target_id	length	eff_length	est_counts	tpm
rna-XM_035824579.1	2458	2259	236.564	4.39016
rna-XM_035823434.1	4015	3816	486	5.33919
rna-XM_035822795.1	2276	2077	864.918	17.4577
rna-XM_035824074.1	1652	1453	293.463	8.46711
rna-XM_035824075.1	1569	1370	16.0806	0.492074
rna-XM_035822797.1	1605	1406	324.397	9.67252
rna-XM_035823821.1	1889	1690	76.3265	1.89337
rna-XM_035824272.1	2517	2318	2	0.0361713
rna-XR_004831301.1	599	400	11.431	1.19804
rna-XR_004831447.1	1039	840	515.7	25.7375
rna-XM_035824076.1	369	170	86	21.2079
rna-XM_035822963.1	1578	1379	61.7783	1.8781
rna-XR_004831366.1	2520	2321	10710	193.447
rna-XM_035824077.1	465	266	0	0
rna-XM_035824078.1	961	762	34	1.87056
rna-XM_035822632.1	1692	1493	15	0.421191
rna-XM_035822628.1	4111	3912	3758	40.2722
rna-XM_035824587.1	1371	1172	233.588	8.35548
rna-XM_035824126.1	1785	1586	246	6.50249
rna-XM_035823757.1	2373	2174	69.9231	1.34837
rna-XM_035823758.1	1457	1258	2	0.0666495
rna-XM_035823813.1	3177	2978	310.313	4.3684
rna-XM_035824079.1	1286	1087	11.9547	0.461058
rna-XM_035824599.1	3918	3719	80	0.901803
rna-XM_035824081.1	1392	1193	4.55283	0.159989
rna-XR_004831318.1	940	741	3.1078	0.175826
rna-XM_035822540.1	432	233	12	2.1591
rna-XM_035824082.1	572	373	0	0
rna-XM_035822983.1	5403	5204	1661.28	13.383
rna-XM_035823574.1	2306	2107	1859.5	36.9982
rna-XM_035823576.1	1474	1275	24	0.78913
rna-XM_035823181.1	7259	7060	2964	17.6003
rna-XM_035823565.1	2430	2231	184	3.45753
rna-XR_004831393.1	2373	2174	351.312	6.77455
rna-XM_035824083.1	738	539	6.40306	0.498019
rna-XM_035824084.1	1692	1493	4	0.112318
rna-XR_004831329.1	381	182	0	0
rna-XR_004831326.1	880	681	1	0.0615603
rna-XM_035824085.1	2874	2675	4	0.0626879
rna-XM_035822659.1	1346	1147	1	0.0365497
rna-XR_004831331.1	237	39.4185	0	0
rna-XR_004831327.1	295	96.0001	0	0
rna-XR_004831330.1	266	67.0317	0	0
rna-XR_004831328.1	295	96.0001	0	0
rna-XR_004831319.1	380	181	2	0.463233
rna-XR_004831529.1	102	4.33389	0	0
rna-XM_035824557.1	1504	1305	318	10.2156
rna-XM_035823004.1	2585	2386	3879	68.1549
rna-XM_035823002.1	1982	1783	447	10.51
rna-XM_035822865.1	2660	2461	3163	53.8809
rna-XM_035823457.1	3968	3769	421.953	4.69338
rna-XM_035822515.1	1685	1486	9	0.253905
rna-XM_035824086.1	1332	1133	0	0
rna-XM_035824088.1	1332	1133	0	0
rna-XM_035823606.1	2766	2567	115.748	1.89032
rna-XR_004831397.1	357	158	5.90654	1.5672
rna-XM_035824089.1	1101	902	1.64977	0.076677
rna-XM_035824682.1	535	336	4	0.499078
rna-XR_004831512.1	1759	1560	55.9041	1.50233
rna-XR_004831480.1	5451	5252	47	0.375164
rna-XM_035824657.1	1013	814	204	10.5064
rna-XR_004831483.1	4481	4282	95.6314	0.936271
rna-XR_004831484.1	3261	3062	27	0.369663
rna-XR_004831486.1	1504	1305	69.3529	2.22793
rna-XM_035824669.1	2511	2312	27	0.48958
rna-XM_035824668.1	1852	1653	5	0.126807
rna-XM_035824090.1	1809	1610	99.0707	2.57969
rna-XR_004831500.1	4118	3919	451.327	4.82796
rna-XR_004831497.1	1550	1351	58	1.79978
rna-XM_035824091.1	575	376	7	0.780473
rna-XM_035824092.1	1716	1517	2	0.0552703
rna-XR_004831495.1	530	331	13.9981	1.77291
rna-XM_035824094.1	2319	2120	33.1367	0.655272
rna-XM_035824670.1	1363	1164	58.8673	2.12016
rna-XM_035824095.1	1612	1413	87.9116	2.60827
rna-XM_035824660.1	4955	4756	92.7642	0.817685
rna-XR_004831487.1	7328	7129	1421.95	8.36186
rna-XM_035824096.1	1004	805	0	0
rna-XM_035824664.1	2800	2601	92.6882	1.49394
rna-XM_035824666.1	1227	1028	22	0.897175
rna-XM_035824667.1	1300	1101	0	0
rna-XM_035824097.1	3602	3403	1	0.0123193
rna-XM_035824098.1	1857	1658	0	0
rna-XM_035824099.1	492	293	0	0
rna-XR_004831504.1	4636	4437	140.283	1.32545
rna-XR_004831505.1	663	464	5	0.451752
rna-XR_004831498.1	1082	883	15.6656	0.743764
rna-XM_035824101.1	2100	1901	3.29094	0.0725747
rna-XM_035824102.1	372	173	0	0
rna-XM_035824103.1	1989	1790	5	0.117102
rna-XR_004831494.1	4778	4579	257	2.35294
rna-XR_004831502.1	1220	1021	36.4297	1.49581
rna-XM_035824104.1	687	488	5	0.429534
rna-XR_004831491.1	891	692	1.68771	0.102244
rna-XR_004831489.1	1078	879	144	6.86786
rna-XR_004831488.1	600	401	0	0
rna-XR_004831503.1	4471	4272	93.7951	0.920443
rna-XR_004831501.1	2221	2022	176.069	3.65047
rna-XR_004831496.1	286	87.0007	0	0
rna-XR_004831506.1	2288	2089	2.80143	0.0562197
rna-XM_035824105.1	735	536	0	0
rna-XM_035824106.1	1968	1769	0	0
rna-XR_004831499.1	1932	1733	3	0.0725722
rna-XR_004831435.1	906	707	5	0.296482
rna-XM_035823707.1	755	556	13	0.980203
rna-XM_035823708.1	6787	6588	151.591	0.964645
rna-XR_004831415.1	6669	6470	0	0
rna-XM_035824107.1	366	167	2	0.502066
rna-XM_035824108.1	540	341	0	0
rna-XR_004831477.1	1510	1311	260.866	8.34185
rna-XM_035824110.1	609	410	1	0.10225
rna-XM_035824111.1	798	599	0	0
rna-XR_004831478.1	2643	2444	3	0.0514598
rna-XM_035824646.1	2065	1866	3	0.0673996
rna-XM_035824112.1	2714	2515	62.6205	1.04382
rna-XM_035824113.1	1563	1364	5.08208	0.156198
rna-XR_004831460.1	3138	2939	118.989	1.69729
rna-XM_035824114.1	1338	1139	11	0.404871
rna-XM_035822269.1	5638	5439	27	0.20811
rna-XM_035824176.1	1755	1556	4.91792	0.132501
rna-XM_035824115.1	1226	1027	0	0
rna-XR_004831386.1	2207	2008	46.0261	0.960923
rna-XR_004831387.1	916	717	103.437	6.04791
rna-XM_035823590.1	608	409	248	25.42
rna-XR_004831434.1	884	685	21.2335	1.29951
rna-XM_035823898.1	329	130	0	0
rna-XM_035824116.1	1620	1421	97.3248	2.87129
rna-XM_035822790.1	1983	1784	214	5.02883
rna-XM_035822788.1	3570	3371	230	2.86033
rna-XM_035824117.1	1266	1067	14	0.550062
rna-XM_035822791.1	1514	1315	15	0.478204
rna-XM_035824119.1	432	233	3	0.539775
rna-XM_035824120.1	858	659	26	1.654
rna-XR_004831347.1	1211	1012	8.19544	0.3395
rna-XR_004831348.1	9561	9362	144.078	0.645175
rna-XR_004831349.1	1159	960	101.292	4.42336
rna-XR_004831350.1	1137	938	19.6588	0.878622
rna-XM_035824121.1	1593	1394	230	6.91692
rna-XM_035822792.1	843	644	58.5705	3.81277
rna-XR_004831351.1	2053	1854	48.0685	1.08692
rna-XM_035824122.1	2568	2369	18.1921	0.321932
rna-XM_035824123.1	1032	833	8.4996	0.427761
rna-XM_035822794.1	805	606	0	0
rna-XR_004831352.1	431	232	2.55061	0.460896
rna-XR_004831353.1	1349	1150	15.8773	0.578797
rna-XR_004831354.1	2822	2623	10	0.159827
rna-XR_004831356.1	217	24.7239	0	0
rna-XR_004831357.1	824	625	18.5669	1.2454
rna-XR_004831311.1	1828	1629	11	0.283087
rna-XM_035823699.1	1298	1099	2.89526	0.110443
rna-XM_035809506.1	1967	1768	45.0466	1.06814
rna-XM_035809507.1	1264	1065	0	0
rna-XM_035809508.1	733	534	1	0.0785066
rna-XM_035809705.1	1224	1025	2	0.0818001
rna-XM_035809704.1	3533	3334	25	0.314356
rna-XM_035809698.1	1342	1143	33.8499	1.24154
rna-XM_035809699.1	1314	1115	184.528	6.93802
rna-XM_035809696.1	1674	1475	3	0.0852662
rna-XM_035809768.1	1669	1470	6	0.171112
rna-XR_004830294.1	488	289	51.304	7.44219
rna-XM_035809222.1	2509	2310	3145.44	57.0844
rna-XR_004830293.1	1349	1150	138.905	5.06369
rna-XM_035809228.1	2460	2261	365.809	6.78268
rna-XM_035809213.1	2370	2171	824	15.9116
rna-XM_035809214.1	2360	2161	189	3.66653
rna-XM_035809216.1	816	617	1251	85.0002
rna-XM_035809218.1	1962	1763	246.37	5.85845
rna-XM_035809217.1	2747	2548	4749.63	78.1462
rna-XR_004830292.1	525	326	4	0.514387
rna-XM_035809174.1	7340	7141	1523	8.94105
rna-XM_035809236.1	2272	2073	17	0.343793
rna-XM_035809237.1	1114	915	3	0.137451
rna-XM_035809225.1	1430	1231	255.881	8.71419
rna-XM_035809172.1	1628	1429	84.8503	2.48925
rna-XM_035809227.1	1485	1286	111.535	3.63594
rna-XM_035809238.1	2564	2365	249	4.41383
rna-XM_035809229.1	1773	1574	1941	51.6974
rna-XM_035809239.1	1536	1337	3095	97.0458
rna-XM_035809230.1	4103	3904	198	2.12619
rna-XM_035809219.1	1659	1460	868	24.9238
rna-XM_035809220.1	543	344	215	26.2016
rna-XM_035809232.1	1322	1123	420	15.679
rna-XM_035808706.1	3488	3289	781.783	9.96483
rna-XM_035808707.1	706	507	9.22724	0.762977
rna-XM_035808796.1	430	231	249	45.1892
rna-XM_035808791.1	902	703	161.975	9.65918
rna-XR_004830259.1	864	665	30.7751	1.94011
rna-XM_035808746.1	1126	927	174.608	7.89648
rna-XM_035808788.1	2230	2031	551.573	11.3852
rna-XM_035808759.1	1434	1235	328.215	11.1414
rna-XM_035808766.1	1912	1713	404.918	9.90964
rna-XM_035808767.1	1355	1156	1	0.0362652
rna-XM_035808768.1	2050	1851	319.595	7.23838
rna-XM_035808772.1	1647	1448	163.562	4.73546
rna-XM_035808781.1	1815	1616	220.012	5.70759
rna-XR_004830262.1	1238	1039	28.1167	1.13448
rna-XR_004830264.1	1575	1376	1	0.030467
rna-XM_035808786.1	1405	1206	89.205	3.10091
rna-XM_035808748.1	1750	1551	30.1913	0.81605
rna-XM_035808782.1	1315	1116	37.1417	1.39523
rna-XM_035808753.1	1464	1265	9.43758	0.312765
rna-XM_035808789.1	998	799	9.48479	0.497655
rna-XM_035808778.1	1330	1131	27.085	1.00395
rna-XR_004830260.1	872	673	48.7297	3.03547
rna-XM_035808773.1	1392	1193	34.4716	1.21135
rna-XR_004830263.1	2496	2297	1.13282	0.0206751
rna-XM_035808787.1	1400	1201	3.86718	0.134989
rna-XM_035808785.1	1436	1237	101.275	3.43227
rna-XM_035808784.1	1374	1175	11.5436	0.411862
rna-XM_035808749.1	1044	845	0	0
rna-XM_035808751.1	953	754	31.6185	1.758
rna-XM_035808769.1	990	791	71.2981	3.77876
rna-XM_035808752.1	3671	3472	595.794	7.19389
rna-XM_035808747.1	1305	1106	80.4861	3.0508
rna-XM_035808792.1	2440	2241	263	4.91996
rna-XM_035808793.1	1131	932	305	13.7193
rna-XM_035808795.1	639	440	54	5.14504
rna-XM_035809614.1	678	479	1	0.087521
rna-XM_035809613.1	2102	1903	15.4362	0.340056
rna-XM_035809616.1	548	349	2	0.240244
rna-XM_035809617.1	3214	3015	3659	50.8771
rna-XM_035808693.1	1351	1152	1008	36.6822
rna-XM_035808690.1	901	702	5036	300.743
rna-XM_035808689.1	695	496	351	29.667
rna-XM_035808692.1	613	414	955	96.7054
rna-XM_035808699.1	1114	915	11685	535.372
rna-XM_035808698.1	742	543	5	0.386027
rna-XM_035808694.1	2936	2737	53	0.811799
rna-XR_004830241.1	1959	1760	148.469	3.53649
rna-XM_035808697.1	2208	2009	91.7917	1.91545
rna-XR_004830240.1	243	44.7603	2	1.8732
rna-XM_035808696.1	2967	2768	20	0.302909
rna-XM_035837065.1	802	603	0	0
rna-XR_004832578.1	659	460	1	0.091136
rna-XM_035837837.1	1209	1010	6	0.249045
rna-XM_035837838.1	1210	1011	3	0.124399
rna-XM_035837802.1	1554	1355	3	0.0928174
rna-XM_035837804.1	938	739	640.073	36.3105
rna-XM_035837826.1	1423	1224	38	1.30152
rna-XM_035837842.1	986	787	579	30.8426
rna-XM_035837843.1	573	374	341	38.2235
rna-XM_035837722.1	3616	3417	310	3.80333
rna-XM_035837756.1	3599	3400	6453	79.5665
rna-XM_035837771.1	1913	1714	2	0.0489178
rna-XM_035837729.1	3537	3338	89.1426	1.11956
rna-XM_035837816.1	600	401	473	49.4498
rna-XM_035837797.1	1459	1260	712	23.6896
rna-XM_035837809.1	1368	1169	3172	113.754
rna-XM_035837844.1	765	566	291	21.5538
rna-XM_035837845.1	1318	1119	182.912	6.85268
rna-XM_035837813.1	892	693	2.02014	0.122207
rna-XM_035837810.1	2165	1966	242.14	5.16334
rna-XM_035837847.1	631	432	3	0.291129
rna-XM_035837731.1	5820	5621	21124	157.547
rna-XM_035837780.1	1297	1098	182	6.94891
rna-XM_035837848.1	1458	1259	673	22.4097
rna-XR_004832587.1	252	53.2554	0	0
rna-XM_035837849.1	978	779	893	48.0576
rna-XM_035837814.1	1490	1291	1478	47.995
rna-XM_035837850.1	3151	2952	738	10.4806
rna-XM_035837851.1	2775	2576	1144	18.6178
rna-XM_035837782.1	2253	2054	521.425	10.6424
rna-XM_035837853.1	3321	3122	559	7.50631
rna-XR_004832582.1	1019	820	583	29.8059
rna-XM_035837790.1	1495	1296	3.25702	0.105357
rna-XR_004832591.1	1093	894	57.8454	2.71256
rna-XM_035837746.1	3301	3102	2.4935	0.0336988
rna-XM_035837854.1	2328	2129	0	0
rna-XM_035837856.1	2838	2639	6.34456	0.100788
rna-XM_035837857.1	2179	1980	1.15837	0.0245262
rna-XM_035837858.1	1954	1755	2.73282	0.0652801
rna-XM_035837859.1	1466	1267	48	1.58823
rna-XM_035837860.1	3426	3227	32	0.415718
rna-XM_035837861.1	1449	1250	92	3.0855
rna-XM_035837747.1	3232	3033	2510	34.6936
rna-XR_004832588.1	1134	935	114.349	5.12708
rna-XM_035837812.1	1652	1453	485	13.9934
rna-XM_035837819.1	1707	1508	3802	105.696
rna-XM_035837825.1	2172	1973	616	13.0888
rna-XM_035837785.1	1328	1129	14	0.519854
rna-XM_035837862.1	2253	2054	0	0
rna-XM_035837864.1	2043	1844	0	0
rna-XM_035837865.1	2060	1861	0	0
rna-XM_035837758.1	2234	2035	3.49914	0.0720849
rna-XM_035837866.1	1755	1556	4.95504	0.133501
rna-XM_035837867.1	3306	3107	1197	16.151
rna-XM_035837868.1	2933	2734	709	10.8716
rna-XM_035837818.1	2221	2022	1436	29.7729
rna-XM_035837869.1	458	259	56	9.06433
rna-XR_004832590.1	462	263	30	4.78204
rna-XR_004832592.1	974	775	65	3.51608
rna-XM_035837805.1	791	592	1	0.0708151
rna-XM_035837871.1	2276	2077	220	4.44052
rna-XM_035837806.1	915	716	1	0.058551
rna-XR_004832594.1	816	617	1	0.0679458
rna-XM_035837768.1	2075	1876	271	6.05598
rna-XM_035837874.1	480	281	0	0
rna-XM_035837875.1	646	447	3	0.281359
rna-XM_035837767.1	1956	1757	1.35462	0.0323215
rna-XM_035837876.1	2152	1953	725	15.5626
rna-XM_035837877.1	616	417	67	6.73576
rna-XM_035837885.1	1266	1067	172	6.7579
rna-XM_035837887.1	2104	1905	335	7.37221
rna-XM_035837823.1	1241	1042	11	0.44256
rna-XM_035837888.1	4620	4421	32	0.303443
rna-XM_035837820.1	357	158	0	0
rna-XM_035837815.1	553	354	84	9.94772
rna-XM_035837773.1	1640	1441	122.051	3.5508
rna-XR_004832585.1	604	405	30.9486	3.20356
rna-XM_035837752.1	3416	3217	1428.99	18.6219
rna-XM_035837889.1	3177	2978	19.0142	0.26767
rna-XM_035837772.1	1865	1666	192	4.83141
rna-XM_035837891.1	927	728	0	0
rna-XM_035837764.1	2526	2327	314	5.65693
rna-XM_035837892.1	607	408	135	13.8714
rna-XM_035837759.1	1871	1672	458	11.4836
rna-XM_035837793.1	1510	1311	1470	47.007
rna-XR_004832596.1	274	75.0077	1	0.55891
rna-XM_035837895.1	1671	1472	22.5194	0.641352
rna-XM_035837763.1	4208	4009	279.481	2.92256
rna-XM_035837783.1	1508	1309	846	27.0943
rna-XM_035837801.1	1099	900	33.8779	1.57805
rna-XM_035837896.1	1096	897	2.01726	0.0942794
rna-XR_004832586.1	620	421	21.521	2.14302
rna-XM_035837760.1	2027	1828	1	0.0229336
rna-XM_035837897.1	1310	1111	2	0.0754681
rna-XR_004832593.1	277	78.0044	0	0
rna-XM_035837898.1	860	661	1	0.0634229
rna-XM_035837900.1	4927	4728	11.5022	0.101988
rna-XM_035837751.1	3901	3702	406	4.59766
rna-XM_035837781.1	2369	2170	750	14.4894
rna-XM_035837775.1	1902	1703	812	19.9889
rna-XM_035837824.1	2888	2689	1059	16.5102
rna-XM_035837902.1	741	542	16.0265	1.23961
rna-XM_035837903.1	2671	2472	107.99	1.8314
rna-XM_035837779.1	2354	2155	96.1927	1.8713
rna-XM_035837822.1	1674	1475	72.7784	2.06851
rna-XM_035837904.1	1114	915	5.51225	0.252555
rna-XM_035837905.1	2705	2506	87.2808	1.46011
rna-XM_035837906.1	1762	1563	26.3269	0.706135
rna-XM_035837907.1	678	479	2.83127	0.247796
gene-LOC118427941	1504	1305	14.3077	0.459629
rna-XM_035837910.1	1611	1412	36.0067	1.06904
rna-XM_035837911.1	2523	2324	26.5285	0.478546
rna-XM_035837912.1	1764	1565	30.7031	0.822462
rna-XM_035837913.1	2330	2131	36.8999	0.725921
rna-XM_035837799.1	1819	1620	41.2367	1.06713
rna-XM_035837914.1	3169	2970	241.484	3.40862
gene-LOC118427950	2784	2585	68.8857	1.11716
rna-XM_035837920.1	387	188	3.61077	0.805175
rna-XR_004832597.1	152	7.19434	0	0
gene-LOC118427853	1525	1326	32.702	1.0339
rna-XM_035837923.1	3280	3081	160.99	2.19056
rna-XM_035837808.1	1531	1332	16.9043	0.532037
rna-XM_035837796.1	2410	2211	83.7581	1.58813
rna-XM_035837924.1	3068	2869	142.785	2.0864
rna-XM_035837770.1	1500	1301	19.3286	0.622833
rna-XM_035837789.1	2030	1831	23.8831	0.546827
rna-XM_035837926.1	2542	2343	101.512	1.81633
rna-XR_004832589.1	1613	1414	449.307	13.3211
rna-XM_035837927.1	834	635	2	0.13204
rna-XM_035837929.1	1785	1586	92.7767	2.45235
gene-LOC118427961	1497	1298	11.2297	0.362695
rna-XM_035837928.1	2253	2054	34.3432	0.700951
rna-XM_035837930.1	3239	3040	53.9872	0.7445
rna-XM_035837807.1	1475	1276	50.0681	1.64497
rna-XM_035837933.1	3727	3528	81.1364	0.964128
gene-LOC118427967	807	608	14.6394	1.00941
rna-XR_004832595.1	254	55.1953	9.93887	7.54889
rna-XM_035837934.1	2727	2528	83.8052	1.38977
rna-XM_035837936.1	978	779	15.992	0.860621
rna-XM_035837937.1	3337	3138	65.2664	0.871936
rna-XR_004832645.1	140	6.21	0	0
rna-XR_004832646.1	140	6.21	0	0
rna-XR_004832647.1	140	6.21	0	0
rna-XR_004832648.1	140	6.21	0	0
rna-Trnat-cgu	72	3.52559	0	0
rna-XM_035837938.1	3239	3040	723.747	9.9807
rna-XM_035836524.1	5475	5276	9299.67	73.8942
rna-XR_004832488.1	4855	4656	1720.33	15.4898
rna-XM_035838224.1	1145	946	485	21.4931
rna-XM_035837884.1	2466	2267	3517	65.0382
rna-XM_035837881.1	2729	2530	1934.71	32.0585
rna-XM_035837878.1	2899	2700	0	0
rna-XM_035837879.1	2932	2733	7701.15	118.131
rna-XM_035837883.1	1016	817	15952	818.542
rna-XM_035837940.1	2232	2033	386	7.95972
rna-XM_035837939.1	1583	1384	364.868	11.0522
rna-XM_035837941.1	916	717	2.13293	0.124711
rna-XM_035836368.1	1577	1378	15.313	0.465863
rna-Trnav-cac-10	73	3.5471	0	0
rna-XM_035837942.1	782	583	4	0.287633
rna-XM_035837943.1	2013	1814	115.962	2.67994
rna-XM_035837944.1	3988	3789	212.21	2.34795
rna-XM_035836937.1	561	362	79.1846	9.17022
rna-XM_035837946.1	720	521	212.844	17.1266
rna-XM_035836935.1	1767	1568	256.726	6.8639
rna-XM_035837947.1	1993	1794	491.074	11.4755
rna-XM_035837948.1	7584	7385	1032	5.85837
rna-XM_035837949.1	678	479	0	0
rna-XR_004832509.1	119	5.00576	0	0
rna-XM_035837129.1	847	648	1	0.0646953
rna-XM_035837134.1	940	741	1	0.0565756
rna-XM_035837131.1	895	696	0	0
rna-XM_035837135.1	908	709	0	0
rna-XM_035837136.1	940	741	0	0
rna-XM_035837950.1	706	507	0	0
rna-XM_035837951.1	684	485	0	0
rna-XM_035837139.1	759	560	0	0
rna-XR_004832504.1	988	789	21.8995	1.1636
rna-XR_004832508.1	194	14.6185	0	0
rna-XM_035837138.1	933	734	0	0
rna-XM_035837952.1	573	374	0	0
rna-XM_035837126.1	956	757	0	0
rna-XM_035838282.1	1057	858	17	0.830633
rna-XM_035838281.1	1396	1197	1	0.035023
rna-XR_004832632.1	249	50.3754	0	0
rna-XM_035837953.1	2507	2308	0	0
rna-XM_035837954.1	2399	2200	1	0.0190557
rna-XM_035838272.1	1373	1174	0	0
rna-XM_035838270.1	1301	1102	0	0
rna-XM_035838273.1	1360	1161	12	0.433308
rna-XM_035838293.1	1507	1308	107	3.42944
rna-XM_035837955.1	899	700	1	0.0598893
rna-XM_035838290.1	557	358	1847	216.288
rna-XR_004832631.1	2020	1821	3171.93	73.0233
rna-XM_035837957.1	2247	2048	33.9721	0.695409
rna-XM_035837958.1	1812	1613	6	0.155943
rna-XM_035837959.1	1878	1679	3782.26	94.4384
rna-XM_035838264.1	2128	1929	8865.74	192.677
rna-XM_035837960.1	2414	2215	575	10.8828
rna-XM_035838278.1	3396	3197	11189	146.722
rna-XM_035838259.1	5024	4825	19771.5	171.787
rna-XR_004832630.1	2018	1819	55.4956	1.27901
rna-XM_035837961.1	501	302	2	0.277633
rna-XM_035838279.1	2201	2002	2039	42.6973
rna-XM_035838286.1	975	776	14	0.756335
rna-XM_035838265.1	1767	1568	787	21.0415
rna-XM_035837962.1	3283	3084	7	0.0951549
rna-XM_035837963.1	629	430	0	0
rna-XM_035838258.1	4711	4512	53	0.492441
rna-XM_035837964.1	3017	2818	81.5488	1.21318
rna-XM_035838276.1	1389	1190	1188	41.8521
rna-XM_035837965.1	1115	916	27	1.23571
rna-XM_035838292.1	2059	1860	523	11.7879
rna-XM_035838269.1	2338	2139	276.694	5.42295
rna-XM_035837967.1	4005	3806	60.0365	0.661293
rna-XM_035838285.1	2073	1874	46.5176	1.04063
rna-XM_035837968.1	1262	1063	50	1.9719
rna-XM_035838287.1	1291	1092	0	0
rna-XM_035837969.1	1173	974	0	0
rna-XM_035837970.1	1410	1211	208	7.20057
rna-XM_035837971.1	1377	1178	5	0.177939
rna-XM_035837972.1	436	237	27	4.77599
rna-Trnak-uuu-7	73	3.5471	0	0
rna-XM_035838274.1	2705	2506	1357.46	22.7087
rna-XM_035837973.1	1354	1155	701	25.4439
rna-XM_035838288.1	1026	827	620	31.4292
rna-XM_035838294.1	1513	1314	1025	32.7021
rna-XM_035837974.1	2785	2586	684	11.0886
rna-XM_035838122.1	888	689	844	51.3536
rna-XM_035837978.1	1691	1492	252	7.08075
rna-XM_035837979.1	904	705	96	5.7086
rna-XM_035837384.1	3023	2824	714.123	10.6012
rna-XM_035837980.1	1692	1493	204	5.7282
rna-Trnan-guu-12	74	3.56892	0	0
rna-XM_035838228.1	567	368	1	0.11392
rna-XM_035838084.1	615	416	5	0.503877
rna-Trnae-cuc-10	72	3.52559	0	0
rna-Trnae-cuc-11	72	3.52559	0	0
rna-Trnae-cuc-12	72	3.52559	0	0
rna-XM_035836963.1	3708	3509	3499	41.8031
rna-XM_035836969.1	820	621	0	0
rna-XM_035836965.1	1023	824	58.6763	2.98527
rna-XM_035836851.1	3088	2889	332	4.81768
rna-XM_035837981.1	1068	869	44	2.12266
rna-XM_035836850.1	3226	3027	9175.08	127.071
rna-XR_004832497.1	74	3.56892	0	0
rna-XM_035836852.1	2359	2160	460.326	8.93428
rna-XM_035836853.1	2158	1959	20	0.427999
rna-XM_035837982.1	1898	1699	50	1.23374
rna-XM_035837983.1	1745	1546	178.671	4.84498
rna-XM_035837209.1	1796	1597	2001	52.5279
rna-XM_035837180.1	1514	1315	1159	36.9492
rna-XM_035837984.1	2667	2468	27	0.458634
rna-XM_035837986.1	904	705	167.88	9.9829
rna-XR_004832601.1	343	144	10	2.91129
rna-XM_035837987.1	3283	3084	14.6952	0.19976
rna-XM_035838202.1	1722	1523	1.30479	0.0359161
rna-XM_035836484.1	2425	2226	7951	149.742
rna-XM_035837988.1	630	431	0	0
rna-XM_035838117.1	1023	824	1.21273	0.0616997
rna-XM_035837909.1	867	668	341	21.4006
rna-XM_035837989.1	931	732	177	10.137
rna-XM_035838175.1	1788	1589	279.271	7.36799
rna-XM_035837990.1	1538	1339	2040.13	63.8742
rna-XM_035837991.1	1696	1497	93	2.60441
rna-XM_035837992.1	1574	1375	17.4942	0.533382
rna-XM_035836865.1	2413	2214	407.705	7.71998
rna-XM_035836864.1	1720	1521	123.499	3.40394
rna-XM_035837993.1	1416	1217	4	0.13779
rna-XM_035838236.1	2073	1874	128.015	2.86378
rna-XM_035837994.1	454	255	0	0
rna-XM_035836416.1	1359	1160	13.1931	0.476799
rna-XM_035838346.1	702	503	1	0.083345
rna-XM_035837669.1	1175	976	0	0
rna-XM_035838176.1	2036	1837	1202	27.4311
rna-XM_035838238.1	1997	1798	141	3.28759
rna-XM_035837995.1	729	530	13	1.02829
rna-XM_035837997.1	1230	1031	328	13.3371
rna-XM_035837999.1	744	545	150	11.5383
rna-XM_035838000.1	2832	2633	914	14.5527
rna-XM_035838227.1	1471	1272	1.01096	0.033319
rna-XM_035836876.1	2518	2319	1132	20.4641
rna-XM_035838001.1	1976	1777	1382	32.6038
rna-Trnae-cuc-13	72	3.52559	0	0
rna-XM_035838002.1	1052	853	77	3.78433
rna-XM_035836433.1	14481	14282	3799	11.1514
rna-XM_035838003.1	1398	1199	5	0.174823
rna-XM_035837839.1	1460	1261	4	0.132982
rna-XM_035837840.1	2304	2105	5	0.0995785
rna-XM_035838004.1	1269	1070	3	0.11754
rna-XM_035838372.1	4811	4612	85.0069	0.772703
rna-XM_035838235.1	526	327	339	43.461
rna-XM_035838005.1	1428	1229	136	4.63911
rna-XM_035837642.1	1528	1329	266	8.39082
rna-XM_035838006.1	1181	982	0	0
rna-XR_004832605.1	818	619	0	0
rna-XM_035836330.1	797	598	102	7.15067
rna-XM_035838008.1	1121	922	151	6.86584
rna-XM_035837684.1	2081	1882	476	10.6032
rna-XM_035838009.1	5022	4823	2777	24.1383
rna-XM_035837688.1	5558	5359	39	0.30509
rna-XM_035838151.1	4930	4731	2.03892	0.0180673
rna-XM_035838010.1	1311	1112	59	2.22431
rna-XM_035838139.1	2314	2115	263.219	5.21741
rna-Trnak-uuu-8	73	3.5471	0	0
rna-Trnak-uuu-9	73	3.5471	0	0
rna-XM_035838011.1	3187	2988	998	14.0022
rna-XM_035837674.1	1193	994	167	7.04332
rna-XM_035838012.1	1508	1309	4	0.128106
rna-XM_035838013.1	852	653	16	1.0272
rna-XM_035837590.1	2016	1817	8.82531	0.203621
rna-XM_035838120.1	990	791	1	0.0529994
rna-XM_035838014.1	2171	1972	0	0
rna-XM_035838143.1	2737	2538	1545	25.5202
