target_id	length	eff_length	est_counts	tpm
rna-XM_035808623.1	1899	1700	0	0
rna-XM_035812341.1	790	591	11	0.959731
rna-XM_035843015.1	2670	2471	11.3107	0.236026
rna-XM_035806029.1	2803	2604	14	0.277224
rna-XR_004830005.1	508	309	1.00369	0.167489
rna-XM_035812224.1	1947	1748	0	0
rna-XM_035806093.1	724	525	4	0.392867
rna-XM_035812225.1	2306	2107	0	0
rna-XM_035812226.1	726	527	0	0
rna-XM_035806081.1	756	557	241	22.3104
rna-XM_035806061.1	3475	3276	0	0
rna-XM_035812229.1	1949	1750	0	0
rna-XM_035812232.1	3477	3278	2	0.0314605
rna-XM_035806107.1	810	611	41.4167	3.49526
rna-XM_035812235.1	582	383	11	1.48094
rna-XM_035806116.1	499	300	1	0.171879
rna-XR_004830007.1	702	503	1.77903	0.182372
rna-XM_035806054.1	2145	1946	127.393	3.37556
rna-XM_035806042.1	1902	1703	21.8717	0.662235
rna-XM_035812267.1	1438	1239	2	0.0832345
rna-XM_035812268.1	1842	1643	136.209	4.27477
rna-XM_035812271.1	1137	938	1	0.054972
rna-XM_035812273.1	2276	2077	1	0.0248261
rna-XR_004832992.1	1101	902	16.5403	0.945541
rna-XM_035811570.1	2572	2373	410.774	8.92585
rna-XM_035811223.1	2680	2481	253.044	5.25913
rna-XM_035812275.1	2703	2504	268.75	5.53425
rna-XM_035810467.1	2087	1888	77.9534	2.12901
rna-XM_035810466.1	3901	3702	1219.23	16.9822
rna-XM_035812078.1	2779	2580	377	7.5347
rna-XM_035812085.1	2387	2188	627.914	14.7978
rna-XM_035810579.1	1897	1698	263.765	8.00983
rna-XM_035810581.1	2717	2518	25	0.511952
rna-XM_035812284.1	4182	3983	5.00225	0.0647589
rna-XM_035805249.1	2852	2653	2352	45.7135
rna-XM_035805262.1	4151	3952	7044	91.9067
rna-XR_004833021.1	552	353	0	0
rna-XM_035811727.1	998	799	228.181	14.7258
rna-XR_004829847.1	247	48.4794	1	1.06362
rna-XM_035804590.1	2248	2049	9	0.226488
rna-XM_035811800.1	2319	2120	5.97183	0.14525
rna-XR_004830541.1	1964	1765	1.06784	0.0311964
rna-XM_035811799.1	1690	1491	12	0.415
rna-XM_035803087.1	1852	1653	0	0
rna-XM_035812286.1	1347	1148	1	0.0449162
rna-XM_035812287.1	1152	953	0	0
rna-XM_035811814.1	3632	3433	2	0.0300401
rna-XM_035812289.1	1044	845	2	0.122044
rna-XM_035812293.1	6669	6470	3	0.023909
rna-XM_035811133.1	3966	3767	171	2.3407
rna-XM_035811512.1	3766	3567	3.39664	0.0491011
rna-XM_035844156.1	643	444	3	0.348404
rna-XM_035812290.1	1081	882	1	0.0584623
rna-XR_004830513.1	1164	965	25.2672	1.35013
rna-XM_035812294.1	1415	1216	0	0
rna-XM_035812300.1	1386	1187	1237	53.7358
rna-XM_035812423.1	1100	901	1303.96	74.625
rna-XM_035811797.1	2826	2627	0	0
rna-XM_035802459.1	2954	2755	3	0.0561493
rna-XM_035811714.1	1243	1044	0	0
rna-XM_035812303.1	2748	2549	4	0.0809161
rna-XM_035812329.1	1567	1368	0	0
rna-XM_035812342.1	609	410	0	0
rna-XR_004833086.1	594	395	0	0
rna-XM_035801777.1	3217	3018	8448	144.338
rna-XM_035801765.1	1261	1062	3785	183.775
rna-XM_035811910.1	2849	2650	18.1766	0.35368
rna-XM_035812353.1	3084	2885	688.387	12.3036
rna-XM_035812362.1	1575	1376	343	12.8535
rna-XM_035806649.1	2863	2664	1	0.0193558
rna-XR_004830046.1	1345	1146	0	0
rna-XR_004830540.1	212	21.9418	15	35.2503
rna-XM_035811792.1	2687	2488	555	11.5024
rna-XR_004830580.1	1974	1775	2.00262	0.0581762
rna-XM_035812366.1	876	677	6	0.45699
rna-XM_035811228.1	1263	1064	0	0
rna-XM_035812367.1	1418	1219	0	0
rna-XM_035811451.1	3769	3570	11.0499	0.159601
rna-XM_035810186.1	3009	2810	2550	46.7927
rna-XM_035810185.1	3715	3516	7	0.102658
rna-XM_035812368.1	795	596	57	4.93143
rna-XM_035810188.1	2473	2274	1764.04	40.0003
rna-XM_035810533.1	3274	3075	163.843	2.74743
rna-XM_035810532.1	3501	3302	2499.25	39.028
rna-XR_004830448.1	3452	3253	0.75485	0.0119652
rna-XM_035811711.1	3787	3588	3.00495	0.0431847
rna-XM_035811841.1	3771	3572	0	0
rna-XM_035843537.1	2596	2397	29	0.623842
rna-XM_035812378.1	7484	7285	2907.85	20.5819
rna-XM_035812080.1	2718	2519	0	0
rna-XM_035810560.1	1751	1552	20	0.664481
rna-XR_004830450.1	1719	1520	15.192	0.515366
rna-XM_035811467.1	3068	2869	49	0.880664
rna-XM_035811539.1	2523	2324	0	0
rna-XM_035812382.1	1207	1008	0	0
rna-XM_035812385.1	657	458	0	0
rna-XM_035812387.1	469	270	0	0
rna-XM_035811851.1	1432	1233	0	0
rna-XR_004830550.1	1714	1515	1.51787	0.0516615
rna-XM_035812380.1	882	683	692	52.2432
rna-XM_035810282.1	3803	3604	3766.74	53.8921
rna-XM_035810284.1	2860	2661	1957.57	37.933
rna-XM_035810289.1	807	608	1888	160.119
rna-XM_035810285.1	4183	3984	5964	77.1903
rna-XR_004830431.1	1412	1213	54	2.2955
rna-XM_035812388.1	2227	2028	0	0
rna-XM_035810294.1	1171	972	157	8.32871
rna-XM_035810296.1	1953	1754	2848	83.725
rna-XM_035810288.1	885	686	1621	121.844
rna-XM_035810649.1	2695	2496	20446	422.385
rna-XM_035810540.1	3199	3000	398.572	6.85063
rna-XR_004830589.1	129	5.5143	0	0
rna-XM_035811556.1	1693	1494	951.968	32.8561
rna-XR_004830549.1	484	285	0	0
rna-XM_035803053.1	1770	1571	1.00398	0.032953
rna-XM_035812389.1	511	312	0	0
rna-XM_035802174.1	4495	4296	124.632	1.49592
rna-XM_035802141.1	11154	10955	1445	6.80143
rna-Trnac-gca	72	3.52559	0	0
rna-XM_035802347.1	4280	4081	96.1972	1.21546
rna-XM_035802280.1	4691	4492	4746.61	54.4864
rna-XR_004829662.1	454	255	2.96424e-06	5.99401e-07
rna-XM_035802362.1	2509	2310	174	3.88402
rna-XM_035802198.1	6730	6531	58277	460.11
rna-XR_004830588.1	71	3.50437	0	0
rna-XM_035802185.1	14772	14573	0	0
rna-XM_035810879.1	2460	2261	5.13401	0.117085
rna-XM_035810883.1	1885	1686	2	0.061167
rna-XM_035810882.1	1830	1631	2	0.0632296
rna-XM_035811794.1	1986	1787	0	0
rna-XR_004830453.1	5722	5523	0	0
rna-XM_035843402.1	1605	1406	3	0.110022
rna-Trnac-gca-2	72	3.52559	0	0
rna-XM_035801739.1	5543	5344	2896	27.9432
rna-XM_035811717.1	4719	4520	78.0221	0.890069
rna-XM_035810828.1	7570	7371	3	0.0209865
rna-XM_035811081.1	3162	2963	7	0.121818
rna-XR_004830479.1	265	66.0374	0	0
rna-XM_035811405.1	2403	2204	1385.18	32.407
rna-XM_035811406.1	2387	2188	910.35	21.4539
rna-XM_035811409.1	2372	2173	623	14.7834
rna-XM_035812138.1	5749	5550	4794	44.5399
rna-XM_035811941.1	6572	6373	9970.61	80.6719
rna-XM_035810862.1	3005	2806	22283	409.478
rna-XM_035810872.1	3569	3370	5588	85.501
rna-XM_035810878.1	2072	1873	1338.84	36.8582
rna-XM_035810875.1	2225	2026	56.1626	1.42939
rna-XM_035812401.1	1461	1262	0	0
rna-XM_035812403.1	2645	2446	1444	30.4407
rna-XM_035804014.1	762	563	2270	207.904
rna-XM_035804030.1	608	409	73	9.20331
rna-XM_035812404.1	1734	1535	4560	153.18
rna-XM_035804046.1	4363	4164	10681	132.265
rna-XM_035803125.1	2561	2362	137.426	3.00008
rna-XM_035811723.1	731	532	400	38.7697
rna-XM_035811105.1	3011	2812	919	16.8517
rna-XM_035812310.1	4672	4473	5413	62.3999
rna-XM_035812308.1	2636	2437	917	19.4025
rna-XM_035812305.1	3466	3267	972	15.3413
rna-Trnae-uuc	72	3.52559	0	0
rna-XM_035811439.1	2356	2157	197.238	4.71502
rna-XM_035812327.1	3148	2949	0	0
rna-XM_035812406.1	1108	909	0	0
rna-XR_004830500.1	2618	2419	0	0
rna-XM_035811257.1	2892	2693	35.4272	0.678336
rna-XM_035811259.1	2490	2291	392	8.82278
rna-XM_035812407.1	807	608	41	3.47716
rna-XM_035810319.1	1861	1662	18101	561.586
rna-XM_035811244.1	2456	2257	3	0.0685384
rna-XM_035811245.1	2297	2098	0	0
rna-Trnac-gca-3	72	3.52559	0	0
rna-XM_035811249.1	1423	1224	23	0.968927
rna-XM_035812408.1	1739	1540	0	0
rna-XM_035811561.1	2621	2422	938	19.9698
rna-XM_035812081.1	2449	2250	0	0
rna-XM_035811225.1	5049	4850	3	0.0318951
rna-XM_035812340.1	522	323	0	0
rna-XM_035811557.1	5059	4860	1	0.0106098
rna-XM_035812416.1	795	596	1	0.0865164
rna-XM_035811562.1	1234	1035	1	0.0498201
rna-XM_035812352.1	1973	1774	0	0
rna-Trnaa-ugc	72	3.52559	0	0
rna-Trnaa-ugc-2	72	3.52559	0	0
rna-XM_035810164.1	4747	4548	31	0.351468
rna-XM_035810173.1	1871	1672	2108	65.0098
rna-XM_035810172.1	954	755	286	19.5328
rna-XM_035812420.1	12507	12308	4227	17.7088
rna-XR_004830416.1	3466	3267	0	0
rna-XM_035810170.1	1590	1391	0	0
rna-XR_004830417.1	2096	1897	5.04074	0.137016
rna-XM_035812421.1	1305	1106	17.5648	0.818905
rna-XM_035810174.1	1391	1192	0	0
rna-Trnap-agg	72	3.52559	0	0
rna-XR_004830414.1	2329	2130	10.9567	0.265243
rna-XM_035810176.1	681	482	2	0.213957
rna-XM_035810167.1	2135	1936	29	0.772391
rna-XM_035812436.1	1937	1738	3	0.0890053
rna-XM_035812438.1	2481	2282	1302	29.4198
rna-XM_035810178.1	2098	1899	670	18.1926
rna-XM_035810168.1	1833	1634	1242	39.1935
rna-XM_035810171.1	1410	1211	539	22.9503
rna-XM_035812454.1	1023	824	0	0
rna-XM_035812455.1	2254	2055	873	21.9052
rna-XR_004830415.1	1196	997	1.25354	0.0648319
rna-XR_004830418.1	516	317	0	0
rna-XR_004830560.1	268	69.0226	0	0
rna-XM_035811065.1	2431	2232	2826.53	65.2985
rna-XM_035811540.1	6581	6382	9253.98	74.7681
rna-XM_035811549.1	1621	1422	2	0.0725229
rna-Trnam-cau-3	72	3.52559	0	0
rna-XM_035811548.1	1669	1470	19	0.66647
rna-XM_035812456.1	614	415	17.1037	2.12513
rna-XM_035811546.1	1923	1724	1	0.0299094
rna-XM_035812458.1	3035	2836	4.00439	0.0728072
rna-XM_035811543.1	1520	1321	2847	111.129
rna-XM_035812462.1	13711	13512	116.666	0.445214
rna-XM_035812463.1	1484	1285	0	0
rna-XM_035812466.1	870	671	0	0
rna-XM_035812470.1	1429	1230	2.64664	0.110952
rna-XM_035811547.1	922	723	0	0
rna-XM_035812473.1	2439	2240	3	0.0690586
rna-XM_035812475.1	2502	2303	0	0
rna-XM_035811544.1	2752	2553	3	0.060592
rna-XM_035812478.1	5778	5579	50.7699	0.469239
rna-XM_035812479.1	1778	1579	6.3773	0.208257
rna-XM_035812480.1	845	646	0	0
rna-XR_004830510.1	838	639	3.18541	0.257045
rna-XM_035812482.1	948	749	0	0
rna-XM_035811479.1	952	753	77	5.27279
rna-XM_035842511.1	503	304	16	2.71388
rna-XR_004830515.1	1339	1140	0	0
rna-XM_035812136.1	1432	1233	15.0149	0.62792
rna-XM_035811837.1	1537	1338	1954.15	75.309
rna-XM_035842539.1	627	428	1	0.120476
rna-XM_035812012.1	1882	1683	151	4.62634
rna-XM_035842555.1	2881	2682	171	3.28762
rna-XR_004833046.1	1788	1589	1.48213	0.0480957
rna-XM_035812375.1	1689	1490	0	0
rna-XM_035811418.1	2292	2093	0	0
rna-XM_035811420.1	1081	882	7.08966	0.414478
rna-XM_035803149.1	1438	1239	2	0.0832345
rna-XM_035811103.1	1330	1131	0	0
rna-XM_035811227.1	1068	869	6	0.356021
rna-XM_035804614.1	2059	1860	16	0.443559
rna-XR_004830566.1	763	564	0	0
rna-XM_035812291.1	763	564	0	0
rna-XM_035812292.1	1463	1264	0	0
rna-XM_035842720.1	960	761	10	0.677579
rna-XM_035812379.1	1145	946	109	5.94128
rna-XM_035842732.1	786	587	2	0.175686
rna-XR_004830520.1	371	172	1	0.299789
rna-XM_035842748.1	1869	1670	0	0
rna-XR_004830581.1	1526	1327	34.9761	1.35908
rna-XM_035811580.1	701	502	155	15.9211
rna-XM_035812474.1	1543	1344	1	0.0383659
rna-XM_035812187.1	1360	1161	0	0
rna-XM_035812464.1	1488	1289	623.175	24.9288
rna-XR_004830584.1	230	33.6633	0	0
rna-XM_035842759.1	1556	1357	0	0
rna-XM_035812461.1	969	770	34	2.27684
rna-XM_035811699.1	4174	3975	2	0.025944
rna-XM_035842791.1	2841	2642	0	0
rna-XM_035842814.1	672	473	2	0.218029
rna-XM_035842836.1	8469	8270	2	0.0124701
rna-XM_035842847.1	4966	4767	4	0.0432673
rna-XM_035842858.1	1111	912	1	0.0565392
rna-XR_004830446.1	505	306	0.613636	0.103403
rna-XR_004830447.1	1297	1098	1.38636	0.0651057
rna-XM_035810517.1	2814	2615	56	1.10423
rna-XM_035843028.1	721	522	0	0
rna-XM_035843080.1	13670	13471	58.334	0.223289
rna-XM_035811762.1	1100	901	0	0
rna-XM_035843093.1	1243	1044	2922	144.319
rna-XM_035811788.1	1437	1238	200	8.33017
rna-XM_035843184.1	470	271	411	78.2019
rna-XM_035811784.1	3103	2904	2116	37.5719
rna-XM_035811766.1	952	753	316	21.639
rna-XM_035811755.1	1630	1431	286.265	10.3151
rna-XR_004830537.1	673	474	14.2225	1.54718
rna-XM_035843245.1	1851	1652	0	0
rna-XM_035811745.1	2120	1921	1633	43.8332
rna-XM_035811768.1	1427	1228	0	0
rna-XM_035843258.1	939	740	0	0
rna-XM_035811780.1	472	273	0	0
rna-XM_035811783.1	3523	3324	1827	28.3415
rna-XM_035811747.1	1568	1369	407	15.3298
rna-XM_035843270.1	1032	833	0	0
rna-XM_035843298.1	1725	1526	0	0
rna-XM_035843311.1	1260	1061	0	0
rna-XM_035843323.1	1272	1073	0	0
rna-XM_035811781.1	604	405	13	1.65513
rna-XM_035843337.1	6296	6097	3912.18	33.0862
rna-XM_035843349.1	2673	2474	4	0.083369
rna-XM_035811746.1	1972	1773	4	0.116331
rna-XM_035811764.1	1102	903	1	0.0571027
rna-XM_035811750.1	2585	2386	48.1353	1.04025
rna-XM_035811778.1	998	799	0	0
rna-XM_035811753.1	1702	1503	2	0.0686144
gene-LOC118431941	1235	1036	13	0.647036
rna-XM_035811756.1	1376	1177	259	11.3467
rna-XM_035811779.1	623	424	140	17.0258
rna-XM_035843416.1	1680	1481	1	0.0348169
rna-XM_035843428.1	2919	2720	3483	66.0281
rna-XM_035811735.1	2884	2685	236.934	4.55018
rna-XM_035811786.1	3436	3237	775	12.3454
rna-XM_035811737.1	2252	2053	3831	96.2205
rna-XM_035843451.1	2168	1969	1122	29.3827
rna-XM_035811736.1	3241	3042	656	11.1196
rna-XM_035811758.1	1819	1620	1980.96	63.0529
rna-XM_035811769.1	1489	1290	539.27	21.5556
rna-XM_035811773.1	2848	2649	1602.08	31.1851
rna-XM_035811742.1	5824	5625	32	0.29334
rna-XM_035843549.1	13422	13223	275	1.07238
rna-XM_035843559.1	5896	5697	215	1.94597
rna-XM_035811733.1	4437	4238	0	0
rna-XM_035811749.1	2267	2068	825	20.5706
rna-XM_035811782.1	1989	1790	1	0.0288066
rna-XM_035811775.1	1702	1503	183	6.27822
rna-XM_035811731.1	3852	3653	0	0
rna-XM_035811776.1	1455	1256	1266	51.9743
rna-XM_035843570.1	6152	5953	8705	75.4011
rna-XM_035811785.1	1552	1353	133	5.06872
rna-XM_035810613.1	3216	3017	2012	34.3872
rna-XM_035810612.1	2963	2764	462	8.61883
rna-XM_035810615.1	677	478	1	0.107874
rna-XM_035811673.1	3195	2996	22	0.378639
rna-XM_035811811.1	1120	921	166	9.29379
rna-XM_035811812.1	1004	805	519	33.2442
rna-XM_035811456.1	4256	4057	6	0.0762589
rna-XM_035843728.1	427	228	23	5.20161
rna-XM_035843739.1	4541	4342	433	5.14212
rna-XR_004830477.1	2908	2709	0	0
rna-XM_035810851.1	2680	2481	1738	36.1216
rna-XM_035811908.1	1669	1470	0	0
rna-XM_035811906.1	3858	3659	1	0.0140923
rna-XM_035843750.1	6790	6591	5962	46.6429
rna-XM_035811909.1	2122	1923	421	11.2888
rna-XM_035811907.1	1956	1757	2	0.0586952
rna-XM_035843896.1	5219	5020	80	0.821733
rna-XM_035843439.1	1616	1417	0	0
rna-XM_035811130.1	6373	6174	11961.9	99.9032
rna-XR_004830491.1	321	122	343	144.97
rna-XM_035811131.1	2583	2384	9861	213.284
rna-XM_035811818.1	2566	2367	58	1.2635
rna-XM_035811472.1	1131	932	151	8.35421
rna-XM_035843900.1	651	452	96	10.9516
rna-XM_035810161.1	2289	2090	745	18.3804
rna-XM_035810162.1	1723	1524	56	1.89473
rna-XM_035843913.1	2722	2523	130	2.65687
rna-XM_035843949.1	1177	978	219.057	11.5495
rna-XM_035844034.1	361	162	263.007	83.7136
rna-XM_035844052.1	405	206	0	0
rna-XM_035844064.1	716	517	374.635	37.3648
rna-XM_035811043.1	1048	849	1.78839	0.108618
rna-XM_035844166.1	3086	2887	365.426	6.52675
rna-XM_035811904.1	2965	2766	15	0.27963
rna-XM_035811452.1	1166	967	5	0.266617
rna-XM_035812338.1	1344	1145	0	0
rna-XM_035812335.1	1756	1557	1	0.0331174
rna-XR_004830569.1	546	347	0	0
rna-XM_035812332.1	5632	5433	12	0.11389
rna-XM_035812334.1	3564	3365	3	0.0459707
rna-XR_004830568.1	994	795	41	2.65926
rna-XM_035844177.1	1592	1393	0	0
rna-XM_035812330.1	6201	6002	0	0
rna-XM_035812337.1	1698	1499	0	0
rna-XM_035844187.1	2605	2406	2	0.0428626
rna-XM_035812333.1	5491	5292	59	0.574879
rna-XM_035844211.1	611	412	3.39067	0.424359
rna-XM_035844233.1	3242	3043	257.985	4.37157
rna-XM_035844254.1	3072	2873	443.015	7.9511
rna-XM_035844264.1	2185	1986	15.4247	0.400481
rna-XM_035801598.1	4477	4278	7160	86.3012
rna-XM_035801672.1	4471	4272	90.3955	1.09109
rna-XR_004829606.1	4296	4097	0	0
rna-XM_035801691.1	2187	1988	3.60446	0.0934908
rna-XM_035844287.1	1410	1211	3	0.127738
rna-XM_035812417.1	2140	1941	3	0.0796967
rna-XM_035811384.1	1858	1659	0	0
rna-XR_004829684.1	1415	1216	4.52526	0.191891
rna-XM_035812223.1	1176	977	1	0.0527776
rna-XM_035811522.1	2461	2262	261.848	5.96901
rna-XM_035811530.1	1319	1120	1142	52.5766
rna-XM_035811519.1	5522	5323	1094	10.5975
rna-XR_004830516.1	5490	5291	9.12257e-05	8.89045e-07
rna-XR_004830517.1	583	384	1.04598	0.140455
rna-XM_035811529.1	1708	1509	218.106	7.45284
rna-XM_035811524.1	2199	2000	7910	203.935
rna-XM_035811521.1	3410	3211	1718	27.5885
rna-XM_035812091.1	1733	1534	258	8.67239
rna-XM_035844293.1	7757	7558	2280	15.5551
rna-XM_035810380.1	797	598	475	40.9578
rna-XM_035810382.1	4441	4242	366	4.44892
rna-XM_035810377.1	2265	2066	1.90292e-08	4.74935e-10
rna-XR_004830440.1	2246	2047	330	8.31267
rna-XM_035810381.1	3352	3153	376	6.14906
rna-XM_035810383.1	1105	906	18.6563	1.0618
rna-XM_035810386.1	1329	1130	191.716	8.74831
rna-XM_035810399.1	1997	1798	24.3196	0.697447
rna-XM_035810389.1	2520	2321	114.42	2.54197
rna-XR_004830441.1	878	679	6.36651	0.483478
rna-XM_035810400.1	1434	1235	85.5682	3.57265
rna-XM_035810385.1	4557	4358	3969	46.9611
rna-XM_035844301.1	1786	1587	530	17.2204
rna-XM_035808944.1	1365	1166	302	13.3553
rna-XM_035811514.1	1687	1488	6	0.207918
rna-XM_035811064.1	823	624	195	16.1137
rna-XM_035811062.1	2406	2207	674	15.7472
rna-XM_035810578.1	1677	1478	600	20.9325
rna-XM_035810576.1	2980	2781	394.485	7.31433
rna-XR_004830451.1	1845	1646	115.515	3.61869
rna-XR_004832971.1	211	21.4282	0	0
rna-XR_004833017.1	1954	1755	6	0.176286
rna-XM_035812178.1	1427	1228	2191	92.0002
rna-XM_035844312.1	408	209	0	0
rna-XM_035810573.1	1372	1173	215.005	9.45136
rna-XM_035810571.1	2546	2347	4943	108.598
rna-XM_035810570.1	2711	2512	1	0.020527
rna-XM_035810804.1	1898	1699	1137	34.5074
rna-XM_035810806.1	508	309	234	39.0483
rna-XM_035808372.1	5021	4822	6054	64.7381
rna-XM_035844333.1	2183	1984	1	0.0259898
rna-XM_035811509.1	2925	2726	22709.7	429.567
rna-XM_035844343.1	3088	2889	889.258	15.8718
rna-XM_035801551.1	5459	5260	895	8.77368
rna-XM_035811501.1	4423	4224	2268.2	27.6886
rna-XM_035811507.1	2140	1941	48.624	1.29172
rna-XM_035810816.1	3626	3427	1435	21.5915
rna-XM_035804853.1	955	756	20	1.36412
rna-XM_035804839.1	2205	2006	1146	29.4577
rna-XM_035804864.1	1868	1669	21898	676.539
rna-XM_035801565.1	2253	2054	1	0.0251041
rna-XM_035812270.1	1757	1558	0	0
rna-XM_035801579.1	876	677	3	0.228495
rna-XM_035801929.1	1734	1535	0	0
rna-XM_035811885.1	1029	830	91	5.65338
rna-XM_035811873.1	3843	3644	5090	72.0251
rna-XM_035811877.1	4060	3861	14904	199.043
rna-XR_004830551.1	471	272	0	0
rna-XM_035811876.1	3794	3595	695	9.96851
rna-XM_035811534.1	2570	2371	67	1.45709
rna-XR_004830518.1	314	115	0	0
rna-XR_004830480.1	1172	973	50	2.64973
rna-XM_035801588.1	5961	5762	286	2.5594
rna-XR_004830034.1	2041	1842	0	0
rna-XM_035801714.1	813	614	30	2.5194
rna-XM_035806442.1	1116	917	202	11.3586
rna-XM_035804914.1	4508	4309	34.713	0.415394
rna-XM_035804895.1	4658	4459	233	2.69441
rna-XM_035804966.1	3502	3303	70	1.09278
rna-XM_035804976.1	5376	5177	1	0.00996016
rna-XM_035804925.1	3108	2909	31.287	0.554581
rna-XM_035805040.1	1144	945	442.232	24.1303
rna-XM_035804987.1	2468	2269	1	0.0227253
rna-XM_035801729.1	465	266	715.228	138.646
rna-XM_035805020.1	1599	1400	418	15.3955
rna-XR_004829899.1	375	176	107.326	31.444
rna-XM_035804998.1	2196	1997	5165	133.363
rna-XM_035805009.1	953	754	384	26.2606
rna-XM_035801753.1	691	492	291.768	30.5786
rna-XM_035801832.1	1620	1421	0	0
rna-Trnap-agg-2	72	3.52559	0	0
rna-XM_035801844.1	18176	17977	4181.84	11.9949
rna-XM_035811101.1	4721	4522	0	0
rna-XM_035811102.1	602	403	1	0.12795
rna-XR_004830482.1	950	751	0	0
rna-XR_004830483.1	179	10.9088	0	0
rna-XM_035801875.1	1650	1451	0	0
rna-XM_035801904.1	1629	1430	5	0.180293
rna-XM_035843381.1	2953	2754	12	0.224679
rna-XM_035801919.1	1911	1712	72	2.16857
rna-XM_035812011.1	3973	3774	241.539	3.30012
rna-XM_035801942.1	870	671	7	0.537923
rna-XM_035811136.1	1034	835	1	0.061753
rna-XM_035801975.1	2167	1968	0	0
rna-XM_035811830.1	1796	1597	31	1.00092
rna-XM_035811806.1	1261	1062	882.985	42.872
rna-XM_035811573.1	1694	1495	2	0.0689816
rna-XM_035810779.1	1949	1750	8733	257.318
rna-XM_035802004.1	1297	1098	1	0.0469615
rna-XM_035811923.1	2920	2721	4816	91.2646
rna-XM_035811230.1	1887	1688	3142	95.9795
rna-XM_035811850.1	3156	2957	538	9.38157
rna-XM_035812208.1	904	705	876	64.0707
rna-XM_035807994.1	2007	1808	4870	138.891
rna-XM_035802018.1	4386	4187	165.301	2.03572
rna-XM_035811893.1	4235	4036	0	0
rna-XM_035802050.1	743	544	4	0.379145
rna-XM_035812311.1	3529	3330	34	0.526477
rna-XM_035811583.1	664	465	6	0.665339
rna-XR_004830522.1	814	615	0	0
rna-XM_035811554.1	1400	1201	7	0.300538
rna-XM_035811551.1	1788	1589	1	0.0324504
rna-XM_035811550.1	3287	3088	1	0.0166981
rna-XM_035811950.1	684	485	0	0
rna-XM_035843650.1	1948	1749	648	19.1042
rna-XM_035843613.1	4846	4647	7049	78.2167
rna-XM_035843640.1	2255	2056	530	13.2922
rna-XM_035802060.1	1819	1620	568	18.0791
rna-XM_035802066.1	3440	3241	30	0.477295
rna-XM_035812384.1	1004	805	3	0.192163
rna-XM_035812383.1	1303	1104	6.00498	0.280471
rna-XR_004830444.1	1140	941	1.45667	0.0798206
rna-XM_035810322.1	2339	2140	993.428	23.9369
rna-XM_035810323.1	805	606	1688.57	143.678
rna-XM_035810321.1	3525	3326	4367	67.7026
rna-XM_035811821.1	2447	2248	4	0.0917505
rna-XM_035811531.1	1599	1400	0	0
rna-XM_035811058.1	3164	2965	4175	72.6066
rna-XM_035810147.1	5882	5683	6793	61.6352
rna-XM_035811564.1	1546	1347	0	0
rna-XM_035810103.1	2346	2147	11321	271.893
rna-XR_004830413.1	2118	1919	39.5445	1.06257
rna-XM_035810104.1	1464	1265	123	5.01371
rna-Trnaq-cug-2	72	3.52559	0	0
rna-XM_035810105.1	1248	1049	0	0
rna-XM_035811842.1	728	529	4793	467.193
rna-XM_035812390.1	6836	6637	2741	21.2952
gene-LOC118410593	2484	2285	50	1.12831
rna-XM_035804365.1	1740	1541	1315.63	44.0227
rna-XM_035804351.1	2243	2044	63	1.58929
rna-XM_035804376.1	3643	3444	556	8.32446
rna-XM_035811789.1	2253	2054	1765	44.3087
rna-XM_035811853.1	1237	1038	60	2.98056
rna-XM_035808575.1	733	534	823	79.47
rna-XM_035808563.1	1794	1595	5264	170.177
rna-XM_035808549.1	1921	1722	2483	74.3512
rna-XM_035810146.1	4636	4437	17840	207.324
rna-XM_035810555.1	3768	3569	9882	142.772
rna-XR_004830559.1	1021	822	35	2.19554
rna-XM_035812075.1	921	722	0	0
rna-XM_035806353.1	1920	1721	0	0
rna-XM_035802106.1	3474	3275	3	0.047234
rna-XM_035806342.1	1924	1725	5	0.14946
rna-XM_035806429.1	1934	1735	833	24.7565
rna-XM_035810646.1	2466	2267	4019.95	91.4352
rna-XM_035802115.1	684	485	0	0
rna-XM_035811403.1	953	754	0	0
rna-XM_035811402.1	1009	810	2	0.127318
rna-XM_035811401.1	1713	1514	0	0
rna-XM_035812370.1	2228	2029	7	0.177894
rna-XM_035811816.1	1648	1449	215	7.65094
rna-XR_004830547.1	458	259	0	0
rna-XM_035811129.1	2465	2266	62	1.41084
rna-XM_035802127.1	5048	4849	14.9239	0.158699
rna-XM_035811891.1	2414	2215	26	0.605263
rna-XM_035810365.1	2457	2258	5216	119.113
rna-XM_035802164.1	1800	1601	785	25.2827
rna-XM_035810160.1	4490	4291	4	0.0480669
rna-XM_035810156.1	3550	3351	375	5.77034
rna-XM_035812363.1	3362	3163	10685	174.189
rna-XR_004830572.1	1750	1551	28.2045	0.937674
rna-XR_004830573.1	1022	823	19.8404	1.24307
rna-XR_004830574.1	382	183	1.78654	0.503393
rna-XM_035812364.1	937	738	2165	151.268
rna-XM_035811237.1	2043	1844	17	0.475371
rna-XR_004830497.1	305	106	0	0
rna-XM_035811239.1	1801	1602	22	0.708116
rna-XM_035811238.1	1919	1720	4.26613	0.127894
rna-XM_035802415.1	690	491	0	0
rna-XM_035802426.1	4457	4258	0	0
rna-XM_035811240.1	897	698	0	0
rna-XM_035802438.1	903	704	0	0
rna-XR_004829628.1	504	305	0	0
rna-XM_035812009.1	2936	2737	0	0
