target_id	length	eff_length	est_counts	tpm
rna-XM_035805100.1	3056	2857	1827.97	24.4201
rna-XM_035805949.1	1573	1374	17	0.472227
rna-XM_035805996.1	1154	955	32	1.2789
rna-XM_035805630.1	1530	1331	12	0.344106
rna-XM_035806140.1	2835	2636	901	13.0457
rna-XM_035805905.1	1914	1715	911	20.2742
rna-XM_035806139.1	3602	3403	74	0.829962
rna-XM_035805906.1	2061	1862	4	0.0819915
rna-XM_035806141.1	2976	2777	42.7403	0.587422
rna-XM_035806135.1	4810	4611	616.597	5.10381
rna-XM_035806122.1	6930	6731	4888	27.7166
rna-XM_035806167.1	2698	2499	13323	203.481
rna-XM_035805907.1	2116	1917	16	0.318557
rna-XM_035806164.1	2236	2037	23.4652	0.439666
rna-XR_004830009.1	657	458	0	0
rna-XM_035806154.1	2330	2131	46.5665	0.834025
rna-XM_035806149.1	2803	2604	92.55	1.35651
rna-XM_035806152.1	1693	1494	71.2856	1.82113
rna-XM_035806148.1	2412	2213	4	0.068987
rna-XM_035806147.1	2290	2091	13	0.237289
rna-XR_004830010.1	552	353	1	0.108122
rna-XM_035806142.1	4105	3906	17	0.166114
rna-XM_035806155.1	1485	1286	5.25969	0.156102
rna-XM_035805908.1	758	559	3	0.204832
rna-XR_004830011.1	1876	1677	97.9204	2.22858
rna-XM_035806172.1	2180	1981	1876	36.1441
rna-XM_035806160.1	1424	1225	262	8.16308
rna-XM_035806168.1	5265	5066	4146	31.2358
rna-XR_004830008.1	1130	931	41.6692	1.70826
rna-XM_035806166.1	1896	1697	327	7.35452
rna-XM_035806137.1	3638	3439	45.5348	0.505358
rna-XM_035805909.1	775	576	36	2.38544
rna-XM_035806157.1	3502	3303	289	3.33947
rna-XM_035806150.1	2157	1958	0	0
rna-XM_035805910.1	1258	1059	0	0
rna-XM_035806176.1	1690	1491	0	0
rna-XM_035806114.1	4862	4663	167.387	1.37007
rna-XR_004829896.1	339	140	0	0
rna-XM_035804774.1	3704	3505	4.73112	0.0515187
rna-XM_035804782.1	513	314	1	0.121551
rna-XM_035805912.1	521	322	0	0
rna-XR_004829889.1	388	189	0	0
rna-XM_035804779.1	876	677	2.82344	0.159177
rna-XM_035804776.1	1898	1699	48.7567	1.09529
rna-XM_035804780.1	6021	5822	44.1614	0.289507
rna-XM_035804775.1	5296	5097	102.197	0.765263
rna-XM_035804777.1	2246	2047	0	0
rna-XM_035804773.1	6178	5979	23.3385	0.148982
rna-XM_035804772.1	5283	5084	0	0
rna-XM_035804781.1	823	624	0	0
rna-XR_004829887.1	1052	853	107.278	4.80012
rna-XM_035805913.1	1284	1085	27.9157	0.981991
rna-XR_004829900.1	236	38.5618	0	0
rna-XM_035805935.1	1932	1733	45	0.991066
rna-XM_035805914.1	1566	1367	122.781	3.42809
rna-XM_035805897.1	1979	1780	0	0
rna-XM_035804663.1	1481	1282	11	0.327486
rna-XM_035804659.1	4063	3864	586	5.78827
rna-XM_035805434.1	1743	1544	6	0.148318
rna-XM_035805411.1	8825	8626	1828	8.08826
rna-XM_035805430.1	2410	2211	906.661	15.6511
rna-XM_035805429.1	5228	5029	91.3393	0.69321
rna-XM_035805520.1	4107	3908	8	0.0781311
rna-XM_035805680.1	10077	9878	22	0.0850046
rna-XM_035805675.1	11551	11352	241	0.810277
rna-XM_035805466.1	2069	1870	673	13.7361
rna-XM_035805464.1	1818	1619	649.736	15.3172
rna-XM_035805461.1	2820	2621	656.261	9.55649
rna-XM_035805469.1	1329	1130	2	0.0675523
rna-XM_035805459.1	2504	2305	161	2.6659
rna-XM_035805471.1	3229	3030	94.2066	1.18666
rna-XM_035805476.1	2461	2262	2832.79	47.7981
rna-XM_035805463.1	2555	2356	7431	120.382
rna-XM_035805457.1	3532	3333	823.991	9.43574
rna-XM_035805921.1	2470	2271	5.00884	0.08418
rna-XM_035805201.1	3596	3397	157	1.76398
rna-XM_035805404.1	4722	4523	255.644	2.15723
rna-XM_035805055.1	2506	2307	494.074	8.17397
rna-XM_035805056.1	7219	7020	704.623	3.83097
rna-XM_035805220.1	5140	4941	2079	16.0594
rna-XM_035805991.1	2051	1852	3355.82	69.1586
rna-XM_035805922.1	1041	842	0	0
rna-XM_035804617.1	1871	1672	31	0.707643
rna-XM_035805203.1	3601	3402	1554.07	17.4351
rna-XM_035805550.1	3030	2831	2	0.0269637
rna-XM_035805664.1	2646	2447	1508	23.521
rna-XM_035805438.1	2416	2217	6	0.103294
rna-XM_035804836.1	1451	1252	414	12.6207
rna-XM_035804835.1	6017	5818	14628	95.9621
rna-XM_035805061.1	2406	2207	593.659	10.2665
rna-XM_035805068.1	2582	2383	370.598	5.93564
rna-XR_004829902.1	624	425	7561	679.014
rna-XM_035805059.1	2509	2310	108	1.78443
rna-XM_035805325.1	3171	2972	5850.56	75.1341
rna-XM_035805321.1	2900	2701	755	10.6687
rna-XM_035805310.1	9108	8909	537	2.30056
rna-XM_035805923.1	2310	2111	296.43	5.35947
rna-XR_004829930.1	998	799	20.3946	0.97422
rna-XM_035804639.1	1500	1301	62.7941	1.84217
rna-XM_035805381.1	12358	12159	83.0247	0.260614
rna-XM_035805382.1	1171	972	2746.98	107.864
rna-XM_035806117.1	12024	11825	3513	11.3388
rna-XM_035805771.1	1248	1049	0	0
rna-XM_035805298.1	9645	9446	17	0.0686894
rna-XM_035805924.1	1069	870	0	0
rna-XM_035805734.1	1111	912	1	0.0418498
rna-XM_035804633.1	2905	2706	4	0.0564184
rna-XM_035805688.1	4954	4755	20	0.160534
rna-XM_035804632.1	2255	2056	14	0.259892
rna-XM_035804618.1	1823	1624	8	0.188015
rna-XM_035805925.1	1396	1197	0	0
rna-XM_035805510.1	4543	4344	4	0.0351446
rna-XM_035805161.1	1312	1113	230	7.88717
rna-XM_035805160.1	3071	2872	51.218	0.680655
rna-XM_035805926.1	1779	1580	3	0.0724691
rna-XM_035805928.1	1758	1559	1.07441	0.0263035
rna-XM_035805159.1	4333	4134	7	0.0646273
rna-XR_004829917.1	723	524	2	0.145676
rna-XM_035805929.1	3507	3308	6	0.0692268
rna-XM_035805495.1	2783	2584	653	9.64516
rna-XM_035805498.1	7389	7190	116.978	0.620962
rna-XM_035806186.1	1730	1531	5	0.124647
rna-XM_035805904.1	2246	2047	131	2.44254
rna-XM_035805480.1	1808	1609	4268.96	101.264
rna-XM_035805499.1	6783	6584	1764	10.2258
rna-XM_035805503.1	2117	1918	7857.63	156.362
rna-XM_035805502.1	2635	2436	2387.08	37.4006
rna-XM_035805210.1	4121	3922	2	0.0194631
rna-XM_035805212.1	781	582	1113	72.9896
rna-XM_035805208.1	3482	3283	515	5.98722
rna-XM_035804840.1	2635	2436	0	0
rna-XM_035804843.1	1125	926	110	4.53388
rna-XM_035804849.1	883	684	67	3.73859
rna-XM_035804838.1	2786	2587	63.8772	0.942406
rna-XM_035804841.1	2441	2242	5940.12	101.123
rna-XR_004830016.1	87	3.88332	0	0
rna-XM_035805504.1	4418	4219	0	0
rna-XM_035805951.1	4071	3872	3	0.0295716
rna-XM_035805727.1	2316	2117	1655	29.8377
rna-XM_035805571.1	1889	1690	841	18.9932
rna-XM_035805670.1	768	569	4	0.26831
rna-XM_035805671.1	2945	2746	877	12.1896
rna-XM_035805286.1	3889	3690	310	3.20645
rna-XM_035805885.1	1872	1673	32	0.730033
rna-XM_035804885.1	483	284	0	0
rna-XM_035805785.1	3992	3793	0	0
rna-XM_035805555.1	1734	1535	312	7.75773
rna-XM_035805621.1	2469	2270	164	2.75744
rna-XR_004829947.1	1181	982	77	2.99273
rna-XM_035806060.1	1901	1702	1330	29.825
rna-XM_035805781.1	1787	1588	86	2.06698
rna-XM_035805946.1	2994	2795	0	0
rna-XM_035804886.1	852	653	0	0
rna-XM_035804649.1	3350	3151	10	0.121127
rna-XM_035805572.1	1442	1243	0	0
rna-XM_035804887.1	2083	1884	3	0.0607756
rna-XM_035804888.1	2771	2572	36	0.53422
rna-XM_035806196.1	1845	1646	33.701	0.781451
rna-XM_035804889.1	474	275	0	0
rna-XM_035806195.1	2041	1842	4	0.0828818
rna-XM_035805940.1	2532	2333	24.3292	0.398017
rna-XM_035805943.1	1621	1422	163.671	4.39299
rna-XM_035804890.1	1049	850	0	0
rna-XR_004829929.1	2500	2301	0	0
rna-XM_035805308.1	3096	2897	9.58551	0.126286
rna-XM_035805307.1	2887	2688	877.414	12.4585
rna-XM_035805326.1	4547	4348	255	2.23841
rna-XM_035805328.1	1848	1649	8	0.185165
rna-XM_035805685.1	1415	1216	284	8.91402
rna-XM_035805686.1	876	677	3	0.16913
rna-XM_035805769.1	2673	2474	67.9914	1.04892
rna-XR_004829868.1	717	518	14	1.03154
rna-XM_035805409.1	3511	3312	1127	12.9874
rna-XM_035804892.1	1607	1408	7	0.189751
rna-XM_035804670.1	8166	7967	5340	25.582
rna-XM_035805196.1	4448	4249	33	0.296426
rna-XM_035805199.1	448	249	6	0.919688
rna-XM_035805125.1	4529	4330	2960.64	26.0967
rna-XR_004829905.1	3001	2802	34.0865	0.464304
rna-XM_035804636.1	1418	1219	5	0.156551
rna-XM_035804893.1	4893	4694	1	0.00813103
rna-XM_035806088.1	3148	2949	7	0.0905966
rna-XM_035805578.1	3885	3686	64	0.662694
rna-XM_035805634.1	1987	1788	0	0
rna-XM_035804894.1	690	491	0	0
rna-XM_035805594.1	2566	2367	0	0
rna-XR_004830002.1	693	494	1.23729	0.0955942
rna-XM_035805782.1	5952	5753	109.059	0.723531
rna-XM_035805736.1	1695	1496	8	0.204102
rna-XR_004829948.1	1521	1322	58.6114	1.69215
rna-XR_004829961.1	661	462	1.24188	0.102595
rna-XR_004829864.1	2159	1960	85	1.6552
rna-XR_004829865.1	956	757	6	0.302513
rna-XM_035805948.1	7854	7655	3397.01	16.9371
rna-XM_035805545.1	613	414	1036	95.5098
rna-XM_035805544.1	2776	2577	6	0.0888639
rna-XM_035804896.1	2082	1883	6	0.121616
rna-XR_004829965.1	985	786	66	3.20487
rna-XR_004829954.1	1367	1168	361.603	11.8162
rna-XM_035805268.1	3804	3605	47.0406	0.498031
rna-XM_035805559.1	1150	951	4	0.160534
rna-XM_035805841.1	1384	1185	0	0
rna-XM_035806000.1	917	718	5	0.265787
rna-XM_035805281.1	6300	6101	31	0.193932
rna-XM_035805216.1	1365	1166	52	1.70213
rna-XM_035805218.1	1393	1194	1350.76	43.1781
rna-XM_035805215.1	2197	1998	318.237	6.07916
rna-XM_035805214.1	2168	1969	7.16729	0.138931
rna-XR_004829925.1	676	477	6.03018	0.482504
rna-XM_035805656.1	2189	1990	271.641	5.20992
rna-XM_035805653.1	1440	1241	6	0.18453
rna-XM_035805810.1	2211	2012	159	3.01618
rna-XM_035805054.1	3575	3376	1187	13.4195
rna-XM_035804897.1	3974	3775	237	2.39618
rna-XM_035805566.1	3091	2892	53	0.699465
rna-XM_035805401.1	1891	1692	15	0.33836
rna-XM_035805402.1	1183	984	0	0
rna-XM_035805400.1	3020	2821	13	0.175885
rna-XM_035804635.1	2289	2090	14	0.255664
rna-XM_035804898.1	7335	7136	554.276	2.96456
rna-XM_035804899.1	960	761	0	0
rna-XM_035805618.1	1550	1351	24	0.678023
rna-XM_035804900.1	1419	1220	1	0.0312845
rna-XM_035804901.1	849	650	0	0
rna-XM_035805573.1	3614	3415	93	1.0394
rna-XM_035805574.1	1896	1697	0	0
rna-XM_035805576.1	2094	1895	1	0.0201409
rna-XM_035805239.1	3176	2977	355	4.55133
rna-XM_035804902.1	1695	1496	3799	96.9229
rna-XM_035805256.1	2791	2592	335.805	4.9447
rna-XM_035805246.1	4221	4022	5321.57	50.4994
rna-XR_004829927.1	3972	3773	0	0
rna-XM_035804904.1	3226	3027	0	0
rna-XM_035805257.1	1945	1746	899	19.6519
rna-XM_035805260.1	1905	1706	2	0.0447445
rna-XM_035805259.1	2300	2101	11	0.199828
rna-XM_035805265.1	1573	1374	9.02042	0.25057
rna-XM_035805665.1	1595	1396	8.97958	0.245504
rna-XM_035804905.1	6403	6204	139	0.855129
rna-XM_035805152.1	4942	4743	223	1.79449
rna-XM_035804783.1	2977	2778	22	0.302259
rna-XM_035804786.1	2275	2076	29	0.533162
rna-XM_035804787.1	5099	4900	28.5671	0.222515
rna-XR_004829895.1	2646	2447	169.267	2.64015
rna-XM_035804806.1	2372	2173	313.733	5.51047
rna-XR_004829894.1	539	340	75.4174	8.46606
rna-XR_004829891.1	720	521	2	0.146515
rna-XM_035804788.1	3450	3251	43	0.504824
rna-XR_004829890.1	382	183	30.8457	6.43328
rna-XM_035804807.1	1955	1756	32	0.695527
rna-XM_035804809.1	1972	1773	26	0.559697
rna-XM_035804906.1	2584	2385	9	0.144027
rna-XM_035804791.1	2391	2192	777	13.5291
rna-XM_035804800.1	5076	4877	661	5.17294
rna-XM_035804795.1	5633	5434	19.358	0.135966
rna-XM_035804794.1	2917	2718	34	0.477439
rna-XM_035804789.1	2976	2777	73	1.00331
rna-XR_004829893.1	367	168	0	0
rna-XM_035804907.1	765	566	1	0.067433
rna-XM_035804908.1	3644	3445	0	0
rna-XM_035804909.1	1998	1799	0	0
rna-XM_035804910.1	1132	933	90	3.68171
rna-XM_035804911.1	3243	3044	107.433	1.34704
rna-XM_035805945.1	1274	1075	1	0.0355042
rna-XM_035805936.1	1185	986	456	17.6513
rna-XM_035805335.1	1522	1323	112.072	3.23315
rna-XM_035805337.1	2544	2345	2308.93	37.5799
rna-XM_035805069.1	4162	3963	33	0.317818
rna-XM_035805148.1	4471	4272	490	4.37778
rna-XM_035805150.1	4522	4323	28.2992	0.249849
rna-XM_035805955.1	2658	2459	45	0.698462
rna-XM_035806177.1	3577	3378	13	0.146883
rna-XM_035804912.1	595	396	4	0.385526
rna-XM_035804913.1	1390	1191	5	0.160231
rna-XM_035805930.1	3011	2812	79	1.07226
rna-Trnae-uuc-10	72	3.52559	0	0
rna-XM_035804876.1	1202	1003	8	0.304423
rna-XM_035804871.1	2194	1995	110	2.10445
rna-XM_035804869.1	2635	2436	49	0.767728
rna-XM_035804870.1	2095	1896	1809	36.4157
rna-XM_035804850.1	9226	9027	102	0.431266
rna-XM_035804860.1	1621	1422	57	1.5299
rna-XR_004829897.1	4926	4727	12.9524	0.104581
rna-XM_035804859.1	4721	4522	105.119	0.887234
rna-XM_035805557.1	2684	2485	5	0.0767949
rna-XR_004829938.1	2121	1922	21.3116	0.423205
rna-XM_035805588.1	2012	1813	17	0.357882
rna-XM_035805586.1	3311	3112	2	0.024529
rna-XM_035805723.1	4540	4341	77	0.677001
rna-XM_035806181.1	13666	13467	529.632	1.50104
rna-XR_004830001.1	1086	887	142.655	6.13834
rna-XM_035804915.1	1776	1577	35.5604	0.860644
rna-XM_035805329.1	3306	3107	11	0.135126
rna-XM_035805330.1	1191	992	75	2.88561
rna-XM_035805331.1	1587	1388	281	7.7269
rna-XM_035805271.1	2780	2581	28	0.414056
rna-XM_035805273.1	3791	3592	22.6899	0.241093
rna-XM_035804916.1	5341	5142	18.8135	0.139645
rna-XM_035805119.1	4424	4225	17.0624	0.154135
rna-XR_004829904.1	770	571	3.61023	0.241317
rna-XM_035805121.1	1643	1444	44	1.16298
rna-XM_035805117.1	3049	2850	0	0
rna-XM_035804917.1	2296	2097	1	0.0182008
rna-XM_035804918.1	975	776	0	0
rna-XM_035805628.1	2502	2303	2	0.0331455
rna-XM_035805627.1	3517	3318	34.3337	0.394942
rna-XM_035804643.1	3357	3158	100.679	1.21679
rna-XM_035804645.1	2835	2636	4150.41	60.0944
rna-XM_035804642.1	3643	3444	155.595	1.72433
rna-XM_035804647.1	3514	3315	349	4.01819
rna-Trnas-cga-3	82	3.75521	0	0
rna-XM_035805293.1	2094	1895	8015.7	161.444
rna-XM_035805292.1	1563	1364	344.195	9.63116
rna-XM_035805691.1	1403	1204	2312.36	73.3024
rna-XM_035805232.1	6542	6343	79	0.475358
rna-XR_004829926.1	988	789	5.4744	0.264819
rna-XM_035805233.1	2433	2234	5.5256	0.0944027
rna-XM_035806087.1	2495	2296	80	1.32986
rna-XR_004829960.1	1311	1112	0	0
rna-XM_035805449.1	3951	3752	141.636	1.44079
rna-XM_035804919.1	1604	1405	5.43961	0.147768
rna-XM_035806062.1	2800	2601	149.187	2.18917
rna-XM_035805287.1	3107	2908	409.932	5.38029
rna-XM_035805291.1	1327	1128	2	0.0676721
rna-XM_035804920.1	2871	2672	650.192	9.28739
rna-XM_035805294.1	5278	5079	1857	13.9548
rna-XM_035805660.1	2670	2471	43596	673.384
rna-XM_035805673.1	2398	2199	408	7.08147
rna-XM_035805454.1	2251	2052	1076	20.0135
rna-XM_035805456.1	2276	2077	139	2.55427
rna-XM_035805600.1	5607	5408	726.432	5.12681
rna-XM_035805615.1	4103	3904	14.5681	0.142424
rna-XM_035805598.1	2475	2276	835	14.0024
rna-XR_004829940.1	979	780	162	7.927
rna-XM_035804921.1	5799	5600	10	0.0681555
rna-XM_035806184.1	15980	15781	28	0.0677192
rna-XM_035806183.1	1094	895	2	0.0852895
rna-XM_035804922.1	8245	8046	115.397	0.547397
rna-XM_035804923.1	736	537	0	0
rna-XM_035805774.1	1536	1337	182.964	5.22305
rna-XM_035804924.1	3933	3734	2.06805	0.0211385
rna-XR_004829959.1	4074	3875	220	2.1669
rna-XM_035804658.1	2300	2101	0	0
rna-XM_035805754.1	4747	4548	78	0.65458
rna-XM_035805748.1	3333	3134	1890	23.0171
rna-XR_004829957.1	234	36.8813	4.50403	4.66106
rna-XR_004829958.1	2119	1920	58.933	1.17151
rna-XM_035805768.1	2957	2758	9756.64	135.019
rna-XM_035806120.1	2915	2716	50.6034	0.711113
rna-XM_035805546.1	6933	6734	49	0.277723
rna-XM_035804926.1	768	569	42	2.81725
rna-XM_035806182.1	1063	864	0	0
rna-XM_035804684.1	2917	2718	5.53077	0.0776649
rna-XM_035805790.1	2426	2227	1292.14	22.1452
rna-XM_035804687.1	1674	1475	26.8391	0.694487
rna-XR_004829869.1	3464	3265	32.1609	0.375953
rna-XR_004829962.1	2340	2141	0	0
rna-XM_035806192.1	5489	5290	17	0.122654
rna-XR_004829995.1	1873	1674	46.2725	1.05501
rna-XM_035804927.1	684	485	0	0
rna-XM_035805779.1	780	581	0	0
rna-XM_035805663.1	1104	905	8	0.337388
rna-XM_035805938.1	3272	3073	24.2489	0.301175
rna-XM_035805844.1	1917	1718	94	2.0883
rna-XM_035804928.1	781	582	4	0.262317
gene-LOC118405430	1476	1277	139.427	4.16719
rna-XM_035805435.1	1928	1729	839.507	18.5318
rna-XM_035804929.1	981	782	0	0
rna-XM_035804930.1	728	529	0	0
rna-XM_035804932.1	2856	2657	0	0
rna-XM_035804933.1	1325	1126	1	0.0338961
rna-XM_035805869.1	1721	1522	2	0.0501538
rna-XM_035804934.1	672	473	0	0
rna-XM_035804935.1	745	546	4	0.279612
rna-XM_035804936.1	2172	1973	0	0
rna-XR_004829996.1	397	198	0	0
rna-XM_035804937.1	3041	2842	5	0.0671482
rna-XM_035804657.1	6378	6179	8881	54.857
rna-XM_035805770.1	1215	1016	244	9.1661
rna-XM_035804868.1	3551	3352	165.749	1.88727
rna-XM_035805180.1	2481	2282	99.5263	1.6646
rna-XM_035805181.1	1823	1624	114.195	2.6838
rna-XM_035804938.1	3563	3364	40.6858	0.46161
rna-XM_035805568.1	988	789	611	29.5565
rna-XM_035805569.1	970	771	1	0.0495033
rna-XM_035804940.1	534	335	3	0.341795
rna-XM_035804689.1	787	588	1	0.06491
rna-XM_035804941.1	963	764	1	0.0499569
rna-XM_035806205.1	2000	1801	139.955	2.96594
rna-XM_035806202.1	4134	3935	115.37	1.11901
rna-XM_035806206.1	2433	2234	144	2.46019
rna-XM_035804942.1	639	440	1	0.0867433
rna-XR_004830013.1	1600	1401	936.635	25.5165
rna-XM_035804943.1	6082	5883	145	0.940714
rna-XM_035804944.1	3537	3338	641	7.32926
rna-XM_035805668.1	2972	2773	113.153	1.55741
rna-XM_035806112.1	1745	1546	267	6.59159
rna-XM_035804945.1	1665	1466	0	0
rna-XM_035804637.1	1722	1523	30	0.751813
rna-XM_035804946.1	768	569	2	0.134155
rna-XM_035806178.1	1244	1045	35	1.27832
rna-XM_035805299.1	1437	1238	1662	51.2388
rna-XM_035805302.1	718	519	150	11.0309
rna-XM_035805303.1	1265	1066	374	13.3907
rna-XM_035806024.1	2651	2452	511.448	7.96103
rna-XM_035806050.1	628	429	207.552	18.4654
rna-XR_004829989.1	2960	2761	131.795	1.82189
rna-XM_035804948.1	2097	1898	1.02436	0.020599
rna-XM_035804949.1	651	452	0	0
rna-XM_035804950.1	1884	1685	125.574	2.84438
rna-XR_004829988.1	382	183	30.8457	6.43328
rna-XR_004829993.1	481	282	26	3.51895
rna-XM_035806057.1	394	195	0	0
rna-XM_035806049.1	754	555	1	0.0687695
rna-XR_004829991.1	452	253	0	0
rna-XR_004829992.1	261	62.0706	0	0
rna-XM_035806056.1	477	278	1	0.137292
rna-XM_035804951.1	2195	1996	3	0.0573653
rna-XM_035804952.1	1853	1654	21	0.484588
rna-XM_035806036.1	1366	1167	0	0
rna-XM_035806059.1	2450	2251	344	5.83273
rna-XM_035806007.1	5703	5504	42	0.291246
rna-XR_004829990.1	493	294	0	0
rna-XM_035804953.1	1503	1304	120	3.51231
rna-XM_035806022.1	2680	2481	16.0255	0.246532
rna-XM_035804955.1	942	743	1.65624	0.0850792
rna-XM_035804956.1	465	266	0	0
rna-XM_035804957.1	1292	1093	2.73727	0.0955842
rna-XM_035804958.1	1353	1154	0	0
rna-XM_035806031.1	3631	3432	1585.71	17.6346
rna-XM_035804959.1	2631	2432	78	1.22411
rna-XM_035806055.1	429	230	13	2.15727
rna-XM_035804960.1	3900	3701	0	0
rna-XM_035806058.1	535	336	2	0.227185
rna-XM_035804961.1	2688	2489	6.26615	0.096087
rna-XR_004829987.1	247	48.4794	0	0
rna-XM_035806034.1	2184	1985	2517	48.3962
rna-XM_035804962.1	2292	2093	22	0.401183
rna-XM_035804963.1	572	373	14	1.43254
rna-XM_035804964.1	5901	5702	8	0.053549
rna-XM_035804967.1	954	755	0	0
rna-XM_035806030.1	3440	3241	28.0632	0.330481
rna-XM_035806035.1	1656	1457	0	0
rna-XM_035804968.1	1521	1322	1	0.0288707
rna-XM_035804969.1	1119	920	0	0
rna-XM_035806003.1	9209	9010	63	0.266873
rna-XM_035806052.1	591	392	22.0308	2.14503
rna-XM_035806048.1	1281	1082	72.7346	2.56568
rna-XM_035806028.1	2150	1951	2	0.0391256
rna-XM_035806038.1	1206	1007	1396.71	52.9378
rna-XM_035806045.1	1141	942	7	0.283619
rna-XM_035806051.1	2265	2066	8.58188	0.158541
rna-XM_035804970.1	363	164	0	0
rna-XM_035806037.1	1648	1449	15	0.395104
rna-XM_035804971.1	1014	815	5	0.234154
rna-XM_035804972.1	2260	2061	20	0.370374
rna-XM_035806005.1	4080	3881	437	4.2976
rna-XM_035806046.1	1044	845	29	1.30988
rna-XM_035806023.1	1983	1784	63	1.34783
rna-XM_035806018.1	3322	3123	2441	29.8321
rna-XM_035804973.1	1463	1264	303	9.14922
rna-XM_035806025.1	1764	1565	1	0.0243879
rna-XM_035804974.1	867	668	0	0
rna-XM_035806004.1	3901	3702	88.6395	0.91386
rna-XM_035804975.1	879	680	11.61	0.651647
rna-XM_035806011.1	2754	2555	26.7076	0.398963
rna-XM_035804977.1	3473	3274	56.7049	0.661044
rna-XM_035804978.1	1791	1592	4	0.0958971
rna-XR_004829970.1	599	400	0	0
rna-XM_035805815.1	642	443	0	0
rna-XM_035806113.1	927	728	112	5.87185
rna-XM_035804979.1	981	782	3	0.146421
rna-XM_035804980.1	1891	1692	94	2.12039
rna-XM_035804865.1	2608	2409	5.20231e-05	8.24229e-07
rna-XR_004829898.1	2578	2379	68.9999	1.10699
rna-XM_035804867.1	1980	1781	43.6011	0.934376
rna-XM_035804981.1	3116	2917	129	1.68788
rna-XR_004829861.1	263	64.0516	4	2.38352
rna-XM_035805164.1	2348	2149	99	1.75828
rna-XM_035804982.1	1515	1316	3	0.087007
rna-XM_035805165.1	3988	3789	56	0.564095
rna-XM_035805636.1	2805	2606	32	0.468667
rna-Trnaf-gaa-12	73	3.5471	0	0
rna-XM_035805657.1	2157	1958	252.393	4.91986
rna-XM_035805508.1	3275	3076	360	4.46689
rna-XM_035805185.1	6498	6299	678.454	4.11091
rna-XM_035805937.1	1887	1688	32	0.723546
rna-XM_035806111.1	744	545	153	10.7148
rna-XM_035804983.1	1454	1255	3	0.091236
rna-XM_035805540.1	2154	1955	221	4.31454
rna-XM_035804984.1	3457	3258	626	7.33351
rna-XM_035806085.1	475	276	0	0
rna-XM_035806086.1	1234	1035	305	11.2473
rna-XM_035805947.1	1940	1741	106	2.32378
rna-XM_035804985.1	3244	3045	4	0.0501373
rna-XM_035805944.1	800	601	0	0
rna-XM_035804986.1	555	356	1	0.107211
rna-XM_035805538.1	783	584	25	1.63386
rna-XM_035804988.1	3112	2913	166	2.17498
rna-XM_035804989.1	1350	1151	0	0
rna-XM_035805596.1	1368	1169	1	0.0326493
rna-XM_035804640.1	1980	1781	3	0.0642904
rna-XM_035805223.1	3533	3334	67	0.767004
rna-XM_035804990.1	2804	2605	415	6.08036
rna-XM_035805570.1	1095	896	409	17.4222
rna-XM_035805169.1	2848	2649	2357	33.9599
rna-XM_035805399.1	2435	2236	2889	49.3133
rna-XM_035804991.1	1464	1265	10616	320.302
rna-XM_035805297.1	436	237	0	0
rna-XM_035804992.1	1749	1550	0	0
rna-XM_035804993.1	408	209	0	0
rna-XM_035805296.1	3141	2942	7	0.0908122
rna-XM_035804994.1	2394	2195	4.31525	0.0750343
rna-XM_035804810.1	3725	3526	5	0.0541223
rna-XM_035804817.1	2630	2431	7.01177	0.110086
rna-XM_035804812.1	4422	4223	9167	82.8504
rna-XM_035805333.1	2643	2444	11430.1	178.5
rna-XM_035805541.1	3088	2889	2132	28.1662
rna-XM_035804995.1	1628	1429	0	0
rna-XM_035804996.1	1236	1037	0	0
rna-XM_035804997.1	2311	2112	3	0.0542146
rna-XM_035806115.1	1617	1418	10.1433	0.273018
rna-XM_035804999.1	1035	836	49	2.23706
rna-XM_035805000.1	2756	2557	53.2312	0.794556
rna-XM_035805001.1	6317	6118	23	0.143485
rna-XR_004829914.1	409	210	0	0
rna-XR_004829916.1	415	216	0	0
rna-XM_035805147.1	2672	2473	9	0.138902
rna-XM_035805143.1	4325	4126	107.726	0.996506
rna-XM_035805146.1	2664	2465	1	0.0154836
rna-XR_004829915.1	316	117	0	0
rna-XM_035805002.1	2287	2088	222	4.05799
rna-XM_035805706.1	2519	2320	2158.35	35.5077
rna-XM_035805717.1	1622	1423	9	0.241394
rna-XM_035805003.1	5552	5353	0	0
rna-XM_035805716.1	1715	1516	1	0.0251762
rna-XR_004829952.1	316	117	0	0
rna-XM_035805702.1	1856	1657	12.0032	0.276481
rna-XR_004829953.1	246	47.5399	0	0
rna-XM_035805004.1	3213	3014	0	0
rna-XM_035805005.1	1212	1013	0	0
rna-XM_035805006.1	456	257	2	0.29702
rna-XM_035805007.1	1211	1012	6	0.226287
rna-XM_035805008.1	677	478	2	0.159695
rna-XM_035805010.1	1446	1247	320.591	9.81236
rna-XM_035805011.1	696	497	19.7346	1.51552
rna-XM_035805012.1	618	419	31.0484	2.82823
rna-XM_035805696.1	4481	4282	830	7.3981
rna-XM_035805013.1	3861	3662	1039	10.8289
rna-XM_035805014.1	1836	1637	18	0.419674
rna-XM_035805692.1	20298	20099	110	0.208885
rna-XM_035805700.1	2078	1879	2	0.0406249
rna-XM_035805713.1	1450	1251	23	0.701712
rna-XM_035805698.1	3838	3639	1	0.0104883
rna-XM_035805712.1	1503	1304	0	0
