target_id	length	eff_length	est_counts	tpm
rna-XM_035823188.1	1146	947	0	0
rna-XM_035823043.1	2230	2031	1663	38.0055
rna-XM_035823056.1	1826	1627	664.413	18.9546
rna-XM_035823055.1	1791	1592	379.369	11.0607
rna-XM_035823918.1	1128	929	15	0.749444
rna-XM_035823636.1	1077	878	1264	66.8215
rna-XM_035823229.1	5346	5147	828	7.46689
rna-XM_035823380.1	860	661	233.29	16.3817
rna-XM_035823379.1	2322	2123	660.71	14.4452
rna-XM_035823919.1	4965	4766	1748.14	17.025
rna-XM_035823920.1	2583	2384	763.126	14.8578
rna-XM_035823921.1	992	793	219	12.8184
rna-XM_035822323.1	1888	1689	204	5.60614
rna-XM_035822896.1	2265	2066	461.015	10.3574
rna-XM_035822897.1	1012	813	324.985	18.5539
rna-XM_035822893.1	3831	3632	797	10.1854
rna-XM_035823709.1	1536	1337	3	0.104149
rna-XM_035823794.1	3492	3293	1573	22.1718
rna-XM_035823681.1	2577	2378	805	15.7126
rna-XM_035822944.1	1682	1483	250	7.82461
rna-XM_035822946.1	3273	3074	387	5.84347
rna-XM_035824285.1	5556	5357	140	1.21303
rna-XM_035823923.1	905	706	117	7.6921
rna-XM_035824328.1	4395	4196	546	6.03978
rna-XM_035824334.1	1604	1405	364	12.0251
rna-XM_035824602.1	2390	2191	125	2.64808
rna-Trnak-uuu-2	73	3.5471	0	0
rna-XM_035823924.1	6485	6286	2403	17.7437
rna-XM_035822937.1	2693	2494	2999	55.8141
rna-XM_035824675.1	2803	2604	604	10.7661
rna-XM_035824677.1	3291	3092	411	6.16973
rna-XM_035824678.1	3607	3408	2641	35.9693
rna-XM_035824680.1	1251	1052	50	2.20606
rna-XM_035823869.1	2287	2088	5	0.111148
rna-XM_035823801.1	2747	2548	53.657	0.97744
rna-XM_035823925.1	906	707	42	2.75736
rna-XM_035823800.1	1776	1577	238.129	7.00881
rna-XM_035822405.1	2595	2396	181.145	3.50916
rna-XM_035822418.1	2462	2263	156.758	3.21521
rna-XM_035822415.1	1747	1548	40.5237	1.21507
rna-XM_035822417.1	2875	2676	42.4763	0.736756
rna-XM_035822416.1	3350	3151	436	6.42246
rna-XM_035822411.1	2468	2269	278	5.68688
rna-XM_035823926.1	1584	1385	1476.36	49.4775
rna-XM_035823927.1	3071	2872	74	1.19594
rna-XM_035822706.1	4265	4066	2246	25.6393
rna-XM_035822709.1	785	586	114	9.02965
rna-XM_035823704.1	1752	1553	150	4.48315
rna-XM_035823851.1	2204	2005	827	19.145
rna-XM_035823836.1	3829	3630	5504	70.3778
rna-XM_035823852.1	626	427	198	21.5229
rna-XM_035823849.1	3668	3469	1836	24.5659
rna-XM_035823850.1	1874	1675	502	13.9108
rna-XM_035823928.1	8996	8797	2324	12.2621
rna-XM_035823202.1	1345	1146	4	0.162009
rna-XM_035824639.1	3497	3298	235	3.30736
rna-XM_035822450.1	1655	1456	150	4.78182
rna-XM_035823775.1	3132	2933	114	1.80408
rna-XM_035823670.1	2338	2139	722	15.6672
rna-XM_035823672.1	2741	2542	797	14.5528
rna-XM_035823663.1	4243	4044	1816	20.8434
rna-XM_035823673.1	703	504	23.624	2.17564
rna-XM_035823668.1	2298	2099	76	1.6806
rna-XM_035823667.1	3007	2808	464.747	7.68215
rna-XM_035823354.1	413	214	40	8.67581
rna-XM_035823353.1	2696	2497	376	6.98929
rna-XM_035822692.1	2889	2690	7664	132.241
rna-XR_004831339.1	333	134	10.6256	3.68054
rna-XM_035824130.1	11364	11165	4458	18.533
rna-XM_035822433.1	4932	4733	3600	35.3045
rna-XM_035822439.1	5063	4864	3279	31.2904
rna-XM_035824283.1	1910	1711	246	6.67342
rna-XM_035824281.1	5198	4999	2125.93	19.7392
rna-XM_035824274.1	2632	2433	3278.93	62.5539
rna-XM_035824273.1	1649	1450	844	27.0171
rna-XR_004831381.1	1341	1142	504.468	20.5037
rna-XM_035823388.1	1380	1181	430	16.8998
rna-XM_035823242.1	5116	4917	317	2.99242
rna-XM_035823244.1	831	632	56	4.11277
rna-XR_004831376.1	1168	969	979	46.8946
rna-XM_035823243.1	2493	2294	4609	93.256
rna-XM_035822513.1	1553	1354	20	0.685607
rna-XM_035824238.1	6692	6493	1426.88	10.2001
rna-XM_035824239.1	4291	4092	7235.12	82.068
rna-XM_035824241.1	3844	3645	1635	20.8202
rna-XM_035824243.1	2314	2115	337	7.39577
rna-XM_035823028.1	1831	1632	91	2.58812
rna-XM_035823029.1	1483	1284	43	1.55442
rna-XM_035823026.1	2689	2490	415	7.73593
rna-XR_004831531.1	66	3.40257	0	0
rna-XR_004831532.1	67	3.42238	0	0
rna-XR_004831533.1	68	3.44246	0	0
rna-XR_004831534.1	68	3.44246	0	0
rna-XM_035823730.1	2621	2422	2577	49.386
rna-XM_035823370.1	1474	1275	2526	91.9574
rna-XM_035822782.1	7640	7441	1699	10.598
rna-XM_035822858.1	3519	3320	2296	32.0994
rna-XM_035822864.1	2505	2306	6172	124.231
rna-XM_035824210.1	2457	2258	2	0.0411121
rna-XM_035823930.1	7437	7238	4200	26.9336
rna-XM_035823250.1	4928	4729	1183	11.6113
rna-XM_035823256.1	2422	2223	159	3.31987
rna-XM_035823351.1	3496	3297	1326	18.6676
rna-XM_035822846.1	3638	3439	4940	66.6743
rna-XM_035823677.1	3823	3624	145	1.85713
rna-XR_004831404.1	1391	1192	7	0.272575
rna-XM_035823372.1	3526	3327	690	9.62631
rna-XM_035822688.1	3369	3170	388.269	5.68509
rna-XM_035822689.1	2423	2224	147.151	3.07108
rna-XM_035823931.1	2550	2351	17.3923	0.343374
rna-XM_035822686.1	2978	2779	1354	22.6149
rna-XM_035823249.1	4372	4173	2418	26.895
rna-XM_035823932.1	1433	1234	140	5.26595
rna-XM_035822372.1	3496	3297	601	8.46095
rna-XM_035822376.1	4984	4785	554	5.37392
rna-XM_035822374.1	906	707	114	7.48426
rna-XM_035822375.1	924	725	1551	99.2973
rna-XM_035822373.1	2405	2206	2487	52.328
rna-XM_035823241.1	3664	3465	0.000215932	2.89252e-06
rna-XR_004831374.1	3625	3426	1762	23.8716
rna-XM_035823933.1	3942	3743	224	2.77774
rna-XM_035822552.1	5597	5398	1879	16.1569
rna-XM_035822556.1	4757	4558	515	5.24441
rna-XM_035822700.1	1466	1267	8645	316.703
rna-XM_035822701.1	3459	3260	2661	37.8871
rna-XM_035824618.1	855	656	139	9.83501
rna-XM_035823373.1	2245	2046	1138	25.8167
rna-XM_035823374.1	1153	954	517	25.1539
rna-XM_035823934.1	1360	1161	387	15.4719
rna-XR_004831439.1	1967	1768	439	11.5251
rna-XM_035822342.1	7697	7498	4090	25.3187
rna-XM_035823935.1	2659	2460	80.4155	1.51729
rna-XM_035823325.1	3050	2851	162.773	2.65002
rna-XM_035823321.1	4462	4263	1078.81	11.7461
rna-XM_035822828.1	2721	2522	9797	180.307
rna-XM_035823261.1	5021	4822	1362	13.1103
rna-XM_035823605.1	4851	4652	1381.76	13.7865
rna-XM_035823936.1	3837	3638	157.244	2.0062
rna-XM_035823688.1	2240	2041	1014	23.06
rna-XM_035823691.1	765	566	8	0.65605
rna-XM_035823937.1	768	569	60	4.89444
rna-XM_035824139.1	2497	2298	70	1.41388
rna-XM_035823207.1	5122	4923	4300.57	40.5471
rna-Trnar-ccu-3	73	3.5471	0	0
rna-XM_035823335.1	4303	4104	6398	72.3603
rna-XM_035823472.1	3084	2885	229	3.68429
rna-XM_035823257.1	1199	1000	204	9.46878
rna-XM_035823258.1	1325	1126	40	1.64887
rna-XM_035823260.1	755	556	200	16.6962
rna-XM_035823259.1	981	782	213	12.6426
rna-XM_035823938.1	804	605	5.63664	0.432443
rna-XM_035823939.1	1017	818	1.75632	0.0996583
rna-XM_035822443.1	4142	3943	16.7089	0.196691
rna-XM_035823401.1	1206	1007	25.5195	1.17627
rna-XR_004831384.1	1187	988	109.943	5.16506
rna-XM_035823402.1	1519	1320	288.48	10.1439
rna-XM_035823389.1	8446	8247	2532	14.2505
rna-XM_035823391.1	2426	2227	3485	72.635
rna-XM_035823403.1	1570	1371	399.696	13.5318
rna-XR_004831383.1	2162	1963	377.304	8.92144
rna-XM_035823400.1	2188	1989	278	6.48744
rna-XM_035823138.1	1695	1496	936.852	29.0672
rna-XM_035823139.1	2149	1950	477.148	11.3575
rna-XM_035823140.1	1713	1514	29	0.88907
rna-XM_035822571.1	1371	1172	723	28.6335
rna-XM_035822562.1	4705	4506	2705	27.8638
rna-XM_035822685.1	5491	5292	1958	17.1734
rna-XR_004831338.1	308	109	28	11.9233
rna-XM_035822627.1	1034	835	559	31.0734
rna-XM_035822626.1	1439	1240	201	7.52381
rna-XM_035822624.1	6123	5924	662	5.18688
rna-XM_035823179.1	3336	3137	677	10.017
rna-XM_035823176.1	2229	2030	259	5.92199
rna-XM_035824684.1	6646	6447	3007	21.6491
rna-XR_004831507.1	1544	1345	2	0.0690194
rna-Trnaf-gaa-7	73	3.5471	0	0
rna-XM_035823072.1	2251	2052	532	12.0337
rna-XM_035823073.1	1460	1261	108	3.97532
rna-XM_035823069.1	4497	4298	624	6.73879
rna-XR_004831405.1	2380	2181	0	0
rna-XM_035823682.1	2098	1899	1	0.0244421
rna-XM_035822743.1	6057	5858	1159	9.18328
rna-XM_035822749.1	3112	2913	4	0.0637358
rna-XM_035822745.1	6839	6640	5600.69	39.1505
rna-XR_004831343.1	6096	5897	1920.31	15.1148
rna-XM_035822747.1	3615	3416	756	10.2723
rna-XM_035822751.1	4340	4141	1539.58	17.2568
rna-XM_035822759.1	4697	4498	431	4.44756
rna-XM_035823941.1	818	619	131	9.823
rna-XM_035823942.1	417	218	6	1.27749
rna-XM_035822823.1	1522	1323	1515	53.1515
rna-XM_035822827.1	1658	1459	1204	38.3032
rna-XM_035822826.1	1253	1054	850	37.4319
rna-XM_035822819.1	2889	2690	18475	318.783
rna-XM_035823943.1	5428	5229	27235	241.753
rna-XM_035822762.1	1867	1668	1441	40.0988
rna-XM_035823769.1	2445	2246	335	6.92307
rna-XM_035822648.1	4446	4247	3572	39.0385
rna-XM_035822633.1	3874	3675	989	12.4912
rna-XM_035822638.1	1942	1743	146.274	3.89522
rna-XM_035822636.1	2662	2463	166.893	3.14513
rna-XM_035822640.1	1640	1441	437.381	14.0883
rna-XM_035822639.1	2484	2285	210.619	4.27833
rna-XR_004831419.1	1402	1203	210	8.10247
rna-XM_035823944.1	1264	1065	140.831	6.13781
rna-XM_035824323.1	2359	2160	2119.17	45.5382
rna-XM_035824653.1	2139	1940	41	0.980948
rna-XM_035823594.1	2000	1801	172	4.4328
rna-XM_035823593.1	3931	3732	419	5.21118
rna-XM_035822867.1	1831	1632	1306	37.1438
rna-XM_035823945.1	2520	2321	762	15.2385
rna-XM_035823230.1	3266	3067	4449	67.3306
rna-XM_035822459.1	3588	3389	5461	74.7936
rna-XR_004831313.1	3181	2982	394.375	6.13854
rna-XM_035822451.1	4450	4251	1031.63	11.264
rna-XM_035822470.1	819	620	15	1.12296
rna-XM_035824260.1	1188	989	581	27.2674
rna-XM_035823481.1	1986	1787	1607.82	41.7616
rna-XM_035823710.1	934	735	1276.64	80.6203
rna-XM_035823711.1	662	463	225	22.5562
rna-XM_035823450.1	1174	975	74	3.52282
rna-XM_035823452.1	7167	6968	246	1.63867
rna-XR_004831424.1	1042	843	3	0.16518
rna-XM_035823586.1	882	683	149	10.1258
rna-XM_035823611.1	370	171	9	2.44292
rna-XM_035823610.1	1247	1048	31	1.37298
rna-XM_035822536.1	1775	1576	555	16.3456
rna-XM_035822534.1	2302	2103	548	12.095
rna-XM_035822533.1	3236	3037	648	9.90362
rna-XM_035822535.1	1467	1268	6936	253.895
rna-XM_035823946.1	666	467	5	0.496955
rna-XM_035823947.1	2433	2234	73	1.51671
rna-XM_035823700.1	4442	4243	263	2.87704
rna-XM_035822888.1	3238	3039	6378	97.4131
rna-XM_035822884.1	2253	2054	814	18.3945
rna-XM_035823233.1	5544	5345	1202	10.4381
rna-XM_035823231.1	1379	1180	3	0.118006
rna-XM_035824687.1	9239	9040	7044	36.1672
rna-XM_035823949.1	3134	2935	358	5.66159
rna-XM_035822512.1	5142	4943	796	7.47457
rna-XM_035822510.1	2250	2051	672.744	15.2247
rna-XM_035822511.1	3154	2955	13.2564	0.208224
rna-XM_035823950.1	1109	910	2	0.102012
rna-XM_035822272.1	4694	4495	8217	84.8491
rna-XM_035822276.1	2891	2692	294	5.06916
rna-XM_035822280.1	1451	1252	12.421	0.460484
rna-XM_035822278.1	2472	2273	54.0959	1.10466
rna-XM_035822641.1	5782	5583	1415	11.7639
rna-XM_035822645.1	7146	6947	1309	8.74593
rna-XM_035822647.1	1130	931	34.7243	1.7312
rna-XM_035823364.1	4007	3808	1221.13	14.8843
rna-XR_004831395.1	2312	2113	211.895	4.65463
rna-XR_004831396.1	827	628	96.2408	7.11317
rna-XM_035823951.1	618	419	0	0
rna-XM_035824284.1	287	88.0006	17.5511	9.25726
rna-XM_035823952.1	702	503	28	2.58377
rna-XM_035824643.1	1030	831	2	0.11171
rna-XM_035823953.1	1364	1165	57	2.27098
rna-XM_035823954.1	2515	2316	0	0
rna-XM_035823955.1	681	482	0	0
rna-XM_035823957.1	1267	1068	0	0
rna-XR_004831451.1	2095	1896	55.3646	1.35537
rna-XR_004831408.1	4048	3849	16.1901	0.195238
rna-XR_004831409.1	1419	1220	2	0.0760911
rna-XM_035823958.1	1218	1019	4	0.1822
rna-XM_035823959.1	762	563	1	0.0824433
rna-XM_035823361.1	1678	1479	13161.8	413.058
rna-XM_035823360.1	2976	2777	346.538	5.79214
rna-XM_035824251.1	3707	3508	871.719	11.534
rna-XM_035824256.1	2060	1861	600	14.9647
rna-XR_004831449.1	476	277	8	1.34052
rna-XR_004831530.1	66	3.40257	0	0
rna-XR_004831450.1	385	186	45	11.2296
rna-XM_035824258.1	5618	5419	2712	23.2292
rna-XM_035822445.1	5090	4891	1798	17.063
rna-XM_035822448.1	4271	4072	464.727	5.29729
rna-XM_035822447.1	5484	5285	523.273	4.59565
rna-XM_035824235.1	1831	1632	132	3.7542
rna-XM_035824321.1	1123	924	204	10.2476
rna-XM_035824320.1	2611	2412	64.4636	1.24051
rna-XM_035823960.1	1017	818	10	0.567427
rna-XM_035823961.1	1439	1240	1	0.0374319
rna-XM_035824609.1	1861	1662	11	0.307203
rna-XR_004831475.1	445	246	47.9828	9.05345
rna-XM_035823573.1	1277	1078	921	39.6556
rna-XM_035823962.1	1645	1446	34.28	1.10036
rna-XM_035823626.1	3060	2861	979	15.8829
rna-XM_035823964.1	630	431	7	0.753849
rna-XM_035823965.1	20358	20159	2445	5.62955
rna-XM_035823966.1	3550	3351	1995	27.6333
rna-XM_035823558.1	2955	2756	689.455	11.6115
rna-XR_004831391.1	3021	2822	256.545	4.2196
rna-XM_035823563.1	1568	1369	2506.9	84.9957
rna-XM_035823557.1	6965	6766	396.102	2.71731
rna-XM_035824591.1	1637	1438	381	12.2979
rna-XM_035823624.1	835	636	31	2.26239
rna-XM_035823967.1	2621	2422	22	0.421611
rna-XM_035824641.1	1858	1659	26	0.727429
rna-XM_035824329.1	1259	1060	36	1.57638
rna-XM_035823968.1	2368	2169	32	0.684785
rna-XR_004831458.1	604	405	6	0.687638
rna-XM_035822321.1	3102	2903	12	0.191866
rna-XM_035823969.1	636	437	0	0
rna-XM_035823970.1	1173	974	5	0.238273
rna-XM_035823585.1	3363	3164	198.475	2.91162
rna-XR_004831394.1	798	599	1.14827	0.0889773
rna-XM_035823972.1	915	716	54.6372	3.54192
rna-XM_035823817.1	1574	1375	7	0.236297
rna-XM_035823630.1	1389	1190	26	1.01412
rna-XM_035822516.1	990	791	67	3.93153
rna-XM_035824201.1	3923	3724	159.645	1.9898
rna-XM_035822432.1	3702	3503	52	0.689012
rna-XM_035823973.1	458	259	13	2.32974
rna-XR_004831403.1	1498	1299	42.6675	1.52459
rna-XM_035823649.1	5485	5286	1140.33	10.0131
rna-XM_035823974.1	1680	1481	123	3.85491
rna-XM_035823657.1	938	739	336	21.1037
rna-XM_035823975.1	801	602	1	0.0771023
rna-XM_035823659.1	1952	1753	227	6.01046
rna-XM_035823658.1	1399	1200	5	0.193398
rna-XM_035823976.1	12367	12168	144.053	0.549498
rna-XM_035823977.1	4135	3936	477	5.62506
rna-XM_035823656.1	3089	2890	145	2.32881
rna-XM_035823655.1	2004	1805	9	0.231435
rna-XM_035823410.1	3976	3777	11267	138.46
rna-XR_004831385.1	294	95.0001	13	6.3516
rna-XM_035823979.1	635	436	26	2.7679
rna-XM_035823414.1	2083	1884	108.549	2.67429
rna-XM_035823417.1	3849	3650	231.2	2.94007
rna-XM_035823980.1	1365	1166	179.206	7.13376
rna-XM_035823422.1	2811	2612	297.909	5.29389
rna-XM_035823420.1	2363	2164	39.8866	0.855525
rna-XM_035823631.1	1748	1549	275	8.24034
rna-XM_035824610.1	1564	1365	173	5.88271
rna-XM_035823384.1	3265	3066	567	8.5837
rna-XM_035822722.1	6494	6295	1011	7.45451
rna-XM_035822729.1	3706	3507	1223	16.1866
rna-XM_035822738.1	2193	1994	396.2	9.2226
rna-XM_035822735.1	1573	1374	383	12.9383
rna-XM_035822741.1	1695	1496	2	0.0620529
rna-XM_035822739.1	1114	915	2	0.101455
rna-XM_035823981.1	7903	7704	1637.66	9.86667
rna-XM_035822740.1	1862	1663	124.507	3.47509
rna-XM_035823982.1	1930	1731	3	0.0804429
rna-XM_035823983.1	1181	982	15	0.708995
rna-XM_035822742.1	1218	1019	3	0.13665
rna-XM_035822736.1	1758	1559	28	0.833634
rna-XM_035822734.1	2533	2334	243	4.83247
rna-XM_035822725.1	7289	7090	1895	12.4059
rna-XM_035822314.1	836	637	8.155	0.594222
rna-XM_035822281.1	6197	5998	1252	9.68861
rna-XM_035822289.1	5694	5495	2488	21.0158
rna-XM_035822305.1	2374	2175	2872.63	61.3033
rna-XM_035822303.1	3087	2888	2697.65	43.3563
rna-XM_035822313.1	1429	1230	44	1.66039
rna-XM_035822307.1	4016	3817	3367	40.9435
rna-XM_035822318.1	1101	902	289	14.8715
rna-XM_035822299.1	4390	4191	1561	17.2882
rna-XM_035822315.1	5647	5448	1663	14.1683
rna-XM_035822306.1	4376	4177	1169.89	13
rna-XM_035822312.1	2103	1904	9.10836	0.222043
rna-XM_035822291.1	5140	4941	2241	21.0519
rna-XM_035822319.1	2539	2340	451	8.94591
rna-XM_035823253.1	1798	1599	466	13.527
rna-XM_035823252.1	2307	2108	1380	30.3859
rna-XM_035823251.1	1717	1518	3	0.0917304
rna-XM_035823984.1	633	434	1	0.106948
rna-XM_035822908.1	1068	869	231	12.3383
rna-XM_035823986.1	882	683	2	0.135917
rna-XM_035823987.1	2133	1934	45	1.07999
rna-XM_035823988.1	2342	2143	18.9932	0.411376
rna-XM_035822915.1	1775	1576	1246.01	36.6968
rna-XM_035822910.1	2044	1845	469	11.7989
rna-XM_035822919.1	1219	1020	271	12.332
rna-XM_035822900.1	1756	1557	621.835	18.5375
rna-XM_035822901.1	2803	2604	1794.17	31.9805
rna-XM_035822911.1	2774	2575	235	4.23598
rna-XM_035822912.1	2259	2060	179	4.0332
rna-XM_035822905.1	1364	1165	123.323	4.91338
rna-XM_035822899.1	1403	1204	267.677	10.3193
rna-XM_035822920.1	2329	2130	63.1877	1.37694
rna-XM_035823989.1	1023	824	225.726	12.7151
rna-XM_035822898.1	1224	1025	187.301	8.48162
rna-XM_035822918.1	1658	1459	147	4.67655
rna-XM_035822909.1	1123	924	0	0
rna-XM_035822904.1	1700	1501	0	0
rna-XR_004831364.1	1665	1466	2.0749	0.0656942
rna-XM_035823990.1	473	274	81	13.7214
rna-XR_004831365.1	1162	963	198	9.54339
rna-XM_035822906.1	1773	1574	57	1.68087
rna-XM_035822907.1	2438	2239	97.2738	2.01653
rna-XM_035823992.1	6718	6519	3125	22.2501
rna-XM_035822681.1	2232	2033	3464	79.0868
rna-XM_035822679.1	1510	1311	40	1.41619
rna-XM_035822684.1	2686	2487	690	12.8777
rna-XM_035823648.1	2411	2212	37	0.776391
rna-XM_035822479.1	1508	1309	66	2.34028
rna-XM_035822442.1	1124	925	8	0.401432
rna-XM_035823378.1	8167	7968	1003	5.84272
rna-XM_035823993.1	15635	15436	1000	3.00697
rna-XM_035824649.1	3613	3414	34	0.462252
rna-XM_035823607.1	1758	1559	788	23.4609
rna-XM_035823205.1	3658	3459	163	2.18726
rna-XM_035823994.1	529	330	10	1.40653
rna-XM_035824607.1	810	611	83	6.30522
rna-XM_035823995.1	590	391	19	2.25549
rna-XM_035823895.1	807	608	19997	1526.6
rna-XM_035823567.1	3167	2968	1008	15.7638
rna-XM_035823473.1	738	539	536	46.1572
rna-XM_035824151.1	1456	1257	21	0.775439
rna-XM_035823996.1	1161	962	863	41.6389
rna-XM_035823063.1	2176	1977	2004	47.0495
rna-XM_035823062.1	2746	2547	2	0.0364472
rna-XM_035823060.1	6896	6697	10452	72.4407
rna-XR_004831367.1	1672	1473	669	21.0808
rna-XM_035823061.1	3180	2981	198	3.08295
rna-Trnag-ucc-3	72	3.52559	0	0
rna-XM_035823331.1	1361	1162	848	33.873
rna-XM_035823997.1	1587	1388	1991	66.5803
rna-XM_035823998.1	1464	1265	914.566	33.5574
rna-XM_035823327.1	2613	2414	1165.43	22.4086
rna-XM_035823328.1	1890	1691	106	2.90955
rna-XM_035822339.1	1740	1541	5	0.150602
rna-XM_035822696.1	2998	2799	1938.39	32.1442
rna-XR_004831342.1	372	173	13	3.48787
rna-XR_004831340.1	1584	1385	173.466	5.81339
rna-XM_035822693.1	3375	3176	297	4.3405
rna-XM_035824314.1	1556	1357	272	9.30364
rna-XR_004831456.1	870	671	141	9.75349
rna-XM_035823999.1	1150	951	2	0.0976142
rna-XM_035824638.1	1961	1762	102.879	2.71008
rna-XM_035823676.1	1147	948	43	2.10535
rna-XM_035824000.1	1160	961	0	0
rna-XM_035824002.1	961	762	3106	189.195
rna-XM_035824265.1	1301	1102	376	15.8369
rna-XM_035824003.1	3776	3577	2139	27.7559
rna-XM_035823762.1	2954	2755	182	3.06629
rna-XM_035823369.1	2747	2548	1623.24	29.5697
rna-XM_035823367.1	2826	2627	1030.76	18.2122
rna-XM_035822326.1	2016	1817	272	6.94829
rna-XM_035822327.1	1620	1421	11688	381.777
rna-XR_004831303.1	716	517	591	53.0592
rna-XM_035823488.1	3627	3428	852.549	11.5436
rna-XM_035823582.1	6870	6671	4445	30.9275
rna-XM_035823583.1	2560	2361	6.1179	0.120273
rna-XM_035823805.1	1387	1188	1	0.0390703
rna-XM_035823777.1	2250	2051	484.296	10.96
rna-XM_035823637.1	1242	1043	72	3.20414
rna-XM_035823642.1	2256	2057	4	0.0902588
rna-XM_035824004.1	3566	3367	56230	775.155
rna-XM_035823595.1	2411	2212	665	13.954
rna-XM_035823217.1	1455	1256	248	9.16486
rna-XM_035823215.1	2467	2268	270	5.52566
rna-XM_035823216.1	1900	1701	93	2.53771
rna-Trnae-cuc-3	72	3.52559	0	0
rna-XR_004831418.1	2265	2066	2563.1	57.5836
rna-XR_004831514.1	148	6.83474	0	0
rna-XM_035823724.1	1407	1208	2445	93.9454
rna-XM_035823728.1	1766	1567	64	1.89572
rna-XM_035823723.1	1554	1355	343	11.7495
rna-XM_035823720.1	5781	5582	7041	58.5475
rna-XM_035823779.1	1337	1138	16	0.652591
rna-XM_035823780.1	1026	827	4.39168	0.246484
rna-XM_035823246.1	2393	2194	2545	53.8412
rna-XM_035823248.1	578	379	15728	1926.18
rna-XM_035824615.1	2531	2332	37	0.736439
rna-XM_035824616.1	2004	1805	13	0.334295
rna-XM_035823578.1	3210	3011	844.105	13.0122
rna-XM_035822781.1	3586	3387	389	5.33087
rna-XM_035822777.1	4118	3919	1472	17.434
rna-XM_035823523.1	3152	2953	481.855	7.57384
rna-XM_035822829.1	4471	4272	3532	38.3754
rna-XM_035823448.1	1736	1537	660	19.9312
rna-XM_035824295.1	4084	3885	323.136	3.86063
rna-XM_035824302.1	2127	1928	1014.86	24.4323
rna-XM_035824297.1	3291	3092	2921	43.8486
rna-XM_035824304.1	663	464	3381	338.213
rna-XM_035824311.1	548	349	49.751	6.61668
rna-XM_035824309.1	589	390	3.93575	0.468411
rna-XM_035824306.1	729	530	1.49002	0.130491
rna-XR_004831455.1	899	700	26.126	1.73236
rna-XM_035823032.1	3046	2847	1644.9	26.8174
rna-XM_035822804.1	1982	1783	1729	45.0098
rna-XM_035822799.1	3157	2958	2.61367	0.0410126
rna-XM_035822798.1	4940	4741	250.809	2.45548
rna-XM_035823525.1	4611	4412	2525	26.5638
rna-XM_035823538.1	3394	3195	735.001	10.6778
rna-XM_035823536.1	2628	2429	756	14.4463
rna-XM_035823539.1	4192	3993	2142	24.8991
rna-XM_035824268.1	1099	900	192	9.90199
rna-XM_035824655.1	708	509	17	1.55023
rna-XR_004831508.1	682	483	1	0.0960985
rna-XM_035823184.1	1859	1660	2472	69.12
rna-XM_035823185.1	1926	1727	508	13.6532
rna-XM_035824225.1	1690	1491	799	24.8733
rna-XM_035822976.1	2729	2530	1511.77	27.735
rna-XM_035824005.1	3363	3164	442.078	6.48524
rna-XM_035824596.1	945	746	2	0.124439
rna-XM_035824006.1	1771	1572	7	0.206685
rna-XM_035822559.1	2705	2506	555	10.2796
rna-XM_035822561.1	3166	2967	3206	50.1545
rna-XM_035824007.1	2669	2470	571.087	10.7317
rna-XM_035823822.1	1229	1030	22	0.9914
rna-XM_035823823.1	1302	1103	52	2.18822
rna-XM_035824009.1	1231	1032	19	0.85455
rna-XM_035824216.1	1238	1039	873	38.9998
rna-XR_004831440.1	1586	1387	194.688	6.51519
rna-XM_035824222.1	1348	1149	327	13.2097
rna-XM_035824221.1	2083	1884	793	19.5369
rna-XM_035824220.1	4667	4468	477.541	4.96091
rna-XM_035824219.1	3939	3740	894.225	11.0978
rna-XM_035824010.1	852	653	8.83286	0.627844
rna-XM_035824011.1	837	638	0	0
rna-XM_035823338.1	2870	2671	33	0.573461
rna-XM_035824628.1	3660	3461	999	13.3976
rna-XM_035824632.1	4210	4011	735.358	8.50961
rna-XM_035824633.1	2081	1882	730.992	18.0284
rna-XM_035824636.1	1586	1387	372.588	12.4685
rna-XM_035824611.1	1003	804	204	11.7771
rna-XM_035823463.1	563	364	614	78.2944
rna-XM_035824012.1	1477	1278	77	2.79656
rna-XM_035824013.1	408	209	0	0
rna-XM_035824014.1	909	710	2	0.130748
rna-XM_035824233.1	1109	910	1	0.0510061
rna-XM_035824016.1	1407	1208	48	1.84433
rna-XM_035822340.1	2041	1842	45	1.13393
rna-XM_035824143.1	1435	1236	27	1.01393
rna-XM_035822581.1	2686	2487	1981	36.9719
rna-XM_035822586.1	1486	1287	365	13.1637
rna-XM_035822584.1	2558	2359	387	7.61459
rna-XM_035822580.1	5247	5048	1648.5	15.1577
rna-XR_004831433.1	1715	1516	5	0.153086
rna-XM_035824230.1	1622	1423	1	0.0326181
rna-XR_004831457.1	444	245	0	0
rna-XM_035823634.1	1992	1793	101.985	2.64011
rna-XR_004831443.1	8587	8388	61	0.337548
rna-XR_004831421.1	1539	1340	18	0.623493
rna-XR_004831417.1	1625	1426	42.0889	1.36997
