target_id	length	eff_length	est_counts	tpm
BL13462_cuf0	721	517.902	27.7177	6.42931
BL13461_cuf0	2201	1997.82	23.6756	1.42364
BL13460_evm0	2148	1944.82	10	0.617697
BL20799_evm5	1921	1717.82	1317	92.1007
BL20798_cuf0	2066	1862.82	28.9978	1.87003
BL20797_evm0	6600	6396.82	308.312	5.79004
BL20796_cuf1	1688	1484.82	2	0.161812
BL20795_cuf3	1906	1702.82	3094	218.276
BL20794_evm0	2026	1822.82	239.171	15.7623
BL20792_cuf0	2484	2280.82	260	13.6942
BL20791_cuf0	2873	2669.82	6	0.269975
BL20790_cuf0	3006	2802.82	391	16.7586
BL13465_cuf0	516	313.513	0.636142	0.243755
BL13464_cuf0	4203	3999.82	11.8983	0.357354
BL07419_evm0	6894	6690.82	59	1.05932
BL07418_cuf0	3943	3739.82	34.2501	1.10019
BL07417_cuf0	5929	5725.82	3428	71.9214
BL07416_evm1	4324	4120.82	1932.18	56.3273
BL07415_cuf1	2607	2403.82	156.044	7.79829
BL07414_cuf0	1762	1558.82	1	0.0770653
BL07413_cuf4	2268	2064.82	6297	366.359
BL07410_evm0	3945	3741.82	1.19358	0.0383198
BL01811_evm0	831	627.862	301	57.5914
BL01810_evm0	2216	2012.82	230.587	13.7621
BL01813_evm2	294	107.333	27.4888	30.7665
BL01812_cuf0	2520	2316.82	519.409	26.9322
BL01817_evm0	1391	1187.82	322.827	32.6493
BL01816_cuf8	1233	1029.82	95	11.082
BL30710_evm0	264	84.6966	0	0
BL30716_evm0	651	447.983	0	0
BL27228_evm0	894	690.852	0	0
BL27229_evm0	1071	867.821	1	0.138428
BL27227_evm0	219	55.6511	0	0
BL30718_evm0	708	504.902	2	0.475859
BL27225_evm0	2880	2676.82	3.0638	0.137498
BL27222_evm0	237	66.4427	0	0
BL27223_evm0	882	678.852	0	0
BL27220_evm0	285	100.354	2	2.39413
BL39672_cuf0	483	280.989	6	2.56518
BL39673_cuf0	682	478.93	0	0
BL31041_evm0	678	474.936	0	0
BL31040_evm0	687	483.909	0	0
BL31043_evm0	1548	1344.82	0	0
BL31042_evm0	776	572.879	0	0
BL31045_evm0	1939	1735.82	0	0
BL31044_evm0	258	80.4723	0	0
BL31046_evm0	555	352.215	0	0
BL31049_evm0	981	777.821	0	0
BL31048_evm0	813	609.862	5	0.984903
BL44131_cuf1	1134	930.821	2	0.258118
BL34702_cuf0	708	504.902	6	1.42758
BL05228_cuf0	2780	2576.82	115.99	5.40742
BL05229_cuf3	1350	1146.82	0	0
BL05222_evm10	7607	7403.82	1641.09	26.6276
BL05220_evm0	2049	1845.82	1391	90.53
BL05221_cuf10	1605	1401.82	35.9384	3.07979
BL05227_cuf1	599	396.072	4	1.21322
BL37059_cuf0	1044	840.821	7	1.00011
BL42782_cuf1	6230	6026.82	27.4695	0.547542
BL82618_cuf3	2277	2073.82	243	14.0764
BL05488_evm0	280	96.5656	3	3.7321
BL05489_evm4	5378	5174.82	5071.71	117.737
BL47446_cuf2	3334	3130.82	8	0.306964
BL05482_cuf0	868	664.862	6	1.08411
BL05481_cuf1	384	185.802	21	13.5776
BL04579_cuf0	1232	1028.82	38.6655	4.5148
BL04578_evm0	363	166.548	10	7.21301
BL04571_evm1	716	512.902	13	3.04484
BL04570_evm0	339	145.152	50	41.3812
BL04573_evm0	5180	4976.82	21.9396	0.52958
BL04572_cuf0	5322	5118.82	957	22.4593
BL04575_evm0	329	136.455	0	0
BL04574_cuf0	1320	1116.82	9	0.968086
BL04577_cuf5	3860	3656.82	40.4587	1.32912
BL04576_cuf0	1774	1570.82	153	11.7009
BL07888_evm2	1543	1339.82	13.7412	1.23206
BL07889_cuf1	1886	1682.82	45	3.2124
BL07883_evm0	876	672.862	6.17361	1.10222
BL07885_cuf0	3513	3309.82	74.512	2.70443
BL29360_evm0	228	60.8426	0	0
BL40145_cuf0	1118	914.821	1.89023	0.248219
BL62455_cuf2	1158	954.821	9.00206	1.1326
BL62451_cuf3	2455	2251.82	70.685	3.77093
BL16198_cuf0	6764	6560.82	1497.74	27.4241
BL16199_evm0	771	567.887	75.7375	16.0215
BL16194_evm0	1263	1059.82	4.42617	0.501707
BL16195_cuf6	2319	2115.82	227.722	12.9295
BL16196_evm0	252	76.3671	654.68	1029.86
BL16197_cuf0	4470	4266.82	1087	30.6041
BL16190_cuf2	132	19.7496	0	0
BL16191_cuf0	278	95.0812	7	8.84419
BL16192_cuf0	1215	1011.82	0	0
BL16193_cuf1	4770	4566.82	205	5.39256
BL28098_evm0	246	72.3392	0	0
BL28099_evm0	468	266.224	0	0
BL28090_evm0	630	427.02	1	0.281324
BL28091_evm0	519	316.468	21	7.97157
BL28092_evm0	795	591.862	5.07029	1.02912
BL28093_evm0	561	358.19	1	0.335383
BL28094_evm0	525	322.432	0	0
BL28095_evm0	246	72.3392	0	0
BL28096_evm0	324	132.087	0	0
BL28097_evm0	438	236.988	3	1.52072
BL13284_cuf2	957	753.832	10.5827	1.68646
BL63753_cuf0	2376	2172.82	18.3203	1.01289
BL75961_cuf0	1043	839.821	1	0.143044
BL95919_evm1	1491	1287.82	1	0.0932824
BL95918_evm0	1293	1089.82	67	7.38541
BL13289_cuf0	1880	1676.82	9248.12	662.555
BL95911_evm1	4896	4692.82	834	21.3495
BL95910_evm0	597	394.083	11	3.3532
BL95913_evm1	1008	804.821	16	2.38823
BL95912_evm0	1083	879.821	0	0
BL95915_evm0	1656	1452.82	573	47.3803
BL78626_cuf0	1953	1749.82	414.996	28.4909
BL95917_evm2	981	777.821	0	0
BL95916_evm1	4359	4155.82	275	7.94934
BL52614_cuf1	499	296.758	1	0.404812
BL81571_cuf0	2487	2283.82	230.817	12.1412
BL14130_cuf0	3138	2934.82	6	0.245598
BL14131_evm0	1577	1373.82	4	0.349772
BL14132_cuf3	1917	1713.82	16058	1125.59
BL14133_evm2	2609	2405.82	210.511	10.5116
BL14134_cuf0	312	121.931	0	0
BL14135_evm1	3090	2886.82	2702	112.44
BL14136_evm0	976	772.821	65.5556	10.1903
BL14137_cuf0	2637	2433.82	20.0691	0.990591
BL59397_cuf0	4040	3836.82	241	7.54572
BL14139_cuf0	832	628.862	0	0
BL70857_cuf0	1507	1303.82	0	0
BL09073_evm0	1458	1254.82	1483.57	142.031
BL09072_evm1	3728	3524.82	27.0437	0.921689
BL09071_cuf0	1603	1399.82	0	0
BL09070_cuf2	1350	1146.82	47	4.92331
BL09077_cuf0	4766	4562.82	26	0.684534
BL09076_evm0	2428	2224.82	892	48.1643
BL09075_cuf0	4391	4187.82	33.5001	0.960978
BL09074_cuf0	1199	995.821	5.13155	0.619046
BL09079_cuf1	1289	1085.82	6	0.663817
BL09078_cuf6	3023	2819.82	1321	56.2777
BL67183_cuf0	2561	2357.82	96.6045	4.922
BL51143_cuf0	584	381.1	3	0.945666
BL67180_cuf0	798	594.862	27.7351	5.60104
BL91582_cuf0	2820	2616.82	511.48	23.4806
BL15269_cuf1	4255	4051.82	322.873	9.57273
BL15268_cuf0	1478	1274.82	4	0.376935
BL15267_evm0	228	60.8426	1	1.97445
BL15266_cuf1	2099	1895.82	17.4765	1.10742
BL15265_evm7	6248	6044.82	221	4.39202
BL15264_evm0	597	394.083	53	16.1563
BL15263_evm1	2463	2259.82	580.572	30.8629
BL15262_cuf0	3057	2853.82	172	7.2403
BL15261_evm0	948	744.832	0	0
BL15260_cuf4	2256	2052.82	40	2.3408
BL96679_cuf1	722	518.894	0	0
BL96678_cuf0	734	530.887	0	0
BL96671_cuf20	1638	1434.82	995	83.3068
BL96670_cuf0	2815	2611.82	90	4.13956
BL96673_cuf1	1006	802.821	1	0.149636
BL96672_cuf0	615	412.037	1	0.291554
BL96675_cuf4	918	714.852	3	0.50415
BL96677_cuf7	575	372.153	1	0.3228
BL96676_cuf0	3709	3505.82	116.581	3.99479
BL10169_cuf1	1309	1105.82	114.564	12.4457
BL10168_cuf5	4047	3843.82	152.003	4.75055
BL10162_evm0	831	627.862	0	0
BL10161_evm0	600	397.072	22.4961	6.80601
BL10160_cuf0	1789	1585.82	0	0
BL10167_cuf1	1775	1571.82	11	0.840707
BL10166_cuf2	2762	2558.82	4.0125	0.188378
BL10165_cuf0	687	483.909	0	0
BL10164_evm1	3116	2912.82	39	1.60844
BL72650_cuf0	2372	2168.82	7.39214	0.409451
BL24429_cuf2	1185	981.821	3	0.367066
BL24428_cuf0	3981	3777.82	992	31.5446
BL24425_cuf0	1617	1413.82	163	13.85
BL24424_cuf3	3800	3596.82	141.874	4.73847
BL24427_cuf1	1477	1273.82	0	0
BL24426_cuf2	732	528.887	10	2.27139
BL24421_cuf1	3883	3679.82	345.923	11.293
BL24420_cuf3	4345	4141.82	1076	31.2087
BL24423_evm0	1786	1582.82	9	0.683071
BL24422_cuf0	4610	4406.82	320.95	8.74918
BL62639_cuf0	1269	1065.82	0	0
BL76848_cuf0	3113	2909.82	515	21.2616
BL27309_evm0	302	113.749	0	0
BL27308_evm0	1290	1086.82	55	6.07939
BL27305_evm0	691	487.909	0	0
BL27306_evm0	555	352.215	0	0
BL27301_evm0	324	132.087	0	0
BL27300_evm0	1206	1002.82	0	0
BL27303_evm0	708	504.902	980.935	233.393
BL27302_evm0	921	717.852	0	0
BL18116_cuf0	1019	815.821	3	0.441755
BL18117_cuf0	2923	2719.82	8.07152	0.356509
BL18114_cuf4	794	590.862	10	2.03315
BL18115_evm2	1075	871.821	16	2.20469
BL18112_cuf0	1067	863.821	0	0
BL18113_cuf1	1823	1619.82	4	0.296653
BL18110_cuf1	371	173.824	0	0
BL18111_cuf0	3456	3252.82	28	1.03408
BL18118_cuf0	1383	1179.82	536	54.5763
BL18119_cuf1	4823	4619.82	20	0.520068
BL70209_cuf0	2371	2167.82	47.2506	2.61842
BL60092_cuf0	13032	12828.8	6.07302	0.0568687
BL13149_evm0	1206	1002.82	1.337	0.160163
BL22004_cuf2	3152	2948.82	318	12.9549
BL22006_cuf0	2557	2353.82	20.6802	1.05545
BL22001_evm7	10988	10784.8	617	6.8727
BL60938_cuf0	340	146.047	2.92504e-08	2.40599e-08
BL22000_cuf0	9307	9103.82	4.13747	0.0545966
BL22002_cuf0	2415	2211.82	2298.89	124.86
BL05976_cuf1	799	595.862	3	0.604826
BL05977_cuf7	3628	3424.82	13.2356	0.464261
BL05974_cuf0	3493	3289.82	1604	58.5716
BL05975_evm0	1048	844.821	234	33.2741
BL05972_cuf2	3735	3531.82	329	11.1906
BL05973_cuf1	5270	5066.82	78.3457	1.85752
BL05970_cuf0	2683	2479.82	14.4146	0.698291
BL05971_cuf0	987	783.821	17.1949	2.63535
BL22009_cuf0	4219	4015.82	91.7282	2.744
BL05978_evm0	816	612.862	17.0774	3.34744
BL05979_evm0	299	111.32	17	18.3455
BL21325_cuf3	1423	1219.82	159	15.6587
BL21324_cuf1	4730	4526.82	0	0
BL21327_cuf0	4323	4119.82	1002.91	29.2442
BL21326_cuf0	2839	2635.82	338.439	15.4248
BL21320_cuf0	1782	1578.82	1576	119.916
BL21323_evm1	1147	943.821	3	0.381845
BL21322_cuf0	2461	2257.82	463	24.6347
BL21329_evm0	3391	3187.82	12.4073	0.46756
BL21328_cuf1	1765	1561.82	830.26	63.8614
BL27333_evm0	534	331.352	0	0
BL23093_cuf1	1482	1278.82	149	13.9969
BL20054_cuf0	428	227.398	28.6773	15.1498
BL18944_cuf0	1168	964.821	1028	127.998
BL18947_cuf0	1312	1108.82	126	13.651
BL20057_evm8	3417	3213.82	1156.12	43.2153
BL18941_cuf2	1004	800.821	15	2.25015
BL18940_cuf1	1826	1622.82	4	0.296104
BL20052_evm2	3961	3757.82	1.00325	0.0320723
BL18942_evm0	3475	3271.82	11.153	0.409504
BL20059_evm0	836	632.862	1	0.189822
BL38065_cuf0	711	507.902	0	0
BL38066_cuf1	3584	3380.82	0	0
BL38067_cuf0	3097	2893.82	2	0.0830259
BL32004_evm0	210	50.7462	0	0
BL32006_evm0	604	401.055	0	0
BL32008_evm0	741	537.887	0	0
BL32009_evm0	434	233.137	0	0
BL38068_cuf0	1956	1752.82	6	0.411215
BL30484_evm0	459	257.419	0	0
BL84934_cuf0	1658	1454.82	1	0.0825744
BL71371_cuf0	1886	1682.82	1	0.0713867
BL32332_evm0	855	651.862	7	1.29002
BL42211_cuf0	1807	1603.82	6.49702	0.486646
BL30696_evm0	1245	1041.82	1	0.115309
BL30695_evm0	390	191.451	0	0
BL30694_evm0	2322	2118.82	0	0
BL30693_evm0	1275	1071.82	2.08915	0.234154
BL30692_evm0	213	52.4062	0	0
BL30691_evm0	387	188.647	0	0
BL30690_evm1	1455	1251.82	555.684	53.3262
BL30699_evm0	868	664.862	7	1.2648
BL30698_evm0	1075	871.821	0	0
BL32330_evm0	324	132.087	15	13.6423
BL90476_cuf0	1153	949.821	0	0
BL80130_cuf0	1272	1068.82	5.51324	0.619665
BL32334_evm0	515	312.518	1	0.384397
BL41159_cuf0	1429	1225.82	34	3.33202
BL08239_cuf2	5689	5485.82	10.4797	0.229488
BL08232_cuf1	3674	3470.82	2.72358	0.0942678
BL08233_evm7	3101	2897.82	169	7.006
BL08230_cuf0	3185	2981.82	71.7106	2.88906
BL08231_cuf6	1336	1132.82	315	33.4045
BL08236_cuf0	2413	2209.82	17.0911	0.929112
BL08237_cuf1	1866	1662.82	38	2.74532
BL08234_cuf1	3271	3067.82	435.541	17.0551
BL57446_cuf0	2852	2648.82	6.05598	0.274655
BL32338_evm0	549	346.255	0	0
BL35819_cuf1	1046	842.821	35.8405	5.1085
BL31851_evm0	225	59.1071	2	4.06486
BL11542_cuf7	5191	4987.82	26	0.626207
BL11543_cuf5	4037	3833.82	687.199	21.5331
BL11540_cuf3	2512	2308.82	727	37.8268
BL11541_cuf0	1687	1483.82	4	0.323842
BL11546_evm7	3955	3751.82	489.846	15.6846
BL11547_cuf0	2726	2522.82	318	15.1424
BL11544_cuf0	4683	4479.82	650.379	17.4406
BL11545_cuf0	974	770.821	2.15631	0.336057
BL11549_evm1	2202	1998.82	285.457	17.1562
BL87217_cuf0	1553	1349.82	3.71355	0.330498
BL87218_cuf0	3907	3703.82	7.90383	0.256355
BL03516_evm0	1284	1080.82	0	0
BL03517_cuf0	1691	1487.82	3437.72	277.572
BL03514_cuf0	3949	3745.82	4920	157.788
BL03515_cuf13	4120	3916.82	314	9.63055
BL03512_cuf0	2489	2285.82	1472	77.3608
BL03513_cuf0	675	471.936	0	0
BL03510_evm0	810	606.862	196	38.7991
BL03511_evm9	2399	2195.82	13.0211	0.712373
BL03518_cuf0	1739	1535.82	2654	207.594
BL03519_cuf1	1030	826.821	6	0.871756
BL64306_cuf0	3191	2987.82	1113	44.7503
BL16011_cuf0	3893	3689.82	811	26.4041
BL16010_cuf0	2964	2760.82	4669	203.161
BL16013_cuf0	2074	1870.82	175	11.2373
BL16012_evm15	4489	4285.82	642.728	18.0156
BL16015_cuf29	3914	3710.82	231.528	7.4953
BL16017_cuf0	1824	1620.82	3	0.222352
BL16016_cuf0	1807	1603.82	6.62034	0.495883
BL16019_evm1	1931	1727.82	76	5.28409
BL86164_cuf0	6835	6631.82	0	0
BL86166_cuf0	328	135.58	14	12.4047
BL58724_cuf0	1264	1060.82	6	0.679461
BL58727_cuf0	831	627.862	0	0
BL58722_cuf0	754	550.887	2	0.436137
BL63658_cuf0	351	155.742	0	0
BL00654_cuf0	6154	5950.82	7.09255	0.143179
BL13799_cuf0	2093	1889.82	12.2996	0.781856
BL13798_evm0	1823	1619.82	65	4.8206
BL13795_evm2	1665	1461.82	9.195	0.755636
BL13794_evm1	5223	5019.82	0	0
BL13797_cuf2	2695	2491.82	2385	114.981
BL13796_cuf0	233	63.916	0	0
BL13791_cuf0	791	587.871	1511	308.772
BL13790_cuf1	2546	2342.82	87.8201	4.50308
BL13793_evm1	1381	1177.82	2	0.203989
BL13792_cuf1	3723	3519.82	2086	71.1949
BL26838_evm0	207	49.0819	12.1429	29.7204
BL26839_evm0	207	49.0819	4.85714	11.8882
BL51267_cuf4	3105	2901.82	114.532	4.74145
BL51263_cuf1	1728	1524.82	262.879	20.7106
BL51262_cuf0	433	232.167	21.8857	11.3244
BL67020_cuf0	520	317.468	0	0
BL67023_cuf0	819	615.862	3.08136	0.601055
BL89702_cuf0	1384	1180.82	0	0
BL89705_cuf0	2973	2769.82	23.6006	1.02359
BL54723_cuf0	2875	2671.82	6	0.269773
BL11939_cuf0	4492	4288.82	13	0.364133
BL11938_cuf0	7274	7070.82	228.741	3.88623
BL11933_cuf4	4454	4250.82	8.82532	0.249409
BL11932_cuf12	2272	2068.82	52	3.0195
BL11931_cuf0	2725	2521.82	31935	1521.28
BL11930_evm0	5847	5643.82	112.617	2.3971
BL11937_cuf3	2524	2320.82	18	0.931721
BL11936_evm1	4851	4647.82	422.158	10.9114
BL11934_cuf6	730	526.887	12	2.73602
BL66775_cuf0	1335	1131.82	1	0.10614
BL66772_cuf0	388	189.578	4.74989	3.00989
BL20200_cuf2	4067	3863.82	11949	371.509
BL20203_evm0	2872	2668.82	10.3355	0.46523
BL25633_evm0	492	289.85	0	0
BL25632_evm0	702	498.909	2.30351	0.554655
BL25631_evm0	894	690.852	0	0
BL25630_evm0	486	283.944	0	0
BL25637_evm0	1393	1189.82	19.3169	1.95034
BL25636_evm0	207	49.0819	0	0
BL25635_evm0	378	180.189	0	0
BL25639_evm0	1398	1194.82	0	0
BL25638_evm0	1764	1560.82	8.25181	0.635113
BL20204_cuf0	1694	1490.82	12.2627	0.988136
BL20207_cuf3	1649	1445.82	494	41.0457
BL20206_evm0	3943	3739.82	2.46343	0.0791308
BL69241_cuf0	2326	2122.82	75.2568	4.2588
BL69248_cuf0	8787	8583.82	61.7768	0.864569
BL61097_cuf1	2583	2379.82	3	0.151437
BL61093_cuf0	1075	871.821	13.7279	1.89161
BL22483_evm2	2826	2622.82	31.3042	1.4338
BL24583_cuf0	2578	2374.82	4.02758	0.203736
BL24580_cuf3	3015	2811.82	5	0.213618
BL24581_cuf1	2467	2263.82	685	36.3499
BL24586_cuf1	6377	6173.82	15.0566	0.292974
BL24587_cuf0	2576	2372.82	9.31885	0.471794
BL24584_cuf0	1463	1259.82	2	0.190711
BL24585_cuf0	501	298.728	3.02347	1.21586
BL24588_cuf1	3822	3618.82	1	0.0331962
BL68119_cuf0	392	193.325	4	2.48558
BL60326_cuf4	1304	1100.82	8	0.873029
BL60320_cuf0	1352	1148.82	16.6223	1.73818
BL52181_cuf0	1722	1518.82	1	0.0790949
BL72559_cuf0	413	213.042	16.4232	9.26078
BL25359_evm0	441	239.899	1	0.500756
BL31638_evm0	360	163.839	1	0.733225
BL31639_evm0	435	234.083	153	78.5194
BL31633_evm0	258	80.4723	0	0
BL31630_evm0	1598	1394.82	1.00956	0.0869497
BL31636_evm0	279	95.8045	0	0
BL31637_evm0	351	155.742	6	4.62807
BL31634_evm0	497	294.787	0	0
BL31635_evm0	471	269.186	0	0
BL20578_cuf0	417	216.884	0	0
BL14884_evm1	3849	3645.82	152.256	5.01689
BL14885_evm0	3235	3031.82	4	0.158494
BL14886_evm2	1957	1753.82	7	0.479477
BL14887_cuf5	257	79.7873	476	716.684
BL14880_cuf2	4467	4263.82	7	0.197221
BL14881_evm2	3373	3169.82	4853	183.921
BL14882_evm7	3347	3143.82	3.00853	0.114961
BL14883_cuf1	4478	4274.82	8.13706	0.228668
BL14888_evm1	2753	2549.82	5995	282.445
BL01446_evm0	691	487.909	2	0.492432
BL01447_cuf0	447	245.697	0	0
BL01444_cuf4	3583	3379.82	11	0.39098
BL01445_cuf1	3855	3651.82	23.1287	0.760845
BL01442_cuf0	677	473.936	2	0.50695
BL01443_cuf1	1697	1493.82	181	14.5558
BL01440_evm0	1567	1363.82	1	0.0880842
BL01441_evm0	354	158.426	42.9562	32.5727
BL01448_cuf0	3293	3089.82	2.89665e-07	1.12621e-08
BL25355_evm0	3249	3045.82	1	0.0394413
BL84831_cuf0	2552	2348.82	77.399	3.95859
BL70340_cuf0	456	254.482	5.71299	2.69688
BL42872_cuf0	863	659.862	0	0
BL73608_cuf1	2281	2077.82	0	0
BL42114_cuf0	690	486.909	0	0
BL42117_cuf0	3049	2845.82	66.8554	2.82218
BL18099_evm2	1723	1519.82	21	1.6599
BL18098_evm2	629	426.02	0	0
BL18092_evm1	2987	2783.82	10.4405	0.450543
BL18091_cuf7	970	766.821	15.8063	2.47623
BL18090_cuf0	4853	4649.82	11	0.284192
BL18097_evm0	1536	1332.82	206	18.5674
BL18096_cuf1	1983	1779.82	13	0.87745
BL18095_cuf4	2202	1998.82	31	1.86313
BL18094_cuf0	2017	1813.82	100	6.62309
BL17517_cuf7	2875	2671.82	842.371	37.8749
BL17516_evm0	2042	1838.82	1.0131	0.0661864
BL17515_evm1	3533	3329.82	107.095	3.8637
BL17514_evm0	479	277.069	1	0.433579
BL17513_cuf0	2362	2158.82	185.183	10.3048
BL17511_cuf7	2251	2047.82	45.4711	2.66747
BL17510_evm0	939	735.832	0	0
BL17519_evm4	4036	3832.82	551.314	17.2797
BL17518_cuf0	4073	3869.82	5	0.155215
BL88485_cuf0	1829	1625.82	265.027	19.5827
BL88482_cuf0	913	709.852	109.347	18.5052
BL30301_evm0	1965	1761.82	0	0
BL30300_evm0	222	57.3353	0	0
BL30303_evm0	324	132.087	0	0
BL30302_evm0	510	307.602	0	0
BL87768_cuf0	493	290.833	0	0
BL30307_evm0	306	117.005	0	0
BL30306_evm0	243	70.3503	33.5771	57.3367
BL30309_evm0	267	86.8705	0	0
BL30308_evm0	1083	879.821	11	1.50194
BL02159_cuf1	3901	3697.82	437.909	14.2263
BL02158_evm0	1986	1782.82	0	0
BL40251_cuf0	1767	1563.82	27	2.07411
BL02155_cuf0	1793	1589.82	1664.49	125.773
BL02154_cuf0	1862	1658.82	21.6752	1.5697
BL02157_cuf0	1194	990.821	7.84196	0.950791
BL02156_evm0	2970	2766.82	277	12.0269
BL02151_cuf0	551	348.24	0	0
BL02150_cuf1	2841	2637.82	289.166	13.1691
BL02153_cuf14	11222	11018.8	3388.22	36.9396
BL02152_evm3	3284	3080.82	133	5.18609
BL85946_cuf0	786	582.871	6.71112	1.38318
BL95782_evm0	1140	936.821	12	1.53879
BL63802_cuf0	598	395.072	223.915	68.0865
BL30064_evm0	258	80.4723	0	0
BL30065_evm2	1140	936.821	3	0.384698
BL86414_cuf0	683	479.923	1.72532	0.43187
BL86410_cuf0	628	425.02	2	0.565296
BL19423_cuf0	587	384.1	851	266.159
BL30067_evm0	846	642.862	1	0.186869
BL30061_evm0	732	528.887	4	0.908557
BL30063_evm0	1461	1257.82	0	0
BL95546_evm1	843	639.862	13	2.44069
BL95547_evm0	1293	1089.82	2329	256.726
BL95544_evm2	1074	870.821	12.8917	1.77844
BL95545_evm1	1119	915.821	17.7963	2.33439
BL95542_evm0	6434	6230.82	6144.44	118.466
BL95543_evm3	1113	909.821	3.98165	0.525729
BL95540_evm0	981	777.821	92	14.209
BL95541_evm24	3448	3244.82	456	16.8822
BL95548_evm1	981	777.821	9.14102	1.41179
BL95549_evm0	1221	1017.82	72.859	8.59937
BL35478_cuf0	1228	1024.82	710.199	83.2505
BL25875_evm0	2138	1934.82	34.2336	2.12553
BL25874_evm0	315	124.472	0	0
BL25872_evm0	1245	1041.82	0	0
BL89174_cuf0	302	113.749	0	0
BL25879_evm0	2247	2043.82	1.06701	0.0627165
BL82324_cuf0	378	180.189	0	0
BL25878_evm0	813	609.862	0	0
BL27961_evm0	762	558.887	0	0
BL27960_evm0	1084	880.821	1	0.136385
BL07052_evm12	4764	4560.82	541.983	14.2757
BL00148_evm0	2982	2778.82	6529	282.255
BL00149_cuf0	7601	7397.82	964.811	15.6673
BL00144_cuf1	855	651.862	52.7164	9.71506
BL00145_cuf0	3219	3015.82	304	12.1094
BL00146_cuf7	369	172.004	0	0
BL00141_cuf1	376	178.356	0	0
BL00142_cuf1	1423	1219.82	0	0
BL00143_cuf2	5390	5186.82	1885	43.6581
BL65958_cuf0	390	191.451	3.12146	1.95864
BL65952_cuf0	890	686.852	5.07473	0.887573
BL65953_cuf0	700	496.909	0	0
BL65950_cuf0	1187	983.821	4.28969	0.5238
BL65951_cuf0	1029	825.821	0	0
BL05648_cuf30	1792	1588.82	9160.38	692.618
BL05649_cuf0	1186	982.821	5	0.611154
BL05640_cuf0	604	401.055	0	0
BL05641_evm0	1256	1052.82	14	1.59746
BL05642_evm0	5662	5458.82	2.30061	0.0506289
BL05643_cuf2	1373	1169.82	119	12.2203
BL05644_cuf1	707	503.902	0	0
BL05645_evm4	2068	1864.82	30	1.93259
BL05646_cuf0	1446	1242.82	96	9.27936
BL05647_evm0	822	618.862	69	13.394
BL10538_evm0	542	339.314	1118	395.818
BL10539_cuf0	915	711.852	11.5142	1.94311
BL10530_cuf0	1858	1654.82	211	15.3175
BL10531_cuf0	3680	3476.82	4577	158.144
BL10532_cuf0	5826	5622.82	164.299	3.51023
BL10534_cuf0	3703	3499.82	1239	42.5285
BL10535_cuf0	3300	3096.82	19.6038	0.760466
BL10536_evm1	977	773.821	2	0.310488
BL10537_evm0	1206	1002.82	190	22.7607
BL08379_cuf1	1820	1616.82	567	42.1285
BL08378_cuf0	2732	2528.82	218.444	10.3771
BL08377_evm0	2517	2313.82	648	33.6434
BL08376_cuf1	4658	4454.82	717.548	19.3498
BL08375_cuf0	1645	1441.82	7	0.583233
BL08374_cuf0	2945	2741.82	725.633	31.7931
BL08373_cuf0	2576	2372.82	338.955	17.1606
BL08371_cuf0	1252	1048.82	78	8.93405
BL08370_cuf0	1126	922.821	0	0
BL21498_cuf6	4076	3872.82	9.32343	0.289203
BL03499_cuf18	2541	2337.82	1202	61.7658
BL03498_cuf6	706	502.909	35.892	8.57359
BL03493_evm0	1188	984.821	4	0.48793
BL03492_cuf1	1652	1448.82	75.4529	6.25629
BL03491_cuf0	325	132.923	0	0
BL03490_cuf0	2077	1873.82	10	0.641102
BL03497_evm1	1343	1139.82	1.13255	0.119365
BL03496_evm0	562	359.185	0	0
BL03495_evm0	1954	1750.82	796	54.6168
BL03494_evm0	266	86.1254	1	1.39484
BL44550_cuf0	370	172.898	0	0
BL44554_cuf0	420	219.752	0	0
BL32792_cuf0	3976	3772.82	31.695	1.00921
BL04117_evm4	4149	3945.82	101.346	3.08549
BL04116_cuf0	839	635.862	0	0
BL04115_cuf1	5160	4956.82	4527.66	109.73
BL04114_evm1	7038	6834.82	3898.83	68.527
BL04113_evm0	933	729.842	0	0
BL04112_evm17	4303	4099.82	205	6.00681
BL04111_cuf4	1624	1420.82	592	50.0539
BL04110_evm0	10707	10503.8	354	4.04866
BL04118_cuf0	2637	2433.82	6.02272	0.297276
BL11667_cuf0	577	374.132	0	0
BL11666_evm0	3341	3137.82	0	0
BL11665_cuf0	3296	3092.82	2801.61	108.82
BL11664_evm5	516	313.513	0	0
BL11663_evm0	2115	1911.82	5.04289	0.316875
BL11662_cuf1	3508	3304.82	639.026	23.2288
BL11661_evm2	1885	1681.82	0	0
BL11660_cuf3	3701	3497.82	571.46	19.6265
BL11669_cuf1	1145	941.821	3	0.382656
BL11668_evm3	2218	2014.82	5.01416	0.298963
BL28252_evm0	366	169.284	0	0
BL28253_evm0	672	468.95	2	0.512341
BL28251_evm0	634	431.001	1	0.278725
BL28256_evm0	1002	798.821	0	0
BL28254_evm0	1026	822.821	2.36902e-05	3.45875e-06
BL28255_evm0	486	283.944	1	0.42308
BL28259_evm0	913	709.852	2	0.338468
BL22885_cuf1	977	773.821	5	0.77622
BL09403_cuf0	2408	2204.82	31.1361	1.69647
BL09400_evm1	1714	1510.82	106.882	8.49857
BL09401_cuf1	1141	937.821	44	5.63622
BL22881_cuf0	3082	2878.82	8840	368.886
BL22880_cuf0	329	136.455	0	0
