target_id	length	eff_length	est_counts	tpm
rna-XR_004830497.1	305	106	0	0
rna-XM_035811239.1	1801	1602	442	11.5154
rna-XM_035811238.1	1919	1720	114.991	2.79032
rna-XM_035802415.1	690	491	0	0
rna-XM_035802426.1	4457	4258	8.01872	0.078599
rna-XM_035811240.1	897	698	0	0
rna-XM_035802438.1	903	704	0	0
rna-XR_004829628.1	504	305	4	0.547366
rna-XM_035812009.1	2936	2737	10	0.152491
rna-XM_035808880.1	2287	2088	350	6.99609
rna-XM_035808911.1	2033	1834	108	2.45777
rna-XM_035808901.1	3260	3061	332	4.52681
rna-XM_035802449.1	1365	1166	21	0.751689
rna-XM_035804154.1	1704	1505	301.953	8.37377
rna-XR_004829813.1	1184	985	10.0467	0.4257
rna-XM_035804169.1	3253	3054	1187	16.2218
rna-XM_035804141.1	1901	1702	451	11.0595
rna-XM_035802468.1	958	759	31.8205	1.74978
rna-XM_035808970.1	1999	1800	542	12.5674
rna-XM_035808958.1	3053	2854	5197	76.0005
rna-XM_035812373.1	2002	1803	222.102	5.14131
rna-XM_035811581.1	925	726	225	12.9349
rna-XM_035812163.1	2085	1886	311	6.88234
rna-XM_035811510.1	1645	1446	922	26.6122
rna-XM_035805987.1	2911	2712	763	11.7423
rna-XM_035810647.1	1169	970	61209	2633.67
rna-XM_035810648.1	1040	841	21119	1048.08
rna-XM_035811440.1	2089	1890	3667	80.9779
rna-XR_004830511.1	1047	848	813	40.014
rna-XR_004830512.1	626	427	19	1.85713
rna-XM_035811446.1	801	602	20	1.3866
rna-XM_035802478.1	1241	1042	6	0.240326
rna-XM_035802486.1	1113	914	5	0.228319
rna-XM_035812411.1	1096	897	9	0.418762
rna-XM_035804269.1	2922	2723	49	0.751045
rna-XM_035804253.1	4456	4257	166.313	1.63058
rna-XM_035802515.1	885	686	51.1059	3.10932
rna-XM_035802528.1	2372	2173	32.4626	0.623508
rna-XM_035804287.1	2201	2002	415.583	8.66386
rna-XM_035804339.1	2148	1949	345	7.38797
rna-XM_035804313.1	976	777	4793	257.457
rna-XM_035804323.1	533	334	31	3.87376
rna-XM_035811889.1	1903	1704	75.4855	1.84889
rna-XM_035805301.1	2617	2418	1744	30.1029
rna-XM_035805314.1	2610	2411	850	14.7143
rna-XM_035811710.1	2702	2503	314	5.23584
rna-XM_035802547.1	8232	8033	499	2.59263
rna-XM_035810139.1	2009	1810	515	11.8753
rna-XM_035810145.1	690	491	2012	171.027
rna-XM_035810143.1	2093	1894	456	10.0485
rna-XM_035810141.1	2350	2151	298	5.7822
rna-XM_035812410.1	813	614	26	1.76735
rna-XM_035812154.1	1881	1682	105	2.60544
rna-XM_035812111.1	2483	2284	883	16.1355
rna-XR_004830552.1	1435	1236	2	0.067535
rna-XM_035811471.1	1577	1378	6	0.181727
rna-XM_035811086.1	1900	1701	12	0.294438
rna-XM_035802894.1	5173	4974	273	2.29073
rna-XR_004830514.1	2072	1873	1549	34.5169
rna-XM_035812468.1	1517	1318	328	10.3867
rna-XM_035844244.1	1000	801	167	8.70165
rna-XM_035812471.1	1077	878	166	7.89098
rna-XM_035812304.1	1592	1393	413	12.3742
rna-XR_004829772.1	1783	1584	31	0.816816
rna-XM_035802965.1	712	513	69	5.6137
rna-XM_035811445.1	1074	875	228	10.8754
rna-XM_035812151.1	615	416	122	12.2401
rna-XM_035811826.1	1698	1499	298	8.29721
rna-XM_035803005.1	628	429	3	0.291865
rna-XM_035811825.1	1227	1028	15	0.608998
rna-XR_004830533.1	1366	1167	1.72522	0.0617009
rna-XR_004830532.1	3294	3095	8.04264	0.108456
rna-XR_004830530.1	1378	1179	0	0
rna-XM_035811677.1	1174	975	2	0.0856136
rna-XM_035811675.1	2112	1913	24	0.523617
rna-XM_035812166.1	1736	1537	3059	83.066
rna-XM_035812167.1	1775	1576	1793	47.4834
rna-XM_035812164.1	3270	3071	356	4.83824
rna-XM_035812176.1	1589	1390	1844	55.3686
rna-XM_035812170.1	2453	2254	2414.37	44.7062
rna-XM_035812174.1	1706	1507	1256.63	34.8025
rna-XM_035811382.1	972	773	153	8.26094
rna-XM_035812188.1	1191	992	283	11.9067
rna-XM_035810850.1	6870	6671	586	3.66627
rna-XM_035811449.1	1745	1546	739	19.9504
rna-XR_004830544.1	2281	2082	1819	36.4644
rna-XM_035804615.1	8272	8073	2015	10.4174
rna-XM_035810857.1	3610	3411	1099	13.4473
rna-XM_035811229.1	3507	3308	289	3.64628
rna-XM_035842526.1	3212	3013	8	0.110818
rna-XM_035812227.1	4047	3848	5	0.0542316
rna-XM_035811047.1	3854	3655	20.5278	0.234408
rna-XM_035811791.1	3441	3242	393	5.05938
rna-XM_035803071.1	5393	5194	1643	13.2024
rna-XM_035810692.1	1666	1467	540.746	15.3844
rna-XM_035810687.1	2552	2353	431.254	7.64943
rna-XM_035810688.1	1801	1602	20	0.521057
rna-XM_035810693.1	1906	1707	842	20.5871
rna-XM_035810679.1	12868	12669	2611	8.60166
rna-XM_035810691.1	891	692	128	7.72007
rna-XM_035843991.1	692	493	31429	2660.73
rna-XM_035843972.1	1204	1005	452	18.7711
rna-XM_035843960.1	2129	1930	3676	79.4943
rna-XM_035844005.1	1123	924	272	12.2861
rna-XM_035803101.1	1196	997	0	0
rna-XM_035803111.1	4987	4788	88	0.76709
rna-XM_035811511.1	1622	1423	29	0.850571
rna-XM_035810812.1	1049	850	1667	81.8529
rna-XM_035810811.1	1117	918	1496	68.0153
rna-XM_035810813.1	1379	1180	237.821	8.41174
rna-XR_004830472.1	1542	1343	36.179	1.12434
rna-XM_035810493.1	2749	2550	2867	46.9251
rna-XM_035812089.1	1984	1785	276	6.4534
rna-XM_035811236.1	727	528	10	0.790467
rna-XM_035808397.1	4469	4270	1150	11.2406
rna-XM_035808433.1	1787	1588	348	9.14632
rna-XM_035808419.1	892	693	503	30.2937
rna-XM_035802086.1	2257	2058	48	0.97345
rna-XM_035812008.1	2492	2293	127	2.31162
rna-XM_035811729.1	851	652	5	0.320066
rna-XM_035811809.1	663	464	1532	137.803
rna-XM_035811810.1	1256	1057	3543	139.899
rna-XM_035812243.1	2299	2100	4	0.0794984
rna-XM_035811846.1	1842	1643	1	0.0254027
rna-XM_035811848.1	510	311	7	0.93941
rna-XM_035811847.1	2045	1846	177	4.00184
rna-XM_035810137.1	4873	4674	943	8.42055
rna-XM_035808489.1	4296	4097	2422	24.6732
rna-Trnar-ccu	73	3.5471	0	0
rna-XM_035812130.1	1629	1430	177	5.16601
rna-XM_035811716.1	1257	1058	385	15.1877
rna-XM_035812412.1	2111	1912	121	2.64128
rna-XM_035811902.1	1077	878	1	0.0475361
rna-XM_035812193.1	991	792	7	0.368885
rna-XM_035811726.1	3777	3578	43	0.501586
rna-XR_004830509.1	800	601	70	4.86117
rna-XM_035810423.1	1168	969	167	7.193
rna-XM_035810426.1	1695	1496	177	4.93809
rna-XM_035810412.1	5142	4943	608	5.1337
rna-XM_035810427.1	2618	2419	3628	62.5964
rna-XM_035810410.1	4700	4501	674	6.24983
rna-XM_035810432.1	742	543	13	0.99922
rna-XM_035810429.1	1274	1075	203	7.88143
rna-Trnaf-gaa-5	73	3.5471	0	0
rna-XM_035810416.1	2692	2493	1931	32.3279
rna-XM_035810430.1	1157	958	570	24.8329
rna-XM_035810433.1	2062	1863	306.243	6.86074
rna-XM_035810431.1	1331	1132	1193.84	44.0166
rna-XM_035810421.1	1227	1028	259	10.5154
rna-XM_035810422.1	1654	1455	2703.98	77.5638
rna-XR_004830442.1	803	604	1642	113.463
rna-XM_035803134.1	1035	836	381.106	19.0264
rna-XM_035810420.1	1385	1186	2341.43	82.3974
rna-XM_035811815.1	1238	1039	2	0.08034
rna-XR_004830439.1	3289	3090	24.4504	0.330252
rna-XM_035810373.1	1527	1328	412	12.9484
rna-XM_035810375.1	2002	1803	19	0.439821
rna-XM_035803161.1	2440	2241	3910	72.8203
rna-Trnaf-gaa-6	73	3.5471	0	0
gene-LOC118409968	6041	5842	12471.2	89.0974
rna-XM_035811255.1	5435	5236	139	1.10798
rna-XR_004830498.1	744	545	4	0.306324
rna-XM_035812098.1	2270	2071	364.14	7.33847
rna-XM_035812242.1	1279	1080	266	10.2796
rna-XM_035810243.1	3189	2990	1037	14.4752
rna-XM_035810245.1	3413	3214	533	6.92148
rna-XM_035810247.1	2209	2010	63	1.30816
rna-XM_035811872.1	1190	991	167	7.03332
rna-XM_035811558.1	1662	1463	1360	38.7983
rna-XM_035803175.1	4356	4157	0	0
rna-XM_035803185.1	4574	4375	0	0
rna-XR_004830571.1	174	9.99669	0	0
rna-XM_035803192.1	8016	7817	2	0.0106784
rna-XM_035803203.1	13330	13131	67	0.212958
rna-XR_004830169.1	2237	2038	3	0.0614377
rna-XM_035808123.1	4237	4038	921	9.51943
rna-XM_035812153.1	3974	3775	20	0.221121
rna-XM_035811085.1	1111	912	4	0.183055
rna-XR_004830481.1	657	458	171.611	15.6386
rna-XM_035811084.1	2584	2385	2037.39	35.6536
rna-XR_004830546.1	830	631	6004.76	397.177
rna-XR_004830545.1	1118	919	15498.2	703.857
rna-XR_004830578.1	805	606	26911	1853.42
rna-XR_004830548.1	683	484	1969	169.792
rna-XM_035811824.1	578	379	1146	126.201
rna-XM_035803258.1	2618	2419	54.2769	0.936476
rna-XM_035803270.1	783	584	3	0.214401
rna-XM_035810668.1	2912	2713	1095	16.8454
rna-XM_035803296.1	2004	1805	99.2653	2.29529
rna-XR_004830484.1	689	490	32.3442	2.75498
rna-XM_035804179.1	1977	1778	39498	927.173
rna-XM_035804191.1	2246	2047	601	12.2539
rna-XM_035810539.1	4055	3856	664	7.18702
rna-XM_035810303.1	1142	943	173	7.65688
rna-XM_035810302.1	3983	3784	1942	21.4198
rna-XM_035803373.1	4471	4272	2488	24.3073
rna-XM_035812150.1	2849	2650	1811	28.5227
rna-XM_035811690.1	2051	1852	136	3.06489
rna-XM_035803447.1	2926	2727	146.921	2.24862
rna-XM_035812274.1	2451	2252	39	0.722793
rna-XM_035811871.1	817	618	1	0.067535
rna-XM_035809290.1	567	368	1	0.113415
rna-XM_035812244.1	4692	4493	64	0.594513
rna-XM_035811730.1	1325	1126	6	0.222398
rna-XM_035811444.1	3428	3229	7	0.090479
rna-XM_035809299.1	2122	1923	44.2804	0.961058
rna-XM_035811718.1	1305	1106	19.6013	0.739685
rna-XM_035811719.1	451	252	6.31058	1.04517
rna-XM_035811713.1	1658	1459	31	0.886797
rna-XR_004833075.1	2127	1928	12	0.259772
rna-XR_004830519.1	1657	1458	2.19493	0.0628319
rna-XM_035803284.1	1825	1626	42	1.07807
rna-XM_035809308.1	2869	2670	119.099	1.86172
rna-XM_035809319.1	1482	1283	15.0802	0.490565
rna-XM_035811271.1	3510	3311	261.281	3.29356
rna-XM_035809330.1	456	257	144.719	23.5023
rna-XM_035811272.1	1104	905	1441	66.4558
rna-XM_035809342.1	2627	2428	552.659	9.50006
rna-XM_035810534.1	2728	2529	651.821	10.7571
rna-XM_035810535.1	2847	2648	769	12.1207
rna-XM_035811833.1	2123	1924	0	0
rna-XM_035811538.1	1392	1193	236	8.25637
rna-XM_035810252.1	2539	2340	640.401	11.4223
rna-XM_035810255.1	1612	1413	136	4.01712
rna-XM_035812301.1	3732	3533	9	0.10632
rna-XM_035812357.1	3274	3075	438	5.94493
rna-XM_035812354.1	3736	3537	456	5.38081
rna-XM_035812359.1	6156	5957	1992	13.9566
rna-XM_035812360.1	1465	1266	4295	141.595
rna-XM_035810795.1	2145	1946	5201	111.548
rna-XM_035812092.1	1725	1526	1304	35.6649
rna-XM_035811399.1	588	389	40931	4391.58
rna-XR_004830508.1	810	611	642.86	43.913
rna-XM_035811396.1	3974	3775	5074.78	56.1071
rna-XM_035811389.1	6062	5863	2800	19.9322
rna-XM_035811398.1	2244	2045	1238	25.2665
rna-XM_035842876.1	3383	3184	119	1.55988
rna-XM_035842898.1	1146	947	2372	104.54
rna-XM_035842887.1	1860	1661	1142	28.6955
rna-XM_035842942.1	1154	955	7804	341.061
rna-XR_004832995.1	1117	918	0	0
rna-XM_035810154.1	4134	3935	849.954	9.01505
rna-XM_035810502.1	3056	2857	891.038	13.0168
rna-XM_035808591.1	7044	6845	855	5.21327
rna-XR_004830265.1	1977	1778	295.491	6.93634
rna-XR_004830271.1	433	234	27	4.81577
rna-XM_035808771.1	3703	3504	2081	24.7871
rna-XM_035808783.1	2262	2063	68	1.37571
rna-XM_035808794.1	1151	952	82	3.59496
rna-XM_035808719.1	4457	4258	865.875	8.48725
rna-XR_004830266.1	591	392	39.8034	4.23791
rna-XM_035808688.1	6740	6541	6077	38.776
rna-XM_035809351.1	2214	2015	2027	41.9852
rna-XM_035810776.1	2393	2194	3441	65.4584
rna-XM_035810790.1	4728	4529	101	0.930758
rna-XM_035809166.1	11221	11022	4814	18.229
rna-XM_035809357.1	720	521	94	7.53022
rna-XM_035812481.1	2910	2711	27	0.415673
rna-Trnae-uuc-2	72	3.52559	0	0
rna-XR_004830274.1	3867	3668	2471	28.1165
rna-XM_035808843.1	4224	4025	84	0.871026
rna-XM_035809368.1	9225	9026	1347.8	6.2323
rna-XM_035808830.1	12420	12221	2416.39	8.25237
rna-XM_035809379.1	6671	6472	314.448	2.02782
rna-XM_035802929.1	3034	2835	33137	487.84
rna-XM_035802905.1	5244	5045	453	3.74761
rna-XM_035802952.1	1663	1464	699	19.9275
rna-XM_035802942.1	2878	2679	755	11.7623
rna-XM_035812192.1	1946	1747	334.179	7.98368
rna-XM_035801855.1	708	509	9	0.737976
rna-XM_035811039.1	2272	2073	3130	63.0177
rna-XM_035810477.1	4026	3827	1103	12.0291
rna-XM_035810476.1	1283	1084	189	7.27696
rna-XM_035810478.1	691	492	67	5.68365
rna-XM_035844223.1	1898	1699	4	0.0982617
rna-XM_035843198.1	2030	1831	3	0.0683834
rna-XM_035812351.1	2721	2522	7	0.115843
rna-XR_004830570.1	2346	2147	0	0
rna-XM_035812437.1	2187	1988	3	0.0629829
rna-XM_035812198.1	1967	1768	3	0.0708201
rna-XM_035809400.1	3864	3665	159.1	1.81181
rna-XM_035801887.1	3012	2813	100	1.48371
rna-XM_035809414.1	1136	937	2	0.0890857
rna-XM_035810861.1	3104	2905	4858	69.7958
rna-XR_004832973.1	864	665	43	2.69876
rna-XM_035809425.1	1966	1767	93	2.19667
rna-XM_035810721.1	3214	3015	565	7.8213
rna-XM_035812397.1	1765	1566	3038	80.968
rna-XM_035812399.1	1972	1773	176	4.14306
rna-XM_035812395.1	1675	1476	256	7.23888
rna-XM_035812393.1	1701	1502	337	9.36435
rna-XM_035812392.1	2354	2155	598.507	11.5915
rna-XM_035809435.1	3057	2858	240.28	3.50892
rna-XM_035810469.1	4093	3894	8118.72	87.018
rna-XM_035810468.1	2396	2197	3384	64.2862
rna-XM_035810470.1	2011	1812	710	16.3538
rna-XM_035810472.1	1763	1564	3033	80.9382
rna-XM_035811796.1	1048	849	22	1.08152
rna-XR_004830429.1	2068	1869	1229.89	27.4646
rna-XM_035810271.1	2293	2094	326.948	6.51658
rna-XM_035810272.1	826	627	363.985	24.2289
rna-XM_035809445.1	2476	2277	549.854	10.0786
rna-XR_004830467.1	1256	1057	7	0.276402
rna-XM_035810765.1	996	797	17	0.890242
rna-XR_004830464.1	1056	857	0	0
rna-XM_035810764.1	2026	1827	896	20.4685
rna-XR_004830468.1	1123	924	28	1.26475
rna-XM_035812177.1	1068	869	43	2.06522
rna-XM_035811234.1	1606	1407	67	1.98746
rna-XM_035811563.1	1887	1688	317	7.83799
rna-XM_035811211.1	2312	2113	21435	423.391
rna-XM_035811161.1	6768	6569	3750	23.8259
rna-XM_035811186.1	1785	1586	154	4.05261
rna-XM_035811177.1	2193	1994	506	10.5911
rna-XR_004830496.1	2641	2442	422	7.21248
rna-XM_035811159.1	12688	12489	795	2.65679
rna-XR_004830494.1	1844	1645	0	0
rna-XM_035811210.1	2094	1895	225	4.95554
rna-XM_035811193.1	1415	1216	36	1.23562
rna-XM_035811181.1	6481	6282	2449	16.2708
rna-XM_035811171.1	3352	3153	1437	19.0217
rna-XM_035811214.1	3087	2888	38	0.549166
rna-XM_035811188.1	2179	1980	305	6.42913
rna-XM_035811207.1	2247	2048	3581	72.978
rna-XM_035811194.1	3457	3258	8155	104.47
rna-XM_035811218.1	1629	1430	29	0.846408
rna-XM_035811196.1	1933	1734	236.304	5.68773
rna-XM_035811172.1	3727	3528	2564.7	30.3407
rna-XM_035811168.1	3445	3246	9587	123.268
rna-XM_035809461.1	942	743	316	17.7507
rna-XR_004830495.1	358	159	103	27.037
rna-XM_035811217.1	875	676	208	12.842
rna-XM_035811204.1	1598	1399	41	1.22316
rna-XR_004830493.1	2395	2196	94.2247	1.79081
rna-XM_035811203.1	2261	2062	707.775	14.326
rna-XM_035811180.1	4921	4722	1452	12.8339
rna-XM_035811175.1	2654	2455	657	11.1694
rna-XM_035811189.1	4167	3968	1700	17.8811
rna-XM_035811184.1	2558	2359	7475.35	132.258
rna-XM_035811174.1	3158	2959	356.914	5.03427
rna-XM_035811209.1	1039	840	170	8.4467
rna-XM_035811213.1	1293	1094	337	12.8567
rna-XM_035811215.1	1213	1014	500	20.5802
rna-XM_035811201.1	1404	1205	272	9.42105
rna-XM_035811163.1	6893	6694	3677	22.9259
rna-XM_035811197.1	1991	1792	16610	386.856
rna-XM_035802038.1	7100	6901	2625	15.8758
rna-XM_035812234.1	3413	3214	38	0.493464
rna-XM_035807341.1	2413	2214	2	0.0377025
rna-XM_035807323.1	4139	3940	508	5.38127
rna-XM_035807352.1	2290	2091	151	3.01398
rna-XM_035807394.1	1607	1408	892	26.4411
rna-XM_035807405.1	2052	1853	2899	65.2966
rna-XM_035807335.1	2406	2207	201.399	3.80866
rna-XM_035807259.1	4918	4719	17953.6	158.789
rna-XM_035807418.1	2065	1866	965	21.5841
rna-XM_035807246.1	5820	5621	787	5.84358
rna-XM_035807302.1	4311	4112	1245	12.6367
rna-XM_035807382.1	1452	1253	10797	359.641
rna-XM_035809488.1	2839	2640	6	0.094856
rna-XM_035807363.1	3163	2964	3	0.0422436
rna-XM_035809503.1	7652	7453	87	0.487198
rna-XM_035809511.1	2244	2045	6.08185	0.124125
rna-XM_035810546.1	10874	10675	4282.95	16.7453
rna-XM_035810549.1	2363	2164	9497	183.167
rna-XM_035810547.1	4540	4341	6976	67.0709
rna-XM_035810551.1	2132	1933	730	15.7619
rna-XM_035810548.1	2164	1965	1174	24.9358
rna-XM_035809518.1	5450	5251	3387	26.921
rna-XM_035810884.1	7568	7369	2304	13.0494
rna-XM_035810885.1	2356	2157	579	11.2033
rna-Trnar-ccg	73	3.5471	0	0
rna-Trnam-cau-4	72	3.52559	0	0
rna-XM_035810658.1	2993	2794	1667	24.9016
rna-XM_035810664.1	2960	2761	518	7.83035
rna-XM_035810662.1	3337	3138	126.985	1.68895
rna-XM_035810655.1	16597	16398	20265	51.5791
rna-XM_035810666.1	1595	1396	651.591	19.4808
rna-XM_035809536.1	3731	3532	630.409	7.44937
rna-XM_035810659.1	3247	3048	207	2.83448
rna-XM_035810661.1	2273	2074	34	0.684207
rna-XM_035843463.1	4629	4430	514.271	4.84513
rna-XM_035843474.1	3428	3229	329.729	4.26194
rna-XM_035843488.1	4074	3875	790	8.50889
rna-XM_035843501.1	1300	1101	464.471	17.6072
rna-XR_004833027.1	1375	1176	75.5285	2.68053
rna-XM_035843515.1	1437	1238	522	17.5982
rna-XM_035809547.1	1851	1652	863	21.8031
rna-XM_035810670.1	5789	5590	2865	21.391
rna-XM_035810669.1	6332	6133	1547	10.5277
rna-XM_035810673.1	1681	1482	909	25.5996
rna-XM_035810671.1	1538	1339	22.2343	0.693042
rna-XM_035810674.1	1488	1289	193.937	6.27951
rna-XM_035809557.1	1633	1434	144.205	4.19709
rna-XM_035810675.1	2837	2638	378.976	5.9959
rna-XM_035812424.1	3351	3152	9	0.119172
rna-XM_035812426.1	1304	1105	36608	1382.71
rna-XM_035812427.1	1135	936	298	13.288
rna-XM_035812435.1	1380	1181	110.517	3.90566
rna-XM_035812428.1	4531	4332	355.483	3.42491
rna-XM_035812431.1	3483	3284	6308	80.1689
rna-XM_035843874.1	1231	1032	1915	77.4474
rna-XM_035843769.1	3363	3164	99	1.30592
rna-XM_035843778.1	2785	2586	341	5.50356
rna-XM_035843823.1	1018	819	432	22.0149
rna-XM_035843812.1	1252	1053	4421	175.231
rna-XM_035804625.1	5817	5618	983.098	7.30353
rna-XR_004829867.1	403	204	2.90224	0.593774
rna-XR_004829866.1	375	176	0	0
rna-XM_035804646.1	4719	4520	3043	28.0984
rna-XM_035812272.1	475	276	438	66.2343
rna-XM_035812095.1	1225	1026	1153	46.9029
rna-XM_035812093.1	2025	1826	25835	590.507
rna-XM_035812096.1	1716	1517	246	6.76811
rna-XM_035812097.1	1519	1320	470.897	14.8892
rna-XM_035805659.1	3103	2904	3391	48.7359
rna-XM_035805549.1	2362	2163	1475	28.4612
rna-XM_035805625.1	1320	1121	611	22.7485
rna-XM_035809567.1	1898	1699	117	2.87415
rna-XM_035810408.1	1292	1093	7	0.267298
rna-XM_035809576.1	684	485	63	5.42146
rna-XM_035810409.1	1501	1302	26	0.833451
rna-XM_035810402.1	3136	2937	17.9795	0.2555
rna-XM_035810403.1	3485	3286	51.0205	0.64803
rna-XM_035811721.1	2680	2481	99	1.66543
rna-XM_035811693.1	1567	1368	263	8.02393
rna-XM_035844103.1	1738	1539	239	6.48152
rna-XM_035844081.1	2296	2097	142.026	2.82674
rna-XM_035844117.1	1734	1535	7638	207.677
rna-XM_035844137.1	2240	2041	87.7769	1.79496
rna-XM_035844072.1	6098	5899	83.2231	0.588821
rna-XM_035810787.1	2373	2174	4571	87.7545
rna-XM_035810508.1	3552	3353	778	9.6842
rna-XM_035811704.1	2754	2555	814	13.2969
rna-XM_035811707.1	1644	1445	545	15.7415
rna-XM_035811701.1	2770	2571	2172	35.2594
rna-XM_035809587.1	1472	1273	3337.36	109.419
rna-XM_035811706.1	4508	4309	3478	33.6876
rna-XM_035810588.1	2597	2398	2422.28	42.1593
rna-XM_035810582.1	7129	6930	2010	12.1054
rna-XM_035810587.1	1423	1224	489	16.6742
rna-XM_035810585.1	2074	1875	704	15.6707
rna-XM_035810584.1	4504	4305	917	8.89025
rna-XM_035802980.1	1396	1197	109	3.80058
rna-XM_035804466.1	703	504	25549	2115.73
rna-XR_004829838.1	328	129	147	47.5604
rna-XM_035809597.1	2107	1908	2097	45.8709
rna-XM_035804424.1	1777	1578	217	5.73945
rna-XM_035804452.1	1340	1141	724	26.4832
rna-XM_035804395.1	3362	3163	1059	13.9738
rna-XM_035804435.1	3692	3493	782	9.34385
rna-XM_035804413.1	3536	3337	1099	13.7455
rna-XM_035804543.1	2214	2015	1416	29.3296
rna-XM_035804562.1	2290	2091	45.5535	0.909253
rna-XM_035804575.1	1815	1616	320.447	8.27622
rna-XM_035804521.1	3572	3373	641	7.93157
rna-XM_035804498.1	3806	3607	9402	108.791
rna-XM_035804488.1	5248	5049	354	2.92628
rna-XM_035804510.1	2838	2639	20	0.316307
rna-XM_035809615.1	1328	1129	6	0.221807
rna-XM_035843107.1	5569	5370	1874	14.5651
rna-XM_035811134.1	3059	2860	507	7.39877
rna-XM_035842803.1	5271	5072	41	0.337382
rna-XM_035811571.1	1825	1626	7	0.179678
rna-XM_035811412.1	4328	4129	2435	24.6134
rna-XM_035810859.1	6933	6734	669	4.14639
rna-XM_035809624.1	471	272	23	3.5292
rna-XM_035809636.1	5406	5207	56	0.448867
rna-XM_035811108.1	1670	1471	4	0.113492
rna-XM_035811111.1	858	659	1	0.0633333
rna-XM_035809646.1	408	209	2	0.399394
rna-XM_035811578.1	1999	1800	26	0.602863
rna-XM_035809656.1	2643	2444	4544	77.5988
rna-XM_035810233.1	2796	2597	4753	76.3859
rna-XM_035810241.1	834	635	150	9.85905
rna-XM_035810723.1	2828	2629	324	5.14366
rna-XM_035810722.1	1322	1123	459	17.0589
rna-XM_035810738.1	1265	1066	491	19.2239
rna-XM_035810732.1	2756	2557	1469.91	23.9926
rna-XM_035810739.1	1761	1562	1895	50.6344
rna-XM_035809665.1	1745	1546	159	4.29245
rna-XM_035810731.1	2764	2565	362	5.89032
rna-XM_035810741.1	7542	7343	1549.83	8.80904
rna-XM_035810742.1	4669	4470	153.168	1.43014
rna-XM_035809675.1	1219	1020	10	0.409183
rna-XR_004830538.1	5207	5008	66	0.550044
rna-XM_035812251.1	3137	2938	789	11.2084
rna-XM_035812257.1	2362	2163	807	15.5716
rna-XM_035812266.1	4083	3884	406.622	4.36948
rna-XM_035812262.1	1496	1297	8131.71	261.673
rna-XM_035812256.1	2583	2384	227.243	3.97835
rna-XM_035811688.1	1515	1316	531	16.8405
rna-XM_035811683.1	3083	2884	626	9.05934
rna-XM_035811685.1	1692	1493	638	17.8352
rna-XM_035811687.1	1161	962	125	5.42316
rna-XR_004830534.1	3193	2994	285.132	3.97477
rna-XM_035804811.1	3046	2847	422.165	6.18889
rna-XM_035804826.1	2560	2361	436.342	7.71344
rna-XM_035804727.1	2965	2766	1152	17.3827
rna-XM_035804767.1	3025	2826	155	2.28917
rna-XM_035804750.1	2632	2433	930.493	15.9621
rna-XM_035811823.1	1034	835	82.0864	4.10301
rna-XM_035803536.1	6168	5969	10861	75.9427
rna-XM_035809687.1	6589	6390	1272.41	8.3108
rna-XM_035803545.1	4494	4295	808.547	7.85705
rna-XM_035809697.1	6854	6655	319.493	2.00369
rna-XM_035810324.1	4015	3816	1463	16.0012
rna-XR_004829635.1	1455	1256	54	1.79441
rna-XM_035803034.1	2958	2759	1156	17.4873
rna-XM_035803015.1	4743	4544	1776	16.3126
rna-XR_004829740.1	1533	1334	6	0.187721
rna-XM_035843040.1	4241	4042	3016	31.1424
rna-XM_035812215.1	7509	7310	1722.09	9.83229
rna-XM_035812220.1	1741	1542	315.757	8.54646
rna-XM_035812221.1	969	770	198.113	10.7384
rna-XM_035809708.1	884	685	36.9148	2.2492
rna-XM_035812219.1	1640	1441	93.9849	2.72215
rna-XM_035812222.1	1076	877	26.1453	1.24426
rna-XM_035812218.1	3032	2833	87.526	1.28946
rna-XM_035811948.1	2711	2512	98.474	1.63614
rna-XM_035809718.1	4975	4776	12	0.104866
rna-XM_035807567.1	3882	3683	616	6.98066
rna-XM_035807590.1	2341	2142	834	16.2504
rna-XM_035807578.1	1517	1318	406	12.8567
rna-XR_004830425.1	2929	2730	9.12265	0.139468
rna-XM_035810266.1	3144	2945	230.877	3.272
rna-XM_035810270.1	2463	2264	14	0.258089
rna-XM_035801704.1	3342	3143	6	0.0796754
rna-XM_035808237.1	1485	1286	156	5.06292
rna-XM_035808194.1	6189	5990	696	4.84953
rna-XM_035808220.1	2000	1801	338	7.83286
rna-XM_035808249.1	5756	5557	296.7	2.22841
rna-XM_035808296.1	1133	934	303	13.5398
rna-XM_035808256.1	8023	7824	3065.74	16.354
rna-XR_004830191.1	571	372	35.259	3.95589
rna-XM_035808264.1	2460	2261	3891.03	71.826
rna-XM_035808287.1	759	560	2198	163.816
rna-XR_004830198.1	753	554	23	1.73275
