target_id	length	eff_length	est_counts	tpm
rna-XM_035816201.1	3574	3375	0	0
rna-XR_004830869.1	453	254	0	0
rna-XM_035816202.1	3589	3390	0	0
rna-XM_035817683.1	2591	2392	916	17.6636
rna-XM_035817684.1	2013	1814	1292	32.8526
rna-XR_004831036.1	471	272	0	0
rna-XM_035816545.1	6239	6040	3786	28.9127
rna-XM_035818422.1	2276	2077	27	0.599615
rna-XM_035815867.1	295	96.0001	0	0
rna-XM_035816226.1	963	764	0	0
rna-XM_035819416.1	2179	1980	27	0.62899
rna-XR_004831059.1	255	56.1701	0	0
rna-XM_035816227.1	3483	3284	0	0
rna-XM_035816228.1	1099	900	0	0
rna-XM_035816229.1	2997	2798	59	0.972634
rna-XM_035818024.1	4053	3854	67	0.801878
rna-XM_035816262.1	3510	3311	0	0
rna-XM_035815895.1	2449	2250	0	0
rna-XM_035818172.1	2461	2262	0	0
rna-XM_035816270.1	1148	949	0	0
rna-XM_035816271.1	1152	953	38.2173	1.84975
rna-XM_035818203.1	2441	2242	0	0
rna-XM_035815817.1	3808	3609	0	0
rna-XM_035816272.1	1070	871	0	0
rna-XM_035816273.1	2404	2205	9	0.188269
rna-XM_035816278.1	1643	1444	1	0.0319432
rna-XM_035818945.1	1234	1035	1411	62.8828
rna-XM_035816412.1	5205	5006	121182	1116.59
rna-XM_035816493.1	1469	1270	17	0.617434
rna-XM_035816492.1	7967	7768	28	0.166262
rna-XM_035817728.1	3210	3011	3512	53.8008
rna-XR_004830903.1	1285	1086	2290	97.2637
rna-XM_035817734.1	730	531	2114	183.635
rna-XR_004831068.1	110	4.62459	0	0
rna-XM_035815876.1	1085	886	0	0
rna-XM_035816279.1	1275	1076	0	0
rna-XM_035816280.1	1925	1726	0	0
rna-XR_004830923.1	382	183	0	0
rna-XM_035819012.1	2217	2018	0	0
rna-XR_004831064.1	1911	1712	72	1.93988
rna-XM_035817988.1	800	601	55	4.22117
rna-XM_035816293.1	828	629	0	0
rna-XM_035817965.1	1109	910	0	0
rna-XM_035816294.1	10071	9872	0	0
rna-XM_035816295.1	987	788	0	0
rna-XM_035816301.1	2445	2246	3	0.0616108
rna-XM_035816302.1	6853	6654	65	0.450584
rna-XM_035816888.1	15205	15006	6	0.018443
rna-XR_004830871.1	310	111	0	0
rna-XM_035816902.1	3788	3589	0	0
rna-XR_004830872.1	367	168	1	0.274559
rna-XM_035816908.1	4410	4211	0	0
rna-XM_035816926.1	1600	1401	0	0
rna-XM_035816303.1	1221	1022	0	0
rna-XM_035816920.1	3093	2894	8	0.127508
rna-XM_035816911.1	2946	2747	12	0.201497
rna-XM_035816906.1	1780	1581	0	0
rna-XM_035816917.1	2414	2215	7.01979	0.146183
rna-XM_035816304.1	2662	2463	128	2.39712
rna-XM_035816923.1	1417	1218	4	0.151481
rna-XM_035816916.1	1338	1139	5	0.202484
rna-XM_035816914.1	1364	1165	14	0.554303
rna-XM_035816903.1	2822	2623	210	3.69289
rna-XM_035816899.1	5206	5007	2	0.0184246
rna-XM_035816925.1	817	618	0	0
rna-XM_035816927.1	1197	998	173	7.99578
rna-XM_035816305.1	1426	1227	206	7.74404
rna-XM_035816907.1	2111	1912	0	0
rna-XM_035816306.1	6129	5930	211.665	1.64642
rna-XM_035817051.1	619	420	24	2.63577
rna-XR_004831067.1	107	4.51079	0	0
rna-XM_035816487.1	5186	4987	562	5.19807
rna-XM_035816308.1	533	334	0	0
rna-XM_035818605.1	797	598	0	0
rna-XM_035816309.1	2053	1854	2	0.0497583
rna-XM_035816310.1	1042	843	0	0
rna-XM_035819175.1	1582	1383	0	0
rna-XM_035819173.1	2511	2312	3	0.059852
rna-XM_035819389.1	2725	2526	0	0
rna-Trnas-cga	82	3.75521	0	0
rna-XM_035816311.1	5799	5600	32435	267.16
rna-XM_035816312.1	2676	2477	1358	25.2883
rna-XM_035818917.1	1177	978	0	0
rna-XM_035816313.1	879	680	0	0
rna-XM_035816314.1	1414	1215	0	0
rna-XM_035818462.1	1458	1259	35.9989	1.31889
rna-XM_035818460.1	2043	1844	28.1639	0.704493
rna-XM_035816315.1	1442	1243	3	0.111326
rna-XM_035818463.1	1456	1257	16	0.587124
rna-XM_035819391.1	3307	3108	1	0.014841
rna-XM_035816316.1	5186	4987	9	0.0832431
rna-XM_035819010.1	2840	2641	192	3.35334
rna-XM_035818513.1	3044	2845	0	0
rna-XM_035818080.1	3288	3089	67.2905	1.0048
rna-XM_035819382.1	5783	5584	726.71	6.00289
rna-XM_035819383.1	1729	1530	6	0.180886
rna-XM_035819385.1	1723	1524	455	13.7712
rna-XM_035816318.1	4627	4428	14	0.145836
rna-XM_035817698.1	3460	3261	2	0.0282894
rna-XM_035817701.1	931	732	3	0.189041
rna-XM_035818760.1	2781	2582	7	0.125051
rna-XM_035818763.1	719	520	0	0
rna-XM_035815882.1	7744	7545	5100	31.1786
rna-XM_035815890.1	2582	2383	1	0.0193562
rna-XR_004830848.1	509	310	0	0
rna-XR_004830849.1	270	71.016	0	0
rna-XM_035816327.1	2448	2249	0	0
rna-XM_035816346.1	4549	4350	90	0.954329
rna-XM_035816366.1	1373	1174	1	0.0392895
rna-XM_035816364.1	1090	891	167	8.64537
rna-XM_035816365.1	1006	807	6	0.342944
rna-XM_035816328.1	5639	5440	0	0
rna-XM_035816334.1	4668	4469	69	0.71217
rna-XM_035816349.1	2483	2284	28	0.565467
rna-XM_035816333.1	4511	4312	0	0
rna-Trnal-aag	82	3.75521	0	0
rna-Trnav-aac-2	73	3.5471	0	0
rna-Trnal-aag-2	82	3.75521	0	0
rna-Trnav-aac-3	73	3.5471	0	0
rna-Trnav-aac-4	73	3.5471	0	0
rna-XM_035816329.1	2184	1985	1	0.0232372
rna-XM_035816330.1	3951	3752	5286	64.9844
rna-XM_035816335.1	6810	6611	111	0.774463
rna-Trnal-uag	82	3.75521	0	0
rna-Trnav-aac-5	73	3.5471	0	0
rna-Trnal-aag-3	82	3.75521	0	0
rna-Trnav-aac-6	73	3.5471	0	0
rna-XM_035816363.1	1748	1549	14	0.41689
rna-Trnav-aac-7	73	3.5471	0	0
rna-XM_035816361.1	2428	2229	31	0.6415
rna-Trnal-aag-4	82	3.75521	0	0
rna-Trnav-aac-8	73	3.5471	0	0
rna-XM_035816347.1	2150	1951	1	0.0236422
rna-XM_035816348.1	2108	1909	101.877	2.46159
rna-XM_035816331.1	1977	1778	50	1.29713
rna-XM_035816332.1	939	740	0	0
rna-XM_035816368.1	2361	2162	0	0
rna-XM_035816369.1	1927	1728	1	0.0266932
rna-XM_035816370.1	1699	1500	2.10236	0.064649
rna-XM_035816371.1	3045	2846	152.698	2.47482
rna-XM_035816372.1	2017	1818	2.0204	0.0512612
rna-XM_035816360.1	1593	1394	3	0.0992667
rna-XM_035816359.1	2077	1878	247.992	6.09098
rna-XM_035816355.1	1631	1432	512.008	16.4922
rna-XM_035818414.1	1835	1636	499	14.069
rna-XM_035819418.1	5373	5174	5	0.0445747
rna-XM_035819424.1	2993	2794	52	0.858464
rna-XM_035819421.1	1857	1658	594	16.5252
rna-XM_035819419.1	2033	1834	26.0917	0.656218
rna-XM_035816400.1	2882	2683	0	0
rna-XM_035816407.1	3838	3639	292	3.70123
rna-XM_035816404.1	2727	2528	1	0.018246
rna-XM_035816374.1	1419	1220	3	0.113424
rna-XM_035818535.1	7581	7382	17281	107.979
rna-XM_035818538.1	3728	3529	284	3.71203
rna-XM_035818536.1	4398	4199	15650	171.915
rna-XM_035818541.1	2420	2221	23.9416	0.497222
gene-LOC118413174	180	11.1077	0	0
rna-XM_035818659.1	2606	2407	8	0.153306
rna-XM_035816732.1	2537	2338	0	0
rna-XM_035819190.1	1602	1403	1	0.0328766
rna-XM_035816830.1	1664	1465	1	0.0314853
rna-XR_004830870.1	1286	1087	238.389	10.1158
rna-XM_035816831.1	3574	3375	35963.6	491.513
rna-XM_035819279.1	597	398	28	3.24504
rna-XM_035819268.1	1485	1286	0	0
rna-XR_004831041.1	1041	842	1.00416	0.0550092
rna-XM_035819273.1	976	777	0	0
rna-XM_035816386.1	3610	3411	58	0.784316
rna-XR_004830994.1	555	356	0	0
rna-XM_035816387.1	1177	978	6.4732	0.305299
rna-XM_035815811.1	1189	990	2	0.0931837
rna-XM_035817688.1	3829	3630	39.8743	0.506677
rna-XM_035818140.1	3370	3171	6.00996	0.0874219
rna-XM_035818485.1	1128	929	1	0.0496512
rna-XM_035816388.1	2489	2290	0	0
rna-XM_035819145.1	5319	5120	2.62272	0.023628
rna-XM_035816389.1	3887	3688	13	0.162591
rna-XM_035816390.1	3515	3316	4	0.0556404
rna-XM_035815889.1	7631	7432	136	0.84407
rna-XM_035817966.1	4060	3861	1054	12.5917
rna-XM_035817405.1	1657	1458	9	0.284728
rna-XM_035817401.1	1868	1669	23.4443	0.647927
rna-XM_035816391.1	1198	999	2.90274	0.134026
rna-XM_035817380.1	1982	1783	0	0
rna-XR_004830880.1	346	147	0	0
rna-XM_035817396.1	2051	1852	7.55025	0.188046
rna-XR_004830882.1	2832	2633	56	0.98103
rna-XR_004830883.1	1377	1178	0	0
rna-XM_035817406.1	1328	1129	0	0
rna-XM_035817409.1	1020	821	0	0
rna-XM_035817378.1	1756	1557	0	0
rna-XM_035817376.1	1997	1798	14.3229	0.367441
rna-XM_035817399.1	2252	2053	0	0
rna-XM_035817413.1	857	658	0	0
rna-XM_035816393.1	1151	952	0	0
rna-XM_035817411.1	923	724	0	0
rna-XM_035817410.1	577	378	0	0
rna-XM_035816394.1	753	554	0	0
rna-XM_035817403.1	1691	1492	2	0.061831
rna-XM_035817402.1	2968	2769	0	0
rna-XM_035817385.1	1957	1758	0	0
rna-XR_004830881.1	711	512	0	0
rna-XM_035817400.1	1984	1785	4.59131	0.118643
rna-XM_035817408.1	1466	1267	2.1058	0.076663
rna-XM_035817383.1	1816	1617	42	1.19808
rna-XM_035815800.1	2393	2194	1.08264	0.022761
rna-XM_035816395.1	5141	4942	0	0
rna-XM_035815877.1	2332	2133	0	0
rna-XM_035818522.1	1434	1235	382	14.2673
rna-XM_035818946.1	685	486	0	0
rna-XR_004831018.1	1224	1025	0	0
rna-XM_035817444.1	1196	997	30	1.38794
rna-XM_035818642.1	2911	2712	354	6.02086
rna-XM_035818631.1	1905	1706	32106	868.065
rna-XM_035818635.1	1874	1675	0	0
rna-XM_035816398.1	2022	1823	0	0
rna-XM_035816399.1	1692	1493	0	0
rna-XM_035818633.1	1163	964	2	0.0956969
rna-XM_035816408.1	600	401	0	0
rna-XM_035818649.1	1694	1495	48	1.48097
rna-XR_004830995.1	1723	1524	0	0
rna-XM_035819034.1	1390	1191	999	38.69
rna-XM_035816534.1	13989	13790	85	0.284315
rna-XM_035816535.1	1981	1782	128	3.3132
rna-XM_035816532.1	1866	1667	192	5.31264
rna-XM_035817933.1	3103	2904	4780	75.9235
rna-XM_035815995.1	2978	2779	71	1.17846
rna-XM_035815999.1	1373	1174	47065	1849.16
rna-XM_035816265.1	2090	1891	19	0.463455
rna-XM_035816263.1	2104	1905	33313	806.61
rna-XM_035819199.1	2904	2705	0	0
rna-XM_035816409.1	1809	1610	0	0
rna-XM_035816411.1	1201	1002	4	0.184135
rna-XM_035818082.1	2041	1842	9	0.225371
rna-XM_035816842.1	2290	2091	9.50868	0.209755
rna-XM_035816839.1	4925	4726	205.735	2.00798
rna-XM_035816846.1	680	481	33	3.16456
rna-XM_035816415.1	1052	853	54	2.92005
rna-XM_035816418.1	6360	6161	14538	108.843
rna-XM_035816419.1	1452	1253	0	0
rna-XM_035816855.1	2637	2438	0	0
rna-XM_035816847.1	3635	3436	12.1386	0.162953
rna-XM_035816850.1	3889	3690	9.86135	0.123269
rna-XM_035816856.1	1078	879	1	0.0524755
rna-XM_035817935.1	8540	8341	3	0.0165901
rna-XM_035817953.1	1456	1257	0	0
rna-XM_035816420.1	2334	2135	1	0.0216046
rna-XR_004830916.1	1094	895	0	0
rna-XM_035818491.1	4538	4339	0	0
rna-XM_035818492.1	1030	831	1	0.0555065
rna-XM_035816421.1	2579	2380	1	0.0193806
rna-XM_035818981.1	5172	4973	11485	106.526
rna-XM_035818987.1	3541	3342	673	9.28867
rna-XM_035817884.1	2559	2360	765.068	14.9532
rna-XM_035815806.1	1409	1210	1	0.0381206
rna-XM_035816425.1	3518	3319	1	0.0138975
rna-XM_035817067.1	1703	1504	0	0
rna-XM_035817068.1	3909	3710	2	0.0248657
rna-XR_004830909.1	244	45.6799	0	0
rna-XM_035817873.1	1929	1730	3	0.0799871
rna-XM_035819015.1	5045	4846	1	0.00951835
rna-XM_035818402.1	2711	2512	0	0
rna-XM_035819432.1	2516	2317	9	0.179168
rna-XM_035817061.1	2709	2510	105	1.92957
rna-XM_035817069.1	1889	1690	0	0
rna-XR_004830875.1	1148	949	281	13.6579
rna-XM_035816860.1	1681	1482	180.254	5.61024
rna-XM_035816857.1	2807	2608	72.7462	1.28661
rna-XM_035816523.1	910	711	238	15.4402
rna-XM_035816520.1	1690	1491	22	0.680597
rna-XM_035816522.1	2035	1836	34	0.854184
rna-XM_035816521.1	1348	1149	5	0.200722
rna-XM_035818774.1	1497	1298	612.67	21.7719
rna-XM_035817070.1	1704	1505	424.748	13.0179
rna-XM_035817071.1	1749	1550	363	10.8024
rna-XM_035816818.1	2029	1830	298	7.51122
rna-XM_035817072.1	759	560	210	17.2972
rna-XM_035817073.1	1004	805	0	0
rna-XM_035819202.1	1440	1241	0	0
rna-XM_035819203.1	1873	1674	0	0
rna-XM_035818022.1	984	785	4	0.235037
rna-XM_035817882.1	1532	1333	55	1.90317
rna-XM_035817883.1	2686	2487	24	0.445123
rna-XM_035818924.1	1726	1527	0	0
rna-XM_035818613.1	1450	1251	0	0
rna-XM_035815886.1	669	470	0	0
rna-XR_004831047.1	912	713	0	0
rna-XM_035817445.1	1162	963	0	0
rna-XM_035817447.1	2044	1845	3	0.0750015
rna-XM_035816677.1	1749	1550	0	0
rna-XM_035816691.1	1143	944	0	0
rna-XM_035816676.1	1840	1641	0	0
rna-XM_035817074.1	1311	1112	0	0
rna-XM_035816689.1	1943	1744	15	0.396725
rna-XM_035816690.1	1770	1571	1626	47.7408
rna-XM_035816679.1	1036	837	0	0
rna-XR_004830861.1	1795	1596	0	0
rna-XM_035816694.1	1296	1097	0	0
rna-XM_035816695.1	1351	1152	0	0
rna-XM_035816692.1	998	799	0	0
rna-XM_035816684.1	1515	1316	0	0
rna-Trnav-aac-9	73	3.5471	0	0
rna-XM_035816686.1	2439	2240	0	0
rna-Trnav-aac-10	73	3.5471	0	0
rna-XM_035816687.1	2022	1823	0	0
rna-XM_035816668.1	4981	4782	13354	128.809
rna-XM_035816673.1	2994	2795	5	0.0825151
rna-XM_035817075.1	768	569	0	0
rna-XM_035816696.1	3445	3246	299	4.24881
rna-XM_035816674.1	2947	2748	247	4.14596
rna-XM_035817967.1	3005	2806	1030	16.9315
rna-XM_035819430.1	1560	1361	4	0.135565
rna-XM_035817869.1	1834	1635	280	7.89924
rna-XM_035817879.1	3833	3634	2476	31.4276
rna-XM_035817719.1	2664	2465	1269	23.746
rna-XM_035816296.1	2496	2297	8747	175.648
rna-XM_035818524.1	4481	4282	32.8153	0.353488
rna-XM_035818069.1	2499	2300	2	0.0401095
rna-XM_035816639.1	1038	839	1	0.0549773
rna-XM_035816642.1	605	406	345	39.1957
rna-XM_035817076.1	2359	2160	3203	68.3988
rna-XM_035818454.1	2299	2100	1237	27.1704
rna-XM_035818457.1	1641	1442	835.088	26.7123
rna-XM_035818455.1	2634	2435	32.9123	0.623454
rna-XM_035818456.1	2727	2528	7932	144.727
rna-XM_035818451.1	3040	2841	53	0.860498
rna-XM_035816603.1	1586	1387	8997	299.203
rna-XM_035819454.1	2366	2167	1	0.0212856
rna-XM_035817716.1	4910	4711	2220	21.7363
rna-XM_035816078.1	2706	2507	155.046	2.85267
rna-XM_035816076.1	2697	2498	178.954	3.30441
rna-XM_035816075.1	2307	2108	699.858	15.3139
rna-XM_035816079.1	2611	2412	0	0
rna-XM_035816080.1	1847	1648	7.14173	0.19989
rna-XM_035817449.1	3110	2911	5	0.0792269
rna-XM_035817450.1	1157	958	187	9.0037
rna-XM_035818657.1	2969	2770	2	0.0333039
rna-XM_035818100.1	1903	1704	248	6.71316
rna-XM_035817078.1	4795	4596	1537	15.4255
rna-XM_035818101.1	1710	1511	356	10.8675
rna-XM_035818102.1	6122	5923	12	0.0934511
rna-XM_035817692.1	2502	2303	3	0.0600859
rna-XM_035817697.1	1541	1342	88.9126	3.05602
rna-XM_035817696.1	1796	1597	392.087	11.3246
rna-XM_035816873.1	2801	2602	59	1.0459
rna-XM_035818400.1	787	588	1	0.0784454
rna-XM_035817079.1	9729	9530	0	0
rna-XM_035818180.1	1759	1560	1	0.0295679
rna-XM_035817080.1	2628	2429	0	0
rna-XM_035819200.1	3267	3068	0	0
rna-XM_035819201.1	1818	1619	0	0
rna-XM_035817081.1	915	716	0	0
rna-XM_035817082.1	2089	1890	0	0
rna-XM_035817083.1	4458	4259	1	0.0108302
rna-XM_035817584.1	2311	2112	0	0
rna-XM_035817598.1	2244	2045	4	0.0902219
rna-XR_004830900.1	282	83.0016	0	0
rna-XM_035817578.1	2679	2480	12	0.22319
rna-XM_035817623.1	1706	1507	0	0
rna-XM_035817675.1	2326	2127	22.8958	0.496516
rna-XM_035817567.1	3501	3302	1	0.0139691
rna-XM_035817671.1	888	689	0	0
rna-XM_035817084.1	1831	1632	0	0
rna-XM_035817636.1	1204	1005	0	0
rna-XM_035817669.1	731	532	0	0
rna-XM_035817617.1	1889	1690	0	0
rna-XR_004830901.1	485	286	0	0
rna-XM_035817670.1	2236	2037	3	0.0679321
rna-XM_035817533.1	3688	3489	831	10.9861
rna-XM_035817593.1	2494	2295	1301	26.1481
rna-XM_035817674.1	1081	882	2	0.104594
rna-XM_035817603.1	2491	2292	6132	123.405
rna-XM_035817632.1	1909	1710	0	0
rna-XM_035817635.1	1040	841	1	0.0548465
rna-XM_035817535.1	4205	4006	0	0
rna-XM_035817531.1	4341	4142	1	0.0111361
rna-XM_035817085.1	2896	2697	0	0
rna-XM_035817086.1	4085	3886	0	0
rna-XM_035817662.1	1476	1277	0	0
rna-XM_035817649.1	1531	1332	15	0.519436
rna-XM_035817087.1	5362	5163	0	0
rna-XM_035817089.1	3065	2866	0	0
rna-XM_035817090.1	15337	15138	0	0
rna-XM_035817568.1	3125	2926	1	0.0157642
rna-XM_035817595.1	1805	1606	0	0
rna-XM_035817091.1	642	443	0	0
rna-XM_035817601.1	1584	1385	5	0.16652
rna-XM_035817521.1	5413	5214	7924	70.1001
rna-XM_035817519.1	4872	4673	6420.98	63.3798
rna-XM_035817664.1	1582	1383	0	0
rna-XM_035817657.1	1142	943	0	0
rna-XM_035817092.1	6493	6294	43.7222	0.320421
rna-XM_035817499.1	7671	7472	332	2.04949
rna-XM_035817525.1	4445	4246	733.118	7.96414
rna-XM_035817620.1	1487	1288	57	2.04129
rna-XM_035817550.1	3627	3428	13	0.174923
rna-XM_035817625.1	875	676	396	27.0205
rna-XM_035817621.1	2615	2416	46	0.878225
rna-XM_035817606.1	2157	1958	0	0
rna-XM_035817093.1	1433	1234	2	0.0747584
rna-XM_035817532.1	5063	4864	65	0.616403
rna-XM_035817646.1	570	371	1	0.124329
rna-XM_035817631.1	2812	2613	3442	60.7598
rna-XM_035817095.1	3346	3147	117.247	1.7185
rna-XM_035817600.1	4676	4477	8	0.0824229
rna-XR_004830898.1	1164	965	3	0.143397
rna-XM_035817577.1	3496	3297	97	1.35706
rna-XM_035817608.1	2213	2014	3059	70.0592
rna-XM_035817576.1	3609	3410	26.4783	0.358163
rna-XM_035817615.1	2337	2138	87.5217	1.88822
rna-XM_035817558.1	4097	3898	611	7.2301
rna-XM_035817633.1	1747	1548	81	2.41357
rna-XM_035817546.1	3762	3563	27	0.349537
rna-XM_035817096.1	507	308	262	39.237
rna-XM_035817537.1	4184	3985	26944	311.874
rna-XM_035817506.1	6497	6298	7957.98	58.2834
rna-XM_035817629.1	1834	1635	61.0206	1.72149
rna-XM_035817562.1	3696	3497	4737.63	62.49
rna-XM_035817561.1	2975	2776	48.51	0.80604
rna-XM_035817589.1	1916	1717	41.8627	1.12461
rna-XM_035817097.1	5831	5632	21.4443	0.175628
rna-XM_035817638.1	1115	916	24	1.20854
rna-XM_035817640.1	3074	2875	9252	148.437
rna-XM_035817510.1	5483	5284	2	0.0174587
rna-XM_035817656.1	1616	1417	0	0
rna-XM_035817614.1	2542	2343	1	0.0196867
rna-XM_035817543.1	4114	3915	1	0.0117818
rna-XM_035817668.1	1686	1487	147	4.55986
rna-XM_035817599.1	2139	1940	5	0.118881
rna-XM_035817644.1	1569	1370	0	0
rna-XM_035817098.1	1296	1097	0	0
rna-XM_035817099.1	1176	977	1	0.0472118
rna-XM_035817665.1	1009	810	0	0
rna-XR_004830896.1	905	706	272.883	17.8286
rna-XM_035817100.1	1413	1214	0	0
rna-XM_035817101.1	1197	998	6	0.27731
rna-XM_035817103.1	2103	1904	0	0
rna-XM_035817557.1	3440	3241	110.586	1.57386
rna-XM_035817554.1	3043	2844	705.414	11.4409
rna-XM_035817559.1	2524	2325	12	0.238069
rna-XM_035817104.1	2629	2430	0	0
rna-XM_035817676.1	2736	2537	29	0.527257
rna-XM_035817630.1	2648	2449	3	0.0565038
rna-XM_035817645.1	1486	1287	3	0.10752
rna-XM_035817647.1	1549	1350	8.27348	0.282683
rna-XR_004830897.1	1355	1156	44.7265	1.78465
rna-XM_035817105.1	969	770	48	2.87538
rna-XM_035817583.1	3767	3568	2026	26.1915
rna-XM_035817582.1	2455	2256	1	0.0204459
rna-XM_035817497.1	8542	8343	1	0.0055287
rna-XM_035817659.1	1439	1240	3	0.111595
rna-XM_035817627.1	1154	955	0	0
rna-XM_035817666.1	1297	1098	1	0.042009
rna-XM_035817596.1	2372	2173	202	4.28782
rna-XM_035817624.1	1423	1224	38	1.43201
rna-XM_035817622.1	2372	2173	0	0
rna-XM_035817594.1	2401	2202	0	0
rna-XM_035817563.1	4481	4282	23	0.247757
rna-XM_035817616.1	2858	2659	0	0
rna-XM_035817663.1	1304	1105	2821	117.757
rna-XM_035817642.1	1495	1296	199	7.08261
rna-XM_035817534.1	4382	4183	162.43	1.79111
rna-XM_035819292.1	8964	8765	515.228	2.71139
rna-XM_035819295.1	1035	836	18.1372	1.00071
rna-XM_035819293.1	2481	2282	186.772	3.77521
rna-XM_035818133.1	1996	1797	0	0
rna-XM_035815922.1	1933	1734	0	0
rna-XM_035818626.1	1155	956	0	0
rna-XR_004830832.1	252	53.2554	0	0
rna-XM_035818176.1	910	711	0	0
rna-XM_035819386.1	3740	3541	0	0
rna-XM_035818013.1	2019	1820	14	0.354815
rna-XM_035819307.1	1025	826	18	1.00517
rna-XR_004831057.1	1121	922	0	0
rna-XM_035819409.1	3724	3525	1369	17.9139
rna-XM_035819406.1	3887	3688	0	0
rna-XM_035818033.1	3408	3209	1	0.0143739
rna-XM_035816724.1	5469	5270	1	0.00875255
rna-XM_035816726.1	1939	1740	5	0.132546
rna-XM_035818170.1	2455	2256	2232	45.6352
rna-XM_035818156.1	6086	5887	97339	762.672
rna-XM_035818624.1	2961	2762	4888.48	81.6385
rna-XM_035818623.1	1822	1623	1365	38.7935
rna-Trnaa-cgc-3	72	3.52559	0	0
rna-XM_035818619.1	2110	1911	1796	43.3502
rna-XM_035818625.1	3407	3208	18829	270.731
rna-XM_035818667.1	5567	5368	6	0.0515565
rna-XM_035818670.1	1958	1759	0	0
rna-XM_035818669.1	2138	1939	0	0
rna-XM_035818668.1	2163	1964	0	0
rna-XM_035818660.1	4143	3944	19049	222.782
rna-XM_035816008.1	3986	3787	8232.04	100.267
rna-XM_035816005.1	2843	2644	415	7.23989
rna-XM_035816953.1	3356	3157	152	2.22082
rna-XM_035818193.1	1297	1098	0	0
rna-XM_035815884.1	2165	1966	2.14347	0.0502897
rna-XM_035818459.1	1569	1370	0	0
rna-XR_004831055.1	981	782	3	0.176954
rna-XR_004830929.1	1232	1033	0	0
rna-XR_004830925.1	645	446	1	0.103421
rna-XM_035819263.1	1258	1059	0	0
rna-XM_035817106.1	3545	3346	0	0
rna-XM_035818929.1	5954	5755	3786	30.3445
rna-XM_035818933.1	3094	2895	2012	32.0571
rna-XM_035817489.1	1982	1783	2073	53.6282
rna-XM_035817488.1	5112	4913	5023	47.1587
rna-XR_004830895.1	5068	4869	0.000446074	4.22583e-06
rna-XM_035817491.1	2945	2746	275	4.61931
rna-XM_035817493.1	1878	1679	8	0.219778
rna-XM_035817494.1	2100	1901	140	3.39696
rna-XM_035817496.1	4754	4555	13657	138.297
rna-XR_004830894.1	2421	2222	4	0.083035
rna-XM_035817487.1	3264	3065	0	0
rna-XM_035818598.1	2071	1872	0	0
rna-XM_035816645.1	2950	2751	138	2.31384
rna-XM_035816653.1	1694	1495	73	2.2523
rna-XM_035816654.1	1070	871	299	15.8343
rna-XM_035816648.1	1323	1124	118	4.8424
rna-XM_035816656.1	1471	1272	8	0.2901
rna-XM_035816663.1	1428	1229	112	4.2035
rna-XM_035816657.1	1774	1575	9	0.263577
rna-XM_035816802.1	1514	1315	0	0
rna-XM_035816801.1	4943	4744	113	1.0987
rna-XM_035816537.1	7176	6977	143	0.945393
rna-XM_035816373.1	2680	2481	6380	118.615
rna-Trnah-gug-13	72	3.52559	0	0
rna-XM_035815907.1	1643	1444	9	0.287488
rna-XM_035815902.1	3139	2940	969	15.2027
rna-XM_035815908.1	2828	2629	136	2.38613
rna-XM_035815905.1	1781	1582	2	0.0583134
rna-XM_035818980.1	1494	1295	0	0
rna-XM_035817107.1	2532	2333	3	0.0593132
rna-XM_035818110.1	1880	1681	4	0.109758
rna-XM_035818107.1	7087	6888	46290	309.984
rna-XM_035818111.1	1102	903	518	26.4598
rna-XM_035816161.1	2975	2776	8587	142.681
rna-XM_035816284.1	3726	3527	1966	25.7112
rna-XM_035816282.1	2545	2346	728	14.3136
rna-XM_035815801.1	5326	5127	148	1.33151
rna-XM_035818048.1	2842	2643	0	0
rna-XM_035818195.1	2866	2667	0	0
rna-XM_035817892.1	1844	1645	16	0.448641
rna-XM_035816610.1	1866	1667	35	0.968451
rna-XM_035816607.1	2976	2777	0	0
rna-XM_035816611.1	3277	3078	1	0.0149857
rna-XM_035816936.1	3936	3737	1	0.012343
rna-XM_035818976.1	1058	859	23	1.23504
rna-XM_035818973.1	4161	3962	354.005	4.12135
rna-XM_035818971.1	4341	4142	167.995	1.87082
rna-XM_035818977.1	1452	1253	450.598	16.5876
rna-XM_035818975.1	2867	2668	181.402	3.13619
rna-XM_035819359.1	5097	4898	6720	63.2842
rna-XM_035819360.1	4076	3877	13075	155.558
rna-XM_035817108.1	1012	813	32	1.81553
rna-XM_035817109.1	1202	1003	154	7.08215
rna-XM_035818135.1	727	528	0	0
rna-XM_035819198.1	3813	3614	0	0
rna-XM_035818410.1	1031	832	0	0
rna-XM_035818408.1	1648	1449	0	0
rna-XM_035817005.1	3946	3747	210	2.58512
rna-XM_035817885.1	1407	1208	1473	56.2446
rna-XM_035818895.1	1119	920	4	0.200547
rna-XM_035818435.1	1909	1710	0	0
rna-XM_035815791.1	6656	6457	27	0.192876
rna-XM_035815793.1	3447	3248	1367	19.4132
rna-XR_004830828.1	1505	1306	0	0
rna-XM_035819207.1	4120	3921	8	0.0941105
rna-XM_035818407.1	860	661	0	0
rna-XM_035815790.1	2933	2734	1.3443	0.0226799
rna-XM_035815789.1	2143	1944	1517.66	36.0099
rna-XM_035815788.1	1960	1761	41	1.07391
rna-XR_004830818.1	1271	1072	2	0.0860558
rna-XM_035815785.1	685	486	0.405059	0.0384438
rna-XM_035818947.1	2937	2738	14	0.235852
