target_id	length	eff_length	est_counts	tpm
rna-XM_035806191.1	3000	2801	6	0.100313
rna-XM_035805811.1	524	325	0	0
rna-XR_004829951.1	1531	1332	8	0.281258
rna-XM_035805662.1	2553	2354	53	1.05436
rna-XM_035806121.1	3036	2837	8	0.132054
rna-XM_035806189.1	1836	1637	29	0.829601
rna-XM_035805667.1	3101	2902	291.846	4.70952
rna-XM_035806080.1	3515	3316	3516	49.654
rna-XM_035806071.1	4744	4545	1639	16.8875
rna-XM_035806084.1	3352	3153	194.818	2.8935
rna-XM_035805635.1	810	611	1	0.0766441
rna-XM_035805812.1	1518	1319	46.0243	1.63404
rna-XM_035805526.1	738	539	35	3.04088
rna-XM_035805528.1	1001	802	1	0.0583909
rna-XM_035805529.1	1479	1280	61.0218	2.23252
rna-XM_035805813.1	3900	3701	4	0.0506128
rna-XM_035805814.1	3084	2885	27.2644	0.442558
rna-XM_035805788.1	4013	3814	3	0.036835
rna-XM_035805789.1	1296	1097	0	0
rna-XM_035805638.1	1969	1770	0	0
rna-XM_035805816.1	1524	1325	0	0
rna-XR_004829986.1	749	550	9.3196	0.793513
rna-XM_035805817.1	3008	2809	6	0.100027
rna-XM_035805731.1	16441	16242	799.293	2.30455
rna-XM_035805729.1	5407	5208	454.848	4.08992
rna-XM_035805730.1	6373	6174	57	0.432343
rna-Trnag-ucc-10	72	3.52559	0	0
rna-XM_035805819.1	1322	1123	1	0.0417004
rna-XM_035805820.1	2214	2015	1	0.0232405
rna-XM_035805222.1	2935	2736	2	0.0342321
rna-XM_035805821.1	3008	2809	16	0.26674
rna-XR_004830014.1	663	464	14.4461	1.45798
rna-XM_035805822.1	2468	2269	73	1.50664
rna-XM_035805823.1	873	674	4	0.27792
rna-XM_035805229.1	2582	2383	563.152	11.0668
rna-XM_035805824.1	909	710	41.8502	2.76032
rna-XM_035805231.1	419	220	0	0
rna-XM_035805228.1	3093	2894	159.998	2.58902
rna-XM_035805826.1	1708	1509	2	0.062067
rna-XM_035806069.1	5012	4813	4.10717	0.039962
rna-XM_035805827.1	2238	2039	3	0.0689007
rna-XM_035805956.1	1629	1430	67	2.19411
rna-XM_035805483.1	1988	1789	11	0.28794
rna-XM_035805828.1	1339	1140	9.14285	0.375575
rna-XM_035805482.1	1752	1553	21.9315	0.661329
rna-XM_035805484.1	2251	2052	32.9462	0.751879
rna-XR_004829863.1	500	301	5.27864	0.821249
rna-XM_035805939.1	2288	2089	15570	349.036
rna-XM_035804619.1	5023	4824	209.77	2.03637
rna-XM_035804861.1	1544	1345	282	9.81853
rna-XM_035804863.1	3240	3041	745.029	11.473
rna-XM_035805829.1	2236	2037	1	0.0229895
rna-XM_035805830.1	2939	2740	22.1413	0.378418
rna-XM_035806119.1	2558	2359	345.841	6.86543
rna-XM_035806067.1	2783	2584	2	0.0362458
rna-XM_035805355.1	1784	1585	1434	42.3682
rna-XM_035805354.1	1641	1442	455	14.7763
rna-XM_035805341.1	1490	1291	126	4.5705
rna-XM_035805339.1	2693	2494	10841.9	203.578
rna-XM_035805357.1	1946	1747	76	2.03723
rna-XM_035805342.1	4028	3829	417.383	5.10469
rna-XM_035805831.1	1162	963	4.52008	0.219806
rna-XM_035806066.1	1158	959	196.067	9.57429
rna-Trnav-uac-3	73	3.5471	0	0
rna-XM_035805832.1	2363	2164	3	0.0649208
rna-XM_035805640.1	3400	3201	9.41459	0.137732
rna-XM_035805478.1	2914	2715	745.015	12.8503
rna-XM_035805479.1	2678	2479	441.649	8.34296
rna-XM_035805833.1	1647	1448	241.528	7.81122
rna-XM_035805834.1	1488	1289	123	4.4686
rna-XM_035805995.1	3006	2807	740.218	12.3492
rna-XM_035805683.1	2113	1914	225.375	5.51421
rna-XR_004830003.1	1029	830	236.714	13.3556
rna-XM_035805980.1	1143	944	49.8575	2.47331
rna-XM_035805835.1	1615	1416	5.1962	0.171847
rna-XM_035805963.1	2891	2692	46	0.800207
rna-XM_035805959.1	6076	5877	1394	11.1078
rna-XM_035805984.1	1771	1572	3	0.0893693
rna-XM_035805988.1	2905	2706	259	4.4822
rna-XM_035805989.1	5265	5066	5002.72	46.2446
rna-XM_035805969.1	3617	3418	336	4.60349
rna-XM_035805966.1	2155	1956	157	3.75881
rna-XM_035805971.1	2123	1924	550.146	13.3904
rna-XM_035805970.1	2630	2431	505	9.72806
rna-Trnam-cau-19	73	3.5471	0	0
rna-XR_004829984.1	594	395	0	0
rna-XM_035805837.1	11006	10807	20.0318	0.086803
rna-XR_004829982.1	282	83.0016	1.52786	0.862016
rna-XR_004829983.1	433	234	0	0
rna-XM_035805986.1	1324	1125	104.519	4.35072
rna-XM_035805985.1	1338	1139	37.4473	1.53963
rna-XR_004829981.1	187	12.6786	0	0
rna-XM_035805979.1	3416	3217	1449	21.0929
rna-XM_035805972.1	1860	1661	20	0.563871
rna-XM_035805838.1	1749	1550	14	0.422976
rna-XM_035805839.1	1415	1216	0	0
rna-XR_004829979.1	2574	2375	329.538	6.49774
rna-XR_004829980.1	265	66.0374	0	0
rna-XM_035805962.1	3713	3514	255	3.39827
rna-XM_035805840.1	1806	1607	81	2.36042
rna-XM_035805974.1	1711	1512	0	0
rna-XM_035805842.1	3789	3590	1.17455	0.0153214
rna-XM_035805843.1	3351	3152	22.6005	0.335778
rna-XM_035805848.1	2315	2116	3	0.0663935
rna-XM_035805849.1	918	719	0	0
rna-XR_004829978.1	1346	1147	2	0.0816557
rna-XR_004829985.1	1062	863	15	0.813955
rna-XM_035805850.1	1199	1000	24	1.12391
rna-XM_035805851.1	1167	968	13.8871	0.671823
rna-XM_035805976.1	1749	1550	278	8.3991
rna-XM_035805978.1	2756	2557	8	0.146514
rna-XM_035805973.1	2340	2141	1307	28.5877
rna-XM_035805852.1	905	706	2	0.132662
rna-XM_035805853.1	675	476	7.22673	0.710976
rna-XM_035805960.1	5225	5026	166	1.5467
rna-XM_035805981.1	1782	1583	87.8931	2.60012
rna-XM_035805982.1	1434	1235	111	4.20897
rna-XM_035805854.1	16163	15964	35	0.102671
rna-XM_035805855.1	6126	5927	2	0.0158021
rna-XM_035805856.1	3235	3036	4	0.061699
rna-XM_035805127.1	1640	1441	253768	8246.94
rna-XM_035805383.1	4104	3905	18	0.21586
rna-XM_035805918.1	1597	1398	231	7.73793
rna-XM_035805661.1	1733	1534	87	2.65591
rna-XR_004829860.1	609	410	25.3867	2.89963
rna-XM_035805858.1	1612	1413	81.6756	2.70689
rna-XR_004829941.1	388	189	1.32436	0.328142
rna-XM_035806185.1	2997	2798	2208.08	36.9562
rna-XM_035804721.1	3329	3130	36.8406	0.551192
rna-XM_035805859.1	1644	1445	2	0.0648159
rna-XM_035805860.1	6585	6386	653.801	4.79442
rna-XM_035804713.1	2275	2076	146	3.29341
rna-XR_004829877.1	1695	1496	61.0175	1.91004
rna-XR_004829886.1	986	787	326.168	19.4082
rna-XR_004829874.1	1043	844	0	0
rna-XM_035804764.1	3162	2963	55	0.869262
rna-XM_035804726.1	1806	1607	14	0.407973
rna-XM_035804757.1	1081	882	17	0.90261
rna-XM_035804731.1	1756	1557	2098	63.1011
rna-XM_035804691.1	10819	10620	104	0.458594
rna-XM_035804735.1	3156	2957	3777.14	59.8179
rna-XM_035804709.1	4407	4208	4614.25	51.3506
rna-XM_035804716.1	5345	5146	392.272	3.56975
rna-XM_035805862.1	1129	930	10	0.503543
rna-XM_035805863.1	928	729	0	0
rna-XM_035805864.1	1443	1244	72.3812	2.72474
rna-XM_035805865.1	1494	1295	160	5.78589
rna-XM_035805866.1	1884	1685	11.1684	0.310391
rna-XR_004829880.1	162	8.26769	0	0
rna-XM_035804707.1	5084	4885	3.13968	0.0300982
rna-XM_035804720.1	1997	1798	0	0
rna-XR_004829885.1	1105	906	1	0.0516882
rna-XR_004829873.1	1544	1345	426.885	14.8631
rna-XM_035804765.1	784	585	0	0
rna-XM_035804718.1	4168	3969	8	0.0943906
rna-XM_035804730.1	2186	1987	66.9447	1.57775
rna-XM_035804739.1	1561	1362	37.6186	1.29344
rna-XM_035804702.1	6545	6346	14.1594	0.104487
rna-XR_004829871.1	6475	6276	0	0
rna-XM_035804740.1	2224	2025	39.094	0.904077
rna-XM_035804705.1	8250	8051	99.844	0.580754
rna-XM_035805868.1	2604	2405	1.41927	0.0276356
rna-XM_035804742.1	6670	6471	10	0.0723683
rna-XR_004829883.1	476	277	1	0.16906
rna-XR_004829879.1	683	484	0	0
rna-XM_035804736.1	3999	3800	2.38994	0.0294525
gene-LOC118405314	2987	2788	1	0.0167968
rna-XM_035804756.1	1769	1570	1.48393	0.0442623
rna-XM_035805870.1	711	512	5.5254	0.505375
rna-XR_004829884.1	1139	940	0	0
rna-XM_035804746.1	1576	1377	9	0.306075
rna-XM_035804711.1	9498	9299	101.345	0.510372
rna-XM_035805871.1	579	380	0	0
rna-XM_035805872.1	1173	974	0	0
rna-XM_035804729.1	1932	1733	61	1.64836
rna-XM_035805873.1	1701	1502	0	0
rna-XM_035804703.1	6311	6112	37.3273	0.285998
rna-XM_035804741.1	3373	3174	62.4606	0.92155
rna-XR_004829882.1	380	181	0	0
rna-XM_035805874.1	4564	4365	43.6562	0.468362
rna-XM_035805875.1	1138	939	0	0
rna-XM_035804743.1	2067	1868	36	0.902496
rna-XR_004829881.1	506	307	2	0.305078
rna-XM_035804762.1	781	582	0	0
rna-XM_035805876.1	6268	6069	3	0.0231486
rna-XR_004829878.1	515	316	0	0
rna-XM_035805878.1	2892	2693	92.8883	1.61527
rna-XM_035805879.1	6171	5972	24.1647	0.189488
rna-XM_035805880.1	1077	878	0	0
rna-XM_035805881.1	672	473	0	0
rna-XM_035805883.1	1401	1202	0	0
rna-XM_035804667.1	3130	2931	3	0.047932
rna-XR_004829999.1	2801	2602	388.34	6.98915
rna-XM_035805884.1	5975	5776	112.952	0.91577
rna-XM_035805954.1	3737	3538	6.85026	0.0906711
rna-XM_035805886.1	4530	4331	23.8453	0.257831
rna-XM_035805887.1	2195	1996	14	0.328464
rna-XM_035805888.1	1418	1219	37.372	1.43569
rna-XR_004829968.1	4146	3947	378.879	4.49524
rna-XM_035805182.1	2336	2137	643.391	14.0991
rna-XR_004829919.1	2295	2096	201	4.49081
rna-XM_035805200.1	3404	3205	129	1.88487
rna-XM_035804825.1	2123	1924	3768	91.7119
rna-XM_035804828.1	2729	2530	5636	104.321
rna-XM_035805889.1	3494	3295	6	0.0852738
rna-XM_035805172.1	1852	1653	13607	385.487
rna-XM_035805128.1	5224	5025	622	5.79661
rna-XM_035805235.1	3287	3088	2888	43.7965
rna-XR_004829949.1	4591	4392	33.735	0.359698
rna-XM_035805681.1	3177	2978	28.265	0.444472
rna-XM_035805631.1	1992	1793	19	0.496241
rna-XM_035805103.1	13654	13455	681	2.37019
rna-XM_035805112.1	2405	2206	3	0.0636848
rna-XR_004829903.1	2639	2440	0	0
rna-XM_035805115.1	2700	2501	292	5.4675
rna-XM_035805116.1	1073	874	15308	820.213
rna-XM_035804829.1	6737	6538	182	1.30361
rna-XM_035805581.1	2100	1901	180	4.43415
rna-XM_035805690.1	2206	2007	38	0.886658
rna-XM_035806089.1	7155	6956	6011	40.4675
rna-XM_035804818.1	5958	5759	1326.55	10.7869
rna-XM_035805122.1	4182	3983	2.03694	0.023949
rna-XM_035805725.1	3719	3520	269.358	3.5835
rna-XR_004829971.1	2704	2505	6	0.112167
rna-XM_035805890.1	1466	1267	0	0
rna-XM_035805891.1	537	338	0	0
rna-XM_035805745.1	2195	1996	73	1.7127
rna-XM_035805738.1	7478	7279	1912	12.3009
rna-XM_035805746.1	1761	1562	19.5561	0.5863
rna-XR_004829955.1	1445	1246	346.387	13.0186
rna-XR_004829936.1	704	505	141.486	13.1203
rna-XM_035805523.1	3922	3723	1068	13.4338
rna-XM_035805521.1	1845	1646	1637	46.5735
rna-XM_035805934.1	1810	1611	2458	71.4506
rna-XM_035805580.1	3263	3064	45	0.68777
rna-XM_035806180.1	1088	889	0	0
rna-XR_004830012.1	1107	908	0	0
rna-XM_035805537.1	690	491	4	0.381503
rna-XM_035806098.1	5136	4937	12096.8	114.744
rna-XR_004829997.1	4637	4438	850.16	8.97083
rna-XM_035806103.1	3557	3358	1316	18.3525
rna-XM_035805950.1	1677	1478	5	0.158422
rna-XM_035805892.1	1967	1768	3	0.0794619
rna-XM_035805894.1	490	291	0	0
rna-XM_035805895.1	1002	803	0	0
rna-XM_035806001.1	2058	1859	1	0.0251907
rna-XR_004829870.1	757	558	2	0.167848
rna-XR_004829964.1	928	729	0	0
rna-XR_004829901.1	260	61.0822	0	0
rna-XM_035805579.1	2933	2734	106.63	1.82642
rna-XM_035805896.1	1923	1724	1	0.0271633
rna-XM_035804616.1	1118	919	0	0
rna-XM_035804652.1	2611	2412	1732	33.6272
rna-XM_035805898.1	3904	3705	58	0.733094
rna-XM_035805899.1	5404	5205	65	0.584807
rna-XM_035805589.1	1426	1227	7	0.267161
rna-XM_035806002.1	2960	2761	22	0.373144
rna-XM_035805915.1	1932	1733	10	0.270222
rna-XR_004829976.1	1140	941	29.2404	1.45517
rna-XM_035805900.1	1052	853	0	0
rna-XM_035805901.1	6595	6396	3	0.0219651
rna-XM_035805902.1	1223	1024	37	1.69208
rna-XM_035805669.1	1726	1527	89	2.72942
rna-XM_035805994.1	1747	1548	313	9.46876
rna-XR_004829977.1	1396	1197	29.761	1.16432
rna-XM_035804656.1	1753	1554	21	0.632831
rna-XM_035804654.1	2344	2145	36	0.78595
rna-XM_035806198.1	1390	1191	11827.9	465.069
rna-XM_035804688.1	2101	1902	34	0.837121
rna-XM_035806108.1	805	606	174	13.4461
rna-XM_035805162.1	5748	5549	1784	15.0557
rna-XM_035805100.1	3056	2857	4757.73	77.9847
rna-XM_035805949.1	1573	1374	6	0.204496
rna-XM_035805996.1	1154	955	98	4.80554
rna-XM_035805630.1	1530	1331	15	0.527756
rna-XM_035806140.1	2835	2636	1668	29.6326
rna-XM_035805905.1	1914	1715	5162	140.953
rna-XM_035806139.1	3602	3403	16	0.22018
rna-XM_035805906.1	2061	1862	8	0.201201
rna-XM_035806141.1	2976	2777	43.2827	0.729892
rna-XM_035806135.1	4810	4611	359	3.64602
rna-XM_035806122.1	6930	6731	2859	19.8909
rna-XM_035806167.1	2698	2499	2949	55.2621
rna-XM_035805907.1	2116	1917	102	2.49171
rna-XM_035806164.1	2236	2037	2	0.0459789
rna-XR_004830009.1	657	458	0	0
rna-XM_035806154.1	2330	2131	39.5547	0.869229
rna-XM_035806149.1	2803	2604	7.08442	0.127404
rna-XM_035806152.1	1693	1494	19.2745	0.60416
rna-XM_035806148.1	2412	2213	1	0.0211611
rna-XM_035806147.1	2290	2091	2	0.0447915
rna-XR_004830010.1	552	353	2	0.265323
rna-XM_035806142.1	4105	3906	34	0.40763
rna-XM_035806155.1	1485	1286	12.7173	0.463098
rna-XM_035805908.1	758	559	6	0.502642
rna-XR_004830011.1	1876	1677	52.3761	1.46258
rna-XM_035806172.1	2180	1981	582	13.7581
rna-XM_035806160.1	1424	1225	20	0.764564
rna-XM_035806168.1	5265	5066	2721	25.1526
rna-XR_004830008.1	1130	931	168.836	8.49247
rna-XM_035806166.1	1896	1697	18	0.496719
rna-XM_035806137.1	3638	3439	45	0.612774
rna-XM_035805909.1	775	576	52	4.22767
rna-XM_035806157.1	3502	3303	462	6.55018
rna-XM_035806150.1	2157	1958	0	0
rna-XM_035805910.1	1258	1059	0.757444	0.0334946
rna-XM_035806176.1	1690	1491	2	0.0628163
rna-XM_035806114.1	4862	4663	264.933	2.66066
rna-XR_004829896.1	339	140	0	0
rna-XM_035804774.1	3704	3505	0	0
rna-XM_035804782.1	513	314	0	0
rna-XM_035805912.1	521	322	0	0
rna-XR_004829889.1	388	189	0	0
rna-XM_035804779.1	876	677	0	0
rna-XM_035804776.1	1898	1699	98	2.70117
rna-XM_035804780.1	6021	5822	6.83112	0.0549465
rna-XM_035804775.1	5296	5097	150.888	1.38631
rna-XM_035804777.1	2246	2047	2	0.0457543
rna-XM_035804773.1	6178	5979	40.0381	0.313592
rna-XM_035804772.1	5283	5084	25.0718	0.23094
rna-XM_035804781.1	823	624	0	0
rna-XR_004829887.1	1052	853	195.172	10.7149
rna-XM_035805913.1	1284	1085	37.9109	1.63626
rna-XR_004829900.1	236	38.5618	0	0
rna-XM_035805935.1	1932	1733	132	3.56693
rna-XM_035805914.1	1566	1367	88.5333	3.0329
rna-XM_035805897.1	1979	1780	0	0
rna-XM_035804663.1	1481	1282	20.1005	0.734241
rna-XM_035804659.1	4063	3864	1144.9	13.8755
rna-XM_035805434.1	1743	1544	7	0.21231
rna-XM_035805411.1	8825	8626	7468	40.5429
rna-XM_035805430.1	2410	2211	3784.48	80.1563
rna-XM_035805429.1	5228	5029	498.518	4.64215
rna-XM_035805520.1	4107	3908	8856	106.121
rna-XM_035805680.1	10077	9878	13317	63.1331
rna-XM_035805675.1	11551	11352	26842	110.729
rna-XM_035805466.1	2069	1870	7643	191.4
rna-XM_035805464.1	1818	1619	49.3171	1.4265
rna-XM_035805461.1	2820	2621	1129.13	20.1742
rna-XM_035805469.1	1329	1130	7.0142	0.290683
rna-XM_035805459.1	2504	2305	33	0.670444
rna-XM_035805471.1	3229	3030	22.1555	0.342419
rna-XM_035805476.1	2461	2262	711.845	14.7371
rna-XM_035805463.1	2555	2356	1451	28.8411
rna-XM_035805457.1	3532	3333	395.902	5.56253
rna-XM_035805921.1	2470	2271	9.09788	0.187604
rna-XM_035805201.1	3596	3397	415	5.721
rna-XM_035805404.1	4722	4523	207.626	2.14969
rna-XM_035805055.1	2506	2307	155.036	3.14705
rna-XM_035805056.1	7219	7020	1088.92	7.26401
rna-XM_035805220.1	5140	4941	6707	63.5672
rna-XM_035805991.1	2051	1852	9568.52	241.949
rna-XM_035805922.1	1041	842	1	0.055617
rna-XM_035804617.1	1871	1672	23	0.644186
rna-XM_035805203.1	3601	3402	1769.09	24.3521
rna-XM_035805550.1	3030	2831	0	0
rna-XM_035805664.1	2646	2447	5092	97.4483
rna-XM_035805438.1	2416	2217	305	6.44249
rna-XM_035804836.1	1451	1252	59	2.20682
rna-XM_035804835.1	6017	5818	12067	97.1282
rna-XM_035805061.1	2406	2207	334.118	7.08953
rna-XM_035805068.1	2582	2383	315.022	6.19065
rna-XR_004829902.1	624	425	15282	1683.88
rna-XM_035805059.1	2509	2310	586	11.8797
rna-XM_035805325.1	3171	2972	19358.6	305.032
rna-XM_035805321.1	2900	2701	4290	74.3794
rna-XM_035805310.1	9108	8909	770	4.04745
rna-XM_035805923.1	2310	2111	188.183	4.17458
rna-XR_004829930.1	998	799	22.1559	1.29856
rna-XM_035804639.1	1500	1301	536.138	19.2983
rna-XM_035805381.1	12358	12159	78.0564	0.300629
rna-XM_035805382.1	1171	972	1598.94	77.0347
rna-XM_035806117.1	12024	11825	727	2.87908
rna-XM_035805771.1	1248	1049	0	0
rna-XM_035805298.1	9645	9446	162	0.803132
rna-XM_035805924.1	1069	870	0	0
rna-XM_035805734.1	1111	912	4	0.205393
rna-XM_035804633.1	2905	2706	2	0.0346116
rna-XM_035805688.1	4954	4755	11	0.108333
rna-XM_035804632.1	2255	2056	21	0.478317
rna-XM_035804618.1	1823	1624	5	0.14418
rna-XM_035805925.1	1396	1197	0	0
rna-XM_035805510.1	4543	4344	8	0.0862422
rna-XM_035805161.1	1312	1113	372	15.6519
rna-XM_035805160.1	3071	2872	71.9329	1.17291
rna-XM_035805926.1	1779	1580	8.17114	0.242184
rna-XM_035805928.1	1758	1559	18.2753	0.548956
rna-XM_035805159.1	4333	4134	287	3.25111
rna-XR_004829917.1	723	524	2	0.178739
rna-XM_035805929.1	3507	3308	5	0.0707822
rna-XM_035805495.1	2783	2584	680	12.3236
rna-XM_035805498.1	7389	7190	434.023	2.82685
rna-XM_035806186.1	1730	1531	2	0.0611751
rna-XM_035805904.1	2246	2047	1326	30.3351
rna-XM_035805480.1	1808	1609	2904.86	84.545
rna-XM_035805499.1	6783	6584	2192	15.5909
rna-XM_035805503.1	2117	1918	4510.18	110.12
rna-XM_035805502.1	2635	2436	1126.26	21.6511
rna-XM_035805210.1	4121	3922	4	0.0477609
rna-XM_035805212.1	781	582	7094	570.805
rna-XM_035805208.1	3482	3283	765	10.9121
rna-XM_035804840.1	2635	2436	1	0.0192239
rna-XM_035804843.1	1125	926	287	14.5141
rna-XM_035804849.1	883	684	140	9.58499
rna-XM_035804838.1	2786	2587	144.475	2.61526
rna-XM_035804841.1	2441	2242	10549.5	220.352
rna-XR_004830016.1	87	3.88332	0	0
rna-XM_035805504.1	4418	4219	71	0.788077
rna-XM_035805951.1	4071	3872	10	0.120944
rna-XM_035805727.1	2316	2117	144.765	3.2023
rna-XM_035805571.1	1889	1690	4745	131.483
rna-XM_035805670.1	768	569	0	0
rna-XM_035805671.1	2945	2746	259	4.41691
rna-XM_035805286.1	3889	3690	1132	14.3661
rna-XM_035805885.1	1872	1673	101	2.82713
rna-XM_035804885.1	483	284	0	0
rna-XM_035805785.1	3992	3793	3	0.0370389
rna-XM_035805555.1	1734	1535	1108	33.8027
rna-XM_035805621.1	2469	2270	127	2.61998
rna-XR_004829947.1	1181	982	1	0.0476879
rna-XM_035806060.1	1901	1702	5122	140.929
rna-XM_035805781.1	1787	1588	184	5.42609
rna-XM_035805946.1	2994	2795	0	0
rna-XM_035804886.1	852	653	5	0.358572
rna-XM_035804649.1	3350	3151	10	0.148618
rna-XM_035805572.1	1442	1243	0	0
rna-XM_035804887.1	2083	1884	0	0
rna-XM_035804888.1	2771	2572	8	0.145659
rna-XM_035806196.1	1845	1646	62.3773	1.77467
rna-XM_035804889.1	474	275	0	0
rna-XM_035806195.1	2041	1842	2	0.0508464
rna-XM_035805940.1	2532	2333	0	0
rna-XM_035805943.1	1621	1422	11	0.362254
rna-XM_035804890.1	1049	850	4.25663	0.234513
rna-XR_004829929.1	2500	2301	3	0.0610554
rna-XM_035805308.1	3096	2897	98.5528	1.59309
rna-XM_035805307.1	2887	2688	7497.19	130.614
rna-XM_035805326.1	4547	4348	2122	22.8547
rna-XM_035805328.1	1848	1649	6	0.170392
rna-XM_035805685.1	1415	1216	272	10.475
rna-XM_035805686.1	876	677	6	0.415033
rna-XM_035805769.1	2673	2474	134.045	2.53729
rna-XR_004829868.1	717	518	0	0
rna-XM_035805409.1	3511	3312	469	6.63135
rna-XM_035804892.1	1607	1408	3	0.0997788
rna-XM_035804670.1	8166	7967	4999	29.3838
rna-XM_035805196.1	4448	4249	4	0.0440852
rna-XM_035805199.1	448	249	1	0.18807
rna-XM_035805125.1	4529	4330	588.75	6.36741
rna-XR_004829905.1	3001	2802	515.293	8.61204
rna-XM_035804636.1	1418	1219	4	0.153665
rna-XM_035804893.1	4893	4694	1	0.00997646
rna-XM_035806088.1	3148	2949	59	0.936908
rna-XM_035805578.1	3885	3686	80	1.01638
rna-XM_035805634.1	1987	1788	0	0
rna-XM_035804894.1	690	491	0	0
rna-XM_035805594.1	2566	2367	13.1176	0.259523
rna-XR_004830002.1	693	494	4.89262	0.463803
rna-XM_035805782.1	5952	5753	385.599	3.13878
rna-XM_035805736.1	1695	1496	56	1.75298
rna-XR_004829948.1	1521	1322	54	1.91285
rna-XR_004829961.1	661	462	9.53163	0.966151
rna-XR_004829864.1	2159	1960	9	0.215034
rna-XR_004829865.1	956	757	0	0
rna-XM_035805948.1	7854	7655	4711.95	28.8254
rna-XM_035805545.1	613	414	3714	420.108
rna-XM_035805544.1	2776	2577	12	0.218065
rna-XM_035804896.1	2082	1883	3	0.0746089
rna-XR_004829965.1	985	786	9.03882	0.538529
rna-XR_004829954.1	1367	1168	3.30648	0.132569
rna-XM_035805268.1	3804	3605	49.0393	0.637029
rna-XM_035805559.1	1150	951	0	0
rna-XM_035805841.1	1384	1185	1	0.0395186
rna-XM_035806000.1	917	718	0	0
rna-XM_035805281.1	6300	6101	469	3.59991
rna-XM_035805216.1	1365	1166	136	5.46211
rna-XM_035805218.1	1393	1194	832.218	32.6402
rna-XM_035805215.1	2197	1998	184.615	4.32704
rna-XM_035805214.1	2168	1969	36.4293	0.866413
rna-XR_004829925.1	676	477	1.13428	0.111358
rna-XM_035805656.1	2189	1990	1335.08	31.4177
rna-XM_035805653.1	1440	1241	37	1.39621
rna-XM_035805810.1	2211	2012	166	3.86367
rna-XM_035805054.1	3575	3376	594	8.23955
rna-XM_035804897.1	3974	3775	3378	41.9047
rna-XM_035805566.1	3091	2892	68	1.10111
rna-XM_035805401.1	1891	1692	65	1.79901
rna-XM_035805402.1	1183	984	25	1.18977
rna-XM_035805400.1	3020	2821	5	0.0830016
rna-XM_035804635.1	2289	2090	5.10142	0.114305
rna-XM_035804898.1	7335	7136	1031.24	6.76744
rna-XM_035804899.1	960	761	1	0.0615368
rna-XM_035805618.1	1550	1351	1	0.0346629
rna-XM_035804900.1	1419	1220	0	0
rna-XM_035804901.1	849	650	0	0
rna-XM_035805573.1	3614	3415	89	1.22045
rna-XM_035805574.1	1896	1697	2.53442	0.0699385
rna-XM_035805576.1	2094	1895	2.46558	0.0609298
rna-XM_035805239.1	3176	2977	1362	21.4249
rna-XM_035804902.1	1695	1496	291	9.10922
rna-XM_035805256.1	2791	2592	182.55	3.29811
rna-XM_035805246.1	4221	4022	9396.45	109.406
rna-XR_004829927.1	3972	3773	2	0.0248235
rna-XM_035804904.1	3226	3027	0	0
rna-XM_035805257.1	1945	1746	25	0.670526
rna-XM_035805260.1	1905	1706	0	0
rna-XM_035805259.1	2300	2101	1	0.0222892
rna-XM_035805265.1	1573	1374	1	0.0340826
rna-XM_035805665.1	1595	1396	0	0
rna-XM_035804905.1	6403	6204	2993	22.592
rna-XM_035805152.1	4942	4743	1712	16.9033
rna-XM_035804783.1	2977	2778	24	0.404575
rna-XM_035804786.1	2275	2076	112	2.52645
rna-XM_035804787.1	5099	4900	66.1422	0.632124
rna-XR_004829895.1	2646	2447	282.013	5.39702
rna-XM_035804806.1	2372	2173	1615.99	34.8255
rna-XR_004829894.1	539	340	3.79781	0.523087
rna-XR_004829891.1	720	521	6	0.539304
rna-XM_035804788.1	3450	3251	1634	23.5372
rna-XR_004829890.1	382	183	210.16	53.7797
rna-XM_035804807.1	1955	1756	263.907	7.03796
rna-XM_035804809.1	1972	1773	1789.09	47.2546
rna-XM_035804906.1	2584	2385	10	0.19635
rna-XM_035804791.1	2391	2192	2924	62.4678
rna-XM_035804800.1	5076	4877	8329	79.976
rna-XM_035804795.1	5633	5434	741.041	6.3862
rna-XM_035804794.1	2917	2718	4	0.0689176
rna-XM_035804789.1	2976	2777	12	0.20236
rna-XR_004829893.1	367	168	0	0
rna-XM_035804907.1	765	566	15.0185	1.2426
rna-XM_035804908.1	3644	3445	7	0.0951543
rna-XM_035804909.1	1998	1799	3	0.0780926
rna-XM_035804910.1	1132	933	21	1.05404
rna-XM_035804911.1	3243	3044	30.8578	0.474723
rna-XM_035805945.1	1274	1075	2	0.0871247
rna-XM_035805936.1	1185	986	88	4.17951
rna-XM_035805335.1	1522	1323	146.905	5.19992
rna-XM_035805337.1	2544	2345	3272.1	65.3436
rna-XM_035805069.1	4162	3963	304	3.59227
rna-XM_035805148.1	4471	4272	559	6.12774
rna-XM_035805150.1	4522	4323	2415.53	26.1665
rna-XM_035805955.1	2658	2459	11	0.209485
rna-XM_035806177.1	3577	3378	2	0.0277262
rna-XM_035804912.1	595	396	0	0
rna-XM_035804913.1	1390	1191	2	0.078639
rna-XM_035805930.1	3011	2812	168	2.79778
rna-Trnae-uuc-10	72	3.52559	0	0
rna-XM_035804876.1	1202	1003	23	1.07386
