target_id	length	eff_length	est_counts	tpm
BL02231_cuf4	1087	879.672	639.862	18.048
BL02232_cuf2	1262	1054.67	1227.29	28.8729
BL02233_cuf1	3186	2978.67	77	0.641403
BL02234_cuf9	2496	2288.67	7895	85.5916
BL02235_cuf5	5593	5385.67	1274.94	5.87371
BL02236_cuf4	875	667.692	1.03007	0.0382782
BL02237_cuf2	2150	1942.67	2772	35.4043
BL02238_cuf0	2142	1934.67	7	0.0897746
BL02239_cuf0	3410	3202.67	447	3.46304
BL81620_cuf0	530	324.108	4.09555	0.313534
BL25527_evm0	516	310.422	0	0
BL25525_evm0	432	229.699	0	0
BL25524_evm0	1143	935.672	110.616	2.93332
BL25522_evm0	486	281.191	0	0
BL25520_evm0	1215	1007.67	11	0.270855
BL25529_evm0	1044	836.672	50	1.48278
BL25528_evm0	390	191.129	0	0
BL30244_evm0	405	204.727	0	0
BL30245_evm0	1227	1019.67	1	0.0243334
BL30246_evm0	1882	1674.67	4	0.0592643
BL30240_evm4	2898	2690.67	7903.96	72.8864
BL30242_evm0	498	292.882	0	0
BL86538_cuf0	1404	1196.67	6	0.124405
BL80970_cuf0	846	638.711	8	0.310777
BL35598_cuf0	693	485.879	1	0.0510663
BL06269_cuf0	2614	2406.67	49.0812	0.506012
BL46253_cuf2	2207	1999.67	393.722	4.88533
BL06263_cuf2	806	598.738	557	23.0824
BL06262_cuf7	778	570.746	109.567	4.76321
BL06261_cuf4	2070	1862.67	553	7.36634
BL06260_cuf6	2966	2758.67	524	4.71296
BL06267_cuf0	1309	1101.67	0	0
BL06266_cuf9	4734	4526.67	8339	45.7086
BL06264_cuf6	7856	7648.67	2426.96	7.87298
BL01152_cuf17	1219	1011.67	3742	91.7755
BL67478_cuf0	1727	1519.67	47.3694	0.773411
BL14015_cuf4	1186	978.672	0	0
BL32488_cuf0	485	280.219	24	2.12508
BL59008_cuf0	1237	1029.67	2	0.0481941
BL59006_cuf2	592	385.372	480	30.9047
BL13908_cuf2	2794	2586.67	246.15	2.36113
BL13909_cuf5	6393	6185.67	10853	43.5337
BL13906_cuf0	399	199.262	1	0.124519
BL13907_evm0	2338	2130.67	348.479	4.05811
BL13900_evm1	3744	3536.67	0	0
BL13901_cuf2	3332	3124.67	135	1.07199
BL13902_cuf1	2464	2256.67	49	0.538754
BL37991_cuf0	3594	3386.67	8632	63.2413
BL33754_cuf0	392	192.926	6	0.771656
BL05437_cuf0	1486	1278.67	102	1.97926
BL05436_cuf12	792	584.746	179	7.59536
BL65837_cuf0	2643	2435.67	344.425	3.50863
BL05435_cuf12	4117	3909.67	31282	198.526
BL05109_evm0	3326	3118.67	8297	66.0107
BL05108_cuf0	994	786.672	197	6.21349
BL05103_evm0	264	90.3281	1	0.274688
BL05102_cuf1	2925	2717.67	701.482	6.40446
BL05101_evm0	2630	2422.67	189.03	1.93597
BL05100_cuf1	1288	1080.67	4.29778	0.0986764
BL05107_evm8	2685	2477.67	82	0.821169
BL05106_cuf0	1079	871.672	4	0.11386
BL05105_cuf0	2480	2272.67	1947.35	21.2603
BL05104_evm14	4703	4495.67	2076	11.4576
BL05431_evm1	3307	3099.67	22.4441	0.179659
BL05430_cuf0	3792	3584.67	19	0.131512
BL55805_cuf2	2879	2671.67	4176	38.7829
BL44270_cuf0	1944	1736.67	47.4316	0.677661
BL28335_evm0	1429	1221.67	11	0.223409
BL28334_evm0	627	420.115	5710	337.234
BL28337_evm0	249	80.5594	0	0
BL28336_evm0	962	754.683	3	0.0986324
BL28330_evm0	498	292.882	2	0.169434
BL28333_evm0	2127	1919.67	1.00282	0.0129615
BL28332_evm0	225	66.0256	0	0
BL28339_evm0	369	172.416	0	0
BL28338_evm0	474	269.614	92.4641	8.50929
BL96921_cuf14	2555	2347.67	2760.54	29.1756
BL96920_cuf0	4233	4025.67	267.291	1.64744
BL96923_cuf21	5984	5776.67	2012	8.64197
BL96922_cuf1	7088	6880.67	77	0.277666
BL96925_cuf2	365	168.91	25	3.67237
BL96924_cuf1	1240	1032.67	8	0.192216
BL96927_cuf1	583	376.453	0	0
BL96926_cuf8	5727	5519.67	399	1.79359
BL96929_cuf0	6454	6246.67	696.3	2.76573
BL96928_cuf2	1340	1132.67	0	0
BL50971_cuf0	1517	1309.67	6	0.113671
BL30877_evm0	483	278.292	0	0
BL12267_cuf0	1758	1550.67	133.372	2.13406
BL12264_cuf1	1934	1726.67	3305.61	47.5012
BL12265_cuf3	5327	5119.67	6479.96	31.4046
BL12262_evm0	1083	875.672	255.504	7.23967
BL12263_cuf0	1261	1053.67	1875	44.1528
BL12260_cuf0	2783	2575.67	172.783	1.66445
BL12261_cuf0	2558	2350.67	504.303	5.32307
BL12268_cuf3	2308	2100.67	13.3364	0.157523
BL12269_cuf0	2077	1869.67	6138	81.4562
BL00448_evm0	507	301.588	1571.44	129.285
BL73585_cuf0	2501	2293.67	1	0.0108176
BL74925_cuf3	1977	1769.67	0	0
BL55028_cuf0	955	747.683	22.1724	0.735799
BL83316_cuf0	1925	1717.67	60.0235	0.86705
BL83317_cuf0	481	276.343	7	0.628509
BL17922_cuf0	1226	1018.67	4197	102.227
BL17923_cuf0	2623	2415.67	60.2186	0.618523
BL17920_cuf0	302	117.535	1	0.211104
BL17921_cuf0	1518	1310.67	214	4.05119
BL17926_cuf1	363	167.202	0	0
BL17927_cuf4	2407	2199.67	0	0
BL17924_evm6	7512	7304.67	103.489	0.351526
BL17928_cuf0	4234	4026.67	7265.18	44.7675
BL17929_cuf0	1829	1621.67	823	12.5921
BL14699_evm2	5184	4976.67	1094	5.45433
BL14698_cuf4	1273	1065.67	92	2.14204
BL14695_cuf0	1284	1076.67	0	0
BL14697_cuf1	2506	2298.67	149.928	1.61833
BL14696_cuf0	2025	1817.67	2	0.0273009
BL14691_evm3	3367	3159.67	23.5902	0.185247
BL14690_cuf1	310	123.536	1	0.200848
BL14693_cuf0	2639	2431.67	12064	123.097
BL14692_evm4	5226	5018.67	34.5226	0.170678
BL52556_cuf0	1044	836.672	4.24304	0.12583
BL20300_cuf0	938	730.683	0	0
BL20301_cuf9	1786	1578.67	64.5797	1.015
BL20302_cuf0	823	615.738	73.497	2.96167
BL20303_evm0	1335	1127.67	0	0
BL20304_cuf2	1365	1157.67	356.712	7.6453
BL20305_cuf5	3925	3717.67	6167.48	41.1623
BL20307_cuf0	2901	2693.67	68	0.626364
BL20308_cuf0	1917	1709.67	6	0.0870766
BL20309_evm3	4107	3899.67	192.336	1.22376
BL91009_cuf0	435	232.542	16	1.70719
BL91000_cuf0	312	125.052	85.7987	17.0236
BL61676_cuf0	1110	902.672	35	0.962057
BL61675_cuf0	691	483.879	873.443	44.7878
BL70713_cuf1	2690	2482.67	4	0.0399764
BL22197_evm3	4039	3831.67	40	0.259021
BL22196_evm0	1419	1211.67	971	19.8837
BL22195_cuf7	6524	6316.67	17637	69.2787
BL22193_evm8	2665	2457.67	10	0.100958
BL22192_cuf0	1300	1092.67	1	0.0227077
BL22191_evm0	663	455.953	306	16.6519
BL22190_evm0	1873	1665.67	0	0
BL76383_cuf0	378	180.369	0	0
BL76382_cuf0	1129	921.672	0	0
BL76380_cuf0	858	650.702	0	0
BL22199_cuf12	2271	2063.67	202.723	2.43739
BL22198_evm0	1628	1420.67	1339	23.3857
BL19560_cuf0	2255	2047.67	780	9.45142
BL19561_cuf0	2008	1800.67	1175.92	16.2033
BL19562_cuf6	1897	1689.67	665	9.76522
BL19563_evm1	6388	6180.67	8037.86	32.2676
BL19564_cuf0	2351	2143.67	340.475	3.94084
BL19565_cuf0	1643	1435.67	1389.77	24.0187
BL19566_cuf0	2211	2003.67	26	0.321966
BL19567_evm3	856	648.702	3338	127.674
BL27657_evm0	417	215.804	2	0.22995
BL19569_cuf0	3175	2967.67	24.9085	0.208255
BL27655_evm0	1830	1622.67	6.25706	0.0956759
BL27654_evm0	855	647.702	0	0
BL27652_evm0	309	122.773	0	0
BL27650_evm0	450	246.718	0	0
BL24108_cuf0	1573	1365.67	22.1078	0.401664
BL24109_cuf0	293	110.784	22	4.92731
BL24106_cuf1	1833	1625.67	382	5.83033
BL24107_cuf1	457	253.393	3563	348.886
BL24104_evm0	1912	1704.67	1405	20.4502
BL24105_cuf2	1690	1482.67	43	0.719592
BL24102_evm0	1047	839.672	1	0.0295497
BL24103_cuf0	2762	2554.67	1453	14.1122
BL24100_cuf1	1523	1315.67	15	0.282883
BL24101_evm7	2753	2545.67	36	0.350883
BL21881_evm0	1445	1237.67	238.776	4.78684
BL21882_cuf1	1167	959.672	199.958	5.16986
BL21884_cuf3	2137	1929.67	50.2207	0.645746
BL21885_evm0	294	111.53	0	0
BL21886_evm9	3074	2866.67	3799	32.8817
BL21887_cuf2	1544	1336.67	76.3875	1.41795
BL45810_cuf0	2194	1986.67	14.0429	0.175386
BL03172_cuf0	4356	4148.67	153.677	0.9191
BL75676_cuf0	346	152.634	0	0
BL36730_cuf0	2196	1988.67	1118.03	13.9493
BL36736_cuf0	519	313.346	31.3714	2.48412
BL83930_cuf0	1247	1039.67	0	0
BL83934_cuf0	975	767.672	8	0.258569
BL58867_cuf0	576	369.523	112.454	7.55085
BL01042_cuf0	2678	2470.67	291.39	2.92632
BL01043_cuf8	1235	1027.67	17	0.410447
BL01040_cuf0	984	776.672	327	10.4466
BL01041_cuf2	2595	2387.67	1533	15.9305
BL01046_evm0	1424	1216.67	3	0.0611802
BL01047_cuf0	3206	2998.67	478.565	3.95981
BL01044_evm8	6860	6652.67	6829	25.4697
BL01045_cuf2	2274	2066.67	1212	14.551
BL01048_evm1	1371	1163.67	4117	87.7835
BL01049_cuf2	180	42.9796	1	0.577298
BL49014_cuf0	638	431.06	137.972	7.94177
BL37468_cuf0	1301	1093.67	182.376	4.13754
BL06268_evm1	3985	3777.67	1430	9.39236
BL40575_cuf0	685	477.886	26	1.34993
BL06265_cuf3	5273	5065.67	19	0.0930635
BL13772_cuf0	2837	2629.67	101.1	0.95392
BL33619_cuf0	709	501.837	468	23.1391
BL18417_evm0	6851	6643.67	964	3.60024
BL18416_cuf1	1423	1215.67	38	0.775586
BL18415_evm0	971	763.683	38.9097	1.26418
BL18414_cuf5	187	46.2503	2	1.07295
BL18413_cuf0	1853	1645.67	0	0
BL18412_cuf0	1137	929.672	0	0
BL18419_cuf0	479	274.422	40.3417	3.64752
BL18418_cuf3	1247	1039.67	3	0.0715958
BL16529_evm4	3468	3260.67	1399.13	10.6467
BL16528_cuf2	2044	1836.67	26	0.35124
BL16525_evm0	1857	1649.67	5	0.075203
BL16524_cuf0	1599	1391.67	0	0
BL16527_cuf0	3733	3525.67	1492.46	10.5033
BL16523_cuf0	2564	2356.67	5078	53.4634
BL16522_evm0	3904	3696.67	278	1.86594
BL28060_evm0	1374	1166.67	2	0.0425348
BL41670_cuf0	2861	2653.67	4073.78	38.0902
BL34976_cuf0	3022	2814.67	644.889	5.68486
BL34348_cuf0	428	225.951	37	4.06304
BL28689_evm0	339	146.721	8.06831	1.36443
BL28688_evm0	948	740.683	173.495	5.8119
BL28685_evm0	522	316.292	0	0
BL28684_evm0	1059	851.672	1	0.0291334
BL28687_evm0	414	212.989	0	0
BL28686_evm0	2274	2066.67	1.30984	0.0157257
BL28681_evm0	411	210.239	0	0
BL28680_evm0	510	304.505	0	0
BL28683_evm0	544	337.89	0	0
BL65216_cuf0	1247	1039.67	3	0.0715958
BL07071_cuf3	1206	998.672	4.38497	0.108945
BL07070_cuf0	2777	2569.67	39	0.376573
BL07073_cuf0	1964	1756.67	305.563	4.31592
BL07072_cuf2	1511	1303.67	879	16.7295
BL07075_cuf0	2354	2146.67	7568	87.4738
BL07074_cuf2	6990	6782.67	21114.2	77.2389
BL07077_evm0	582	375.453	2	0.132171
BL07076_cuf0	2460	2252.67	71.2085	0.784326
BL07079_cuf0	1736	1528.67	3	0.0486934
BL07078_evm1	2376	2168.67	8	0.091529
BL79026_cuf1	1100	892.672	2	0.0555905
BL79020_cuf0	1783	1575.67	22.739	0.35807
BL05502_evm0	1319	1111.67	21.5121	0.480142
BL32487_cuf0	640	433.048	2	0.114593
BL95142_evm0	1242	1034.67	1381	33.1172
BL95143_evm0	1122	914.672	4488	121.745
BL95140_evm0	507	301.588	0	0
BL95141_evm1	633	426.084	506	29.4657
BL95146_evm1	1446	1238.67	3	0.0600935
BL95147_evm1	1683	1475.67	27.4692	0.46187
BL95144_evm1	1548	1340.67	370	6.84766
BL95145_evm0	1494	1286.67	13	0.250691
BL95148_evm0	1719	1511.67	631.531	10.3657
BL95149_evm1	1281	1073.67	0	0
BL13009_cuf0	2125	1917.67	3	0.0388159
BL13004_cuf0	1577	1369.67	0	0
BL13007_evm0	531	325.099	1152.57	87.9662
BL13001_cuf0	1738	1530.67	8.1222	0.13166
BL13000_cuf8	1699	1491.67	488	8.11726
BL13003_evm0	1329	1121.67	5	0.110603
BL14019_cuf0	2238	2030.67	3	0.0366559
BL32363_cuf0	538	331.986	11	0.822122
BL95450_evm1	1719	1511.67	299.976	4.9237
BL95942_evm1	2433	2225.67	168	1.87288
BL95943_evm0	1245	1037.67	570	13.6294
BL95451_evm2	1839	1631.67	3.00907	0.0457575
BL95945_evm0	645	438.023	1450.06	82.1394
BL46722_cuf0	678	470.933	1	0.052687
BL08779_cuf2	2575	2367.67	8627.54	90.4124
BL08778_cuf1	570	363.564	3461	236.202
BL08773_cuf5	2660	2452.67	571	5.77643
BL08772_evm0	1651	1443.67	1.00714	0.0173095
BL08771_cuf0	3000	2792.67	354	3.14518
BL08770_evm0	5333	5125.67	8103.51	39.227
BL08777_evm0	2204	1996.67	0	0
BL08776_cuf3	5751	5543.67	357.421	1.59973
BL08775_cuf1	2787	2579.67	874.028	8.40666
BL08774_cuf0	9132	8924.67	619.99	1.72367
BL00548_evm3	3917	3709.67	811.523	5.42785
BL00549_cuf2	489	284.11	2	0.174665
BL00542_cuf2	3324	3116.67	115.471	0.91927
BL00543_cuf0	611	404.197	35.2895	2.16629
BL00546_cuf2	3149	2941.67	1635	13.7907
BL97171_cuf3	2144	1936.67	289	3.70258
BL97170_cuf2	479	274.422	0	0
BL97173_cuf4	1066	858.672	2	0.0577917
BL97172_cuf3	3202	2994.67	54.6413	0.452725
BL97175_cuf7	2283	2075.67	164	1.96041
BL97174_cuf6	2654	2446.67	4574	46.3856
BL97177_cuf7	3678	3470.67	191	1.36547
BL97176_cuf6	1815	1607.67	23	0.354971
BL97179_cuf3	383	184.89	2	0.268398
BL97178_cuf2	586	379.41	1	0.0653964
BL07127_cuf0	516	310.422	0	0
BL07126_evm0	447	243.845	17089	1738.86
BL07125_evm0	2787	2579.67	2931	28.1912
BL07124_cuf2	2325	2117.67	74.4085	0.87182
BL07123_evm0	1644	1436.67	0	0
BL07121_evm2	3055	2847.67	71.441	0.622473
BL07120_evm0	1407	1199.67	1004	20.7651
BL03017_cuf3	2189	1981.67	1844	23.0883
BL03016_evm0	2723	2515.67	4417.87	43.5735
BL03015_cuf0	1104	896.672	5	0.138356
BL03014_cuf0	1417	1209.67	1	0.0205114
BL03013_cuf7	509	303.54	51	4.16885
BL03012_cuf4	2877	2669.67	789.475	7.33741
BL03011_cuf1	2562	2354.67	2042	21.5173
BL03010_cuf5	1506	1298.67	80	1.52846
BL38864_cuf0	1599	1391.67	11.0883	0.197693
BL03019_cuf0	4475	4267.67	4314.84	25.0863
BL03018_cuf10	2587	2379.67	2089.69	21.7885
BL23352_cuf0	2916	2708.67	834.671	7.64577
BL23353_evm0	4217	4009.67	21.5364	0.133268
BL23350_cuf0	2045	1837.67	424.671	5.73386
BL23357_cuf0	9217	9009.67	2144	5.90444
BL23354_evm5	3503	3295.67	811.939	6.11282
BL23355_evm0	935	727.683	115	3.9212
BL23358_cuf1	2106	1898.67	14.3929	0.188088
BL23359_cuf0	456	252.437	2	0.19658
BL54231_cuf0	663	455.953	20.5338	1.11741
BL17063_cuf0	1146	938.672	318.002	8.4058
BL17062_cuf4	188	46.7169	13	6.9045
BL17061_evm0	1674	1466.67	23.5518	0.398432
BL17060_evm0	2272	2064.67	20	0.240349
BL17067_evm0	1732	1524.67	53.02	0.862831
BL17066_evm0	522	316.292	0	0
BL17065_cuf0	1758	1550.67	3868	61.8913
BL17064_cuf0	2594	2386.67	7545	78.4385
BL17069_cuf2	1665	1457.67	5112	87.0149
BL17068_evm1	1666	1458.67	716	12.1792
BL22401_cuf2	199	52.0282	6	2.86138
BL22403_evm0	468	263.871	7	0.658216
BL22402_cuf0	1514	1306.67	74.8584	1.42147
BL74886_cuf0	1836	1628.67	99.3985	1.51429
BL22409_cuf0	750	542.778	93.8379	4.28962
BL22408_cuf1	1493	1285.67	2108.86	40.6987
BL74889_cuf0	1946	1738.67	1	0.0142707
BL17687_evm9	3658	3450.67	3	0.0215715
BL17686_cuf0	964	756.683	2.53465	0.0831126
BL17685_cuf2	2314	2106.67	248.245	2.92379
BL17684_cuf5	1160	952.672	6752	175.854
BL17683_evm0	1257	1049.67	1	0.0236379
BL17681_cuf4	4597	4389.67	112	0.633066
BL17680_evm0	3568	3360.67	0	0
BL17688_evm0	401	201.075	35	4.3189
BL90255_cuf0	317	128.952	0	0
BL15681_evm0	1601	1393.67	711	12.6582
BL15683_evm0	747	539.778	2	0.0919343
BL15682_cuf0	849	641.711	42	1.62395
BL15685_cuf6	3853	3645.67	2503	17.0352
BL15687_cuf8	1059	851.672	19502	568.159
BL15686_evm2	3615	3407.67	713.918	5.19821
BL15689_cuf2	1086	878.672	6	0.169429
BL15688_cuf2	2077	1869.67	29	0.384853
BL77341_cuf2	1376	1168.67	202.932	4.30845
BL18556_cuf0	6948	6740.67	349	1.28465
BL18557_cuf1	2232	2024.67	267	3.27205
BL18554_evm1	761	553.762	38.3945	1.72032
BL18555_cuf0	1910	1702.67	90.383	1.3171
BL18552_evm0	291	109.312	60	13.619
BL18553_evm0	277	99.2491	0	0
BL18550_evm0	462	258.146	0	0
BL18551_cuf0	3589	3381.67	32.0945	0.235484
BL18558_cuf2	2940	2732.67	30	0.272393
BL18559_cuf0	572	365.549	0	0
BL26407_evm0	432	229.699	0	0
BL26406_evm0	258	86.3939	0	0
BL26401_evm0	570	363.564	2	0.136493
BL26400_evm0	501	295.768	0	0
BL26403_evm0	810	602.738	0	0
BL72835_cuf0	995	787.672	2.1115	0.0665134
BL26408_evm0	303	118.289	0	0
BL72837_cuf0	973	765.683	4.55227	0.147517
BL25174_evm0	478	273.466	1	0.0907318
BL25175_evm0	483	278.292	0	0
BL04898_cuf0	3602	3394.67	212	1.54953
BL04899_evm1	3004	2796.67	618	5.48289
BL25170_evm0	597	390.322	3	0.190705
BL25171_evm0	642	435.029	0	0
BL25172_evm0	363	167.202	0	0
BL25173_evm0	294	111.53	0	0
BL04892_cuf1	343	150.066	69	11.4086
BL04893_cuf0	933	725.683	1.2267	0.0419426
BL04890_cuf6	4962	4754.67	537	2.80231
BL04891_evm3	3171	2963.67	1076	9.00834
BL25178_evm0	1593	1385.67	0	0
BL04897_cuf0	1688	1480.67	220	3.6866
BL04894_cuf10	2244	2036.67	245.022	2.98501
BL04895_cuf0	2289	2081.67	3633	43.3028
BL24809_evm0	3522	3314.67	575.315	4.30654
BL24808_cuf0	3573	3365.67	105.161	0.775259
BL24807_evm0	2329	2121.67	4	0.0467783
BL24806_cuf0	1787	1579.67	3	0.0471213
BL24805_evm1	5647	5439.67	5445	24.8364
BL24803_cuf0	3748	3540.67	15.6135	0.109415
BL24802_cuf0	2587	2379.67	733.713	7.65018
BL24801_evm4	5604	5396.67	6068.75	27.902
BL24800_cuf0	1252	1044.67	93.5335	2.22152
BL86964_cuf0	1257	1049.67	45.742	1.08125
BL86960_cuf0	496	290.941	126.012	10.7466
BL19685_cuf9	4470	4262.67	2638	15.3552
BL19684_cuf1	1986	1778.67	657	9.165
BL19687_cuf0	1591	1383.67	3663	65.6851
BL19686_evm0	1835	1627.67	96	1.46341
BL19681_cuf0	742	534.793	54.7364	2.53953
BL19680_evm0	2265	2057.67	0	0
BL19683_evm7	2779	2571.67	81787	789.099
BL19682_cuf0	602	395.282	0	0
BL19689_cuf0	4125	3917.67	547.9	3.47005
BL19688_cuf2	1069	861.672	1283.21	36.9504
BL67348_cuf0	5656	5448.67	15998.5	72.8534
BL74063_cuf0	511	305.497	230	18.6803
BL78271_cuf0	819	611.738	0	0
BL67221_cuf0	628	421.103	141.804	8.35531
BL39140_cuf0	2199	1991.67	178.252	2.22065
BL39145_cuf0	2579	2371.67	4677	48.93
BL06630_evm5	2002	1794.67	56.4169	0.779986
BL06631_cuf0	683	475.893	0	0
BL06634_evm0	624	417.127	2	0.118967
BL06635_evm0	729	521.801	2	0.0951017
BL06636_cuf0	372	175.079	48	6.80251
BL06637_evm0	539	332.971	52	3.87489
BL01943_cuf1	2190	1982.67	452.877	5.66751
BL01942_cuf0	847	639.711	4540.72	176.118
BL01941_cuf0	1460	1252.67	352.847	6.98895
BL01940_cuf0	3210	3002.67	234	1.93362
BL01947_evm0	1429	1221.67	745.908	15.1493
BL01946_cuf0	3205	2997.67	13738.8	113.717
BL01945_cuf0	4843	4635.67	4873	26.0823
BL01944_cuf0	1907	1699.67	134.123	1.95794
BL01949_cuf4	2488	2280.67	1191.53	12.9629
BL36674_cuf0	402	201.998	489.916	60.178
BL36673_cuf0	1307	1099.67	571.204	12.8882
BL72057_cuf0	1429	1221.67	214.735	4.36125
BL20494_cuf0	4462	4254.67	43	0.250764
BL20495_cuf0	2001	1793.67	16490.2	228.11
BL20496_cuf1	2934	2726.67	12	0.109197
BL31378_evm0	672	464.947	0	0
BL20490_cuf0	1224	1016.67	1.058	0.0258206
BL20491_cuf2	1180	972.672	20	0.510184
BL20492_cuf1	1359	1151.67	1108	23.8712
BL20493_evm0	2226	2018.67	534	6.56354
BL31373_evm0	300	116.029	2	0.427686
BL31372_evm0	787	579.746	29	1.24115
BL31370_evm0	207	56.1813	0	0
BL20498_cuf3	3113	2905.67	1484	12.6721
BL20499_cuf0	3260	3052.67	12038	97.8446
BL31375_evm0	348	154.359	0	0
BL31374_evm0	420	218.573	0	0
BL01367_cuf0	1673	1465.67	80.4231	1.36147
BL01366_cuf6	3382	3174.67	1341	10.4808
BL01365_evm0	698	490.858	427	21.5841
BL01364_cuf0	249	80.5594	27.2457	8.39158
BL01363_cuf8	921	713.683	1607.15	55.8747
BL01362_cuf1	1243	1035.67	21.6919	0.519682
BL01361_cuf2	3054	2846.67	1558.19	13.5814
BL01369_cuf0	533	327.066	13.399	1.01648
BL01368_cuf0	3130	2922.67	21	0.17828
BL84575_cuf0	1126	918.672	149.63	4.0413
BL84574_cuf0	1034	826.672	0.1843	0.00553165
BL84577_cuf0	638	431.06	17.0589	0.98192
BL84578_cuf0	1983	1775.67	4.15912	0.0581168
BL11133_cuf2	1363	1155.67	26	0.558215
BL11132_evm0	777	569.746	0	0
BL11131_evm0	2920	2712.67	32.5998	0.298181
BL11130_evm0	465	261.026	0	0
BL11137_cuf0	906	698.683	2	0.0710252
BL11136_evm0	378	180.369	747	102.76
BL11135_cuf0	788	580.746	72	3.07616
BL11134_evm4	649	441.991	10699	600.609
BL11139_cuf0	3028	2820.67	81.2035	0.714307
BL11138_evm0	707	499.837	41.9477	2.0823
BL42653_cuf0	3983	3775.67	13.2634	0.0871613
BL56571_cuf0	298	114.52	0	0
BL04462_cuf10	2741	2533.67	18818	184.283
BL04461_evm1	2131	1923.67	35	0.45144
BL04460_cuf1	2124	1916.67	18191	235.489
BL04467_cuf0	1090	882.672	1	0.0281102
BL04466_cuf0	752	544.778	96.6224	4.40069
BL04465_cuf1	3094	2886.67	12.1964	0.104833
BL04464_cuf0	565	358.621	1	0.0691874
BL04469_cuf0	1312	1104.67	135.713	3.04826
BL04468_cuf1	1862	1654.67	2867	42.991
BL29453_evm0	549	342.822	0	0
BL29450_evm0	240	74.9953	2.4656	0.815739
BL29457_evm0	508	302.562	0	0
BL29456_evm0	447	243.845	0	0
BL29455_evm0	579	372.501	0	0
BL29454_evm2	2857	2649.67	491.161	4.59933
BL29459_evm0	609	402.22	0	0
BL29458_evm0	915	707.683	2.304	0.0807807
BL16482_evm0	1999	1791.67	23	0.318517
BL16483_cuf0	3569	3361.67	318	2.34712
BL16480_evm1	5566	5358.67	9	0.0416724
BL16481_cuf2	3045	2837.67	6.84211	0.0598261
BL16486_evm2	3050	2842.67	11.2425	0.0981293
BL16487_evm0	1053	845.672	1	0.0293401
BL16484_evm0	285	104.908	20	4.73026
BL16485_cuf0	2070	1862.67	52	0.692675
BL16488_evm0	4480	4272.67	13.089	0.0760098
BL16489_cuf14	2284	2076.67	933.939	11.1587
BL04287_cuf0	1307	1099.67	7257	163.741
BL04286_cuf0	3001	2793.67	7	0.0621706
BL04285_cuf0	674	466.947	0	0
BL04284_cuf0	2458	2250.67	29.0059	0.319769
BL04282_cuf0	296	112.974	1	0.219626
BL04281_evm0	339	146.721	0	0
BL04289_evm0	1665	1457.67	28	0.476608
BL04288_cuf0	2527	2319.67	314.205	3.36085
BL58089_cuf0	3911	3703.67	34.0677	0.22823
BL23209_cuf0	836	628.72	0	0
BL09025_cuf1	3652	3444.67	156.696	1.12869
BL17401_cuf1	1950	1742.67	51.1479	0.728241
BL95841_evm0	1623	1415.67	8	0.140214
BL95845_evm0	2442	2234.67	2788	30.9558
BL95844_evm1	4425	4217.67	126	0.741243
BL52748_cuf0	1442	1234.67	134.21	2.6971
BL81245_cuf3	1497	1289.67	12	0.230869
BL14248_cuf2	4372	4164.67	496.993	2.96095
BL14249_evm9	4696	4488.67	6964.23	38.4962
BL14243_evm0	3387	3179.67	35	0.273117
BL14241_cuf0	1514	1306.67	8	0.15191
BL14246_evm2	5825	5617.67	87	0.38426
BL14244_cuf0	1495	1287.67	49	0.944177
BL14245_cuf0	7300	7092.67	433.457	1.51635
BL95267_evm1	1206	998.672	2	0.0496901
BL95266_evm0	2676	2468.67	2.25656	0.0226801
BL95264_evm1	1773	1565.67	791.931	12.5502
BL95263_evm2	1161	953.672	49.0493	1.27613
BL95262_evm0	1158	950.672	59.6486	1.5568
BL95261_evm1	1164	956.672	21.3021	0.552488
BL95260_evm2	1314	1106.67	641.469	14.382
BL95269_evm1	2102	1894.67	4.19002	0.0548712
BL28506_evm0	609	402.22	0	0
BL28507_evm0	651	443.972	8	0.447092
BL28504_evm0	618	411.162	0	0
BL61404_cuf0	609	402.22	34.5677	2.1324
BL22720_cuf2	2239	2031.67	14582	178.085
BL22721_cuf2	2104	1896.67	1704	22.2915
BL22722_cuf1	2371	2163.67	1624.34	18.6273
BL22723_cuf2	5252	5044.67	5257	25.8564
BL09169_cuf0	2832	2624.67	40.2886	0.380864
BL09168_cuf1	1057	849.672	79	2.30695
BL22726_cuf2	4170	3962.67	10737.1	67.2295
BL09165_evm0	1820	1612.67	1046.85	16.1064
BL09164_cuf1	1921	1713.67	18	0.26062
BL09167_cuf0	3937	3729.67	43.9509	0.292388
BL09166_cuf2	1212	1004.67	52.2756	1.29103
BL09161_cuf3	1742	1534.67	57.7332	0.933411
BL09160_cuf0	1743	1535.67	95.0218	1.53528
BL09162_evm1	4011	3803.67	547.725	3.57291
BL51094_cuf0	3575	3367.67	121.365	0.894185
BL15119_cuf2	474	269.614	3394	312.343
BL96761_cuf0	1543	1335.67	0	0
BL96760_cuf2	4492	4284.67	14.1093	0.0817056
BL96767_cuf4	1151	943.672	173	4.54871
BL96766_cuf1	2001	1793.67	104	1.43864
BL96765_cuf3	958	750.683	2	0.0661053
BL96764_cuf5	4068	3860.67	31.5343	0.202667
BL15111_cuf3	1503	1295.67	120.647	2.31038
BL15110_cuf1	1416	1208.67	87	1.78597
BL15113_evm0	1395	1187.67	754	15.7521
BL96768_cuf8	1598	1390.67	290.272	5.17897
