target_id	length	eff_length	est_counts	tpm
rna-XM_035836680.1	2206	2007	0	0
rna-XM_035836681.1	918	719	0	0
rna-XM_035836682.1	804	605	115.369	5.00353
rna-XM_035837381.1	1699	1500	8	0.13994
rna-XM_035836872.1	636	437	0	0
rna-XM_035836870.1	447	248	0	0
rna-XM_035836871.1	531	332	7.96076	0.629157
rna-XM_035836873.1	786	587	9.70178	0.433666
rna-XM_035836874.1	1178	979	3.65716	0.0980175
rna-XM_035836867.1	820	621	3.77155	0.159357
rna-XM_035836875.1	392	193	0	0
rna-XM_035836866.1	1190	991	2.32987	0.0616879
rna-XM_035836868.1	544	345	8.136	0.618777
rna-XM_035836683.1	355	156	4.43022	0.745149
rna-XM_035838177.1	544	345	8.136	0.618777
rna-XM_035838178.1	633	434	1.96955	0.119075
rna-XR_004832519.1	2706	2507	1074	11.2407
rna-XM_035837284.1	1209	1010	440	11.4307
rna-XM_035837287.1	721	522	25.1885	1.26612
rna-XM_035837282.1	602	403	197.812	12.8792
rna-XM_035838111.1	2817	2618	305.421	3.06105
rna-XM_035836684.1	2986	2787	611.608	5.75809
rna-XM_035837188.1	2279	2080	377	4.75576
rna-XM_035836984.1	5705	5506	2036	9.70251
rna-XM_035836989.1	487	288	84	7.65295
rna-XM_035836988.1	2712	2513	0	0
rna-XM_035837347.1	5791	5592	939	4.40596
rna-XM_035837142.1	593	394	99	6.59297
rna-XM_035836685.1	2552	2353	15.4849	0.172675
rna-XM_035836686.1	1713	1514	17.1854	0.297835
rna-XR_004832510.1	814	615	18	0.767962
rna-XM_035837264.1	664	465	26	1.46711
rna-XM_035837259.1	1781	1582	634	10.5154
rna-XM_035837638.1	787	588	0	0
rna-XM_035838213.1	5014	4815	7574.92	41.2785
rna-XM_035838214.1	3938	3739	3781	26.5334
rna-XM_035837706.1	1434	1235	1120	23.7954
rna-XM_035836843.1	1174	975	747	20.1029
rna-XM_035836844.1	2340	2141	59098	724.267
rna-XM_035836898.1	4074	3875	6378	43.1872
rna-XR_004832598.1	1402	1203	5	0.109055
rna-XM_035836990.1	4924	4725	2350	13.0499
rna-XM_035836991.1	5000	4801	25	0.136631
rna-XM_035838402.1	756	557	0	0
rna-XM_035836687.1	1484	1285	34.5301	0.705078
rna-XM_035836323.1	1956	1757	31.2723	0.467015
rna-XM_035836688.1	879	680	0	0
rna-XM_035836689.1	1566	1367	5.33928	0.102484
rna-XM_035838112.1	1720	1521	7001.56	120.784
rna-XM_035838153.1	4716	4517	49	0.284635
rna-XM_035837389.1	1298	1099	2848	67.9962
rna-XM_035836382.1	2568	2369	65	0.719931
rna-XM_035836691.1	1522	1323	820	16.2628
rna-XM_035837330.1	1488	1289	268.055	5.45649
rna-XM_035836446.1	5274	5075	14546	75.2055
rna-XM_035837588.1	1642	1443	341	6.20055
rna-XM_035837377.1	6332	6133	90	0.385045
rna-XM_035836692.1	885	686	1.01123	0.0386783
rna-XM_035836377.1	2410	2211	237.44	2.81779
rna-XM_035837253.1	3396	3197	1974.5	16.2053
rna-XM_035837251.1	1116	917	569	16.2812
rna-XM_035836324.1	2541	2342	87	0.974708
rna-XM_035836693.1	2213	2014	125	1.62852
rna-XM_035837830.1	745	546	1	0.0480562
rna-XR_004832629.1	549	350	0	0
rna-XM_035836694.1	1872	1673	12	0.188203
rna-XM_035836695.1	2601	2402	6	0.0655421
rna-XM_035838344.1	1843	1644	858	13.6939
rna-XM_035838345.1	1395	1196	652.746	14.3204
rna-XM_035838343.1	3760	3561	674.182	4.96761
rna-XM_035836696.1	2765	2566	20.1149	0.205686
rna-XM_035836697.1	1344	1145	3.80767	0.0872563
rna-XM_035836698.1	3440	3241	471.818	3.81977
rna-XM_035838296.1	1264	1065	364.254	8.97423
rna-XM_035836699.1	943	744	0	0
rna-XM_035836700.1	659	460	51.6925	2.94857
rna-XR_004832532.1	925	726	401	14.4927
rna-XM_035837388.1	948	749	2225.31	77.9562
rna-XM_035837385.1	2039	1840	2722	38.8162
rna-XM_035836702.1	1317	1118	4.13731	0.0970999
rna-XM_035836703.1	1098	899	5	0.145933
rna-XM_035836983.1	1127	928	347	9.81124
rna-XM_035836978.1	3406	3207	2451	20.0533
rna-XM_035836982.1	1293	1094	51	1.22319
rna-XM_035836704.1	1122	923	23	0.653835
rna-XM_035836705.1	741	542	1.09051	0.0527928
rna-XR_004832604.1	330	131	0	0
rna-XR_004832603.1	192	14.0216	0	0
gene-LOC118427516	1702	1503	8.99692	0.157064
rna-XR_004832622.1	378	179	0	0
rna-XM_035836706.1	482	283	1	0.0927163
rna-XM_035836707.1	411	212	101.044	12.5059
rna-XM_035837666.1	1382	1183	14754.1	327.243
rna-XM_035837374.1	793	594	18230.1	805.274
rna-XR_004832531.1	1633	1434	7511.08	137.434
rna-XM_035838248.1	1521	1322	948.546	18.8265
rna-XM_035836708.1	850	651	2	0.0806104
rna-XM_035837712.1	1459	1260	1583	32.965
rna-XM_035837356.1	1200	1001	943	24.7184
rna-XM_035837255.1	3000	2801	1987	18.6135
rna-XM_035838106.1	729	530	460	22.7732
rna-XM_035838104.1	1267	1068	522	12.8245
rna-XM_035838129.1	2257	2058	421.27	5.37103
rna-XM_035838256.1	1035	836	6.00998	0.188629
rna-XM_035838255.1	743	544	21.9366	1.05807
rna-XM_035838250.1	676	477	43	2.36533
rna-XM_035838155.1	3340	3141	158	1.31987
rna-XM_035838156.1	647	448	5	0.292843
rna-XM_035838152.1	2617	2418	3198	34.7028
rna-XM_035836709.1	9307	9108	1182	3.40515
rna-XM_035837320.1	1198	999	657.966	17.2815
rna-XM_035836329.1	1429	1230	6	0.127994
rna-XR_004832569.1	1534	1335	1534.67	30.1631
rna-XM_035837836.1	2025	1826	0	0
rna-XM_035837637.1	1510	1311	40.6076	0.812731
rna-XM_035836379.1	1585	1386	10.0563	0.190378
rna-XM_035836381.1	1489	1290	3.50903	0.0713739
rna-XM_035836710.1	614	415	1	0.0632258
rna-XM_035836711.1	3476	3277	144.785	1.15928
rna-XM_035836712.1	3061	2862	25.9073	0.237517
rna-XM_035836713.1	1836	1637	13.1096	0.210127
rna-XM_035836714.1	1672	1473	29.2221	0.520537
rna-XM_035837375.1	751	552	28.4879	1.35414
rna-XM_035836715.1	5329	5130	525.969	2.6902
rna-XM_035836716.1	547	348	5	0.376993
rna-XM_035837602.1	2514	2315	4	0.0453368
rna-XM_035837616.1	1109	910	1028	29.6411
rna-XM_035837604.1	1931	1732	236	3.57525
rna-XM_035837615.1	1234	1035	237	6.00828
rna-XR_004832565.1	1900	1701	609.93	9.40845
rna-XM_035837603.1	2668	2469	4	0.042509
rna-XM_035837611.1	2642	2443	0	0
rna-XM_035836717.1	2808	2609	22.9194	0.2305
rna-XM_035837613.1	1142	943	9	0.250422
rna-XM_035837600.1	6533	6334	0	0
rna-XR_004832564.1	1709	1510	1374.61	23.8861
rna-XM_035837601.1	3783	3584	0	0
rna-XM_035836718.1	2404	2205	2	0.0237993
rna-XM_035837366.1	5847	5648	0	0
rna-XM_035836719.1	1662	1463	0	0
rna-XM_035836720.1	1876	1677	1	0.0156462
rna-XM_035836722.1	2716	2517	0	0
rna-XM_035836723.1	2460	2261	3	0.0348147
rna-XM_035836724.1	1605	1406	2	0.0373239
rna-XM_035836725.1	717	518	15	0.759808
rna-XM_035837703.1	1476	1277	1	0.0205471
rna-XM_035836726.1	1359	1160	2	0.0452391
rna-XM_035836727.1	1605	1406	0	0
rna-XM_035837254.1	948	749	397.825	13.9365
rna-XM_035836392.1	1976	1777	595.922	8.79922
rna-XM_035836402.1	1751	1552	374.303	6.32811
rna-XM_035836404.1	1141	942	816.145	22.7331
rna-XM_035837157.1	1213	1014	2626.88	67.9743
rna-XM_035837155.1	2755	2556	1057	10.8507
rna-XM_035837054.1	1994	1795	1	0.0146177
rna-XM_035836728.1	5912	5713	71	0.326089
rna-XM_035837058.1	3091	2892	57468	521.399
rna-XM_035836729.1	4904	4705	927	5.16967
rna-XM_035837051.1	6310	6111	941	4.04036
rna-XM_035836730.1	2241	2042	8	0.102796
rna-XM_035836731.1	907	708	17.8494	0.661505
rna-XM_035837063.1	1971	1772	480.588	7.11626
rna-XM_035837056.1	2187	1988	35.0828	0.463042
rna-XM_035837055.1	1597	1398	10.3233	0.193755
rna-XM_035837053.1	2091	1892	9.8376	0.13643
rna-XM_035837062.1	911	712	16.9204	0.623552
rna-XM_035837064.1	630	431	4.94195	0.300859
rna-XM_035837061.1	1543	1344	25.8499	0.504664
rna-XM_035837059.1	1669	1470	6	0.107097
rna-XM_035837682.1	2585	2386	374	4.11286
rna-XM_035837921.1	1449	1250	857	17.9893
rna-XM_035836538.1	2499	2300	1566	17.8651
rna-XM_035836536.1	3036	2837	1260.66	11.6596
rna-XR_004832493.1	3163	2964	153.336	1.3574
rna-XM_035836733.1	8569	8370	11411	35.7718
rna-XM_035838098.1	1944	1745	2627	39.5009
rna-XM_035837187.1	1188	989	627	16.6346
rna-XM_035837186.1	3924	3725	1101	7.75539
rna-XM_035837670.1	1210	1011	88.1143	2.28685
rna-XM_035838351.1	5930	5731	721.668	3.30407
rna-XR_004832640.1	1936	1737	5.3322	0.0805469
rna-XM_035837673.1	860	661	266	10.559
rna-XM_035837672.1	1752	1553	0	0
rna-XM_035837321.1	2681	2482	6040	63.8524
rna-XM_035837371.1	1446	1247	4844	101.925
rna-XM_035836734.1	2294	2095	0	0
rna-XM_035836735.1	1437	1238	65.2762	1.38349
rna-XM_035838042.1	1112	913	6.37745	0.183282
rna-XM_035836736.1	705	506	0	0
rna-XM_035838041.1	1635	1436	8.62255	0.157552
rna-XM_035836737.1	966	767	5.10016	0.174474
rna-XM_035838251.1	2888	2689	158.309	1.54475
rna-Trnal-caa-4	84	3.8053	0	0
rna-Trnal-caa-5	84	3.8053	0	0
rna-XM_035836738.1	1104	905	21	0.608854
rna-XM_035836739.1	1971	1772	2.49636	0.0369645
rna-XM_035836740.1	4908	4709	16.5299	0.0921054
rna-XM_035836741.1	3790	3591	29.6463	0.21662
rna-XM_035836905.1	1028	829	7.18684	0.227471
rna-XM_035836903.1	2422	2223	9.39285	0.110866
rna-XM_035836742.1	3430	3231	20.0276	0.162642
rna-XM_035836744.1	5550	5351	83.5862	0.409866
rna-XM_035836745.1	1515	1316	5.04392	0.100567
rna-XR_004832500.1	386	187	2.34358	0.328836
rna-XM_035836746.1	717	518	2.35514	0.119297
rna-XM_035836747.1	2949	2750	23.0364	0.219798
rna-XM_035836748.1	7745	7546	57.7477	0.200798
rna-XM_035836900.1	2180	1981	12.6266	0.167241
rna-XM_035836749.1	13989	13790	234	0.44524
rna-XM_035837233.1	1484	1285	74.0325	1.51169
rna-XM_035837349.1	4016	3817	344.268	2.36655
rna-XM_035837589.1	833	634	17	0.703561
rna-XM_035837232.1	1207	1008	1577	41.05
rna-XM_035837231.1	531	332	577	45.6016
rna-XR_004832518.1	1736	1537	13	0.221928
rna-XM_035837077.1	4832	4633	5138	29.0987
rna-XM_035837581.1	2416	2217	4.02692	0.0476595
rna-XM_035836750.1	3035	2836	0	0
rna-XM_035836751.1	2700	2501	452.725	4.74967
rna-XM_035837583.1	1661	1462	218.26	3.91714
rna-XM_035837586.1	2748	2549	217.557	2.23947
rna-XM_035836389.1	1047	848	1	0.0309419
rna-XM_035836752.1	1491	1292	1.2674	0.0257392
rna-XM_035836753.1	606	407	0	0
rna-XR_004832479.1	384	185	0	0
rna-XM_035837710.1	1693	1494	825	14.4892
rna-XM_035837243.1	3652	3453	2460	18.6931
rna-XM_035836755.1	960	761	232	7.99918
rna-XM_035836756.1	749	550	200	9.54135
rna-XM_035837335.1	1025	826	2784	88.4365
rna-XM_035836757.1	1747	1548	0	0
rna-XM_035836758.1	8244	8045	8.01605	0.0261443
rna-XM_035836759.1	9773	9574	11	0.0301468
rna-XR_004832484.1	344	145	0	0
rna-XR_004832492.1	211	21.4282	0	0
rna-XM_035836760.1	528	329	0	0
rna-XM_035837378.1	1717	1518	1171	20.2408
rna-XM_035836761.1	1369	1170	58	1.30072
rna-XM_035836763.1	642	443	56	3.31686
rna-XM_035836764.1	2278	2079	435	5.49006
rna-XM_035837697.1	2372	2173	218	2.63232
rna-XM_035837635.1	3210	3011	787	6.85814
rna-XM_035836765.1	635	436	40	2.40722
rna-XM_035836767.1	2611	2412	45.5632	0.495655
rna-XM_035836768.1	1407	1208	3	0.0651623
rna-XM_035836769.1	2157	1958	1.10458	0.0148023
rna-XM_035836770.1	1564	1365	3.01371	0.057931
rna-XM_035836772.1	567	368	0	0
rna-XM_035836773.1	912	713	1.76886	0.0650947
rna-XM_035837276.1	1449	1250	1	0.020991
rna-XM_035836774.1	1253	1054	41	1.02067
rna-XR_004832566.1	547	348	5.49058	0.413982
rna-XR_004832567.1	586	387	0	0
rna-XM_035836775.1	1306	1107	5.2347	0.124076
rna-XM_035836776.1	552	353	0	0
rna-XM_035836405.1	2580	2381	14.7054	0.162054
rna-XM_035836777.1	5155	4956	19	0.100592
rna-XM_035837152.1	2539	2340	211	2.36597
rna-XM_035837151.1	2209	2010	1863	24.3198
rna-XR_004832511.1	741	542	85	4.11493
rna-XM_035836778.1	1133	934	229	6.43326
rna-Trnas-aga-3	82	3.75521	0	0
rna-XM_035836779.1	922	723	186	6.75021
rna-XM_035836780.1	2117	1918	10	0.136802
rna-XM_035836781.1	817	618	31	1.31618
rna-XM_035838297.1	1434	1235	0	0
rna-XM_035836783.1	805	606	0	0
rna-XM_035837396.1	1110	911	2.15991	0.06221
rna-XM_035836784.1	4383	4184	47.331	0.296822
rna-XM_035837395.1	2266	2067	39.8196	0.505474
rna-XM_035837574.1	955	756	175.905	6.10519
rna-XR_004832481.1	1181	982	10.6462	0.284462
rna-XM_035836785.1	2240	2041	46.669	0.599968
rna-XM_035836786.1	911	712	5.32844	0.196364
rna-XM_035836787.1	3917	3718	465.308	3.28378
rna-XM_035836788.1	3634	3435	306.849	2.34391
rna-XM_035836950.1	1468	1269	10	0.206767
rna-XM_035836949.1	2586	2387	55	0.604578
rna-XM_035836789.1	9708	9509	528.843	1.45927
rna-XM_035837089.1	3533	3334	261.562	2.05851
rna-XM_035836790.1	1229	1030	110.493	2.81474
rna-XR_004832600.1	1811	1612	44.826	0.729638
rna-XM_035836791.1	2055	1856	5.70435	0.0806438
rna-XM_035836793.1	1592	1393	27.1407	0.511225
rna-XM_035836794.1	1765	1566	9	0.150797
rna-XM_035836535.1	1365	1166	5.43281	0.122256
rna-XM_035836795.1	1542	1343	23.4209	0.457583
rna-XM_035836796.1	1182	983	4.5383	0.121138
rna-XM_035836797.1	1026	827	13.3013	0.422017
rna-XM_035836798.1	2300	2101	6	0.074932
rna-XM_035836799.1	795	596	2.22761	0.0980699
rna-XM_035838246.1	1854	1655	191.191	3.03118
rna-XM_035836800.1	1248	1049	5.70073	0.142593
rna-XR_004832574.1	763	564	1	0.0465225
rna-XM_035836955.1	2581	2382	3492	38.4658
rna-XM_035836952.1	3355	3156	790	6.56799
rna-XM_035836801.1	3577	3378	930.787	7.22991
rna-XM_035838209.1	1503	1304	645	12.9785
rna-XM_035837085.1	850	651	918	37.0002
rna-XM_035837084.1	1284	1085	398	9.62489
rna-XM_035836802.1	943	744	203	7.15922
rna-XM_035837082.1	1453	1254	193	4.03833
rna-XM_035836804.1	3360	3161	400	3.3203
rna-XR_004832619.1	876	677	1061	41.1215
rna-XM_035838147.1	694	495	1	0.0530075
rna-XM_035836805.1	805	606	0	0
rna-XM_035837629.1	1498	1299	4	0.0807966
rna-XM_035836806.1	616	417	2	0.125845
rna-XM_035836807.1	438	239	0	0
rna-XM_035836808.1	432	233	0	0
rna-XM_035838328.1	767	568	2	0.0923898
rna-XR_004832636.1	660	461	1	0.0569169
rna-XM_035838330.1	2458	2259	21.4902	0.249612
rna-XM_035837379.1	2027	1828	17.511	0.251349
rna-XM_035838254.1	2105	1906	17.4704	0.240504
rna-XM_035837314.1	2569	2370	2338.97	25.8951
rna-XM_035837312.1	2763	2564	118	1.20755
rna-XM_035837237.1	3066	2867	2159	19.7591
rna-XM_035836809.1	1235	1036	676	17.121
rna-XM_035837046.1	4079	3880	1276.11	8.62975
rna-XM_035837050.1	1386	1187	38.4669	0.850313
rna-XM_035836810.1	548	349	7	0.526278
rna-XM_035836811.1	744	545	19.6601	0.946523
rna-XR_004832534.1	2294	2095	422.365	5.28988
rna-XR_004832620.1	1836	1637	189.283	3.03394
rna-XM_035837070.1	5652	5453	4316.1	20.7682
rna-XM_035836813.1	5728	5529	39.7982	0.188868
rna-XM_035838211.1	4780	4581	7.55949	0.0432987
rna-XM_035836814.1	2240	2041	0	0
rna-XM_035836815.1	5077	4878	11.4506	0.0615924
rna-XM_035836906.1	4795	4596	12004	68.5312
rna-XM_035836531.1	6468	6269	6550	27.4148
rna-XR_004832491.1	1706	1507	170.296	2.96506
rna-XM_035838324.1	2332	2133	69	0.848791
rna-XM_035837627.1	1507	1308	4.66792	0.0936392
rna-XM_035837315.1	1468	1269	6.33208	0.130926
rna-XM_035837316.1	1639	1440	367	6.68722
rna-XM_035837202.1	4560	4361	955	5.74592
rna-XM_035837194.1	1859	1660	2256	35.6593
rna-XM_035838347.1	748	549	277.895	13.2816
rna-XM_035836431.1	2962	2763	10530	99.9977
rna-XM_035836432.1	3594	3395	2112.48	16.3266
rna-XM_035837693.1	2020	1821	19	0.27377
rna-XM_035836816.1	814	615	1	0.0426646
rna-XM_035836436.1	2625	2426	9163	99.1036
rna-XM_035836434.1	4051	3852	439	2.99034
rna-XM_035836437.1	3201	3002	2282.06	19.9462
rna-XM_035837831.1	3025	2826	92	0.854197
rna-XM_035838204.1	976	777	0	0
rna-XM_035838203.1	2663	2464	87.5017	0.93179
rna-XM_035838032.1	2356	2157	1455	17.6993
rna-XM_035837086.1	4152	3953	793	5.26367
rna-XM_035837430.1	1793	1594	63.909	1.052
rna-XM_035837462.1	2016	1817	223.508	3.22761
rna-XM_035836817.1	660	461	1.16842	0.0665028
rna-XM_035836818.1	1203	1004	6	0.156805
rna-XM_035837478.1	911	712	2.48971	0.0917511
rna-XR_004832537.1	648	449	5	0.29219
rna-XM_035837486.1	1521	1322	263.986	5.23953
rna-XM_035837492.1	797	598	4824	211.665
rna-XM_035837422.1	3687	3488	1246.87	9.37963
rna-XM_035837483.1	1363	1164	484.134	10.9133
rna-XM_035837426.1	3442	3243	27.5939	0.223259
rna-XM_035836819.1	5433	5234	330.406	1.65637
rna-XM_035836820.1	1413	1214	150	3.24201
rna-XM_035837469.1	1107	908	57.1525	1.65155
rna-XM_035837473.1	961	762	12	0.413208
rna-XM_035837459.1	1288	1089	380.847	9.17626
rna-XM_035837476.1	1628	1429	471	8.64831
rna-XM_035836821.1	1265	1066	8	0.196913
rna-XM_035837461.1	990	791	6	0.199029
rna-XM_035837475.1	2670	2471	2052	21.7895
rna-XM_035837484.1	1328	1129	76707	1782.72
rna-XM_035837480.1	2362	2163	114173	1385
rna-XR_004832535.1	1444	1245	281	5.92215
rna-XM_035836822.1	1297	1098	10	0.238968
rna-XM_035837445.1	3429	3230	22.0109	0.178804
rna-XM_035837406.1	6377	6178	777	3.30001
rna-XM_035837425.1	3624	3425	183.741	1.40762
rna-XM_035837439.1	1425	1226	106	2.2686
rna-XM_035837437.1	2630	2431	732.697	7.90827
rna-XM_035837419.1	4141	3942	136.217	0.906685
rna-XM_035837424.1	3439	3240	3462.78	28.0429
rna-XM_035836823.1	2065	1866	406	5.70896
rna-XM_035837443.1	4735	4536	1403	8.11572
rna-XM_035837432.1	2055	1856	1260	17.8129
rna-XM_035837447.1	1766	1567	63.2685	1.0594
rna-XM_035837403.1	8976	8777	5670.68	16.9524
rna-XR_004832539.1	766	567	1.02226	0.0473066
rna-XM_035837420.1	2843	2644	109.352	1.08519
rna-XR_004832536.1	705	506	17	0.881537
rna-XM_035837413.1	3798	3599	115.692	0.843455
rna-XM_035837471.1	1558	1359	9435.31	182.171
rna-XM_035837415.1	5232	5033	275	1.43367
rna-XM_035837488.1	1856	1657	14	0.221691
rna-XM_035837410.1	4317	4118	843.648	5.37548
rna-XM_035837417.1	3479	3280	2	0.0159992
rna-XM_035837467.1	2370	2171	1014	12.2552
rna-XM_035837457.1	1825	1626	10533	169.971
rna-XM_035837444.1	2038	1839	121.312	1.73087
rna-XM_035837428.1	3331	3132	8622	72.2318
rna-XM_035837434.1	3502	3303	4724	37.527
rna-XM_035837494.1	760	561	17291	808.723
rna-XM_035837429.1	2565	2366	3474	38.5263
rna-XM_035836824.1	1169	970	1	0.0270502
rna-XM_035837448.1	1589	1390	95	1.79329
rna-XM_035837435.1	2641	2442	0	0
rna-XR_004832538.1	751	552	829	39.4056
rna-XM_035837436.1	1928	1729	9	0.136581
rna-XM_035836825.1	8557	8358	243.469	0.764335
rna-XM_035837466.1	1570	1371	5576.58	106.727
rna-XM_035836826.1	2332	2133	1025	12.6088
rna-XM_035836827.1	2186	1987	2369	31.2831
rna-XM_035837474.1	1938	1739	5546	83.6802
gene-LOC118427588	1501	1302	42.0819	0.84806
rna-XM_035837493.1	2051	1852	100.474	1.42349
rna-XM_035837446.1	1055	856	7.27677	0.223053
rna-XM_035836828.1	4483	4284	119.19	0.730015
rna-XM_035836830.1	603	404	1.55512	0.101001
rna-XM_035836831.1	1341	1142	11.4418	0.262888
rna-XM_035836832.1	527	328	10.5491	0.843884
rna-XM_035837491.1	710	511	9	0.46213
rna-XM_035837299.1	828	629	19.4509	0.811395
rna-XM_035837295.1	1703	1504	544.918	9.50661
rna-XM_035837297.1	3636	3437	4483	34.2241
rna-XM_035837288.1	2763	2564	2785.37	28.5041
rna-XM_035837289.1	3495	3296	2186.99	17.4101
rna-XM_035837296.1	2228	2029	1402	18.1304
rna-XM_035836357.1	2233	2034	12	0.154801
rna-XM_035837640.1	2754	2555	25	0.256739
rna-XM_035836833.1	958	759	2	0.0691402
rna-XM_035838208.1	1542	1343	32	0.625196
rna-XM_035836834.1	1455	1256	12	0.250688
rna-XM_035837665.1	997	798	1	0.0328806
rna-XM_035837580.1	1657	1458	35	0.629873
rna-XM_035838070.1	2816	2617	50.8054	0.509387
rna-XM_035837631.1	3027	2828	42.2374	0.391886
rna-XM_035837239.1	3218	3019	4853.45	42.1822
rna-XM_035836502.1	2372	2173	193.75	2.33951
rna-XM_035836505.1	1033	834	1671.25	52.5796
rna-XM_035836500.1	2748	2549	5145.17	52.9629
rna-XM_035836835.1	3185	2986	271	2.38134
rna-XM_035838232.1	1291	1092	4.58761	0.110232
rna-XM_035838233.1	526	327	0	0
rna-XM_035838230.1	2520	2321	2479	28.0249
rna-XM_035838231.1	2754	2555	640	6.57251
rna-XM_035838229.1	2524	2325	1359	15.3369
rna-XM_035836836.1	1279	1080	1.03282	0.0250924
rna-XM_035837598.1	7158	6959	121	0.456227
rna-XM_035838342.1	2297	2098	132.466	1.65669
rna-XM_035837112.1	6487	6288	796.273	3.3227
rna-XM_035836539.1	12973	12774	1386	2.84694
rna-XM_035836380.1	2145	1946	11.5101	0.155196
rna-XR_004832624.1	1694	1495	310.014	5.44105
rna-XM_035836837.1	603	404	205	13.3142
rna-XM_035837069.1	6287	6088	962.263	4.14726
rna-XM_035837380.1	2411	2212	240	2.84688
rna-XM_035836838.1	728	529	26	1.28961
rna-XM_035836383.1	1728	1529	77	1.32137
rna-XM_035836839.1	3143	2944	1.54944	0.0138095
rna-XM_035837658.1	2112	1913	2535.29	34.7741
rna-XM_035836841.1	2204	2005	47.9268	0.6272
rna-XM_035836842.1	1605	1406	0	0
rna-XM_035836342.1	987	788	145.175	4.83402
rna-XM_035836332.1	4032	3833	1715.08	11.7405
rna-XM_035836344.1	1897	1698	564.855	8.72854
rna-XM_035836345.1	2069	1870	1725.37	24.2093
rna-XM_035837162.1	2816	2617	9194.12	92.1826
rna-XM_035809317.1	1364	1165	5.02486	0.113172
rna-XM_035809341.1	1477	1278	49	1.00602
rna-XM_035809340.1	1315	1116	147.944	3.47836
rna-XM_035809338.1	2673	2474	343	3.63778
rna-XR_004830309.1	942	743	263.361	9.30049
rna-XM_035809321.1	1859	1660	850	13.4355
rna-XM_035809318.1	4328	4129	1037	6.58986
rna-XM_035809322.1	2582	2383	1424.33	15.683
rna-XR_004830319.1	119	5.00576	0	0
rna-XR_004830320.1	119	5.00576	0	0
rna-XR_004830312.1	119	5.00576	0	0
rna-XR_004830313.1	119	5.00576	0	0
rna-XR_004830316.1	118	4.96017	0	0
rna-XR_004830314.1	119	5.00576	0	0
rna-XR_004830315.1	119	5.00576	0	0
rna-XM_035809348.1	2134	1935	479	6.49526
rna-XM_035809346.1	2481	2282	48	0.55191
rna-XM_035809347.1	1942	1743	777	11.6968
rna-XM_035809350.1	2183	1984	60	0.793509
rna-XM_035809344.1	2476	2277	1692	19.4975
rna-XM_035809349.1	910	711	789	29.1172
rna-XM_035809345.1	1386	1187	18.3363	0.405325
rna-XM_035809315.1	1836	1637	0	0
rna-XM_035809324.1	3728	3529	16.6056	0.123466
rna-XR_004830310.1	291	92.0002	2	0.570405
rna-XM_035809325.1	651	452	43	2.49616
rna-XM_035809328.1	4129	3930	33.0441	0.22062
rna-XM_035809326.1	4411	4212	1.29842	0.00808853
rna-XM_035809327.1	3065	2866	6.61173	0.0605315
rna-XM_035809334.1	1202	1003	1	0.0261602
rna-XM_035809335.1	1290	1091	326	7.84035
rna-XM_035809333.1	2461	2262	54.8548	0.636304
rna-XM_035809336.1	514	315	0	0
rna-XM_035809329.1	1914	1715	82	1.25456
rna-XM_035809332.1	1711	1512	1	0.0173536
rna-XR_004830311.1	119	5.00576	0	0
rna-XR_004830317.1	119	5.00576	0	0
rna-XR_004830318.1	119	5.00576	0	0
gene-LOC118408538	120	5.05223	0	0
rna-XM_035809552.1	448	249	0	0
rna-XM_035809553.1	762	563	0	0
rna-XM_035809554.1	1347	1148	1.09534	0.0250351
rna-XM_035809831.1	4236	4037	240.306	1.56188
rna-XM_035809622.1	2163	1964	765.577	10.228
rna-XR_004830352.1	1809	1610	146.322	2.38466
rna-XM_035809035.1	3160	2961	29	0.256982
rna-XM_035809032.1	3332	3133	3014.02	25.2422
rna-XR_004830286.1	3132	2933	0	0
rna-XM_035809023.1	3616	3417	975	7.4869
rna-XM_035809021.1	1035	836	284	8.91363
rna-XM_035809031.1	1245	1046	15	0.376272
rna-XM_035809022.1	2186	1987	6	0.0792311
rna-XM_035809030.1	1569	1370	4584	87.7943
rna-XM_035809033.1	3103	2904	480.356	4.34019
rna-XM_035809825.1	717	518	2.20794	0.111841
rna-XM_035809845.1	1636	1437	733.687	13.3967
rna-XM_035809611.1	4011	3812	965.119	6.64309
rna-XM_035809612.1	3831	3632	6178.16	44.6329
rna-XM_035808602.1	2632	2433	799.608	8.62338
rna-XR_004830230.1	2089	1890	357.392	4.96164
rna-XM_035808604.1	1462	1263	214	4.44583
rna-XR_004830231.1	4211	4012	176.233	1.15257
rna-XM_035808600.1	1947	1748	3.96716e-07	5.95498e-09
rna-XM_035808609.1	2030	1831	346.874	4.9708
rna-XM_035808610.1	5215	5016	44.359	0.232042
rna-XM_035808611.1	2006	1807	147.381	2.14006
rna-XM_035808612.1	1959	1760	25	0.372709
