target_id	length	eff_length	est_counts	tpm
BL43420_cuf0	588	402.664	2	0.550529
BL27752_evm0	264	100.015	5	5.54112
BL27753_evm0	213	64.3137	0	0
BL27750_evm0	1581	1395.38	3	0.238298
BL27756_evm0	210	62.4364	0	0
BL27757_evm0	228	74.1964	0	0
BL27755_evm0	948	762.384	5.09156	0.740235
BL96275_cuf1	448	264.635	0	0
BL96274_cuf4	288	118.989	10	9.31509
BL96277_cuf2	7183	6997.38	286.09	4.53168
BL96276_cuf2	3582	3396.38	28.3845	0.92631
BL96271_cuf2	1168	982.384	5	0.564132
BL96270_cuf0	1515	1329.38	23	1.91765
BL96273_cuf1	798	612.427	5.22182	0.945062
BL96272_cuf0	2862	2676.38	163.223	6.75966
BL96279_cuf0	4564	4378.38	8	0.20252
BL96278_cuf7	2212	2026.38	34	1.85973
BL68270_cuf0	1044	858.384	259.006	33.4442
BL68273_cuf0	2781	2595.38	1	0.0427062
BL68278_cuf0	844	658.384	0	0
BL60464_cuf1	2930	2744.38	53.0755	2.14359
BL26809_evm0	2841	2655.38	2.31492	0.0966277
BL26808_evm0	642	456.543	0	0
BL26801_evm0	408	226.201	0	0
BL26800_evm0	1107	921.384	0	0
BL26803_evm0	201	56.953	0	0
BL31716_evm0	402	220.529	16.204	8.14422
BL31711_evm0	252	91.0969	4.15779	5.05885
BL26804_evm0	333	157.299	0	0
BL26807_evm0	225	72.1302	1	1.53665
BL26806_evm0	1221	1035.38	110	11.7756
BL39528_cuf0	2625	2439.38	11.8258	0.537332
BL39529_cuf0	2042	1856.38	4.38524	0.261829
BL39526_cuf0	1433	1247.38	0	0
BL70281_cuf0	410	228.129	0	0
BL70283_cuf0	885	699.384	194.266	30.7875
BL70289_cuf0	4737	4551.38	256.955	6.25758
BL73740_cuf1	2552	2366.38	7.27714	0.340854
BL02164_evm0	1023	837.384	0	0
BL02165_cuf0	637	451.55	8	1.9637
BL02166_cuf0	1118	932.384	0	0
BL12155_cuf0	2098	1912.38	34.718	2.0122
BL26078_evm0	279	111.825	1	0.991186
BL26079_evm0	675	489.479	0	0
BL26070_evm0	264	100.015	0	0
BL26071_evm0	588	402.664	0	0
BL26072_evm0	2349	2163.38	1	0.051234
BL26073_evm0	456	272.402	0	0
BL26074_evm0	672	486.488	0	0
BL26075_evm0	3417	3231.38	2.89156	0.0991827
BL26076_evm0	447	263.662	0	0
BL26077_evm0	309	136.509	0	0
BL12151_cuf0	6763	6577.38	8816.28	148.568
BL87662_cuf0	1080	894.384	9.91192	1.22836
BL87664_cuf0	533	348.059	4	1.27379
BL30241_evm0	312	139.043	0	0
BL30248_evm0	261	97.8435	0	0
BL02230_cuf13	4129	3943.38	1335	37.5236
BL02231_cuf4	1087	901.384	85.2023	10.4769
BL02232_cuf2	1262	1076.38	653.286	67.2711
BL02233_cuf1	3186	3000.38	31	1.14519
BL02234_cuf9	2496	2310.38	2323	111.444
BL02235_cuf5	5593	5407.38	590.858	12.1112
BL02236_cuf4	875	689.384	13	2.09013
BL02237_cuf2	2150	1964.38	159	8.97146
BL02238_cuf0	2142	1956.38	1	0.056655
BL02239_cuf0	3410	3224.38	73	2.50939
BL81620_cuf0	530	345.082	0	0
BL25527_evm0	516	331.195	0	0
BL25525_evm0	432	249.168	0	0
BL25524_evm0	1143	957.384	5.09431	0.589782
BL25522_evm0	486	301.666	0	0
BL25520_evm0	1215	1029.38	2	0.21535
BL25529_evm0	1044	858.384	40	5.165
BL25528_evm0	390	209.197	0	0
BL30244_evm0	405	223.357	0	0
BL30245_evm0	1227	1041.38	1	0.106434
BL30246_evm0	1882	1696.38	1	0.0653383
BL30240_evm4	2898	2712.38	2005.69	81.9604
BL30242_evm0	498	313.436	1	0.353626
BL86538_cuf0	1404	1218.38	35	3.18402
BL80970_cuf0	846	660.384	23	3.86032
BL35598_cuf0	693	507.471	1	0.218414
BL06269_cuf0	2614	2428.38	3.01674	0.137693
BL46253_cuf2	2207	2021.38	119.561	6.5559
BL06263_cuf2	806	620.416	158	28.2271
BL06262_cuf7	778	592.427	72.0932	13.4881
BL06261_cuf4	2070	1884.38	53	3.11744
BL06260_cuf6	2966	2780.38	312	12.4378
BL06267_cuf0	1309	1123.38	0	0
BL06266_cuf9	4734	4548.38	720	17.5456
BL06264_cuf6	7856	7670.38	177.899	2.57068
BL01152_cuf17	1219	1033.38	430	46.121
BL67478_cuf0	1727	1541.38	17.9771	1.29271
BL14015_cuf4	1186	1000.38	3	0.332389
BL32488_cuf0	485	300.677	10	3.68632
BL59008_cuf0	1237	1051.38	1	0.105422
BL59006_cuf2	592	406.657	331	90.2178
BL13908_cuf2	2794	2608.38	23.8685	1.01425
BL13909_cuf5	6393	6207.38	535	9.55295
BL13906_cuf0	399	217.71	0	0
BL13907_evm0	2338	2152.38	124.421	6.40719
BL13900_evm1	3744	3558.38	4.79489	0.149354
BL13901_cuf2	3332	3146.38	164	5.77729
BL13902_cuf1	2464	2278.38	2	0.0972961
BL37991_cuf0	3594	3408.38	1916	62.3074
BL33754_cuf0	392	211.058	4	2.10063
BL05437_cuf0	1486	1300.38	21	1.78995
BL05436_cuf12	792	606.427	143	26.1367
BL65837_cuf0	2643	2457.38	56.5476	2.55055
BL05435_cuf12	4117	3931.38	15171	427.721
BL05109_evm0	3326	3140.38	377	13.3061
BL05108_cuf0	994	808.384	238	32.6326
BL05103_evm0	264	100.015	1	1.10822
BL05102_cuf1	2925	2739.38	209.376	8.4716
BL05101_evm0	2630	2444.38	50.1363	2.2734
BL05100_cuf1	1288	1102.38	0	0
BL05107_evm8	2685	2499.38	23	1.01997
BL05106_cuf0	1079	893.384	2	0.248133
BL05105_cuf0	2480	2294.38	2359.35	113.977
BL05104_evm14	4703	4517.38	195	4.78454
BL05431_evm1	3307	3121.38	8	0.284076
BL05430_cuf0	3792	3606.38	10	0.307341
BL55805_cuf2	2879	2693.38	1183	48.6832
BL44270_cuf0	1944	1758.38	14.5208	0.915313
BL28335_evm0	1429	1243.38	2	0.178286
BL28334_evm0	627	441.565	36	9.03649
BL28337_evm0	249	88.8997	0	0
BL28336_evm0	962	776.384	1	0.142763
BL28330_evm0	498	313.436	13	4.59714
BL28333_evm0	2127	1941.38	2.52328	0.144061
BL28332_evm0	225	72.1302	4	6.1466
BL28339_evm0	369	189.671	1	0.584373
BL28338_evm0	474	289.953	38.0413	14.5419
BL96921_cuf14	2555	2369.38	57.3061	2.68076
BL96920_cuf0	4233	4047.38	40.2991	1.1036
BL96923_cuf21	5984	5798.38	611	11.6796
BL96922_cuf1	7088	6902.38	66	1.05983
BL96925_cuf2	365	186.014	1	0.595863
BL96924_cuf1	1240	1054.38	1	0.105122
BL96927_cuf1	583	397.704	0	0
BL96926_cuf8	5727	5541.38	128	2.56026
BL96929_cuf0	6454	6268.38	32.53	0.575202
BL96928_cuf2	1340	1154.38	5	0.480078
BL50971_cuf0	1517	1331.38	1	0.0832509
BL30877_evm0	483	298.707	1	0.371063
BL12267_cuf0	1758	1572.38	64.4346	4.54206
BL12264_cuf1	1934	1748.38	585.806	37.1372
BL12265_cuf3	5327	5141.38	1982.06	42.7296
BL12262_evm0	1083	897.384	168.603	20.8247
BL12263_cuf0	1261	1075.38	277	28.5502
BL12260_cuf0	2783	2597.38	65.2365	2.78386
BL12261_cuf0	2558	2372.38	69.518	3.24791
BL12268_cuf3	2308	2122.38	25.0163	1.30645
BL12269_cuf0	2077	1891.38	348	20.3935
BL00448_evm0	507	322.282	38	13.0689
BL73585_cuf0	2501	2315.38	0	0
BL74925_cuf3	1977	1791.38	0	0
BL55028_cuf0	955	769.384	38.4931	5.54539
BL83316_cuf0	1925	1739.38	49.1517	3.1321
BL83317_cuf0	481	296.751	16	5.97612
BL17922_cuf0	1226	1040.38	217	23.1184
BL17923_cuf0	2623	2437.38	29.7124	1.35116
BL17920_cuf0	302	130.574	2	1.69772
BL17921_cuf0	1518	1332.38	98	8.15246
BL17926_cuf1	363	184.182	1	0.601791
BL17927_cuf4	2407	2221.38	3	0.149689
BL17924_evm6	7512	7326.38	15	0.226931
BL17928_cuf0	4234	4048.38	646.163	17.691
BL17929_cuf0	1829	1643.38	1823	122.953
BL14699_evm2	5184	4998.38	440	9.75698
BL14698_cuf4	1273	1087.38	111	11.3144
BL14695_cuf0	1284	1098.38	2	0.201822
BL14697_cuf1	2506	2320.38	75.5136	3.6071
BL14696_cuf0	2025	1839.38	2	0.120517
BL14691_evm3	3367	3181.38	2	0.0696797
BL14690_cuf1	310	137.325	37	29.8639
BL14693_cuf0	2639	2453.38	3158	142.672
BL14692_evm4	5226	5040.38	7.86994	0.173061
BL52556_cuf0	1044	858.384	26.2423	3.38853
BL20300_cuf0	938	752.384	2	0.294634
BL20301_cuf9	1786	1600.38	35.1725	2.43597
BL20302_cuf0	823	637.395	67.3792	11.7168
BL20303_evm0	1335	1149.38	2.99998	0.289298
BL20304_cuf2	1365	1179.38	4247.04	399.139
BL20305_cuf5	3925	3739.38	2413.23	71.5305
BL20307_cuf0	2901	2715.38	58	2.36749
BL20308_cuf0	1917	1731.38	5	0.320088
BL20309_evm3	4107	3921.38	82.01	2.31803
BL91009_cuf0	435	252.038	10	4.39771
BL91000_cuf0	312	139.043	22.0646	17.589
BL61676_cuf0	1110	924.384	6	0.719434
BL61675_cuf0	691	505.471	230.733	50.5947
BL70713_cuf1	2690	2504.38	10	0.44258
BL22197_evm3	4039	3853.38	58	1.66831
BL22196_evm0	1419	1233.38	136	12.2217
BL22195_cuf7	6524	6338.38	3011.79	52.6671
BL22193_evm8	2665	2479.38	17	0.759972
BL22192_cuf0	1300	1114.38	2	0.198924
BL22191_evm0	663	477.504	13	3.01758
BL22190_evm0	1873	1687.38	0	0
BL76383_cuf0	378	197.952	0	0
BL76382_cuf0	1129	943.384	0	0
BL76380_cuf0	858	672.384	8	1.31876
BL22199_cuf12	2271	2085.38	139.516	7.41532
BL22198_evm0	1628	1442.38	2294	176.281
BL19560_cuf0	2255	2069.38	246	13.1761
BL19561_cuf0	2008	1822.38	6	0.364925
BL19562_cuf6	1897	1711.38	94	6.08797
BL19563_evm1	6388	6202.38	654.83	11.7021
BL19564_cuf0	2351	2165.38	109.692	5.61477
BL19565_cuf0	1643	1457.38	10	0.760533
BL19566_cuf0	2211	2025.38	7	0.383074
BL19567_evm3	856	670.384	152	25.1311
BL27657_evm0	417	234.793	2	0.94414
BL19569_cuf0	3175	2989.38	7.16879	0.265801
BL27655_evm0	1830	1644.38	1.00668	0.0678548
BL27654_evm0	855	669.384	2	0.331167
BL27652_evm0	309	136.509	0	0
BL27650_evm0	450	266.578	2	0.83157
BL24108_cuf0	1573	1387.38	17.5	1.39808
BL24109_cuf0	293	123.05	24	21.6184
BL24106_cuf1	1833	1647.38	81	5.44982
BL24107_cuf1	457	273.342	3	1.21649
BL24104_evm0	1912	1726.38	234	15.0235
BL24105_cuf2	1690	1504.38	24	1.76825
BL24102_evm0	1047	861.384	0	0
BL24103_cuf0	2762	2576.38	914	39.3213
BL24100_cuf1	1523	1337.38	0	0
BL24101_evm7	2753	2567.38	12	0.518063
BL21881_evm0	1445	1259.38	80.8764	7.11797
BL21882_cuf1	1167	981.384	53.6917	6.06401
BL21884_cuf3	2137	1951.38	35.1939	1.99902
BL21885_evm0	294	123.888	6	5.36801
BL21886_evm9	3074	2888.38	30	1.15122
BL21887_cuf2	1544	1358.38	93	7.58844
BL45810_cuf0	2194	2008.38	7.46215	0.411822
BL03172_cuf0	4356	4170.38	14.531	0.386198
BL75676_cuf0	346	168.782	0	0
BL36730_cuf0	2196	2010.38	0	0
BL36736_cuf0	519	334.167	6.38368	2.11739
BL83930_cuf0	1247	1061.38	0	0
BL83934_cuf0	975	789.384	1.06887	0.150082
BL58867_cuf0	576	390.73	13.8778	3.93674
BL01042_cuf0	2678	2492.38	253.717	11.283
BL01043_cuf8	1235	1049.38	42	4.43616
BL01040_cuf0	984	798.384	159	22.0738
BL01041_cuf2	2595	2409.38	107	4.92232
BL01046_evm0	1424	1238.38	8.05579	0.721016
BL01047_cuf0	3206	3020.38	90.8981	3.33569
BL01044_evm8	6860	6674.38	436	7.24048
BL01045_cuf2	2274	2088.38	168	8.91643
BL01048_evm1	1371	1185.38	1210	113.141
BL01049_cuf2	180	44.9087	4.94421	12.2028
BL49014_cuf0	638	452.55	44.1527	10.8139
BL37468_cuf0	1301	1115.38	60.3761	5.99974
BL06268_evm1	3985	3799.38	4382	127.836
BL40575_cuf0	685	499.471	1	0.221913
BL06265_cuf3	5273	5087.38	12	0.261444
BL13772_cuf0	2837	2651.38	186.645	7.80254
BL33619_cuf0	709	523.454	36	7.62283
BL18417_evm0	6851	6665.38	163	2.71053
BL18416_cuf1	1423	1237.38	2	0.17915
BL18415_evm0	971	785.384	10.5355	1.48684
BL18414_cuf5	187	48.7599	6	13.6389
BL18413_cuf0	1853	1667.38	0	0
BL18412_cuf0	1137	951.384	0	0
BL18419_cuf0	479	294.83	6.36358	2.39233
BL18418_cuf3	1247	1061.38	24	2.50629
BL16529_evm4	3468	3282.38	188.356	6.36035
BL16528_cuf2	2044	1858.38	32.8353	1.95838
BL16525_evm0	1857	1671.38	4	0.265263
BL16524_cuf0	1599	1413.38	32	2.50947
BL16527_cuf0	3733	3547.38	125.376	3.91741
BL16523_cuf0	2564	2378.38	1203	56.0629
BL16522_evm0	3904	3718.38	27	0.804826
BL28060_evm0	1374	1188.38	2	0.186537
BL41670_cuf0	2861	2675.38	566.048	23.4509
BL34976_cuf0	3022	2836.38	133.727	5.22572
BL34348_cuf0	428	245.318	74.7519	33.7743
BL28689_evm0	339	162.604	0	0
BL28688_evm0	948	762.384	20.0994	2.92215
BL28685_evm0	522	337.139	1	0.328763
BL28684_evm0	1059	873.384	26	3.29959
BL28687_evm0	414	231.954	0	0
BL28686_evm0	2274	2088.38	0	0
BL28681_evm0	411	229.082	0	0
BL28680_evm0	510	325.239	0	0
BL28683_evm0	544	358.923	0	0
BL65216_cuf0	1247	1061.38	0	0
BL07071_cuf3	1206	1020.38	0	0
BL07070_cuf0	2777	2591.38	0	0
BL07073_cuf0	1964	1778.38	151.887	9.46644
BL07072_cuf2	1511	1325.38	526	43.9882
BL07075_cuf0	2354	2168.38	421	21.5198
BL07074_cuf2	6990	6804.38	563.353	9.17664
BL07077_evm0	582	396.71	2	0.55879
BL07076_cuf0	2460	2274.38	65.8202	3.20766
BL07079_cuf0	1736	1550.38	0	0
BL07078_evm1	2376	2190.38	13	0.657833
BL79026_cuf1	1100	914.384	9	1.09095
BL79020_cuf0	1783	1597.38	3.56985	0.247704
BL05502_evm0	1319	1133.38	9	0.880152
BL32487_cuf0	640	454.543	0	0
BL95142_evm0	1242	1056.38	26	2.728
BL95143_evm0	1122	936.384	4093	484.485
BL95140_evm0	507	322.282	1	0.343919
BL95141_evm1	633	447.558	525	130.018
BL95146_evm1	1446	1260.38	2	0.175881
BL95147_evm1	1683	1497.38	2.06715	0.153014
BL95144_evm1	1548	1362.38	745	60.6107
BL95145_evm0	1494	1308.38	0	0
BL95148_evm0	1719	1533.38	60.9329	4.40446
BL95149_evm1	1281	1095.38	1	0.101187
BL13009_cuf0	2125	1939.38	4	0.228606
BL13004_cuf0	1577	1391.38	0	0
BL13007_evm0	531	346.065	0	0
BL13001_cuf0	1738	1552.38	7	0.499794
BL13000_cuf8	1699	1513.38	66.4382	4.86587
BL13003_evm0	1329	1143.38	0	0
BL14019_cuf0	2238	2052.38	14.4094	0.778179
BL32363_cuf0	538	353.001	14	4.39587
BL95450_evm1	1719	1533.38	11.644	0.841674
BL95942_evm1	2433	2247.38	13	0.641148
BL95943_evm0	1245	1059.38	268	28.0397
BL95451_evm2	1839	1653.38	6.94035	0.465264
BL95945_evm0	645	459.543	365.318	88.1126
BL46722_cuf0	678	492.479	2	0.450126
BL08779_cuf2	2575	2389.38	1480.76	68.6895
BL08778_cuf1	570	384.794	45	12.9621
BL08773_cuf5	2660	2474.38	85.3692	3.82408
BL08772_evm0	1651	1465.38	16.3522	1.23685
BL08771_cuf0	3000	2814.38	55	2.16607
BL08770_evm0	5333	5147.38	1731.07	37.2752
BL08777_evm0	2204	2018.38	4.12567	0.22656
BL08776_cuf3	5751	5565.38	125.079	2.49104
BL08775_cuf1	2787	2601.38	209.644	8.93244
BL08774_cuf0	9132	8946.38	721.128	8.93422
BL00548_evm3	3917	3731.38	89.3989	2.65555
BL00549_cuf2	489	304.636	1	0.36384
BL00542_cuf2	3324	3138.38	26.7653	0.945275
BL00543_cuf0	611	425.622	2.96986	0.7734
BL00546_cuf2	3149	2963.38	595	22.2547
BL97171_cuf3	2144	1958.38	29	1.64132
BL97170_cuf2	479	294.83	2	0.751883
BL97173_cuf4	1066	880.384	0	0
BL97172_cuf3	3202	3016.38	28.5572	1.04935
BL97175_cuf7	2283	2097.38	54	2.8537
BL97174_cuf6	2654	2468.38	8639	387.921
BL97177_cuf7	3678	3492.38	37.0414	1.1756
BL97176_cuf6	1815	1629.38	73	4.96583
BL97179_cuf3	383	202.633	0	0
BL97178_cuf2	586	400.67	0	0
BL07127_cuf0	516	331.195	0	0
BL07126_evm0	447	263.662	223	93.7453
BL07125_evm0	2787	2601.38	471	20.0682
BL07124_cuf2	2325	2139.38	22.6645	1.17422
BL07123_evm0	1644	1458.38	4	0.304005
BL07121_evm2	3055	2869.38	35.6282	1.37625
BL07120_evm0	1407	1221.38	142	12.8863
BL03017_cuf3	2189	2003.38	233	12.8909
BL03016_evm0	2723	2537.38	2287.32	99.9155
BL03015_cuf0	1104	918.384	1	0.120689
BL03014_cuf0	1417	1231.38	0	0
BL03013_cuf7	509	324.244	5	1.70919
BL03012_cuf4	2877	2691.38	338.815	13.9534
BL03011_cuf1	2562	2376.38	770	35.9142
BL03010_cuf5	1506	1320.38	754	63.2941
BL38864_cuf0	1599	1413.38	1.48231	0.116244
BL03019_cuf0	4475	4289.38	2156.53	55.7252
BL03018_cuf10	2587	2401.38	525.759	24.2671
BL23352_cuf0	2916	2730.38	254.306	10.3234
BL23353_evm0	4217	4031.38	53.5573	1.4725
BL23350_cuf0	2045	1859.38	100.493	5.99045
BL23357_cuf0	9217	9031.38	215.159	2.64057
BL23354_evm5	3503	3317.38	310.479	10.3736
BL23355_evm0	935	749.384	413	61.0855
BL23358_cuf1	2106	1920.38	11.1343	0.642642
BL23359_cuf0	456	272.402	0	0
BL54231_cuf0	663	477.504	40.4609	9.39186
BL17063_cuf0	1146	960.384	28.9895	3.34571
BL17062_cuf4	188	49.3537	2	4.49162
BL17061_evm0	1674	1488.38	2	0.148939
BL17060_evm0	2272	2086.38	4	0.2125
BL17067_evm0	1732	1546.38	1.01067	0.0724408
BL17066_evm0	522	337.139	0	0
BL17065_cuf0	1758	1572.38	2828	199.349
BL17064_cuf0	2594	2408.38	1112	51.1766
BL17069_cuf2	1665	1479.38	6013	450.508
BL17068_evm1	1666	1480.38	52	3.89333
BL22401_cuf2	199	55.7632	11	21.8644
BL22403_evm0	468	284.044	4	1.56087
BL22402_cuf0	1514	1328.38	42.5907	3.55372
BL74886_cuf0	1836	1650.38	28.1463	1.89029
BL22409_cuf0	750	564.427	14.4221	2.83214
BL22408_cuf1	1493	1307.38	192.489	16.319
BL74889_cuf0	1946	1760.38	1	0.0629629
BL17687_evm9	3658	3472.38	26	0.829923
BL17686_cuf0	964	778.384	0	0
BL17685_cuf2	2314	2128.38	45.2434	2.35612
BL17684_cuf5	1160	974.384	420	47.7762
BL17683_evm0	1257	1071.38	5	0.51727
BL17681_cuf4	4597	4411.38	433	10.8794
BL17680_evm0	3568	3382.38	18	0.58985
BL17688_evm0	401	219.588	16	8.07612
BL90255_cuf0	317	143.286	2	1.5471
BL15681_evm0	1601	1415.38	280	21.9268
BL15683_evm0	747	561.427	1	0.197424
BL15682_cuf0	849	663.384	26	4.34411
BL15685_cuf6	3853	3667.38	791	23.9063
BL15687_cuf8	1059	873.384	3904	495.447
BL15686_evm2	3615	3429.38	417.691	13.4999
BL15689_cuf2	1086	900.384	1	0.123102
BL15688_cuf2	2077	1891.38	7	0.410214
BL77341_cuf2	1376	1190.38	569.725	53.0481
BL18556_cuf0	6948	6762.38	578	9.47372
BL18557_cuf1	2232	2046.38	42	2.27486
BL18554_evm1	761	575.427	6	1.15572
BL18555_cuf0	1910	1724.38	4.49465	0.288905
BL18552_evm0	291	121.46	63	57.4909
BL18553_evm0	277	110.223	0	0
BL18550_evm0	462	278.222	0	0
BL18551_cuf0	3589	3403.38	17.109	0.557194
BL18558_cuf2	2940	2754.38	0	0
BL18559_cuf0	572	386.782	0	0
BL26407_evm0	432	249.168	4	1.77934
BL26406_evm0	258	95.5449	0	0
BL26401_evm0	570	384.794	0	0
BL26400_evm0	501	316.373	0	0
BL26403_evm0	810	624.416	3.34586	0.593917
BL72835_cuf0	995	809.384	1.5967	0.218655
BL26408_evm0	303	131.384	0	0
BL72837_cuf0	973	787.384	2	0.281537
BL25174_evm0	478	293.85	1	0.377196
BL25175_evm0	483	298.707	1	0.371063
BL04898_cuf0	3602	3416.38	32	1.03819
BL04899_evm1	3004	2818.38	5	0.196636
BL25170_evm0	597	411.643	6	1.61556
BL25171_evm0	642	456.543	0	0
BL25172_evm0	363	184.182	0	0
BL25173_evm0	294	123.888	0	0
BL04892_cuf1	343	166.146	32	21.3478
BL04893_cuf0	933	747.384	0	0
BL04890_cuf6	4962	4776.38	142	3.2952
BL04891_evm3	3171	2985.38	11570	429.562
BL25178_evm0	1593	1407.38	0	0
BL04897_cuf0	1688	1502.38	79	5.82825
BL04894_cuf10	2244	2058.38	29.9497	1.61272
BL04895_cuf0	2289	2103.38	937	49.3757
BL24809_evm0	3522	3336.38	133.611	4.43874
BL24808_cuf0	3573	3387.38	18.6447	0.610076
BL24807_evm0	2329	2143.38	1	0.0517121
BL24806_cuf0	1787	1601.38	0	0
BL24805_evm1	5647	5461.38	2926	59.3832
BL24803_cuf0	3748	3562.38	3.67311	0.114284
BL24802_cuf0	2587	2401.38	316.759	14.6204
BL24801_evm4	5604	5418.38	4379.94	89.5965
BL24800_cuf0	1252	1066.38	8.15461	0.847582
BL86964_cuf0	1257	1071.38	5.98504	0.619176
BL86960_cuf0	496	311.467	33.2722	11.8403
BL19685_cuf9	4470	4284.38	168	4.34623
BL19684_cuf1	1986	1800.38	18	1.10815
BL19687_cuf0	1591	1405.38	1192	94.0099
BL19686_evm0	1835	1649.38	133	8.93763
BL19681_cuf0	742	556.436	10.0147	1.99486
BL19680_evm0	2265	2079.38	1	0.0533037
BL19683_evm7	2779	2593.38	2856	122.063
BL19682_cuf0	602	416.629	3.32609	0.884863
BL19689_cuf0	4125	3939.38	77.8088	2.18924
BL19688_cuf2	1069	883.384	202.105	25.3583
BL67348_cuf0	5656	5470.38	1264.82	25.6273
BL74063_cuf0	511	326.233	66	22.4237
BL78271_cuf0	819	633.406	0	0
BL67221_cuf0	628	442.565	6.30134	1.57815
BL39140_cuf0	2199	2013.38	39.2966	2.16332
BL39145_cuf0	2579	2393.38	1050	48.6261
BL06630_evm5	2002	1816.38	20.6725	1.26147
BL06631_cuf0	683	497.471	6	1.33683
BL06634_evm0	624	438.565	1	0.252731
BL06635_evm0	729	543.445	2	0.407912
BL06636_cuf0	372	192.44	4	2.30386
BL06637_evm0	539	353.995	9	2.81798
BL01943_cuf1	2190	2004.38	23.6998	1.31056
BL01942_cuf0	847	661.384	284.118	47.6143
BL01941_cuf0	1460	1274.38	102.41	8.90707
BL01940_cuf0	3210	3024.38	59	2.16226
BL01947_evm0	1429	1243.38	82.2275	7.33
BL01946_cuf0	3205	3019.38	1595.17	58.5572
BL01945_cuf0	4843	4657.38	317	7.54414
BL01944_cuf0	1907	1721.38	1.30023	0.0837211
BL01949_cuf4	2488	2302.38	152	7.31742
BL36674_cuf0	402	220.529	51.9168	26.0936
BL36673_cuf0	1307	1121.38	59.3721	5.86841
BL72057_cuf0	1429	1243.38	32	2.85257
BL20494_cuf0	4462	4276.38	27	0.699809
BL20495_cuf0	2001	1815.38	63.6824	3.88815
BL20496_cuf1	2934	2748.38	38	1.53249
BL31378_evm0	672	486.488	0	0
BL20490_cuf0	1224	1038.38	0	0
BL20491_cuf2	1180	994.384	114	12.707
BL20492_cuf1	1359	1173.38	104	9.82393
BL20493_evm0	2226	2040.38	49	2.66181
BL31373_evm0	300	128.858	1	0.860165
BL31372_evm0	787	601.427	232	42.7561
BL31370_evm0	207	60.6387	1	1.82786
BL20498_cuf3	3113	2927.38	74	2.80185
BL20499_cuf0	3260	3074.38	3216	115.945
BL31375_evm0	348	170.58	0	0
BL31374_evm0	420	237.63	0	0
BL01367_cuf0	1673	1487.38	70.7371	5.27128
BL01366_cuf6	3382	3196.38	420	14.5641
BL01365_evm0	698	512.463	14	3.02802
BL01364_cuf0	249	88.8997	2	2.49357
BL01363_cuf8	921	735.384	1120.86	168.938
BL01362_cuf1	1243	1057.38	17.1091	1.79344
BL01361_cuf2	3054	2868.38	813.325	31.4282
BL01369_cuf0	533	348.059	6.31807	2.01198
BL01368_cuf0	3130	2944.38	2	0.0752884
BL84575_cuf0	1126	940.384	115.574	13.6222
BL84574_cuf0	1034	848.384	27.5192	3.5953
BL84577_cuf0	638	452.55	70.6801	17.311
BL84578_cuf0	1983	1797.38	105.992	6.53616
BL11133_cuf2	1363	1177.38	11	1.03554
BL11132_evm0	777	591.427	12	2.24891
BL11131_evm0	2920	2734.38	17.46	0.707744
BL11130_evm0	465	281.129	0	0
BL11137_cuf0	906	720.384	2	0.307722
BL11136_evm0	378	197.952	49	27.4364
BL11135_cuf0	788	602.427	26	4.78367
BL11134_evm4	649	463.543	156	37.3016
BL11139_cuf0	3028	2842.38	5.22432	0.203723
BL11138_evm0	707	521.454	26.0451	5.53608
BL42653_cuf0	3983	3797.38	1.03249	0.0301366
BL56571_cuf0	298	127.206	1	0.871336
BL04462_cuf10	2741	2555.38	1134	49.1869
BL04461_evm1	2131	1945.38	13	0.740679
BL04460_cuf1	2124	1938.38	2261	129.286
BL04467_cuf0	1090	904.384	1	0.122557
BL04466_cuf0	752	566.427	34.5907	6.76874
BL04465_cuf1	3094	2908.38	12.4598	0.474845
BL04464_cuf0	565	379.807	4	1.16732
BL04469_cuf0	1312	1126.38	25.725	2.5314
BL04468_cuf1	1862	1676.38	419.512	27.7373
BL29453_evm0	549	363.893	0	0
BL29450_evm0	240	82.4664	0	0
BL29457_evm0	508	323.282	0	0
BL29456_evm0	447	263.662	0	0
BL29455_evm0	579	393.717	0	0
BL29454_evm2	2857	2671.38	364.023	15.1037
BL29459_evm0	609	423.622	0	0
BL29458_evm0	915	729.384	1.87848	0.285458
BL16482_evm0	1999	1813.38	1	0.0611227
BL16483_cuf0	3569	3383.38	92	3.0139
BL16480_evm1	5566	5380.38	13	0.267807
BL16481_cuf2	3045	2859.38	10.6317	0.41212
BL16486_evm2	3050	2864.38	4	0.154782
BL16487_evm0	1053	867.384	3	0.383356
BL16484_evm0	285	116.591	18	17.112
BL16485_cuf0	2070	1884.38	9	0.529377
BL16488_evm0	4480	4294.38	13.1945	0.340553
BL16489_cuf14	2284	2098.38	129.291	6.8293
BL04287_cuf0	1307	1121.38	5646	558.057
BL04286_cuf0	3001	2815.38	10	0.39369
BL04285_cuf0	674	488.479	3.80417e-07	8.63189e-08
BL04284_cuf0	2458	2272.38	4.153	0.202569
BL04282_cuf0	296	125.548	4	3.53137
BL04281_evm0	339	162.604	0	0
BL04289_evm0	1665	1479.38	6	0.449534
BL04288_cuf0	2527	2341.38	79.9054	3.78265
BL58089_cuf0	3911	3725.38	13.8455	0.411935
BL23209_cuf0	836	650.395	0	0
BL09025_cuf1	3652	3466.38	38.0443	1.21648
BL17401_cuf1	1950	1764.38	0	0
BL95841_evm0	1623	1437.38	10	0.771116
