target_id	length	eff_length	est_counts	tpm
rna-XM_035812440.1	1462	1263	30	0.957656
rna-XM_035811273.1	1163	964	227	9.49381
rna-XM_035809978.1	805	606	0	0
rna-XM_035809979.1	1276	1077	1	0.0374348
rna-XM_035809980.1	969	770	24	1.25664
rna-XM_035810730.1	1173	974	460	19.041
rna-XM_035810728.1	6627	6428	2351	14.7458
rna-XM_035812376.1	1843	1644	792	19.4229
rna-XM_035809981.1	538	339	139	16.5313
rna-XM_035844449.1	1443	1244	19.3118	0.625883
rna-XM_035801478.1	1494	1295	43.3123	1.34844
rna-XM_035809982.1	2121	1922	26.7147	0.560387
rna-XM_035844466.1	1583	1384	34.626	1.00869
rna-XM_035801509.1	1734	1535	17.5187	0.460135
rna-XM_035809983.1	948	749	0	0
rna-XM_035801536.1	1777	1578	182.18	4.65462
rna-XM_035844423.1	1630	1431	175.732	4.95111
rna-XM_035809985.1	856	657	1.25992	0.0773161
rna-XM_035801498.1	1213	1014	52.5814	2.09067
rna-XM_035844412.1	1625	1426	211.87	5.99021
rna-XM_035801468.1	1980	1781	117.504	2.65999
rna-XM_035844379.1	1429	1230	35.369	1.15934
rna-XM_035801522.1	783	584	96.3045	6.64852
rna-XM_035801458.1	1746	1547	1.00962	0.0263122
rna-XM_035844401.1	1649	1450	209.655	5.82947
rna-XM_035801489.1	1688	1489	275.274	7.45354
gene-LOC118432836	1528	1329	171.436	5.20078
rna-XM_035844390.1	1491	1292	86.8517	2.71024
rna-XM_035844367.1	1637	1438	122.489	3.43424
rna-XM_035844354.1	2407	2208	85.0937	1.55378
rna-Trnag-ccc	71	3.50437	0	0
rna-XM_035809986.1	1030	831	50	2.42583
rna-XM_035811947.1	775	576	23.4465	1.64114
rna-XM_035809987.1	2343	2144	177.98	3.34687
rna-XM_035809988.1	2213	2014	149.906	3.0009
rna-XM_035811453.1	2379	2180	326.573	6.03971
rna-XM_035811125.1	2416	2217	13	0.236412
rna-XM_035811128.1	519	320	2	0.251983
rna-XM_035809989.1	507	308	2	0.261801
rna-XM_035809990.1	1024	825	0.722791	0.0353224
rna-XM_035809992.1	1024	825	0.722791	0.0353224
rna-XM_035809993.1	1752	1553	3.0224	0.0784644
rna-XM_035811127.1	801	602	4.19756	0.28112
rna-XM_035809994.1	855	656	2.40822	0.148008
rna-XM_035809995.1	1056	857	1	0.0470447
rna-XM_035809996.1	639	440	53	4.8564
rna-XM_035812476.1	2674	2475	90	1.46608
rna-XM_035810822.1	1820	1621	261	6.49156
rna-XM_035810823.1	2472	2273	458	8.12377
rna-XM_035812161.1	1854	1655	648	15.7859
rna-XM_035811560.1	3464	3265	1001	12.3607
rna-XM_035812207.1	1344	1145	130	4.57751
rna-XM_035812204.1	2852	2653	699	10.6226
rna-XM_035812199.1	4370	4171	71.2453	0.688664
rna-XM_035812200.1	2688	2489	88642	1435.84
rna-XM_035810180.1	5215	5016	2895	23.2693
rna-XM_035812361.1	1968	1769	136	3.09958
rna-XM_035810279.1	2667	2468	610	9.96498
rna-XM_035810281.1	5420	5221	783	6.04644
rna-XM_035812005.1	1236	1037	0	0
rna-XM_035811404.1	2658	2459	663	10.8704
rna-XM_035808048.1	6342	6143	1879.03	12.3323
rna-XM_035808099.1	1726	1527	17.0932	0.45131
rna-XM_035809997.1	593	394	4.6582	0.476665
rna-XM_035808079.1	3211	3012	260.762	3.49045
rna-XM_035809998.1	2337	2138	558.116	10.5247
rna-XM_035808111.1	600	401	156.856	15.7706
rna-XM_035808087.1	1863	1664	61.7339	1.49576
rna-XM_035812042.1	2566	2367	267.927	4.56362
rna-XM_035812028.1	3760	3561	332.551	3.76511
rna-XM_035812055.1	1323	1124	48.6118	1.74368
rna-XM_035812041.1	2705	2506	56.2479	0.904934
rna-XM_035812040.1	2448	2249	83.9156	1.50434
rna-XM_035812059.1	1116	917	317.928	13.9782
rna-XM_035810000.1	4165	3966	1444	14.6793
rna-XM_035812053.1	1431	1232	50	1.63625
rna-XM_035812044.1	2286	2087	624	12.0546
rna-XM_035810001.1	888	689	175	10.2402
rna-XM_035812062.1	726	527	0	0
rna-XM_035812034.1	3283	3084	7084	92.6095
rna-XM_035812017.1	3622	3423	1834	21.6015
rna-XM_035812065.1	1154	955	1363	57.5419
rna-XM_035812063.1	1790	1591	267	6.76601
rna-XM_035812057.1	1130	931	15	0.649581
rna-XM_035812066.1	1093	894	884	39.8663
rna-XM_035812038.1	2738	2539	181	2.87414
rna-XM_035812054.1	1909	1710	305	7.1911
rna-XM_035812052.1	1430	1231	682	22.3366
rna-XM_035810002.1	2826	2627	286.103	4.3909
rna-XM_035812060.1	1588	1389	196.207	5.69513
rna-XM_035812058.1	972	773	578	30.1467
rna-XM_035812039.1	2484	2285	449	7.92231
rna-XM_035812037.1	3398	3199	1715	21.6143
rna-XR_004830558.1	761	562	0	0
rna-XM_035812068.1	1520	1321	2317	70.7155
rna-XM_035812067.1	975	776	367	19.0676
rna-XM_035812070.1	4338	4139	388.386	3.7832
rna-XM_035812045.1	1656	1457	67	1.85399
rna-XM_035812069.1	1902	1703	17	0.402463
rna-XM_035810003.1	1035	836	0	0
rna-XR_004830553.1	1750	1551	19.8444	0.515843
rna-XR_004830557.1	639	440	0	0
rna-XM_035812046.1	2861	2662	1134	17.175
rna-XM_035810004.1	8637	8438	5882	28.1046
rna-XM_035812006.1	1621	1422	8	0.22682
rna-XR_004830585.1	164	8.51793	0	0
rna-XM_035810835.1	1554	1355	614	18.2692
rna-XM_035810836.1	1224	1025	157	6.17543
rna-XM_035811088.1	3164	2965	576.864	7.84405
rna-XM_035810856.1	2113	1914	296.432	6.24417
rna-XM_035810506.1	2295	2096	5938.77	114.234
rna-XM_035810505.1	2886	2687	714.23	10.7167
rna-XM_035811900.1	2417	2218	594	10.7973
rna-XM_035810006.1	724	525	2	0.15359
rna-XM_035811901.1	1653	1454	10	0.277285
rna-XM_035812344.1	1858	1659	480	11.665
rna-XM_035812082.1	2461	2262	551	9.82088
gene-LOC118409137	816	617	3	0.196032
rna-XR_004830583.1	448	249	12.3572	2.00083
rna-XM_035811838.1	1071	872	25.8201	1.1938
rna-XM_035810490.1	2803	2604	162	2.50822
rna-XM_035810491.1	6107	5908	918.671	6.26919
rna-XM_035804062.1	2191	1992	12937	261.84
rna-XM_035812349.1	1913	1714	389	9.15019
rna-XM_035812345.1	6762	6563	5827	35.796
rna-XM_035811819.1	1041	842	363	17.3815
rna-XM_035811849.1	814	615	768	50.3475
rna-XM_035810224.1	3847	3648	401	4.43181
rna-XM_035810677.1	2262	2063	377	7.36773
rna-XR_004830469.1	666	467	0	0
rna-XM_035811008.1	1843	1644	269.67	6.61337
rna-XM_035811006.1	2109	1910	1309.43	27.6402
rna-XM_035811017.1	1677	1478	264	7.20147
rna-XM_035810987.1	2121	1922	494.553	10.3741
rna-XM_035811024.1	1532	1333	1437.23	43.4698
rna-XM_035811020.1	1881	1682	329.769	7.90453
rna-XM_035810945.1	1911	1712	37	0.871344
rna-XM_035810986.1	1668	1469	201.325	5.52544
rna-XM_035810941.1	2313	2114	310	5.91219
rna-XM_035810994.1	4132	3933	10354	106.139
rna-XM_035810983.1	1985	1786	988	22.3032
rna-XM_035810989.1	2583	2384	962	16.269
rna-XM_035810932.1	2957	2758	422	6.16893
rna-XM_035810911.1	3713	3514	465	5.3351
rna-XM_035811013.1	995	796	2	0.1013
rna-XR_004830586.1	164	8.51793	0	0
rna-XM_035810007.1	4367	4168	850	8.2221
gene-LOC118410681	141	6.28195	0	0
rna-XM_035811000.1	1275	1076	248	9.29247
rna-XM_035810893.1	9365	9166	3362	14.788
rna-XM_035810999.1	1799	1600	167	4.20812
rna-XM_035811023.1	3657	3458	41	0.478025
rna-XM_035810948.1	3023	2824	2703	38.5898
rna-XM_035810968.1	2275	2076	171	3.32093
rna-XM_035810919.1	2658	2459	209	3.42673
rna-XM_035810008.1	4435	4236	409	3.89277
rna-XM_035810913.1	4408	4209	1328	12.7207
rna-XM_035810970.1	5358	5159	833	6.50985
rna-XM_035810988.1	2422	2223	571	10.3559
rna-Trnap-ugg	72	3.52559	0	0
rna-XM_035810997.1	1425	1226	876	28.8075
rna-XM_035810985.1	2026	1827	3	0.0662025
rna-XM_035810009.1	4680	4481	31	0.278919
rna-XM_035811019.1	943	744	312	16.9073
rna-XM_035811012.1	3472	3273	12	0.147818
rna-XM_035810935.1	3953	3754	7406	79.5392
rna-XM_035811029.1	706	507	570	45.3272
rna-XM_035810962.1	2422	2223	152	2.75674
rna-Trnas-gcu-2	82	3.75521	0	0
rna-XM_035810943.1	2293	2094	1037	19.9661
rna-XM_035811035.1	568	369	7391	807.548
rna-XR_004830474.1	538	339	4294	510.686
rna-XM_035810927.1	2573	2374	34	0.577417
rna-XM_035810946.1	1706	1507	8	0.214027
rna-XM_035811025.1	1271	1072	128	4.81401
rna-XM_035810010.1	2124	1925	213	4.46108
rna-XM_035810991.1	1450	1251	510	16.4363
rna-XM_035810942.1	2851	2652	880	13.3783
rna-XM_035810012.1	1459	1260	1	0.0319979
rna-XM_035810013.1	1150	951	4	0.169579
rna-XM_035811014.1	1890	1691	1491	35.5489
rna-XM_035811015.1	1491	1292	299	9.3304
rna-XM_035810014.1	3648	3449	370.542	4.33148
rna-XM_035811031.1	642	443	1400.26	127.437
rna-XR_004830475.1	2556	2357	199.917	3.41965
rna-XM_035810015.1	2109	1910	102.631	2.16639
rna-XM_035810016.1	885	686	64.6738	3.80098
rna-XM_035811033.1	625	426	58.7388	5.55913
rna-XM_035811032.1	636	437	9392	866.499
rna-XM_035810930.1	4127	3928	850	8.72447
rna-XM_035810973.1	3667	3468	863.536	10.0391
rna-XM_035810017.1	1593	1394	59	1.7064
rna-XM_035810018.1	5074	4875	1466.29	12.1265
rna-XM_035811026.1	1638	1439	7.17324	0.200977
rna-XM_035810926.1	2536	2337	163	2.81203
rna-XM_035810934.1	3506	3307	1271	15.4954
rna-XM_035811003.1	1549	1350	2461	73.497
rna-XM_035811037.1	2670	2471	2502	40.8231
rna-XM_035810923.1	3937	3738	3178	34.2773
rna-XM_035810019.1	1694	1495	75	2.02261
rna-XM_035810020.1	1026	827	1	0.0487513
rna-XM_035810021.1	1176	977	2	0.0825329
rna-XM_035811027.1	1081	882	8	0.36569
rna-XM_035810022.1	1193	994	17	0.689531
rna-XM_035810969.1	2878	2679	149.291	2.24673
rna-XM_035811021.1	1149	950	12	0.509271
rna-XM_035810023.1	1008	809	0	0
rna-XM_035810998.1	1216	1017	7.42247	0.294252
rna-XM_035810024.1	4009	3810	702	7.42854
rna-XM_035810886.1	10594	10395	848	3.28899
rna-XM_035811038.1	1595	1396	821	23.711
rna-XM_035810025.1	3311	3112	340.268	4.40832
rna-XM_035810928.1	2112	1913	230	4.84735
rna-XM_035811028.1	585	386	239	24.9633
rna-XM_035810955.1	2947	2748	4155	60.9601
rna-XM_035810967.1	3216	3017	291.526	3.89577
rna-XM_035810965.1	1731	1532	722	19.0007
rna-XM_035810026.1	2372	2173	306.181	5.6808
rna-XM_035810963.1	2175	1976	5.1248	0.104564
rna-XM_035811036.1	1332	1133	781	27.7915
rna-XM_035810027.1	1167	968	251.994	10.4956
rna-XM_035810028.1	5175	4976	1558.01	12.6235
rna-XM_035810029.1	5155	4956	137	1.1145
rna-XM_035810964.1	2222	2023	42	0.837038
rna-XM_035810030.1	2289	2090	111	2.14125
rna-XM_035810031.1	2775	2576	137	2.1442
rna-XM_035810032.1	641	442	3.57753	0.326326
rna-XM_035810033.1	1178	979	3	0.123546
rna-XR_004829744.1	330	131	0	0
rna-XM_035811692.1	3845	3646	1489	16.4653
rna-XM_035810034.1	716	517	6	0.467899
rna-XM_035811728.1	3210	3011	28	0.37492
rna-XM_035810819.1	3381	3182	562	7.12078
rna-XM_035811421.1	8223	8024	5454	27.4041
rna-XM_035810035.1	1294	1095	207	7.62163
rna-XM_035811431.1	464	265	24	3.65138
rna-XM_035810036.1	369	170	2.21936	0.526346
rna-XM_035810037.1	678	479	2	0.16834
rna-XM_035810038.1	1701	1502	69.7806	1.87308
rna-XM_035810039.1	1905	1706	217	5.12829
rna-XM_035810041.1	737	538	69	5.17081
rna-XM_035810042.1	1114	915	97	4.27408
rna-XM_035810498.1	1096	897	53	2.38218
rna-XM_035810494.1	2867	2668	1256	18.98
rna-XM_035810499.1	1885	1686	48	1.14782
rna-XM_035810043.1	3188	2989	127.689	1.72234
rna-XM_035810695.1	1961	1762	105.838	2.42173
rna-XM_035810694.1	1940	1741	47.608	1.10249
rna-XM_035810044.1	2940	2741	27.9447	0.411038
rna-XM_035810696.1	986	787	0	0
rna-XM_035810045.1	4193	3994	50.2954	0.507705
rna-XM_035810046.1	1329	1130	23.028	0.821618
rna-XM_035812231.1	2357	2158	205.053	3.83095
rna-XM_035803425.1	1632	1433	40.3814	1.13613
rna-XM_035810047.1	10199	10000	52.3091	0.210896
rna-XM_035807833.1	1701	1502	69.3092	1.86043
rna-XM_035807937.1	3135	2936	302.691	4.15657
rna-XM_035807918.1	1179	980	772	31.7602
rna-XM_035807708.1	6663	6464	2946	18.3748
rna-XM_035807756.1	3163	2964	480	6.52912
rna-XM_035807781.1	2924	2725	7494	110.876
rna-XM_035807855.1	2785	2586	297.395	4.63657
rna-XM_035807723.1	4899	4700	2163.35	18.5575
rna-XM_035807897.1	2206	2007	1698.13	34.1125
rna-XM_035807906.1	908	709	251	14.2731
rna-XM_035807845.1	2024	1825	182	4.02069
rna-XM_035807887.1	1258	1059	65	2.47462
rna-XM_035807875.1	1777	1578	20	0.510993
rna-XM_035810049.1	3847	3648	28.1394	0.310993
rna-XM_035810050.1	5709	5510	46.0759	0.337143
rna-XM_035810051.1	1504	1305	0	0
rna-XM_035812129.1	551	352	160	18.3261
rna-XM_035810052.1	4561	4362	527	4.87098
rna-XM_035808339.1	4948	4749	3453	29.3147
rna-XM_035811443.1	3891	3692	329	3.59274
rna-XM_035810053.1	609	410	1	0.0983349
rna-XM_035810054.1	505	306	1.4805	0.195065
rna-XM_035843234.1	5247	5048	80.3947	0.642095
rna-XM_035812214.1	807	608	12	0.795736
rna-XM_035810055.1	1341	1142	4.28297	0.151207
rna-XR_004830579.1	1005	806	193	9.65415
rna-XM_035810056.1	2178	1979	6.25887	0.127509
rna-XM_035812296.1	900	701	6.36304	0.365964
rna-XM_035810057.1	3969	3770	8.26056	0.0883404
rna-XM_035810058.1	558	359	1	0.112304
rna-XM_035812343.1	2440	2241	1371.79	24.6796
rna-XM_035810060.1	783	584	17.6491	1.21843
rna-XM_035810061.1	1756	1557	1	0.0258942
rna-XR_004830109.1	252	53.2554	0	0
rna-XM_035804603.1	4043	3844	544	5.70568
rna-XM_035804613.1	2989	2790	1930	27.8898
rna-XM_035810062.1	450	251	40	6.42507
rna-XM_035805737.1	2263	2064	380	7.42277
rna-XM_035805726.1	4667	4468	1250	11.2795
rna-XM_035810063.1	865	666	1.14691	0.0694297
rna-XM_035810542.1	2032	1833	918	20.1916
rna-XM_035812090.1	990	791	158	8.05327
rna-XM_035803555.1	3089	2890	62.7783	0.875797
rna-XM_035803569.1	2451	2252	334.866	5.99507
rna-XM_035810064.1	1623	1424	24	0.679505
rna-XM_035803583.1	1460	1261	1142	36.5126
rna-XM_035803614.1	1647	1448	379.134	10.5564
rna-XM_035844275.1	1025	826	13	0.634534
rna-Trnav-cac	73	3.5471	0	0
rna-XM_035812467.1	1128	929	27	1.17176
rna-XM_035810216.1	1600	1401	4131	118.88
rna-XM_035810189.1	5454	5255	696.947	5.3471
rna-XM_035810200.1	5634	5435	688.152	5.10477
rna-XR_004830423.1	1080	881	0	0
rna-XM_035810214.1	1183	984	0	0
rna-XM_035810212.1	1274	1075	5862	219.851
rna-XM_035810202.1	9450	9251	760	3.3122
rna-XM_035810211.1	2068	1869	92	1.98459
rna-XM_035803698.1	1958	1759	23	0.527173
rna-XM_035812137.1	1086	887	1141.88	51.9027
rna-XM_035843708.1	2025	1826	49	1.0819
rna-XM_035843698.1	1406	1207	475	15.8664
rna-XM_035843665.1	5450	5251	13615.4	104.54
rna-XM_035843718.1	4568	4369	157.548	1.45386
rna-XM_035811802.1	303	104	56	21.7093
rna-XM_035810065.1	1272	1073	3.41271	0.12823
rna-XM_035810066.1	15253	15054	1478	3.95835
rna-XM_035810522.1	2166	1967	389	7.97328
rna-XM_035810518.1	2911	2712	667	9.9158
rna-XM_035810523.1	2375	2176	8.88756e-06	1.6467e-07
rna-XM_035810526.1	2796	2597	1126.64	17.4906
rna-XM_035812400.1	790	591	45	3.06985
rna-XM_035806704.1	2669	2470	365	5.95782
rna-XM_035806754.1	2963	2764	3766	54.9331
rna-XM_035810116.1	3658	3459	6560	76.4619
rna-XM_035810067.1	4875	4676	1038	8.94982
rna-XM_035810068.1	1062	863	4	0.186871
rna-XM_035811579.1	2007	1808	1.07251	0.0239163
rna-XM_035810069.1	2203	2004	7	0.140829
rna-XM_035810071.1	2003	1804	91	2.03374
rna-XM_035810072.1	1694	1495	561	15.1291
rna-XM_035810256.1	3181	2982	1541.44	20.8406
rna-XR_004830061.1	283	84.0013	1	0.479961
rna-XM_035802993.1	2176	1977	9.56586	0.195078
rna-XM_035810073.1	650	451	16.2525	1.4529
rna-XM_035810074.1	1116	917	13.593	0.597639
rna-XM_035810075.1	633	434	6.15479	0.571761
rna-XM_035810076.1	1041	842	22.701	1.08699
rna-XR_004830543.1	1164	965	224	9.35863
rna-XR_004830542.1	1195	996	120.205	4.8658
rna-XM_035810853.1	1798	1599	6432	162.177
rna-XM_035811415.1	1661	1462	3457	95.3331
rna-Trnav-aac	73	3.5471	0	0
rna-XM_035810077.1	2499	2300	76.1633	1.33509
rna-XM_035810078.1	4243	4044	43.8005	0.436676
rna-XM_035812285.1	3033	2834	45.5751	0.648365
rna-XM_035842769.1	4047	3848	101.579	1.06429
rna-XM_035842780.1	6782	6583	4134	25.3185
rna-Trnav-cac-2	73	3.5471	0	0
rna-XM_035811417.1	1742	1543	5	0.130646
rna-XR_004830565.1	581	382	12	1.26651
rna-XM_035810079.1	1416	1217	179	5.92999
rna-XM_035810080.1	2922	2723	548	8.1138
rna-XM_035810777.1	2591	2392	661.383	11.1477
rna-XM_035810082.1	1600	1401	376	10.8203
rna-XM_035810083.1	2020	1821	230	5.09225
rna-XR_004830471.1	303	104	17	6.59033
rna-XM_035810084.1	2095	1896	617.802	13.1372
rna-XR_004830470.1	282	83.0016	1.2558	0.609995
rna-XM_035810085.1	2628	2429	1	0.0165983
rna-XM_035812162.1	815	616	4.32305	0.282944
rna-XM_035811441.1	1449	1250	151.004	4.87046
rna-XM_035811243.1	1099	900	162.996	7.30174
rna-XM_035811433.1	1925	1726	712.085	16.6334
rna-XM_035810486.1	2258	2059	246.621	4.82909
rna-XM_035810487.1	3491	3292	386.8	4.73716
rna-XM_035810489.1	2732	2533	289.657	4.61041
rna-XM_035811414.1	1129	930	216	9.36402
rna-XM_035810086.1	1251	1052	291	11.1524
rna-XM_035810276.1	2420	2221	655	11.8901
rna-XR_004830430.1	1301	1102	1474.47	53.9444
rna-XM_035810087.1	1391	1192	48	1.62352
rna-XM_035810088.1	503	304	24	3.18295
rna-XM_035810089.1	390	191	22	4.64388
rna-XM_035811241.1	4773	4574	614.924	5.42022
rna-XM_035810714.1	2636	2437	262.224	4.33819
rna-XM_035810718.1	3639	3440	95.4412	1.11859
rna-XM_035810719.1	2300	2101	80.7966	1.55045
rna-XM_035810720.1	1899	1700	35	0.830062
rna-XM_035810090.1	3864	3665	152	1.6721
rna-XM_035811887.1	793	594	240	16.2898
rna-XM_035811886.1	1437	1238	30.8548	1.00483
rna-XM_035810091.1	877	678	4.19904	0.249696
rna-XR_004830576.1	1595	1396	443	12.7941
rna-XM_035806784.1	3339	3140	2689	34.5265
rna-XM_035810092.1	641	442	312	28.4593
rna-XM_035810093.1	5836	5637	2954.62	21.1322
rna-XM_035811585.1	2591	2392	199.794	3.36754
rna-XM_035811470.1	646	447	7	0.631367
rna-XM_035810094.1	837	638	1	0.0631933
gene-LOC118409227	1157	958	0	0
rna-XM_035810095.1	942	743	1	0.0542629
rna-XM_035810096.1	1217	1018	571	22.6141
rna-XM_035810097.1	699	500	0	0
rna-XM_035810099.1	5618	5419	218	1.62192
rna-XM_035812110.1	1528	1329	41.1949	1.24971
rna-XM_035810100.1	1442	1243	20.8051	0.674825
rna-XM_035811804.1	2088	1889	2090	44.6073
rna-XM_035810101.1	976	777	121	6.2785
rna-XM_035807600.1	4248	4049	1187	11.8194
rna-XR_004830121.1	382	183	1.91925	0.422837
rna-XM_035811694.1	1745	1546	1119	29.1818
rna-XM_035804683.1	3463	3264	2454	30.3121
rna-XR_004829872.1	950	751	7	0.375794
rna-XM_035804706.1	1382	1183	2	0.0681611
rna-XM_035804692.1	1457	1258	13343	427.626
rna-XM_035811057.1	1029	830	1019	49.498
rna-XR_004830476.1	471	272	163	24.1607
rna-XM_035805192.1	659	460	163	14.2864
rna-XM_035805155.1	1746	1547	1215	31.6649
rna-XR_004829920.1	808	609	784	51.9027
rna-XM_035810102.1	684	485	327	27.183
rna-XR_004830575.1	157	7.69677	1	5.23821
rna-XM_035808598.1	698	499	13	1.05035
rna-XM_035808597.1	7344	7145	68	0.383706
rna-XM_035808596.1	688	489	19	1.56652
rna-XM_035809546.1	813	614	100.587	6.60487
rna-XM_035809548.1	1360	1161	4	0.138905
rna-XM_035808483.1	4236	4037	2.0134	0.0201077
rna-XM_035808474.1	1893	1694	1.05376	0.0250795
rna-XM_035808473.1	1956	1757	61.4483	1.41003
rna-XM_035808504.1	1354	1155	52	1.81515
rna-XM_035808498.1	1702	1503	147.285	3.95084
rna-XM_035808484.1	513	314	32.8925	4.22337
rna-XM_035808485.1	1356	1157	105.735	3.6845
rna-XM_035808499.1	921	722	11.4383	0.638731
rna-XM_035808501.1	754	555	30.4548	2.21235
rna-XM_035808486.1	3614	3415	73.7418	0.870592
rna-XR_004830213.1	217	24.7239	0	0
rna-XM_035808476.1	1614	1415	253.036	7.2097
rna-XM_035808477.1	2327	2128	95.41	1.80765
rna-XM_035808487.1	429	230	0	0
rna-XM_035808488.1	908	709	2.09511	0.119139
rna-XM_035808490.1	1794	1595	51.269	1.29594
rna-XM_035808481.1	1105	906	9.73363	0.43315
rna-XM_035808491.1	911	712	34.8959	1.97599
rna-XM_035808480.1	961	762	11.5282	0.609956
rna-XM_035808505.1	1773	1574	50.8143	1.30159
rna-XM_035808506.1	1054	855	2	0.0943095
rna-XM_035808492.1	1656	1457	36.1932	1.00152
rna-XR_004830214.1	3026	2827	210.633	3.00395
rna-XM_035808493.1	375	176	0	0
rna-XM_035808494.1	837	638	10.2654	0.648705
rna-XM_035808502.1	751	552	253.607	18.5231
rna-XM_035808495.1	847	648	0	0
rna-XM_035808496.1	2915	2716	121.792	1.80792
rna-XM_035809921.1	538	339	0	0
rna-XR_004830382.1	2239	2040	140.408	2.77493
rna-XM_035809902.1	3110	2911	92	1.2742
rna-XM_035807818.1	1037	838	11.4591	0.551311
rna-XM_035807820.1	1541	1342	92	2.76393
rna-XM_035807813.1	2990	2791	21	0.303355
rna-XM_035807816.1	4384	4185	475	4.57604
rna-XM_035807819.1	1001	802	898	45.1433
rna-XM_035807814.1	1605	1406	58.5919	1.68013
rna-XR_004830141.1	642	443	2.26846	0.206452
rna-XM_035807812.1	1678	1479	18.7803	0.511949
rna-XM_035808926.1	1818	1619	918	22.8606
rna-XM_035808925.1	938	739	29	1.58214
rna-XM_035808923.1	2477	2278	8	0.141588
rna-XM_035808921.1	1131	932	1	0.0432589
rna-XM_035808928.1	1994	1795	119	2.67285
rna-XM_035808917.1	2326	2127	1552	29.4182
rna-XM_035808914.1	4326	4127	4519	44.1468
rna-XM_035808927.1	762	563	1	0.0716116
rna-XM_035809837.1	1244	1045	357.254	13.7833
rna-XM_035808574.1	1143	944	0	0
rna-XM_035808674.1	578	379	7.15339	0.760965
rna-XM_035808675.1	2514	2315	191.21	3.33006
rna-XM_035808676.1	2265	2066	93	1.81486
rna-XM_035808677.1	609	410	6	0.590009
rna-XM_035808678.1	1608	1409	0	0
rna-XM_035808679.1	2244	2045	0	0
rna-XM_035808680.1	435	236	1.08995	0.186203
rna-XM_035808682.1	759	560	1	0.0719952
rna-XM_035808683.1	2352	2153	1.33677	0.0250325
rna-XM_035808673.1	877	678	105.713	6.28622
rna-XM_035808669.1	1671	1472	301	8.24423
rna-XR_004830239.1	457	258	0	0
rna-XM_035808684.1	990	791	2	0.10194
rna-XM_035808671.1	1589	1390	5.36004	0.155469
rna-XM_035808685.1	3273	3074	8.25113	0.108218
rna-XR_004830238.1	1205	1006	238.268	9.54903
rna-XM_035808668.1	1038	839	222.481	10.6911
rna-XM_035808686.1	1899	1700	270.035	6.40418
rna-XM_035808687.1	1743	1544	105.038	2.74278
rna-XM_035841799.1	663	464	2	0.173782
rna-XR_004832873.1	308	109	0	0
rna-XM_035841802.1	819	620	0	0
rna-XM_035841805.1	2049	1850	14	0.305104
rna-XM_035841806.1	892	693	2	0.116356
rna-XM_035841807.1	3541	3342	103.585	1.24964
rna-XM_035841808.1	1735	1536	93.4814	2.45372
rna-XR_004832921.1	246	47.5399	0	0
rna-XM_035842042.1	1012	813	1	0.0495908
rna-XM_035842013.1	988	789	32.0351	1.63697
rna-XM_035841873.1	581	382	9	0.949884
rna-XR_004832949.1	1816	1617	34439.4	858.692
rna-XR_004832946.1	154	7.38779	2.8	15.2804
rna-XM_035841492.1	2171	1972	1587	32.446
rna-XM_035841494.1	2911	2712	230.011	3.4194
rna-XM_035841809.1	816	617	10	0.653441
rna-XM_035841811.1	1190	991	199.369	8.11102
rna-XM_035841384.1	691	492	143.682	11.7741
rna-XM_035841383.1	1610	1411	1236.34	35.3267
rna-XR_004832861.1	1034	835	91	4.39386
rna-XM_035841812.1	2049	1850	43	0.937105
rna-XM_035841815.1	3168	2969	297	4.03309
rna-XM_035841816.1	2793	2594	181	2.8132
rna-XM_035842084.1	861	662	71	4.32406
rna-XM_035842130.1	1257	1058	143.949	5.48547
rna-XM_035842131.1	825	626	17	1.09488
rna-XR_004832899.1	296	97.0001	29.5086	12.265
rna-XM_035840484.1	6803	6604	4435.77	27.0803
rna-Trnae-cuc-21	72	3.52559	0	0
rna-XM_035840490.1	1254	1055	34	1.29933
rna-XM_035841020.1	1062	863	1314	61.387
rna-XM_035841818.1	1064	865	869	40.5037
rna-XR_004832836.1	454	255	317	50.12
rna-XM_035841291.1	1558	1359	2980	88.4073
rna-XM_035841930.1	750	551	8	0.585369
rna-XM_035841819.1	1954	1755	9	0.206755
rna-XM_035841820.1	1195	996	82	3.3193
rna-XM_035840511.1	743	544	89	6.59603
rna-XM_035841774.1	2183	1984	1276.23	25.9345
rna-XM_035840486.1	908	709	327	18.5949
rna-XM_035841821.1	873	674	15	0.89727
rna-XM_035841822.1	2270	2071	763	14.8537
rna-XM_035841823.1	1857	1658	149	3.62321
rna-XM_035841329.1	1415	1216	14.4378	0.478696
rna-XM_035841827.1	1056	857	43.6481	2.05341
rna-XM_035841328.1	3625	3426	225.099	2.64897
rna-XM_035841326.1	2852	2653	55.3051	0.840464
