target_id	length	eff_length	est_counts	tpm
rna-XM_035817989.1	3139	2940	605	6.8218
rna-XM_035819308.1	1196	997	4.88152	0.162312
rna-XM_035819300.1	1614	1415	4.11848	0.0964876
rna-XM_035819400.1	2108	1909	0	0
rna-XM_035818427.1	3550	3351	304.811	3.01541
rna-XM_035818428.1	7006	6807	1317	6.41388
rna-XM_035818341.1	2459	2260	1685	24.7162
rna-XM_035817127.1	3601	3402	296	2.88435
rna-XM_035817128.1	4925	4726	32	0.224464
rna-XM_035818272.1	4456	4257	106.362	0.828275
rna-XM_035818268.1	1961	1762	320.638	6.03253
rna-XM_035818315.1	1927	1728	867	16.6328
rna-XM_035818265.1	4885	4686	13	0.091967
rna-XM_035818388.1	985	786	0	0
rna-XM_035818277.1	1959	1760	315	5.9332
rna-XM_035818367.1	1876	1677	4	0.0790711
rna-XM_035818284.1	1915	1716	101	1.95117
rna-XM_035818274.1	2944	2745	1648	19.9024
rna-XM_035818300.1	5687	5488	69.3724	0.419048
rna-XM_035818322.1	2773	2574	441.628	5.68772
rna-XM_035818318.1	1914	1715	1155	22.3259
rna-XM_035818233.1	5044	4845	797	5.45325
rna-XM_035818364.1	2299	2100	2333	36.8287
rna-XM_035818375.1	4192	3993	1813	15.0518
rna-XM_035818371.1	958	759	150.585	6.57706
rna-XM_035818309.1	1303	1104	100.394	3.01459
rna-XM_035818330.1	1712	1513	468	10.2541
rna-XM_035818282.1	1543	1344	1406	34.6798
rna-XM_035818362.1	1942	1743	68	1.29331
rna-XM_035818317.1	1706	1507	237	5.21346
rna-XM_035818338.1	2106	1907	557	9.68267
rna-XM_035818235.1	2987	2788	524	6.23059
rna-XM_035818206.1	11828	11629	955	2.7224
rna-XM_035818213.1	8330	8131	137	0.558557
rna-XM_035818283.1	2697	2498	117	1.55269
rna-XM_035818286.1	1670	1471	311	7.00872
rna-XM_035818327.1	2734	2535	1291.31	16.8866
rna-XM_035818293.1	2265	2066	279.694	4.48791
rna-XM_035818248.1	4644	4445	2760	20.5839
rna-XR_004831066.1	123	5.19716	0	0
rna-XM_035818258.1	2724	2525	1016	13.339
rna-XM_035818395.1	548	349	37	3.51453
rna-XM_035818234.1	3005	2806	529.373	6.25411
rna-XM_035818350.1	869	670	5	0.247392
rna-XM_035818273.1	1706	1507	83	1.82581
rna-XM_035818270.1	1886	1687	153.627	3.01885
rna-XM_035818226.1	4771	4572	435	3.15409
rna-XM_035818256.1	2024	1825	2213	40.1985
rna-XM_035818385.1	2792	2593	42.3279	0.541146
rna-XR_004830937.1	3018	2819	474.672	5.582
rna-XM_035818314.1	1454	1255	749	19.7847
rna-XR_004830956.1	646	447	46	3.41147
rna-XM_035818295.1	1544	1345	385	9.48919
rna-XM_035818281.1	2271	2072	1544.15	24.7054
rna-XR_004830952.1	867	668	2286.85	113.488
rna-XM_035818215.1	7152	6953	1139	5.43053
rna-XM_035818255.1	2648	2449	2020	27.3435
rna-XM_035818266.1	2816	2617	112	1.41875
rna-XM_035818207.1	9754	9555	898	3.11556
rna-XM_035818220.1	4169	3970	4	0.0334011
rna-XM_035818393.1	699	500	4.31002	0.285759
rna-XM_035818211.1	9454	9255	1340	4.79976
rna-XM_035818384.1	615	416	348	27.7317
rna-XM_035818394.1	730	531	503	31.4025
rna-XM_035818336.1	1890	1691	351.692	6.89461
rna-XM_035818262.1	6740	6541	2660.31	13.4828
rna-XR_004830953.1	1428	1229	504.75	13.6149
rna-XM_035818374.1	642	443	0	0
rna-XR_004830957.1	1148	949	0	0
rna-XM_035818221.1	4642	4443	2070	15.4449
rna-XR_004830951.1	632	433	10567	809.011
rna-XM_035818292.1	2054	1855	323	5.77231
rna-XM_035818339.1	1798	1599	1199	24.8577
rna-XR_004830932.1	3823	3624	2489.31	22.771
rna-XM_035818279.1	3023	2824	0	0
rna-XM_035818326.1	1682	1483	71.528	1.59892
rna-XM_035818353.1	2882	2683	1341.62	16.5767
rna-XR_004830955.1	6960	6761	59	0.289289
rna-XM_035818302.1	5549	5350	221.872	1.3748
rna-XM_035818236.1	6056	5857	0.578718	0.00327554
rna-XR_004830931.1	6014	5815	583.549	3.32674
rna-XM_035818311.1	1172	973	498.377	16.9799
rna-XM_035818335.1	2166	1967	112.398	1.89428
rna-XM_035818304.1	2236	2037	23.0259	0.374728
rna-XR_004830933.1	3004	2805	44.4905	0.525806
rna-XM_035818301.1	1510	1311	179	4.52628
rna-XM_035818331.1	1525	1326	789.584	19.7399
rna-XM_035818368.1	683	484	733.863	50.2644
rna-XM_035818390.1	673	474	12.0495	0.842719
rna-XM_035818389.1	670	471	1	0.0703833
rna-XM_035818356.1	3223	3024	1615.83	17.7135
rna-XM_035818291.1	2065	1866	4944.8	87.8472
rna-XM_035818321.1	2051	1852	1435	25.6863
rna-XM_035818229.1	4431	4232	429	3.36049
rna-XM_035818345.1	1000	801	187	7.73927
rna-XM_035818310.1	2177	1978	619.668	10.3854
rna-XM_035818312.1	1239	1040	1148	36.5931
rna-XM_035818344.1	1500	1301	1119	28.513
rna-XM_035818259.1	2879	2680	408	5.0468
rna-XM_035818396.1	1147	948	1498	52.3835
rna-XM_035818257.1	2356	2157	19	0.292008
rna-XM_035818372.1	668	469	43142	3049.43
rna-XM_035818230.1	4861	4662	3376.04	24.0063
rna-XM_035818204.1	15053	14854	8092.1	18.0596
rna-XM_035818032.1	979	780	467	19.8478
rna-XM_035818030.1	1259	1060	143	4.4722
rna-XM_035815819.1	2004	1805	55	1.01013
rna-XM_035818764.1	1126	927	821	29.3599
rna-XM_035818765.1	1749	1550	62	1.32602
rna-XM_035818766.1	813	614	325	17.5471
rna-XM_035819415.1	1318	1119	262	7.76179
rna-XM_035816037.1	6080	5881	1504	8.47788
rna-XM_035816616.1	1324	1125	98.0614	2.88959
rna-XM_035816612.1	1900	1701	1414	27.5573
rna-XM_035816615.1	1781	1582	597.939	12.5297
rna-XM_035816613.1	1053	854	162	6.28851
rna-XM_035816617.1	3266	3067	280	3.02646
rna-XM_035816614.1	1673	1474	44	0.989569
rna-XM_035817979.1	2545	2346	564.923	7.98274
rna-XR_004830912.1	401	202	4.07734	0.669139
rna-XM_035817980.1	573	374	0	0
rna-XM_035815828.1	1345	1146	141	4.07873
rna-XM_035818525.1	1223	1024	2	0.0647472
rna-XM_035817680.1	2652	2453	8290	112.033
rna-XM_035819005.1	1047	848	51	1.99372
rna-XM_035818995.1	4104	3905	252.487	2.14343
rna-XM_035819006.1	1812	1613	2242.51	46.0884
rna-XM_035818997.1	2664	2465	240	3.22764
rna-XM_035818990.1	4028	3829	1322	11.4456
rna-XM_035817794.1	2123	1924	319	5.49638
rna-XM_035817835.1	1114	915	12	0.434761
rna-XM_035817787.1	1668	1469	87	1.96331
rna-XM_035817763.1	5022	4823	1129	7.7601
rna-XM_035817840.1	1978	1779	751	13.9944
rna-XM_035817804.1	2193	1994	13	0.216127
rna-XM_035817837.1	1452	1253	366	9.68324
rna-XM_035817796.1	2433	2234	1643	24.3806
rna-XM_035817749.1	6400	6201	249	1.33115
rna-XM_035817784.1	2799	2600	400.433	5.10561
rna-XM_035817748.1	5455	5256	945	5.96029
rna-XM_035817765.1	8707	8508	4399	17.1403
rna-XM_035817758.1	6362	6163	427	2.29682
rna-XM_035817800.1	2367	2168	7769	118.795
rna-XM_035817846.1	1039	840	2255.51	89.0137
rna-XM_035817781.1	5854	5655	508.629	2.98167
rna-XM_035817775.1	3718	3519	249	2.34569
rna-XM_035817827.1	1791	1592	87	1.81162
rna-XM_035817820.1	1333	1134	44	1.28626
rna-XM_035817824.1	1137	938	194	6.8563
rna-XM_035817849.1	1118	919	158.643	5.72265
rna-XM_035817785.1	2426	2227	7.35676	0.109511
rna-XM_035817803.1	1502	1303	368	9.36255
rna-XM_035817826.1	1304	1105	77	2.31004
rna-XM_035817129.1	1640	1441	98	2.25451
rna-XM_035817806.1	2404	2205	46	0.691576
rna-XM_035817853.1	1622	1423	93	2.16655
rna-XM_035817773.1	3396	3197	62	0.642895
rna-XR_004830905.1	2291	2092	82.756	1.31138
rna-XM_035817823.1	2414	2215	68.5869	1.0265
rna-XM_035817817.1	2354	2155	1260.41	19.389
rna-XM_035817779.1	2886	2687	412	5.083
rna-XM_035817841.1	1232	1033	244.637	7.85077
rna-XM_035817772.1	3744	3545	554.363	5.18405
rna-XM_035817799.1	3839	3640	2807.05	25.5647
rna-XM_035817850.1	600	401	45611	3770.65
rna-XM_035817797.1	2047	1848	226	4.05413
rna-XM_035817821.1	2946	2747	12510	150.97
rna-XM_035817836.1	2213	2014	5	0.0823003
rna-Trnak-cuu-7	73	3.5471	0	0
rna-Trnam-cau-10	72	3.52559	0	0
rna-XM_035817812.1	5052	4853	1519	10.3762
rna-XM_035817776.1	2982	2783	741	8.82665
rna-XM_035817753.1	5404	5205	4267	27.1765
rna-XM_035817130.1	2797	2598	2493	31.8108
rna-XM_035817834.1	1842	1643	832.046	16.7881
rna-XM_035817788.1	2669	2470	32.9541	0.442286
rna-XM_035817851.1	667	468	782	55.3926
rna-XM_035817131.1	1113	914	6.35174	0.230376
rna-XR_004830906.1	204	18.2087	0	0
rna-XM_035817802.1	1945	1746	29	0.550611
rna-XM_035817830.1	1411	1212	753.828	20.6187
rna-XM_035817833.1	1624	1425	1244.72	28.9566
rna-XM_035817828.1	1269	1070	14	0.433746
rna-XM_035817133.1	3729	3530	18	0.16904
rna-XM_035817769.1	5433	5234	4540	28.755
rna-XM_035817134.1	3612	3413	735.888	7.14769
rna-XM_035817843.1	732	533	0	0
rna-XM_035817838.1	1232	1033	4.68998	0.150509
rna-XM_035817825.1	1193	994	405.448	13.5219
rna-XM_035817791.1	2043	1844	5	0.0898876
rna-XM_035817848.1	1016	817	11.0236	0.447292
rna-XM_035817782.1	2898	2699	35.9944	0.442103
rna-XM_035817135.1	873	674	0	0
rna-XM_035819196.1	1993	1794	73.3309	1.35505
rna-XM_035819269.1	1834	1635	265	5.37303
rna-XM_035817136.1	1345	1146	327.579	9.47593
rna-XM_035818138.1	1353	1154	484	13.9037
rna-XM_035815921.1	2403	2204	100.323	1.50896
rna-XM_035816826.1	13446	13247	9783	24.4819
rna-XM_035816828.1	1825	1626	971	19.7965
rna-XM_035818105.1	1832	1633	359	7.28784
rna-XM_035818104.1	3139	2940	180	2.02963
rna-XM_035817137.1	1231	1032	97	3.1159
rna-XM_035817138.1	740	541	47.7706	2.92721
rna-XR_004830874.1	467	268	33	4.08197
rna-XM_035817009.1	1263	1064	322.229	10.0396
rna-XM_035818401.1	1892	1693	454	8.88975
rna-XM_035815799.1	2027	1828	109	1.9767
rna-XM_035818450.1	1388	1189	21671.3	604.219
rna-XM_035816513.1	930	731	9343.91	423.743
rna-XM_035816509.1	1539	1340	323.85	8.0118
rna-XM_035816515.1	3337	3138	954.009	10.0784
rna-XM_035816507.1	2645	2446	4004.32	54.2705
rna-XM_035816503.1	1752	1553	95.5709	2.04007
rna-XM_035816502.1	4524	4325	996	7.63421
rna-XM_035816514.1	1629	1430	8103.75	187.863
rna-XM_035816510.1	1222	1023	403.15	13.0642
rna-XM_035816517.1	1842	1643	48.4957	0.97849
rna-XM_035816512.1	842	643	1062.17	54.7614
rna-XM_035816511.1	3109	2910	2772	31.5785
rna-XM_035816505.1	1770	1571	490	10.3398
rna-XM_035817139.1	12610	12411	707.541	1.88989
rna-Trnad-guc-2	72	3.52559	0	0
rna-XM_035815891.1	5742	5543	1041	6.22582
rna-XM_035815892.1	3406	3207	1483	15.3297
rna-XM_035817334.1	3447	3248	1450	14.7994
rna-XM_035817340.1	3102	2903	28	0.319744
rna-XM_035816945.1	7336	7137	58	0.269403
rna-XM_035816948.1	1056	857	9	0.348139
rna-XM_035817140.1	3134	2935	1414.72	15.9792
rna-XM_035816947.1	2026	1827	206.277	3.74286
rna-XM_035818078.1	945	746	266	11.8204
rna-XM_035818070.1	6366	6167	429.215	2.30723
rna-XM_035818072.1	6527	6328	2578.79	13.5095
rna-XM_035817141.1	8663	8464	1580	6.18831
rna-XM_035818615.1	2454	2255	147	2.16103
rna-XM_035818606.1	5533	5334	19	0.118084
rna-XM_035818912.1	1266	1067	86	2.67193
rna-XM_035818019.1	898	699	1565	74.2212
rna-XM_035818014.1	4347	4148	288	2.30168
rna-XM_035818016.1	2832	2633	393	4.94803
rna-XM_035818021.1	5381	5182	1828	11.6942
rna-XM_035817370.1	6348	6149	632	3.40725
rna-XM_035817375.1	4699	4500	1438	10.5934
rna-XM_035817372.1	5711	5512	2019.47	12.1456
rna-XM_035817374.1	3751	3552	466.923	4.35776
rna-XM_035815868.1	1829	1630	33	0.671146
rna-XR_004830977.1	690	491	64.0823	4.32661
rna-XM_035815899.1	1407	1208	9	0.246983
rna-XM_035817142.1	1074	875	96	3.63709
rna-XM_035817480.1	2697	2498	31.3495	0.416035
rna-XM_035817482.1	2373	2174	152.112	2.31949
rna-XR_004830892.1	1069	870	7.196	0.274197
rna-XR_004830893.1	1758	1559	51.4416	1.09385
rna-XM_035818911.1	571	372	7.52217	0.670333
rna-XM_035817971.1	2900	2701	46.9942	0.57678
rna-XM_035817973.1	2472	2273	491.006	7.16107
rna-XM_035818961.1	2591	2392	110	1.52448
rna-XM_035818962.1	1808	1609	104	2.14273
rna-XM_035819262.1	15059	14860	949.444	2.11808
rna-XM_035819260.1	2758	2559	67	0.867951
rna-XM_035819259.1	2170	1971	1141	19.1907
rna-XM_035817143.1	960	761	158.421	6.90113
rna-XM_035817003.1	2198	1999	1405	23.2999
rna-XM_035817004.1	2011	1812	298	5.45191
rna-XM_035816999.1	2207	2008	1727	28.5115
rna-XM_035816955.1	5060	4861	3497	23.8485
rna-XM_035816996.1	3566	3367	1010	9.94418
rna-XM_035818770.1	4762	4563	3262	23.6987
rna-XM_035818771.1	2490	2291	6799	98.3809
rna-XM_035818767.1	4275	4076	2131	17.3317
rna-XM_035818989.1	2652	2453	459	6.20306
rna-XM_035818201.1	1795	1596	24	0.498505
rna-XM_035817144.1	1221	1022	11658.4	378.164
rna-XM_035815810.1	641	442	1851.94	138.898
rna-XM_035817448.1	3125	2926	1070	12.1227
rna-XM_035816869.1	4434	4235	1714	13.4168
rna-XM_035817740.1	5973	5774	60.5721	0.347766
rna-XM_035817735.1	5622	5423	1680.43	10.2724
rna-XR_004830904.1	688	489	60.0307	4.06963
rna-XM_035817742.1	1909	1710	79	1.53152
rna-XM_035817743.1	7476	7277	658	2.99754
rna-XM_035818068.1	2025	1826	1253	22.7479
rna-Trnak-cuu-8	73	3.5471	0	0
rna-XM_035816644.1	4618	4419	1188	8.91217
rna-XM_035819141.1	3574	3375	16	0.157158
rna-XM_035817859.1	7634	7435	2011.54	8.96889
rna-XM_035817858.1	4475	4276	1726.46	13.3847
rna-XM_035817863.1	2838	2639	1538.2	19.3226
rna-XM_035817861.1	2592	2393	490.328	6.79259
rna-XM_035818139.1	1248	1049	1461	46.1706
rna-XM_035818464.1	2356	2157	27	0.414958
rna-XM_035817677.1	3639	3440	532	5.12677
rna-XM_035818147.1	3189	2990	1342	14.8789
rna-XM_035818153.1	2223	2024	2638	43.2071
rna-XM_035818154.1	1188	989	447	14.9831
rna-XM_035818150.1	2506	2307	3615	51.9459
rna-XM_035818141.1	4383	4184	1800	14.2617
rna-XM_035817015.1	5316	5117	2280	14.771
rna-XM_035817039.1	2341	2142	419	6.48463
rna-XM_035817031.1	4943	4744	1577	11.0199
rna-XM_035817145.1	4426	4227	550	4.31342
rna-XM_035817891.1	7102	6903	9964	47.8505
rna-XM_035817146.1	1714	1515	38	0.831499
rna-XM_035816016.1	3164	2965	3128	34.973
rna-XM_035816026.1	3231	3032	363	3.96888
rna-XM_035816029.1	2667	2468	840	11.283
rna-XM_035816027.1	1641	1442	12235	281.274
rna-XM_035816028.1	2474	2275	1456	21.2164
rna-XM_035816030.1	1599	1400	1078	25.5259
rna-XM_035816020.1	4654	4455	1483	11.0353
rna-XM_035817147.1	10672	10473	1468	4.64671
rna-XM_035816018.1	6489	6290	31	0.163381
rna-XM_035816017.1	2849	2650	4.46307	0.0558314
rna-XM_035817149.1	845	646	141	7.23565
rna-XM_035815869.1	6997	6798	1575.23	7.68161
rna-XM_035819371.1	2432	2233	1243	18.4533
rna-XM_035819367.1	3884	3685	1068	9.60781
rna-XM_035819369.1	1559	1360	14	0.341256
rna-XM_035819370.1	2359	2160	696	10.6818
rna-XM_035819368.1	4107	3908	10	0.0848274
rna-XM_035818628.1	3671	3472	102	0.973893
rna-XM_035818630.1	4779	4580	5	0.0361906
rna-XM_035818418.1	1603	1404	27	0.637511
rna-XM_035818417.1	1470	1271	53	1.38236
rna-Trnay-gua-2	73	3.5471	0	0
rna-XM_035818903.1	2959	2760	2489	29.8956
rna-XM_035818908.1	1284	1085	14	0.427749
rna-XM_035818898.1	3169	2970	834	9.30894
rna-XM_035818896.1	5903	5704	2188	12.7162
rna-XM_035818897.1	4584	4385	44	0.33264
rna-XR_004830850.1	1169	970	1	0.0341758
rna-XM_035816397.1	1418	1219	1847	50.2289
rna-Trnar-ccu-2	73	3.5471	0	0
rna-XM_035816396.1	1897	1698	13854.8	270.491
rna-XM_035817150.1	1300	1101	335	10.0867
rna-XM_035817151.1	5055	4856	1587.76	10.8392
rna-XM_035816494.1	4637	4438	1073	8.01499
rna-XM_035816501.1	2036	1837	143	2.58058
rna-XM_035816496.1	3742	3543	77.3241	0.723493
rna-XM_035816497.1	2178	1979	85	1.42385
rna-XM_035819365.1	1975	1776	497	9.27693
rna-XM_035815962.1	3765	3566	1785.35	16.5971
rna-XM_035815958.1	5828	5629	1493.65	8.79649
rna-XM_035817152.1	6358	6159	2700	14.5326
rna-XM_035816723.1	1619	1420	2497	58.2936
rna-XM_035816722.1	2599	2400	538	7.43125
rna-XM_035817367.1	1288	1089	513	15.6164
rna-XM_035817894.1	2545	2346	2170	30.6636
rna-XM_035816012.1	1619	1420	1047	24.4427
rna-XM_035816011.1	1598	1399	1143.24	27.09
rna-XR_004830839.1	1542	1343	0.000778813	1.92242e-05
rna-XR_004831065.1	122	5.14791	0	0
rna-XM_035816013.1	1057	858	1712.76	66.1761
rna-XM_035816009.1	3040	2841	895	10.4434
rna-XM_035816747.1	4723	4524	3824.9	28.0277
rna-XM_035816749.1	3984	3785	2377.73	20.8251
rna-XM_035816746.1	4126	3927	2164.37	18.2709
rna-XR_004830865.1	1084	885	52.0933	1.95132
rna-XM_035817153.1	1057	858	6.00499	0.232015
rna-XM_035817154.1	1713	1514	42.0916	0.921637
rna-XM_035816756.1	2629	2430	1605	21.8957
rna-XM_035816760.1	3243	3044	217.583	2.36958
rna-XM_035816751.1	2439	2240	1	0.0147994
rna-XM_035816750.1	2742	2543	1	0.013036
rna-XM_035816754.1	4462	4263	343	2.66729
rna-XM_035816757.1	818	619	0	0
rna-XM_035816752.1	1611	1412	714	16.7631
rna-XM_035816753.1	2352	2153	1064	16.3828
rna-XM_035816758.1	1069	870	33	1.25743
rna-XM_035817155.1	5278	5079	2942.91	19.2083
rna-XM_035817343.1	5327	5128	640	4.13735
rna-XM_035817156.1	1383	1184	0	0
rna-XM_035817346.1	2844	2645	151.836	1.903
rna-XM_035817351.1	1952	1753	1792.16	33.8912
rna-XM_035817348.1	2437	2238	2331	34.5281
rna-XM_035817350.1	892	693	67.1562	3.2125
rna-XM_035817354.1	1671	1472	770.844	17.36
rna-XM_035817344.1	3866	3667	4783	43.2395
rna-XM_035818029.1	2140	1941	294	5.02126
rna-XM_035818915.1	2035	1836	855	15.4378
rna-XM_035816744.1	2035	1836	652	11.7724
rna-XM_035816734.1	7300	7101	6245	29.1544
rna-XM_035816742.1	2912	2713	769	9.39653
rna-XM_035816741.1	3026	2827	1177	13.802
rna-XM_035816737.1	4415	4216	998.1	7.84809
rna-XM_035816738.1	2070	1871	251.9	4.46319
rna-XM_035816745.1	2783	2584	73	0.936529
rna-XM_035819451.1	5751	5552	178	1.06282
rna-XR_004831063.1	1797	1598	353.643	7.33634
rna-XM_035819434.1	4492	4293	2130	16.4479
rna-XM_035817341.1	2545	2346	3898	55.0814
rna-XM_035817157.1	3248	3049	2354.83	25.6031
rna-XM_035818468.1	2242	2043	1.95902	0.0317878
rna-XR_004830971.1	2200	2001	6.81842	0.112961
rna-XM_035818466.1	1675	1476	47.5612	1.06821
rna-XM_035818475.1	776	577	8.64615	0.49675
rna-XM_035817158.1	834	635	0	0
rna-XM_035818920.1	3396	3197	82.3991	0.854418
rna-XM_035817867.1	2035	1836	22	0.397229
rna-XM_035817866.1	2385	2186	1392	21.1096
rna-XR_004830911.1	1869	1670	87.7173	1.74124
rna-XM_035817929.1	1720	1521	71.2827	1.55362
rna-XM_035817931.1	1869	1670	1029	20.4263
rna-XM_035816706.1	6146	5947	185	1.03125
rna-XM_035817954.1	3224	3025	1687	18.4876
rna-XM_035817955.1	3425	3226	384	3.94601
rna-XM_035818922.1	1798	1599	0	0
rna-XM_035818128.1	2032	1833	4	0.0723416
rna-XM_035818117.1	2099	1900	3	0.052343
rna-XM_035817159.1	1424	1225	0	0
rna-XM_035817725.1	6195	5996	236	1.30479
rna-XM_035817160.1	300	101	170	55.798
rna-XM_035817727.1	2584	2385	241	3.3498
rna-XM_035817161.1	2691	2492	6	0.0798167
rna-XM_035817162.1	1247	1048	3	0.0948966
rna-XM_035818441.1	2007	1808	13.8074	0.253165
rna-XM_035819455.1	2744	2545	11.1926	0.145792
rna-XM_035819456.1	1910	1711	57	1.10437
rna-XM_035819031.1	3392	3193	83	0.861728
rna-XM_035817708.1	3858	3659	251	2.27406
rna-XM_035816473.1	2340	2141	4597.8	71.1909
rna-XM_035816476.1	1419	1220	3344	90.8651
rna-XM_035816470.1	2653	2454	314	4.24176
rna-XM_035819358.1	2249	2050	299.088	4.83655
rna-XM_035819356.1	2840	2641	5037	63.2258
rna-XM_035819353.1	7216	7017	602.912	2.84835
rna-XM_035819210.1	6308	6109	7158.89	38.8478
rna-XM_035815797.1	3108	2909	5	0.0569793
rna-XR_004830927.1	512	313	2	0.211825
rna-XM_035817164.1	2296	2097	51	0.806237
rna-XM_035818532.1	3775	3576	177.115	1.64191
rna-XM_035817062.1	4162	3963	278	2.32547
rna-XM_035817165.1	3074	2875	16	0.18449
rna-XM_035817166.1	1178	979	2	0.0677233
rna-XM_035817167.1	1696	1497	7	0.155013
rna-XM_035818910.1	1592	1393	1	0.023798
rna-XM_035817168.1	845	646	25	1.28292
rna-XR_004831017.1	1186	987	117	3.9297
rna-XM_035818925.1	1950	1751	737.33	13.9594
rna-XM_035817169.1	1726	1527	169.67	3.68347
rna-XM_035819380.1	2809	2610	942	11.9647
rna-XM_035819373.1	3315	3116	3028	32.2143
rna-XM_035819375.1	3201	3002	266	2.93739
rna-XM_035816551.1	6346	6147	1202	6.48234
rna-XM_035818116.1	1208	1009	651	21.3885
rna-XM_035817171.1	1851	1652	593	11.8997
rna-XR_004831042.1	409	210	22	3.47292
rna-XM_035816803.1	2887	2688	4064	50.1205
rna-XM_035816951.1	6103	5904	467	2.62217
rna-XM_035816952.1	2569	2370	33	0.46159
rna-XM_035819011.1	5459	5260	71	0.447469
rna-XM_035819281.1	1469	1270	181	4.72461
rna-XM_035817439.1	4576	4377	1950	14.7689
rna-XM_035819362.1	4888	4689	36	0.254515
rna-XM_035817172.1	1614	1415	1	0.023428
rna-XM_035817173.1	1175	976	44.0885	1.4975
rna-XM_035818530.1	3390	3191	62.9115	0.653573
rna-XM_035818596.1	1428	1229	252	6.79735
rna-XM_035816064.1	3688	3489	8	0.0760116
rna-XM_035818185.1	4601	4402	4380	32.9849
rna-XM_035818184.1	2368	2169	450	6.87771
rna-XM_035818192.1	9605	9406	334	1.17715
rna-XM_035816546.1	3077	2878	296	3.40951
rna-XM_035816547.1	2931	2732	8821	107.036
rna-XM_035817721.1	2690	2491	670	8.91645
rna-XM_035817722.1	1295	1096	98.76	2.98718
rna-XM_035819394.1	569	370	1	0.0895961
rna-XM_035818399.1	1587	1388	8.39244	0.200442
rna-XM_035815893.1	3343	3144	53.7314	0.566547
rna-XM_035818517.1	2266	2067	62	0.994356
rna-XM_035818913.1	2080	1881	17.6076	0.310314
rna-XM_035818516.1	1095	896	436	16.1313
rna-XM_035818514.1	1938	1739	102	1.94443
rna-XM_035818658.1	660	461	7.30645	0.525408
rna-XM_035815885.1	1684	1485	31.8111	0.710138
rna-XM_035815812.1	1756	1557	150.727	3.20918
rna-XM_035817174.1	1395	1196	209.708	5.81266
rna-XM_035817175.1	1510	1311	15	0.379297
rna-XM_035818734.1	1196	997	41.1517	1.36831
rna-XM_035817176.1	602	403	89	7.32109
rna-XM_035818750.1	1708	1509	3.34742	0.0735379
rna-XM_035818725.1	2937	2738	331.67	4.01572
rna-XR_004831001.1	506	307	2	0.215965
rna-XM_035818752.1	1032	833	3	0.11939
rna-XM_035818729.1	2095	1896	80	1.39876
rna-XM_035817178.1	636	437	7	0.531016
rna-XM_035817179.1	529	330	2.02073	0.202994
rna-XM_035818710.1	3746	3547	62.2816	0.582089
rna-XM_035818683.1	4108	3909	356.377	3.02228
rna-XM_035817180.1	1851	1652	66.396	1.33236
rna-XM_035817181.1	1336	1137	49	1.42865
rna-XM_035817182.1	843	644	25	1.2869
rna-XM_035817183.1	5057	4858	201.692	1.37633
rna-XM_035817184.1	300	101	1	0.328223
rna-XM_035818685.1	3283	3084	318.535	3.424
rna-XM_035818715.1	2096	1897	158	2.76109
rna-XM_035818724.1	2079	1880	1680	29.6239
rna-XM_035818705.1	3989	3790	1274	11.1435
rna-XM_035818709.1	3222	3023	93.1238	1.02121
rna-XM_035817185.1	3997	3798	827.876	7.22605
rna-XM_035818682.1	3472	3273	199	2.01557
rna-XM_035818728.1	1408	1209	158	4.33233
rna-XM_035817186.1	2426	2227	13	0.193515
rna-XM_035818674.1	13077	12878	1532	3.94368
rna-XR_004830999.1	2590	2391	59.4751	0.824606
rna-XR_004830997.1	743	544	586	35.71
rna-XM_035818702.1	3358	3159	206	2.16176
rna-XM_035818748.1	933	734	18.8908	0.853188
rna-XM_035818712.1	1800	1601	4	0.0828246
rna-XM_035818746.1	945	746	253.109	11.2476
rna-XM_035818692.1	3949	3750	2268	20.0495
rna-XM_035817187.1	691	492	77	5.1882
rna-XM_035817189.1	1894	1695	1	0.0195579
rna-XM_035817190.1	1648	1449	5	0.114391
rna-XM_035818677.1	6056	5857	845	4.78269
rna-XM_035818687.1	7506	7307	819.475	3.71781
rna-XM_035817191.1	929	730	68	3.088
rna-XM_035818751.1	643	444	0	0
rna-XM_035817192.1	1416	1217	4	0.108958
rna-XM_035818745.1	1583	1384	112.891	2.70404
rna-XM_035818689.1	6146	5947	1125	6.27112
rna-XM_035818690.1	3851	3652	840	7.62499
rna-XR_004831070.1	102	4.33389	0	0
rna-XM_035818716.1	4816	4617	2478	17.7923
rna-XM_035818744.1	1067	868	15	0.572878
rna-XM_035818726.1	1540	1341	35	0.865227
rna-XR_004831002.1	674	475	21	1.4656
rna-XM_035818736.1	2620	2421	464	6.35351
rna-XM_035818732.1	2251	2052	21.6526	0.349803
rna-XM_035818731.1	1042	843	44.3297	1.74324
