target_id	length	eff_length	est_counts	tpm
rna-XR_004829941.1	388	189	3.65184	0.550561
rna-XM_035806185.1	2997	2798	218.031	2.22037
rna-XM_035804721.1	3329	3130	4	0.0364142
rna-XM_035805859.1	1644	1445	0	0
rna-XM_035805860.1	6585	6386	391.19	1.74548
rna-XM_035804713.1	2275	2076	479	6.57451
rna-XR_004829877.1	1695	1496	355.201	6.76547
rna-XR_004829886.1	986	787	151.812	5.49652
rna-XR_004829874.1	1043	844	49.2076	1.66129
rna-XM_035804764.1	3162	2963	661	6.35661
rna-XM_035804726.1	1806	1607	109	1.93271
rna-XM_035804757.1	1081	882	66	2.13221
rna-XM_035804731.1	1756	1557	2208	40.4079
rna-XM_035804691.1	10819	10620	902	2.42012
rna-XM_035804735.1	3156	2957	2413.84	23.2602
rna-XM_035804709.1	4407	4208	495.194	3.35316
rna-XM_035804716.1	5345	5146	96.0263	0.531711
rna-XM_035805862.1	1129	930	110	3.37027
rna-XM_035805863.1	928	729	0	0
rna-XM_035805864.1	1443	1244	65.123	1.49166
rna-XM_035805865.1	1494	1295	126	2.7724
rna-XM_035805866.1	1884	1685	15.8631	0.268252
rna-XR_004829880.1	162	8.26769	0	0
rna-XM_035804707.1	5084	4885	1.20674	0.0070389
rna-XM_035804720.1	1997	1798	1.06443	0.0168687
rna-XR_004829885.1	1105	906	7	0.220153
rna-XR_004829873.1	1544	1345	2783.81	58.9757
rna-XM_035804765.1	784	585	56.3095	2.74272
rna-XM_035804718.1	4168	3969	8	0.0574334
rna-XM_035804730.1	2186	1987	19.0317	0.27292
rna-XM_035804739.1	1561	1362	14.8643	0.310972
rna-XM_035804702.1	6545	6346	0.000120943	5.43047e-07
rna-XR_004829871.1	6475	6276	6.21925	0.0282365
rna-XM_035804740.1	2224	2025	5.27668	0.0742491
rna-XM_035804705.1	8250	8051	379.193	1.34204
rna-XM_035805868.1	2604	2405	0	0
rna-XM_035804742.1	6670	6471	304.879	1.34249
rna-XR_004829883.1	476	277	0	0
rna-XR_004829879.1	683	484	0	0
rna-XM_035804736.1	3999	3800	7	0.0524892
gene-LOC118405314	2987	2788	59	0.602996
rna-XM_035804756.1	1769	1570	3.00098	0.0544651
rna-XM_035805870.1	711	512	0	0
rna-XR_004829884.1	1139	940	0	0
rna-XM_035804746.1	1576	1377	283	5.85609
rna-XM_035804711.1	9498	9299	927.26	2.84132
rna-XM_035805871.1	579	380	0	0
rna-XM_035805872.1	1173	974	0	0
rna-XM_035804729.1	1932	1733	22.7639	0.374286
rna-XM_035805873.1	1701	1502	2.66729	0.0506006
rna-XM_035804703.1	6311	6112	5.79326	0.0270082
rna-XM_035804741.1	3373	3174	136.808	1.22817
rna-XR_004829882.1	380	181	1	0.157426
rna-XM_035805874.1	4564	4365	77.6319	0.506771
rna-XM_035805875.1	1138	939	80.2753	2.43597
rna-XM_035804743.1	2067	1868	348.474	5.31556
rna-XR_004829881.1	506	307	60	5.56889
rna-XM_035804762.1	781	582	12	0.587508
rna-XM_035805876.1	6268	6069	58.1147	0.27285
rna-XR_004829878.1	515	316	1	0.0901713
rna-XM_035805878.1	2892	2693	48.4043	0.512157
rna-XM_035805879.1	6171	5972	437.286	2.08642
rna-XM_035805880.1	1077	878	0	0
rna-XM_035805881.1	672	473	0	0
rna-XM_035805883.1	1401	1202	0	0
rna-XM_035804667.1	3130	2931	1.05365	0.0102432
rna-XR_004829999.1	2801	2602	34.9474	0.382704
rna-XM_035805884.1	5975	5776	229.268	1.13103
rna-XM_035805954.1	3737	3538	44.1153	0.355293
rna-XM_035805886.1	4530	4331	14	0.0921076
rna-XM_035805887.1	2195	1996	2.25642	0.0322117
rna-XM_035805888.1	1418	1219	37.302	0.871933
rna-XR_004829968.1	4146	3947	143.222	1.03395
rna-XM_035805182.1	2336	2137	970.347	12.9383
rna-XR_004829919.1	2295	2096	767	10.427
rna-XM_035805200.1	3404	3205	2459	21.8618
rna-XM_035804825.1	2123	1924	4707	69.7099
rna-XM_035804828.1	2729	2530	11756	132.402
rna-XM_035805889.1	3494	3295	103	0.890712
rna-XM_035805172.1	1852	1653	43	0.741227
rna-XM_035805128.1	5224	5025	390	2.21148
rna-XM_035805235.1	3287	3088	107	0.987329
rna-XR_004829949.1	4591	4392	7.2485	0.0470263
rna-XM_035805681.1	3177	2978	14.7515	0.141145
rna-XM_035805631.1	1992	1793	849	13.4922
rna-XM_035805103.1	13654	13455	5778	12.2363
rna-XM_035805112.1	2405	2206	4.08521	0.0527672
rna-XR_004829903.1	2639	2440	18.9148	0.220886
rna-XM_035805115.1	2700	2501	1055	12.0197
rna-XM_035805116.1	1073	874	12624	411.567
rna-XM_035804829.1	6737	6538	1331	5.80081
rna-XM_035805581.1	2100	1901	319	4.7815
rna-XM_035805690.1	2206	2007	520	7.38264
rna-XM_035806089.1	7155	6956	1663	6.81221
rna-XM_035804818.1	5958	5759	515.915	2.55262
rna-XM_035805122.1	4182	3983	7294.63	52.1853
rna-XM_035805725.1	3719	3520	41.2028	0.333534
rna-XR_004829971.1	2704	2505	2	0.0227498
rna-XM_035805890.1	1466	1267	25.0859	0.564168
rna-XM_035805891.1	537	338	0	0
rna-XM_035805745.1	2195	1996	42	0.599576
rna-XM_035805738.1	7478	7279	1681	6.58039
rna-XM_035805746.1	1761	1562	0	0
rna-XR_004829955.1	1445	1246	34.7675	0.79508
rna-XR_004829936.1	704	505	207.222	11.6923
rna-XM_035805523.1	3922	3723	163	1.24753
rna-XM_035805521.1	1845	1646	28	0.484712
rna-XM_035805934.1	1810	1611	48	0.848987
rna-XM_035805580.1	3263	3064	115	1.06946
rna-XM_035806180.1	1088	889	202	6.47448
rna-XR_004830012.1	1107	908	0	0
rna-XM_035805537.1	690	491	51	2.95968
rna-XM_035806098.1	5136	4937	2597.97	14.9943
rna-XR_004829997.1	4637	4438	20.0343	0.12863
rna-XM_035806103.1	3557	3358	89	0.755205
rna-XM_035805950.1	1677	1478	176.831	3.40909
rna-XM_035805892.1	1967	1768	1	0.0161166
rna-XM_035805894.1	490	291	0	0
rna-XM_035805895.1	1002	803	2	0.0709692
rna-XM_035806001.1	2058	1859	488	7.4799
rna-XR_004829870.1	757	558	55	2.80856
rna-XR_004829964.1	928	729	0	0
rna-XR_004829901.1	260	61.0822	0	0
rna-XM_035805579.1	2933	2734	595.5	6.20638
rna-XM_035805896.1	1923	1724	23	0.380142
rna-XM_035804616.1	1118	919	0	0
rna-XM_035804652.1	2611	2412	191	2.25638
rna-XM_035805898.1	3904	3705	18	0.138433
rna-XM_035805899.1	5404	5205	204	1.11677
rna-XM_035805589.1	1426	1227	4145	96.2577
rna-XM_035806002.1	2960	2761	97	1.00106
rna-XM_035805915.1	1932	1733	142	2.33478
rna-XR_004829976.1	1140	941	19.0082	0.57558
rna-XM_035805900.1	1052	853	0	0
rna-XM_035805901.1	6595	6396	15	0.0668249
rna-XM_035805902.1	1223	1024	134	3.72872
rna-XM_035805669.1	1726	1527	243	4.53443
rna-XM_035805994.1	1747	1548	380	6.99468
rna-XR_004829977.1	1396	1197	0	0
rna-XM_035804656.1	1753	1554	9	0.165024
rna-XM_035804654.1	2344	2145	7	0.0929878
rna-XM_035806198.1	1390	1191	89.2167	2.13447
rna-XM_035804688.1	2101	1902	210	3.14604
rna-XM_035806108.1	805	606	141	6.62982
rna-XM_035805162.1	5748	5549	809	4.15422
rna-XM_035805100.1	3056	2857	296.459	2.95672
rna-XM_035805949.1	1573	1374	15	0.311071
rna-XM_035805996.1	1154	955	33	0.984614
rna-XM_035805630.1	1530	1331	149	3.1898
rna-XM_035806140.1	2835	2636	308	3.32936
rna-XM_035805905.1	1914	1715	17	0.282449
rna-XM_035806139.1	3602	3403	1529	12.8027
rna-XM_035805906.1	2061	1862	44	0.673331
rna-XM_035806141.1	2976	2777	298.758	3.06549
rna-XM_035806135.1	4810	4611	4431.81	27.3868
rna-XM_035806122.1	6930	6731	642	2.71776
rna-XM_035806167.1	2698	2499	1678.86	19.1427
rna-XM_035805907.1	2116	1917	240	3.56734
rna-XM_035806164.1	2236	2037	9.42044	0.131776
rna-XR_004830009.1	657	458	0	0
rna-XM_035806154.1	2330	2131	37.7174	0.504329
rna-XM_035806149.1	2803	2604	18.5995	0.203524
rna-XM_035806152.1	1693	1494	89.4883	1.70675
rna-XM_035806148.1	2412	2213	33	0.424901
rna-XM_035806147.1	2290	2091	1954.46	26.6335
rna-XR_004830010.1	552	353	6	0.48432
rna-XM_035806142.1	4105	3906	61	0.444993
rna-XM_035806155.1	1485	1286	73.4138	1.62664
rna-XM_035805908.1	758	559	5	0.254867
rna-XR_004830011.1	1876	1677	24.6209	0.418337
rna-XM_035806172.1	2180	1981	168	2.41646
rna-XM_035806160.1	1424	1225	276	6.4199
rna-XM_035806168.1	5265	5066	3450	19.4048
rna-XR_004830008.1	1130	931	36.3187	1.11157
rna-XM_035806166.1	1896	1697	482	8.09321
rna-XM_035806137.1	3638	3439	97.5796	0.808504
rna-XM_035805909.1	775	576	31	1.53354
rna-XM_035806157.1	3502	3303	440.221	3.79767
rna-XM_035806150.1	2157	1958	178.662	2.60001
rna-XM_035805910.1	1258	1059	34.0038	0.914929
rna-XM_035806176.1	1690	1491	6.14669	0.117468
rna-XM_035806114.1	4862	4663	239.003	1.46047
rna-XR_004829896.1	339	140	0	0
rna-XM_035804774.1	3704	3505	88.3684	0.718397
rna-XM_035804782.1	513	314	5	0.453728
rna-XM_035805912.1	521	322	0	0
rna-XR_004829889.1	388	189	0	0
rna-XM_035804779.1	876	677	2	0.0841776
rna-XM_035804776.1	1898	1699	34	0.570218
rna-XM_035804780.1	6021	5822	182.405	0.892729
rna-XM_035804775.1	5296	5097	93.0165	0.519997
rna-XM_035804777.1	2246	2047	0	0
rna-XM_035804773.1	6178	5979	88.2416	0.420533
rna-XM_035804772.1	5283	5084	1.01106	0.00566665
rna-XM_035804781.1	823	624	0	0
rna-XR_004829887.1	1052	853	88.584	2.95911
rna-XM_035805913.1	1284	1085	139.178	3.65507
rna-XR_004829900.1	236	38.5618	0	0
rna-XM_035805935.1	1932	1733	17	0.279515
rna-XM_035805914.1	1566	1367	356.129	7.42326
rna-XM_035805897.1	1979	1780	31	0.496246
rna-XM_035804663.1	1481	1282	132158	2937.38
rna-XM_035804659.1	4063	3864	299.008	2.20496
rna-XM_035805434.1	1743	1544	151	2.78667
rna-XM_035805411.1	8825	8626	4864	16.0672
rna-XM_035805430.1	2410	2211	1448.45	18.6669
rna-XM_035805429.1	5228	5029	92.5465	0.524365
rna-XM_035805520.1	4107	3908	274	1.9978
rna-XM_035805680.1	10077	9878	42	0.121153
rna-XM_035805675.1	11551	11352	60	0.150603
rna-XM_035805466.1	2069	1870	23	0.350463
rna-XM_035805464.1	1818	1619	221.087	3.8911
rna-XM_035805461.1	2820	2621	550.505	5.9848
rna-XM_035805469.1	1329	1130	59.969	1.51218
rna-XM_035805459.1	2504	2305	258	3.18936
rna-XM_035805471.1	3229	3030	168.985	1.58913
rna-XM_035805476.1	2461	2262	2692.02	33.911
rna-XM_035805463.1	2555	2356	1068	12.9167
rna-XM_035805457.1	3532	3333	1109	9.48095
rna-XM_035805921.1	2470	2271	309	3.87701
rna-XM_035805201.1	3596	3397	2395	20.0893
rna-XM_035805404.1	4722	4523	975.962	6.14839
rna-XM_035805055.1	2506	2307	772.316	9.539
rna-XM_035805056.1	7219	7020	1106.87	4.49277
rna-XM_035805220.1	5140	4941	615	3.54663
rna-XM_035805991.1	2051	1852	20	0.307712
rna-XM_035805922.1	1041	842	4	0.135364
rna-XM_035804617.1	1871	1672	22	0.374923
rna-XM_035805203.1	3601	3402	1949.18	16.3258
rna-XM_035805550.1	3030	2831	388	3.90524
rna-XM_035805664.1	2646	2447	47	0.547292
rna-XM_035805438.1	2416	2217	38	0.488397
rna-XM_035804836.1	1451	1252	261	5.94007
rna-XM_035804835.1	6017	5818	4218	20.658
rna-XM_035805061.1	2406	2207	296.778	3.83164
rna-XM_035805068.1	2582	2383	91.0565	1.08879
rna-XR_004829902.1	624	425	110199	7388.29
rna-XM_035805059.1	2509	2310	389	4.79836
rna-XM_035805325.1	3171	2972	8469.82	81.2046
rna-XM_035805321.1	2900	2701	4953	52.2515
rna-XM_035805310.1	9108	8909	1928	6.16643
rna-XM_035805923.1	2310	2111	4093.39	55.2522
rna-XR_004829930.1	998	799	2.91467	0.103943
rna-XM_035804639.1	1500	1301	11	0.240919
rna-XM_035805381.1	12358	12159	79.1377	0.185456
rna-XM_035805382.1	1171	972	1292.86	37.9002
rna-XM_035806117.1	12024	11825	1294	3.11809
rna-XM_035805771.1	1248	1049	4	0.108653
rna-XM_035805298.1	9645	9446	1960	5.9124
rna-XM_035805924.1	1069	870	1	0.0327519
rna-XM_035805734.1	1111	912	1	0.0312436
rna-XM_035804633.1	2905	2706	2	0.02106
rna-XM_035805688.1	4954	4755	14	0.0838944
rna-XM_035804632.1	2255	2056	55	0.762246
rna-XM_035804618.1	1823	1624	14.4618	0.253742
rna-XM_035805925.1	1396	1197	0	0
rna-XM_035805510.1	4543	4344	77	0.505076
rna-XM_035805161.1	1312	1113	262	6.70751
rna-XM_035805160.1	3071	2872	31.4286	0.311815
rna-XM_035805926.1	1779	1580	1	0.0180343
rna-XM_035805928.1	1758	1559	1	0.0182772
rna-XM_035805159.1	4333	4134	30	0.206779
rna-XR_004829917.1	723	524	29	1.57697
rna-XM_035805929.1	3507	3308	102	0.878598
rna-XM_035805495.1	2783	2584	112	1.23504
rna-XM_035805498.1	7389	7190	125.207	0.496198
rna-XM_035806186.1	1730	1531	115	2.14032
rna-XM_035805904.1	2246	2047	93	1.29456
rna-XM_035805480.1	1808	1609	348.705	6.1753
rna-XM_035805499.1	6783	6584	313	1.3546
rna-XM_035805503.1	2117	1918	740.968	11.0079
rna-XM_035805502.1	2635	2436	430.326	5.03357
rna-XM_035805210.1	4121	3922	440	3.19669
rna-XM_035805212.1	781	582	40232	1969.72
rna-XM_035805208.1	3482	3283	445	3.86229
rna-XM_035804840.1	2635	2436	230	2.69033
rna-XM_035804843.1	1125	926	41	1.26162
rna-XM_035804849.1	883	684	8	0.333265
rna-XM_035804838.1	2786	2587	557.153	6.13667
rna-XM_035804841.1	2441	2242	973.847	12.3769
rna-XR_004830016.1	87	3.88332	0	0
rna-XM_035805504.1	4418	4219	672	4.53853
rna-XM_035805951.1	4071	3872	28	0.206053
rna-XM_035805727.1	2316	2117	256.413	3.45123
rna-XM_035805571.1	1889	1690	4758	80.2219
rna-XM_035805670.1	768	569	16	0.801241
rna-XM_035805671.1	2945	2746	108	1.12067
rna-XM_035805286.1	3889	3690	890	6.87257
rna-XM_035805885.1	1872	1673	101	1.72021
rna-XM_035804885.1	483	284	102.471	10.2811
rna-XM_035805785.1	3992	3793	121	0.908988
rna-XM_035805555.1	1734	1535	2027	37.6271
rna-XM_035805621.1	2469	2270	4970	62.3858
rna-XR_004829947.1	1181	982	1056	30.6413
rna-XM_035806060.1	1901	1702	37	0.619438
rna-XM_035805781.1	1787	1588	3	0.0538302
rna-XM_035805946.1	2994	2795	0	0
rna-XM_035804886.1	852	653	546	23.8251
rna-XM_035804649.1	3350	3151	146	1.32026
rna-XM_035805572.1	1442	1243	263	6.02893
rna-XM_035804887.1	2083	1884	16	0.241988
rna-XM_035804888.1	2771	2572	115	1.27404
rna-XM_035806196.1	1845	1646	13.943	0.241369
rna-XM_035804889.1	474	275	33	3.4193
rna-XM_035806195.1	2041	1842	282	4.36229
rna-XM_035805940.1	2532	2333	81	0.989295
rna-XM_035805943.1	1621	1422	182	3.64693
rna-XM_035804890.1	1049	850	26.369	0.883954
rna-XR_004829929.1	2500	2301	0	0
rna-XM_035805308.1	3096	2897	23.94	0.235467
rna-XM_035805307.1	2887	2688	494.691	5.24397
rna-XM_035805326.1	4547	4348	532	3.4864
rna-XM_035805328.1	1848	1649	21	0.362873
rna-XM_035805685.1	1415	1216	259	6.06906
rna-XM_035805686.1	876	677	2	0.0841776
rna-XM_035805769.1	2673	2474	174.311	2.00762
rna-XR_004829868.1	717	518	17	0.935136
rna-XM_035805409.1	3511	3312	183	1.5744
rna-XM_035804892.1	1607	1408	1	0.0202373
rna-XM_035804670.1	8166	7967	2075	7.42128
rna-XM_035805196.1	4448	4249	529	3.54752
rna-XM_035805199.1	448	249	32	3.6619
rna-XM_035805125.1	4529	4330	575.574	3.78764
rna-XR_004829905.1	3001	2802	20.4865	0.208332
rna-XM_035804636.1	1418	1219	3	0.070125
rna-XM_035804893.1	4893	4694	11	0.0667736
rna-XM_035806088.1	3148	2949	174	1.68124
rna-XM_035805578.1	3885	3686	330	2.55102
rna-XM_035805634.1	1987	1788	21	0.334663
rna-XM_035804894.1	690	491	0	0
rna-XM_035805594.1	2566	2367	181.426	2.18402
rna-XR_004830002.1	693	494	130.957	7.55366
rna-XM_035805782.1	5952	5753	244.746	1.21221
rna-XM_035805736.1	1695	1496	22	0.419031
rna-XR_004829948.1	1521	1322	60.9633	1.31399
rna-XR_004829961.1	661	462	5.75855	0.355162
rna-XR_004829864.1	2159	1960	1	0.0145378
rna-XR_004829865.1	956	757	13.0877	0.492632
rna-XM_035805948.1	7854	7655	3894.69	14.4972
rna-XM_035805545.1	613	414	30462	2096.59
rna-XM_035805544.1	2776	2577	329	3.63778
rna-XM_035804896.1	2082	1883	4	0.0605292
rna-XR_004829965.1	985	786	0	0
rna-XR_004829954.1	1367	1168	17.0952	0.417049
rna-XM_035805268.1	3804	3605	448.618	3.54591
rna-XM_035805559.1	1150	951	59	1.76777
rna-XM_035805841.1	1384	1185	21	0.504959
rna-XM_035806000.1	917	718	4	0.158742
rna-XM_035805281.1	6300	6101	430	2.00827
rna-XM_035805216.1	1365	1166	264	6.4515
rna-XM_035805218.1	1393	1194	1018.19	24.2986
rna-XM_035805215.1	2197	1998	239.241	3.41189
rna-XM_035805214.1	2168	1969	39.0538	0.565162
rna-XR_004829925.1	676	477	0	0
rna-XM_035805656.1	2189	1990	34	0.486834
rna-XM_035805653.1	1440	1241	16.1708	0.371291
rna-XM_035805810.1	2211	2012	208	2.94572
rna-XM_035805054.1	3575	3376	902	7.61306
rna-XM_035804897.1	3974	3775	83	0.626493
rna-XM_035805566.1	3091	2892	393	3.87213
rna-XM_035805401.1	1891	1692	29	0.488375
rna-XM_035805402.1	1183	984	2	0.0579149
rna-XM_035805400.1	3020	2821	81	0.818158
rna-XM_035804635.1	2289	2090	67.2049	0.916242
rna-XM_035804898.1	7335	7136	445.968	1.78076
rna-XM_035804899.1	960	761	0	0
rna-XM_035805618.1	1550	1351	55	1.16001
rna-XM_035804900.1	1419	1220	3	0.0700675
rna-XM_035804901.1	849	650	3	0.131511
rna-XM_035805573.1	3614	3415	285	2.37799
rna-XM_035805574.1	1896	1697	52.4249	0.880261
rna-XM_035805576.1	2094	1895	32.5751	0.489815
rna-XM_035805239.1	3176	2977	272	2.60343
rna-XM_035804902.1	1695	1496	299	5.69502
rna-XM_035805256.1	2791	2592	325.381	3.57695
rna-XM_035805246.1	4221	4022	2796.73	19.8136
rna-XR_004829927.1	3972	3773	1	0.00755212
rna-XM_035804904.1	3226	3027	1	0.00941332
rna-XM_035805257.1	1945	1746	289	4.71638
rna-XM_035805260.1	1905	1706	117	1.95417
rna-XM_035805259.1	2300	2101	44	0.596736
rna-XM_035805265.1	1573	1374	1	0.0207381
rna-XM_035805665.1	1595	1396	2	0.0408225
rna-XM_035804905.1	6403	6204	4512	20.723
rna-XM_035805152.1	4942	4743	2528	15.1873
rna-XM_035804783.1	2977	2778	319.312	3.2752
rna-XM_035804786.1	2275	2076	526.688	7.22906
rna-XM_035804787.1	5099	4900	706.953	4.11102
rna-XR_004829895.1	2646	2447	41	0.477425
rna-XM_035804806.1	2372	2173	0	0
rna-XR_004829894.1	539	340	1	0.0838063
rna-XR_004829891.1	720	521	0	0
rna-XM_035804788.1	3450	3251	155	1.35853
rna-XR_004829890.1	382	183	143.679	22.3717
rna-XM_035804807.1	1955	1756	1826.39	29.6363
rna-XM_035804809.1	1972	1773	2899.61	46.6001
rna-XM_035804906.1	2584	2385	186	2.22218
rna-XM_035804791.1	2391	2192	1220	15.859
rna-XM_035804800.1	5076	4877	1456	8.50676
rna-XM_035804795.1	5633	5434	5198.81	27.2609
rna-XM_035804794.1	2917	2718	40	0.41934
rna-XM_035804789.1	2976	2777	169	1.73407
rna-XR_004829893.1	367	168	1	0.169608
rna-XM_035804907.1	765	566	0	0
rna-XM_035804908.1	3644	3445	1	0.00827116
rna-XM_035804909.1	1998	1799	2	0.0316777
rna-XM_035804910.1	1132	933	7	0.213782
rna-XM_035804911.1	3243	3044	113.047	1.05821
rna-XM_035805945.1	1274	1075	11	0.291568
rna-XM_035805936.1	1185	986	1449	41.8742
rna-XM_035805335.1	1522	1323	8897.38	191.627
rna-XM_035805337.1	2544	2345	1643.62	19.9717
rna-XM_035805069.1	4162	3963	1774	12.7551
rna-XM_035805148.1	4471	4272	2080	13.8735
rna-XM_035805150.1	4522	4323	542.088	3.57306
rna-XM_035805955.1	2658	2459	5790	67.0927
rna-XM_035806177.1	3577	3378	50	0.42176
rna-XM_035804912.1	595	396	4	0.28782
rna-XM_035804913.1	1390	1191	13	0.311019
rna-XM_035805930.1	3011	2812	76	0.770112
rna-Trnae-uuc-10	72	3.52559	0	0
rna-XM_035804876.1	1202	1003	189050	5370.7
rna-XM_035804871.1	2194	1995	88	1.25688
rna-XM_035804869.1	2635	2436	19	0.222245
rna-XM_035804870.1	2095	1896	134	2.01383
rna-XM_035804850.1	9226	9027	364	1.14898
rna-XM_035804860.1	1621	1422	8	0.160305
rna-XR_004829897.1	4926	4727	196.633	1.18529
rna-XM_035804859.1	4721	4522	255.858	1.61222
rna-XM_035805557.1	2684	2485	54.977	0.630391
rna-XR_004829938.1	2121	1922	79.5288	1.17903
rna-XM_035805588.1	2012	1813	329	5.17075
rna-XM_035805586.1	3311	3112	633	5.79588
rna-XM_035805723.1	4540	4341	46	0.301942
rna-XM_035806181.1	13666	13467	17344	36.6972
rna-XR_004830001.1	1086	887	2.76479	0.0888165
rna-XM_035804915.1	1776	1577	3	0.0542057
rna-XM_035805329.1	3306	3107	31	0.284299
rna-XM_035805330.1	1191	992	571	16.4014
rna-XM_035805331.1	1587	1388	961	19.7283
rna-XM_035805271.1	2780	2581	50	0.551998
rna-XM_035805273.1	3791	3592	10.9767	0.0870746
rna-XM_035804916.1	5341	5142	198.879	1.10208
rna-XM_035805119.1	4424	4225	518.527	3.49704
rna-XR_004829904.1	770	571	28.1597	1.40523
rna-XM_035805121.1	1643	1444	186	3.6703
rna-XM_035805117.1	3049	2850	12.8958	0.128931
rna-XM_035804917.1	2296	2097	1.10424	0.0150045
rna-XM_035804918.1	975	776	1	0.0367192
rna-XM_035805628.1	2502	2303	156.228	1.93295
rna-XM_035805627.1	3517	3318	105.327	0.904521
rna-XM_035804643.1	3357	3158	0	0
rna-XM_035804645.1	2835	2636	1741.92	18.8295
rna-XM_035804642.1	3643	3444	141.082	1.16725
rna-XM_035804647.1	3514	3315	1315	11.3031
rna-Trnas-cga-3	82	3.75521	0	0
rna-XM_035805293.1	2094	1895	1560.95	23.4712
rna-XM_035805292.1	1563	1364	345.372	7.21486
rna-XM_035805691.1	1403	1204	169	3.99959
rna-XM_035805232.1	6542	6343	1288	5.78598
rna-XR_004829926.1	988	789	1.07056	0.0386624
rna-XM_035805233.1	2433	2234	39.9294	0.50929
rna-XM_035806087.1	2495	2296	102	1.26585
rna-XR_004829960.1	1311	1112	2	0.0512484
rna-XM_035805449.1	3951	3752	109	0.827788
rna-XM_035804919.1	1604	1405	1	0.0202805
rna-XM_035806062.1	2800	2601	25.3069	0.277238
rna-XM_035805287.1	3107	2908	1494.58	14.6447
rna-XM_035805291.1	1327	1128	4	0.101043
rna-XM_035804920.1	2871	2672	56.8336	0.606072
rna-XM_035805294.1	5278	5079	1466	8.22453
rna-XM_035805660.1	2670	2471	158	1.82196
rna-XM_035805673.1	2398	2199	1518	19.6699
rna-XM_035805454.1	2251	2052	489	6.79027
rna-XM_035805456.1	2276	2077	324	4.44492
rna-XM_035805600.1	5607	5408	3667.84	19.3254
rna-XM_035805615.1	4103	3904	998.16	7.28527
rna-XM_035805598.1	2475	2276	87	1.08919
rna-XR_004829940.1	979	780	61	2.22839
rna-XM_035804921.1	5799	5600	4	0.020353
rna-XM_035806184.1	15980	15781	2279	4.11496
rna-XM_035806183.1	1094	895	1877	59.7581
rna-XM_035804922.1	8245	8046	246.647	0.873477
rna-XM_035804923.1	736	537	233.54	12.392
rna-XM_035805774.1	1536	1337	271.782	5.79221
rna-XM_035804924.1	3933	3734	18.3655	0.140147
rna-XR_004829959.1	4074	3875	9489.99	69.783
rna-XM_035804658.1	2300	2101	102.063	1.38419
rna-XM_035805754.1	4747	4548	175	1.09641
rna-XM_035805748.1	3333	3134	0	0
rna-XR_004829957.1	234	36.8813	3.97209	3.0688
rna-XR_004829958.1	2119	1920	142.259	2.11122
rna-XM_035805768.1	2957	2758	9354.61	96.6467
rna-XM_035806120.1	2915	2716	492.034	5.16204
rna-XM_035805546.1	6933	6734	25.7945	0.109146
rna-XM_035804926.1	768	569	3	0.150233
rna-XM_035806182.1	1063	864	0	0
rna-XM_035804684.1	2917	2718	0	0
rna-XM_035805790.1	2426	2227	230.092	2.94399
rna-XM_035804687.1	1674	1475	134.296	2.59434
rna-XR_004829869.1	3464	3265	67.7037	0.59086
rna-XR_004829962.1	2340	2141	31	0.412573
rna-XM_035806192.1	5489	5290	26	0.140047
rna-XR_004829995.1	1873	1674	62.6733	1.0668
rna-XM_035804927.1	684	485	1	0.0587508
rna-XM_035805779.1	780	581	6	0.29426
rna-XM_035805663.1	1104	905	19	0.598219
rna-XM_035805938.1	3272	3073	39.0968	0.362522
rna-XM_035805844.1	1917	1718	404	6.7006
rna-XM_035804928.1	781	582	30	1.46877
gene-LOC118405430	1476	1277	158.385	3.53409
rna-XM_035805435.1	1928	1729	126.511	2.08492
rna-XM_035804929.1	981	782	2.8139	0.102531
rna-XM_035804930.1	728	529	1	0.0538641
rna-XM_035804932.1	2856	2657	2.1861	0.0234441
rna-XM_035804933.1	1325	1126	1	0.0253056
rna-XM_035805869.1	1721	1522	0	0
rna-XM_035804934.1	672	473	1	0.0602413
rna-XM_035804935.1	745	546	0	0
rna-XM_035804936.1	2172	1973	3	0.0433261
rna-XR_004829996.1	397	198	0	0
rna-XM_035804937.1	3041	2842	2	0.0200522
rna-XM_035804657.1	6378	6179	2554	11.7776
rna-XM_035805770.1	1215	1016	265	7.43203
rna-XM_035804868.1	3551	3352	0	0
rna-XM_035805180.1	2481	2282	12	0.149838
rna-XM_035805181.1	1823	1624	753.473	13.2202
rna-XM_035804938.1	3563	3364	63.9552	0.541721
rna-XM_035805568.1	988	789	3238	116.938
rna-XM_035805569.1	970	771	594	21.9527
rna-XM_035804940.1	534	335	732	62.2618
rna-XM_035804689.1	787	588	22	1.06611
rna-XM_035804941.1	963	764	0	0
rna-XM_035806205.1	2000	1801	135.384	2.14195
rna-XM_035806202.1	4134	3935	6234.77	45.1472
rna-XM_035806206.1	2433	2234	1295	16.5174
