target_id	length	eff_length	est_counts	tpm
rna-XM_035836802.1	943	744	829	54.7555
rna-XM_035837082.1	1453	1254	116	4.54576
rna-XM_035836804.1	3360	3161	275	4.27518
rna-XR_004832619.1	876	677	106	7.6942
rna-XM_035838147.1	694	495	1	0.0992753
rna-XM_035836805.1	805	606	0	0
rna-XM_035837629.1	1498	1299	2	0.0756602
rna-XM_035836806.1	616	417	0	0
rna-XM_035836807.1	438	239	0	0
rna-XM_035836808.1	432	233	0	0
rna-XM_035838328.1	767	568	0	0
rna-XR_004832636.1	660	461	0	0
rna-XM_035838330.1	2458	2259	43.2317	0.940443
rna-XM_035837379.1	2027	1828	5	0.134413
rna-XM_035838254.1	2105	1906	1.02739	0.0264887
rna-XM_035837314.1	2569	2370	103	2.13568
rna-XM_035837312.1	2763	2564	1	0.0191659
rna-XM_035837237.1	3066	2867	170	2.91385
rna-XM_035836809.1	1235	1036	214	10.1508
rna-XM_035837046.1	4079	3880	91.1844	1.15488
rna-XM_035837050.1	1386	1187	2	0.0827991
rna-XM_035836810.1	548	349	1	0.140806
rna-XM_035836811.1	744	545	60.1073	5.41972
rna-XR_004832534.1	2294	2095	78.1573	1.83329
rna-XR_004832620.1	1836	1637	4255.59	127.749
rna-XM_035837070.1	5652	5453	10867.6	97.9366
rna-XM_035836813.1	5728	5529	84.386	0.750015
rna-XM_035838211.1	4780	4581	0	0
rna-XM_035836814.1	2240	2041	0	0
rna-XM_035836815.1	5077	4878	0	0
rna-XM_035836906.1	4795	4596	5194	55.5352
rna-XM_035836531.1	6468	6269	13197	103.448
rna-XR_004832491.1	1706	1507	23.0056	0.750182
rna-XM_035838324.1	2332	2133	0	0
rna-XM_035837627.1	1507	1308	14.6899	0.551897
rna-XM_035837315.1	1468	1269	18.3101	0.709048
rna-XM_035837316.1	1639	1440	3	0.102378
rna-XM_035837202.1	4560	4361	727	8.19209
rna-XM_035837194.1	1859	1660	388	11.486
rna-XM_035838347.1	748	549	16	1.43217
rna-XM_035836431.1	2962	2763	2394	42.5784
rna-XM_035836432.1	3594	3395	404.032	5.8482
rna-XM_035837693.1	2020	1821	2.0719	0.0559121
rna-XM_035836816.1	814	615	0	0
rna-XM_035836436.1	2625	2426	3228	65.3867
rna-XM_035836434.1	4051	3852	2630	33.5518
rna-XM_035836437.1	3201	3002	15.407	0.252205
rna-XM_035837831.1	3025	2826	94	1.63456
rna-XM_035838204.1	976	777	0	0
rna-XM_035838203.1	2663	2464	10.4428	0.208269
rna-XM_035838032.1	2356	2157	88	2.00484
rna-XM_035837086.1	4152	3953	1304	16.2105
rna-XM_035837430.1	1793	1594	5.14691	0.158674
rna-XM_035837462.1	2016	1817	1	0.0270453
rna-XM_035836817.1	660	461	0	0
rna-XM_035836818.1	1203	1004	0	0
rna-XM_035837478.1	911	712	1.90673	0.1316
rna-XR_004832537.1	648	449	0	0
rna-XM_035837486.1	1521	1322	75.3073	2.79932
rna-XM_035837492.1	797	598	131	10.7651
rna-XM_035837422.1	3687	3488	1017.11	14.3298
rna-XM_035837483.1	1363	1164	1710.89	72.2296
rna-XM_035837426.1	3442	3243	48.4204	0.733717
rna-XM_035836819.1	5433	5234	2397.58	22.5105
rna-XM_035836820.1	1413	1214	312	12.6294
rna-XM_035837469.1	1107	908	107.482	5.81696
rna-XM_035837473.1	961	762	0	0
rna-XM_035837459.1	1288	1089	673.518	30.3926
rna-XM_035837476.1	1628	1429	448	15.4061
rna-XM_035836821.1	1265	1066	0	0
rna-XM_035837461.1	990	791	0	0
rna-XM_035837475.1	2670	2471	13205	262.611
rna-XM_035837484.1	1328	1129	48733	2121.17
rna-XM_035837480.1	2362	2163	85113	1933.69
rna-XR_004832535.1	1444	1245	107	4.22339
rna-XM_035836822.1	1297	1098	3	0.134266
rna-XM_035837445.1	3429	3230	3	0.0456421
rna-XM_035837406.1	6377	6178	1833	14.5801
rna-XM_035837425.1	3624	3425	1	0.0143478
rna-XM_035837439.1	1425	1226	167	6.6938
rna-XM_035837437.1	2630	2431	389.306	7.86959
rna-XM_035837419.1	4141	3942	242.437	3.02223
rna-XM_035837424.1	3439	3240	2072.56	31.4347
rna-XM_035836823.1	2065	1866	214	5.63571
rna-XM_035837443.1	4735	4536	2810	30.4425
rna-XM_035837432.1	2055	1856	5470	144.829
rna-XM_035837447.1	1766	1567	0	0
rna-XM_035837403.1	8976	8777	427.972	2.39616
rna-XR_004832539.1	766	567	1	0.0866689
rna-XM_035837420.1	2843	2644	2	0.0371719
rna-XR_004832536.1	705	506	1	0.0971172
rna-XM_035837413.1	3798	3599	475.807	6.49674
rna-XM_035837471.1	1558	1359	30919.2	1118.03
rna-XM_035837415.1	5232	5033	418	4.08127
rna-XM_035837488.1	1856	1657	0	0
rna-XM_035837410.1	4317	4118	3	0.0357999
rna-XM_035837417.1	3479	3280	33	0.494409
rna-XM_035837467.1	2370	2171	32	0.72433
rna-XM_035837457.1	1825	1626	17724	535.658
rna-XM_035837444.1	2038	1839	74.5108	1.99106
rna-XM_035837428.1	3331	3132	3041	47.7135
rna-XM_035837434.1	3502	3303	3406	50.6737
rna-XM_035837494.1	760	561	4141	362.734
rna-XM_035837429.1	2565	2366	950	19.7313
rna-XM_035836824.1	1169	970	1	0.0506611
rna-XM_035837448.1	1589	1390	578	20.4343
rna-XM_035837435.1	2641	2442	10	0.201234
rna-XR_004832538.1	751	552	17	1.51341
rna-XM_035837436.1	1928	1729	0	0
rna-XM_035836825.1	8557	8358	259.949	1.52838
rna-XM_035837466.1	1570	1371	4446.05	159.361
rna-XM_035836826.1	2332	2133	719	16.5647
rna-XM_035836827.1	2186	1987	2952	73.0071
rna-XM_035837474.1	1938	1739	3026.99	85.5379
gene-LOC118427588	1501	1302	9.04678	0.341452
rna-XM_035837493.1	2051	1852	13.7626	0.365178
rna-XM_035837446.1	1055	856	0	0
rna-XM_035836828.1	4483	4284	0	0
rna-XM_035836830.1	603	404	3	0.36491
rna-XM_035836831.1	1341	1142	0	0
rna-XM_035836832.1	527	328	10.3624	1.55251
rna-XM_035837491.1	710	511	3.34311	0.321497
rna-XM_035837299.1	828	629	8.29448	0.648015
rna-XM_035837295.1	1703	1504	212.953	6.95797
rna-XM_035837297.1	3636	3437	3666	52.4155
rna-XM_035837288.1	2763	2564	1471.62	28.2048
rna-XM_035837289.1	3495	3296	117.109	1.74602
rna-XM_035837296.1	2228	2029	41	0.992998
rna-XM_035836357.1	2233	2034	0	0
rna-XM_035837640.1	2754	2555	1	0.0192334
rna-XM_035836833.1	958	759	0	0
rna-XM_035838208.1	1542	1343	2	0.0731814
rna-XM_035836834.1	1455	1256	2	0.0782504
rna-XM_035837665.1	997	798	0	0
rna-XM_035837580.1	1657	1458	34	1.14596
rna-XM_035838070.1	2816	2617	3	0.0563331
rna-XM_035837631.1	3027	2828	0	0
rna-XM_035837239.1	3218	3019	2	0.0325547
rna-XM_035836502.1	2372	2173	62.7128	1.41822
rna-XM_035836505.1	1033	834	1433.29	84.4527
rna-XM_035836500.1	2748	2549	15960.8	307.704
rna-XM_035836835.1	3185	2986	424	6.97786
rna-XM_035838232.1	1291	1092	0	0
rna-XM_035838233.1	526	327	0	0
rna-XM_035838230.1	2520	2321	4382	92.7777
rna-XM_035838231.1	2754	2555	1507	28.9847
rna-XM_035838229.1	2524	2325	171	3.61426
rna-XM_035836836.1	1279	1080	0	0
rna-XM_035837598.1	7158	6959	29	0.204785
rna-XM_035838342.1	2297	2098	7.80817	0.18289
rna-XM_035837112.1	6487	6288	184	1.43798
rna-XM_035836539.1	12973	12774	1193	4.58944
rna-XM_035836380.1	2145	1946	4	0.10101
rna-XR_004832624.1	1694	1495	11.3225	0.372176
rna-XM_035836837.1	603	404	7	0.851458
rna-XM_035837069.1	6287	6088	3058.31	24.6861
rna-XM_035837380.1	2411	2212	72	1.59954
rna-XM_035836838.1	728	529	219.12	20.3551
rna-XM_035836383.1	1728	1529	0	0
rna-XM_035836839.1	3143	2944	0	0
rna-XM_035837658.1	2112	1913	176.028	4.52182
rna-XM_035836841.1	2204	2005	36.0724	0.884112
rna-XM_035836842.1	1605	1406	0	0
rna-XM_035836342.1	987	788	31.9671	1.99354
rna-XM_035836332.1	4032	3833	1234.53	15.8274
rna-XM_035836344.1	1897	1698	3350.26	96.9589
rna-XM_035836345.1	2069	1870	1215.53	31.9427
rna-XM_035837162.1	2816	2617	10964.6	205.89
rna-XM_035809317.1	1364	1165	0	0
rna-XM_035809341.1	1477	1278	36	1.38426
rna-XM_035809340.1	1315	1116	30.1907	1.3294
rna-XM_035809338.1	2673	2474	164	3.25755
rna-XR_004830309.1	942	743	177.214	11.7208
rna-XM_035809321.1	1859	1660	197	5.83183
rna-XM_035809318.1	4328	4129	519	6.17688
rna-XM_035809322.1	2582	2383	1636.31	33.7433
rna-XR_004830319.1	119	5.00576	0	0
rna-XR_004830320.1	119	5.00576	0	0
rna-XR_004830312.1	119	5.00576	0	0
rna-XR_004830313.1	119	5.00576	0	0
rna-XR_004830316.1	118	4.96017	0	0
rna-XR_004830314.1	119	5.00576	0	0
rna-XR_004830315.1	119	5.00576	0	0
rna-XM_035809348.1	2134	1935	56	1.42218
rna-XM_035809346.1	2481	2282	3	0.0646029
rna-XM_035809347.1	1942	1743	0	0
rna-XM_035809350.1	2183	1984	21	0.520145
rna-XM_035809344.1	2476	2277	5943	128.259
rna-XM_035809349.1	910	711	659	45.5473
rna-XM_035809345.1	1386	1187	6.25458	0.258937
rna-XM_035809315.1	1836	1637	0	0
rna-XM_035809324.1	3728	3529	0	0
rna-XR_004830310.1	291	92.0002	0	0
rna-XM_035809325.1	651	452	33	3.58775
rna-XM_035809328.1	4129	3930	9.14251	0.114319
rna-XM_035809326.1	4411	4212	2	0.0233339
rna-XM_035809327.1	3065	2866	0	0
rna-XM_035809334.1	1202	1003	0	0
rna-XM_035809335.1	1290	1091	3	0.135127
rna-XM_035809333.1	2461	2262	19.4506	0.422557
rna-XM_035809336.1	514	315	0	0
rna-XM_035809329.1	1914	1715	0	0
rna-XM_035809332.1	1711	1512	0	0
rna-XR_004830311.1	119	5.00576	0	0
rna-XR_004830317.1	119	5.00576	0	0
rna-XR_004830318.1	119	5.00576	0	0
gene-LOC118408538	120	5.05223	0	0
rna-XM_035809552.1	448	249	0	0
rna-XM_035809553.1	762	563	0	0
rna-XM_035809554.1	1347	1148	0	0
rna-XM_035809831.1	4236	4037	301.636	3.67173
rna-XM_035809622.1	2163	1964	89.5633	2.24097
rna-XR_004830352.1	1809	1610	30.9849	0.945738
rna-XM_035809035.1	3160	2961	0	0
rna-XM_035809032.1	3332	3133	3423.42	53.6965
rna-XR_004830286.1	3132	2933	9.91252	0.16608
rna-XM_035809023.1	3616	3417	170	2.44484
rna-XM_035809021.1	1035	836	877.988	51.6094
rna-XM_035809031.1	1245	1046	13.0117	0.611292
rna-XM_035809022.1	2186	1987	0	0
rna-XM_035809030.1	1569	1370	436	15.6391
rna-XM_035809033.1	3103	2904	358.101	6.05976
rna-XM_035809825.1	717	518	0	0
rna-XM_035809845.1	1636	1437	7	0.23938
rna-XM_035809611.1	4011	3812	933.485	12.0337
rna-XM_035809612.1	3831	3632	20.8235	0.281743
rna-XM_035808602.1	2632	2433	81.9395	1.655
rna-XR_004830230.1	2089	1890	51.0605	1.32761
rna-XM_035808604.1	1462	1263	265	10.3107
rna-XR_004830231.1	4211	4012	147.791	1.81022
rna-XM_035808600.1	1947	1748	0	0
rna-XM_035808609.1	2030	1831	2	0.053677
rna-XM_035808610.1	5215	5016	44.1595	0.432626
rna-XM_035808611.1	2006	1807	37.2626	1.01336
rna-XM_035808612.1	1959	1760	1	0.0279212
rna-XM_035809861.1	468	269	2	0.365363
rna-XM_035807714.1	2919	2720	9	0.1626
rna-XM_035807716.1	2881	2682	0	0
rna-XM_035808371.1	1122	923	1	0.0532408
rna-XM_035808373.1	2490	2291	178	3.81805
rna-XM_035808365.1	2314	2115	14	0.325285
rna-XR_004830204.1	240	42.049	0	0
rna-XM_035808347.1	1787	1588	0	0
rna-XM_035808367.1	833	634	3	0.23253
rna-XR_004830203.1	1465	1266	20.0565	0.778516
rna-XM_035808348.1	771	572	0	0
rna-XM_035808349.1	330	131	0	0
rna-XM_035808350.1	1384	1185	0	0
rna-XM_035808351.1	1592	1393	5	0.176386
rna-XM_035808370.1	2818	2619	29	0.544138
rna-XR_004830202.1	992	793	2	0.123938
rna-XM_035808345.1	1255	1056	1	0.0465353
rna-XM_035808368.1	4532	4333	3256	36.9268
rna-XR_004830207.1	218	25.324	58	112.549
rna-XM_035808375.1	260	61.0822	145	116.654
rna-XR_004830205.1	403	204	216	52.0319
rna-XM_035808353.1	1499	1300	1	0.037801
rna-XM_035808374.1	2135	1936	74	1.87833
rna-XM_035808354.1	1518	1319	0	0
rna-XM_035808355.1	3951	3752	8493	111.236
rna-XM_035808359.1	1449	1250	988	38.8413
rna-XM_035808376.1	704	505	0	0
rna-XM_035807821.1	474	275	0	0
rna-XM_035807823.1	1332	1133	0	0
rna-XM_035807829.1	1080	881	0	0
rna-XM_035807830.1	2444	2245	905	19.8097
rna-XM_035807834.1	635	436	336	37.8703
rna-XM_035807839.1	1035	836	0	0
rna-XM_035807835.1	985	786	0	0
rna-XM_035807824.1	1590	1391	0	0
rna-XM_035807837.1	934	735	0	0
rna-XM_035807825.1	4239	4040	0	0
rna-XM_035807826.1	2232	2033	0	0
rna-XM_035807827.1	807	608	0	0
rna-XR_004830142.1	369	170	0	0
rna-XM_035807828.1	643	444	11	1.21746
rna-XM_035807895.1	966	767	0	0
rna-XM_035807899.1	1181	982	117.933	5.90163
rna-XM_035807896.1	1711	1512	119.551	3.88552
rna-XM_035807898.1	648	449	2	0.218892
rna-XM_035807964.1	2549	2350	578	12.0867
rna-XM_035807933.1	3278	3079	1019	16.2634
rna-XM_035807934.1	3108	2909	1.09166	0.0184413
rna-XM_035807935.1	738	539	0	0
rna-XM_035807962.1	751	552	2.39108	0.212864
rna-XM_035807936.1	2022	1823	1	0.0269563
rna-XM_035807938.1	3366	3167	0	0
rna-XM_035807965.1	2629	2430	44.0204	0.890214
rna-XM_035807939.1	2981	2782	1	0.017664
rna-XM_035807940.1	1570	1371	10	0.358434
rna-XM_035807930.1	3159	2960	2	0.0332036
rna-XM_035807941.1	3142	2943	217	3.6234
rna-XM_035807932.1	1778	1579	0	0
rna-XM_035807942.1	825	626	0	0
rna-XM_035807943.1	840	641	3	0.22999
rna-XM_035807944.1	1358	1159	0	0
rna-XM_035807945.1	3130	2931	0	0
rna-XM_035807946.1	909	710	1	0.0692131
rna-XM_035807947.1	1746	1547	0	0
rna-XM_035807949.1	797	598	1	0.0821761
rna-XM_035807960.1	1990	1791	482	13.2251
rna-XM_035807952.1	1317	1118	333	14.6369
rna-XM_035807950.1	1125	926	367	19.4761
rna-XM_035808077.1	2355	2156	6	0.136757
rna-XM_035808083.1	516	317	0	0
rna-XM_035808007.1	1100	901	14	0.763571
rna-XM_035808008.1	2346	2147	11	0.251772
rna-XM_035808009.1	3892	3693	8825	117.431
rna-XM_035808076.1	6279	6080	1717	13.8776
rna-XM_035808075.1	5076	4877	3692	37.2011
rna-XR_004830164.1	222	27.8721	3.91251	6.89814
rna-XM_035808010.1	3730	3531	0	0
rna-XM_035808011.1	1617	1418	0	0
rna-XM_035808012.1	1242	1043	0	0
rna-XM_035808013.1	690	491	0	0
rna-XM_035808082.1	1704	1505	0	0
rna-XM_035808015.1	1594	1395	0	0
rna-XM_035808084.1	1551	1352	10	0.363471
rna-XM_035808016.1	1189	990	0	0
rna-XR_004830163.1	974	775	360	22.8269
rna-XM_035808078.1	813	614	728	58.2652
rna-XM_035808017.1	3032	2833	12	0.208152
rna-XM_035808042.1	3325	3126	13.0533	0.205201
rna-XR_004830161.1	893	694	42	2.97397
rna-XR_004830166.1	68	3.44246	0	0
rna-XR_004830167.1	71	3.50437	0	0
rna-XM_035808018.1	454	255	23	4.43235
rna-XM_035808006.1	2118	1919	11	0.281685
rna-XM_035808080.1	2336	2137	0	0
rna-XM_035808019.1	943	744	2	0.1321
rna-XM_035808020.1	902	703	0	0
rna-XM_035808022.1	524	325	0	0
rna-XM_035808023.1	1496	1297	11	0.416773
rna-XM_035808024.1	1050	851	0	0
rna-XM_035808025.1	1320	1121	0	0
rna-XR_004830165.1	441	242	0	0
rna-XM_035808026.1	648	449	0	0
rna-XM_035808081.1	2176	1977	891	22.1471
rna-XM_035808027.1	1238	1039	551	26.0605
rna-XM_035808068.1	1615	1416	0	0
rna-XM_035808044.1	1517	1318	0	0
rna-XM_035808028.1	897	698	0	0
rna-XM_035808030.1	2145	1946	0	0
rna-XM_035808031.1	2470	2271	0	0
rna-XM_035808061.1	1320	1121	15.0875	0.66139
rna-XM_035808043.1	2818	2619	0	0
rna-XM_035808047.1	2991	2792	89	1.56647
rna-XM_035808032.1	1920	1721	1367	39.0332
rna-XM_035808033.1	2184	1985	139.713	3.45878
rna-XM_035808073.1	1140	941	50	2.61112
rna-XM_035808066.1	1644	1445	0	0
rna-XM_035808034.1	531	332	1.00025	0.148053
rna-XM_035808072.1	1224	1025	752.001	36.053
rna-XM_035808035.1	702	503	11	1.07466
rna-XM_035808037.1	1044	845	13	0.75602
rna-XM_035808067.1	2743	2544	95.4906	1.84455
rna-XM_035808038.1	3344	3145	0	0
rna-XR_004830162.1	1644	1445	1.66092	0.0564842
rna-XM_035808074.1	774	575	0.33908	0.0289789
rna-XM_035808039.1	662	463	1	0.106137
rna-XM_035808040.1	453	254	0	0
rna-XM_035808071.1	1117	918	2	0.107062
rna-XM_035808041.1	632	433	109.256	12.3995
rna-XR_004830187.1	758	559	235	20.6587
rna-XR_004830194.1	1308	1109	0	0
rna-XM_035808325.1	2304	2105	0	0
rna-XR_004830192.1	935	736	0	0
rna-XR_004830196.1	209	20.4424	0	0
rna-XM_035808317.1	878	679	0	0
rna-XM_035808320.1	432	233	512.976	108.19
rna-XR_004830195.1	1439	1240	0	0
rna-XM_035808290.1	1826	1627	0	0
rna-XM_035808293.1	3011	2812	0	0
rna-XR_004830193.1	1993	1794	0	0
rna-XR_004830190.1	700	501	0	0
rna-XR_004830189.1	248	49.4247	0	0
rna-XM_035808321.1	709	510	0	0
rna-XM_035808291.1	586	387	9.06914	1.1516
rna-XM_035808292.1	1913	1714	3	0.0860116
rna-XM_035808324.1	3198	2999	1.66567	0.0272934
rna-XR_004830197.1	645	446	1.71555	0.189023
rna-XM_035809900.1	697	498	181.321	17.8922
rna-XR_004830378.1	2729	2530	6.66292	0.129417
rna-XM_035809821.1	3708	3509	14.3371	0.200782
rna-XM_035809551.1	468	269	6	1.09609
rna-XM_035809840.1	1864	1665	0	0
rna-XM_035809842.1	1898	1699	4050.82	117.164
rna-XM_035809844.1	426	227	0	0
rna-XM_035809841.1	2168	1969	2850.18	71.1333
rna-XM_035807760.1	598	399	0	0
rna-XM_035809715.1	1036	837	1	0.0587112
rna-XM_035809716.1	3577	3378	0	0
rna-XR_004830367.1	733	534	0	0
rna-XM_035808254.1	1795	1596	19	0.585015
rna-XM_035808255.1	3578	3379	28	0.407208
rna-XM_035808253.1	1567	1368	19.1833	0.689101
rna-XM_035808252.1	2678	2479	34	0.673983
rna-XM_035809942.1	3567	3368	0	0
rna-XM_035809773.1	2078	1879	6.08497	0.159139
rna-XR_004830374.1	750	551	20	1.78371
rna-XM_035809771.1	1090	891	279	15.3877
rna-XM_035809772.1	1130	931	2621	138.345
rna-XM_035805193.1	1617	1418	0	0
rna-XM_035805639.1	1903	1704	6	0.173033
rna-XM_035805792.1	1506	1307	0	0
rna-XR_004829966.1	1346	1147	166.254	7.12289
rna-XM_035805506.1	4443	4244	21.7879	0.252282
rna-XM_035805507.1	2302	2103	41.175	0.962146
rna-XM_035804665.1	2742	2543	7	0.135269
rna-XM_035806208.1	2047	1848	0	0
rna-XM_035806065.1	4486	4287	5.73927	0.0657885
rna-XM_035805509.1	1036	837	3	0.176134
rna-XM_035805682.1	450	251	0	0
rna-XR_004829939.1	330	131	0	0
rna-XM_035805597.1	531	332	1.98728	0.294149
rna-XR_004830015.1	446	247	3	0.596858
rna-XM_035805626.1	961	762	2751.44	177.44
rna-XM_035805623.1	1874	1675	206.665	6.06316
rna-XR_004829963.1	714	515	0	0
rna-XR_004829908.1	802	603	89.2462	7.27309
rna-XM_035805173.1	3491	3292	17	0.253767
rna-XM_035805174.1	865	666	1	0.0737857
rna-XM_035805176.1	2203	2004	1	0.0245216
rna-XM_035805175.1	2419	2220	1251	27.6918
rna-XM_035805098.1	4879	4680	2053	21.5571
rna-XM_035805099.1	1350	1151	13	0.555027
rna-XM_035805486.1	493	294	2	0.334294
rna-XM_035806064.1	1441	1242	7	0.276964
rna-XR_004829994.1	1575	1376	20	0.714263
rna-XR_004829937.1	800	601	4.31236	0.352604
rna-XM_035805952.1	1206	1007	76	3.70878
rna-XM_035805793.1	387	188	0	0
rna-XM_035805274.1	8408	8209	38652	231.381
rna-XM_035805275.1	3924	3725	9950	131.263
rna-XM_035805276.1	1245	1046	728	34.2016
rna-XM_035805794.1	3050	2851	75	1.29274
rna-XR_004829928.1	904	705	1	0.0697039
rna-XM_035805795.1	7170	6971	0	0
rna-XM_035806110.1	1382	1183	0	0
rna-XR_004830000.1	693	494	3	0.298429
rna-XM_035805797.1	3980	3781	21	0.272935
rna-XM_035804685.1	2659	2460	12	0.239714
rna-XM_035805226.1	23581	23382	80	0.168134
rna-Trnar-ucu-5	74	3.56892	0	0
rna-XM_035805798.1	2931	2732	51	0.917352
rna-XR_004829998.1	349	150	55.3541	18.1345
rna-XR_004829973.1	1069	870	91.4571	5.16588
rna-XM_035804690.1	3064	2865	0	0
rna-XM_035805799.1	2906	2707	0	0
rna-XM_035805800.1	3659	3460	6	0.0852161
rna-XM_035805166.1	2599	2400	162	3.31704
rna-XR_004829918.1	176	10.3458	0	0
rna-XM_035805167.1	2622	2423	1626	32.9772
rna-XM_035805487.1	4395	4196	125	1.46393
rna-XM_035805491.1	1290	1091	203	9.14361
rna-XM_035805493.1	827	628	0	0
rna-XM_035804686.1	1887	1688	24	0.698691
rna-XM_035805801.1	969	770	0	0
gene-LOC118405949	1656	1457	215.254	7.26002
rna-XR_004829912.1	1774	1575	7	0.218406
rna-XR_004829911.1	516	317	0	0
rna-XM_035805803.1	1108	909	0	0
rna-XM_035805804.1	2259	2060	0	0
rna-XM_035805140.1	978	779	1	0.0630825
rna-XM_035805141.1	587	388	1	0.126653
rna-XM_035805805.1	3635	3436	29	0.414755
rna-XR_004829913.1	682	483	2	0.203484
rna-XM_035805135.1	2862	2663	136	2.50966
rna-XM_035805133.1	4210	4011	319	3.90827
rna-XM_035805136.1	2200	2001	0	0
rna-XM_035805142.1	1274	1075	2	0.0914256
rna-XM_035805138.1	2414	2215	8.4513	0.187498
rna-XM_035805139.1	1672	1473	63.7008	2.12514
rna-XM_035805806.1	3894	3695	0	0
rna-XM_035805807.1	4152	3953	0	0
rna-XM_035805724.1	2331	2132	484	11.1559
rna-XM_035805808.1	3746	3547	5.08436	0.0704404
rna-XM_035805728.1	1823	1624	0	0
rna-XM_035805735.1	1666	1467	6	0.200987
rna-XM_035806191.1	3000	2801	3	0.0526326
rna-XM_035805811.1	524	325	0	0
rna-XR_004829951.1	1531	1332	2	0.0737857
rna-XM_035805662.1	2553	2354	129	2.69296
rna-XM_035806121.1	3036	2837	2	0.0346431
rna-XM_035806189.1	1836	1637	56	1.68107
rna-XM_035805667.1	3101	2902	310.378	5.25582
rna-XM_035806080.1	3515	3316	48	0.711333
rna-XM_035806071.1	4744	4545	5328	57.6072
rna-XM_035806084.1	3352	3153	92.7351	1.44533
rna-XM_035805635.1	810	611	17	1.36727
rna-XM_035805812.1	1518	1319	6.142	0.228829
rna-XM_035805526.1	738	539	84	7.65838
rna-XM_035805528.1	1001	802	0	0
rna-XM_035805529.1	1479	1280	83.0248	3.18746
rna-XM_035805813.1	3900	3701	131	1.7394
rna-XM_035805814.1	3084	2885	6	0.1022
rna-XM_035805788.1	4013	3814	37	0.476725
rna-XM_035805789.1	1296	1097	0	0
rna-XM_035805638.1	1969	1770	0	0
rna-XM_035805816.1	1524	1325	0	0
rna-XR_004829986.1	749	550	8.68764	0.776221
rna-XM_035805817.1	3008	2809	7	0.12246
rna-XM_035805731.1	16441	16242	8298	25.1062
rna-XM_035805729.1	5407	5208	4	0.0377429
rna-XM_035805730.1	6373	6174	40	0.318376
rna-Trnag-ucc-10	72	3.52559	0	0
rna-XM_035805819.1	1322	1123	40	1.75036
rna-XM_035805820.1	2214	2015	137	3.34112
rna-XM_035805222.1	2935	2736	138	2.47862
rna-XM_035805821.1	3008	2809	74.4484	1.30242
rna-XR_004830014.1	663	464	2.39962	0.254139
rna-XM_035805822.1	2468	2269	25	0.541442
rna-XM_035805823.1	873	674	7	0.510369
rna-XM_035805229.1	2582	2383	2482.47	51.1925
rna-XM_035805824.1	909	710	445.831	30.8573
rna-XM_035805231.1	419	220	3	0.670108
rna-XM_035805228.1	3093	2894	1219.7	20.711
rna-XM_035805826.1	1708	1509	0	0
rna-XM_035806069.1	5012	4813	1.14179	0.0116578
rna-XM_035805827.1	2238	2039	0	0
rna-XM_035805956.1	1629	1430	4	0.137458
rna-XM_035805483.1	1988	1789	777.318	21.3518
rna-XM_035805828.1	1339	1140	9.40132	0.405257
rna-XM_035805482.1	1752	1553	22.5371	0.713138
rna-XM_035805484.1	2251	2052	94.0717	2.25283
rna-XR_004829863.1	500	301	6.16302	1.00618
rna-XM_035805939.1	2288	2089	27	0.635143
rna-XM_035804619.1	5023	4824	163	1.66045
rna-XM_035804861.1	1544	1345	2457	89.7696
rna-XM_035804863.1	3240	3041	5492.72	88.76
rna-XM_035805829.1	2236	2037	0	0
rna-XM_035805830.1	2939	2740	1	0.0179348
rna-XM_035806119.1	2558	2359	278.804	5.80787
rna-XM_035806067.1	2783	2584	13	0.247228
rna-XM_035805355.1	1784	1585	28	0.868111
rna-XM_035805354.1	1641	1442	527	17.9594
rna-XM_035805341.1	1490	1291	8	0.304516
rna-XM_035805339.1	2693	2494	3034.77	59.7964
rna-XM_035805357.1	1946	1747	368	10.3515
rna-XM_035805342.1	4028	3829	807.746	10.3666
rna-XM_035805831.1	1162	963	0	0
rna-XM_035806066.1	1158	959	44095.2	2259.53
rna-Trnav-uac-3	73	3.5471	0	0
rna-XM_035805832.1	2363	2164	45	1.02188
rna-XM_035805640.1	3400	3201	4	0.0614074
rna-XM_035805478.1	2914	2715	54.0094	0.977565
rna-XM_035805479.1	2678	2479	147.527	2.92444
rna-XM_035805833.1	1647	1448	241.631	8.2003
rna-XM_035805834.1	1488	1289	6	0.228741
rna-XM_035805995.1	3006	2807	11.1667	0.195491
rna-XM_035805683.1	2113	1914	4.02212	0.103266
rna-XR_004830003.1	1029	830	1.0568	0.0625693
rna-XM_035805980.1	1143	944	0.825846	0.0429906
rna-XM_035805835.1	1615	1416	2	0.0694086
rna-XM_035805963.1	2891	2692	33	0.602401
rna-XM_035805959.1	6076	5877	27	0.225764
rna-XM_035805984.1	1771	1572	8	0.250083
rna-XM_035805988.1	2905	2706	361	6.5558
rna-XM_035805989.1	5265	5066	2364.52	22.9364
rna-XM_035805969.1	3617	3418	162	2.32911
rna-XM_035805966.1	2155	1956	79	1.98474
rna-XM_035805971.1	2123	1924	5.09586	0.130154
rna-XM_035805970.1	2630	2431	7	0.141501
rna-Trnam-cau-19	73	3.5471	0	0
rna-XR_004829984.1	594	395	2	0.248817
rna-XM_035805837.1	11006	10807	75.0194	0.341126
rna-XR_004829982.1	282	83.0016	7.35449	4.35424
rna-XR_004829983.1	433	234	9	1.89005
rna-XM_035805986.1	1324	1125	58.5132	2.55592
rna-XM_035805985.1	1338	1139	4.35259	0.187789
