target_id	length	eff_length	est_counts	tpm
rna-XM_035804767.1	3025	2826	2103	22.7867
rna-XM_035804750.1	2632	2433	1.07432	0.013521
rna-XM_035811823.1	1034	835	66.8174	2.45029
rna-XM_035803536.1	6168	5969	388	1.99042
rna-XM_035809687.1	6589	6390	117.649	0.563769
rna-XM_035803545.1	4494	4295	38.3995	0.273764
rna-XM_035809697.1	6854	6655	16.1389	0.0742573
rna-XM_035810324.1	4015	3816	7410	59.4599
rna-XR_004829635.1	1455	1256	30	0.731385
rna-XM_035803034.1	2958	2759	2198	24.3944
rna-XM_035803015.1	4743	4544	5591	37.6761
rna-XR_004829740.1	1533	1334	3	0.068862
rna-XM_035843040.1	4241	4042	25569	193.701
rna-XM_035812215.1	7509	7310	2231.45	9.34726
rna-XM_035812220.1	1741	1542	736.359	14.6224
rna-XM_035812221.1	969	770	30.2562	1.2032
rna-XM_035809708.1	884	685	98.5478	4.40525
rna-XM_035812219.1	1640	1441	1166.77	24.7935
rna-XM_035812222.1	1076	877	99.6113	3.47795
rna-XM_035812218.1	3032	2833	104.918	1.13401
rna-XM_035811948.1	2711	2512	211.082	2.57304
rna-XM_035809718.1	4975	4776	54	0.346213
rna-XM_035807567.1	3882	3683	147811	1228.91
rna-XM_035807590.1	2341	2142	563	8.04828
rna-XM_035807578.1	1517	1318	1447	33.6177
rna-XR_004830425.1	2929	2730	14.2147	0.159437
rna-XM_035810266.1	3144	2945	47.7853	0.496848
rna-XM_035810270.1	2463	2264	1867	25.2512
rna-XM_035801704.1	3342	3143	5	0.0487124
rna-XM_035808237.1	1485	1286	10	0.238108
rna-XM_035808194.1	6189	5990	1563	7.98999
rna-XM_035808220.1	2000	1801	467	7.93994
rna-XM_035808249.1	5756	5557	310.109	1.70879
rna-XM_035808296.1	1133	934	282	9.2452
rna-XM_035808256.1	8023	7824	5577.65	21.8291
rna-XR_004830191.1	571	372	2.35158	0.193567
rna-XM_035808264.1	2460	2261	144.595	1.95825
rna-XM_035808287.1	759	560	2093	114.445
rna-XR_004830198.1	753	554	4	0.221088
rna-XM_035811952.1	1902	1703	3294	59.2275
rna-XM_035811953.1	945	746	668	27.419
rna-XM_035811954.1	1709	1510	163.366	3.31283
rna-XM_035811955.1	2217	2018	18.7886	0.285094
rna-XM_035811957.1	4434	4235	4921	35.5807
rna-XM_035810463.1	1999	1800	197.469	3.35923
rna-XR_004830443.1	623	424	5.53139	0.399469
rna-XM_035810460.1	1690	1491	1624	33.3521
rna-XM_035807232.1	6891	6692	1961	8.97296
rna-XM_035809728.1	5894	5695	2880	15.4851
rna-XM_035811432.1	1273	1074	675	19.2448
rna-XM_035810568.1	1095	896	25594.7	874.695
rna-XM_035810474.1	763	564	713	38.7101
rna-XM_035810751.1	4301	4102	444	3.31437
rna-XM_035810746.1	7333	7134	890	3.82007
rna-XM_035810760.1	647	448	272	18.5911
rna-XM_035810748.1	3458	3259	4684	44.0095
rna-XM_035810750.1	2066	1867	18549	304.222
rna-XM_035810759.1	1323	1124	389.689	10.6161
rna-XM_035810747.1	3880	3681	1407	11.7042
rna-XM_035811046.1	2260	2061	36	0.534858
rna-XM_035811045.1	2603	2404	1099	13.9983
rna-XM_035807166.1	1661	1462	628	13.1531
rna-XM_035806899.1	4243	4044	22036	166.854
rna-XM_035807009.1	4071	3872	1757	13.8947
rna-XM_035807046.1	3072	2873	1497	15.9551
rna-XM_035807126.1	1574	1375	2.00217	0.0445875
rna-XM_035806885.1	7085	6886	1940	8.62679
rna-XM_035807179.1	1165	966	4	0.126794
rna-XM_035807103.1	1794	1595	0	0
rna-XM_035807090.1	1196	997	4	0.122851
rna-XM_035809738.1	561	362	0	0
rna-XM_035809749.1	1428	1229	792	19.7327
rna-XM_035807059.1	2290	2091	210.684	3.08525
rna-XM_035807022.1	2662	2463	21.3164	0.265011
rna-XM_035807156.1	1674	1475	98	2.03446
rna-XM_035807136.1	1977	1778	407.789	7.02292
rna-XR_004830091.1	1045	846	9.3851	0.33969
rna-XM_035807191.1	414	215	10.8262	1.54189
rna-XM_035807079.1	2572	2373	173.972	2.2449
rna-XM_035807034.1	2555	2356	461	5.99156
rna-XM_035810512.1	2228	2029	14.2653	0.215285
rna-XM_035810510.1	2922	2723	713.735	8.02608
rna-XM_035811106.1	957	758	59	2.3834
rna-XM_035809760.1	3487	3288	0	0
rna-XM_035805536.1	2583	2384	1617	20.7691
rna-XM_035805497.1	4246	4047	33	0.249686
rna-XM_035805458.1	2256	2057	4	0.0595443
rna-XM_035809770.1	1572	1373	9	0.200718
rna-XM_035810786.1	3044	2845	211	2.27099
rna-XM_035811460.1	1442	1243	200	4.92689
rna-XM_035811458.1	6128	5929	5233	27.0261
rna-XM_035811463.1	3829	3630	3020	25.475
rna-XM_035811461.1	4390	4191	28	0.204576
rna-XM_035811464.1	2240	2041	2179	32.691
rna-XM_035803628.1	7550	7351	5563	23.1727
rna-XM_035803691.1	1143	944	2192.3	71.1118
rna-XM_035810824.1	2769	2570	915	10.9019
rna-XM_035810479.1	3496	3297	7502	69.6743
rna-XM_035806459.1	1800	1601	4291	82.0694
rna-XM_035806472.1	2080	1881	293	4.76972
rna-XM_035806484.1	2879	2680	2661	30.4036
rna-XM_035809779.1	6360	6161	4130	20.5264
rna-XM_035806637.1	2597	2398	6535	83.447
rna-XM_035806583.1	1935	1736	632	11.1476
rna-XM_035806495.1	3490	3291	5766	53.6489
rna-XM_035806591.1	5405	5206	1641.91	9.6574
rna-XM_035806624.1	1545	1346	338	7.68928
rna-XM_035811807.1	1181	982	639	19.9252
rna-XM_035812326.1	1466	1267	55	1.32923
rna-XR_004830582.1	372	173	0	0
rna-XM_035812079.1	2539	2340	29	0.379487
rna-XM_035809795.1	1398	1199	0	0
rna-XR_004830060.1	788	589	171.404	8.91089
rna-XM_035806840.1	3523	3324	3627.8	33.4192
rna-XM_035806825.1	3204	3005	161	1.64057
rna-XM_035810448.1	3440	3241	6300	59.5218
rna-XM_035810442.1	8759	8560	1205	4.3105
rna-XM_035810454.1	2064	1865	2113	34.6924
rna-XM_035810453.1	2764	2565	159	1.89812
rna-XM_035810338.1	3245	3046	593	5.96127
rna-XM_035810336.1	1316	1117	396.435	10.8676
rna-XM_035810325.1	3338	3139	218.565	2.13208
rna-XM_035810331.1	3018	2819	15182	164.91
rna-XM_035810337.1	725	526	8486	494.005
rna-XM_035810335.1	2922	2723	13186	148.279
rna-XR_004830436.1	2812	2613	897.998	10.5233
rna-XR_004830434.1	956	757	52	2.1034
rna-XR_004830435.1	1649	1450	551	11.6358
rna-XM_035811682.1	2648	2449	269	3.36339
rna-XM_035809806.1	1317	1118	14	0.383443
rna-XM_035811963.1	5664	5465	20247	113.445
rna-XM_035812131.1	1987	1788	1110	19.0095
rna-XM_035812132.1	3504	3305	1128	10.4509
rna-XM_035812134.1	1911	1712	480	8.58523
rna-XM_035812135.1	2218	2019	572	8.67509
rna-XM_035812179.1	2251	2052	3002	44.7969
rna-XM_035812182.1	2035	1836	8380	139.761
rna-XM_035812180.1	2923	2724	780.317	8.77158
rna-XM_035812181.1	1858	1659	3043.68	56.1781
rna-XM_035811805.1	592	393	27499	2142.59
rna-XM_035808932.1	5690	5491	3941	21.977
rna-XM_035811480.1	4948	4749	105	0.67702
rna-XM_035811493.1	1751	1552	241	4.75488
rna-XM_035811497.1	895	696	696	30.6206
rna-XM_035811495.1	2352	2153	1695	24.1068
rna-XM_035811485.1	3057	2858	524.094	5.61515
rna-XM_035811494.1	2174	1975	1024.91	15.8903
rna-XM_035811488.1	2265	2066	1369	20.2903
rna-XM_035811496.1	721	522	25	1.46651
rna-XM_035811898.1	3797	3598	586	4.98713
rna-XM_035810456.1	2787	2588	420	4.96935
rna-XM_035810459.1	1857	1658	1251	23.104
rna-XM_035811455.1	1855	1656	158	2.92153
rna-XM_035811834.1	2405	2206	334	4.63613
rna-Trnai-uau	74	3.56892	0	0
rna-XM_035811056.1	2318	2119	1404	20.2885
rna-XM_035809826.1	4933	4734	1055	6.82399
rna-XR_004830113.1	1753	1554	331	6.52216
rna-XM_035810500.1	2694	2495	7428	91.1624
rna-XM_035811061.1	1442	1243	7006	172.589
rna-XM_035811498.1	4464	4265	73	0.524105
rna-XM_035810106.1	2434	2235	217	2.97301
rna-XM_035810111.1	1764	1565	726	14.2048
rna-XM_035810107.1	1783	1584	210.18	4.06303
rna-XM_035811674.1	940	741	69	2.85131
rna-XM_035810263.1	1869	1670	112.508	2.06292
rna-XM_035810262.1	1834	1635	4905	91.8619
rna-XM_035810645.1	1970	1771	1385	23.9467
rna-XM_035803334.1	3698	3499	905	7.91989
rna-XM_035803362.1	1476	1277	450	10.7904
rna-XM_035803309.1	2581	2382	1484	19.0768
rna-XM_035803321.1	2216	2017	20	0.303626
rna-XM_035811254.1	3131	2932	15	0.156654
rna-XM_035812183.1	496	297	10736	1106.88
rna-XM_035808518.1	4024	3825	1953	15.6345
rna-XM_035812013.1	1259	1060	15	0.433311
rna-XM_035812279.1	2149	1950	78.7102	1.23598
rna-XM_035812281.1	4603	4404	5284.29	36.7412
rna-XR_004830564.1	329	130	0	0
rna-XM_035812276.1	4581	4382	73.9236	0.516565
rna-XR_004830563.1	1745	1546	857.076	16.9756
rna-XM_035811447.1	6780	6581	346	1.6099
rna-XM_035810794.1	1778	1579	487	9.44411
rna-XM_035809835.1	1440	1241	4	0.0986967
rna-XM_035809843.1	480	281	0	0
rna-XM_035811476.1	1461	1262	3	0.0727908
rna-XM_035811839.1	1836	1637	4	0.0748214
rna-XM_035812210.1	1882	1683	441	8.02359
rna-XM_035844324.1	2702	2503	58	0.709547
rna-XM_035810642.1	1607	1408	352	7.65516
rna-XM_035810644.1	1407	1208	1441	36.5268
rna-XM_035809854.1	2149	1950	284	4.45962
rna-XM_035810630.1	5534	5335	455	2.61151
rna-XM_035810636.1	4244	4045	1419	10.7418
rna-XM_035810643.1	2579	2380	1325	17.0472
rna-XR_004830452.1	1157	958	1	0.0319631
rna-XM_035810638.1	3030	2831	84	0.90856
rna-XM_035809863.1	4056	3857	1022	8.11364
rna-XM_035811070.1	5519	5320	8094	46.5871
rna-XM_035811079.1	1516	1317	3339	77.6327
rna-XM_035811068.1	2633	2434	854	10.7436
rna-XM_035810839.1	6606	6407	544.044	2.60012
rna-XM_035810844.1	2838	2639	0	0
rna-XM_035810847.1	7561	7362	8959.96	37.267
rna-XM_035809269.1	712	513	4415	263.529
rna-XM_035809226.1	1920	1721	1700	30.247
rna-XM_035809260.1	1602	1403	675	14.732
rna-XM_035809281.1	1360	1161	60	1.58246
rna-XM_035811855.1	1157	958	1.77079	0.0566001
rna-XR_004829760.1	1096	897	0	0
rna-XM_035812460.1	616	417	0.229205	0.0168307
rna-XM_035812459.1	848	649	0	0
rna-XM_035811268.1	1326	1127	18.7515	0.50948
rna-XM_035811269.1	1723	1524	104.761	2.10489
rna-XM_035811263.1	2709	2510	157.275	1.91867
rna-XR_004830501.1	461	262	0	0
rna-XM_035811261.1	4668	4469	3303	22.6315
rna-XM_035811264.1	2708	2509	1338	16.3294
rna-XM_035811270.1	1342	1143	552	14.7879
rna-XM_035811267.1	2026	1827	474	7.94427
rna-XM_035810437.1	2239	2040	121	1.81622
rna-XM_035810436.1	1801	1602	9	0.172026
rna-XM_035810434.1	3226	3027	1682	17.0148
rna-XM_035810825.1	2339	2140	2024	28.9608
rna-XM_035809884.1	501	302	296	30.0123
rna-XM_035811381.1	743	544	245.931	13.8429
rna-XM_035811468.1	3488	3289	65	0.605151
rna-XM_035808014.1	944	745	1774.87	72.95
rna-XM_035808005.1	1248	1049	3532.13	103.104
rna-XM_035811118.1	2823	2624	2322	27.0965
rna-XM_035811114.1	5939	5740	2473	13.1925
rna-XM_035811120.1	5495	5296	2855.52	16.5102
rna-XM_035810650.1	1071	872	20835	731.63
rna-XM_035806179.1	3206	3007	6395	65.1211
rna-XM_035809905.1	3708	3509	2914	25.4285
rna-XM_035806190.1	2563	2364	8611	111.537
rna-XM_035806330.1	2701	2502	7199	88.1047
rna-XM_035806309.1	1465	1266	110	2.66056
rna-XM_035806278.1	1458	1259	2757	67.0541
rna-XM_035806236.1	2300	2101	3833	55.8634
rna-XM_035809915.1	4684	4485	452.427	3.08888
rna-XM_035806209.1	6339	6140	830.442	4.14148
rna-XM_035810308.1	1025	826	1369	50.7502
rna-XM_035810305.1	5562	5363	2369	13.5261
rna-XM_035810307.1	1991	1792	535	9.14177
rna-XM_035810306.1	1502	1303	279	6.55653
rna-XM_035810309.1	967	768	693	27.6303
rna-XM_035810314.1	2093	1894	662	10.7027
rna-XR_004830432.1	526	327	3221	301.618
rna-XM_035810315.1	530	331	370.961	34.3174
rna-XM_035810311.1	4475	4276	2147.04	15.3751
rna-XM_035810312.1	2671	2472	581	7.19684
rna-XM_035812442.1	5924	5725	3944	21.0948
rna-XM_035812453.1	4122	3923	2059	16.0713
rna-XM_035811083.1	4642	4443	1745.71	12.0313
rna-XM_035803970.1	6464	6265	24861.7	121.513
rna-XM_035811281.1	1651	1452	489	10.3123
rna-XM_035842616.1	1795	1596	13833.5	265.407
rna-XR_004832974.1	751	552	6372.52	353.497
rna-XM_035842581.1	2963	2764	81	0.897349
rna-XR_004832990.1	578	379	30.0517	2.42797
rna-XM_035810781.1	3013	2814	38.8749	0.423019
rna-XM_035810784.1	1450	1251	384.125	9.4022
rna-XM_035810783.1	1057	858	78	2.78369
rna-XM_035809923.1	822	623	0	0
rna-XM_035809934.1	62792	62593	58	0.0283737
rna-XM_035812152.1	2115	1916	8	0.127852
rna-XM_035812405.1	1412	1213	644	16.257
rna-XM_035811284.1	9090	8891	61.0608	0.210294
rna-XM_035811363.1	2455	2256	1034.72	14.0443
rna-XM_035811365.1	2459	2260	434.278	5.88402
rna-XM_035811325.1	2530	2331	2140	28.1116
rna-XM_035811336.1	2585	2386	124	1.59135
rna-XM_035811380.1	1507	1308	2979.74	69.7564
rna-XM_035811330.1	3048	2849	735.264	7.90251
rna-XM_035811305.1	4937	4738	1537	9.93329
rna-XM_035811311.1	3458	3259	4410	41.4351
rna-XM_035811371.1	1277	1078	977	27.7517
rna-XM_035809941.1	5472	5273	1949.52	11.321
rna-XR_004830505.1	1009	810	1258	47.5565
rna-XM_035811328.1	3875	3676	136.322	1.13555
rna-XM_035811286.1	7007	6808	947	4.25936
rna-XM_035811327.1	2134	1935	170.032	2.6907
rna-XM_035811375.1	1451	1252	3610.97	88.3148
rna-XM_035811300.1	4802	4603	1845.03	12.2737
rna-XM_035811317.1	4518	4319	2158	15.2997
rna-XM_035811321.1	3617	3418	3259	29.1962
rna-XM_035811340.1	1481	1282	158	3.77384
rna-XM_035811295.1	4152	3953	1434	11.108
rna-XM_035811310.1	3370	3171	290	2.80037
rna-XM_035811339.1	1949	1750	806	14.103
rna-XM_035811333.1	2106	1907	471	7.56283
rna-XM_035811344.1	1508	1309	537	12.5617
rna-XM_035811364.1	1067	868	294	10.3715
rna-XM_035811368.1	2256	2057	4733.35	70.461
rna-XM_035811372.1	2691	2492	1855.65	22.8014
rna-XM_035811374.1	545	346	30	2.65497
rna-XM_035811345.1	2444	2245	333	4.54195
rna-XM_035811313.1	2366	2167	258	3.64565
rna-XM_035811288.1	6276	6077	1091.22	5.4984
rna-XM_035811315.1	3594	3395	356.782	3.21794
rna-XM_035811360.1	2018	1819	1	0.0168338
rna-XM_035811294.1	5151	4952	462	2.85677
rna-XM_035811362.1	1823	1624	780	14.707
rna-XR_004830507.1	950	751	2	0.0815463
rna-XM_035811353.1	2118	1919	1920.46	30.6439
rna-XM_035811289.1	5854	5655	1010	5.46894
rna-XM_035811357.1	3714	3515	2350	20.4718
rna-XM_035811379.1	1538	1339	3004	68.6963
rna-XM_035811370.1	2539	2340	92	1.20389
rna-XM_035811334.1	3197	2998	8398	85.7746
rna-XM_035811301.1	5875	5676	6774	36.5441
rna-XM_035811337.1	5401	5202	1813.66	10.6758
rna-XM_035811299.1	4842	4643	1238	8.16463
rna-XM_035811346.1	4342	4143	17837	131.832
rna-XM_035811309.1	3439	3240	265	2.50447
rna-XM_035811359.1	2359	2160	312	4.42298
rna-XM_035811358.1	1509	1310	4036	94.3396
rna-XR_004830506.1	1012	813	100.717	3.79338
rna-XM_035809943.1	765	566	0	0
rna-XM_035811355.1	1584	1385	244	5.39454
rna-XM_035811341.1	1912	1713	25	0.446886
rna-XM_035811314.1	2460	2261	22	0.297945
rna-XM_035810249.1	8163	7964	846	3.25277
rna-XM_035807436.1	2363	2164	1679	23.7579
rna-XM_035807448.1	4463	4264	2200	15.7986
rna-XM_035807485.1	774	575	1201	63.9572
rna-XM_035807474.1	628	429	335	23.9112
rna-XM_035810667.1	4954	4755	690	4.44337
rna-XM_035810359.1	2326	2127	31854	458.575
rna-XM_035810355.1	3924	3725	4782	39.3095
rna-XM_035810351.1	3436	3237	505.405	4.78092
rna-XM_035810356.1	2765	2566	82.5923	0.985593
rna-XR_004830438.1	672	473	1.24045	0.0803034
rna-XM_035810363.1	1408	1209	62.7595	1.58953
rna-XM_035810357.1	1762	1563	253	4.95651
rna-XM_035810358.1	2308	2109	1317.49	19.1287
rna-XM_035810340.1	6766	6567	3684.51	17.1802
rna-XM_035811828.1	2597	2398	1165.46	14.882
rna-XM_035811827.1	2484	2285	207.541	2.7812
rna-XM_035807550.1	2745	2546	30.91	0.371753
rna-XM_035807503.1	5871	5672	3113.09	16.8062
rna-XM_035809944.1	1084	885	18	0.622793
rna-XM_035807532.1	2922	2723	6.33451	0.0712328
rna-XM_035807521.1	3451	3252	37.6655	0.354656
rna-XM_035811695.1	1804	1605	1294	24.6873
rna-XM_035810817.1	3116	2917	7314.83	76.7861
rna-XR_004830473.1	1222	1023	43.1655	1.29204
rna-XM_035843927.1	1906	1707	11	0.197321
rna-XM_035812297.1	2144	1945	3	0.0472298
rna-XM_035812143.1	2642	2443	388	4.8632
rna-XM_035812144.1	3331	3132	1282	12.5337
rna-XM_035812141.1	1577	1378	9376	208.345
rna-XM_035812145.1	2604	2405	657	8.36497
rna-XM_035812139.1	2200	2001	3	0.045908
rna-XM_035811852.1	2568	2369	375	4.84708
rna-XM_035810217.1	8081	7882	19507.7	75.7851
rna-XM_035812185.1	4189	3990	37	0.283951
rna-XM_035810772.1	3044	2845	21	0.226022
rna-XM_035810770.1	4918	4719	121	0.785145
rna-XM_035810299.1	1082	883	102	3.53715
rna-XM_035810297.1	8427	8228	381.297	1.41901
rna-XR_004830521.1	2480	2281	674	9.04792
rna-XM_035801955.1	2546	2347	41.8915	0.546546
rna-XM_035842825.1	1273	1074	0	0
rna-XM_035803476.1	2329	2130	1625.72	23.3712
rna-XM_035803486.1	2329	2130	2160.28	31.0559
rna-XM_035809945.1	2905	2706	866	9.79951
rna-XM_035803458.1	3041	2842	66	0.711106
rna-XM_035808467.1	1333	1134	68	1.83616
rna-XM_035808446.1	4268	4069	1088	8.18758
rna-XM_035808479.1	1608	1409	1590.55	34.5661
rna-XM_035808459.1	3337	3138	32.4494	0.316641
rna-XM_035812213.1	1377	1178	17	0.441894
rna-XM_035812212.1	2710	2511	5	0.060973
rna-XM_035812211.1	1545	1346	20	0.454987
rna-XM_035810602.1	2799	2600	4	0.0471087
rna-XM_035810608.1	2622	2423	589	7.44348
rna-XM_035810604.1	5026	4827	106	0.672423
rna-XM_035802562.1	1741	1542	241.82	4.802
rna-XM_035809946.1	19951	19752	2008.18	3.11319
rna-XM_035803396.1	3300	3101	7667	75.7073
rna-XM_035803406.1	1157	958	905	28.9266
rna-XM_035803384.1	3545	3346	2704	24.7454
rna-XM_035812104.1	3739	3540	8283	71.6471
rna-XM_035812106.1	2897	2698	438	4.97103
rna-XM_035812105.1	4540	4341	2967	20.9287
rna-XM_035812107.1	3355	3156	90	0.873212
rna-XM_035803710.1	6672	6473	1842	8.71361
rna-XR_004829792.1	1728	1529	77	1.54205
rna-XM_035803948.1	2216	2017	3597	54.6071
rna-XM_035803851.1	3727	3528	1486	12.8975
rna-XM_035803897.1	5468	5269	2048	11.9019
rna-XM_035803863.1	4805	4606	9785.35	65.0529
rna-XM_035803926.1	2285	2086	90.6458	1.3306
rna-XM_035803916.1	1724	1525	1307	26.2434
rna-XM_035803827.1	3529	3330	1484	13.646
rna-XM_035810151.1	2325	2126	6032	86.8785
rna-XM_035810152.1	793	594	236	12.1658
rna-XM_035810131.1	6173	5974	4815	24.68
rna-XR_004830523.1	626	427	0	0
rna-XM_035811584.1	725	526	27725	1613.99
rna-XM_035812241.1	1718	1519	1129.02	22.7593
rna-XM_035812236.1	2418	2219	426.976	5.89196
rna-XM_035812238.1	2274	2075	49	0.72309
rna-XM_035812240.1	2591	2392	2396	30.6718
rna-XM_035812239.1	2400	2201	993	13.8148
rna-XM_035812007.1	2252	2053	216	3.22166
rna-XM_035811386.1	1971	1772	128	2.21187
rna-XM_035810230.1	1893	1694	1456.41	26.3259
rna-XM_035810227.1	2469	2270	1133.59	15.2914
rna-XM_035810225.1	4121	3922	13	0.101496
rna-XM_035810827.1	3562	3363	897	8.16733
rna-XM_035812324.1	4218	4019	3794.38	28.9093
rna-XM_035812325.1	3644	3445	930.618	8.27173
rna-XM_035812316.1	4614	4415	2622	18.1851
rna-XM_035810113.1	3531	3332	381.975	3.5103
rna-XM_035810112.1	6065	5866	73.1654	0.381925
rna-XM_035810115.1	556	357	8.15966	0.699871
rna-XM_035810527.1	3804	3605	809	6.87159
rna-XM_035810370.1	3548	3349	7	0.0640025
rna-XM_035810371.1	4060	3861	469	3.71952
rna-XM_035810372.1	1174	975	11	0.345464
rna-XM_035812190.1	5548	5349	395.553	2.26436
rna-XM_035812191.1	4905	4706	11893.4	77.3874
rna-XM_035809948.1	4797	4598	819	5.45418
rna-XM_035811253.1	1630	1431	7	0.149787
rna-XM_035811252.1	2758	2559	285.565	3.41703
rna-XM_035810531.1	2461	2262	11807	159.831
rna-XR_004829935.1	2081	1882	26	0.423027
rna-XR_004829933.1	790	591	14573	755.05
rna-XM_035805377.1	4143	3944	83	0.6444
rna-XM_035805423.1	3770	3571	1579.15	13.5409
rna-XM_035805408.1	1713	1514	141.846	2.86884
rna-XM_035809949.1	931	732	3	0.125494
rna-XM_035805211.1	2894	2695	2533	28.78
rna-XM_035809177.1	3846	3647	381	3.19892
rna-XM_035809950.1	3133	2934	1614	16.8445
rna-XM_035809215.1	3393	3194	617	5.91513
rna-XM_035811831.1	1680	1481	233	4.81743
rna-XM_035811856.1	6491	6292	3768	18.3373
rna-XM_035811870.1	2054	1855	246.396	4.06728
rna-XM_035811861.1	2025	1826	3601.6	60.3962
rna-XM_035811860.1	1407	1208	849	21.5206
rna-XM_035811095.1	3926	3727	173	1.42135
rna-XM_035809122.1	1377	1178	2024	52.6114
rna-XM_035809009.1	2934	2735	966	10.8152
rna-XM_035808982.1	7080	6881	2806	12.4868
rna-XM_035809147.1	378	179	865	147.971
rna-XM_035809107.1	2770	2571	2213	26.3569
rna-XM_035809017.1	5306	5107	10623	63.6936
rna-XM_035808999.1	5029	4830	5927	37.5753
rna-XM_035811537.1	4207	4008	1825	13.9428
rna-XM_035811536.1	6978	6779	5930	26.7857
rna-XM_035809951.1	3834	3635	32	0.269563
rna-XM_035809952.1	1764	1565	1	0.0195659
rna-XM_035810854.1	3590	3391	10241	92.476
rna-XM_035811836.1	1868	1669	27	0.495361
rna-XM_035812196.1	1971	1772	4	0.0691211
rna-XM_035812194.1	2681	2482	41	0.50582
rna-XM_035844201.1	2459	2260	2	0.0270979
rna-XM_035810830.1	2015	1816	354	5.969
rna-XM_035811139.1	5465	5266	7622	44.3203
rna-XM_035811137.1	8242	8043	10884	41.4367
rna-XM_035811158.1	3756	3557	7	0.0602599
rna-XM_035811413.1	1520	1321	1276	29.5775
rna-XM_035811222.1	1996	1797	1079	18.386
rna-XM_035809953.1	414	215	126	17.9451
rna-XM_035811219.1	13924	13725	825	1.84059
rna-XM_035804221.1	3219	3020	10203.1	103.452
rna-XR_004829822.1	2572	2373	23.9153	0.308598
rna-XM_035804234.1	2055	1856	11952	197.186
rna-XM_035811645.1	3194	2995	7036	71.9355
rna-XM_035811601.1	6222	6023	231	1.17439
rna-XM_035811632.1	1975	1776	257	4.43103
rna-XM_035811667.1	1501	1302	31743	746.537
rna-XR_004830524.1	3658	3459	25	0.221311
rna-XM_035811642.1	2108	1909	16107	258.359
rna-XM_035811624.1	3298	3099	5800	57.3087
rna-XM_035811620.1	3213	3014	1958	19.8922
rna-XM_035811650.1	4534	4335	132	0.932393
rna-XR_004830525.1	1304	1105	5	0.138555
rna-Trnay-gua	73	3.5471	0	0
rna-XM_035811605.1	5337	5138	1583	9.43411
rna-XM_035811656.1	1110	911	18	0.605018
rna-XM_035811622.1	3157	2958	45	0.465831
rna-XM_035811661.1	1181	982	457	14.2501
rna-XM_035811614.1	5316	5117	210	1.25666
rna-XM_035811660.1	791	592	1106	57.2068
rna-XM_035811655.1	2097	1898	295	4.75927
rna-XM_035809954.1	6798	6599	2115	9.81401
rna-XM_035811627.1	3336	3137	3321	32.4167
rna-XM_035811628.1	2988	2789	26495	290.891
rna-XR_004830587.1	77	3.63627	0	0
rna-XM_035811634.1	4348	4149	20245	149.413
rna-XM_035811671.1	3822	3623	3688.21	31.1718
rna-XM_035811644.1	1627	1428	2426	52.0208
rna-XM_035811659.1	249	50.3754	6013	3655
rna-XM_035811646.1	2096	1897	3171.6	51.1947
rna-XM_035811669.1	1599	1400	49251.4	1077.22
rna-XM_035811630.1	839	640	457	21.8651
rna-XM_035811629.1	1903	1704	579	10.4045
rna-XM_035811657.1	1506	1307	51	1.19484
rna-XM_035811654.1	1879	1680	4089	74.5285
rna-XR_004830527.1	1134	935	47	1.53922
rna-XM_035811597.1	6360	6161	3875	19.259
rna-XR_004830526.1	436	237	1	0.129201
rna-XM_035811588.1	8424	8225	32795	122.092
rna-XM_035811640.1	2113	1914	1288.06	20.6067
rna-XM_035811606.1	6283	6084	1515	7.62496
rna-XM_035811648.1	1969	1770	12	0.207598
rna-XM_035811607.1	5268	5069	1339.32	8.09053
rna-XM_035811587.1	10411	10212	35.6786	0.106982
rna-XM_035811666.1	677	478	128.62	8.23938
rna-XM_035811621.1	3348	3149	19.3801	0.188451
rna-XM_035809955.1	794	595	3	0.15439
rna-XM_035811665.1	736	537	1	0.0570217
rna-XM_035811625.1	2745	2546	62	0.745672
rna-XM_035809956.1	14043	13844	216	0.477756
rna-XM_035809957.1	882	683	74	3.31761
rna-XM_035810590.1	4209	4010	1005	7.67425
rna-XM_035810593.1	4004	3805	45821	368.743
rna-XM_035810594.1	1743	1544	0	0
rna-XM_035810596.1	992	793	4	0.154455
rna-XM_035810516.1	875	676	0	0
rna-XR_004830445.1	661	462	4	0.265114
rna-XM_035810515.1	2138	1939	571	9.01722
rna-XM_035810513.1	3596	3397	1352	12.187
rna-XM_035811795.1	1634	1435	0	0
rna-XM_035810803.1	1416	1217	553	13.9139
rna-XM_035810797.1	5056	4857	483	3.04504
rna-XM_035802725.1	2288	2089	55355.3	811.4
rna-XR_004829715.1	1951	1752	92.4071	1.61505
rna-XM_035802705.1	3415	3216	2074	19.7473
rna-XM_035802733.1	1937	1738	152	2.67798
