TCONS_00010119.p1	bflo_20407
TCONS_00010120.p1	bflo_13184
TCONS_00010122.p1	bflo_11354
TCONS_00010125.p1	bflo_09950
TCONS_00010125.p1	bflo_14169
TCONS_00010126.p1	bflo_26260
TCONS_00010127.p1	bflo_21013
TCONS_00010129.p1	bflo_15370
TCONS_00010130.p1	bflo_15073
TCONS_00010130.p1	bflo_20515
TCONS_00010133.p1	bflo_20204
TCONS_00010137.p1	bflo_02110
TCONS_00010137.p1	bflo_02323
TCONS_00010137.p1	bflo_02331
TCONS_00010137.p1	bflo_02333
TCONS_00010137.p1	bflo_02336
TCONS_00010137.p1	bflo_02337
TCONS_00010137.p1	bflo_02517
TCONS_00010137.p1	bflo_02519
TCONS_00010137.p1	bflo_02750
TCONS_00010137.p1	bflo_03700
TCONS_00010137.p1	bflo_04052
TCONS_00010137.p1	bflo_04055
TCONS_00010137.p1	bflo_04721
TCONS_00010137.p1	bflo_04757
TCONS_00010137.p1	bflo_05739
TCONS_00010137.p1	bflo_06953
TCONS_00010137.p1	bflo_08534
TCONS_00010137.p1	bflo_08809
TCONS_00010137.p1	bflo_09095
TCONS_00010137.p1	bflo_09099
TCONS_00010137.p1	bflo_09101
TCONS_00010137.p1	bflo_09115
TCONS_00010137.p1	bflo_09381
TCONS_00010137.p1	bflo_10743
TCONS_00010137.p1	bflo_10984
TCONS_00010137.p1	bflo_11566
TCONS_00010137.p1	bflo_11754
TCONS_00010137.p1	bflo_11880
TCONS_00010137.p1	bflo_12338
TCONS_00010137.p1	bflo_12588
TCONS_00010137.p1	bflo_14367
TCONS_00010137.p1	bflo_14540
TCONS_00010137.p1	bflo_14897
TCONS_00010137.p1	bflo_16027
TCONS_00010137.p1	bflo_16151
TCONS_00010137.p1	bflo_16227
TCONS_00010137.p1	bflo_16515
TCONS_00010137.p1	bflo_16561
TCONS_00010137.p1	bflo_17351
TCONS_00010137.p1	bflo_21182
TCONS_00010137.p1	bflo_22400
TCONS_00010137.p1	bflo_23294
TCONS_00010137.p1	bflo_23797
TCONS_00010137.p1	bflo_25287
TCONS_00010137.p1	bflo_26130
TCONS_00010137.p1	bflo_26134
TCONS_00010137.p1	bflo_26393
TCONS_00010138.p1	bflo_19822
TCONS_00010139.p1	bflo_17859
TCONS_00010143.p1	bflo_19694
TCONS_00010144.p1	bflo_02099
TCONS_00010146.p1	bflo_09182
TCONS_00010146.p1	bflo_22903
TCONS_00010146.p1	bflo_22914
TCONS_00010148.p1	bflo_13695
TCONS_00010159.p1	bflo_01650
TCONS_00010159.p1	bflo_07545
TCONS_00010159.p1	bflo_13008
TCONS_00010161.p1	bflo_00591
TCONS_00010161.p1	bflo_20647
TCONS_00010161.p1	bflo_20670
TCONS_00010161.p1	bflo_25532
TCONS_00010164.p1	bflo_08314
TCONS_00010168.p1	bflo_23631
TCONS_00010172.p1	bflo_01475
TCONS_00010173.p1	bflo_19075
TCONS_00010173.p1	bflo_22342
TCONS_00010179.p1	bflo_20360
TCONS_00010185.p1	bflo_01143
TCONS_00010186.p1	bflo_23072
TCONS_00010188.p1	bflo_11532
TCONS_00010189.p1	bflo_11509
TCONS_00010190.p1	bflo_11890
TCONS_00010193.p1	bflo_21259
TCONS_00010193.p1	bflo_25050
TCONS_00010194.p1	bflo_22531
TCONS_00010197.p1	bflo_20130
TCONS_00010200.p1	bflo_09175
TCONS_00010201.p1	bflo_27366
TCONS_00010202.p1	bflo_02269
TCONS_00010202.p1	bflo_15736
TCONS_00010202.p1	bflo_17881
TCONS_00010202.p1	bflo_17977
TCONS_00010202.p1	bflo_27229
TCONS_00010203.p1	bflo_20957
TCONS_00010204.p1	bflo_09696
TCONS_00010205.p1	bflo_17693
TCONS_00010205.p1	bflo_19625
TCONS_00010205.p1	bflo_20902
TCONS_00010206.p1	bflo_09102
TCONS_00010206.p1	bflo_09129
TCONS_00010206.p1	bflo_11417
TCONS_00010206.p1	bflo_11483
TCONS_00010206.p1	bflo_13732
TCONS_00010206.p1	bflo_17882
TCONS_00010206.p1	bflo_19404
TCONS_00010206.p1	bflo_20337
TCONS_00010206.p1	bflo_22214
TCONS_00010206.p1	bflo_27224
TCONS_00010207.p1	bflo_13910
TCONS_00010208.p1	bflo_13464
TCONS_00010212.p1	bflo_12710
TCONS_00010216.p1	bflo_14196
TCONS_00010217.p1	bflo_10439
TCONS_00010217.p1	bflo_17183
TCONS_00010218.p1	bflo_01931
TCONS_00010218.p1	bflo_07048
TCONS_00010218.p1	bflo_07132
TCONS_00010218.p1	bflo_07158
TCONS_00010218.p1	bflo_12530
TCONS_00010218.p1	bflo_26845
TCONS_00010219.p1	bflo_07687
TCONS_00010219.p1	bflo_24451
TCONS_00010219.p1	bflo_25357
TCONS_00010221.p1	bflo_10375
TCONS_00010222.p1	bflo_09846
TCONS_00010223.p1	bflo_00305
TCONS_00010234.p1	bflo_04179
TCONS_00010234.p1	bflo_04180
TCONS_00010234.p1	bflo_04219
TCONS_00010234.p1	bflo_04223
TCONS_00010234.p1	bflo_04225
TCONS_00010234.p1	bflo_05022
TCONS_00010234.p1	bflo_12310
TCONS_00010234.p1	bflo_14391
TCONS_00010234.p1	bflo_14707
TCONS_00010235.p1	bflo_13957
TCONS_00010237.p1	bflo_20661
TCONS_00010239.p1	bflo_17291
TCONS_00010243.p1	bflo_10836
TCONS_00010243.p1	bflo_17830
TCONS_00010243.p1	bflo_24242
TCONS_00010243.p1	bflo_24424
TCONS_00010243.p1	bflo_24736
TCONS_00010243.p1	bflo_25302
TCONS_00010243.p1	bflo_26104
TCONS_00010246.p1	bflo_11547
TCONS_00010247.p1	bflo_10631
TCONS_00010249.p1	bflo_02904
TCONS_00010249.p1	bflo_12642
TCONS_00010253.p1	bflo_12630
TCONS_00010254.p1	bflo_13394
TCONS_00010255.p1	bflo_21151
TCONS_00010257.p1	bflo_14694
TCONS_00010259.p1	bflo_02268
TCONS_00010259.p1	bflo_03976
TCONS_00010259.p1	bflo_05108
TCONS_00010259.p1	bflo_07476
TCONS_00010259.p1	bflo_19305
TCONS_00010263.p1	bflo_18224
TCONS_00010265.p1	bflo_21998
TCONS_00010267.p1	bflo_16282
TCONS_00010279.p1	bflo_08786
TCONS_00010281.p1	bflo_05823
TCONS_00010287.p1	bflo_16100
TCONS_00010287.p1	bflo_22446
TCONS_00010294.p1	bflo_12210
TCONS_00010294.p1	bflo_15256
TCONS_00010295.p1	bflo_09946
TCONS_00010295.p1	bflo_17919
TCONS_00010302.p1	bflo_02583
TCONS_00010302.p1	bflo_11129
TCONS_00010302.p1	bflo_26340
TCONS_00010304.p1	bflo_16999
TCONS_00010306.p1	bflo_11041
TCONS_00010307.p1	bflo_09413
TCONS_00010312.p1	bflo_05203
TCONS_00010312.p1	bflo_11549
TCONS_00010312.p1	bflo_11947
TCONS_00010317.p1	bflo_05204
TCONS_00010317.p1	bflo_09067
TCONS_00010317.p1	bflo_11980
TCONS_00010320.p1	bflo_18674
TCONS_00010329.p1	bflo_09353
TCONS_00010330.p1	bflo_23351
TCONS_00010333.p1	bflo_21407
TCONS_00010334.p1	bflo_05644
TCONS_00010334.p1	bflo_23445
TCONS_00010334.p1	bflo_24963
TCONS_00010334.p1	bflo_25083
TCONS_00010339.p1	bflo_19968
TCONS_00010344.p1	bflo_07205
TCONS_00010351.p1	bflo_08189
TCONS_00010367.p1	bflo_03617
TCONS_00010367.p1	bflo_05074
TCONS_00010367.p1	bflo_10205
TCONS_00010367.p1	bflo_14027
TCONS_00010367.p1	bflo_17254
TCONS_00010379.p1	bflo_08559
TCONS_00010380.p1	bflo_23563
TCONS_00010381.p1	bflo_23181
TCONS_00010383.p1	bflo_15028
TCONS_00010396.p1	bflo_01721
TCONS_00010396.p1	bflo_17770
TCONS_00010397.p1	bflo_16528
TCONS_00010398.p1	bflo_02910
TCONS_00010399.p1	bflo_09098
TCONS_00010401.p1	bflo_12046
TCONS_00010402.p1	bflo_09037
TCONS_00010403.p1	bflo_14084
TCONS_00010405.p1	bflo_23676
TCONS_00010412.p1	bflo_14064
TCONS_00010416.p1	bflo_23995
TCONS_00010417.p1	bflo_05764
TCONS_00010417.p1	bflo_16481
TCONS_00010418.p1	bflo_07808
TCONS_00010423.p1	bflo_10174
TCONS_00010425.p1	bflo_20856
TCONS_00010435.p1	bflo_23598
TCONS_00010436.p1	bflo_19831
TCONS_00010439.p1	bflo_05797
TCONS_00010442.p1	bflo_15649
TCONS_00010453.p1	bflo_23065
TCONS_00010463.p1	bflo_12494
TCONS_00010464.p1	bflo_12332
TCONS_00010464.p1	bflo_17793
TCONS_00010464.p1	bflo_19104
TCONS_00010465.p1	bflo_14662
TCONS_00010468.p1	bflo_14187
TCONS_00010468.p1	bflo_15995
TCONS_00010472.p1	bflo_23920
TCONS_00010473.p1	bflo_23932
TCONS_00010481.p1	bflo_04126
TCONS_00010481.p1	bflo_17635
TCONS_00010489.p1	bflo_05658
TCONS_00010490.p1	bflo_02252
TCONS_00010490.p1	bflo_24721
TCONS_00010492.p1	bflo_25190
TCONS_00010493.p1	bflo_19045
TCONS_00010494.p1	bflo_22218
TCONS_00010498.p1	bflo_12650
TCONS_00010499.p1	bflo_17503
TCONS_00010500.p1	bflo_04847
TCONS_00010501.p1	bflo_05424
TCONS_00010502.p1	bflo_11603
TCONS_00010503.p1	bflo_18466
TCONS_00010514.p1	bflo_10418
TCONS_00010515.p1	bflo_22085
TCONS_00010516.p1	bflo_21958
TCONS_00010518.p1	bflo_08955
TCONS_00010522.p1	bflo_10845
TCONS_00010523.p1	bflo_14559
TCONS_00010523.p1	bflo_19574
TCONS_00010524.p1	bflo_19745
TCONS_00010525.p1	bflo_10517
TCONS_00010531.p1	bflo_01413
TCONS_00010537.p1	bflo_18710
TCONS_00010540.p1	bflo_06325
TCONS_00010541.p1	bflo_21281
TCONS_00010544.p1	bflo_21539
TCONS_00010548.p1	bflo_21298
TCONS_00010550.p1	bflo_16854
TCONS_00010570.p1	bflo_12542
TCONS_00010573.p1	bflo_15346
TCONS_00010574.p1	bflo_13450
TCONS_00010575.p1	bflo_18854
TCONS_00010576.p1	bflo_18873
TCONS_00010585.p1	bflo_04272
TCONS_00010585.p1	bflo_05237
TCONS_00010585.p1	bflo_13251
TCONS_00010585.p1	bflo_17174
TCONS_00010585.p1	bflo_18199
TCONS_00010585.p1	bflo_23630
TCONS_00010592.p1	bflo_06701
TCONS_00010593.p1	bflo_01383
TCONS_00010593.p1	bflo_02049
TCONS_00010593.p1	bflo_19981
TCONS_00010593.p1	bflo_22919
TCONS_00010594.p1	bflo_01382
TCONS_00010594.p1	bflo_08366
TCONS_00010594.p1	bflo_12255
TCONS_00010594.p1	bflo_22181
TCONS_00010595.p1	bflo_01366
TCONS_00010595.p1	bflo_06430
TCONS_00010595.p1	bflo_06980
TCONS_00010595.p1	bflo_09052
TCONS_00010595.p1	bflo_10028
TCONS_00010595.p1	bflo_10071
TCONS_00010595.p1	bflo_11275
TCONS_00010595.p1	bflo_11287
TCONS_00010595.p1	bflo_11653
TCONS_00010595.p1	bflo_11657
TCONS_00010595.p1	bflo_12251
TCONS_00010595.p1	bflo_17870
TCONS_00010595.p1	bflo_18912
TCONS_00010595.p1	bflo_24659
TCONS_00010597.p1	bflo_21210
TCONS_00010599.p1	bflo_24403
TCONS_00010601.p1	bflo_24417
TCONS_00010602.p1	bflo_12072
TCONS_00010602.p1	bflo_17738
TCONS_00010618.p1	bflo_00058
TCONS_00010636.p1	bflo_10937
TCONS_00010636.p1	bflo_23830
TCONS_00010637.p1	bflo_10926
TCONS_00010637.p1	bflo_13510
TCONS_00010637.p1	bflo_19443
TCONS_00010641.p1	bflo_09602
TCONS_00010642.p1	bflo_18629
TCONS_00010643.p1	bflo_03140
TCONS_00010643.p1	bflo_03323
TCONS_00010643.p1	bflo_04462
TCONS_00010643.p1	bflo_05790
TCONS_00010643.p1	bflo_06781
TCONS_00010643.p1	bflo_08951
TCONS_00010643.p1	bflo_09609
TCONS_00010643.p1	bflo_10919
TCONS_00010643.p1	bflo_18623
TCONS_00010643.p1	bflo_18904
TCONS_00010643.p1	bflo_18910
TCONS_00010646.p1	bflo_04519
TCONS_00010647.p1	bflo_16182
TCONS_00010648.p1	bflo_18361
TCONS_00010648.p1	bflo_22240
TCONS_00010648.p1	bflo_22294
TCONS_00010649.p1	bflo_16274
TCONS_00010667.p1	bflo_04842
TCONS_00010670.p1	bflo_10974
TCONS_00010677.p1	bflo_20698
TCONS_00010677.p1	bflo_20729
TCONS_00010677.p1	bflo_22196
TCONS_00010685.p1	bflo_24804
TCONS_00010691.p1	bflo_23700
TCONS_00010696.p1	bflo_22901
TCONS_00010698.p1	bflo_14487
TCONS_00010700.p1	bflo_07573
TCONS_00010701.p1	bflo_07585
TCONS_00010709.p1	bflo_25005
TCONS_00010710.p1	bflo_24995
TCONS_00010712.p1	bflo_17496
TCONS_00010725.p1	bflo_17074
TCONS_00010726.p1	bflo_16406
TCONS_00010728.p1	bflo_01329
TCONS_00010729.p1	bflo_08585
TCONS_00010731.p1	bflo_15642
TCONS_00010734.p1	bflo_08204
TCONS_00010737.p1	bflo_24445
TCONS_00010738.p1	bflo_19406
TCONS_00010740.p1	bflo_15527
TCONS_00010741.p1	bflo_05248
TCONS_00010741.p1	bflo_12534
TCONS_00010741.p1	bflo_23560
TCONS_00010742.p1	bflo_12538
TCONS_00010745.p1	bflo_06703
TCONS_00010746.p1	bflo_00900
TCONS_00010746.p1	bflo_16972
TCONS_00010747.p1	bflo_07741
TCONS_00010748.p1	bflo_09345
TCONS_00010748.p1	bflo_10582
TCONS_00010748.p1	bflo_12551
TCONS_00010756.p1	bflo_13292
TCONS_00010757.p1	bflo_23153
TCONS_00010760.p1	bflo_08169
TCONS_00010762.p1	bflo_05435
TCONS_00010762.p1	bflo_09775
TCONS_00010762.p1	bflo_15773
TCONS_00010763.p1	bflo_10337
TCONS_00010764.p1	bflo_16250
TCONS_00010765.p1	bflo_24186
TCONS_00010766.p1	bflo_10608
TCONS_00010767.p1	bflo_15103
TCONS_00010771.p1	bflo_05021
TCONS_00010772.p1	bflo_14531
TCONS_00010774.p1	bflo_12064
TCONS_00010775.p1	bflo_02376
TCONS_00010775.p1	bflo_11050
TCONS_00010775.p1	bflo_18953
TCONS_00010775.p1	bflo_20146
TCONS_00010776.p1	bflo_09479
TCONS_00010777.p1	bflo_17991
TCONS_00010778.p1	bflo_11512
TCONS_00010778.p1	bflo_15539
TCONS_00010779.p1	bflo_19846
TCONS_00010779.p1	bflo_22007
TCONS_00010780.p1	bflo_05374
TCONS_00010780.p1	bflo_11044
TCONS_00010782.p1	bflo_11373
TCONS_00010786.p1	bflo_11190
TCONS_00010788.p1	bflo_07595
TCONS_00010788.p1	bflo_13196
TCONS_00010791.p1	bflo_11255
TCONS_00010791.p1	bflo_17833
TCONS_00010794.p1	bflo_11843
TCONS_00010797.p1	bflo_05925
TCONS_00010798.p1	bflo_05917
TCONS_00010798.p1	bflo_19097
TCONS_00010802.p1	bflo_10198
TCONS_00010805.p1	bflo_20502
TCONS_00010810.p1	bflo_16221
TCONS_00010817.p1	bflo_06404
TCONS_00010818.p1	bflo_06201
TCONS_00010821.p1	bflo_17808
TCONS_00010823.p1	bflo_14852
TCONS_00010828.p1	bflo_04851
TCONS_00010828.p1	bflo_04859
TCONS_00010830.p1	bflo_18989
TCONS_00010831.p1	bflo_18113
TCONS_00010837.p1	bflo_05940
TCONS_00010841.p1	bflo_08227
TCONS_00010843.p1	bflo_07287
TCONS_00010844.p1	bflo_10186
TCONS_00010844.p1	bflo_15042
TCONS_00010845.p1	bflo_22266
TCONS_00010847.p1	bflo_22302
TCONS_00010849.p1	bflo_12138
TCONS_00010852.p1	bflo_13633
TCONS_00010852.p1	bflo_16703
TCONS_00010852.p1	bflo_24416
TCONS_00010852.p1	bflo_25616
TCONS_00010852.p1	bflo_26245
TCONS_00010855.p1	bflo_20843
TCONS_00010859.p1	bflo_06689
TCONS_00010864.p1	bflo_01740
TCONS_00010864.p1	bflo_04788
TCONS_00010864.p1	bflo_14867
TCONS_00010864.p1	bflo_18927
TCONS_00010868.p1	bflo_13315
TCONS_00010870.p1	bflo_21727
TCONS_00010878.p1	bflo_06010
TCONS_00010878.p1	bflo_06378
TCONS_00010878.p1	bflo_06931
TCONS_00010878.p1	bflo_12396
TCONS_00010878.p1	bflo_15743
TCONS_00010878.p1	bflo_16527
TCONS_00010878.p1	bflo_18564
TCONS_00010886.p1	bflo_10350
TCONS_00010889.p1	bflo_19399
TCONS_00010890.p1	bflo_10960
TCONS_00010890.p1	bflo_10963
TCONS_00010891.p1	bflo_07935
TCONS_00010892.p1	bflo_18138
TCONS_00010894.p1	bflo_18123
TCONS_00010895.p1	bflo_05849
TCONS_00010896.p1	bflo_05323
TCONS_00010896.p1	bflo_15689
TCONS_00010900.p1	bflo_22637
TCONS_00010908.p1	bflo_13866
TCONS_00010919.p1	bflo_13873
TCONS_00010920.p1	bflo_08154
TCONS_00010922.p1	bflo_24175
TCONS_00010923.p1	bflo_17630
TCONS_00010926.p1	bflo_10719
TCONS_00010929.p1	bflo_07353
TCONS_00010929.p1	bflo_10690
TCONS_00010929.p1	bflo_15367
TCONS_00010929.p1	bflo_26968
TCONS_00010930.p1	bflo_06361
TCONS_00010931.p1	bflo_08632
TCONS_00010936.p1	bflo_12593
TCONS_00010941.p1	bflo_07878
TCONS_00010941.p1	bflo_26868
TCONS_00010942.p1	bflo_23854
TCONS_00010944.p1	bflo_07894
TCONS_00010948.p1	bflo_21002
TCONS_00010951.p1	bflo_14216
TCONS_00010955.p1	bflo_16644
TCONS_00010956.p1	bflo_06037
TCONS_00010957.p1	bflo_17536
TCONS_00010957.p1	bflo_20713
TCONS_00010958.p1	bflo_24974
TCONS_00010959.p1	bflo_24967
TCONS_00010962.p1	bflo_24326
TCONS_00010968.p1	bflo_13190
TCONS_00010970.p1	bflo_08344
TCONS_00010970.p1	bflo_16193
TCONS_00010972.p1	bflo_10363
TCONS_00010978.p1	bflo_23762
TCONS_00010985.p1	bflo_15177
TCONS_00010986.p1	bflo_05968
TCONS_00010987.p1	bflo_06060
TCONS_00010987.p1	bflo_15555
TCONS_00010987.p1	bflo_16640
TCONS_00010987.p1	bflo_16883
TCONS_00010993.p1	bflo_23924
TCONS_00010994.p1	bflo_09204
TCONS_00010996.p1	bflo_20000
TCONS_00010999.p1	bflo_18431
TCONS_00011011.p1	bflo_13205
TCONS_00011013.p1	bflo_05870
TCONS_00011014.p1	bflo_11359
TCONS_00011016.p1	bflo_22058
TCONS_00011017.p1	bflo_22113
TCONS_00011018.p1	bflo_05603
TCONS_00011019.p1	bflo_07506
TCONS_00011020.p1	bflo_13880
TCONS_00011021.p1	bflo_16405
TCONS_00011023.p1	bflo_16318
TCONS_00011027.p1	bflo_16350
TCONS_00011029.p1	bflo_09032
TCONS_00011029.p1	bflo_20436
TCONS_00011029.p1	bflo_20437
TCONS_00011030.p1	bflo_13943
TCONS_00011040.p1	bflo_09084
TCONS_00011041.p1	bflo_06439
TCONS_00011041.p1	bflo_16657
TCONS_00011043.p1	bflo_21503
TCONS_00011046.p1	bflo_21346
TCONS_00011046.p1	bflo_26189
TCONS_00011047.p1	bflo_21492
TCONS_00011049.p1	bflo_11550
TCONS_00011052.p1	bflo_10980
TCONS_00011055.p1	bflo_11595
TCONS_00011057.p1	bflo_06186
TCONS_00011058.p1	bflo_15769
TCONS_00011059.p1	bflo_08203
TCONS_00011061.p1	bflo_07493
TCONS_00011061.p1	bflo_13140
TCONS_00011062.p1	bflo_10784
TCONS_00011065.p1	bflo_12174
TCONS_00011067.p1	bflo_06527
TCONS_00011067.p1	bflo_15140
TCONS_00011069.p1	bflo_06136
TCONS_00011075.p1	bflo_06509
TCONS_00011077.p1	bflo_23778
TCONS_00011077.p1	bflo_27436
TCONS_00011079.p1	bflo_07462
TCONS_00011079.p1	bflo_15152
TCONS_00011079.p1	bflo_17669
TCONS_00011079.p1	bflo_18962
TCONS_00011082.p1	bflo_05167
TCONS_00011083.p1	bflo_18600
TCONS_00011084.p1	bflo_10683
TCONS_00011085.p1	bflo_07603
TCONS_00011086.p1	bflo_02235
TCONS_00011094.p1	bflo_24568
TCONS_00011099.p1	bflo_10729
TCONS_00011101.p1	bflo_01959
TCONS_00011107.p1	bflo_05629
TCONS_00011108.p1	bflo_05641
TCONS_00011108.p1	bflo_06189
TCONS_00011117.p1	bflo_23663
TCONS_00011118.p1	bflo_20537
TCONS_00011122.p1	bflo_18231
TCONS_00011130.p1	bflo_14250
TCONS_00011132.p1	bflo_14421
TCONS_00011136.p1	bflo_03862
TCONS_00011136.p1	bflo_07581
TCONS_00011136.p1	bflo_08644
TCONS_00011136.p1	bflo_09747
TCONS_00011136.p1	bflo_23482
TCONS_00011136.p1	bflo_23539
TCONS_00011136.p1	bflo_24208
TCONS_00011136.p1	bflo_25101
TCONS_00011136.p1	bflo_27434
TCONS_00011139.p1	bflo_09449
TCONS_00011140.p1	bflo_09626
TCONS_00011141.p1	bflo_13470
TCONS_00011142.p1	bflo_12804
TCONS_00011143.p1	bflo_08753
TCONS_00011143.p1	bflo_09562
TCONS_00011143.p1	bflo_10325
TCONS_00011143.p1	bflo_14443
TCONS_00011143.p1	bflo_24271
TCONS_00011143.p1	bflo_24273
TCONS_00011143.p1	bflo_24569
TCONS_00011143.p1	bflo_25669
TCONS_00011143.p1	bflo_26150
TCONS_00011145.p1	bflo_20936
TCONS_00011147.p1	bflo_15259
TCONS_00011154.p1	bflo_24956
TCONS_00011155.p1	bflo_07410
TCONS_00011160.p1	bflo_07364
TCONS_00011164.p1	bflo_07373
TCONS_00011165.p1	bflo_08028
TCONS_00011167.p1	bflo_18870
TCONS_00011168.p1	bflo_14323
TCONS_00011169.p1	bflo_06183
TCONS_00011170.p1	bflo_08587
TCONS_00011173.p1	bflo_10847
TCONS_00011178.p1	bflo_09184
TCONS_00011180.p1	bflo_01354
TCONS_00011182.p1	bflo_06579
TCONS_00011183.p1	bflo_20553
TCONS_00011184.p1	bflo_20243
TCONS_00011185.p1	bflo_12082
TCONS_00011190.p1	bflo_10229
TCONS_00011194.p1	bflo_13933
TCONS_00011195.p1	bflo_24263
TCONS_00011196.p1	bflo_17338
TCONS_00011198.p1	bflo_24319
TCONS_00011198.p1	bflo_24332
TCONS_00011202.p1	bflo_04867
TCONS_00011206.p1	bflo_06601
TCONS_00011207.p1	bflo_05980
TCONS_00011207.p1	bflo_23585
TCONS_00011214.p1	bflo_14488
TCONS_00011216.p1	bflo_13952
TCONS_00011220.p1	bflo_10996
TCONS_00011224.p1	bflo_16494
TCONS_00011225.p1	bflo_18567
TCONS_00011226.p1	bflo_11322
TCONS_00011226.p1	bflo_14654
TCONS_00011226.p1	bflo_15306
TCONS_00011226.p1	bflo_15399
TCONS_00011237.p1	bflo_12746
TCONS_00011237.p1	bflo_22541
TCONS_00011247.p1	bflo_19329
TCONS_00011250.p1	bflo_16162
TCONS_00011251.p1	bflo_06500
TCONS_00011252.p1	bflo_16569
TCONS_00011252.p1	bflo_16637
TCONS_00011254.p1	bflo_21040
TCONS_00011260.p1	bflo_21082
TCONS_00011261.p1	bflo_21046
TCONS_00011268.p1	bflo_12168
TCONS_00011281.p1	bflo_13837
TCONS_00011281.p1	bflo_20690
TCONS_00011292.p1	bflo_12163
TCONS_00011295.p1	bflo_18215
TCONS_00011296.p1	bflo_07817
TCONS_00011299.p1	bflo_13000
TCONS_00011302.p1	bflo_05171
TCONS_00011303.p1	bflo_05177
TCONS_00011306.p1	bflo_05163
TCONS_00011309.p1	bflo_05172
TCONS_00011315.p1	bflo_14890
TCONS_00011317.p1	bflo_06841
TCONS_00011317.p1	bflo_06845
TCONS_00011317.p1	bflo_15922
TCONS_00011319.p1	bflo_11744
TCONS_00011322.p1	bflo_20069
TCONS_00011324.p1	bflo_02907
TCONS_00011324.p1	bflo_26698
TCONS_00011327.p1	bflo_11644
TCONS_00011328.p1	bflo_00352
TCONS_00011328.p1	bflo_00658
TCONS_00011328.p1	bflo_01985
TCONS_00011328.p1	bflo_08530
TCONS_00011328.p1	bflo_09464
TCONS_00011328.p1	bflo_09796
TCONS_00011328.p1	bflo_17105
TCONS_00011328.p1	bflo_18659
TCONS_00011328.p1	bflo_18728
TCONS_00011328.p1	bflo_20643
TCONS_00011328.p1	bflo_21042
TCONS_00011328.p1	bflo_21829
TCONS_00011331.p1	bflo_05607
TCONS_00011331.p1	bflo_10642
TCONS_00011331.p1	bflo_13750
TCONS_00011331.p1	bflo_19786
TCONS_00011331.p1	bflo_21033
TCONS_00011333.p1	bflo_23609
TCONS_00011334.p1	bflo_23271
TCONS_00011336.p1	bflo_23309
TCONS_00011337.p1	bflo_23528
TCONS_00011339.p1	bflo_16577
TCONS_00011352.p1	bflo_20807
TCONS_00011353.p1	bflo_20815
TCONS_00011369.p1	bflo_16729
TCONS_00011370.p1	bflo_03510
TCONS_00011370.p1	bflo_19382
TCONS_00011379.p1	bflo_20942
TCONS_00011383.p1	bflo_13041
TCONS_00011390.p1	bflo_13218
TCONS_00011395.p1	bflo_19655
TCONS_00011396.p1	bflo_20438
TCONS_00011397.p1	bflo_10713
TCONS_00011397.p1	bflo_26851
TCONS_00011399.p1	bflo_06067
TCONS_00011401.p1	bflo_20972
TCONS_00011402.p1	bflo_23345
TCONS_00011403.p1	bflo_11554
TCONS_00011408.p1	bflo_12324
TCONS_00011411.p1	bflo_15589
TCONS_00011416.p1	bflo_13766
TCONS_00011425.p1	bflo_18061
TCONS_00011426.p1	bflo_23476
TCONS_00011430.p1	bflo_23375
TCONS_00011432.p1	bflo_05810
TCONS_00011438.p1	bflo_18546
TCONS_00011439.p1	bflo_05449
TCONS_00011439.p1	bflo_08240
TCONS_00011439.p1	bflo_08481
TCONS_00011439.p1	bflo_20015
TCONS_00011439.p1	bflo_20196
TCONS_00011439.p1	bflo_20913
TCONS_00011439.p1	bflo_22493
TCONS_00011439.p1	bflo_22823
TCONS_00011440.p1	bflo_01064
TCONS_00011440.p1	bflo_01080
TCONS_00011440.p1	bflo_01359
TCONS_00011440.p1	bflo_02879
TCONS_00011440.p1	bflo_10999
TCONS_00011440.p1	bflo_18550
TCONS_00011440.p1	bflo_20195
TCONS_00011440.p1	bflo_20198
TCONS_00011440.p1	bflo_20199
TCONS_00011446.p1	bflo_10199
TCONS_00011447.p1	bflo_11622
TCONS_00011450.p1	bflo_22149
TCONS_00011453.p1	bflo_05066
TCONS_00011453.p1	bflo_08423
TCONS_00011453.p1	bflo_08442
TCONS_00011453.p1	bflo_08476
TCONS_00011453.p1	bflo_18887
TCONS_00011453.p1	bflo_26889
TCONS_00011457.p1	bflo_18687
TCONS_00011469.p1	bflo_24343
TCONS_00011470.p1	bflo_17435
TCONS_00011470.p1	bflo_17436
TCONS_00011470.p1	bflo_17438
TCONS_00011470.p1	bflo_24383
TCONS_00011472.p1	bflo_00391
TCONS_00011474.p1	bflo_07271
TCONS_00011474.p1	bflo_13981
TCONS_00011474.p1	bflo_17166
TCONS_00011474.p1	bflo_24453
TCONS_00011474.p1	bflo_27458
TCONS_00011475.p1	bflo_04113
TCONS_00011477.p1	bflo_00029
TCONS_00011477.p1	bflo_04271
TCONS_00011477.p1	bflo_04827
TCONS_00011477.p1	bflo_22130
TCONS_00011477.p1	bflo_22133
TCONS_00011478.p1	bflo_17556
TCONS_00011480.p1	bflo_08446
TCONS_00011480.p1	bflo_22174
TCONS_00011480.p1	bflo_27388
TCONS_00011482.p1	bflo_05962
TCONS_00011485.p1	bflo_16036
TCONS_00011487.p1	bflo_04919
TCONS_00011487.p1	bflo_05801
TCONS_00011487.p1	bflo_06174
TCONS_00011487.p1	bflo_08083
TCONS_00011487.p1	bflo_11513
