target_id	length	eff_length	est_counts	tpm
BL17514_evm0	479	288.043	0	0
BL17513_cuf0	2362	2169.69	92.6204	4.38414
BL17511_cuf7	2251	2058.69	210.193	10.4858
BL17510_evm0	939	746.691	3	0.412626
BL17519_evm4	4036	3843.69	92.5915	2.47399
BL17518_cuf0	4073	3880.69	8	0.211718
BL88485_cuf0	1829	1636.69	10.0316	0.62948
BL88482_cuf0	913	720.704	22.4483	3.19892
BL30301_evm0	1965	1772.69	0	0
BL30300_evm0	222	64.5992	0	0
BL30303_evm0	324	142.361	0	0
BL30302_evm0	510	318.585	0	0
BL87768_cuf0	493	301.787	0	0
BL30307_evm0	306	127.102	0	0
BL30306_evm0	243	78.4062	38.3065	50.1762
BL30309_evm0	267	95.915	0	0
BL30308_evm0	1083	890.691	5	0.576526
BL02159_cuf1	3901	3708.69	366.353	10.1451
BL02158_evm0	1986	1793.69	0	0
BL40251_cuf0	1767	1574.69	3.17657	0.207176
BL02155_cuf0	1793	1600.69	328.629	21.0851
BL02154_cuf0	1862	1669.69	29.718	1.82793
BL02157_cuf0	1194	1001.69	1.4128	0.144852
BL02156_evm0	2970	2777.69	377	13.9391
BL02151_cuf0	551	359.209	0	0
BL02150_cuf1	2841	2648.69	864.23	33.51
BL02153_cuf14	11222	11029.7	3587	33.3998
BL02152_evm3	3284	3091.69	38	1.2623
BL85946_cuf0	786	593.767	17.6795	3.05795
BL95782_evm0	1140	947.691	1	0.10837
BL63802_cuf0	598	405.924	36.3039	9.18511
BL30064_evm0	258	89.1367	6	6.91307
BL30065_evm2	1140	947.691	0	0
BL86414_cuf0	683	490.821	0	0
BL86410_cuf0	628	435.875	1	0.235621
BL19423_cuf0	587	395.004	35	9.10004
BL30067_evm0	846	653.727	13.6783	2.14888
BL30061_evm0	732	539.796	8	1.52208
BL30063_evm0	1461	1268.69	27.7421	2.24574
BL95546_evm1	843	650.727	15	2.36739
BL95547_evm0	1293	1100.69	2369	221.043
BL95544_evm2	1074	881.691	7.21344	0.840238
BL95545_evm1	1119	926.691	4.99256	0.553305
BL95542_evm0	6434	6241.69	1651.91	27.1807
BL95543_evm3	1113	920.691	12.5001	1.39437
BL95540_evm0	981	788.691	10	1.30217
BL95541_evm24	3448	3255.69	665	20.9775
BL95548_evm1	981	788.691	28	3.64609
BL95549_evm0	1221	1028.69	30	2.99511
BL35478_cuf0	1228	1035.69	1065.74	105.682
BL25875_evm0	2138	1945.69	96.5337	5.09543
BL25874_evm0	315	134.654	0	0
BL25872_evm0	1245	1052.69	5.0629	0.49394
BL89174_cuf0	302	123.788	1	0.829656
BL25879_evm0	2247	2054.69	0	0
BL82324_cuf0	378	191.011	0	0
BL25878_evm0	813	620.727	0	0
BL27961_evm0	762	569.787	0	0
BL27960_evm0	1084	891.691	0	0
BL07052_evm12	4764	4571.69	3890.64	87.4018
BL00148_evm0	2982	2789.69	5717	210.469
BL00149_cuf0	7601	7408.69	987.858	13.694
BL00144_cuf1	855	662.727	21.0348	3.25972
BL00145_cuf0	3219	3026.69	178	6.03988
BL00146_cuf7	369	182.667	0	0
BL00141_cuf1	376	189.12	1.13101	0.614191
BL00142_cuf1	1423	1230.69	2	0.1669
BL00143_cuf2	5390	5197.69	276	5.45349
BL65958_cuf0	390	202.233	1.38861	0.705186
BL65952_cuf0	890	697.715	6.28972	0.925826
BL65953_cuf0	700	507.805	7.30028	1.47645
BL65950_cuf0	1187	994.691	10.0524	1.0379
BL65951_cuf0	1029	836.691	3	0.368241
BL05648_cuf30	1792	1599.69	7168.87	460.247
BL05649_cuf0	1186	993.691	6	0.62012
BL05640_cuf0	604	411.91	1	0.24933
BL05641_evm0	1256	1063.69	49	4.73104
BL05642_evm0	5662	5469.69	4.661	0.087517
BL05643_cuf2	1373	1180.69	97	8.43746
BL05644_cuf1	707	514.805	0	0
BL05645_evm4	2068	1875.69	27	1.47835
BL05646_cuf0	1446	1253.69	92	7.53657
BL05647_evm0	822	629.727	1	0.163089
BL10538_evm0	542	350.28	42	12.3143
BL10539_cuf0	915	722.704	4.70155	0.668124
BL10530_cuf0	1858	1665.69	73	4.50095
BL10531_cuf0	3680	3487.69	1580	46.526
BL10532_cuf0	5826	5633.69	147.536	2.68957
BL10534_cuf0	3703	3510.69	1344.96	39.3454
BL10535_cuf0	3300	3107.69	6.75489	0.223232
BL10536_evm1	977	784.691	1	0.130881
BL10537_evm0	1206	1013.69	90	9.11828
BL08379_cuf1	1820	1627.69	2497.43	157.579
BL08378_cuf0	2732	2539.69	116.685	4.71856
BL08377_evm0	2517	2324.69	70	3.09249
BL08376_cuf1	4658	4465.69	338	7.77328
BL08375_cuf0	1645	1452.69	5	0.353487
BL08374_cuf0	2945	2752.69	2194.35	81.87
BL08373_cuf0	2576	2383.69	430.292	18.5392
BL08371_cuf0	1252	1059.69	13	1.25991
BL08370_cuf0	1126	933.691	0	0
BL21498_cuf6	4076	3883.69	7.65665	0.202475
BL03499_cuf18	2541	2348.69	1555.03	67.9968
BL03498_cuf6	706	513.805	46.5956	9.31373
BL03493_evm0	1188	995.691	53	5.46673
BL03492_cuf1	1652	1459.69	4.72656	0.332553
BL03491_cuf0	325	143.24	0	0
BL03490_cuf0	2077	1884.69	0	0
BL03497_evm1	1343	1150.69	3.27057	0.291904
BL03496_evm0	562	370.112	0	0
BL03495_evm0	1954	1761.69	462	26.9332
BL03494_evm0	266	95.1519	0	0
BL44550_cuf0	370	183.589	0	0
BL44554_cuf0	420	230.726	0	0
BL32792_cuf0	3976	3783.69	72.8779	1.97814
BL04117_evm4	4149	3956.69	166.406	4.31928
BL04116_cuf0	839	646.727	1	0.158802
BL04115_cuf1	5160	4967.69	901.515	18.6378
BL04114_evm1	7038	6845.69	2805.84	42.0942
BL04113_evm0	933	740.691	2	0.277312
BL04112_evm17	4303	4110.69	188	4.69699
BL04111_cuf4	1624	1431.69	116	8.32118
BL04110_evm0	10707	10514.7	594	5.80185
BL04118_cuf0	2637	2444.69	49.1669	2.0655
BL11667_cuf0	577	385.062	0	0
BL11666_evm0	3341	3148.69	2	0.0652343
BL11665_cuf0	3296	3103.69	605.828	20.0469
BL11664_evm5	516	324.542	1	0.31645
BL11663_evm0	2115	1922.69	7.51368	0.401346
BL11662_cuf1	3508	3315.69	1953.69	60.5142
BL11661_evm2	1885	1692.69	0	0
BL11660_cuf3	3701	3508.69	1826	53.448
BL11669_cuf1	1145	952.691	0	0
BL11668_evm3	2218	2025.69	6.00134	0.304265
BL28252_evm0	366	179.902	0	0
BL28253_evm0	672	479.837	4	0.856135
BL28251_evm0	634	441.875	0	0
BL28256_evm0	1002	809.691	0	0
BL28254_evm0	1026	833.691	0	0
BL28255_evm0	486	294.897	0	0
BL28259_evm0	913	720.704	0	0
BL22885_cuf1	977	784.691	4	0.523525
BL09403_cuf0	2408	2215.69	24.8095	1.14997
BL09400_evm1	1714	1521.69	85.5111	5.77128
BL09401_cuf1	1141	948.691	16	1.73209
BL22881_cuf0	3082	2889.69	6666	236.914
BL22880_cuf0	329	146.718	0	0
BL09404_cuf0	1315	1122.69	72	6.5864
BL22882_cuf5	1228	1035.69	20	1.98324
BL09408_cuf0	2622	2429.69	7	0.295885
BL09409_evm0	1526	1333.69	1	0.0770054
BL22889_cuf2	3174	2981.69	133	4.58105
BL22888_cuf0	2198	2005.69	126.743	6.48988
BL12363_cuf1	2701	2508.69	0	0
BL12362_cuf1	4017	3824.69	9.77653	0.262521
BL12361_cuf0	2825	2632.69	26068	1016.91
BL12360_evm2	1285	1092.69	215.294	20.2354
BL12367_cuf0	795	602.757	4	0.681544
BL12365_cuf0	1538	1345.69	6	0.457912
BL12364_cuf0	2834	2641.69	288.449	11.2141
BL12369_cuf0	3415	3222.69	5.58277	0.177913
BL12368_evm0	438	248.033	2371	981.744
BL29709_evm0	288	112.25	0	0
BL29708_evm0	1677	1484.69	785.865	54.3611
BL39951_cuf0	1595	1402.69	8.65803	0.633918
BL23147_cuf0	1121	928.691	5.54999	0.613758
BL23146_evm10	2292	2099.69	6674.09	326.447
BL09803_cuf0	3526	3333.69	30.1421	0.92859
BL12582_evm0	1289	1096.69	25	2.34116
BL12581_cuf3	3534	3341.69	309	9.49661
BL12580_cuf0	4823	4630.69	18	0.399211
BL55768_cuf0	1307	1114.69	0	0
BL12588_cuf2	1496	1303.69	8	0.630219
BL10981_cuf0	340	156.411	0	0
BL10980_cuf0	933	740.691	6.22372	0.862956
BL10983_evm0	204	53.6979	19	36.3389
BL10982_evm0	1296	1103.69	127.676	11.8806
BL10985_cuf0	5034	4841.69	10420	221.028
BL10984_cuf1	1984	1791.69	15.7513	0.902877
BL10987_cuf1	1720	1527.69	2056	138.218
BL10986_cuf0	2881	2688.69	64	2.44464
BL62224_cuf0	725	532.796	0	0
BL62222_cuf0	1131	938.691	15	1.64114
BL62229_cuf1	1172	979.691	0	0
BL23705_evm0	796	603.757	50	8.50519
BL23704_cuf0	4764	4571.69	1359.46	30.5398
BL23707_cuf0	935	742.691	6	0.829696
BL52237_cuf0	863	670.727	2.24463	0.343696
BL75931_cuf0	1623	1430.69	5	0.358922
BL75933_cuf2	2264	2071.69	48.0303	2.38104
BL75932_cuf0	2390	2197.69	0	0
BL54688_cuf0	867	674.727	0	0
BL54685_cuf0	331	148.489	0	0
BL20249_evm9	8146	7953.69	27.0278	0.348994
BL20248_cuf0	3211	3018.69	2088	71.0376
BL20245_cuf0	2516	2323.69	6	0.265185
BL20244_cuf1	663	470.837	0	0
BL20247_cuf0	5016	4823.69	1037	22.0788
BL20246_cuf3	6163	5970.69	2312.19	39.7718
BL20241_evm0	2079	1886.69	9.28989	0.505692
BL20240_cuf1	524	332.405	0	0
BL20243_cuf0	791	598.757	0	0
BL20242_cuf0	2801	2608.69	111.35	4.38371
BL69166_cuf0	318	137.246	0	0
BL69165_cuf0	629	436.875	0	0
BL69164_cuf0	620	427.882	0	0
BL69163_cuf0	662	469.837	0	0
BL69162_cuf0	504	312.638	6.62335	2.17577
BL69161_cuf0	377	190.062	0	0
BL69160_cuf0	1067	874.691	3	0.352243
BL22074_cuf2	138	23.6752	0	0
BL22075_cuf0	467	276.278	1257	467.266
BL22076_cuf0	1470	1277.69	970	77.969
BL22077_cuf2	1781	1588.69	13	0.840388
BL22070_cuf0	240	76.361	0	0
BL22071_cuf4	1924	1731.69	72	4.2701
BL22072_cuf1	2475	2282.69	131.232	5.90431
BL22073_cuf0	5177	4984.69	54.4811	1.12249
BL22078_cuf0	2866	2673.69	1120	43.0212
BL22079_cuf0	4188	3995.69	803	20.6395
BL45201_cuf0	347	162.708	1	0.631201
BL30021_evm0	1803	1610.69	20.2032	1.2882
BL30022_evm0	243	78.4062	0	0
BL30023_evm0	585	393.004	0	0
BL30024_evm0	348	163.59	0	0
BL30026_evm0	1542	1349.69	1	0.0760925
BL30028_evm0	2004	1811.69	0	0
BL30029_evm0	282	107.509	6	5.73168
BL19467_evm0	2947	2754.69	9	0.335541
BL19466_cuf0	385	197.575	11.6507	6.05613
BL19461_cuf1	678	485.821	159.425	33.7021
BL19460_cuf0	1363	1170.69	0	0
BL19463_cuf0	1180	987.691	14.1972	1.47625
BL19462_cuf0	538	346.309	1572	466.192
BL38237_cuf0	661	468.837	0	0
BL38230_cuf0	903	710.704	5.75919	0.832241
BL96217_cuf6	415	225.945	0	0
BL96216_cuf20	811	618.737	0	0
BL96215_cuf4	595	402.937	0	0
BL96214_cuf0	1399	1206.69	1.0769	0.0916546
BL96213_cuf4	1109	916.691	15	1.68052
BL96211_cuf2	644	451.86	49	11.137
BL25394_evm0	1218	1025.69	0	0
BL25396_evm0	423	233.59	0	0
BL25390_evm0	321	139.816	0	0
BL25391_evm0	603	410.91	0	0
BL96219_cuf25	3583	3390.69	48.6243	1.47279
BL96218_cuf8	707	514.805	0	0
BL24049_cuf3	1588	1395.69	11	0.809431
BL24048_cuf0	1303	1110.69	6.45148	0.596544
BL74687_cuf0	766	573.787	8	1.43191
BL24047_cuf0	425	235.523	0.129576	0.0565024
BL74681_cuf0	424	234.558	32.8496	14.3832
BL31779_evm0	534	342.332	0	0
BL31778_evm0	2540	2347.69	42	1.83732
BL31776_evm0	411	222.13	0	0
BL31775_evm0	1437	1244.69	9.38265	0.774177
BL31773_evm0	1026	833.691	0	0
BL31772_evm0	210	57.1752	0	0
BL31771_evm0	747	554.787	0	0
BL31770_evm0	384	196.655	0	0
BL39548_cuf0	746	553.787	17.3401	3.21577
BL39549_cuf0	2405	2212.69	30.2626	1.40463
BL39547_cuf0	1299	1106.69	6.04646	0.561114
BL39542_cuf0	1465	1272.69	2.77393	0.223846
BL39543_cuf0	467	276.278	1.73724	0.645786
BL39634_cuf0	3307	3114.69	10.0381	0.330987
BL43217_cuf0	2582	2389.69	10.3394	0.444356
BL75151_cuf0	931	738.704	0	0
BL75150_cuf0	584	392.017	0	0
BL39639_cuf0	2498	2305.69	30.7571	1.37
BL21252_cuf2	1010	817.691	62	7.78715
BL01189_cuf13	1994	1801.69	550	31.3515
BL01188_cuf0	3384	3191.69	275	8.84887
BL01187_cuf0	2244	2051.69	470	23.5268
BL01186_evm0	447	256.771	0	0
BL01185_cuf6	1878	1685.69	282.113	17.1879
BL01184_evm8	679	486.821	707	149.151
BL01183_cuf7	1624	1431.69	18.2076	1.30611
BL01182_cuf1	919	726.704	1	0.141325
BL01181_cuf4	656	463.845	4	0.885653
BL01180_cuf2	1624	1431.69	1929.83	138.435
BL37328_cuf0	361	175.315	14.0352	8.22202
BL30802_evm0	1761	1568.69	11.5132	0.753765
BL30803_evm0	783	590.777	1	0.173841
BL30800_evm0	939	746.691	0	0
BL30801_evm0	261	91.3241	0	0
BL30806_evm0	465	274.315	0	0
BL30807_evm0	276	102.893	0	0
BL30804_evm0	2889	2696.69	2	0.0761684
BL30805_evm0	600	407.924	0	0
BL30808_evm0	342	158.215	0	0
BL30809_evm0	2382	2189.69	0	0
BL82929_cuf0	609	416.896	51.3845	12.6584
BL82926_cuf0	2527	2334.69	101.269	4.45474
BL21258_cuf0	2637	2444.69	2.34116	0.0983521
BL33644_cuf0	2915	2722.69	5	0.188603
BL40413_cuf0	992	799.691	1	0.128426
BL48662_cuf0	948	755.691	0	0
BL03123_cuf7	3227	3034.69	1376	46.5672
BL03122_cuf6	1488	1295.69	34	2.69497
BL03121_cuf0	2341	2148.69	2113	100.995
BL03120_cuf0	1879	1686.69	11.1231	0.677275
BL03127_cuf0	1802	1609.69	0	0
BL03126_cuf27	4724	4531.69	1960	44.4193
BL03125_cuf0	930	737.704	12	1.67061
BL03124_cuf0	2480	2287.69	429	19.2591
BL16263_cuf0	4618	4425.69	1051.58	24.4026
BL16260_cuf1	2313	2120.69	1252	60.6322
BL16261_cuf0	2984	2791.69	562.575	20.6961
BL16266_evm4	2986	2793.69	33.0545	1.21515
BL16267_cuf0	1000	807.691	0	0
BL16264_cuf0	3274	3081.69	1762.86	58.7495
BL16265_cuf1	779	586.777	37254	6520.43
BL86330_cuf0	547	355.257	0	0
BL63869_cuf0	665	472.837	959	208.297
BL34005_cuf0	702	509.805	0	0
BL03907_cuf3	2053	1860.69	49	2.70457
BL86596_cuf0	1059	866.691	41.0494	4.86428
BL24246_cuf0	905	712.704	0	0
BL02292_cuf0	1403	1210.69	65	5.51387
BL02293_cuf4	424	234.558	14	6.1299
BL02290_cuf26	4987	4794.69	1008	21.5912
BL02291_cuf1	4105	3912.69	11.0133	0.289079
BL02296_evm1	4122	3929.69	429.428	11.223
BL02297_evm0	4607	4414.69	123	2.86142
BL02294_cuf0	930	737.704	1011	140.749
BL02295_cuf3	2148	1955.69	261	13.7062
BL02298_cuf1	2514	2321.69	574	25.3912
BL02299_cuf9	2550	2357.69	373	16.2479
BL81649_cuf0	709	516.796	3.29364	0.654536
BL19495_evm8	6147	5954.69	9251	159.553
BL03901_cuf5	1828	1635.69	27	1.69527
BL30257_evm0	961	768.691	2	0.267211
BL30255_evm0	372	185.41	105	58.1611
BL03900_cuf2	3104	2911.69	1689	59.5745
BL07058_evm0	455	264.527	7	2.71771
BL30254_evm0	1557	1364.69	0	0
BL07118_cuf0	1081	888.691	4	0.462259
BL07119_cuf0	1063	870.691	6	0.707723
BL07116_evm1	3200	3007.69	72.404	2.47232
BL07117_cuf0	2854	2661.69	222.133	8.571
BL07114_cuf1	2060	1867.69	25.0112	1.37533
BL07113_evm0	1561	1368.69	13	0.97547
BL07110_cuf1	5976	5783.69	2433.61	43.2138
BL07111_cuf0	2953	2760.69	71.0025	2.64139
BL19499_cuf5	2353	2160.69	12039	572.234
BL03902_cuf1	1758	1565.69	42	2.75499
BL80998_cuf1	939	746.691	6	0.825252
BL59648_cuf0	2472	2279.69	110.886	4.99546
BL95089_evm0	813	620.727	549	90.834
BL95087_evm1	1464	1271.69	180.163	14.5499
BL95086_evm0	1491	1298.69	634.601	50.1847
BL95085_evm1	3579	3386.69	1193	36.1777
BL95084_evm0	2217	2024.69	10	0.507245
BL95083_evm0	1500	1307.69	10.8357	0.850998
BL95082_evm1	1521	1328.69	2.16428	0.167289
BL95081_evm1	627	434.875	3	0.708489
BL95080_evm0	2643	2450.69	65.317	2.73725
BL15881_cuf0	3195	3002.69	735.128	25.1437
BL13348_cuf10	3527	3334.69	187.492	5.77435
BL15880_evm0	1233	1040.69	5	0.493429
BL13342_cuf0	4989	4796.69	46	0.9849
BL13343_cuf0	3890	3697.69	53.5129	1.48629
BL13340_cuf2	3891	3698.69	13243	367.718
BL13341_cuf8	2332	2139.69	156	7.48772
BL13346_cuf13	1297	1104.69	944.378	87.7973
BL13347_evm0	1833	1640.69	2.13783	0.13382
BL13344_evm0	4491	4298.69	139	3.32089
BL13345_cuf1	4630	4437.69	308	7.12804
BL03912_cuf8	527	335.366	10	3.06236
BL03913_cuf1	1999	1806.69	24	1.36428
BL03911_cuf0	2133	1940.69	12.307	0.651288
BL03916_evm0	609	416.896	0	0
BL03917_evm0	1660	1467.69	26	1.81934
BL03914_evm1	2034	1841.69	0	0
BL03915_cuf4	2538	2345.69	23.7445	1.0396
BL03918_cuf0	206	54.8436	0	0
BL03919_cuf2	2282	2089.69	89.1147	4.37969
BL66500_cuf0	1122	929.691	3	0.331405
BL03908_cuf0	1280	1087.69	11.5008	1.08592
BL65856_cuf0	828	635.727	15	2.42324
BL65853_cuf0	826	633.727	4.13984	0.6709
BL52339_cuf0	823	630.727	0	0
BL68369_cuf0	1756	1563.69	8.1213	0.533397
BL68364_cuf0	769	576.787	3	0.534173
BL08658_evm0	1818	1625.69	5.38967	0.340487
BL08659_cuf0	861	668.727	4	0.61431
BL08650_evm0	2229	2036.69	130	6.55533
BL08652_cuf0	1696	1503.69	3	0.204899
BL08653_cuf1	2818	2625.69	254.796	9.9661
BL08654_cuf1	3153	2960.69	1733	60.1148
BL08655_cuf0	5227	5034.69	1	0.0203987
BL08656_cuf0	3719	3526.69	0	0
BL08657_cuf1	4928	4735.69	754.857	16.3703
BL29000_evm0	1130	937.691	4.31173	0.472246
BL29001_evm0	333	150.224	0	0
BL29002_evm0	190	46.0636	0.672622	1.49965
BL29004_evm0	222	64.5992	2	3.17965
BL29005_evm0	1050	857.691	0	0
BL30842_evm0	882	689.715	1.43267	0.21333
BL87027_cuf0	317	136.379	0	0
BL97018_cuf12	470	279.241	0	0
BL97019_cuf33	2977	2784.69	4	0.147523
BL97016_cuf10	720	527.796	0	0
BL97014_cuf8	510	318.585	0	0
BL97015_cuf9	779	586.777	0	0
BL97012_cuf5	1584	1391.69	0	0
BL97013_cuf7	1893	1700.69	0	0
BL97010_cuf2	908	715.704	0	0
BL97011_cuf3	1058	865.691	1	0.118635
BL19408_cuf0	1138	945.691	4	0.434397
BL12288_cuf0	775	582.777	0	0
BL12289_cuf1	1815	1622.69	1206	76.3287
BL12280_cuf1	2809	2616.69	570	22.3717
BL12281_cuf0	2666	2473.69	5.27054	0.21882
BL12282_evm3	4370	4177.69	200	4.91666
BL12283_cuf0	2098	1905.69	5	0.26946
BL12284_cuf0	2658	2465.69	491	20.4512
BL12285_evm0	999	806.691	4.04376	0.514819
BL12286_evm0	7020	6827.69	5	0.0752094
BL12287_cuf0	2830	2637.69	59.3747	2.31182
BL28357_evm0	309	129.584	67	53.1007
BL28356_evm0	729	536.796	2.11221	0.404114
BL28355_evm0	273	100.582	0	0
BL28353_evm0	3630	3437.69	0	0
BL28352_evm0	234	72.3672	0	0
BL28350_evm0	309	129.584	0	0
BL28359_evm0	294	117.168	0	0
BL28358_evm0	3438	3245.69	23.0295	0.728707
BL07812_cuf0	1119	926.691	1.78565	0.197896
BL23543_cuf1	1608	1415.69	3	0.217635
BL54312_cuf0	629	436.875	2.27465	0.534729
BL54315_cuf0	2188	1995.69	0	0
BL54316_cuf6	2083	1890.69	0	0
BL20394_cuf2	708	515.805	7	1.39376
BL22789_cuf0	916	723.704	25.0159	3.55003
BL23542_cuf0	3381	3188.69	3252	104.74
BL29326_evm0	396	207.848	0	0
BL76152_cuf0	13721	13528.7	148.148	1.12464
BL76151_cuf0	1602	1409.69	57.3599	4.17889
BL76158_cuf0	1275	1082.69	53.3801	5.0635
BL74946_cuf0	979	786.691	10.0122	1.30708
BL55049_cuf1	1820	1627.69	20	1.26193
BL21013_evm0	801	608.757	12661.1	2136.01
BL21012_cuf0	2951	2758.69	19	0.707338
BL21011_evm0	2375	2182.69	29	1.36453
BL21010_evm0	3970	3777.69	3	0.0815588
BL21017_cuf2	948	755.691	55	7.47471
BL21016_evm0	2709	2516.69	1.74434	0.0711832
BL21015_evm0	2929	2736.69	4.02071	0.150888
BL21014_cuf8	2287	2094.69	1	0.0490294
BL21019_evm0	1161	968.691	31.6237	3.35277
BL17944_cuf0	1180	987.691	1508.36	156.841
BL17945_cuf3	1583	1390.69	19	1.40313
BL17947_cuf0	1161	968.691	0	0
BL17940_cuf0	354	168.998	242	147.065
BL17942_cuf0	1497	1304.69	137.777	10.8454
BL17943_cuf1	3659	3466.69	13	0.385127
BL17948_evm3	2368	2175.69	731	34.5061
BL17949_cuf0	1386	1193.69	0	0
BL90378_cuf0	2400	2207.69	67.2988	3.13073
BL15548_evm0	1012	819.691	1	0.125293
BL15549_evm2	3517	3324.69	1	0.0308905
BL15546_cuf2	2148	1955.69	0	0
BL15547_evm0	3146	2953.69	1	0.0347705
BL15544_cuf2	2121	1928.69	7.00372	0.372943
BL15545_cuf0	1391	1198.69	50	4.2839
BL15542_cuf0	1199	1006.69	7.07719	0.722006
BL15543_evm0	400	211.692	5	2.42572
BL15540_cuf4	7322	7129.69	813.373	11.7164
BL77209_cuf1	1725	1532.69	38.6795	2.59181
BL18673_evm3	2015	1822.69	14	0.788844
BL18671_cuf0	2015	1822.69	0	0
BL18670_cuf2	1405	1212.69	0	0
BL18677_cuf0	3045	2852.69	1697.25	61.1035
BL18676_cuf4	3115	2922.69	2008.74	70.5859
BL18675_cuf0	731	538.796	1	0.190613
BL18674_cuf0	1322	1129.69	12	1.09093
BL18679_cuf1	9665	9472.69	1524.33	16.5265
BL18678_cuf2	643	450.868	977	222.547
BL26742_evm0	350	165.394	0	0
BL26743_evm0	1551	1358.69	2.08472	0.15758
BL26740_evm0	372	185.41	3.65978	2.0272
BL26747_evm0	242	77.72	0	0
BL26744_evm0	540	348.292	1	0.294871
BL82656_cuf0	2668	2475.69	8	0.331871
BL26749_evm0	402	213.603	0	0
BL25210_evm0	234	72.3672	3.04582	4.32254
BL25213_evm0	204	53.6979	0	0
BL25212_evm0	240	76.361	0	0
BL25215_evm0	726	533.796	11.5075	2.21403
BL25214_evm0	381	193.831	0	0
BL25217_evm0	555	363.173	0	0
BL25216_evm0	876	683.715	0	0
BL25219_evm0	495	303.777	0	0
BL25218_evm0	414	224.987	1.15385	0.526708
BL19404_cuf4	3826	3633.69	10231.8	289.188
BL07686_cuf1	3440	3247.69	2998.1	94.8087
BL07687_cuf6	994	801.691	14	1.79348
BL07684_evm0	2346	2153.69	128	6.10383
BL07685_evm1	1802	1609.69	17	1.08463
BL07682_cuf1	5169	4976.69	66.651	1.37544
BL07683_evm2	901	708.704	2	0.289829
BL07680_cuf2	6213	6020.69	2505.88	42.7455
BL07681_cuf2	3175	2982.69	177.767	6.12094
BL07688_cuf4	1560	1367.69	2	0.150182
BL07689_cuf0	2044	1851.69	17.005	0.943157
BL74160_cuf0	505	313.622	1.07481	0.351966
BL87681_cuf0	410	221.174	1	0.464346
BL04390_evm0	3131	2938.69	113.275	3.95873
BL35222_cuf0	932	739.704	8	1.11073
BL04392_cuf1	3812	3619.69	748.685	21.2424
BL04395_evm0	3632	3439.69	3	0.0895732
BL80947_cuf1	1382	1189.69	68	5.87017
BL46759_cuf1	3088	2895.69	164.834	5.84616
BL21822_cuf0	744	551.787	1.70851	0.317997
BL21823_cuf4	6832	6639.69	16058.9	248.396
BL21820_evm1	1568	1375.69	0	0
BL21821_cuf0	7224	7031.69	2.67202	0.0390261
BL21826_cuf1	1744	1551.69	40.4051	2.67428
BL21827_cuf7	3245	3052.69	1651.13	55.5489
BL21824_cuf4	910	717.704	107.471	15.3788
BL21825_cuf13	1366	1173.69	1204.52	105.399
BL21828_cuf5	4041	3848.69	152	4.05608
BL21829_evm1	2465	2272.69	266.919	12.0619
BL06555_evm1	754	561.787	22	4.02186
BL06554_cuf0	1943	1750.69	9.60636	0.563541
BL06557_cuf0	1344	1151.69	1	0.0891744
BL06556_evm1	1719	1526.69	2.0163	0.135638
BL06551_evm0	363	177.137	13.9778	8.10412
BL06550_cuf0	953	760.691	7	0.945074
BL06553_cuf0	2483	2290.69	16.2802	0.729908
BL06552_cuf6	1159	966.691	3	0.31872
BL06559_cuf0	2369	2176.69	254.36	12.0013
BL06558_evm0	475	284.1	123.973	44.8157
BL01680_evm0	363	177.137	38	22.0319
BL01681_cuf0	443	252.878	0	0
BL01682_cuf0	546	354.257	0	0
BL01683_cuf0	326	144.094	0	0
BL01684_cuf1	1433	1240.69	208.811	17.2849
BL01686_evm2	5460	5267.69	1157	22.5574
BL01687_cuf0	3008	2815.69	66.3952	2.42174
BL01688_evm0	3726	3533.69	4	0.116254
BL36750_cuf0	405	216.418	0	0
BL41244_cuf0	1780	1587.69	13.3967	0.866581
BL31251_evm0	534	342.332	17	5.10008
BL31253_evm0	303	124.616	0	0
BL31254_evm0	819	626.727	0	0
BL31255_evm0	222	64.5992	0	0
BL31256_evm0	1887	1694.69	4	0.242407
BL31257_evm0	378	191.011	3.04602	1.63777
BL34590_cuf0	2082	1889.69	2.28509	0.124191
BL34591_cuf0	2751	2558.69	0	0
BL01024_cuf4	2113	1920.69	1	0.053471
BL01025_cuf1	5650	5457.69	4.01184	0.0754936
BL01026_cuf0	4357	4164.69	0	0
BL01027_cuf3	829	636.727	49	7.9035
BL01020_cuf1	1744	1551.69	1.68141	0.111287
BL01022_cuf0	633	440.875	36.7198	8.55383
BL01023_cuf0	2123	1930.69	47.3843	2.52057
BL01028_evm0	1553	1360.69	13.4885	1.01807
BL01029_cuf3	1643	1450.69	423	29.9462
BL49077_cuf0	2010	1817.69	19.2642	1.08844
BL84411_cuf1	1661	1468.69	0	0
BL11010_evm0	711	518.796	2	0.395922
BL11012_evm0	390	202.233	133	67.5424
BL11013_cuf0	4807	4614.69	4109.19	91.4512
BL11014_evm0	3496	3303.69	5.03375	0.156483
BL11015_evm0	996	803.691	0	0
BL11016_cuf4	803	610.757	30.4548	5.1211
BL11018_evm0	1141	948.691	20	2.16512
BL11019_evm2	3527	3334.69	0	0
BL40590_cuf2	1636	1443.69	4256.53	302.801
BL06215_cuf0	3246	3053.69	8.03187	0.270127
BL71697_cuf0	1498	1305.69	18.698	1.47072
BL49479_cuf0	838	645.727	21.4493	3.41146
BL16548_cuf1	1564	1371.69	54.445	4.07641
BL16547_evm0	810	617.737	0	0
