target_id	length	eff_length	est_counts	tpm
BL06518_cuf0	252	82.9124	0	0
BL85368_cuf0	3348	3142.66	44	0.878907
BL10329_cuf1	3529	3323.66	6767	127.811
BL10328_evm0	3238	3032.66	1002	20.7411
BL10325_evm0	2938	2732.66	141.327	3.24658
BL10324_cuf0	2863	2657.66	321	7.58216
BL10327_cuf0	482	280.046	37	8.29393
BL10326_cuf0	3976	3770.66	19	0.316318
BL10321_cuf6	4365	4159.66	3570	53.8763
BL10320_evm0	1038	832.664	35	2.63868
BL10323_evm0	938	732.728	11776.9	1008.97
BL41289_cuf0	1156	950.664	8.88629	0.586789
BL31214_evm0	2055	1849.66	2	0.0678774
BL31215_evm0	456	255.122	0	0
BL31216_evm0	930	724.74	1	0.0866175
BL31210_evm0	264	91.4723	0	0
BL31212_evm0	1287	1081.66	0	0
BL31218_evm0	537	333.511	190	35.7628
BL31219_evm0	318	132.814	35	16.5429
BL43666_cuf0	299	117.84	1	0.532717
BL32549_cuf0	1564	1358.66	137.83	6.36826
BL32548_cuf0	761	555.932	24	2.71005
BL05099_cuf2	203	51.6681	1	1.21497
BL05098_cuf0	2271	2065.66	216	6.5642
BL05095_evm0	3536	3330.66	6	0.113086
BL05094_cuf1	900	694.763	3	0.271064
BL05096_cuf32	2660	2454.66	1369.28	35.0178
BL05091_evm0	597	392.513	2	0.319863
BL05090_cuf0	1083	877.664	0	0
BL05093_cuf1	947	741.728	96	8.12484
BL05092_cuf0	1106	900.664	2	0.139398
BL30601_evm0	1554	1348.66	6.55265	0.305001
BL11058_cuf1	1761	1555.66	400	16.1411
BL11059_cuf0	1081	875.664	15	1.07533
BL11054_evm3	2145	1939.66	1219	39.4517
BL11055_evm0	1766	1560.66	11	0.442457
BL11056_cuf0	950	744.728	2	0.168586
BL11057_cuf1	2531	2325.66	13.0517	0.352297
BL11050_cuf1	4004	3798.66	1073.85	17.7461
BL11051_cuf0	2692	2486.66	50	1.26224
BL11052_cuf5	1078	872.664	26.9286	1.93711
BL11053_cuf0	1125	919.664	231	15.7678
BL58981_cuf0	629	424.302	17	2.51514
BL07934_cuf0	2164	1958.66	23	0.73715
BL07935_evm0	3276	3070.66	410	8.38184
BL07936_cuf0	2349	2143.66	5418	158.661
BL48284_cuf0	352	160.886	20	7.80368
BL07932_cuf0	363	170.513	7	2.57709
BL16589_cuf0	6859	6653.66	5	0.0471734
BL16583_evm17	2494	2288.66	369	10.1212
BL16582_evm0	456	255.122	29	7.13571
BL16581_evm0	381	186.109	3	1.01191
BL16580_evm0	1451	1245.66	5.02591	0.25328
BL16586_evm0	1989	1783.66	14.061	0.494871
BL16585_cuf2	4576	4370.66	94	1.35011
BL16584_evm1	1584	1378.66	127	5.78274
BL46895_cuf0	848	642.832	40.3581	3.94113
BL46540_cuf0	732	526.995	1	0.119119
BL08966_cuf5	1416	1210.66	173.48	8.99525
BL08967_evm0	1863	1657.66	47	1.77987
BL08964_evm0	604	399.467	998	156.833
BL08965_cuf3	2625	2419.66	448	11.6228
BL12778_cuf1	2188	1982.66	172.891	5.47409
BL12779_cuf6	2343	2137.66	147	4.31684
BL08960_cuf1	4337	4131.66	258.269	3.92406
BL08961_cuf1	1844	1638.66	0	0
BL12774_cuf0	2195	1989.66	42.7892	1.35003
BL12775_cuf2	2696	2490.66	2102.28	52.9862
BL12776_cuf1	1868	1662.66	18.557	0.700636
BL12777_cuf0	3187	2981.66	217.12	4.5712
BL12770_evm0	832	626.843	8	0.80116
BL12771_cuf3	1746	1540.66	63	2.56697
BL12772_cuf4	519	315.918	13.7529	2.73281
BL12773_evm0	1948	1742.66	14643	527.478
BL22265_evm0	2794	2588.66	154.663	3.75057
BL28629_evm0	576	371.826	7.36157	1.24285
BL28623_evm0	255	84.9779	0.689294	0.509198
BL28622_evm0	1101	895.664	0	0
BL28621_evm0	552	348.125	0	0
BL28620_evm0	267	93.6796	3.70407	2.48212
BL28627_evm0	342	152.485	8.83321	3.63647
BL28625_evm0	450	249.45	1.02094	0.256923
BL28624_evm0	267	93.6796	58	38.8661
BL50680_cuf0	380	185.257	61.6679	20.8964
BL22264_cuf0	583	378.744	230	38.1215
BL65517_cuf0	2785	2579.66	100.37	2.44247
BL57304_cuf0	1028	822.664	51.8932	3.95983
BL57305_cuf0	1257	1051.66	65.4928	3.90935
BL62054_cuf0	587	382.668	14	2.29664
BL23138_cuf1	8833	8627.66	1329	9.66985
BL23139_cuf0	1417	1211.66	4	0.207236
BL23133_cuf6	2840	2634.66	455	10.8411
BL23130_cuf1	2431	2225.66	89	2.51026
BL23131_cuf0	1244	1038.66	109	6.58779
BL23136_evm0	1665	1459.66	18	0.774119
BL23134_evm1	665	460.134	925	126.196
BL23135_evm0	1983	1777.66	46	1.62441
BL20060_cuf1	1472	1266.66	757	37.5165
BL14343_evm0	735	529.995	3.62623	0.429508
BL14342_cuf3	1018	812.664	2	0.154492
BL14341_evm0	344	154.162	10	4.07203
BL14340_cuf0	1444	1238.66	45.3262	2.29712
BL14347_evm0	668	463.126	146	19.7898
BL14346_evm0	978	772.69	53	4.30585
BL14345_cuf0	131	17.8782	4.07622	14.3127
BL14344_evm0	381	186.109	0	0
BL14348_cuf3	570	365.875	67	11.4956
BL91196_cuf1	2061	1855.66	309	10.4532
BL76211_cuf0	541	337.354	12.0991	2.25142
BL22668_cuf0	790	584.894	0	0
BL22660_evm0	5554	5348.66	55.8024	0.654931
BL22663_cuf0	993	787.664	5	0.39849
BL22662_evm1	1620	1414.66	43.4933	1.93
BL22665_cuf10	4691	4485.66	2908.38	40.7017
BL22667_cuf5	1588	1382.66	144	6.53783
BL22666_cuf0	3244	3038.66	255	5.268
BL90820_cuf1	2442	2236.66	24.4044	0.684945
BL68481_cuf1	4442	4236.66	103.283	1.53035
BL08135_cuf0	1066	860.664	8.71966	0.635995
BL08134_cuf1	1487	1281.66	0	0
BL08137_evm7	2570	2364.66	3235	85.8802
BL08136_evm0	2676	2470.66	7446	189.19
BL08131_cuf3	580	375.763	69	11.5272
BL08130_evm0	1680	1474.66	5	0.212846
BL08133_cuf0	220	61.8744	21	21.3057
BL08132_cuf0	1979	1773.66	513.729	18.1824
BL08139_cuf0	5062	4856.66	1510.64	19.5258
BL08138_cuf7	10598	10392.7	1425.5	8.61048
BL22450_cuf0	1755	1549.66	7.32188	0.296601
BL02871_evm0	3506	3300.66	68.8138	1.30877
BL02183_evm0	2478	2272.66	111	3.06603
BL19877_evm0	1920	1714.66	64	2.34309
BL19875_cuf3	1226	1020.66	49	3.01371
BL19872_evm3	7185	6979.66	628.519	5.65291
BL19873_evm0	1385	1179.66	8	0.425716
BL19870_evm1	2758	2552.66	1747	42.9623
BL19871_cuf0	1804	1598.66	50.9413	2.00033
BL62880_cuf0	1489	1283.66	30.5229	1.49267
BL19878_cuf2	1855	1649.66	15.2822	0.581537
BL16969_cuf0	1487	1281.66	6.18073	0.302729
BL03463_cuf5	2927	2721.66	506	11.6709
BL17081_evm0	182	40.1505	126	197
BL17083_cuf1	1470	1264.66	196	9.72902
BL17082_cuf0	569	364.905	2	0.344063
BL17085_cuf0	2589	2383.66	4	0.105342
BL17084_evm0	1624	1418.66	281	12.4341
BL27156_evm0	453	252.285	0	0
BL27157_evm0	718	513.021	0	0
BL27158_evm0	1125	919.664	5	0.341294
BL17088_cuf3	2020	1814.66	37.2405	1.28827
BL15821_evm0	1592	1386.66	159	7.19804
BL15820_cuf0	7577	7371.66	137.198	1.16834
BL15823_cuf3	4285	4079.66	2428.22	37.3638
BL15822_cuf7	3405	3199.66	5845	114.675
BL15825_evm12	5246	5040.66	294.823	3.67166
BL15824_cuf1	652	447.156	6	0.842326
BL15826_cuf5	1554	1348.66	107	4.98044
BL15829_cuf0	824	618.853	19.9879	2.02753
BL15828_cuf0	1608	1402.66	11878	531.591
BL16962_cuf4	2124	1918.66	99.7712	3.26433
BL77948_cuf0	2312	2106.66	28	0.834355
BL77949_cuf0	2301	2095.66	21	0.629051
BL83641_cuf0	359	166.982	10	3.7594
BL82595_cuf0	2922	2716.66	648.988	14.9965
BL82590_cuf0	667	462.134	2	0.271675
BL82598_cuf0	1137	931.664	360	24.2567
BL40068_cuf0	1815	1609.66	25.5013	0.994525
BL40067_cuf0	1792	1586.66	166.321	6.58035
BL40060_cuf0	3158	2952.66	212.838	4.52506
BL19018_cuf0	955	749.715	25	2.0933
BL19019_cuf0	3849	3643.66	1085	18.693
BL19010_cuf0	1839	1633.66	173.024	6.64862
BL19011_cuf0	1838	1632.66	653.877	25.1413
BL19012_cuf1	415	216.875	11.6286	3.36593
BL19013_cuf1	665	460.134	152	20.7371
BL19014_cuf0	3959	3753.66	717.881	12.0056
BL19017_cuf1	4418	4212.66	577	8.59819
BL72895_cuf0	1302	1096.66	44.9077	2.5706
BL33924_cuf0	1498	1292.66	83	4.0307
BL02940_cuf0	3630	3424.66	9.4833	0.173832
BL04838_evm1	2057	1851.66	481.425	16.3213
BL04839_evm0	1746	1540.66	1678	68.371
BL04830_cuf1	1662	1456.66	56	2.41333
BL04831_cuf0	1622	1416.66	455.326	20.1764
BL04832_cuf9	1205	999.664	252	15.8247
BL04834_cuf7	3649	3443.66	59	1.07552
BL04835_evm0	2323	2117.66	86.6166	2.56763
BL04836_cuf24	260	88.5765	63	44.6488
BL04837_cuf1	3205	2999.66	355.174	7.43288
BL22834_cuf1	610	405.413	11	1.70327
BL22835_cuf0	2555	2349.66	42	1.1221
BL22838_cuf0	273	98.1173	0	0
BL22839_evm0	3804	3598.66	128.124	2.235
BL07567_cuf1	4294	4088.66	710.192	10.9039
BL07565_cuf2	970	764.703	105	8.61955
BL07564_cuf3	277	101.076	85	52.7906
BL07563_cuf0	1767	1561.66	2495	100.293
BL07562_cuf1	626	421.316	441	65.708
BL07561_cuf0	1170	964.664	16	1.04119
BL07560_cuf0	1045	839.664	0	0
BL07569_cuf0	607	402.44	10903	1700.72
BL07568_cuf1	589	384.636	449	73.2798
BL30919_evm0	426	227.12	0	0
BL25852_evm0	201	50.5167	0	0
BL10282_cuf15	2680	2474.66	3082	78.1816
BL10283_cuf0	704	499.055	27	3.39628
BL10280_cuf7	1308	1102.66	68	3.87127
BL10286_cuf5	3892	3686.66	386.89	6.58783
BL10287_cuf11	1778	1572.66	127.325	5.08235
BL10284_cuf0	1733	1527.66	7121	292.618
BL10285_cuf0	407	209.614	117	35.0392
BL10288_cuf0	525	321.796	0	0
BL10289_cuf0	4272	4066.66	3450.87	53.2695
BL00981_cuf4	1118	912.664	310.725	21.3724
BL00982_evm7	3475	3269.66	12104	232.388
BL34459_cuf1	1580	1374.66	58	2.64862
BL00983_cuf1	4002	3796.66	4355.89	72.0215
BL27794_evm0	225	65.1217	0	0
BL46863_cuf0	838	632.843	33.1519	3.28853
BL04480_cuf1	1524	1318.66	34	1.61858
BL04483_cuf0	1584	1378.66	19.6245	0.893569
BL04482_cuf0	1651	1445.66	223	9.68335
BL04484_evm0	1221	1015.66	2109.35	130.373
BL04486_cuf0	1238	1032.66	1.02131	0.0620849
BL04489_cuf6	2192	1986.66	83.3545	2.63386
BL04488_evm0	2949	2743.66	256.706	5.87345
BL44485_cuf0	1184	978.664	1	0.0641438
BL08489_evm0	640	435.266	92	13.2685
BL08488_cuf1	3366	3160.66	83	1.6485
BL00985_evm0	3415	3209.66	270.134	5.28333
BL08485_cuf2	2599	2393.66	434	11.3819
BL08484_cuf0	3148	2942.66	92	1.96262
BL08487_cuf0	986	780.677	345	27.7419
BL08486_cuf1	2697	2491.66	361	9.09506
BL08481_cuf4	1213	1007.66	8296	516.822
BL08480_cuf1	266	92.9726	11	7.42721
BL08483_cuf0	851	645.832	344	33.437
BL08482_cuf0	1075	869.664	5	0.360916
BL25854_evm0	324	137.61	0	0
BL00987_evm1	270	95.8632	122	79.8906
BL54145_cuf0	1012	806.664	87.4993	6.80926
BL54143_cuf0	3203	2997.66	1229.74	25.7524
BL00818_cuf0	720	515.021	8	0.975109
BL00819_evm0	597	392.513	3	0.479795
BL00816_evm0	204	52.2087	2	2.40478
BL00817_cuf1	5026	4820.66	374	4.87027
BL00814_cuf0	2419	2213.66	5861.99	166.235
BL00815_evm4	5333	5127.66	3024	37.0212
BL00812_cuf6	4647	4441.66	490.936	6.93853
BL00813_cuf0	5531	5325.66	529	6.23548
BL00810_cuf0	302	120.176	1.24341	0.649511
BL00811_cuf5	1389	1183.66	89.3445	4.73835
BL87441_cuf0	1462	1256.66	73.9592	3.69455
BL97467_cuf8	920	714.74	1832	160.903
BL97466_cuf1	1430	1224.66	2646.15	135.639
BL97465_cuf2	3511	3305.66	9	0.170912
BL97464_cuf1	295	114.735	83	45.4121
BL97463_cuf2	1076	870.664	2603	187.677
BL97462_cuf1	485	282.904	3560	789.948
BL97461_cuf1	2016	1810.66	321.217	11.1365
BL97460_cuf0	2200	1994.66	523.701	16.4817
BL02410_cuf3	592	387.597	23	3.72507
BL02411_cuf0	3801	3595.66	131.818	2.30135
BL02412_cuf1	372	178.285	22	7.74632
BL02413_cuf8	2268	2062.66	871.634	26.5273
BL02414_evm0	7160	6954.66	76.1879	0.687699
BL02415_evm0	1771	1565.66	6	0.24057
BL97468_cuf1	599	394.5	9	1.43213
BL56773_cuf0	758	552.932	12.3244	1.39921
BL22592_cuf1	3177	2971.66	1547.9	32.6987
BL22591_cuf0	1031	825.664	88	6.69064
BL22597_cuf3	135	19.2627	22	71.6956
BL22595_cuf0	257	86.4149	4	2.90576
BL22594_evm0	780	574.923	12	1.31027
BL22598_cuf1	1125	919.664	51	3.4812
BL55236_cuf0	2716	2510.66	16.1018	0.402599
BL55237_cuf0	1778	1572.66	1.28904	0.051454
BL86710_cuf0	748	542.95	104	12.0243
BL17711_evm0	669	464.118	0	0
BL17710_cuf0	1557	1351.66	1	0.0464429
BL17713_cuf0	2100	1894.66	23	0.76205
BL17712_evm1	2693	2487.66	1094	27.6066
BL17715_cuf0	3345	3139.66	52.7405	1.05451
BL17714_cuf0	1297	1091.66	223	12.8234
BL17717_evm2	3176	2970.66	1180	24.9354
BL17716_cuf7	2017	1811.66	71	2.46019
BL44832_cuf0	1032	826.664	4.58488	0.348167
BL44838_cuf2	1703	1497.66	8	0.335323
BL23078_evm0	189	43.8275	132	189.067
BL23076_cuf0	2100	1894.66	49	1.6235
BL23075_evm0	732	526.995	32.0605	3.81902
BL23074_cuf0	7417	7211.66	541.69	4.71523
BL23073_evm0	646	441.208	56	7.96769
BL23072_evm0	869	663.832	170.33	16.1073
BL23071_evm0	4226	4020.66	1272	19.8599
BL23070_evm0	408	210.495	5.72348	1.70689
BL90788_cuf1	659	454.134	148	20.4581
BL15713_cuf0	3064	2858.66	15.8231	0.347469
BL15712_cuf0	606	401.447	43	6.72402
BL15710_cuf0	492	289.688	1.19074	0.258033
BL15717_evm0	3152	2946.66	20.2895	0.432244
BL15715_cuf1	2459	2253.66	42	1.1699
BL15714_cuf10	2189	1983.66	3254.35	102.987
BL15719_evm2	2038	1832.66	18	0.616563
BL15718_cuf0	544	340.292	3	0.553424
BL28424_evm0	1638	1432.66	0	0
BL25026_evm0	1266	1060.66	0	0
BL25027_evm0	822	616.853	4.05858	0.413029
BL25024_evm0	1830	1624.66	0	0
BL25025_evm0	414	215.971	0	0
BL25022_evm0	339	149.942	14.9611	6.26364
BL25023_evm0	777	571.923	10.5802	1.1613
BL25020_evm0	201	50.5167	0	0
BL25021_evm0	261	89.3054	0.817064	0.574337
BL25028_evm0	465	263.708	0	0
BL25029_evm0	1521	1315.66	2.28549	0.109049
BL96781_cuf4	2653	2447.66	22.8215	0.585302
BL96780_cuf3	2436	2230.66	18.3782	0.517198
BL96783_cuf3	2829	2623.66	1571	37.5886
BL96782_cuf0	2048	1842.66	9.17853	0.312691
BL96785_cuf5	1324	1118.66	3	0.168349
BL96787_cuf3	1584	1378.66	42	1.9124
BL96786_cuf0	936	730.728	221	18.9856
BL96789_cuf3	5434	5228.66	365	4.38218
BL96788_cuf1	678	473.095	12	1.59229
BL06769_cuf0	2077	1871.66	285	9.55884
BL06762_cuf0	1822	1616.66	117	4.54312
BL06763_evm3	6381	6175.66	923	9.38223
BL06760_cuf0	1892	1686.66	47.6086	1.77192
BL06761_evm0	1862	1656.66	247	9.35946
BL06766_cuf2	4360	4154.66	880.426	13.3029
BL06767_cuf1	1832	1626.66	443	17.096
BL06764_cuf0	7262	7056.66	461.415	4.10469
BL06765_evm0	1635	1429.66	134	5.88381
BL23851_cuf0	3088	2882.66	348.654	7.59257
BL23850_cuf0	2760	2554.66	155.475	3.82046
BL23853_cuf0	466	264.659	0.983322	0.233237
BL23852_cuf5	768	562.932	195	21.7454
BL23855_cuf0	626	421.316	15	2.23497
BL23854_cuf1	340	150.778	65.082	27.0964
BL23857_evm0	1062	856.664	71.2026	5.21763
BL23856_evm0	2233	2027.66	61	1.88852
BL23859_cuf0	1654	1448.66	496	21.4932
BL23858_evm1	1779	1573.66	13932	555.763
BL62967_cuf0	973	767.703	294.115	24.0498
BL20506_evm0	1167	961.664	95	6.20138
BL20507_evm0	399	202.372	2.16975	0.67305
BL20504_cuf2	3645	3439.66	812	14.8193
BL20505_evm1	2189	1983.66	1254	39.6842
BL20502_evm0	255	84.9779	1.93022	1.4259
BL20503_cuf0	801	595.894	1177	123.993
BL20500_cuf39	1041	835.664	3358	252.253
BL20501_cuf0	2038	1832.66	394.064	13.4981
BL31085_evm0	273	98.1173	2.76087	1.7664
BL31084_evm0	1233	1027.66	1.01452	0.061972
BL31087_evm0	339	149.942	0	0
BL31086_evm0	921	715.74	4.7602	0.417501
BL31080_evm0	393	196.907	0	0
BL20509_cuf0	1752	1546.66	79.3334	3.21994
BL85731_cuf0	338	149.119	6.13992	2.58474
BL01239_cuf0	1380	1174.66	339.81	18.1598
BL01238_evm1	3253	3047.66	434.814	8.95621
BL01231_cuf0	3222	3016.66	194.576	4.04903
BL01230_cuf1	1794	1588.66	33.8099	1.33598
BL01233_evm0	591	386.61	15	2.4356
BL01232_cuf0	768	562.932	99	11.04
BL01235_cuf0	2346	2140.66	26	0.762453
BL01234_cuf3	1324	1118.66	74.268	4.16764
BL01237_cuf0	5974	5768.66	837.199	9.11048
BL01236_cuf0	2254	2048.66	602.63	18.4658
BL70111_cuf0	455	254.2	7	1.72867
BL42749_cuf0	2307	2101.66	39.211	1.17121
BL25849_evm0	2364	2158.66	24.254	0.70532
BL28279_evm0	288	109.317	44.8429	25.7509
BL71443_cuf0	869	663.832	0	0
BL71442_cuf0	1844	1638.66	100.352	3.84435
BL25844_evm0	2703	2497.66	0	0
BL84064_cuf0	2222	2016.66	24.2224	0.754002
BL84063_cuf0	391	195.117	34	10.9389
BL28272_evm0	207	54.005	0	0
BL28273_evm0	360	167.879	0.5	0.186966
BL89800_cuf0	1058	852.664	0	0
BL18248_cuf0	4880	4674.66	950.199	12.76
BL18249_evm3	4617	4411.66	502.794	7.15444
BL18246_cuf1	703	498.055	4	0.504163
BL18247_evm10	4773	4567.66	4696	64.539
BL18245_evm0	2118	1912.66	343.997	11.2903
BL18242_evm2	2769	2563.66	333	8.15401
BL18243_evm0	873	667.832	271	25.4736
BL18240_cuf4	4423	4217.66	307	4.56935
BL18241_cuf3	1357	1151.66	105	5.72337
BL46023_cuf0	1285	1079.66	52.4061	3.04706
BL05448_cuf0	963	757.703	3	0.248548
BL05449_cuf7	455	254.2	5	1.23476
BL05442_cuf0	1548	1342.66	0	0
BL05443_evm2	4885	4679.66	21.7007	0.291103
BL05440_evm1	2842	2636.66	7	0.16666
BL05441_cuf2	1505	1299.66	79.5374	3.84174
BL05447_cuf0	555	351.102	1	0.178795
BL05444_evm5	2685	2479.66	5.37144	0.135983
BL05445_cuf0	2571	2365.66	556.837	14.7762
BL04319_evm0	3995	3789.66	19.9377	0.330265
BL04318_cuf0	2583	2377.66	640	16.8973
BL04311_cuf0	2398	2192.66	353	10.1063
BL04310_evm0	1985	1779.66	2	0.0705472
BL04313_cuf1	870	664.832	9	0.849804
BL04312_cuf1	3518	3312.66	1257	23.8202
BL04315_cuf1	246	78.8315	40.8188	32.5048
BL04314_evm1	1420	1214.66	114	5.89165
BL04317_evm0	3893	3687.66	296	5.03882
BL04316_evm0	4118	3912.66	16.9506	0.271957
BL03105_cuf0	4632	4426.66	45.4757	0.644897
BL67664_cuf0	2330	2124.66	8.04005	0.237551
BL04434_cuf1	4342	4136.66	270	4.09734
BL79852_cuf0	2875	2669.66	84.8288	1.99469
BL82037_cuf0	2094	1888.66	22	0.731233
BL79856_cuf1	3912	3706.66	919.116	15.5659
BL03106_cuf1	2820	2614.66	281.878	6.76758
BL04436_cuf2	1918	1712.66	35.9751	1.31861
BL03101_cuf3	2178	1972.66	5.88731	0.187349
BL78109_cuf0	500	297.472	9	1.89926
BL03102_cuf0	2294	2088.66	181	5.43999
BL95339_evm2	1389	1183.66	295.586	15.6763
BL95338_evm3	2700	2494.66	185	4.6553
BL95331_evm1	870	664.832	11.6524	1.10025
BL95330_evm0	1641	1435.66	20.1148	0.879533
BL95333_evm1	1233	1027.66	27.6573	1.68946
BL95332_evm0	2607	2401.66	33.6976	0.880796
BL95335_evm0	1401	1195.66	310	16.2757
BL95334_evm1	1149	943.664	637	42.375
BL95337_evm1	756	550.932	113.399	12.9211
BL95336_evm0	753	547.941	155.424	17.8062
BL64032_cuf0	587	382.668	4	0.656184
BL35608_cuf2	1647	1441.66	151.15	6.58161
BL03343_cuf0	1056	850.664	9	0.66416
BL36554_cuf0	428	228.919	6	1.64535
BL36555_cuf0	662	457.134	9	1.23591
BL63560_cuf0	378	183.552	4.15747	1.42187
BL03342_cuf2	3744	3538.66	2461	43.6576
BL91542_cuf0	804	598.894	3.57453	0.374677
BL91540_cuf2	2005	1799.66	33	1.15109
BL03347_evm0	2568	2362.66	29	0.77052
BL49237_cuf3	1900	1694.66	10	0.370429
BL03346_cuf0	1102	896.664	8.59959	0.602055
BL03345_evm1	999	793.664	374	29.5817
BL22796_cuf4	3383	3177.66	932	18.4118
BL03344_cuf1	1434	1228.66	1476.55	75.44
BL96019_evm4	1983	1777.66	3	0.10594
BL96018_evm2	1751	1545.66	0	0
BL96011_evm0	1311	1105.66	45	2.55492
BL96010_evm0	1587	1381.66	40.294	1.83074
BL96013_evm0	831	625.843	2939.33	294.83
BL96012_evm1	1101	895.664	0	0
BL96015_evm2	831	625.843	1364.71	136.888
BL96014_evm1	831	625.843	8435.2	846.094
BL96017_evm1	747	541.959	415.802	48.1624
BL96016_evm0	2235	2029.66	826.903	25.5752
BL10749_evm0	4600	4394.66	1190.64	17.0075
BL10748_cuf0	339	149.942	20.2662	8.4847
BL10743_evm0	1851	1645.66	97	3.70014
BL10742_cuf1	2705	2499.66	1177.49	29.5709
BL10740_cuf1	2447	2241.66	70.1977	1.96581
BL10747_cuf1	1325	1119.66	302.137	16.9396
BL10746_cuf5	2660	2454.66	348	8.8997
BL10745_cuf1	338	149.119	3.11772	1.31247
BL10744_cuf0	1576	1370.66	0	0
BL11296_evm0	734	528.995	211.564	25.1061
BL11297_evm0	1654	1448.66	79	3.42332
BL11294_evm0	1265	1059.66	0	0
BL11295_cuf2	5489	5283.66	1367.29	16.2448
BL11292_cuf0	497	294.502	17	3.62368
BL11293_evm0	303	120.955	0	0
BL11290_cuf0	569	364.905	36.6879	6.31147
BL11291_cuf0	678	473.095	0	0
BL11298_cuf0	438	238.242	1.2138	0.319829
BL16745_cuf0	2503	2297.66	1982.16	54.1552
BL16744_cuf0	2592	2386.66	10816	284.488
BL16746_cuf0	1515	1309.66	0	0
BL16741_cuf1	2851	2645.66	1444.6	34.2768
BL16740_cuf0	1282	1076.66	125.37	7.30976
BL16743_evm0	922	716.74	14	1.22618
BL16742_cuf8	2267	2061.66	200	6.08976
BL16749_cuf1	1154	948.664	126	8.3377
BL16748_cuf0	2134	1928.66	80	2.60388
BL03648_cuf0	960	754.715	11	0.91495
BL03649_cuf0	1422	1216.66	1	0.0515962
BL03647_evm0	1349	1143.66	43.1375	2.3678
BL03644_cuf0	712	507.03	6	0.742858
BL03642_cuf0	748	542.95	120	13.8742
BL03643_evm0	657	452.141	12	1.66608
BL03640_cuf0	5209	5003.66	120.545	1.51234
BL03641_evm0	297	116.282	57.3197	30.9444
BL65105_cuf1	2440	2234.66	6.95763	0.195451
BL65106_cuf1	2042	1836.66	39.015	1.33349
BL29136_evm0	228	67.0592	0	0
BL75357_cuf0	1027	821.664	0	0
BL53719_cuf0	1046	840.664	113	8.43809
BL60052_cuf0	305	122.496	7.84712	4.0214
BL60053_cuf0	348	157.51	7.76317	3.094
BL09275_evm1	3366	3160.66	152	3.01893
BL09274_cuf0	535	331.567	104	19.6902
BL09277_evm0	2677	2471.66	533.342	13.5458
BL09276_cuf9	3370	3164.66	68	1.34887
BL09271_cuf0	1558	1352.66	408	18.9347
BL09270_cuf1	3500	3294.66	162	3.08668
BL09273_cuf2	1979	1773.66	13	0.460108
BL09272_cuf0	3073	2867.66	93.9152	2.05587
BL09279_evm0	981	775.69	314	25.4115
BL09278_evm0	181	39.5962	28	44.3907
BL61905_cuf0	995	789.664	45.1867	3.59217
BL23894_evm2	8094	7888.66	1473.81	11.728
BL25074_evm0	825	619.853	1583.71	160.389
BL51715_cuf4	795	589.894	4	0.425671
BL25076_evm0	357	165.272	11	4.17814
BL25071_evm0	884	678.832	3.37111	0.311744
BL25070_evm0	273	98.1173	0	0
BL25073_evm0	312	128.021	12.3203	6.04128
BL13625_cuf0	217	59.9405	17.8001	18.6419
BL13624_cuf5	1757	1551.66	353	14.2812
BL13627_cuf4	554	350.113	1368	245.282
BL13626_cuf0	1651	1445.66	80	3.47385
BL13620_cuf1	1308	1102.66	0	0
BL13623_cuf1	1073	867.664	34	2.45989
BL13622_cuf5	505	302.331	8.70861	1.80823
BL13629_cuf0	3875	3669.66	1.53846	0.0263177
BL13628_evm0	1800	1594.66	564.411	22.2185
BL31939_evm0	480	278.126	2.25093	0.508053
BL26258_evm0	636	431.281	0	0
BL26259_evm0	795	589.894	3.36853	0.358471
BL26254_evm0	810	604.884	77	7.99111
BL26255_evm0	360	167.879	818	305.876
BL26256_evm0	1920	1714.66	13	0.47594
BL26257_evm0	291	111.658	0	0
BL26251_evm0	1914	1708.66	0	0
BL26252_evm0	927	721.74	9	0.782798
BL26253_evm0	390	194.241	0	0
BL25789_evm0	438	238.242	0	0
BL25788_evm0	2322	2116.66	0	0
BL25783_evm0	1149	943.664	239	15.899
BL25782_evm0	899	693.775	5	0.452418
BL25781_evm0	234	70.9328	1	0.884996
BL25780_evm0	1609	1403.66	2.67329	0.119556
BL25787_evm0	1089	883.664	0	0
BL25786_evm0	387	191.547	114.194	37.4244
BL25785_evm0	300	118.617	13	6.87992
BL25784_evm0	378	183.552	269	91.9987
BL14466_cuf1	1864	1658.66	455.234	17.2292
BL23558_cuf2	2982	2776.66	368.47	8.33042
BL23559_evm0	1380	1174.66	286.255	15.2977
BL54874_cuf0	863	657.832	46.8147	4.4674
BL54877_cuf0	1074	868.664	19.9012	1.43819
BL23550_evm2	1285	1079.66	44.2197	2.57108
BL23551_cuf0	2793	2587.66	11727	284.49
BL23552_cuf0	791	585.894	2	0.214289
BL23553_cuf0	175	36.5702	0	0
BL23554_cuf4	514	311.039	51.1221	10.3177
BL23555_cuf0	945	739.728	124	10.523
BL23557_cuf0	1814	1608.66	621	24.2334
BL20090_cuf12	4102	3896.66	2469	39.7755
BL20091_cuf0	1488	1282.66	8	0.39153
BL20092_cuf0	4221	4015.66	1788.61	27.9606
BL20093_evm0	861	655.832	1.06657	0.102091
BL20094_cuf0	1528	1322.66	164	7.78363
BL20095_cuf0	148	24.174	0	0
BL20096_cuf1	2430	2224.66	1164.15	32.8497
BL20097_cuf3	608	403.426	1	0.155605
