target_id	length	eff_length	est_counts	tpm
BL08319_evm0	2967	2766.32	340	14.3405
BL08318_cuf2	2197	1996.32	300	17.5339
BL08315_cuf2	541	340.861	7.84025	2.68374
BL08317_cuf2	4886	4685.32	45.1776	1.12505
BL08316_cuf4	431	232.822	68	34.0778
BL08311_evm0	1110	909.319	0	0
BL08310_cuf1	599	398.566	63	18.4428
BL08312_evm0	2852	2651.32	185	8.14136
BL00128_cuf0	1180	979.319	6.90524	0.822701
BL00129_cuf0	796	595.424	1.05568	0.206868
BL21625_cuf3	1053	852.319	57401	7857.86
BL00122_cuf0	7510	7309.32	1	0.0159628
BL00123_cuf0	1874	1673.32	8	0.557825
BL00120_cuf0	2653	2452.32	176.056	8.37644
BL00121_cuf1	2597	2396.32	14.3112	0.696817
BL00126_cuf0	1196	995.319	2.30989	0.270779
BL00127_evm2	2698	2497.32	4	0.186884
BL00124_cuf3	4166	3965.32	428	12.5937
BL00125_cuf0	558	357.711	1.58011	0.515398
BL03479_cuf0	4717	4516.32	1787.69	46.1844
BL03478_cuf0	2257	2056.32	381	21.6183
BL03471_cuf0	1297	1096.32	28	2.97994
BL03470_cuf0	3985	3784.32	867	26.7312
BL03473_cuf0	1478	1277.32	4	0.365382
BL03472_cuf0	7635	7434.32	8119.99	127.439
BL03475_cuf0	3533	3332.32	774	27.1008
BL03474_cuf2	2713	2512.32	117	5.43373
BL03477_cuf4	4717	4516.32	66.2956	1.71272
BL03476_cuf0	2169	1968.32	78	4.62366
BL11605_cuf0	2559	2358.32	2.0866	0.103234
BL11604_cuf0	1827	1626.32	3.75496	0.269393
BL11607_cuf0	1700	1499.32	57.3796	4.4653
BL11606_cuf1	3416	3215.32	3872.6	140.529
BL11601_cuf1	2310	2109.32	4	0.221261
BL11600_evm0	240	71.0279	15.848	26.0335
BL11603_cuf1	848	647.389	22	3.96501
BL11602_cuf1	2031	1830.32	301	19.1879
BL11609_cuf9	535	334.89	218.621	76.1687
BL11608_cuf0	1992	1791.32	16	1.04216
BL00788_evm0	1453	1252.32	1235	115.064
BL00789_cuf2	3925	3724.32	28252.9	885.124
BL00786_cuf2	1846	1645.32	0	0
BL00787_evm2	4140	3939.32	46.4299	1.37519
BL00784_cuf0	3220	3019.32	50.6684	1.95801
BL00785_cuf0	3531	3330.32	88.3679	3.09596
BL00782_cuf0	2595	2394.32	371.928	18.1244
BL00783_evm1	4130	3929.32	183.072	5.43616
BL00780_cuf5	2874	2673.32	1172.02	51.1532
BL00781_cuf0	1388	1187.32	0	0
BL16950_cuf0	1001	800.319	77.6183	11.3159
BL16951_cuf1	2490	2289.32	270	13.7608
BL16952_cuf0	1524	1323.32	74.4067	6.56046
BL16953_evm0	2263	2062.32	8	0.452607
BL16954_evm0	805	604.424	580	111.963
BL16955_evm0	247	75.5806	0	0
BL16956_cuf0	2338	2137.32	4.20992	0.229822
BL16957_cuf0	4491	4290.32	1.1032	0.0300022
BL16958_evm0	426	228.048	0	0
BL16959_evm0	2693	2492.32	144.044	6.74338
BL02788_cuf3	2431	2230.32	529.716	27.7117
BL02789_evm0	2806	2605.32	46.9649	2.10329
BL02780_cuf0	1797	1596.32	1	0.0730916
BL02782_cuf0	2473	2272.32	1	0.0513473
BL02783_cuf0	2916	2715.32	268	11.516
BL02784_cuf1	2369	2168.32	649	34.9228
BL02786_cuf1	1788	1587.32	36	2.64622
BL04177_cuf0	1387	1186.32	4	0.39341
BL04176_cuf0	313	125.403	10	9.30417
BL04171_cuf3	2445	2244.32	82	4.26301
BL04170_evm0	1993	1792.32	7	0.45569
BL04173_evm0	2690	2489.32	1	0.0468712
BL04172_evm1	877	676.36	3.00606	0.51857
BL04179_evm1	837	636.389	0	0
BL04178_cuf1	1537	1336.32	1049	91.5909
BL22823_cuf2	283	101.483	6	6.89834
BL22822_cuf7	1288	1087.32	295	31.6557
BL22821_cuf1	2370	2169.32	899.912	48.4021
BL22827_cuf0	1399	1198.32	0	0
BL22826_evm0	1524	1323.32	2	0.176341
BL22825_cuf2	2994	2793.32	741	30.9517
BL22829_cuf4	2196	1995.32	783	45.7864
BL22828_cuf2	1396	1195.32	43	4.19732
BL29765_evm0	1085	884.319	0	0
BL29764_evm0	411	213.704	2	1.09195
BL29767_evm0	618	417.532	242	67.6259
BL29766_evm0	948	747.319	119.625	18.6769
BL29761_evm0	1174	973.319	0	0
BL29760_evm0	1095	894.319	2	0.26093
BL29763_evm0	1383	1182.32	5	0.493426
BL29762_evm0	309	122.048	0	0
BL29769_evm0	291	107.6	0	0
BL29768_evm0	328	137.997	0	0
BL16375_cuf0	1260	1059.32	1	0.110144
BL16376_cuf9	2758	2557.32	423	19.2993
BL16377_cuf0	1698	1497.32	167.159	13.0257
BL16370_cuf1	2681	2480.32	911.76	42.8904
BL16371_cuf0	830	629.398	10	1.8538
BL16372_cuf1	1556	1355.32	506	43.5608
BL16373_cuf0	2880	2679.32	2951.43	128.527
BL16378_evm3	4665	4464.32	585.46	15.3013
BL16379_cuf0	3290	3089.32	130.547	4.93052
BL21991_cuf0	1378	1177.32	10	0.991044
BL25458_evm0	354	160.818	0	0
BL51907_cuf0	946	745.319	5.19494	0.813252
BL51905_cuf0	306	119.589	0	0
BL51902_cuf0	987	786.319	0	0
BL51903_cuf0	832	631.398	0	0
BL58621_cuf0	1283	1082.32	38.0412	4.10097
BL46314_cuf0	556	355.717	0	0
BL46313_cuf0	556	355.717	0	0
BL45901_cuf0	1634	1433.32	48	3.90738
BL28414_evm0	1980	1779.32	0	0
BL28415_evm0	939	738.34	0	0
BL28417_evm0	201	48.2876	0	0
BL28411_evm0	309	122.048	0	0
BL28412_evm0	614	413.532	1	0.282149
BL28413_evm0	987	786.319	0	0
BL13478_cuf0	1827	1626.32	342	24.5362
BL13479_cuf0	1742	1541.32	0	0
BL07798_cuf0	374	178.982	97	63.2337
BL28419_evm0	210	53.126	0	0
BL59571_cuf0	1623	1422.32	287.746	23.6047
BL65743_cuf0	369	174.405	0	0
BL62283_cuf0	645	444.495	0.091207	0.0239414
BL62287_cuf0	717	516.447	3	0.67777
BL62289_cuf0	2123	1922.32	0	0
BL13294_cuf0	796	595.424	6.11308	1.1979
BL13295_cuf73	308	121.198	0	0
BL13296_evm3	2900	2699.32	2763.95	119.471
BL13297_cuf0	4510	4309.32	1823.86	49.3822
BL13290_cuf0	2254	2053.32	613.404	34.8559
BL13291_cuf0	4456	4255.32	0	0
BL13298_cuf6	4787	4586.32	13618.9	346.469
BL13299_cuf0	3202	3001.32	27	1.04964
BL31500_evm0	603	402.555	0	0
BL10929_cuf0	3031	2830.32	37.9719	1.56536
BL10928_cuf1	3062	2861.32	90953	3708.84
BL10926_cuf1	1761	1560.32	546	40.8288
BL10925_cuf6	345	152.795	66	50.3991
BL10924_cuf0	6675	6474.32	1820	32.7993
BL10923_evm0	2632	2431.32	109	5.23084
BL10922_evm0	843	642.389	57	10.3529
BL10920_cuf0	1758	1557.32	3	0.224766
BL61736_cuf0	897	696.351	0	0
BL22012_evm0	2779	2578.32	1215	54.9828
BL22016_cuf0	544	343.817	0	0
BL22017_cuf2	2208	2007.32	138	8.02139
BL22014_cuf0	3778	3577.32	912.013	29.7461
BL22015_cuf0	2946	2745.32	399	16.9577
BL22018_evm0	2585	2384.32	1.02032	0.0499295
BL22019_cuf0	485	285.418	1	0.408795
BL27758_evm0	243	72.9771	0	0
BL27759_evm0	363	168.883	1	0.690878
BL43420_cuf0	588	387.6	0	0
BL27752_evm0	264	87.3098	13	17.3727
BL27753_evm0	213	54.8695	0	0
BL27750_evm0	1581	1380.32	2	0.169059
BL27756_evm0	210	53.126	0	0
BL27757_evm0	228	63.6095	0	0
BL27755_evm0	948	747.319	9.82034	1.53323
BL96275_cuf1	448	249.277	0	0
BL96274_cuf4	288	105.269	0	0
BL96277_cuf2	7183	6982.32	460.109	7.68862
BL96276_cuf2	3582	3381.32	4	0.138026
BL96271_cuf2	1168	967.319	1	0.120619
BL96270_cuf0	1515	1314.32	14	1.24284
BL96273_cuf1	798	597.424	1	0.195301
BL96272_cuf0	2862	2661.32	131.532	5.76663
BL96279_cuf0	4564	4363.32	6	0.160443
BL96278_cuf7	2212	2011.32	51	2.95853
BL68270_cuf0	1044	843.319	164.289	22.7302
BL68273_cuf0	2781	2580.32	0	0
BL68278_cuf0	844	643.389	0	0
BL60464_cuf1	2930	2729.32	69.1715	2.95706
BL26809_evm0	2841	2640.32	0	0
BL26808_evm0	642	441.507	1	0.264271
BL26801_evm0	408	210.833	0	0
BL26800_evm0	1107	906.319	0	0
BL26803_evm0	201	48.2876	0	0
BL31716_evm0	402	205.175	67.7644	38.5357
BL31711_evm0	252	78.8914	2.82028	4.17109
BL26804_evm0	333	142.32	0	0
BL26807_evm0	225	61.8312	0	0
BL26806_evm0	1221	1020.32	228	26.0727
BL39528_cuf0	2625	2424.32	21.3226	1.02621
BL39529_cuf0	2042	1841.32	18.8009	1.19134
BL39526_cuf0	1433	1232.32	0	0
BL70281_cuf0	410	212.757	0	0
BL70283_cuf0	885	684.36	395.386	67.4099
BL70289_cuf0	4737	4536.32	261.884	6.73586
BL73740_cuf1	2552	2351.32	26.1964	1.29992
BL02164_evm0	1023	822.319	0	0
BL02165_cuf0	637	436.514	0	0
BL02166_cuf0	1118	917.319	5	0.63597
BL12155_cuf0	2098	1897.32	0	0
BL26078_evm0	279	98.4078	0	0
BL26079_evm0	675	474.475	0	0
BL26070_evm0	264	87.3098	1.92908	2.57795
BL26071_evm0	588	387.6	2	0.602051
BL26072_evm0	2349	2148.32	0	0
BL26073_evm0	456	257.016	0	0
BL26074_evm0	672	471.475	0	0
BL26075_evm0	3417	3216.32	3.33717	0.121061
BL26076_evm0	447	248.306	0	0
BL26077_evm0	309	122.048	0	0
BL12151_cuf0	6763	6562.32	11485.4	204.209
BL87662_cuf0	1080	879.319	10.0738	1.3367
BL87664_cuf0	533	332.894	8	2.80395
BL30241_evm0	312	124.538	1	0.936884
BL30248_evm0	261	85.1895	0	0
BL02230_cuf13	4129	3928.32	2756	81.8577
BL02231_cuf4	1087	886.319	221.327	29.1361
BL02232_cuf2	1262	1061.32	1245.43	136.918
BL02233_cuf1	3186	2985.32	14	0.547173
BL02234_cuf9	2496	2295.32	1535	78.0283
BL02235_cuf5	5593	5392.32	1381.84	29.8998
BL02236_cuf4	875	674.36	5	0.865097
BL02237_cuf2	2150	1949.32	223	13.3478
BL02238_cuf0	2142	1941.32	11	0.661124
BL02239_cuf0	3410	3209.32	28	1.01796
BL81620_cuf0	530	329.923	1.19678	0.423242
BL25527_evm0	516	316.047	0	0
BL25525_evm0	432	233.785	0	0
BL25524_evm0	1143	942.319	7.36579	0.912028
BL25522_evm0	486	286.402	0	0
BL25520_evm0	1215	1014.32	0	0
BL25529_evm0	1044	843.319	29.7974	4.12263
BL25528_evm0	390	193.869	3.13193	1.88491
BL30244_evm0	405	207.966	0	0
BL30245_evm0	1227	1026.32	0	0
BL30246_evm0	1882	1681.32	3	0.208189
BL30240_evm4	2898	2697.32	8754	378.67
BL30242_evm0	498	298.231	0	0
BL86538_cuf0	1404	1203.32	228	22.1076
BL80970_cuf0	846	645.389	7	1.2655
BL35598_cuf0	693	492.454	2	0.473861
BL06269_cuf0	2614	2413.32	7.00915	0.338874
BL46253_cuf2	2207	2006.32	54.4527	3.1667
BL06263_cuf2	806	605.406	73	14.069
BL06262_cuf7	778	577.424	213.291	43.0987
BL06261_cuf4	2070	1869.32	188	11.7344
BL06260_cuf6	2966	2765.32	625	26.3707
BL06267_cuf0	1309	1108.32	0	0
BL06266_cuf9	4734	4533.32	2310	59.4542
BL06264_cuf6	7856	7655.32	164.255	2.50347
BL01152_cuf17	1219	1018.32	1681	192.606
BL67478_cuf0	1727	1526.32	15.1416	1.15748
BL14015_cuf4	1186	985.319	1	0.118416
BL32488_cuf0	485	285.418	2	0.817589
BL59008_cuf0	1237	1036.32	0	0
BL59006_cuf2	592	391.594	944	281.269
BL13908_cuf2	2794	2593.32	43.2865	1.94753
BL13909_cuf5	6393	6192.32	853	16.0725
BL13906_cuf0	399	202.343	0	0
BL13907_evm0	2338	2137.32	96	5.2407
BL13900_evm1	3744	3543.32	0	0
BL13901_cuf2	3332	3131.32	517	19.2642
BL13902_cuf1	2464	2263.32	1	0.0515515
BL37991_cuf0	3594	3393.32	1027	35.3129
BL33754_cuf0	392	195.753	1	0.596044
BL05437_cuf0	1486	1285.32	12	1.08932
BL05436_cuf12	792	591.424	62	12.2315
BL65837_cuf0	2643	2442.32	217.518	10.3915
BL05435_cuf12	4117	3916.32	14504	432.112
BL05109_evm0	3326	3125.32	263	9.81857
BL05108_cuf0	994	793.319	264	38.8278
BL05103_evm0	264	87.3098	0	0
BL05102_cuf1	2925	2724.32	485.84	20.8076
BL05101_evm0	2630	2429.32	86.1159	4.13605
BL05100_cuf1	1288	1087.32	0	0
BL05107_evm8	2685	2484.32	22	1.03324
BL05106_cuf0	1079	878.319	6	0.797051
BL05105_cuf0	2480	2279.32	2236.41	114.481
BL05104_evm14	4703	4502.32	1001	25.9409
BL05431_evm1	3307	3106.32	3.00109	0.112725
BL05430_cuf0	3792	3591.32	21	0.682264
BL55805_cuf2	2879	2678.32	3428	149.336
BL44270_cuf0	1944	1743.32	11.2317	0.751718
BL28335_evm0	1429	1228.32	5	0.474948
BL28334_evm0	627	426.514	20	5.47122
BL28337_evm0	249	76.9122	0	0
BL28336_evm0	962	761.319	0	0
BL28330_evm0	498	298.231	5	1.95616
BL28333_evm0	2127	1926.32	1.00975	0.0611605
BL28332_evm0	225	61.8312	3.30088	6.22887
BL28339_evm0	369	174.405	0	0
BL28338_evm0	474	274.603	18.9151	8.03693
BL96921_cuf14	2555	2354.32	5	0.247795
BL96920_cuf0	4233	4032.32	2	0.0578712
BL96923_cuf21	5984	5783.32	1210	24.4115
BL96922_cuf1	7088	6887.32	21	0.355759
BL96925_cuf2	365	170.706	0	0
BL96924_cuf1	1240	1039.32	0	0
BL96927_cuf1	583	382.611	0	0
BL96926_cuf8	5727	5526.32	43	0.907861
BL96929_cuf0	6454	6253.32	6	0.111951
BL96928_cuf2	1340	1139.32	2	0.20482
BL50971_cuf0	1517	1316.32	9	0.797753
BL30877_evm0	483	283.467	2	0.823217
BL12267_cuf0	1758	1557.32	17.2751	1.29429
BL12264_cuf1	1934	1733.32	1247.91	84.0026
BL12265_cuf3	5327	5126.32	3772.4	85.8617
BL12262_evm0	1083	882.319	168.719	22.3113
BL12263_cuf0	1261	1060.32	706	77.6882
BL12260_cuf0	2783	2582.32	150.243	6.78848
BL12261_cuf0	2558	2357.32	246.25	12.1884
BL12268_cuf3	2308	2107.32	10.4119	0.576486
BL12269_cuf0	2077	1876.32	109.014	6.77898
BL00448_evm0	507	307.123	29	11.0172
BL73585_cuf0	2501	2300.32	0	0
BL74925_cuf3	1977	1776.32	0	0
BL55028_cuf0	955	754.319	2.14315	0.331501
BL83316_cuf0	1925	1724.32	134	9.06722
BL83317_cuf0	481	281.516	24	9.94708
BL17922_cuf0	1226	1025.32	830	94.4509
BL17923_cuf0	2623	2422.32	19.2576	0.927592
BL17920_cuf0	302	116.34	1	1.0029
BL17921_cuf0	1518	1317.32	556	49.246
BL17926_cuf1	363	168.883	0	0
BL17927_cuf4	2407	2206.32	3	0.15865
BL17924_evm6	7512	7311.32	35	0.558547
BL17928_cuf0	4234	4033.32	703.342	20.3466
BL17929_cuf0	1829	1628.32	864	61.9101
BL14699_evm2	5184	4983.32	521	12.1985
BL14698_cuf4	1273	1072.32	122	13.2746
BL14695_cuf0	1284	1083.32	1	0.107704
BL14697_cuf1	2506	2305.32	75.6455	3.82859
BL14696_cuf0	2025	1824.32	2	0.127913
BL14691_evm3	3367	3166.32	9	0.331646
BL14690_cuf1	310	122.865	139	132
BL14693_cuf0	2639	2438.32	597	28.5674
BL14692_evm4	5226	5025.32	1.7625	0.0409215
BL52556_cuf0	1044	843.319	2.09736	0.29018
BL20300_cuf0	938	737.34	0	0
BL20301_cuf9	1786	1585.32	89.6325	6.59684
BL20302_cuf0	823	622.398	39.7556	7.45276
BL20303_evm0	1335	1134.32	0	0
BL20304_cuf2	1365	1164.32	686.452	68.79
BL20305_cuf5	3925	3724.32	622.154	19.4912
BL20307_cuf0	2901	2700.32	97	4.19125
BL20308_cuf0	1917	1716.32	1	0.0679812
BL20309_evm3	4107	3906.32	21.0032	0.627342
BL91009_cuf0	435	236.674	3	1.47897
BL91000_cuf0	312	124.538	4	3.74754
BL61676_cuf0	1110	909.319	4	0.513252
BL61675_cuf0	691	490.454	528.957	125.837
BL70713_cuf1	2690	2489.32	4	0.187485
BL22197_evm3	4039	3838.32	167	5.07648
BL22196_evm0	1419	1218.32	103	9.86423
BL22195_cuf7	6524	6323.32	4593.64	84.7616
BL22193_evm8	2665	2464.32	4	0.189387
BL22192_cuf0	1300	1099.32	3	0.318408
BL22191_evm0	663	462.482	36	9.08228
BL22190_evm0	1873	1672.32	0	0
BL76383_cuf0	378	182.695	0	0
BL76382_cuf0	1129	928.319	0	0
BL76380_cuf0	858	657.379	0	0
BL22199_cuf12	2271	2070.32	312.799	17.6285
BL22198_evm0	1628	1427.32	1431	116.978
BL19560_cuf0	2255	2054.32	989	56.1714
BL19561_cuf0	2008	1807.32	3	0.193675
BL19562_cuf6	1897	1696.32	163	11.2116
BL19563_evm1	6388	6187.32	1675.34	31.5927
BL19564_cuf0	2351	2150.32	119.592	6.48911
BL19565_cuf0	1643	1442.32	12	0.970749
BL19566_cuf0	2211	2010.32	3	0.174118
BL19567_evm3	856	655.379	116	20.6515
BL27657_evm0	417	219.398	1	0.531807
BL19569_cuf0	3175	2974.32	5.34949	0.209852
BL27655_evm0	1830	1629.32	0	0
BL27654_evm0	855	654.379	3	0.534907
BL27652_evm0	309	122.048	0	0
BL27650_evm0	450	251.227	0	0
BL24108_cuf0	1573	1372.32	14.3317	1.21851
BL24109_cuf0	293	109.189	39	41.6746
BL24106_cuf1	1833	1632.32	61	4.36025
BL24107_cuf1	457	257.968	1	0.452295
BL24104_evm0	1912	1711.32	44	2.99991
BL24105_cuf2	1690	1489.32	9	0.705086
BL24102_evm0	1047	846.319	2	0.275729
BL24103_cuf0	2762	2561.32	1701	77.4868
BL24100_cuf1	1523	1322.32	0	0
BL24101_evm7	2753	2552.32	26	1.18857
BL21881_evm0	1445	1244.32	39.0509	3.66173
BL21882_cuf1	1167	966.319	12.0805	1.45865
BL21884_cuf3	2137	1936.32	19.053	1.14808
BL21885_evm0	294	109.978	0	0
BL21886_evm9	3074	2873.32	24	0.974573
BL21887_cuf2	1544	1343.32	12	1.04229
BL45810_cuf0	2194	1993.32	2.55143	0.149346
BL03172_cuf0	4356	4155.32	8.56432	0.240478
BL75676_cuf0	346	153.672	2.49568	1.89488
BL36730_cuf0	2196	1995.32	0	0
BL36736_cuf0	519	319.02	42.697	15.6159
BL83930_cuf0	1247	1046.32	0	0
BL83934_cuf0	975	774.319	6	0.904104
BL58867_cuf0	576	375.643	62.3348	19.3616
BL01042_cuf0	2678	2477.32	85.7922	4.04066
BL01043_cuf8	1235	1034.32	102	11.5062
BL01040_cuf0	984	783.319	926	137.93
BL01041_cuf2	2595	2394.32	395	19.2487
BL01046_evm0	1424	1223.32	12	1.14453
BL01047_cuf0	3206	3005.32	375.885	14.5932
BL01044_evm8	6860	6659.32	2821	49.4265
BL01045_cuf2	2274	2073.32	152	8.55391
BL01048_evm1	1371	1170.32	1044	104.084
BL01049_cuf2	180	38.1706	4	12.2269
BL49014_cuf0	638	437.514	46.4477	12.3868
BL37468_cuf0	1301	1100.32	69.5814	7.37839
BL06268_evm1	3985	3784.32	1798	55.4356
BL40575_cuf0	685	484.454	1	0.240843
BL06265_cuf3	5273	5072.32	25	0.57507
BL13772_cuf0	2837	2636.32	28.5453	1.26335
BL33619_cuf0	709	508.454	5	1.14737
BL18417_evm0	6851	6650.32	10	0.175446
BL18416_cuf1	1423	1222.32	7	0.668191
BL18415_evm0	971	770.319	0	0
BL18414_cuf5	187	41.3948	0	0
BL18413_cuf0	1853	1652.32	0	0
BL18412_cuf0	1137	936.319	0	0
BL18419_cuf0	479	279.528	3	1.25223
BL18418_cuf3	1247	1046.32	2	0.223025
BL16529_evm4	3468	3267.32	182.016	6.49989
BL16528_cuf2	2044	1843.32	18	1.13935
BL16525_evm0	1857	1656.32	0	0
BL16524_cuf0	1599	1398.32	1	0.0834412
BL16527_cuf0	3733	3532.32	356.271	11.7681
BL16523_cuf0	2564	2363.32	3119	153.986
BL16522_evm0	3904	3703.32	6	0.189037
BL28060_evm0	1374	1173.32	1	0.0994422
BL41670_cuf0	2861	2660.32	275.066	12.064
BL34976_cuf0	3022	2821.32	99.8102	4.12772
BL34348_cuf0	428	229.959	31	15.7289
BL28689_evm0	339	147.534	0	0
BL28688_evm0	948	747.319	15.315	2.3911
BL28685_evm0	522	322.002	0	0
BL28684_evm0	1059	858.319	34	4.62186
BL28687_evm0	414	216.546	0	0
BL28686_evm0	2274	2073.32	0	0
BL28681_evm0	411	213.704	1.64032e-08	8.95575e-09
BL28680_evm0	510	310.106	0	0
BL28683_evm0	544	343.817	0	0
BL65216_cuf0	1247	1046.32	3	0.334537
BL07071_cuf3	1206	1005.32	0	0
BL07070_cuf0	2777	2576.32	2	0.0905769
BL07073_cuf0	1964	1763.32	150.779	9.9769
BL07072_cuf2	1511	1310.32	797	70.9689
BL07075_cuf0	2354	2153.32	1108.31	60.0535
BL07074_cuf2	6990	6789.32	858.872	14.7601
BL07077_evm0	582	381.611	0	0
BL07076_cuf0	2460	2259.32	30.0124	1.54992
BL07079_cuf0	1736	1535.32	8	0.607965
BL07078_evm1	2376	2175.32	2	0.107274
BL79026_cuf1	1100	899.319	1	0.12974
BL79020_cuf0	1783	1582.32	1.32554	0.0977428
BL05502_evm0	1319	1118.32	8	0.834663
BL32487_cuf0	640	439.514	1	0.26547
BL95142_evm0	1242	1041.32	72	8.06744
BL95143_evm0	1122	921.319	752	95.2346
BL95140_evm0	507	307.123	0	0
BL95141_evm1	633	432.514	348	93.8786
BL95146_evm1	1446	1245.32	1	0.0936928
BL95147_evm1	1683	1482.32	1	0.0787128
BL95144_evm1	1548	1347.32	1297	112.32
BL95145_evm0	1494	1293.32	0	0
BL95148_evm0	1719	1518.32	2	0.153693
BL95149_evm1	1281	1080.32	1	0.108003
BL13009_cuf0	2125	1924.32	2	0.121266
BL13004_cuf0	1577	1376.32	0	0
BL13007_evm0	531	330.918	0	0
BL13001_cuf0	1738	1537.32	9	0.683071
BL13000_cuf8	1699	1498.32	191.28	14.8954
BL13003_evm0	1329	1128.32	0	0
BL14019_cuf0	2238	2037.32	3.30045	0.189017
BL32363_cuf0	538	337.875	17	5.87056
BL95450_evm1	1719	1518.32	14	1.07585
BL95942_evm1	2433	2232.32	7	0.365872
BL95943_evm0	1245	1044.32	329	36.7578
BL95451_evm2	1839	1638.32	0	0
BL95945_evm0	645	444.495	423.173	111.081
BL46722_cuf0	678	477.468	0	0
BL08779_cuf2	2575	2374.32	622.351	30.5832
BL08778_cuf1	570	369.659	24	7.57524
BL08773_cuf5	2660	2459.32	88	4.17498
BL08772_evm0	1651	1450.32	1.09665	0.0882246
BL08771_cuf0	3000	2799.32	68	2.83429
BL08770_evm0	5333	5132.32	4604.5	104.678
BL08777_evm0	2204	2003.32	0	0
BL08776_cuf3	5751	5550.32	76.4843	1.60783
BL08775_cuf1	2787	2586.32	164.018	7.39938
BL08774_cuf0	9132	8931.32	1053.62	13.7644
BL00548_evm3	3917	3716.32	130.5	4.09716
BL00549_cuf2	489	289.336	3	1.20978
BL00542_cuf2	3324	3123.32	15.3992	0.575265
BL00543_cuf0	611	410.532	15.5698	4.42509
BL00546_cuf2	3149	2948.32	446	17.6501
BL97171_cuf3	2144	1943.32	13	0.780524
BL97170_cuf2	479	279.528	0	0
BL97173_cuf4	1066	865.319	1	0.134838
BL97172_cuf3	3202	3001.32	13.9766	0.543345
BL97175_cuf7	2283	2082.32	9	0.504292
BL97174_cuf6	2654	2453.32	2075	98.685
BL97177_cuf7	3678	3477.32	42	1.40926
BL97176_cuf6	1815	1614.32	253	18.286
BL97179_cuf3	383	187.356	0	0
BL97178_cuf2	586	385.605	0	0
BL07127_cuf0	516	316.047	0	0
BL07126_evm0	447	248.306	67	31.4829
BL07125_evm0	2787	2586.32	1007	45.4291
BL07124_cuf2	2325	2124.32	6.11325	0.335768
BL07123_evm0	1644	1443.32	2	0.161679
BL07121_evm2	3055	2854.32	27.2382	1.11343
BL07120_evm0	1407	1206.32	117	11.3165
BL03017_cuf3	2189	1988.32	350	20.5385
BL03016_evm0	2723	2522.32	1729.15	79.9871
BL03015_cuf0	1104	903.319	2	0.258331
BL03014_cuf0	1417	1216.32	4	0.383707
BL03013_cuf7	509	309.11	2	0.754925
BL03012_cuf4	2877	2676.32	21.9235	0.955782
BL03011_cuf1	2562	2361.32	215	10.6236
BL03010_cuf5	1506	1305.32	44	3.93299
BL38864_cuf0	1599	1398.32	0	0
BL03019_cuf0	4475	4274.32	3503.08	95.6246
BL03018_cuf10	2587	2386.32	937.927	45.8593
BL23352_cuf0	2916	2715.32	141.545	6.08221
BL23353_evm0	4217	4016.32	307.061	8.9204
BL23350_cuf0	2045	1844.32	383.13	24.238
BL23357_cuf0	9217	9016.32	1033.82	13.3784
BL23354_evm5	3503	3302.32	506.203	17.8852
BL23355_evm0	935	734.34	15	2.38331
BL23358_cuf1	2106	1905.32	14.9103	0.913072
BL23359_cuf0	456	257.016	2	0.90794
BL54231_cuf0	663	462.482	3.03287	0.765149
BL17063_cuf0	1146	945.319	16.3061	2.01261
BL17062_cuf4	188	41.9081	0	0
BL17061_evm0	1674	1473.32	0	0
BL17060_evm0	2272	2071.32	5	0.28165
BL17067_evm0	1732	1531.32	0	0
BL17066_evm0	522	322.002	0	0
BL17065_cuf0	1758	1557.32	1718	128.716
BL17064_cuf0	2594	2393.32	1761	85.8511
BL17069_cuf2	1665	1464.32	4853	386.689
BL17068_evm1	1666	1465.32	81	6.44971
BL22401_cuf2	199	47.2674	3	7.40537
BL22403_evm0	468	268.7	4	1.73692
BL22402_cuf0	1514	1313.32	25.3281	2.25019
BL74886_cuf0	1836	1635.32	23.8067	1.69857
BL22409_cuf0	750	549.432	6	1.27416
BL22408_cuf1	1493	1292.32	337.581	30.4786
BL74889_cuf0	1946	1745.32	3	0.200555
BL17687_evm9	3658	3457.32	27	0.911195
BL17686_cuf0	964	763.319	4	0.611422
BL17685_cuf2	2314	2113.32	128.905	7.11691
BL17684_cuf5	1160	959.319	3186	387.498
BL17683_evm0	1257	1056.32	1	0.110457
BL17681_cuf4	4597	4396.32	1068	28.3445
BL17680_evm0	3568	3367.32	6	0.2079
BL17688_evm0	401	204.235	30	17.1387
BL90255_cuf0	317	128.695	0	0
BL15681_evm0	1601	1400.32	24	1.99973
BL15683_evm0	747	546.432	0	0
BL15682_cuf0	849	648.379	59	10.6172
BL15685_cuf6	3853	3652.32	1911	61.0491
BL15687_cuf8	1059	858.319	3995	543.069
BL15686_evm2	3615	3414.32	600.137	20.5085
BL15689_cuf2	1086	885.319	2	0.263583
BL15688_cuf2	2077	1876.32	18	1.11932
BL77341_cuf2	1376	1175.32	25.8736	2.56855
BL18556_cuf0	6948	6747.32	1265	21.8749
BL18557_cuf1	2232	2031.32	107	6.146
BL18554_evm1	761	560.432	1	0.208192
BL18555_cuf0	1910	1709.32	9.86997	0.67372
BL18552_evm0	291	107.6	113	122.533
BL18553_evm0	277	96.8583	0	0
BL18550_evm0	462	262.845	0	0
BL18551_cuf0	3589	3388.32	16.1575	0.556388
BL18558_cuf2	2940	2739.32	0	0
BL18559_cuf0	572	371.654	0	0
BL26407_evm0	432	233.785	0	0
