target_id	length	eff_length	est_counts	tpm
BL20090_cuf12	4102	3912.61	1983	38.092
BL20091_cuf0	1488	1298.61	0	0
BL20092_cuf0	4221	4031.61	199.652	3.72198
BL20093_evm0	861	671.61	0	0
BL20094_cuf0	1528	1338.61	15	0.8422
BL20095_cuf0	148	27.5003	0	0
BL20096_cuf1	2430	2240.61	249	8.3524
BL20097_cuf3	608	418.739	0	0
BL20098_cuf1	1943	1753.61	670.837	28.7516
BL20099_cuf0	802	612.632	82.9582	10.1774
BL28976_evm0	357	172.903	10.617	4.61506
BL07310_cuf5	3916	3726.61	1035	20.8739
BL07312_cuf1	1248	1058.61	110	7.8097
BL07313_cuf0	3223	3033.61	1729	42.8364
BL07314_cuf1	3254	3064.61	946	23.2003
BL07315_cuf0	2001	1811.61	108	4.48061
BL07316_cuf0	1601	1411.61	61	3.24783
BL07317_cuf7	4428	4238.61	913	16.1892
BL07318_evm0	1311	1121.61	159	10.6545
BL07319_cuf4	1345	1155.61	41	2.66655
BL74292_cuf0	3447	3257.61	150.053	3.46197
BL74295_cuf0	2006	1816.61	647	26.7683
BL22206_cuf0	1902	1712.61	155.257	6.81349
BL22205_cuf0	3005	2815.61	84.5097	2.25586
BL22204_cuf1	1683	1493.61	0	0
BL22203_cuf1	974	784.61	98	9.3875
BL22201_cuf1	4603	4413.61	3.23537	0.0550945
BL22200_cuf3	1452	1262.61	2131	126.85
BL22209_cuf5	1355	1165.61	8.92586	0.575539
BL22208_cuf0	684	494.66	10	1.5194
BL30653_evm0	873	683.61	0	0
BL30652_evm0	528	338.957	0	0
BL30651_evm0	414	226.731	0	0
BL30650_evm0	501	312.215	0	0
BL30657_evm0	342	159.089	0	0
BL30656_evm0	1228	1038.61	2.43995	0.176565
BL30659_evm0	330	148.33	1	0.506697
BL30658_evm0	279	105.293	0	0
BL21578_cuf0	425	237.415	15	4.74855
BL21579_cuf0	828	638.632	0	0
BL21574_cuf0	5389	5199.61	314.972	4.5528
BL21575_evm0	4001	3811.61	48	0.946478
BL21577_evm13	3188	2998.61	18638	467.151
BL21570_cuf6	1977	1787.61	97	4.07828
BL21571_cuf1	2141	1951.61	218	8.3954
BL21572_cuf1	2700	2510.61	3	0.089809
BL21573_cuf0	956	766.61	19016	1864.33
BL06049_cuf0	945	755.61	0	0
BL06048_cuf3	6783	6593.61	2493.45	28.422
BL06047_cuf0	3806	3616.61	639.214	13.2838
BL06046_evm6	3099	2909.61	2474	63.9062
BL06045_cuf0	2104	1914.61	0	0
BL06044_cuf1	2881	2691.61	11.7732	0.328745
BL06043_evm6	633	443.66	19	3.21871
BL06042_cuf0	3358	3168.61	3	0.0711591
BL06041_evm0	3197	3007.61	3612	90.2618
BL06040_cuf0	1565	1375.61	0	0
BL79527_cuf0	916	726.61	173.191	17.9144
BL45780_cuf0	1549	1359.61	50.6418	2.79945
BL34626_cuf0	321	140.442	1.23649	0.661715
BL80755_cuf0	606	416.746	0	0
BL80756_cuf0	681	491.66	0	0
BL88567_cuf0	343	160.005	0	0
BL15946_cuf5	1544	1354.61	9	0.499351
BL15947_cuf5	4986	4796.61	897.2	14.0583
BL83483_cuf2	1954	1764.61	592	25.2145
BL23276_cuf2	1960	1770.61	206	8.74424
BL05769_cuf6	1983	1793.61	158.399	6.63747
BL05768_evm0	1101	911.61	53	4.36963
BL05767_cuf0	4041	3851.61	27.5621	0.537835
BL05766_cuf2	3282	3092.61	2277	55.337
BL05765_cuf0	2421	2231.61	187.81	6.32527
BL05764_cuf2	3425	3235.61	3810	88.5007
BL05763_cuf1	3197	3007.61	931	23.2652
BL05762_evm8	4421	4231.61	1009.44	17.9288
BL05761_cuf0	5317	5127.61	54.4924	0.798728
BL05760_evm0	1613	1423.61	172.044	9.08295
BL37199_cuf0	431	243.266	0	0
BL37192_cuf0	656	466.66	18	2.89901
BL37195_cuf0	1454	1264.61	18	1.06978
BL29208_evm0	902	712.61	0	0
BL29209_evm0	450	261.887	0	0
BL29202_evm0	393	206.663	0	0
BL29203_evm0	927	737.61	0	0
BL29200_evm0	883	693.61	0	0
BL29201_evm0	558	368.868	0	0
BL29206_evm0	540	350.928	0	0
BL29207_evm0	843	653.632	2	0.229972
BL29204_evm0	3693	3503.61	0	0
BL78605_cuf0	3213	3023.61	88.9872	2.21197
BL18282_evm0	676	486.66	0	0
BL18283_cuf0	1747	1557.61	30.5141	1.47238
BL74349_cuf0	1064	874.61	6	0.515602
BL12624_evm0	3007	2817.61	132	3.52104
BL74348_cuf0	1766	1576.61	8.7951	0.419271
BL03337_cuf2	2848	2658.61	4963.73	140.324
BL03334_cuf1	2466	2276.61	8.02207	0.264835
BL03335_evm0	1504	1314.61	3	0.171515
BL03332_cuf0	1987	1797.61	0	0
BL03333_cuf10	1377	1187.61	62	3.9237
BL03330_evm1	2546	2356.61	1	0.0318926
BL03331_evm4	1887	1697.61	21.117	0.934916
BL18286_evm2	2888	2698.61	83.4377	2.32381
BL03338_cuf3	6701	6511.61	389.114	4.49124
BL03339_cuf0	5260	5070.61	983.256	14.5742
BL28159_evm0	348	164.588	39.5605	18.0651
BL28158_evm0	279	105.293	0	0
BL31906_evm0	525	335.99	0	0
BL31907_evm0	633	443.66	1	0.169406
BL31900_evm0	312	132.703	1.64866	0.933744
BL31901_evm0	675	485.66	0	0
BL31902_evm0	255	87.0138	0	0
BL31903_evm0	1197	1007.61	3	0.223772
BL28151_evm0	522	332.996	0	0
BL28150_evm0	791	601.632	2	0.249849
BL28153_evm0	2490	2300.61	1	0.0326689
BL28152_evm0	606	416.746	9	1.62312
BL28157_evm0	1710	1520.61	0	0
BL28156_evm0	2015	1825.61	1	0.041169
BL79954_cuf0	1686	1496.61	142.798	7.17121
BL97210_cuf11	2147	1957.61	0	0
BL97211_cuf12	698	508.651	0	0
BL97212_cuf0	3065	2875.61	6	0.156819
BL97213_cuf3	4910	4720.61	574.25	9.14283
BL97214_cuf2	2220	2030.61	13	0.481166
BL97215_cuf3	478	289.431	3	0.779031
BL97216_cuf4	807	617.632	6	0.730128
BL97217_cuf5	596	406.759	2	0.369548
BL97218_cuf3	2150	1960.61	3	0.115003
BL97219_cuf0	1510	1320.61	807.391	45.9502
BL75915_cuf2	2790	2600.61	64.6258	1.86771
BL63698_cuf0	2642	2452.61	7.06581	0.216527
BL38428_cuf0	1702	1512.61	41.8893	2.08139
BL87835_cuf0	1715	1525.61	5	0.246323
BL87839_cuf0	3490	3300.61	16.1003	0.366621
BL72426_cuf0	747	557.651	0	0
BL72427_cuf0	857	667.621	0	0
BL42849_cuf0	2425	2235.61	0	0
BL14122_cuf1	1913	1723.61	82.189	3.58387
BL14121_cuf0	1756	1566.61	91.2149	4.37606
BL64178_cuf1	417	229.646	0	0
BL47313_cuf0	636	446.66	31.8505	5.35942
BL36452_cuf2	1506	1316.61	21	1.19878
BL29083_evm0	1221	1031.61	1	0.0728555
BL14128_cuf0	3035	2845.61	73.6729	1.94585
BL89964_cuf0	766	576.632	5.26502	0.686244
BL89966_cuf0	1993	1803.61	11.8134	0.49228
BL11319_cuf0	4982	4792.61	708	11.103
BL52146_cuf0	1281	1091.61	466.827	32.1415
BL11313_cuf0	237	74.2224	0	0
BL11312_cuf0	6150	5960.61	96.7677	1.22016
BL11311_cuf5	2364	2174.61	0	0
BL11310_evm0	752	562.642	4	0.534326
BL11317_evm0	994	804.61	0	0
BL11316_cuf2	3964	3774.61	103	2.05089
BL11315_cuf11	1210	1020.61	210.407	15.4945
BL11314_cuf1	545	355.898	0	0
BL02814_cuf0	443	255.009	12	3.53675
BL02815_cuf0	676	486.66	86	13.2816
BL02816_evm0	726	536.651	42	5.88214
BL02817_evm0	224	65.7493	2	2.28621
BL02810_cuf0	733	543.651	0	0
BL02811_cuf0	786	596.632	0	0
BL02812_cuf0	1794	1604.61	4	0.187356
BL02813_evm0	2143	1953.61	18	0.692489
BL02818_cuf0	407	220.027	0	0
BL02819_evm0	376	190.605	0	0
BL74727_cuf0	1371	1181.61	5	0.318034
BL74726_cuf0	787	597.632	0	0
BL74725_cuf1	1706	1516.61	0	0
BL74728_cuf0	825	635.632	4	0.472968
BL14840_cuf0	845	655.632	0	0
BL14841_cuf2	1552	1362.61	273.976	15.1119
BL14842_evm0	1135	945.61	9.32641	0.741277
BL14843_cuf0	2371	2181.61	3407.78	117.401
BL14844_cuf1	3771	3581.61	1539	32.2952
BL14845_cuf0	4173	3983.61	253	4.77333
BL14846_evm0	7251	7061.61	22	0.234151
BL14847_evm0	1515	1325.61	804	45.5846
BL19541_evm2	3746	3556.61	17.8668	0.377562
BL75092_cuf0	498	309.247	3.75116	0.911673
BL75093_cuf0	3138	2948.61	402	10.2468
BL75094_cuf0	5074	4884.61	393.604	6.05631
BL12039_cuf0	2256	2066.61	34	1.23651
BL12038_cuf0	1969	1779.61	314	13.2612
BL12032_cuf0	1243	1053.61	1	0.0713342
BL12031_cuf0	966	776.61	52.8074	5.11058
BL12030_cuf2	1231	1041.61	14	1.01018
BL12037_cuf0	2058	1868.61	7	0.281551
BL12036_evm0	1758	1568.61	7.18111	0.344076
BL12035_cuf1	483	294.382	7.63991	1.95054
BL12034_evm0	1558	1368.61	94.9944	5.2167
BL20933_cuf0	1937	1747.61	2056	88.4212
BL20932_evm2	697	507.651	5	0.740257
BL20931_cuf0	898	708.61	69	7.31846
BL20930_evm0	236	73.5355	39	39.8608
BL20937_cuf0	4723	4533.61	7.49113	0.124188
BL20936_evm7	2164	1974.61	9	0.342562
BL20935_cuf0	4575	4385.61	246	4.21583
BL20934_cuf0	1145	955.61	106	8.33687
BL20939_cuf0	3181	2991.61	209	5.25073
BL20938_cuf19	2238	2048.61	1412	51.8028
BL84617_cuf0	639	449.66	4	0.668581
BL19366_cuf0	1812	1622.61	976	45.2078
BL19367_cuf0	3636	3446.61	585	12.7568
BL19364_cuf0	3792	3602.61	848.608	17.7039
BL19365_evm1	843	653.632	73.3841	8.43814
BL19362_cuf2	2419	2229.61	70.2525	2.36816
BL19363_cuf0	2867	2677.61	2.14209	0.0601268
BL19360_evm0	443	255.009	34	10.0208
BL19361_cuf0	530	340.951	0	0
BL19368_cuf0	3125	2935.61	718.088	18.3847
BL14062_cuf14	4239	4049.61	12664	235.037
BL14063_evm9	10937	10747.6	527	3.68533
BL14060_cuf16	1525	1335.61	13.3817	0.753024
BL14061_cuf0	2845	2655.61	144.067	4.07735
BL14066_cuf2	822	632.632	0	0
BL14067_cuf1	2915	2725.61	4030	111.127
BL14064_cuf2	5637	5447.61	1441.99	19.8946
BL79358_cuf0	1071	881.61	61.636	5.25456
BL14068_cuf0	1469	1279.61	3	0.176206
BL14069_evm0	2421	2231.61	2.01548	0.0678795
BL07479_cuf0	1567	1377.61	3050.85	166.446
BL24392_cuf0	983	793.61	0	0
BL79357_cuf0	1146	956.61	24.1357	1.89628
BL07472_evm2	1056	866.61	2	0.173454
BL19442_cuf0	1340	1150.61	710	46.3776
BL19441_evm5	2275	2085.61	22	0.792807
BL19440_cuf1	918	728.61	1392	143.589
BL19447_cuf8	812	622.632	18	2.1728
BL20590_cuf0	5159	4969.61	198	2.99448
BL19446_cuf1	2326	2136.61	0	0
BL85983_cuf0	779	589.632	1.16508	0.148509
BL85987_cuf1	4022	3832.61	51	1.00012
BL15331_cuf0	968	778.61	3	0.289587
BL15330_cuf0	5889	5699.61	43.5928	0.574841
BL15333_evm0	326	144.845	0	0
BL15332_evm1	3557	3367.61	614	13.7033
BL15335_evm0	2178	1988.61	86	3.25032
BL15334_evm0	412	224.806	1	0.334326
BL15337_cuf0	1581	1391.61	12.9252	0.698066
BL15336_cuf0	455	266.777	4	1.12691
BL15339_cuf0	496	307.257	0	0
BL15338_cuf0	1258	1068.61	1.07483	0.0755959
BL75847_cuf1	2864	2674.61	14	0.39341
BL43081_cuf1	2503	2313.61	223.118	7.24806
BL38211_cuf0	457	268.746	1	0.279664
BL20115_cuf7	1334	1144.61	1812	118.981
BL20114_evm0	2521	2331.61	1220	39.3262
BL20117_evm1	3230	3040.61	346.055	8.55387
BL20116_cuf0	1858	1668.61	5.15932	0.232389
BL20111_evm0	3228	3038.61	1.3027	0.0322215
BL20110_cuf0	1053	863.61	8.89642	0.77424
BL20112_evm0	219	62.6031	0	0
BL20119_evm2	1994	1804.61	233	9.70399
BL20118_cuf0	1227	1037.61	0	0
BL07295_evm0	380	194.345	0	0
BL07294_evm0	672	482.66	0	0
BL07297_cuf3	1460	1270.61	1.02122	0.0604069
BL07296_evm0	241	76.9885	0	0
BL07291_cuf0	1781	1591.61	0	0
BL07290_cuf8	5421	5231.61	544.964	7.82908
BL07293_cuf0	4490	4300.61	80.4804	1.40649
BL07292_cuf0	5897	5707.61	730.558	9.62008
BL07299_cuf10	2604	2414.61	232.896	7.24925
BL07298_evm1	5365	5175.61	2505.91	36.39
BL27464_evm0	1920	1730.61	0	0
BL27465_evm0	1362	1172.61	5	0.320475
BL27466_evm0	1134	944.61	0	0
BL27460_evm0	210	57.2192	6.07006	7.97314
BL27461_evm0	969	779.61	0	0
BL27462_evm0	621	431.696	0	0
BL27463_evm0	570	380.831	0.0001336	2.63664e-05
BL27468_evm0	4278	4088.61	0	0
BL27469_evm0	1050	860.61	0	0
BL30198_evm0	456	267.759	1.12496	0.315771
BL30199_evm0	1032	842.61	1	0.0891972
BL30190_evm0	1152	962.61	0	0
BL30191_evm0	2376	2186.61	2.34732	0.0806824
BL30192_evm0	852	662.632	0	0
BL30193_evm0	666	476.66	0	0
BL30194_evm0	378	192.459	0	0
BL30195_evm0	3081	2891.61	21	0.54583
BL30196_evm0	411	223.848	0	0
BL30197_evm0	795	605.632	231.752	28.7602
BL24022_cuf1	4359	4169.61	305	5.49772
BL24025_cuf1	1381	1191.61	39	2.45985
BL24027_cuf2	281	106.855	5	3.51684
BL27989_evm0	852	662.632	0	0
BL27988_evm0	528	338.957	0	0
BL27987_evm0	612	422.732	0	0
BL37878_cuf0	849	659.632	1	0.11394
BL27986_evm0	354	170.134	0	0
BL45666_cuf0	1636	1446.61	6.0691	0.315319
BL45660_cuf0	942	752.61	20.7575	2.07292
BL00469_evm0	2323	2133.61	416.057	14.656
BL88249_cuf0	455	266.777	4.7789	1.34635
BL82893_cuf0	1557	1367.61	127.467	7.00508
BL00468_evm2	3313	3123.61	384	9.23958
BL00729_cuf1	6403	6213.61	1963.19	23.7463
BL00724_cuf0	1398	1208.61	1	0.0621859
BL00725_cuf0	2193	2003.61	6	0.225069
BL00727_evm0	4201	4011.61	12.6763	0.237494
BL40742_cuf0	934	744.61	0	0
BL00721_evm1	3849	3659.61	316.472	6.49947
BL71821_cuf0	3044	2854.61	43.3285	1.14079
BL71820_cuf0	305	126.67	0	0
BL97395_cuf4	729	539.651	17	2.36763
BL97394_cuf10	3822	3632.61	380	7.86218
BL97397_cuf6	791	601.632	9	1.12432
BL97396_cuf5	1412	1222.61	30	1.84421
BL97391_cuf5	1161	971.61	19	1.46974
BL97390_cuf0	720	530.651	0	0
BL97393_cuf6	2246	2056.61	1546	56.4983
BL97392_cuf2	2308	2118.61	234	8.30124
BL97399_cuf1	2340	2150.61	12	0.41937
BL97398_cuf8	822	632.632	5	0.594014
BL16312_evm1	3533	3343.61	1316.08	29.5832
BL16313_cuf2	286	110.893	0	0
BL16310_cuf0	1334	1144.61	157.582	10.3473
BL16311_cuf2	2317	2127.61	11854	418.746
BL16317_evm0	1044	854.61	25.4539	2.23854
BL16314_cuf0	4451	4261.61	1205	21.2516
BL16315_evm1	1431	1241.61	290	17.5546
BL16318_cuf1	5398	5208.61	3290.35	47.4786
BL16319_cuf0	2420	2230.61	3862	130.127
BL02766_evm2	5003	4813.61	12	0.187365
BL02767_evm0	609	419.739	1987	355.793
BL02765_cuf0	561	371.862	11.9917	2.42368
BL02762_cuf6	4080	3890.61	11261	217.539
BL02763_cuf1	4618	4428.61	76.7462	1.30247
BL02760_evm0	6326	6136.61	979	11.9904
BL02761_cuf0	3842	3652.61	984	20.2474
BL02768_evm0	2491	2301.61	21	0.68575
BL02769_cuf0	982	792.61	1	0.094824
BL07178_cuf0	861	671.61	5.03132	0.563044
BL31795_evm0	1792	1602.61	0	0
BL26880_evm0	636	446.66	2.79098	0.469633
BL26883_evm0	219	62.6031	0	0
BL28472_evm0	420	232.588	0	0
BL28470_evm0	759	569.642	0	0
BL28471_evm0	1206	1016.61	5	0.369652
BL28476_evm0	207	55.4949	0	0
BL28477_evm0	426	238.395	2.15367	0.678984
BL28474_evm0	243	78.4156	3	2.87539
BL28475_evm0	828	638.632	0	0
BL26885_evm0	534	344.951	0	0
BL28478_evm0	1146	956.61	29	2.27846
BL26887_evm0	201	52.0902	3	4.32856
BL59515_cuf0	1081	891.61	1	0.0842952
BL59517_cuf0	430	242.299	0	0
BL59516_cuf0	1016	826.61	1	0.0909237
BL04932_evm0	2018	1828.61	5	0.205507
BL12543_cuf1	1043	853.61	3.47251	0.305747
BL12542_cuf6	5640	5450.61	693.306	9.55999
BL47292_cuf8	567	377.837	4	0.795671
BL47295_cuf0	918	728.61	0	0
BL47299_cuf0	1662	1472.61	0	0
BL12549_evm0	231	70.1999	1.94936	2.08705
BL12548_evm3	4494	4304.61	1761	30.7471
BL54642_cuf0	641	451.66	0	0
BL10949_evm0	243	78.4156	0	0
BL10948_evm0	1125	935.61	4.18329	0.336048
BL10945_cuf1	826	636.632	58	6.84727
BL10944_evm0	806	616.632	3	0.365656
BL10947_cuf0	317	137.025	10	5.485
BL10946_cuf2	3821	3631.61	120	2.48348
BL10941_cuf0	3489	3299.61	3781	86.1236
BL10940_cuf13	2745	2555.61	1963	57.7303
BL10943_cuf0	5818	5628.61	3620	48.3376
BL10942_cuf1	2169	1979.61	593.487	22.5325
BL20297_evm0	321	140.442	0	0
BL20295_cuf1	2836	2646.61	641.645	18.2215
BL20292_evm0	855	665.621	1	0.112915
BL56864_cuf0	1376	1186.61	4	0.253355
BL56860_cuf0	2432	2242.61	1110.73	37.2248
BL18700_cuf0	684	494.66	4	0.607759
BL64458_cuf0	770	580.632	7.58675	0.982048
BL64459_cuf0	780	590.632	30.2249	3.84614
BL64457_cuf1	1018	828.61	13.424	1.21761
BL61790_cuf0	375	189.666	0	0
BL24987_cuf3	1884	1694.61	124.601	5.52624
BL55510_cuf1	2023	1833.61	1	0.0409893
BL24981_evm1	2117	1927.61	23	0.896781
BL63105_cuf0	1827	1637.61	4	0.183581
BL50851_cuf0	424	236.467	0	0
BL50855_cuf0	960	770.61	1	0.0975311
BL28809_evm0	1121	931.61	5	0.403379
BL28808_evm0	462	273.655	0	0
BL28803_evm0	516	327.051	0	0
BL28801_evm0	633	443.66	0.916783	0.155308
BL28800_evm0	1701	1511.61	1	0.0497208
BL28807_evm0	219	62.6031	0	0
BL28806_evm0	408	221.004	3	1.02023
BL28805_evm0	249	82.5959	0	0
BL01153_cuf0	1921	1731.61	1245.67	54.0667
BL38451_cuf0	436	248.155	2	0.605737
BL73724_cuf0	1262	1072.61	0	0
BL19165_evm0	447	258.961	0	0
BL04243_cuf0	2498	2308.61	138	4.49269
BL75551_cuf0	1526	1336.61	3	0.168692
BL19169_cuf2	1782	1592.61	815	38.4615
BL17219_cuf1	1688	1498.61	2335	117.105
BL04241_cuf1	6853	6663.61	3552	40.0628
BL17210_cuf1	6745	6555.61	542.297	6.21731
BL17211_cuf0	771	581.632	0	0
BL17212_evm1	842	652.632	0	0
BL17213_evm0	1456	1266.61	2	0.118677
BL17214_cuf0	755	565.642	0	0
BL17215_cuf17	3832	3642.61	31559	651.161
BL04247_cuf0	4014	3824.61	0	0
BL04246_cuf1	2197	2007.61	2	0.0748736
BL83073_cuf1	2295	2105.61	349.669	12.4812
BL27949_evm0	3417	3227.61	2.00763	0.04675
BL27948_evm0	234	72.2128	0	0
BL27942_evm0	246	80.5028	0	0
BL27940_evm0	1809	1619.61	0.00166154	7.71043e-05
BL27947_evm0	1331	1141.61	1	0.0658355
BL27944_evm0	999	809.61	1	0.0928329
BL14747_evm5	6506	6316.61	1708.57	20.3294
BL14746_evm0	2924	2734.61	276.965	7.61214
BL14745_cuf0	401	214.275	0	0
BL14743_cuf5	1353	1163.61	0	0
BL14742_cuf0	4071	3881.61	169.581	3.28355
BL26090_evm0	684	494.66	0	0
BL26098_evm0	435	247.184	1	0.304058
BL14748_cuf1	2062	1872.61	193.69	7.77387
BL04244_evm0	1878	1688.61	10.3319	0.459863
BL30222_evm0	2010	1820.61	161.427	6.66405
BL30223_evm1	3322	3132.61	18175.4	436.07
BL30220_evm0	2028	1838.61	0	0
BL30221_evm0	270	98.1896	0	0
BL30227_evm0	624	434.689	36	6.22446
BL30224_evm0	354	170.134	0	0
BL30225_evm0	354	170.134	0	0
BL30228_evm0	390	203.798	0	0
BL30229_evm0	345	161.853	0	0
BL25547_evm0	1329	1139.61	0	0
BL25546_evm0	300	122.446	0	0
BL25541_evm0	396	209.52	1	0.358717
BL25540_evm0	279	105.293	0	0
BL25543_evm0	978	788.61	4.91306	0.468239
BL25542_evm0	905	715.61	0	0
BL25548_evm0	363	178.42	0	0
BL31571_evm1	1210	1020.61	10	0.736407
BL31570_evm0	549	359.886	55	11.4862
BL31573_evm0	618	428.696	0	0
BL31572_evm0	1671	1481.61	7	0.355093
BL31575_evm0	1803	1613.61	30.1719	1.40534
BL31574_evm0	1881	1691.61	3	0.13329
BL31577_evm0	2140	1950.61	41	1.57976
BL31576_evm0	480	291.406	0	0
BL86551_cuf0	968	778.61	2	0.193058
BL86552_cuf0	1619	1429.61	37.397	1.96606
BL24634_cuf0	1424	1234.61	18.2267	1.10957
BL24635_evm0	306	127.545	0	0
BL24636_cuf3	3755	3565.61	260.604	5.4932
BL24637_cuf0	774	584.632	1	0.128557
BL24630_cuf1	1164	974.61	8.61837	0.664618
BL24631_cuf7	3155	2965.61	66	1.67266
BL24633_cuf0	884	694.61	10	1.08202
BL24638_evm0	591	401.766	2	0.374141
BL24639_evm0	826	636.632	10	1.18056
BL06289_evm0	2261	2071.61	12.4489	0.45165
BL06288_cuf6	415	227.715	0	0
BL06281_cuf0	1447	1257.61	1	0.0597629
BL06283_cuf0	2181	1991.61	1143	43.134
BL06282_cuf1	387	200.945	67.6492	25.3026
BL06285_cuf1	2223	2033.61	70.1583	2.59292
BL06284_evm1	1575	1385.61	0	0
BL06287_cuf2	1398	1208.61	537	33.3938
BL06286_evm0	2256	2066.61	1	0.036368
BL59067_cuf1	3205	3015.61	49.6149	1.23656
BL59066_cuf0	2347	2157.61	3.7736	0.13145
BL59061_cuf0	565	375.843	25	4.99932
BL59060_cuf1	1474	1284.61	8.50184	0.497416
BL07738_cuf0	2007	1817.61	18.0542	0.746543
BL07739_cuf0	4657	4467.61	1	0.016823
BL07736_cuf1	4038	3848.61	2711	52.9424
BL07737_evm0	3376	3186.61	907.689	21.4085
BL07734_cuf0	2691	2501.61	24	0.721057
BL07735_cuf5	1957	1767.61	1597	67.9042
BL07732_cuf0	1714	1524.61	24	1.18312
BL07733_cuf5	2361	2171.61	64	2.21501
BL07730_cuf0	1814	1624.61	8.13061	0.376142
BL07731_cuf1	2150	1960.61	14.2754	0.547238
BL13962_cuf2	10356	10166.6	3981.63	29.4349
BL13963_evm0	686	496.66	4.87599	0.737874
BL13960_cuf2	3272	3082.61	196.345	4.78718
BL13961_cuf0	629	439.674	45	7.69236
BL13966_evm0	2649	2459.61	2.86819	0.0876434
BL13967_evm1	1859	1669.61	249.979	11.2529
BL13964_cuf1	387	200.945	0	0
BL13965_cuf1	1258	1068.61	84	5.90797
BL01778_cuf0	563	373.862	0	0
BL01779_cuf0	912	722.61	32.72	3.4032
BL27214_evm0	282	107.67	107	74.6905
BL01770_cuf0	1717	1527.61	0	0
BL01772_evm0	516	327.051	0.177388	0.040765
BL01773_evm6	2549	2359.61	5	0.15926
BL01774_cuf0	1413	1223.61	6.01685	0.369576
BL01775_cuf0	224	65.7493	13	14.8604
BL01776_cuf0	1664	1474.61	27	1.37615
BL01777_cuf0	1311	1121.61	3.36919	0.225768
BL27211_evm0	537	347.945	0	0
BL37935_cuf0	434	246.205	3	0.915803
BL37933_cuf0	324	143.108	1	0.525189
BL37932_cuf0	1197	1007.61	5	0.372954
BL66364_cuf0	2610	2420.61	220	6.83087
BL05428_cuf0	2299	2109.61	6363.4	226.707
BL05429_cuf2	3158	2968.61	1	0.0253177
BL05424_cuf0	1010	820.61	1	0.0915885
BL05426_cuf0	3324	3134.61	53	1.27078
BL05427_cuf4	3218	3028.61	430.132	10.6742
BL05420_cuf1	2416	2226.61	26.834	0.905771
BL21406_cuf1	4648	4458.61	16	0.269711
BL05421_evm3	264	93.7045	3.44704	2.7648
BL10439_cuf0	2439	2249.61	8.00577	0.267469
BL10438_cuf1	1210	1020.61	171	12.5926
BL21407_cuf0	2810	2620.61	13	0.372837
BL05422_evm0	10086	9896.61	2402	18.2417
BL10431_evm9	3616	3426.61	1598.35	35.0577
BL21400_cuf0	1288	1098.61	0	0
BL10433_cuf3	3166	2976.61	542	13.6853
BL10432_cuf1	3763	3573.61	12	0.252378
BL10435_cuf1	1356	1166.61	356.845	22.9896
BL10434_cuf0	3958	3768.61	1549.75	30.907
BL10437_cuf13	3192	3002.61	193	4.83099
BL10436_cuf0	5245	5055.61	1529.9	22.744
BL43710_cuf0	499	310.236	0	0
BL34247_cuf0	941	751.61	14.7158	1.47153
BL30827_evm0	555	365.868	7.27975	1.49544
BL04618_cuf0	4314	4124.61	1249	22.7592
BL04619_cuf0	2718	2528.61	70.7272	2.10224
BL04610_cuf0	609	419.739	1	0.17906
BL04611_evm1	1368	1178.61	336.735	21.4731
BL04612_cuf1	2186	1996.61	1645	61.9228
BL04613_evm0	1197	1007.61	47	3.50577
BL04614_cuf4	401	214.275	1	0.350758
BL04615_cuf0	2505	2315.61	1321	42.8761
BL04616_cuf0	5079	4889.61	758.018	11.6515
BL04617_cuf2	4503	4313.61	8128.02	141.619
BL16873_cuf0	2596	2406.61	1.03211	0.0322328
BL16872_cuf10	1419	1229.61	7	0.427867
BL16870_cuf2	2564	2374.61	1175	37.1898
BL16876_evm5	4365	4175.61	558	10.0437
BL16875_cuf0	2585	2395.61	5.68312	0.178299
BL87090_cuf0	1754	1564.61	60.625	2.91221
BL96989_cuf3	807	617.632	2	0.243376
BL96988_cuf1	2446	2256.61	89	2.96423
BL96987_cuf8	471	282.493	0	0
BL96986_cuf7	720	530.651	0	0
BL96985_cuf6	328	146.608	0	0
BL96984_cuf5	1207	1017.61	0	0
BL96983_cuf4	801	611.632	0	0
BL96982_cuf2	1211	1021.61	0	0
BL96981_cuf1	495	306.262	0	0
BL96980_cuf0	683	493.66	0	0
BL47709_cuf0	1833	1643.61	104.96	4.79959
BL09763_cuf0	1892	1702.61	12412	547.904
BL09762_cuf0	2992	2802.61	276	7.40158
BL09761_cuf1	1291	1101.61	2	0.136452
BL09760_cuf2	2131	1941.61	2088	80.8251
BL09767_evm0	985	795.61	6.07114	0.57352
BL09766_evm0	3403	3213.61	318	7.43724
BL09765_evm0	1367	1177.61	68	4.33996
BL09764_cuf1	3733	3543.61	0	0
BL09769_cuf0	1791	1601.61	18	0.844683
BL09768_cuf0	943	753.61	51.3145	5.11766
BL29668_evm0	1946	1756.61	0	0
BL29669_evm0	252	84.797	0	0
BL16294_cuf0	1727	1537.61	2	0.0977601
BL16293_evm0	729	539.651	6	0.835634
BL16292_evm0	532	342.951	3.04399	0.667098
BL16291_evm0	337	154.536	32	15.5632
BL16290_evm16	11334	11144.6	1262.28	8.51276
BL29660_evm0	2985	2795.61	568.979	15.2967
BL29661_evm0	200	51.5283	0	0
BL29662_evm0	399	212.361	0	0
BL29663_evm0	387	200.945	0	0
BL29664_evm0	1231	1041.61	5069	365.759
BL29665_evm0	1095	905.61	13.5505	1.12458
