target_id	length	eff_length	est_counts	tpm
rna-XM_035812192.1	1946	1747	5.13577	0.125732
rna-XM_035801855.1	708	509	0	0
rna-XM_035811039.1	2272	2073	9633	198.745
rna-XM_035810477.1	4026	3827	2519	28.1516
rna-XM_035810476.1	1283	1084	70	2.76186
rna-XM_035810478.1	691	492	2	0.173859
rna-XM_035844223.1	1898	1699	0	0
rna-XM_035843198.1	2030	1831	0	0
rna-XM_035812351.1	2721	2522	0	0
rna-XR_004830570.1	2346	2147	0	0
rna-XM_035812437.1	2187	1988	0	0
rna-XM_035812198.1	1967	1768	2	0.0483817
rna-XM_035809400.1	3864	3665	2.63358	0.030733
rna-XM_035801887.1	3012	2813	32	0.486534
rna-XM_035809414.1	1136	937	0	0
rna-XM_035810861.1	3104	2905	1799	26.4861
rna-XR_004832973.1	864	665	0	0
rna-XM_035809425.1	1966	1767	0	0
rna-XM_035810721.1	3214	3015	396	5.61747
rna-XM_035812397.1	1765	1566	1152	31.4625
rna-XM_035812399.1	1972	1773	184	4.43856
rna-XM_035812395.1	1675	1476	413	11.9673
rna-XM_035812393.1	1701	1502	141	4.01497
rna-XM_035812392.1	2354	2155	347.822	6.90307
rna-XM_035809435.1	3057	2858	159.714	2.39009
rna-XM_035810469.1	4093	3894	7705.29	84.6303
rna-XM_035810468.1	2396	2197	6751	131.423
rna-XM_035810470.1	2011	1812	918	21.6679
rna-XM_035810472.1	1763	1564	5723	156.502
rna-XM_035811796.1	1048	849	4	0.201505
rna-XR_004830429.1	2068	1869	191.36	4.379
rna-XM_035810271.1	2293	2094	19.1673	0.391487
rna-XM_035810272.1	826	627	183	12.4829
rna-XM_035809445.1	2476	2277	2.49875	0.0469346
rna-XR_004830467.1	1256	1057	4	0.161852
rna-XM_035810765.1	996	797	0	0
rna-XR_004830464.1	1056	857	0	0
rna-XM_035810764.1	2026	1827	0	0
rna-XR_004830468.1	1123	924	1	0.0462872
rna-XM_035812177.1	1068	869	22	1.08277
rna-XM_035811234.1	1606	1407	8	0.243181
rna-XM_035811563.1	1887	1688	56	1.41889
rna-XM_035811211.1	2312	2113	7976	161.443
rna-XM_035811161.1	6768	6569	529	3.44421
rna-XM_035811186.1	1785	1586	40	1.07867
rna-XM_035811177.1	2193	1994	38	0.815064
rna-XR_004830496.1	2641	2442	46	0.805648
rna-XM_035811159.1	12688	12489	215.968	0.739597
rna-XR_004830494.1	1844	1645	953.064	24.7793
rna-XM_035811210.1	2094	1895	64	1.44445
rna-XM_035811193.1	1415	1216	18	0.6331
rna-XM_035811181.1	6481	6282	14690	100.013
rna-XM_035811171.1	3352	3153	734	9.95647
rna-XM_035811214.1	3087	2888	0	0
rna-XM_035811188.1	2179	1980	93	2.00887
rna-XM_035811207.1	2247	2048	25511	532.759
rna-XM_035811194.1	3457	3258	4193	55.0436
rna-XM_035811218.1	1629	1430	0	0
rna-XM_035811196.1	1933	1734	14.81	0.365292
rna-XM_035811172.1	3727	3528	1.18995	0.0144256
rna-XM_035811168.1	3445	3246	86	1.13314
rna-XM_035809461.1	942	743	24	1.38151
rna-XR_004830495.1	358	159	5	1.34495
rna-XM_035811217.1	875	676	79	4.9982
rna-XM_035811204.1	1598	1399	1841	56.282
rna-XR_004830493.1	2395	2196	175.496	3.41797
rna-XM_035811203.1	2261	2062	424.504	8.80494
rna-XM_035811180.1	4921	4722	3886	35.1974
rna-XM_035811175.1	2654	2455	892	15.5398
rna-XM_035811189.1	4167	3968	3435	37.0244
rna-XM_035811184.1	2558	2359	856.131	15.5219
rna-XM_035811174.1	3158	2959	55.6726	0.804692
rna-XM_035811209.1	1039	840	119	6.059
rna-XM_035811213.1	1293	1094	203	7.93619
rna-XM_035811215.1	1213	1014	611	25.7713
rna-XM_035811201.1	1404	1205	44	1.5617
rna-XM_035811163.1	6893	6694	4445	28.4001
rna-XM_035811197.1	1991	1792	9166	218.764
rna-XM_035802038.1	7100	6901	1297	8.03824
rna-XM_035812234.1	3413	3214	80	1.06458
rna-XM_035807341.1	2413	2214	0	0
rna-XM_035807323.1	4139	3940	13	0.141117
rna-XM_035807352.1	2290	2091	92	1.88177
rna-XM_035807394.1	1607	1408	320	9.72032
rna-XM_035807405.1	2052	1853	19535	450.891
rna-XM_035807335.1	2406	2207	569.465	11.0356
rna-XM_035807259.1	4918	4719	661.535	5.99565
rna-XM_035807418.1	2065	1866	2009	46.047
rna-XM_035807246.1	5820	5621	137	1.04241
rna-XM_035807302.1	4311	4112	222	2.30905
rna-XM_035807382.1	1452	1253	11653	397.759
rna-XM_035809488.1	2839	2640	3	0.0486016
rna-XM_035807363.1	3163	2964	10	0.144296
rna-XM_035809503.1	7652	7453	23	0.131987
rna-XM_035809511.1	2244	2045	2	0.0418283
rna-XM_035810546.1	10874	10675	43	0.17228
rna-XM_035810549.1	2363	2164	5214.23	103.054
rna-XM_035810547.1	4540	4341	11992	118.15
rna-XM_035810551.1	2132	1933	355.21	7.85935
rna-XM_035810548.1	2164	1965	0	0
rna-XM_035809518.1	5450	5251	175	1.42538
rna-XM_035810884.1	7568	7369	5123	29.7337
rna-XM_035810885.1	2356	2157	2	0.0396564
rna-Trnar-ccg	73	3.5471	0	0
rna-Trnam-cau-4	72	3.52559	0	0
rna-XM_035810658.1	2993	2794	5	0.0765379
rna-XM_035810664.1	2960	2761	72	1.11532
rna-XM_035810662.1	3337	3138	23331.5	317.997
rna-XM_035810655.1	16597	16398	26	0.0678134
rna-XM_035810666.1	1595	1396	17.2067	0.527163
rna-XM_035809536.1	3731	3532	300.793	3.64234
rna-XM_035810659.1	3247	3048	1	0.014032
rna-XM_035810661.1	2273	2074	0	0
rna-XM_035843463.1	4629	4430	4	0.038618
rna-XM_035843474.1	3428	3229	1	0.0132454
rna-XM_035843488.1	4074	3875	581	6.41265
rna-XM_035843501.1	1300	1101	365.955	14.2159
rna-XR_004833027.1	1375	1176	9.04523	0.328962
rna-XM_035843515.1	1437	1238	25	0.863679
rna-XM_035809547.1	1851	1652	46	1.19092
rna-XM_035810670.1	5789	5590	1464	11.2011
rna-XM_035810669.1	6332	6133	705	4.91642
rna-XM_035810673.1	1681	1482	727	20.9807
rna-XM_035810671.1	1538	1339	22.7012	0.725107
rna-XM_035810674.1	1488	1289	233.784	7.75702
rna-XM_035809557.1	1633	1434	191.068	5.69864
rna-XM_035810675.1	2837	2638	1537.92	24.9339
rna-XM_035812424.1	3351	3152	15	0.203535
rna-XM_035812426.1	1304	1105	1	0.0387053
rna-XM_035812427.1	1135	936	0	0
rna-XM_035812435.1	1380	1181	4.85515	0.175827
rna-XM_035812428.1	4531	4332	107.145	1.05783
rna-XM_035812431.1	3483	3284	7350	95.7232
rna-XM_035843874.1	1231	1032	35	1.45051
rna-XM_035843769.1	3363	3164	15	0.202763
rna-XM_035843778.1	2785	2586	533	8.81519
rna-XM_035843823.1	1018	819	528	27.5729
rna-XM_035843812.1	1252	1053	59	2.39639
rna-XM_035804625.1	5817	5618	73	0.555743
rna-XR_004829867.1	403	204	0	0
rna-XR_004829866.1	375	176	0	0
rna-XM_035804646.1	4719	4520	2347	22.2079
rna-XM_035812272.1	475	276	467	72.3671
rna-XM_035812095.1	1225	1026	1192	49.6892
rna-XM_035812093.1	2025	1826	11664	273.2
rna-XM_035812096.1	1716	1517	276	7.78138
rna-XM_035812097.1	1519	1320	31.1506	1.00931
rna-XM_035805659.1	3103	2904	59	0.868938
rna-XM_035805549.1	2362	2163	83	1.64117
rna-XM_035805625.1	1320	1121	4	0.152612
rna-XM_035809567.1	1898	1699	63	1.58592
rna-XM_035810408.1	1292	1093	8	0.313042
rna-XM_035809576.1	684	485	1	0.0881843
rna-XM_035810409.1	1501	1302	28	0.919772
rna-XM_035810402.1	3136	2937	61.7664	0.899459
rna-XM_035810403.1	3485	3286	242.234	3.15283
rna-XM_035811721.1	2680	2481	528	9.10207
rna-XM_035811693.1	1567	1368	521	16.2886
rna-XM_035844103.1	1738	1539	6	0.166742
rna-XM_035844081.1	2296	2097	983.893	20.067
rna-XM_035844117.1	1734	1535	13162	366.73
rna-XM_035844137.1	2240	2041	32587.3	682.871
rna-XM_035844072.1	6098	5899	196.677	1.42596
rna-XM_035810787.1	2373	2174	2589	50.9338
rna-XM_035810508.1	3552	3353	461	5.88031
rna-XM_035811704.1	2754	2555	4	0.066958
rna-XM_035811707.1	1644	1445	485	14.3551
rna-XM_035811701.1	2770	2571	2217	36.8805
rna-XM_035809587.1	1472	1273	50	1.67987
rna-XM_035811706.1	4508	4309	77	0.764271
rna-XM_035810588.1	2597	2398	2641.69	47.1158
rna-XM_035810582.1	7129	6930	1144	7.06035
rna-XM_035810587.1	1423	1224	70	2.44596
rna-XM_035810585.1	2074	1875	52	1.18614
rna-XM_035810584.1	4504	4305	267	2.6526
rna-XM_035802980.1	1396	1197	23	0.821801
rna-XM_035804466.1	703	504	5640	478.61
rna-XR_004829838.1	328	129	196	64.983
rna-XM_035809597.1	2107	1908	2792	62.585
rna-XM_035804424.1	1777	1578	550	14.907
rna-XM_035804452.1	1340	1141	920	34.4854
rna-XM_035804395.1	3362	3163	1130	15.2796
rna-XM_035804435.1	3692	3493	802	9.81994
rna-XM_035804413.1	3536	3337	248	3.17855
rna-XM_035804543.1	2214	2015	1226	26.0225
rna-XM_035804562.1	2290	2091	121.554	2.48626
rna-XM_035804575.1	1815	1616	1112.45	29.4422
rna-XM_035804521.1	3572	3373	499	6.32728
rna-XM_035804498.1	3806	3607	7081	83.9618
rna-XM_035804488.1	5248	5049	38	0.321893
rna-XM_035804510.1	2838	2639	1	0.0162067
rna-XM_035809615.1	1328	1129	1	0.0378826
rna-XM_035843107.1	5569	5370	2653	21.1298
rna-XM_035811134.1	3059	2860	467	6.98367
rna-XM_035842803.1	5271	5072	39	0.328866
rna-XM_035811571.1	1825	1626	16	0.420855
rna-XM_035811412.1	4328	4129	168	1.74019
rna-XM_035810859.1	6933	6734	108	0.685936
rna-XM_035809624.1	471	272	3	0.471721
rna-XM_035809636.1	5406	5207	22	0.180704
rna-XM_035811108.1	1670	1471	76032.3	2210.64
rna-XM_035811111.1	858	659	11194.7	726.542
rna-XM_035809646.1	408	209	3	0.613915
rna-XM_035811578.1	1999	1800	17	0.403933
rna-XM_035809656.1	2643	2444	624	10.9198
rna-XM_035810233.1	2796	2597	612	10.0789
rna-XM_035810241.1	834	635	24	1.61648
rna-XM_035810723.1	2828	2629	397	6.45852
rna-XM_035810722.1	1322	1123	3723	141.79
rna-XM_035810738.1	1265	1066	68	2.72825
rna-XM_035810732.1	2756	2557	2921.95	48.8737
rna-XM_035810739.1	1761	1562	2748	75.2435
rna-XM_035809665.1	1745	1546	178	4.92429
rna-XM_035810731.1	2764	2565	41.1616	0.686338
rna-XM_035810741.1	7542	7343	4421.78	25.7547
rna-XM_035810742.1	4669	4470	45.2228	0.432697
rna-XM_035809675.1	1219	1020	1	0.0419308
rna-XR_004830538.1	5207	5008	2	0.0170804
rna-XM_035812251.1	3137	2938	0	0
rna-XM_035812257.1	2362	2163	13	0.257051
rna-XM_035812266.1	4083	3884	318.866	3.51126
rna-XM_035812262.1	1496	1297	1722.21	56.7909
rna-XM_035812256.1	2583	2384	324.48	5.82123
rna-XM_035811688.1	1515	1316	552	17.9397
rna-XM_035811683.1	3083	2884	1191	17.6624
rna-XM_035811685.1	1692	1493	194	5.55744
rna-XM_035811687.1	1161	962	29	1.28931
rna-XR_004830534.1	3193	2994	19.1378	0.273385
rna-XM_035804811.1	3046	2847	2.43066	0.0365149
rna-XM_035804826.1	2560	2361	0	0
rna-XM_035804727.1	2965	2766	158	2.44308
rna-XM_035804767.1	3025	2826	4965	75.1416
rna-XM_035804750.1	2632	2433	7.56934	0.13306
rna-XM_035811823.1	1034	835	53.0259	2.71603
rna-XM_035803536.1	6168	5969	532	3.81192
rna-XM_035809687.1	6589	6390	245.142	1.64078
rna-XM_035803545.1	4494	4295	81.6508	0.813074
rna-XM_035809697.1	6854	6655	42.3015	0.271857
rna-XM_035810324.1	4015	3816	10816	121.225
rna-XR_004829635.1	1455	1256	10	0.340521
rna-XM_035803034.1	2958	2759	1183	18.3386
rna-XM_035803015.1	4743	4544	3801	35.7761
rna-XR_004829740.1	1533	1334	2	0.064122
rna-XM_035843040.1	4241	4042	39642	419.462
rna-XM_035812215.1	7509	7310	2843.94	16.6393
rna-XM_035812220.1	1741	1542	533.792	14.8054
rna-XM_035812221.1	969	770	5.72808	0.318164
rna-XM_035809708.1	884	685	102.061	6.3724
rna-XM_035812219.1	1640	1441	646.894	19.2001
rna-XM_035812222.1	1076	877	12.5852	0.613752
rna-XM_035812218.1	3032	2833	21.1468	0.31925
rna-XM_035811948.1	2711	2512	747.853	12.733
rna-XM_035809718.1	4975	4776	15	0.134326
rna-XM_035807567.1	3882	3683	41773	485.095
rna-XM_035807590.1	2341	2142	51	1.01832
rna-XM_035807578.1	1517	1318	312	10.1245
rna-XR_004830425.1	2929	2730	7.53453	0.118039
rna-XM_035810266.1	3144	2945	2.46547	0.0358054
rna-XM_035810270.1	2463	2264	965	18.2299
rna-XM_035801704.1	3342	3143	2	0.0272157
rna-XM_035808237.1	1485	1286	10	0.332577
rna-XM_035808194.1	6189	5990	3182	22.7199
rna-XM_035808220.1	2000	1801	569	13.5124
rna-XM_035808249.1	5756	5557	144.265	1.11034
rna-XM_035808296.1	1133	934	12	0.5495
rna-XM_035808256.1	8023	7824	25	0.136661
rna-XR_004830191.1	571	372	0	0
rna-XM_035808264.1	2460	2261	12.0876	0.22865
rna-XM_035808287.1	759	560	515	39.3326
rna-XR_004830198.1	753	554	10	0.772011
rna-XM_035811952.1	1902	1703	1466	36.8173
rna-XM_035811953.1	945	746	241	13.8169
rna-XM_035811954.1	1709	1510	35.6812	1.01064
rna-XM_035811955.1	2217	2018	22.3188	0.473024
rna-XM_035811957.1	4434	4235	230	2.32278
rna-XM_035810463.1	1999	1800	12.5464	0.298112
rna-XR_004830443.1	623	424	2.45362	0.2475
rna-XM_035810460.1	1690	1491	191	5.47884
rna-XM_035807232.1	6891	6692	4703	30.0575
rna-XM_035809728.1	5894	5695	9761.53	73.309
rna-XM_035811432.1	1273	1074	100	3.98225
rna-XM_035810568.1	1095	896	38252.6	1825.94
rna-XM_035810474.1	763	564	1224	92.8187
rna-XM_035810751.1	4301	4102	43	0.448338
rna-XM_035810746.1	7333	7134	937	5.61746
rna-XM_035810760.1	647	448	71	6.77819
rna-XM_035810748.1	3458	3259	10861	142.534
rna-XM_035810750.1	2066	1867	10898	249.652
rna-XM_035810759.1	1323	1124	358.743	13.6506
rna-XM_035810747.1	3880	3681	2953	34.3108
rna-XM_035811046.1	2260	2061	244	5.06343
rna-XM_035811045.1	2603	2404	38	0.676055
rna-XM_035807166.1	1661	1462	16	0.468065
rna-XM_035806899.1	4243	4044	44031	465.672
rna-XM_035807009.1	4071	3872	1052	11.6202
rna-XM_035807046.1	3072	2873	1379	20.5287
rna-XM_035807126.1	1574	1375	0	0
rna-XM_035806885.1	7085	6886	485	3.01237
rna-XM_035807179.1	1165	966	9.12853	0.404163
rna-XM_035807103.1	1794	1595	16	0.429035
rna-XM_035807090.1	1196	997	7	0.300287
rna-XM_035809738.1	561	362	0	0
rna-XM_035809749.1	1428	1229	1050	36.5402
rna-XM_035807059.1	2290	2091	134.749	2.75616
rna-XM_035807022.1	2662	2463	53.2512	0.924695
rna-XM_035807156.1	1674	1475	23	0.666913
rna-XM_035807136.1	1977	1778	229	5.50854
rna-XR_004830091.1	1045	846	10.7258	0.542243
rna-XM_035807191.1	414	215	7.27417	1.44703
rna-XM_035807079.1	2572	2373	253.867	4.57553
rna-XM_035807034.1	2555	2356	121	2.19656
rna-XM_035810512.1	2228	2029	43.0665	0.907801
rna-XM_035810510.1	2922	2723	2324.93	36.5171
rna-XM_035811106.1	957	758	0	0
rna-XM_035809760.1	3487	3288	1.36642	0.017774
rna-XM_035805536.1	2583	2384	18052.2	323.859
rna-XM_035805497.1	4246	4047	1	0.0105682
rna-XM_035805458.1	2256	2057	0	0
rna-XM_035809770.1	1572	1373	3	0.093451
rna-XM_035810786.1	3044	2845	1381	20.7608
rna-XM_035811460.1	1442	1243	5	0.172041
rna-XM_035811458.1	6128	5929	21003	151.507
rna-XM_035811463.1	3829	3630	1313	15.47
rna-XM_035811461.1	4390	4191	8	0.0816405
rna-XM_035811464.1	2240	2041	484	10.1423
rna-XM_035803628.1	7550	7351	17722	103.11
rna-XM_035803691.1	1143	944	2891.54	131.006
rna-XM_035810824.1	2769	2570	398	6.62343
rna-XM_035810479.1	3496	3297	3457	44.845
rna-XM_035806459.1	1800	1601	3743	99.9912
rna-XM_035806472.1	2080	1881	388	8.82218
rna-XM_035806484.1	2879	2680	287	4.58016
rna-XM_035809779.1	6360	6161	2775	19.2639
rna-XM_035806637.1	2597	2398	4903	87.4472
rna-XM_035806583.1	1935	1736	431	10.6184
rna-XM_035806495.1	3490	3291	3386	44.004
rna-XM_035806591.1	5405	5206	2780.64	22.8441
rna-XM_035806624.1	1545	1346	2958	93.991
rna-XM_035811807.1	1181	982	218	9.49463
rna-XM_035812326.1	1466	1267	7	0.236295
rna-XR_004830582.1	372	173	3	0.741666
rna-XM_035812079.1	2539	2340	4	0.0731101
rna-XM_035809795.1	1398	1199	0	0
rna-XR_004830060.1	788	589	27.393	1.9891
rna-XM_035806840.1	3523	3324	368.289	4.73872
rna-XM_035806825.1	3204	3005	7	0.0996292
rna-XM_035810448.1	3440	3241	111	1.4648
rna-XM_035810442.1	8759	8560	2427	12.1263
rna-XM_035810454.1	2064	1865	1411	32.358
rna-XM_035810453.1	2764	2565	21	0.350159
rna-XM_035810338.1	3245	3046	163	2.28871
rna-XM_035810336.1	1316	1117	178.464	6.83329
rna-XM_035810325.1	3338	3139	411.536	5.60725
rna-XM_035810331.1	3018	2819	62069	941.701
rna-XM_035810337.1	725	526	3919	318.656
rna-XM_035810335.1	2922	2723	29159.2	457.995
rna-XR_004830436.1	2812	2613	1846.85	30.2291
rna-XR_004830434.1	956	757	115	6.49733
rna-XR_004830435.1	1649	1450	6	0.176977
rna-XM_035811682.1	2648	2449	73	1.27487
rna-XM_035809806.1	1317	1118	48	1.83625
rna-XM_035811963.1	5664	5465	7167	56.0893
rna-XM_035812131.1	1987	1788	1054	25.2119
rna-XM_035812132.1	3504	3305	2186	28.2886
rna-XM_035812134.1	1911	1712	946	23.6331
rna-XM_035812135.1	2218	2019	292.671	6.19979
rna-XM_035812179.1	2251	2052	1669	34.7866
rna-XM_035812182.1	2035	1836	5940	138.372
rna-XM_035812180.1	2923	2724	183.947	2.88815
rna-XM_035812181.1	1858	1659	1994.05	51.4071
rna-XM_035811805.1	592	393	5128	558.07
rna-XM_035808932.1	5690	5491	2167	16.8788
rna-XM_035811480.1	4948	4749	52	0.468311
rna-XM_035811493.1	1751	1552	122	3.36203
rna-XM_035811497.1	895	696	120	7.37403
rna-XM_035811495.1	2352	2153	2005	39.8294
rna-XM_035811485.1	3057	2858	6	0.0897888
rna-XM_035811494.1	2174	1975	23	0.498074
rna-XM_035811488.1	2265	2066	150	3.10523
rna-XM_035811496.1	721	522	6	0.491602
rna-XM_035811898.1	3797	3598	5	0.059435
rna-XM_035810456.1	2787	2588	2236	36.9522
rna-XM_035810459.1	1857	1658	893	23.0356
rna-XM_035811455.1	1855	1656	22	0.568193
rna-XM_035811834.1	2405	2206	736	14.2694
rna-Trnai-uau	74	3.56892	0	0
rna-XM_035811056.1	2318	2119	4221	85.1957
rna-XM_035809826.1	4933	4734	610	5.51106
rna-XR_004830113.1	1753	1554	130	3.57788
rna-XM_035810500.1	2694	2495	2276	39.0153
rna-XM_035811061.1	1442	1243	2074	71.3626
rna-XM_035811498.1	4464	4265	23	0.230644
rna-XM_035810106.1	2434	2235	291	5.56863
rna-XM_035810111.1	1764	1565	1655	45.229
rna-XM_035810107.1	1783	1584	72.9913	1.97083
rna-XM_035811674.1	940	741	52	3.00136
rna-XM_035810263.1	1869	1670	44.2715	1.13381
rna-XM_035810262.1	1834	1635	9401	245.918
rna-XM_035810645.1	1970	1771	1138	27.4825
rna-XM_035803334.1	3698	3499	135	1.65015
rna-XM_035803362.1	1476	1277	119	3.98556
rna-XM_035803309.1	2581	2382	1574	28.2616
rna-XM_035803321.1	2216	2017	11	0.233249
rna-XM_035811254.1	3131	2932	36	0.525136
rna-XM_035812183.1	496	297	4149	597.476
rna-XM_035808518.1	4024	3825	4149	46.3922
rna-XM_035812013.1	1259	1060	13	0.52453
rna-XM_035812279.1	2149	1950	32.1459	0.705056
rna-XM_035812281.1	4603	4404	1067.85	10.3705
rna-XR_004830564.1	329	130	0	0
rna-XM_035812276.1	4581	4382	37.1489	0.362582
rna-XR_004830563.1	1745	1546	488.851	13.5238
rna-XM_035811447.1	6780	6581	832	5.4071
rna-XM_035810794.1	1778	1579	60	1.62518
rna-XM_035809835.1	1440	1241	0	0
rna-XM_035809843.1	480	281	0	0
rna-XM_035811476.1	1461	1262	21	0.711694
rna-XM_035811839.1	1836	1637	1	0.0261267
rna-XM_035812210.1	1882	1683	0	0
rna-XM_035844324.1	2702	2503	9	0.153785
rna-XM_035810642.1	1607	1408	498	15.1272
rna-XM_035810644.1	1407	1208	2233	79.0597
rna-XM_035809854.1	2149	1950	474	10.3963
rna-XM_035810630.1	5534	5335	952	7.63195
rna-XM_035810636.1	4244	4045	1265	13.3754
rna-XM_035810643.1	2579	2380	393	7.06234
rna-XR_004830452.1	1157	958	2	0.0892889
rna-XM_035810638.1	3030	2831	31	0.468333
rna-XM_035809863.1	4056	3857	3219	35.6948
rna-XM_035811070.1	5519	5320	7630	61.3403
rna-XM_035811079.1	1516	1317	1962	63.7157
rna-XM_035811068.1	2633	2434	293	5.14849
rna-XM_035810839.1	6606	6407	17.3776	0.116003
rna-XM_035810844.1	2838	2639	0	0
rna-XM_035810847.1	7561	7362	13994.6	81.3015
rna-XM_035809269.1	712	513	1116	93.0422
rna-XM_035809226.1	1920	1721	2922	72.616
rna-XM_035809260.1	1602	1403	64	1.95099
rna-XM_035809281.1	1360	1161	0	0
rna-XM_035811855.1	1157	958	0	0
rna-XR_004829760.1	1096	897	0	0
rna-XM_035812460.1	616	417	0	0
rna-XM_035812459.1	848	649	0	0
rna-XM_035811268.1	1326	1127	0	0
rna-XM_035811269.1	1723	1524	0	0
rna-XM_035811263.1	2709	2510	8.32629	0.141877
rna-XR_004830501.1	461	262	0	0
rna-XM_035811261.1	4668	4469	906	8.67064
rna-XM_035811264.1	2708	2509	708	12.0688
rna-XM_035811270.1	1342	1143	129	4.82699
rna-XM_035811267.1	2026	1827	116	2.71552
rna-XM_035810437.1	2239	2040	15	0.314481
rna-XM_035810436.1	1801	1602	478	12.7614
rna-XM_035810434.1	3226	3027	421	5.94844
rna-XM_035810825.1	2339	2140	1474	29.4589
rna-XM_035809884.1	501	302	244	34.5554
rna-XM_035811381.1	743	544	191.778	15.0776
rna-XM_035811468.1	3488	3289	245	3.18592
rna-XM_035808014.1	944	745	705.581	40.5064
rna-XM_035808005.1	1248	1049	5415.42	220.795
rna-XM_035811118.1	2823	2624	302	4.92239
rna-XM_035811114.1	5939	5740	1403	10.4539
rna-XM_035811120.1	5495	5296	2965.02	23.9449
rna-XM_035810650.1	1071	872	167	8.19093
rna-XM_035806179.1	3206	3007	66788	949.944
rna-XM_035809905.1	3708	3509	3939	48.0105
rna-XM_035806190.1	2563	2364	9945	179.925
rna-XM_035806330.1	2701	2502	12075	206.411
rna-XM_035806309.1	1465	1266	178	6.01339
rna-XM_035806278.1	1458	1259	4976	169.039
rna-XM_035806236.1	2300	2101	1449	29.4968
rna-XM_035809915.1	4684	4485	330.91	3.15559
rna-XM_035806209.1	6339	6140	44.7932	0.312016
rna-XM_035810308.1	1025	826	258	13.359
rna-XM_035810305.1	5562	5363	4221	33.6621
rna-XM_035810307.1	1991	1792	305	7.27939
rna-XM_035810306.1	1502	1303	98	3.21673
rna-XM_035810309.1	967	768	362	20.1595
rna-XM_035810314.1	2093	1894	379	8.5584
rna-XR_004830432.1	526	327	1727	225.88
rna-XM_035810315.1	530	331	256.644	33.1617
rna-XM_035810311.1	4475	4276	2321.36	23.2187
rna-XM_035810312.1	2671	2472	66	1.1419
rna-XM_035812442.1	5924	5725	4283	31.9967
rna-XM_035812453.1	4122	3923	3553	38.7356
rna-XM_035811083.1	4642	4443	386.339	3.719
rna-XM_035803970.1	6464	6265	30574.7	208.725
rna-XM_035811281.1	1651	1452	171	5.03689
rna-XM_035842616.1	1795	1596	8195.07	219.61
rna-XR_004832974.1	751	552	2618.93	202.917
rna-XM_035842581.1	2963	2764	350	5.41581
rna-XR_004832990.1	578	379	294.029	33.1806
rna-XM_035810781.1	3013	2814	57.0915	0.867722
rna-XM_035810784.1	1450	1251	118.909	4.06526
rna-XM_035810783.1	1057	858	16	0.797565
rna-XM_035809923.1	822	623	1	0.0686507
rna-XM_035809934.1	62792	62593	55	0.0375812
rna-XM_035812152.1	2115	1916	3	0.0669667
rna-XM_035812405.1	1412	1213	7	0.246814
rna-XM_035811284.1	9090	8891	57.4777	0.276492
rna-XM_035811363.1	2455	2256	396.021	7.5078
rna-XM_035811365.1	2459	2260	165.979	3.14106
rna-XM_035811325.1	2530	2331	2065	37.8888
rna-XM_035811336.1	2585	2386	26	0.466054
rna-XM_035811380.1	1507	1308	1278.75	41.8128
rna-XM_035811330.1	3048	2849	398.254	5.97862
rna-XM_035811305.1	4937	4738	750	6.77017
rna-XM_035811311.1	3458	3259	2128	27.9268
rna-XM_035811371.1	1277	1078	338	13.4101
rna-XM_035809941.1	5472	5273	1055.67	8.56253
rna-XR_004830505.1	1009	810	801	42.2942
rna-XM_035811328.1	3875	3676	162.143	1.88649
rna-XM_035811286.1	7007	6808	965	6.06235
rna-XM_035811327.1	2134	1935	13.1334	0.290287
rna-XM_035811375.1	1451	1252	1384.41	47.2926
rna-XM_035811300.1	4802	4603	7172.59	66.6451
rna-XM_035811317.1	4518	4319	1871	18.5278
rna-XM_035811321.1	3617	3418	53	0.663188
rna-XM_035811340.1	1481	1282	181	6.03843
rna-XM_035811295.1	4152	3953	1766	19.1072
rna-XM_035811310.1	3370	3171	60	0.80926
rna-XM_035811339.1	1949	1750	1448	35.3886
rna-XM_035811333.1	2106	1907	117	2.62403
rna-XM_035811344.1	1508	1309	281	9.18121
rna-XM_035811364.1	1067	868	235	11.5793
rna-XM_035811368.1	2256	2057	3758.67	78.1507
rna-XM_035811372.1	2691	2492	1126.33	19.3308
rna-XM_035811374.1	545	346	4	0.494444
rna-XM_035811345.1	2444	2245	566	10.7828
rna-XM_035811313.1	2366	2167	98	1.9342
rna-XM_035811288.1	6276	6077	432.749	3.04565
rna-XM_035811315.1	3594	3395	85.1387	1.07256
rna-XM_035811360.1	2018	1819	5	0.117563
rna-XM_035811294.1	5151	4952	5118	44.2031
rna-XM_035811362.1	1823	1624	647	17.0393
rna-XR_004830507.1	950	751	1	0.0569499
rna-XM_035811353.1	2118	1919	266.184	5.93254
rna-XM_035811289.1	5854	5655	231	1.74708
rna-XM_035811357.1	3714	3515	7681	93.46
rna-XM_035811379.1	1538	1339	573	18.3024
rna-XM_035811370.1	2539	2340	0	0
rna-XM_035811334.1	3197	2998	7468	106.538
rna-XM_035811301.1	5875	5676	2211	16.6602
rna-XM_035811337.1	5401	5202	154.896	1.27351
