target_id	length	eff_length	est_counts	tpm
rna-XM_035812480.1	845	646	0	0
rna-XR_004830510.1	838	639	568.375	41.7065
rna-XM_035812482.1	948	749	2	0.125204
rna-XM_035811479.1	952	753	102	6.35148
rna-XM_035842511.1	503	304	36	5.55263
rna-XR_004830515.1	1339	1140	29.3768	1.20828
rna-XM_035812136.1	1432	1233	1960.61	74.5585
rna-XM_035811837.1	1537	1338	99.7893	3.49702
rna-XM_035842539.1	627	428	211	23.1158
rna-XM_035812012.1	1882	1683	236	6.57503
rna-XM_035842555.1	2881	2682	213	3.72384
rna-XR_004833046.1	1788	1589	89.0391	2.6274
rna-XM_035812375.1	1689	1490	102	3.20984
rna-XM_035811418.1	2292	2093	0	0
rna-XM_035811420.1	1081	882	54.6669	2.9062
rna-XM_035803149.1	1438	1239	1	0.0378441
rna-XM_035811103.1	1330	1131	2	0.0829157
rna-XM_035811227.1	1068	869	11	0.59353
rna-XM_035804614.1	2059	1860	12	0.302509
rna-XR_004830566.1	763	564	3	0.249409
rna-XM_035812291.1	763	564	5.30456	0.441002
rna-XM_035812292.1	1463	1264	4.26399	0.158175
rna-XM_035842720.1	960	761	5.43145	0.334658
rna-XM_035812379.1	1145	946	280	13.8783
rna-XM_035842732.1	786	587	2	0.159758
rna-XR_004830520.1	371	172	3	0.817829
rna-XM_035842748.1	1869	1670	0	0
rna-XR_004830581.1	1526	1327	38.8332	1.37215
rna-XM_035811580.1	701	502	0	0
rna-XM_035812474.1	1543	1344	0	0
rna-XM_035812187.1	1360	1161	0	0
rna-XM_035812464.1	1488	1289	120.152	4.37065
rna-XR_004830584.1	230	33.6633	0	0
rna-XM_035842759.1	1556	1357	1	0.0345533
rna-XM_035812461.1	969	770	63	3.83636
rna-XM_035811699.1	4174	3975	6	0.0707756
rna-XM_035842791.1	2841	2642	6	0.106485
rna-XM_035842814.1	672	473	1	0.0991308
rna-XM_035842836.1	8469	8270	13.049	0.0739848
rna-XM_035842847.1	4966	4767	61.8037	0.607909
rna-XM_035842858.1	1111	912	4	0.205653
rna-XR_004830446.1	505	306	11.3044	1.73219
rna-XR_004830447.1	1297	1098	31.8571	1.36042
rna-XM_035810517.1	2814	2615	21.2036	0.380195
rna-XM_035843028.1	721	522	1	0.0898254
rna-XM_035843080.1	13670	13471	52	0.180998
rna-XM_035811762.1	1100	901	735.787	38.291
rna-XM_035843093.1	1243	1044	1474	66.2013
rna-XM_035811788.1	1437	1238	434	16.4376
rna-XM_035843184.1	470	271	735	127.171
rna-XM_035811784.1	3103	2904	1287	20.7803
rna-XM_035811766.1	952	753	242	15.0692
rna-XM_035811755.1	1630	1431	15.0257	0.49234
rna-XR_004830537.1	673	474	1	0.0989216
rna-XM_035843245.1	1851	1652	1	0.0283831
rna-XM_035811745.1	2120	1921	3551	86.6748
rna-XM_035811768.1	1427	1228	1	0.0381831
rna-XM_035843258.1	939	740	61	3.86516
rna-XM_035811780.1	472	273	30	5.15262
rna-XM_035811783.1	3523	3324	743	10.4809
rna-XM_035811747.1	1568	1369	5	0.171252
rna-XM_035843270.1	1032	833	0	0
rna-XM_035843298.1	1725	1526	0	0
rna-XM_035843311.1	1260	1061	0	0
rna-XM_035843323.1	1272	1073	0	0
rna-XM_035811781.1	604	405	3	0.347325
rna-XM_035843337.1	6296	6097	568.384	4.37115
rna-XM_035843349.1	2673	2474	4	0.0758106
rna-XM_035811746.1	1972	1773	0	0
rna-XM_035811764.1	1102	903	0	0
rna-XM_035811750.1	2585	2386	37	0.727111
rna-XM_035811778.1	998	799	66	3.87317
rna-XM_035811753.1	1702	1503	40.5399	1.26472
gene-LOC118431941	1235	1036	0	0
rna-XM_035811756.1	1376	1177	158	6.29434
rna-XM_035811779.1	623	424	223	24.6609
rna-XM_035843416.1	1680	1481	7	0.221622
rna-XM_035843428.1	2919	2720	706	12.1704
rna-XM_035811735.1	2884	2685	51.9344	0.906944
rna-XM_035811786.1	3436	3237	1015	14.7026
rna-XM_035811737.1	2252	2053	1484	33.8934
rna-XM_035843451.1	2168	1969	1152	27.4332
rna-XM_035811736.1	3241	3042	59	0.909416
rna-XM_035811758.1	1819	1620	94.5613	2.73696
rna-XM_035811769.1	1489	1290	5630.67	204.663
rna-XM_035811773.1	2848	2649	1554.45	27.5146
rna-XM_035811742.1	5824	5625	112.254	0.935728
rna-XM_035843549.1	13422	13223	54	0.191484
rna-XM_035843559.1	5896	5697	31	0.255144
rna-XM_035811733.1	4437	4238	25.7657	0.285069
rna-XM_035811749.1	2267	2068	448	10.1577
rna-XM_035811782.1	1989	1790	14	0.366728
rna-XM_035811775.1	1702	1503	143	4.46115
rna-XM_035811731.1	3852	3653	11.2632	0.144571
rna-XM_035811776.1	1455	1256	1118	41.7371
rna-XM_035843570.1	6152	5953	3572	28.1349
rna-XM_035811785.1	1552	1353	9	0.311899
rna-XM_035810613.1	3216	3017	58	0.90141
rna-XM_035810612.1	2963	2764	149	2.52766
rna-XM_035810615.1	677	478	2	0.196188
rna-XM_035811673.1	3195	2996	1772	27.7327
rna-XM_035811811.1	1120	921	18	0.916395
rna-XM_035811812.1	1004	805	363	21.1437
rna-XM_035811456.1	4256	4057	6703	77.47
rna-XM_035843728.1	427	228	0	0
rna-XM_035843739.1	4541	4342	10	0.107989
rna-XR_004830477.1	2908	2709	0	0
rna-XM_035810851.1	2680	2481	673.57	12.7299
rna-XM_035811908.1	1669	1470	5.52676	0.176288
rna-XM_035811906.1	3858	3659	15	0.19222
rna-XM_035843750.1	6790	6591	2734	19.4499
rna-XM_035811909.1	2122	1923	137	3.3405
rna-XM_035811907.1	1956	1757	1	0.0266869
rna-XM_035843896.1	5219	5020	407	3.80155
rna-XM_035843439.1	1616	1417	342	11.3169
rna-XM_035811130.1	6373	6174	5219.42	39.6393
rna-XR_004830491.1	321	122	120	46.1202
rna-XM_035811131.1	2583	2384	98	1.92748
rna-XM_035811818.1	2566	2367	147	2.91198
rna-XM_035811472.1	1131	932	160	8.04959
rna-XM_035843900.1	651	452	0	0
rna-XM_035810161.1	2289	2090	674	15.1211
rna-XM_035810162.1	1723	1524	20	0.615339
rna-XM_035843913.1	2722	2523	53	0.984982
rna-XM_035843949.1	1177	978	140.049	6.71447
rna-XM_035844034.1	361	162	40.5279	11.7303
rna-XM_035844052.1	405	206	1	0.227616
rna-XM_035844064.1	716	517	98.5669	8.93943
rna-XM_035811043.1	1048	849	20.4263	1.12811
rna-XM_035844166.1	3086	2887	185.508	3.0129
rna-XM_035811904.1	2965	2766	91.7099	1.55465
rna-XM_035811452.1	1166	967	486	23.5656
rna-XM_035812338.1	1344	1145	34.4052	1.40892
rna-XM_035812335.1	1756	1557	49.3913	1.48741
rna-XR_004830569.1	546	347	0	0
rna-XM_035812332.1	5632	5433	23	0.198499
rna-XM_035812334.1	3564	3365	13	0.181146
rna-XR_004830568.1	994	795	26	1.53347
rna-XM_035844177.1	1592	1393	1	0.0336603
rna-XM_035812330.1	6201	6002	4	0.0312488
rna-XM_035812337.1	1698	1499	1	0.0312801
rna-XM_035844187.1	2605	2406	0	0
rna-XM_035812333.1	5491	5292	44	0.389854
rna-XM_035844211.1	611	412	1.59767	0.181827
rna-XM_035844233.1	3242	3043	389.693	6.00469
rna-XM_035844254.1	3072	2873	672.307	10.9724
rna-XM_035844264.1	2185	1986	42.0341	0.992413
rna-XM_035801598.1	4477	4278	3606	39.5234
rna-XM_035801672.1	4471	4272	1333.75	14.639
rna-XR_004829606.1	4296	4097	0.000413715	4.73484e-06
rna-XM_035801691.1	2187	1988	533.25	12.5772
rna-XM_035844287.1	1410	1211	13.5254	0.523692
rna-XM_035812417.1	2140	1941	20.5711	0.496938
rna-XM_035811384.1	1858	1659	0	0
rna-XR_004829684.1	1415	1216	28.6885	1.10623
rna-XM_035812223.1	1176	977	17	0.815876
rna-XM_035811522.1	2461	2262	97.0861	2.01249
rna-XM_035811530.1	1319	1120	3144	131.624
rna-XM_035811519.1	5522	5323	769.402	6.77745
rna-XR_004830516.1	5490	5291	284.598	2.52211
rna-XR_004830517.1	583	384	0	0
rna-XM_035811529.1	1708	1509	215.382	6.69252
rna-XM_035811524.1	2199	2000	761	17.8412
rna-XM_035811521.1	3410	3211	130	1.89833
rna-XM_035812091.1	1733	1534	31	0.947558
rna-XM_035844293.1	7757	7558	945	5.86266
rna-XM_035810380.1	797	598	15083	1182.65
rna-XM_035810382.1	4441	4242	161	1.77961
rna-XM_035810377.1	2265	2066	48.964	1.11126
rna-XR_004830440.1	2246	2047	706.036	16.1726
rna-XM_035810381.1	3352	3153	3789	56.3469
rna-XM_035810383.1	1105	906	5.2816	0.273343
rna-XM_035810386.1	1329	1130	40.1975	1.66798
rna-XM_035810399.1	1997	1798	2.26627	0.0591006
rna-XM_035810389.1	2520	2321	14.5286	0.293506
rna-XR_004830441.1	878	679	260.756	18.0067
rna-XM_035810400.1	1434	1235	6.02066	0.228584
rna-XM_035810385.1	4557	4358	344	3.70119
rna-XM_035844301.1	1786	1587	293	8.65686
rna-XM_035808944.1	1365	1166	1420	57.1031
rna-XM_035811514.1	1687	1488	8	0.252091
rna-XM_035811064.1	823	624	144	10.8205
rna-XM_035811062.1	2406	2207	317	6.73483
rna-XM_035810578.1	1677	1478	563	17.8609
rna-XM_035810576.1	2980	2781	122.511	2.06559
rna-XR_004830451.1	1845	1646	89.489	2.54923
rna-XR_004832971.1	211	21.4282	0	0
rna-XR_004833017.1	1954	1755	35.3853	0.945399
rna-XM_035812178.1	1427	1228	334	12.7532
rna-XM_035844312.1	408	209	0	0
rna-XM_035810573.1	1372	1173	263	10.513
rna-XM_035810571.1	2546	2347	32	0.639303
rna-XM_035810570.1	2711	2512	70	1.30662
rna-XM_035810804.1	1898	1699	1133	31.2684
rna-XM_035810806.1	508	309	204	30.9557
rna-XM_035808372.1	5021	4822	4374	42.5325
rna-XM_035844333.1	2183	1984	0	0
rna-XM_035811509.1	2925	2726	9335.61	160.578
rna-XM_035844343.1	3088	2889	436.389	7.08265
rna-XM_035801551.1	5459	5260	601	5.35745
rna-XM_035811501.1	4423	4224	631.111	7.00569
rna-XM_035811507.1	2140	1941	13.218	0.319307
rna-XM_035810816.1	3626	3427	104	1.42295
rna-XM_035804853.1	955	756	65	4.03145
rna-XM_035804839.1	2205	2006	3149	73.6057
rna-XM_035804864.1	1868	1669	9668	271.613
rna-XM_035801565.1	2253	2054	0	0
rna-XM_035812270.1	1757	1558	7	0.210669
rna-XM_035801579.1	876	677	0	0
rna-XM_035801929.1	1734	1535	13	0.397104
rna-XM_035811885.1	1029	830	18	1.01687
rna-XM_035811873.1	3843	3644	1648	21.2055
rna-XM_035811877.1	4060	3861	6713	81.5242
rna-XR_004830551.1	471	272	6	1.03431
rna-XM_035811876.1	3794	3595	411	5.36059
rna-XM_035811534.1	2570	2371	542	10.7186
rna-XR_004830518.1	314	115	0	0
rna-XR_004830480.1	1172	973	111	5.34909
rna-XM_035801588.1	5961	5762	697	5.67191
rna-XR_004830034.1	2041	1842	0	0
rna-XM_035801714.1	813	614	66	5.04017
rna-XM_035806442.1	1116	917	223	11.4026
rna-XM_035804914.1	4508	4309	73.996	0.805195
rna-XM_035804895.1	4658	4459	109.597	1.15248
rna-XM_035804966.1	3502	3303	128	1.81707
rna-XM_035804976.1	5376	5177	182	1.6484
rna-XM_035804925.1	3108	2909	175.294	2.82549
rna-XM_035805040.1	1144	945	52.1311	2.58663
rna-XM_035804987.1	2468	2269	2	0.04133
rna-XM_035801729.1	465	266	245.603	43.2934
rna-XM_035805020.1	1599	1400	192	6.43047
rna-XR_004829899.1	375	176	111.831	29.7933
rna-XM_035804998.1	2196	1997	1953	45.8557
rna-XM_035805009.1	953	754	278	17.2879
rna-XM_035801753.1	691	492	24.8689	2.37007
rna-XM_035801832.1	1620	1421	0	0
rna-Trnap-agg-2	72	3.52559	0	0
rna-XM_035801844.1	18176	17977	10603.9	27.6577
rna-XM_035811101.1	4721	4522	40.6611	0.421617
rna-XM_035811102.1	602	403	7.3389	0.853877
rna-XR_004830482.1	950	751	4	0.249741
rna-XR_004830483.1	179	10.9088	0	0
rna-XM_035801875.1	1650	1451	5.42853	0.175422
rna-XM_035801904.1	1629	1430	2	0.0655788
rna-XM_035843381.1	2953	2754	0	0
rna-XM_035801919.1	1911	1712	68.6218	1.87944
rna-XM_035812011.1	3973	3774	194.128	2.41188
rna-XM_035801942.1	870	671	11	0.76867
rna-XM_035811136.1	1034	835	8	0.449235
rna-XM_035801975.1	2167	1968	14	0.333559
rna-XM_035811830.1	1796	1597	15	0.440409
rna-XM_035811806.1	1261	1062	806.906	35.6261
rna-XM_035811573.1	1694	1495	2215	69.4708
rna-XM_035810779.1	1949	1750	6764	181.232
rna-XM_035802004.1	1297	1098	2	0.0854077
rna-XM_035811923.1	2920	2721	9646	166.222
rna-XM_035811230.1	1887	1688	2621	72.8055
rna-XM_035811850.1	3156	2957	311	4.9315
rna-XM_035812208.1	904	705	593	39.4398
rna-XM_035807994.1	2007	1808	2078	53.8911
rna-XM_035802018.1	4386	4187	1364.41	15.2795
rna-XM_035811893.1	4235	4036	6	0.0697059
rna-XM_035802050.1	743	544	18	1.55147
rna-XM_035812311.1	3529	3330	90	1.26727
rna-XM_035811583.1	664	465	7	0.705854
rna-XR_004830522.1	814	615	0	0
rna-XM_035811554.1	1400	1201	19.5665	0.763907
rna-XM_035811551.1	1788	1589	44.4918	1.31288
rna-XM_035811550.1	3287	3088	2	0.0303684
rna-XM_035811950.1	684	485	0	0
rna-XM_035843650.1	1948	1749	1135	30.4282
rna-XM_035843613.1	4846	4647	2321	23.4192
rna-XM_035843640.1	2255	2056	229	5.22254
rna-XM_035802060.1	1819	1620	242	7.00438
rna-XM_035802066.1	3440	3241	22	0.318283
rna-XM_035812384.1	1004	805	36	2.09689
rna-XM_035812383.1	1303	1104	8.02874	0.340995
rna-XR_004830444.1	1140	941	12.3703	0.616398
rna-XM_035810322.1	2339	2140	181.161	3.96936
rna-XM_035810323.1	805	606	905.839	70.0887
rna-XM_035810321.1	3525	3326	1054	14.8589
rna-XM_035811821.1	2447	2248	0	0
rna-XM_035811531.1	1599	1400	1	0.033492
rna-XM_035811058.1	3164	2965	85	1.3442
rna-XM_035810147.1	5882	5683	977	8.06096
rna-XM_035811564.1	1546	1347	1	0.0348098
rna-XM_035810103.1	2346	2147	12921	282.185
rna-XR_004830413.1	2118	1919	343.546	8.39419
rna-XM_035810104.1	1464	1265	40	1.48265
rna-Trnaq-cug-2	72	3.52559	0	0
rna-XM_035810105.1	1248	1049	1	0.0446986
rna-XM_035811842.1	728	529	7631	676.387
rna-XM_035812390.1	6836	6637	6609	46.691
gene-LOC118410593	2484	2285	5	0.102601
rna-XM_035804365.1	1740	1541	135.692	4.12878
rna-XM_035804351.1	2243	2044	139	3.18863
rna-XM_035804376.1	3643	3444	1568	21.3478
rna-XM_035811789.1	2253	2054	6	0.136968
rna-XM_035811853.1	1237	1038	3037	137.188
rna-XM_035808575.1	733	534	1377	120.91
rna-XM_035808563.1	1794	1595	436	12.8173
rna-XM_035808549.1	1921	1722	2192	59.6866
rna-XM_035810146.1	4636	4437	4827	51.0103
rna-XM_035810555.1	3768	3569	3360	44.143
rna-XR_004830559.1	1021	822	1230	70.1622
rna-XM_035812075.1	921	722	1	0.064943
rna-XM_035806353.1	1920	1721	6	0.163471
rna-XM_035802106.1	3474	3275	6	0.0859032
rna-XM_035806342.1	1924	1725	6	0.163092
rna-XM_035806429.1	1934	1735	30	0.810758
rna-XM_035810646.1	2466	2267	1238.48	25.6158
rna-XM_035802115.1	684	485	8	0.773424
rna-XM_035811403.1	953	754	6	0.373121
rna-XM_035811402.1	1009	810	0	0
rna-XM_035811401.1	1713	1514	0	0
rna-XM_035812370.1	2228	2029	17	0.392859
rna-XM_035811816.1	1648	1449	30	0.970784
rna-XR_004830547.1	458	259	4.11274	0.744563
rna-XM_035811129.1	2465	2266	2342	48.4615
rna-XM_035802127.1	5048	4849	17.2893	0.167184
rna-XM_035811891.1	2414	2215	102.545	2.17074
rna-XM_035810365.1	2457	2258	1519	31.543
rna-XM_035802164.1	1800	1601	62	1.81581
rna-XM_035810160.1	4490	4291	40	0.43709
rna-XM_035810156.1	3550	3351	68	0.95149
rna-XM_035812363.1	3362	3163	2149	31.8571
rna-XR_004830572.1	1750	1551	527.612	15.9504
rna-XR_004830573.1	1022	823	96.6616	5.50711
rna-XR_004830574.1	382	183	52.0797	13.344
rna-XM_035812364.1	937	738	1969	125.1
rna-XM_035811237.1	2043	1844	2	0.0508556
rna-XR_004830497.1	305	106	0	0
rna-XM_035811239.1	1801	1602	18	0.526841
rna-XM_035811238.1	1919	1720	41.1913	1.12292
rna-XM_035802415.1	690	491	1	0.0954966
rna-XM_035802426.1	4457	4258	4	0.0440478
rna-XM_035811240.1	897	698	2	0.134352
rna-XM_035802438.1	903	704	0	0
rna-XR_004829628.1	504	305	6	0.922404
rna-XM_035812009.1	2936	2737	1	0.0171315
rna-XM_035808880.1	2287	2088	33	0.741059
rna-XM_035808911.1	2033	1834	3	0.0766993
rna-XM_035808901.1	3260	3061	597	9.14493
rna-XM_035802449.1	1365	1166	6	0.241281
rna-XM_035804154.1	1704	1505	0	0
rna-XR_004829813.1	1184	985	1	0.0476029
rna-XM_035804169.1	3253	3054	89	1.36644
rna-XM_035804141.1	1901	1702	502	13.8297
rna-XM_035802468.1	958	759	121.148	7.48419
rna-XM_035808970.1	1999	1800	1265	32.9524
rna-XM_035808958.1	3053	2854	3153	51.8012
rna-XM_035812373.1	2002	1803	63.4263	1.64947
rna-XM_035811581.1	925	726	1	0.0645852
rna-XM_035812163.1	2085	1886	19	0.472369
rna-XM_035811510.1	1645	1446	144	4.66943
rna-XM_035805987.1	2911	2712	471	8.14331
rna-XM_035810647.1	1169	970	94	4.54387
rna-XM_035810648.1	1040	841	1069	59.6007
rna-XM_035811440.1	2089	1890	33	0.818694
rna-XR_004830511.1	1047	848	22	1.21646
rna-XR_004830512.1	626	427	0	0
rna-XM_035811446.1	801	602	0	0
rna-XM_035802478.1	1241	1042	0	0
rna-XM_035802486.1	1113	914	0	0
rna-XM_035812411.1	1096	897	0	0
rna-XM_035804269.1	2922	2723	12	0.206635
rna-XM_035804253.1	4456	4257	40	0.440581
rna-XM_035802515.1	885	686	24.3012	1.66101
rna-XM_035802528.1	2372	2173	16.1618	0.348737
rna-XM_035804287.1	2201	2002	8.053	0.188609
rna-XM_035804339.1	2148	1949	28	0.673621
rna-XM_035804313.1	976	777	2752	166.072
rna-XM_035804323.1	533	334	286	40.1503
rna-XM_035811889.1	1903	1704	281.547	7.74732
rna-XM_035805301.1	2617	2418	714	13.8456
rna-XM_035805314.1	2610	2411	3158	61.4164
rna-XM_035811710.1	2702	2503	1537	28.7927
rna-XM_035802547.1	8232	8033	137	0.799673
rna-XM_035810139.1	2009	1810	1207	31.2679
rna-XM_035810145.1	690	491	7	0.668477
rna-XM_035810143.1	2093	1894	2599	64.3422
rna-XM_035810141.1	2350	2151	1583	34.5072
rna-XM_035812410.1	813	614	0	0
rna-XM_035812154.1	1881	1682	0	0
rna-XM_035812111.1	2483	2284	0	0
rna-XR_004830552.1	1435	1236	0	0
rna-XM_035811471.1	1577	1378	0	0
rna-XM_035811086.1	1900	1701	0	0
rna-XM_035802894.1	5173	4974	0	0
rna-XR_004830514.1	2072	1873	0	0
rna-XM_035812468.1	1517	1318	0	0
rna-XM_035844244.1	1000	801	0	0
rna-XM_035812471.1	1077	878	0	0
rna-XM_035812304.1	1592	1393	4	0.134641
rna-XR_004829772.1	1783	1584	1	0.0296015
rna-XM_035802965.1	712	513	0	0
rna-XM_035811445.1	1074	875	0	0
rna-XM_035812151.1	615	416	0	0
rna-XM_035811826.1	1698	1499	0	0
rna-XM_035803005.1	628	429	0	0
rna-XM_035811825.1	1227	1028	0	0
rna-XR_004830533.1	1366	1167	2.9599	0.118926
rna-XR_004830532.1	3294	3095	26.7228	0.404848
rna-XR_004830530.1	1378	1179	0	0
rna-XM_035811677.1	1174	975	0	0
rna-XM_035811675.1	2112	1913	10	0.245106
rna-XM_035812166.1	1736	1537	1072	32.7032
rna-XM_035812167.1	1775	1576	731	21.7486
rna-XM_035812164.1	3270	3071	437	6.67223
rna-XM_035812176.1	1589	1390	3264	110.104
rna-XM_035812170.1	2453	2254	10783.7	224.327
rna-XM_035812174.1	1706	1507	51.3394	1.59738
rna-XM_035811382.1	972	773	2341	142.001
rna-XM_035812188.1	1191	992	921	43.5329
rna-XM_035810850.1	6870	6671	661	4.64601
rna-XM_035811449.1	1745	1546	1492	45.2511
rna-XR_004830544.1	2281	2082	1	0.0225211
rna-XM_035804615.1	8272	8073	5599	32.5196
rna-XM_035810857.1	3610	3411	1461	20.0834
rna-XM_035811229.1	3507	3308	224	3.17506
rna-XM_035842526.1	3212	3013	1	0.0155622
rna-XM_035812227.1	4047	3848	153	1.86434
rna-XM_035811047.1	3854	3655	2	0.0256574
rna-XM_035811791.1	3441	3242	32	0.462814
rna-XM_035803071.1	5393	5194	35	0.315963
rna-XM_035810692.1	1666	1467	33.8377	1.08154
rna-XM_035810687.1	2552	2353	723.162	14.4106
rna-XM_035810688.1	1801	1602	8	0.234152
rna-XM_035810693.1	1906	1707	1459	40.0766
rna-XM_035810679.1	12868	12669	39331	145.567
rna-XM_035810691.1	891	692	256	17.3462
rna-XM_035843991.1	692	493	9702	922.75
rna-XM_035843972.1	1204	1005	101	4.71221
rna-XM_035843960.1	2129	1930	9611	233.497
rna-XM_035844005.1	1123	924	681	34.5577
rna-XM_035803101.1	1196	997	2	0.0940599
rna-XM_035803111.1	4987	4788	6	0.058758
rna-XM_035811511.1	1622	1423	0	0
rna-XM_035810812.1	1049	850	2	0.110327
rna-XM_035810811.1	1117	918	0	0
rna-XM_035810813.1	1379	1180	403.653	16.0397
rna-XR_004830472.1	1542	1343	4.3468	0.151762
rna-XM_035810493.1	2749	2550	17751	326.402
rna-XM_035812089.1	1984	1785	81	2.12773
rna-XM_035811236.1	727	528	0	0
rna-XM_035808397.1	4469	4270	1486	16.3178
rna-XM_035808433.1	1787	1588	417	12.3128
rna-XM_035808419.1	892	693	1867	126.322
rna-XM_035802086.1	2257	2058	14	0.318972
rna-XM_035812008.1	2492	2293	11	0.224936
rna-XM_035811729.1	851	652	3	0.215746
rna-XM_035811809.1	663	464	9	0.909482
rna-XM_035811810.1	1256	1057	22	0.975927
rna-XM_035812243.1	2299	2100	55	1.22804
rna-XM_035811846.1	1842	1643	7	0.19977
rna-XM_035811848.1	510	311	4	0.603072
rna-XM_035811847.1	2045	1846	109	2.76863
rna-XM_035810137.1	4873	4674	7726	77.506
rna-XM_035808489.1	4296	4097	588	6.72947
rna-Trnar-ccu	73	3.5471	0	0
rna-XM_035812130.1	1629	1430	1395	45.7412
rna-XM_035811716.1	1257	1058	732	32.4411
rna-XM_035812412.1	2111	1912	1	0.0245235
rna-XM_035811902.1	1077	878	2	0.106808
rna-XM_035812193.1	991	792	0	0
rna-XM_035811726.1	3777	3578	304	3.98385
rna-XR_004830509.1	800	601	0	0
rna-XM_035810423.1	1168	969	108	5.226
rna-XM_035810426.1	1695	1496	123	3.85517
rna-XM_035810412.1	5142	4943	150	1.42289
rna-XM_035810427.1	2618	2419	4926	95.4835
rna-XM_035810410.1	4700	4501	937	9.76113
rna-XM_035810432.1	742	543	8	0.690812
rna-XM_035810429.1	1274	1075	21	0.915968
rna-Trnaf-gaa-5	73	3.5471	0	0
rna-XM_035810416.1	2692	2493	2246	42.2432
rna-XM_035810430.1	1157	958	84	4.11134
rna-XM_035810433.1	2062	1863	15.3313	0.385865
rna-XM_035810431.1	1331	1132	0	0
rna-XM_035810421.1	1227	1028	1	0.0456117
rna-XM_035810422.1	1654	1455	472.962	15.2417
rna-XR_004830442.1	803	604	42	3.26048
rna-XM_035803134.1	1035	836	0	0
rna-XM_035810420.1	1385	1186	15.0375	0.594514
rna-XM_035811815.1	1238	1039	2	0.0902577
rna-XR_004830439.1	3289	3090	27.2533	0.413552
rna-XM_035810373.1	1527	1328	12	0.423694
rna-XM_035810375.1	2002	1803	2	0.052012
rna-XM_035803161.1	2440	2241	487	10.1896
rna-Trnaf-gaa-6	73	3.5471	0	0
gene-LOC118409968	6041	5842	0	0
rna-XM_035811255.1	5435	5236	19	0.170147
rna-XR_004830498.1	744	545	47.1089	4.053
rna-XM_035812098.1	2270	2071	11.0692	0.250615
rna-XM_035812242.1	1279	1080	425	18.4516
rna-XM_035810243.1	3189	2990	2891	45.3363
rna-XM_035810245.1	3413	3214	673	9.81836
rna-XM_035810247.1	2209	2010	153	3.56915
rna-XM_035811872.1	1190	991	519	24.5563
rna-XM_035811558.1	1662	1463	4606	147.621
rna-XM_035803175.1	4356	4157	11	0.124074
rna-XM_035803185.1	4574	4375	14.1797	0.15197
rna-XR_004830571.1	174	9.99669	0	0
rna-XM_035803192.1	8016	7817	31.5688	0.18936
rna-XM_035803203.1	13330	13131	289.251	1.03287
rna-XR_004830169.1	2237	2038	2	0.0460146
rna-XM_035808123.1	4237	4038	23523	273.147
rna-XM_035812153.1	3974	3775	23	0.28568
rna-XM_035811085.1	1111	912	23	1.1825
rna-XR_004830481.1	657	458	17.7199	1.81411
rna-XM_035811084.1	2584	2385	292.28	5.7462
rna-XR_004830546.1	830	631	0	0
rna-XR_004830545.1	1118	919	0	0
rna-XR_004830578.1	805	606	0	0
rna-XR_004830548.1	683	484	0	0
rna-XM_035811824.1	578	379	0	0
rna-XM_035803258.1	2618	2419	89.9571	1.74369
rna-XM_035803270.1	783	584	7	0.562024
rna-XM_035810668.1	2912	2713	3201	55.323
rna-XM_035803296.1	2004	1805	71.6947	1.86243
rna-XR_004830484.1	689	490	17.0816	1.63457
rna-XM_035804179.1	1977	1778	3690	97.3115
rna-XM_035804191.1	2246	2047	468	10.7201
rna-XM_035810539.1	4055	3856	2031	24.6969
rna-XM_035810303.1	1142	943	247	12.2816
rna-XM_035810302.1	3983	3784	7736	95.8595
rna-XM_035803373.1	4471	4272	6	0.0658551
rna-XM_035812150.1	2849	2650	34	0.601593
rna-XM_035811690.1	2051	1852	1	0.025318
rna-XM_035803447.1	2926	2727	102.748	1.76668
rna-XM_035812274.1	2451	2252	31	0.64545
rna-XM_035811871.1	817	618	0	0
rna-XM_035809290.1	567	368	0	0
rna-XM_035812244.1	4692	4493	0	0
rna-XM_035811730.1	1325	1126	0	0
rna-XM_035811444.1	3428	3229	1	0.0145212
rna-XM_035809299.1	2122	1923	20.6518	0.503558
rna-XM_035811718.1	1305	1106	10.5852	0.448758
rna-XM_035811719.1	451	252	2.73567	0.509017
rna-XM_035811713.1	1658	1459	0	0
rna-XR_004833075.1	2127	1928	28.7651	0.699566
rna-XR_004830519.1	1657	1458	3.30372	0.106247
rna-XM_035803284.1	1825	1626	2	0.0576739
rna-XM_035809308.1	2869	2670	31.3924	0.551293
rna-XM_035809319.1	1482	1283	8	0.29237
rna-XM_035811271.1	3510	3311	60.2871	0.853758
rna-XM_035809330.1	456	257	5.32051	0.970711
rna-XM_035811272.1	1104	905	0	0
rna-XM_035809342.1	2627	2428	1.00788	0.0194638
rna-XM_035810534.1	2728	2529	108	2.00237
rna-XM_035810535.1	2847	2648	870	15.4053
rna-XM_035811833.1	2123	1924	0	0
rna-XM_035811538.1	1392	1193	129	5.07013
rna-XM_035810252.1	2539	2340	711.372	14.2545
rna-XM_035810255.1	1612	1413	8	0.265471
rna-XM_035812301.1	3732	3533	2	0.0265434
rna-XM_035812357.1	3274	3075	25	0.38121
