target_id	length	eff_length	est_counts	tpm
BL20935_cuf0	4575	4366.33	930	19.0259
BL20934_cuf0	1145	936.334	75	7.15499
BL20939_cuf0	3181	2972.33	208	6.25093
BL20938_cuf19	2238	2029.33	879	38.6914
BL84617_cuf0	639	430.532	0	0
BL19366_cuf0	1812	1603.33	2128	118.557
BL19367_cuf0	3636	3427.33	297	7.74067
BL19364_cuf0	3792	3583.33	844.101	21.0419
BL19365_evm1	843	634.425	34.2734	4.82565
BL19362_cuf2	2419	2210.33	21.5654	0.871521
BL19363_cuf0	2867	2658.33	3	0.100807
BL19360_evm0	443	236.62	24	9.06023
BL19361_cuf0	530	321.987	0	0
BL19368_cuf0	3125	2916.33	229.212	7.02068
BL14062_cuf14	4239	4030.33	12049	267.048
BL14063_evm9	10937	10728.3	6279	52.2802
BL14060_cuf16	1525	1316.33	27.0404	1.83496
BL14061_cuf0	2845	2636.33	52.1137	1.76575
BL14066_cuf2	822	613.434	0	0
BL14067_cuf1	2915	2706.33	794	26.207
BL14064_cuf2	5637	5428.33	1013.49	16.6775
BL79358_cuf0	1071	862.334	90.8125	9.40695
BL14068_cuf0	1469	1260.33	15	1.06312
BL14069_evm0	2421	2212.33	3.00449	0.121311
BL07479_cuf0	1567	1358.33	2710.98	178.278
BL24392_cuf0	983	774.345	0	0
BL79357_cuf0	1146	937.334	14.6232	1.39356
BL07472_evm2	1056	847.334	7	0.737942
BL19442_cuf0	1340	1131.33	501	39.5572
BL19441_evm5	2275	2066.33	43	1.85886
BL19440_cuf1	918	709.366	938.816	118.219
BL19447_cuf8	812	603.434	80	11.8424
BL20590_cuf0	5159	4950.33	625	11.2778
BL19446_cuf1	2326	2117.33	2.87309	0.12121
BL85983_cuf0	779	570.45	0	0
BL85987_cuf1	4022	3813.33	11	0.257672
BL15331_cuf0	968	759.345	4	0.470543
BL15330_cuf0	5889	5680.33	30.225	0.475304
BL15333_evm0	326	130.436	2	1.36965
BL15332_evm1	3557	3348.33	117	3.1213
BL15335_evm0	2178	1969.33	40	1.81434
BL15334_evm0	412	207.067	2	0.862776
BL15337_cuf0	1581	1372.33	21	1.3669
BL15336_cuf0	455	248.157	2.047	0.736834
BL15339_cuf0	496	288.289	3.37637	1.04617
BL15338_cuf0	1258	1049.33	0	0
BL75847_cuf1	2864	2655.33	18	0.605525
BL43081_cuf1	2503	2294.33	301.17	11.7256
BL38211_cuf0	457	250.115	11	3.92855
BL20115_cuf7	1334	1125.33	914	72.551
BL20114_evm0	2521	2312.33	411	15.8771
BL20117_evm1	3230	3021.33	66.6964	1.97189
BL20116_cuf0	1858	1649.33	54.9734	2.9773
BL20111_evm0	3228	3019.33	0	0
BL20110_cuf0	1053	844.334	3.78803	0.400754
BL20112_evm0	219	59.0696	0	0
BL20119_evm2	1994	1785.33	321	16.0607
BL20118_cuf0	1227	1018.33	7	0.614026
BL07295_evm0	380	177.349	0	0
BL07294_evm0	672	463.5	0	0
BL07297_cuf3	1460	1251.33	1.00589	0.0718054
BL07296_evm0	241	70.6628	0	0
BL07291_cuf0	1781	1572.33	14.5611	0.827235
BL07290_cuf8	5421	5212.33	277.745	4.75984
BL07293_cuf0	4490	4281.33	198.541	4.14238
BL07292_cuf0	5897	5688.33	776.394	12.192
BL07299_cuf10	2604	2395.33	354.097	13.2049
BL07298_evm1	5365	5156.33	1917.48	33.2177
BL27464_evm0	1920	1711.33	0	0
BL27465_evm0	1362	1153.33	1	0.0774504
BL27466_evm0	1134	925.334	1.17634	0.113557
BL27460_evm0	210	54.5382	2.31213	3.78696
BL27461_evm0	969	760.345	0	0
BL27462_evm0	621	412.562	1	0.216516
BL27463_evm0	570	361.706	4.09237	1.01064
BL27468_evm0	4278	4069.33	0	0
BL27469_evm0	1050	841.334	0	0
BL30198_evm0	456	249.14	6.03714	2.16455
BL30199_evm0	1032	823.334	0	0
BL30190_evm0	1152	943.334	1	0.094692
BL30191_evm0	2376	2167.33	2.00679	0.0827094
BL30192_evm0	852	643.425	6	0.832976
BL30193_evm0	666	457.507	0	0
BL30194_evm0	378	175.519	0	0
BL30195_evm0	3081	2872.33	25	0.77747
BL30196_evm0	411	206.115	1	0.433381
BL30197_evm0	795	586.434	315.978	48.13
BL24022_cuf1	4359	4150.33	12	0.258272
BL24025_cuf1	1381	1172.33	72	5.48605
BL24027_cuf2	281	96.173	0	0
BL27989_evm0	852	643.425	0	0
BL27988_evm0	528	319.992	1	0.279151
BL27987_evm0	612	403.568	0	0
BL37878_cuf0	849	640.425	6.03797	0.842173
BL27986_evm0	354	154.264	0	0
BL45666_cuf0	1636	1427.33	7.36259	0.460769
BL45660_cuf0	942	733.356	2.9076	0.354159
BL00469_evm0	2323	2114.33	357.513	15.1042
BL88249_cuf0	455	248.157	1.50707	0.542482
BL82893_cuf0	1557	1348.33	193.054	12.7897
BL00468_evm2	3313	3104.33	309	8.89137
BL00729_cuf1	6403	6194.33	1288.92	18.587
BL00724_cuf0	1398	1189.33	2	0.150212
BL00725_cuf0	2193	1984.33	7	0.31511
BL00727_evm0	4201	3992.33	69.7767	1.56121
BL40742_cuf0	934	725.356	0	0
BL00721_evm1	3849	3640.33	204.514	5.01835
BL71821_cuf0	3044	2835.33	45.4204	1.43095
BL71820_cuf0	305	113.869	0	0
BL97395_cuf4	729	520.465	28	4.80557
BL97394_cuf10	3822	3613.33	527	13.0281
BL97397_cuf6	791	582.442	18	2.76057
BL97396_cuf5	1412	1203.33	35	2.59813
BL97391_cuf5	1161	952.334	241	22.6051
BL97390_cuf0	720	511.465	1	0.174647
BL97393_cuf6	2246	2037.33	1598	70.0637
BL97392_cuf2	2308	2099.33	223	9.4886
BL97399_cuf1	2340	2131.33	8	0.335287
BL97398_cuf8	822	613.434	12	1.7474
BL16312_evm1	3533	3324.33	929.907	24.987
BL16313_cuf2	286	99.7664	1	0.895353
BL16310_cuf0	1334	1125.33	390.535	30.9997
BL16311_cuf2	2317	2108.33	6734	285.307
BL16317_evm0	1044	835.334	12	1.28322
BL16314_cuf0	4451	4242.33	711	14.9707
BL16315_evm1	1431	1222.33	527	38.5123
BL16318_cuf1	5398	5189.33	1932.7	33.2684
BL16319_cuf0	2420	2211.33	2283	92.2211
BL02766_evm2	5003	4794.33	7	0.130421
BL02767_evm0	609	400.585	1663	370.831
BL02765_cuf0	561	352.757	10.212	2.58592
BL02762_cuf6	4080	3871.33	7576	174.807
BL02763_cuf1	4618	4409.33	47.2942	0.958105
BL02760_evm0	6326	6117.33	584	8.52765
BL02761_cuf0	3842	3633.33	1861.55	45.7665
BL02768_evm0	2491	2282.33	4	0.156552
BL02769_cuf0	982	773.345	0	0
BL07178_cuf0	861	652.415	12.2121	1.67203
BL31795_evm0	1792	1583.33	0	0
BL26880_evm0	636	427.532	3.54243	0.740135
BL26883_evm0	219	59.0696	0	0
BL28472_evm0	420	214.577	0	0
BL28470_evm0	759	550.45	0	0
BL28471_evm0	1206	997.334	4	0.35826
BL28476_evm0	207	53.0534	3.08194	5.18907
BL28477_evm0	426	220.246	0	0
BL28474_evm0	243	71.8339	0	0
BL28475_evm0	828	619.434	0	0
BL26885_evm0	534	325.945	0	0
BL28478_evm0	1146	937.334	19	1.81066
BL26887_evm0	201	50.1694	3	5.34147
BL59515_cuf0	1081	872.334	2	0.204798
BL59517_cuf0	430	224.076	0	0
BL59516_cuf0	1016	807.334	3	0.33193
BL04932_evm0	2018	1809.33	11.6812	0.576699
BL12543_cuf1	1043	834.334	13.4972	1.44504
BL12542_cuf6	5640	5431.33	730.085	12.0073
BL47292_cuf8	567	358.731	0	0
BL47295_cuf0	918	709.366	4	0.503696
BL47299_cuf0	1662	1453.33	0	0
BL12549_evm0	231	65.2101	0	0
BL12548_evm3	4494	4285.33	2060	42.9399
BL54642_cuf0	641	432.532	10.4433	2.15673
BL10949_evm0	243	71.8339	0	0
BL10948_evm0	1125	916.334	1.01777	0.0992147
BL10945_cuf1	826	617.434	124.407	17.9983
BL10944_evm0	806	597.434	2	0.299033
BL10947_cuf0	317	123.256	21.5372	15.6084
BL10946_cuf2	3821	3612.33	622	15.3809
BL10941_cuf0	3489	3280.33	4096	111.537
BL10940_cuf13	2745	2536.33	1070	37.6839
BL10943_cuf0	5818	5609.33	1587.67	25.2829
BL10942_cuf1	2169	1960.33	354.685	16.1619
BL20297_evm0	321	126.404	0	0
BL20295_cuf1	2836	2627.33	465.995	15.8433
BL20292_evm0	855	646.415	6	0.829122
BL56864_cuf0	1376	1167.33	8	0.612172
BL56860_cuf0	2432	2223.33	102.786	4.1296
BL18700_cuf0	684	475.487	5	0.939312
BL64458_cuf0	770	561.45	2.57949	0.410394
BL64459_cuf0	780	571.45	1.43644	0.224537
BL64457_cuf1	1018	809.334	8	0.88296
BL61790_cuf0	375	172.792	0	0
BL24987_cuf3	1884	1675.33	104.774	5.58639
BL55510_cuf1	2023	1814.33	2	0.0984672
BL24981_evm1	2117	1908.33	114	5.33616
BL63105_cuf0	1827	1618.33	2.19452	0.12113
BL50851_cuf0	424	218.337	0	0
BL50855_cuf0	960	751.345	0	0
BL28809_evm0	1121	912.334	3	0.293728
BL28808_evm0	462	254.999	1	0.3503
BL28803_evm0	516	308.073	0	0
BL28801_evm0	633	424.532	3.34446	0.703711
BL28800_evm0	1701	1492.33	0	0
BL28807_evm0	219	59.0696	0	0
BL28806_evm0	408	203.313	0	0
BL28805_evm0	249	75.2915	0	0
BL01153_cuf0	1921	1712.33	991.783	51.7377
BL38451_cuf0	436	229.841	2	0.777286
BL73724_cuf0	1262	1053.33	3.48225	0.295307
BL19165_evm0	447	240.445	0	0
BL04243_cuf0	2498	2289.33	10	0.390184
BL75551_cuf0	1526	1317.33	5	0.339041
BL19169_cuf2	1782	1573.33	402	22.8236
BL17219_cuf1	1688	1479.33	2214	133.687
BL04241_cuf1	6853	6644.33	1797	24.1588
BL17210_cuf1	6745	6536.33	423.033	5.78121
BL17211_cuf0	771	562.45	4.68699	0.744369
BL17212_evm1	842	633.434	0	0
BL17213_evm0	1456	1247.33	1	0.0716137
BL17214_cuf0	755	546.458	0	0
BL17215_cuf17	3832	3623.33	15449	380.865
BL04247_cuf0	4014	3805.33	0	0
BL04246_cuf1	2197	1988.33	2	0.0898503
BL83073_cuf1	2295	2086.33	196.743	8.42351
BL27949_evm0	3417	3208.33	0	0
BL27948_evm0	234	66.811	0	0
BL27942_evm0	246	73.6326	0	0
BL27940_evm0	1809	1600.33	0	0
BL27947_evm0	1331	1122.33	0	0
BL27944_evm0	999	790.334	0	0
BL14747_evm5	6506	6297.33	1289.31	18.2886
BL14746_evm0	2924	2715.33	284	9.34273
BL14745_cuf0	401	196.788	0	0
BL14743_cuf5	1353	1144.33	1	0.0780595
BL14742_cuf0	4071	3862.33	10.31	0.238445
BL26090_evm0	684	475.487	0	0
BL26098_evm0	435	228.877	0	0
BL14748_cuf1	2062	1853.33	266.568	12.8479
BL04244_evm0	1878	1669.33	2.09904	0.11232
BL30222_evm0	2010	1801.33	230.057	11.4083
BL30223_evm1	3322	3113.33	11927.5	342.216
BL30220_evm0	2028	1819.33	5	0.245491
BL30221_evm0	270	88.5778	1	1.00845
BL30227_evm0	624	415.55	23	4.94405
BL30224_evm0	354	154.264	0	0
BL30225_evm0	354	154.264	0	0
BL30228_evm0	390	186.579	0	0
BL30229_evm0	345	146.397	0	0
BL25547_evm0	1329	1120.33	0	0
BL25546_evm0	300	110.097	0	0
BL25541_evm0	396	192.161	0	0
BL25540_evm0	279	94.7657	0	0
BL25543_evm0	978	769.345	3	0.34832
BL25542_evm0	905	696.386	0	0
BL25548_evm0	363	162.1	2	1.10211
BL31571_evm1	1210	1001.33	7	0.62445
BL31570_evm0	549	340.821	38	9.95945
BL31573_evm0	618	409.562	0	0
BL31572_evm0	1671	1462.33	10	0.610846
BL31575_evm0	1803	1594.33	0	0
BL31574_evm0	1881	1672.33	2	0.106828
BL31577_evm0	2140	1931.33	9	0.416259
BL31576_evm0	480	272.554	1	0.327737
BL86551_cuf0	968	759.345	2	0.235272
BL86552_cuf0	1619	1410.33	29.3959	1.86185
BL24634_cuf0	1424	1215.33	10.6855	0.785374
BL24635_evm0	306	114.623	0	0
BL24636_cuf3	3755	3546.33	721.935	18.1843
BL24637_cuf0	774	565.45	1	0.157974
BL24630_cuf1	1164	955.334	3	0.280508
BL24631_cuf7	3155	2946.33	87	2.63764
BL24633_cuf0	884	675.406	0	0
BL24638_evm0	591	382.663	6	1.4006
BL24639_evm0	826	617.434	14.378	2.08012
BL06289_evm0	2261	2052.33	40.0003	1.74098
BL06288_cuf6	415	209.874	0	0
BL06281_cuf0	1447	1238.33	0	0
BL06283_cuf0	2181	1972.33	990.445	44.8568
BL06282_cuf1	387	183.806	49.1909	23.9059
BL06285_cuf1	2223	2014.33	103.835	4.60459
BL06284_evm1	1575	1366.33	51	3.3342
BL06287_cuf2	1398	1189.33	341	25.6112
BL06286_evm0	2256	2047.33	3	0.130891
BL59067_cuf1	3205	2996.33	36.2038	1.0793
BL59066_cuf0	2347	2138.33	3.28695	0.137308
BL59061_cuf0	565	356.752	16	4.0062
BL59060_cuf1	1474	1265.33	3.5395	0.249871
BL07738_cuf0	2007	1798.33	32.2975	1.60427
BL07739_cuf0	4657	4448.33	0	0
BL07736_cuf1	4038	3829.33	1519	35.4334
BL07737_evm0	3376	3167.33	1821.58	51.3727
BL07734_cuf0	2691	2482.33	20	0.719695
BL07735_cuf5	1957	1748.33	618	31.575
BL07732_cuf0	1714	1505.33	365	21.659
BL07733_cuf5	2361	2152.33	127	5.27075
BL07730_cuf0	1814	1605.33	12.8104	0.712816
BL07731_cuf1	2150	1941.33	12.9377	0.595298
BL13962_cuf2	10356	10147.3	2695.84	23.7313
BL13963_evm0	686	477.487	1.20353	0.22515
BL13960_cuf2	3272	3063.33	331	9.65189
BL13961_cuf0	629	420.544	77	16.3553
BL13966_evm0	2649	2440.33	2.43804	0.0892423
BL13967_evm1	1859	1650.33	32.1978	1.74274
BL13964_cuf1	387	183.806	4	1.94393
BL13965_cuf1	1258	1049.33	161	13.7054
BL01778_cuf0	563	354.757	0	0
BL01779_cuf0	912	703.386	14.1912	1.80221
BL27214_evm0	282	96.8723	126	116.185
BL01770_cuf0	1717	1508.33	6.00433	0.355587
BL01772_evm0	516	308.073	0	0
BL01773_evm6	2549	2340.33	0	0
BL01774_cuf0	1413	1204.33	0	0
BL01775_cuf0	224	61.5918	4	5.80117
BL01776_cuf0	1664	1455.33	45.8986	2.81718
BL01777_cuf0	1311	1102.33	16.5125	1.33807
BL27211_evm0	537	328.936	0	0
BL37935_cuf0	434	227.917	17	6.66272
BL37933_cuf0	324	128.85	0	0
BL37932_cuf0	1197	988.334	6	0.542283
BL66364_cuf0	2610	2401.33	0	0
BL05428_cuf0	2299	2090.33	4517.26	193.036
BL05429_cuf2	3158	2949.33	543	16.4458
BL05424_cuf0	1010	801.334	3	0.334415
BL05426_cuf0	3324	3115.33	30	0.860192
BL05427_cuf4	3218	3009.33	312.931	9.28875
BL05420_cuf1	2416	2207.33	18.0727	0.731363
BL21406_cuf1	4648	4439.33	47.6589	0.958969
BL05421_evm3	264	84.5684	0	0
BL10439_cuf0	2439	2230.33	8.01103	0.320846
BL10438_cuf1	1210	1001.33	119	10.6157
BL21407_cuf0	2810	2601.33	3	0.103016
BL05422_evm0	10086	9877.33	2013.31	18.2075
BL10431_evm9	3616	3407.33	2622.04	68.7391
BL21400_cuf0	1288	1079.33	1	0.0827604
BL10433_cuf3	3166	2957.33	258.56	7.80978
BL10432_cuf1	3763	3554.33	926	23.2719
BL10435_cuf1	1356	1147.33	222.005	17.2843
BL10434_cuf0	3958	3749.33	1758.55	41.8966
BL10437_cuf13	3192	2983.33	475	14.2223
BL10436_cuf0	5245	5036.33	962.26	17.067
BL43710_cuf0	499	291.265	22	6.74705
BL34247_cuf0	941	732.356	0	0
BL30827_evm0	555	346.797	11.0981	2.8586
BL04618_cuf0	4314	4105.33	785	17.0805
BL04619_cuf0	2718	2509.33	56.401	2.00774
BL04610_cuf0	609	400.585	10	2.22989
BL04611_evm1	1368	1159.33	223.315	17.2063
BL04612_cuf1	2186	1977.33	1261	56.9657
BL04613_evm0	1197	988.334	49	4.42865
BL04614_cuf4	401	196.788	1	0.453921
BL04615_cuf0	2505	2296.33	479	18.6328
BL04616_cuf0	5079	4870.33	395.018	7.24497
BL04617_cuf2	4503	4294.33	5594.43	116.369
BL16873_cuf0	2596	2387.33	10.0544	0.376203
BL16872_cuf10	1419	1210.33	120	8.85635
BL16870_cuf2	2564	2355.33	768	29.1264
BL16876_evm5	4365	4156.33	756	16.2476
BL16875_cuf0	2585	2376.33	1.32016	0.0496248
BL87090_cuf0	1754	1545.33	8.76295	0.506532
BL96989_cuf3	807	598.434	1	0.149267
BL96988_cuf1	2446	2237.33	416	16.6089
BL96987_cuf8	471	263.769	0	0
BL96986_cuf7	720	511.465	0	0
BL96985_cuf6	328	132.059	0	0
BL96984_cuf5	1207	998.334	0	0
BL96983_cuf4	801	592.434	0	0
BL96982_cuf2	1211	1002.33	0	0
BL96981_cuf1	495	287.31	0	0
BL96980_cuf0	683	474.487	0	0
BL47709_cuf0	1833	1624.33	217	11.9334
BL09763_cuf0	1892	1683.33	1182	62.7229
BL09762_cuf0	2992	2783.33	161	5.16701
BL09761_cuf1	1291	1082.33	3.40965	0.281402
BL09760_cuf2	2131	1922.33	14395	668.9
BL09767_evm0	985	776.345	34.4513	3.96396
BL09766_evm0	3403	3194.33	139	3.88699
BL09765_evm0	1367	1158.33	36	2.77618
BL09764_cuf1	3733	3524.33	0	0
BL09769_cuf0	1791	1582.33	15	0.846782
BL09768_cuf0	943	734.356	21.2805	2.58854
BL29668_evm0	1946	1737.33	0	0
BL29669_evm0	252	77.0482	0	0
BL16294_cuf0	1727	1518.33	0	0
BL16293_evm0	729	520.465	4	0.68651
BL16292_evm0	532	323.964	0	0
BL16291_evm0	337	139.569	17	10.8803
BL16290_evm16	11334	11125.3	805.67	6.46879
BL29660_evm0	2985	2776.33	430.858	13.8625
BL29661_evm0	200	49.7528	0	0
BL29662_evm0	399	194.964	0	0
BL29663_evm0	387	183.806	1	0.485982
BL29664_evm0	1231	1022.33	4356	380.604
BL29665_evm0	1095	886.334	24.1482	2.43369
BL29666_evm0	336	138.724	2	1.28782
BL29667_evm0	739	530.458	4.29618	0.723453
BL28393_evm0	285	99.0344	0	0
BL28392_evm0	417	211.725	52	21.9387
BL28391_evm0	792	583.434	0	0
BL28390_evm0	1227	1018.33	0	0
BL28397_evm0	342	143.827	0	0
BL28396_evm0	399	194.964	0	0
BL28399_evm0	330	133.686	0	0
BL56548_cuf0	1771	1562.33	3.46149	0.19791
BL56542_cuf0	883	674.406	21.0599	2.78942
BL56547_cuf0	2623	2414.33	8.10979	0.300048
BL95678_evm1	213	55.9847	0	0
BL95679_evm2	765	556.45	0	0
BL55086_cuf1	1671	1462.33	2	0.122169
BL95670_evm0	5352	5143.33	2	0.0347347
BL95671_evm2	3867	3658.33	0	0
BL95672_evm2	1071	862.334	428.365	44.3729
BL95673_evm0	906	697.386	111.997	14.3454
BL95674_evm1	1011	802.334	83.4823	9.29433
BL95675_evm0	1719	1510.33	40.8813	2.41786
BL95676_evm1	2562	2353.33	20	0.759146
BL95677_evm2	1710	1501.33	5.11868	0.304551
BL28537_evm0	285	99.0344	1	0.901971
BL13512_evm0	3110	2901.33	141	4.3411
BL28535_evm0	1815	1606.33	0	0
BL28534_evm0	2628	2419.33	0	0
BL28533_evm0	225	62.1009	0	0
BL28531_evm0	351	151.638	0	0
BL13519_evm17	14171	13962.3	2519.88	16.1213
BL13518_cuf0	435	228.877	7	2.73196
BL28539_evm0	513	305.112	1.28239	0.375438
BL17980_evm2	558	349.772	21	5.36306
BL17981_evm0	2481	2272.33	0	0
BL17982_cuf0	1447	1238.33	31	2.23616
BL17983_cuf0	1541	1332.33	498.766	33.4397
BL17984_cuf0	4450	4241.33	140.056	2.9497
BL17985_cuf0	2137	1928.33	472.311	21.8788
BL17986_cuf1	2304	2095.33	44	1.87576
BL17987_cuf0	3038	2829.33	110	3.47286
BL17988_cuf0	637	428.532	0	0
BL17989_evm0	2401	2192.33	7945	323.717
BL78745_cuf0	1184	975.334	2	0.18317
BL65603_cuf0	909	700.386	43	5.48415
BL65600_cuf0	347	148.133	50	30.1507
BL23626_cuf1	1452	1243.33	134	9.6271
BL23627_cuf21	2982	2773.33	1390.16	44.7755
BL23625_cuf0	1883	1674.33	50055	2670.45
BL23622_cuf2	844	635.425	35.3251	4.96591
BL23620_cuf0	6084	5875.33	2922	44.4249
BL23621_cuf1	2264	2055.33	2.61685	0.11373
BL23628_evm0	1641	1432.33	1	0.0623641
BL23629_cuf0	2201	1992.33	144.282	6.46889
BL90912_cuf0	1868	1659.33	468.558	25.2237
BL15588_evm0	1278	1069.33	1	0.0835344
BL15589_cuf1	1845	1636.33	83.7831	4.57365
BL15582_cuf0	973	764.345	79	9.23243
BL15583_evm0	628	419.544	10	2.12912
BL15586_evm0	1606	1397.33	9	0.575335
BL15584_cuf0	2854	2645.33	67.7091	2.28636
BL15585_evm0	1070	861.334	0	0
BL61619_cuf0	1980	1771.33	599.836	30.249
BL61618_cuf0	1280	1071.33	14.0457	1.17111
BL27639_evm0	789	580.442	0	0
BL27638_evm0	294	105.632	1	0.845633
BL27635_evm0	1128	919.334	0	0
BL27634_evm0	414	208.935	0	0
BL27637_evm0	303	112.323	2	1.59052
BL27636_evm0	702	493.487	0	0
BL27631_evm0	4545	4336.33	6	0.123597
BL27630_evm0	1875	1666.33	38.6592	2.07238
BL27633_evm0	381	178.273	0	0
BL27632_evm0	543	334.87	0	0
BL96518_cuf0	2695	2486.33	249	8.94579
BL96519_cuf5	1720	1511.33	0	0
BL96510_cuf3	2411	2202.33	220.109	8.92757
BL96511_cuf3	556	347.787	13.6605	3.50858
BL96512_cuf6	455	248.157	3.54481	1.27598
BL96513_cuf7	347	148.133	0	0
BL96514_cuf0	2220	2011.33	29	1.28793
BL96515_cuf2	1791	1582.33	0	0
BL96516_cuf0	1870	1661.33	0	0
BL96517_cuf1	2997	2788.33	1	0.0320357
BL68391_cuf0	1072	863.334	72	7.44959
BL60561_cuf2	1444	1235.33	9.17675	0.663565
BL03148_cuf0	645	436.532	2	0.409253
BL08003_cuf0	386	182.862	0	0
BL08002_cuf3	1362	1153.33	56	4.33722
BL08005_evm0	1817	1608.33	9	0.499856
BL08004_cuf2	2261	2052.33	17	0.739911
BL08007_evm0	1310	1101.33	1	0.0811072
BL08006_evm0	219	59.0696	2	3.02444
BL08008_evm5	1112	903.334	70	6.92195
BL38792_cuf0	881	672.406	160.807	21.3625
BL26948_evm0	2823	2614.33	10.8995	0.372413
BL26944_evm0	973	764.345	23	2.68792
BL26945_evm0	861	652.415	0	0
BL26946_evm0	1687	1478.33	0	0
BL26947_evm0	1437	1228.33	5.28341	0.384217
BL26940_evm0	594	385.636	1	0.231633
BL26943_evm0	5418	5209.33	0	0
BL10475_evm0	2955	2746.33	4901	159.408
BL56664_cuf0	3328	3119.33	14	0.400908
BL10477_evm0	1293	1084.33	154	12.6863
BL10476_cuf0	1617	1408.33	65	4.12274
BL10471_cuf0	3169	2960.33	8.71644	0.263013
BL10470_evm6	4951	4742.33	1103	20.776
BL11388_cuf17	3278	3069.33	1457	42.4028
BL05212_evm0	3001	2792.33	596	19.0659
BL22917_cuf0	874	665.415	97	13.0214
BL22916_evm2	3030	2821.33	31	0.98149
BL22915_cuf2	2117	1908.33	3	0.140425
BL05210_cuf0	2191	1982.33	844	38.0316
BL22913_cuf2	2107	1898.33	274.974	12.9389
BL22912_cuf2	1980	1771.33	38	1.91629
BL22911_cuf1	514	306.099	2	0.583642
BL22910_evm0	723	514.465	18	3.12532
BL22919_evm5	2601	2392.33	1606	59.9656
BL05215_cuf0	1583	1374.33	182	11.8293
BL05214_cuf0	2109	1900.33	1150	54.0563
BL71655_cuf0	729	520.465	29.0229	4.98112
BL84237_cuf3	1931	1722.33	202	10.4764
BL84233_cuf0	399	194.964	0	0
BL18475_cuf0	2747	2538.33	299.446	10.5378
BL18474_evm0	729	520.465	4	0.68651
BL18476_evm0	2663	2454.33	45.0378	1.63916
BL41428_cuf0	470	262.784	0	0
BL18470_cuf0	1128	919.334	575	55.8693
BL18473_evm1	3630	3421.33	6.06119	0.158249
BL18479_cuf7	4204	3995.33	433.437	9.69061
BL26118_evm0	216	57.5367	0.5	0.776254
BL26113_evm0	801	592.434	0	0
BL26112_evm0	423	217.381	0	0
BL26111_evm0	1077	868.334	0	0
BL26110_evm0	627	418.544	0	0
BL26117_evm0	234	66.811	0	0
BL26116_evm0	4128	3919.33	0	0
BL26115_evm0	2145	1936.33	0	0
BL26114_evm0	2640	2431.33	0	0
BL19706_evm0	1539	1330.33	23	1.54435
BL19707_cuf0	489	281.404	2.76026	0.876193
BL19700_cuf0	836	627.434	10	1.42368
BL19701_cuf0	247	74.1925	0.942116	1.13429
BL87529_cuf0	2634	2425.33	1.5	0.0552457
BL19708_cuf7	767	558.45	168.387	26.9341
BL19709_cuf0	4818	4609.33	2	0.0387588
BL33850_cuf0	1309	1100.33	0	0
BL06988_cuf0	2768	2559.33	3	0.104706
BL06989_cuf1	1233	1024.33	32.5358	2.83725
BL18829_evm0	693	484.487	22	4.0562
BL06982_cuf1	2034	1825.33	26	1.27236
BL06983_cuf1	1082	873.334	8.40376	0.859552
BL06980_cuf0	2588	2379.33	9.64713	0.362177
BL06981_evm2	1278	1069.33	547	45.6933
BL06986_cuf0	1677	1468.33	50	3.04175
BL06987_evm0	2493	2284.33	115.741	4.52592
BL06985_evm0	507	299.142	0	0
BL86691_cuf0	443	236.62	1	0.377509
BL86695_cuf0	2500	2291.33	13.5694	0.528994
BL03989_cuf0	179	40.5231	23	50.6995
BL58278_cuf2	4000	3791.33	818.816	19.2918
BL59016_cuf0	2102	1893.33	455.436	21.4871
BL03980_evm0	2792	2583.33	120.294	4.1595
BL12910_evm0	1801	1592.33	259	14.5293
BL12911_cuf0	3772	3563.33	3	0.0752044
BL12912_cuf0	889	680.396	0	0
BL12914_evm0	3898	3689.33	64	1.54957
BL12915_cuf0	2845	2636.33	1610.68	54.5743
BL12916_cuf4	1997	1788.33	114.314	5.70994
BL12917_cuf0	308	116.166	1	0.76895
BL12918_evm0	3327	3118.33	0	0
BL12919_cuf4	1716	1507.33	9.0929	0.538855
BL06368_cuf0	1849	1640.33	0	0
BL06369_cuf4	8057	7848.33	4175	47.5179
BL06366_cuf0	3243	3034.33	55.8277	1.64348
BL06367_evm0	540	331.903	45	12.111
BL06364_cuf7	4809	4600.33	1408	27.3396
BL06365_evm0	1557	1348.33	4	0.264997
BL06362_cuf0	5023	4814.33	2965	55.0132
BL06363_cuf1	1438	1229.33	143.136	10.4006
BL06360_cuf0	3685	3476.33	77.3019	1.98631
BL06361_evm0	2323	2114.33	28.9364	1.2225
BL36986_cuf0	1205	996.334	0	0
BL36981_cuf0	478	270.589	0	0
BL32149_evm0	166	34.9674	8	20.4365
BL79044_cuf2	3312	3103.33	293.171	8.43863
BL79042_cuf0	801	592.434	60	9.0467
BL79048_cuf0	4768	4559.33	142.32	2.78831
BL03853_cuf0	2024	1815.33	62	3.0508
BL03851_evm0	1176	967.334	0	0
BL03850_evm0	2636	2427.33	16.7018	0.61463
BL03856_cuf0	880	671.415	132	17.5615
BL03854_cuf3	3189	2980.33	1119	33.5385
BL03859_cuf0	1098	889.334	0	0
BL03858_evm0	3045	2836.33	2	0.0629871
BL32145_evm0	858	649.415	1	0.137549
BL00486_cuf5	4663	4454.33	1481.68	29.7132
BL11708_evm0	1468	1259.33	20	1.41863
BL11709_evm1	3794	3585.33	1385.94	34.5297
BL32144_evm0	303	112.323	2	1.59052
