bflo_09591	OFUSG06949.1
bflo_09591	OFUSG15283.1
bflo_09591	OFUSG23982.1
bflo_09599	OFUSG06508.1
bflo_09602	OFUSG13541.1
bflo_09607	OFUSG12395.1
bflo_09608	OFUSG04279.1
bflo_09608	OFUSG05947.1
bflo_09608	OFUSG21285.1
bflo_09610	OFUSG06015.1
bflo_09612	OFUSG26688.1
bflo_09617	OFUSG19385.1
bflo_09625	OFUSG02340.1
bflo_09626	OFUSG12184.1
bflo_09633	OFUSG06112.1
bflo_09642	OFUSG00298.1
bflo_09642	OFUSG15727.1
bflo_09642	OFUSG18921.1
bflo_09642	OFUSG24357.1
bflo_09643	OFUSG02117.1
bflo_09643	OFUSG05786.1
bflo_09643	OFUSG06547.1
bflo_09643	OFUSG15979.1
bflo_09643	OFUSG25030.1
bflo_09644	OFUSG06639.1
bflo_09646	OFUSG03050.1
bflo_09665	OFUSG00530.1
bflo_09665	OFUSG00531.1
bflo_09668	OFUSG18965.1
bflo_09671	OFUSG19195.1
bflo_09675	OFUSG02117.1
bflo_09675	OFUSG05786.1
bflo_09675	OFUSG06547.1
bflo_09675	OFUSG15979.1
bflo_09675	OFUSG25030.1
bflo_09676	OFUSG05759.1
bflo_09676	OFUSG14519.1
bflo_09677	OFUSG05759.1
bflo_09677	OFUSG14519.1
bflo_09709	OFUSG11291.1
bflo_09715	OFUSG06076.1
bflo_09716	OFUSG18701.1
bflo_09718	OFUSG19024.1
bflo_09720	OFUSG05517.1
bflo_09722	OFUSG06703.1
bflo_09728	OFUSG05793.1
bflo_09729	OFUSG08219.1
bflo_09732	OFUSG06895.1
bflo_09733	OFUSG25364.1
bflo_09736	OFUSG08590.1
bflo_09747	OFUSG12051.1
bflo_09751	OFUSG15744.1
bflo_09754	OFUSG12096.1
bflo_09754	OFUSG23264.1
bflo_09754	OFUSG26568.1
bflo_09755	OFUSG06898.1
bflo_09756	OFUSG19529.1
bflo_09760	OFUSG05759.1
bflo_09760	OFUSG14519.1
bflo_09762	OFUSG19037.1
bflo_09766	OFUSG19490.1
bflo_09767	OFUSG25460.1
bflo_09770	OFUSG19354.1
bflo_09773	OFUSG09460.1
bflo_09774	OFUSG06645.1
bflo_09776	OFUSG12939.1
bflo_09786	OFUSG06924.1
bflo_09788	OFUSG05973.1
bflo_09791	OFUSG06610.1
bflo_09792	OFUSG18904.1
bflo_09793	OFUSG05984.1
bflo_09795	OFUSG07379.1
bflo_09801	OFUSG13402.1
bflo_09802	OFUSG07373.1
bflo_09803	OFUSG13457.1
bflo_09808	OFUSG07630.1
bflo_09813	OFUSG25694.1
bflo_09814	OFUSG25694.1
bflo_09819	OFUSG07969.1
bflo_09820	OFUSG09382.1
bflo_09824	OFUSG08052.1
bflo_09824	OFUSG12446.1
bflo_09824	OFUSG23713.1
bflo_09824	OFUSG23714.1
bflo_09825	OFUSG08052.1
bflo_09825	OFUSG12446.1
bflo_09825	OFUSG23713.1
bflo_09825	OFUSG23714.1
bflo_09827	OFUSG08052.1
bflo_09827	OFUSG12446.1
bflo_09827	OFUSG23713.1
bflo_09827	OFUSG23714.1
bflo_09831	OFUSG07016.1
bflo_09837	OFUSG02838.1
bflo_09839	OFUSG08057.1
bflo_09841	OFUSG24662.1
bflo_09846	OFUSG11356.1
bflo_09847	OFUSG25503.1
bflo_09849	OFUSG01978.1
bflo_09849	OFUSG22804.1
bflo_09850	OFUSG02851.1
bflo_09851	OFUSG26112.1
bflo_09852	OFUSG07585.2
bflo_09854	OFUSG02943.1
bflo_09855	OFUSG01335.1
bflo_09856	OFUSG19595.1
bflo_09858	OFUSG21180.1
bflo_09859	OFUSG03881.1
bflo_09861	OFUSG07765.1
bflo_09863	OFUSG07719.1
bflo_09866	OFUSG08241.1
bflo_09879	OFUSG04631.1
bflo_09885	OFUSG18928.1
bflo_09888	OFUSG06894.1
bflo_09889	OFUSG07154.1
bflo_09896	OFUSG25224.1
bflo_09898	OFUSG00097.1
bflo_09900	OFUSG19116.1
bflo_09901	OFUSG03804.1
bflo_09903	OFUSG06966.1
bflo_09904	OFUSG02130.1
bflo_09908	OFUSG07697.1
bflo_09911	OFUSG05885.1
bflo_09912	OFUSG01452.1
bflo_09912	OFUSG04656.1
bflo_09917	OFUSG06934.1
bflo_09919	OFUSG07805.1
bflo_09921	OFUSG07083.1
bflo_09923	OFUSG25596.1
bflo_09924	OFUSG25551.1
bflo_09932	OFUSG07149.1
bflo_09935	OFUSG03264.1
bflo_09935	OFUSG03738.1
bflo_09935	OFUSG04131.1
bflo_09935	OFUSG04763.1
bflo_09935	OFUSG10608.1
bflo_09935	OFUSG13970.1
bflo_09935	OFUSG14764.1
bflo_09935	OFUSG14765.1
bflo_09935	OFUSG16430.1
bflo_09935	OFUSG16580.1
bflo_09935	OFUSG16712.1
bflo_09935	OFUSG17086.1
bflo_09935	OFUSG22435.1
bflo_09935	OFUSG23479.1
bflo_09935	OFUSG24669.1
bflo_09936	OFUSG07908.1
bflo_09937	OFUSG19570.1
bflo_09940	OFUSG07579.1
bflo_09941	OFUSG07577.1
bflo_09943	OFUSG05807.1
bflo_09950	OFUSG12361.1
bflo_09952	OFUSG07802.1
bflo_09960	OFUSG10050.1
bflo_09962	OFUSG07147.1
bflo_09970	OFUSG11490.1
bflo_09972	OFUSG07909.1
bflo_09974	OFUSG07576.1
bflo_09978	OFUSG17066.1
bflo_09979	OFUSG19206.1
bflo_09980	OFUSG05602.1
bflo_09982	OFUSG11491.1
bflo_09984	OFUSG19026.1
bflo_09985	OFUSG02910.1
bflo_09992	OFUSG07909.1
bflo_09993	OFUSG12054.1
bflo_09995	OFUSG07099.1
bflo_09995	OFUSG08016.1
bflo_09997	OFUSG12084.1
bflo_09998	OFUSG19185.1
bflo_10003	OFUSG05575.1
bflo_10007	OFUSG06559.1
bflo_10008	OFUSG19207.1
bflo_10009	OFUSG05518.1
bflo_10012	OFUSG08122.1
bflo_10016	OFUSG11208.1
bflo_10021	OFUSG18380.1
bflo_10021	OFUSG19028.1
bflo_10022	OFUSG18380.1
bflo_10022	OFUSG19028.1
bflo_10023	OFUSG05471.1
bflo_10024	OFUSG05471.1
bflo_10025	OFUSG05471.1
bflo_10032	OFUSG16097.1
bflo_10034	OFUSG18698.1
bflo_10038	OFUSG06825.1
bflo_10039	OFUSG25555.1
bflo_10040	OFUSG08783.1
bflo_10041	OFUSG08184.1
bflo_10042	OFUSG05803.1
bflo_10046	OFUSG06876.1
bflo_10054	OFUSG19247.1
bflo_10055	OFUSG07288.1
bflo_10056	OFUSG25153.1
bflo_10057	OFUSG11425.1
bflo_10064	OFUSG26363.1
bflo_10070	OFUSG05471.1
bflo_10072	OFUSG06970.1
bflo_10073	OFUSG05759.1
bflo_10073	OFUSG14519.1
bflo_10081	OFUSG13043.1
bflo_10082	OFUSG05597.1
bflo_10083	OFUSG18277.1
bflo_10083	OFUSG18280.1
bflo_10085	OFUSG06280.1
bflo_10092	OFUSG06290.1
bflo_10097	OFUSG19300.1
bflo_10098	OFUSG18707.1
bflo_10101	OFUSG00214.1
bflo_10104	OFUSG02413.1
bflo_10104	OFUSG07216.1
bflo_10104	OFUSG09191.1
bflo_10104	OFUSG09774.1
bflo_10104	OFUSG11402.1
bflo_10104	OFUSG13431.1
bflo_10104	OFUSG18314.1
bflo_10104	OFUSG18750.1
bflo_10104	OFUSG21793.1
bflo_10104	OFUSG21795.1
bflo_10104	OFUSG26037.1
bflo_10105	OFUSG06203.1
bflo_10106	OFUSG05858.1
bflo_10107	OFUSG05810.1
bflo_10121	OFUSG20239.1
bflo_10125	OFUSG19187.1
bflo_10126	OFUSG04892.1
bflo_10127	OFUSG15504.1
bflo_10128	OFUSG18946.1
bflo_10131	OFUSG03382.1
bflo_10133	OFUSG05471.1
bflo_10138	OFUSG18277.1
bflo_10138	OFUSG18280.1
bflo_10142	OFUSG05586.1
bflo_10145	OFUSG10580.1
bflo_10149	OFUSG13895.1
bflo_10153	OFUSG23285.1
bflo_10154	OFUSG08420.1
bflo_10156	OFUSG03254.1
bflo_10157	OFUSG23137.1
bflo_10159	OFUSG05759.1
bflo_10159	OFUSG14519.1
bflo_10160	OFUSG14040.1
bflo_10160	OFUSG21843.1
bflo_10162	OFUSG18648.1
bflo_10163	OFUSG12090.1
bflo_10166	OFUSG07011.1
bflo_10167	OFUSG06720.1
bflo_10169	OFUSG19488.1
bflo_10170	OFUSG08045.1
bflo_10171	OFUSG12512.1
bflo_10172	OFUSG19358.1
bflo_10173	OFUSG19109.1
bflo_10174	OFUSG19277.1
bflo_10176	OFUSG06537.1
bflo_10178	OFUSG08987.1
bflo_10179	OFUSG06812.1
bflo_10180	OFUSG22475.1
bflo_10183	OFUSG06075.1
bflo_10184	OFUSG03050.1
bflo_10185	OFUSG06075.1
bflo_10189	OFUSG06585.1
bflo_10194	OFUSG12262.1
bflo_10198	OFUSG12180.1
bflo_10199	OFUSG24232.1
bflo_10201	OFUSG23046.1
bflo_10201	OFUSG23048.1
bflo_10201	OFUSG23054.1
bflo_10201	OFUSG25203.1
bflo_10204	OFUSG07387.1
bflo_10208	OFUSG05979.1
bflo_10209	OFUSG19121.1
bflo_10210	OFUSG06967.1
bflo_10211	OFUSG26010.1
bflo_10214	OFUSG06019.1
bflo_10215	OFUSG15378.1
bflo_10216	OFUSG07599.1
bflo_10219	OFUSG19489.1
bflo_10221	OFUSG07963.1
bflo_10224	OFUSG16459.1
bflo_10227	OFUSG08232.1
bflo_10230	OFUSG20587.1
bflo_10237	OFUSG05476.1
bflo_10245	OFUSG11472.1
bflo_10248	OFUSG22056.1
bflo_10251	OFUSG26077.1
bflo_10256	OFUSG07565.1
bflo_10257	OFUSG07838.1
bflo_10257	OFUSG11442.1
bflo_10257	OFUSG11821.1
bflo_10257	OFUSG12403.1
bflo_10257	OFUSG22984.1
bflo_10258	OFUSG26302.1
bflo_10264	OFUSG05513.1
bflo_10268	OFUSG06112.1
bflo_10272	OFUSG19297.1
bflo_10273	OFUSG23083.1
bflo_10276	OFUSG06570.1
bflo_10283	OFUSG07152.1
bflo_10284	OFUSG07205.1
bflo_10285	OFUSG10587.1
bflo_10286	OFUSG07852.1
bflo_10287	OFUSG08410.1
bflo_10288	OFUSG05826.1
bflo_10290	OFUSG23046.1
bflo_10290	OFUSG23048.1
bflo_10290	OFUSG23054.1
bflo_10290	OFUSG25203.1
bflo_10291	OFUSG23046.1
bflo_10291	OFUSG23048.1
bflo_10291	OFUSG23054.1
bflo_10291	OFUSG25203.1
bflo_10292	OFUSG23046.1
bflo_10292	OFUSG23048.1
bflo_10292	OFUSG23054.1
bflo_10292	OFUSG25203.1
bflo_10294	OFUSG07838.1
bflo_10294	OFUSG11442.1
bflo_10294	OFUSG11821.1
bflo_10294	OFUSG12403.1
bflo_10294	OFUSG22984.1
bflo_10299	OFUSG05598.1
bflo_10300	OFUSG05576.1
bflo_10302	OFUSG06794.1
bflo_10303	OFUSG09274.1
bflo_10314	OFUSG18983.1
bflo_10320	OFUSG06611.1
bflo_10323	OFUSG19568.1
bflo_10324	OFUSG07099.1
bflo_10324	OFUSG08016.1
bflo_10325	OFUSG12462.1
bflo_10333	OFUSG08087.1
bflo_10334	OFUSG25594.1
bflo_10340	OFUSG07794.1
bflo_10343	OFUSG07993.1
bflo_10345	OFUSG07547.1
bflo_10348	OFUSG08004.1
bflo_10350	OFUSG22070.1
bflo_10353	OFUSG07798.1
bflo_10358	OFUSG07349.1
bflo_10362	OFUSG06579.1
bflo_10363	OFUSG25179.1
bflo_10368	OFUSG00731.1
bflo_10368	OFUSG00733.1
bflo_10368	OFUSG17916.1
bflo_10368	OFUSG19039.1
bflo_10368	OFUSG19040.1
bflo_10369	OFUSG05981.1
bflo_10370	OFUSG05977.1
bflo_10371	OFUSG06513.1
bflo_10373	OFUSG25180.1
bflo_10374	OFUSG12458.1
bflo_10376	OFUSG05589.1
bflo_10377	OFUSG19143.1
bflo_10378	OFUSG05541.1
bflo_10380	OFUSG25165.1
bflo_10384	OFUSG00097.1
bflo_10386	OFUSG07099.1
bflo_10386	OFUSG08016.1
bflo_10387	OFUSG07703.1
bflo_10392	OFUSG13406.1
bflo_10393	OFUSG05458.1
bflo_10395	OFUSG05455.1
bflo_10396	OFUSG13597.1
bflo_10398	OFUSG20913.1
bflo_10408	OFUSG05978.1
bflo_10410	OFUSG03961.1
bflo_10410	OFUSG08981.1
bflo_10410	OFUSG16837.1
bflo_10410	OFUSG24528.1
bflo_10412	OFUSG19280.1
bflo_10415	OFUSG02482.1
bflo_10418	OFUSG25163.1
bflo_10421	OFUSG13732.1
bflo_10421	OFUSG13734.1
bflo_10425	OFUSG18910.1
bflo_10427	OFUSG07838.1
bflo_10427	OFUSG11442.1
bflo_10427	OFUSG11821.1
bflo_10427	OFUSG12403.1
bflo_10427	OFUSG22984.1
bflo_10429	OFUSG18927.1
bflo_10431	OFUSG03572.1
bflo_10432	OFUSG03572.1
bflo_10439	OFUSG25221.1
bflo_10444	OFUSG06271.1
bflo_10445	OFUSG19360.1
bflo_10446	OFUSG06978.1
bflo_10449	OFUSG07064.1
bflo_10454	OFUSG08442.1
bflo_10456	OFUSG07186.1
bflo_10462	OFUSG25899.1
bflo_10465	OFUSG08245.1
bflo_10467	OFUSG07767.1
bflo_10469	OFUSG25496.1
bflo_10476	OFUSG07596.1
bflo_10482	OFUSG11452.1
bflo_10482	OFUSG20868.1
bflo_10482	OFUSG24829.1
bflo_10486	OFUSG07342.1
bflo_10487	OFUSG12479.1
bflo_10493	OFUSG26219.1
bflo_10496	OFUSG20133.1
bflo_10504	OFUSG07059.1
bflo_10512	OFUSG07019.1
bflo_10513	OFUSG07766.1
bflo_10517	OFUSG11480.1
bflo_10525	OFUSG07595.1
bflo_10528	OFUSG06775.1
bflo_10529	OFUSG00995.1
bflo_10530	OFUSG19005.1
bflo_10532	OFUSG19156.1
bflo_10539	OFUSG06863.1
bflo_10541	OFUSG11948.1
bflo_10546	OFUSG06498.1
bflo_10550	OFUSG05769.1
bflo_10557	OFUSG17051.2
bflo_10559	OFUSG17305.1
bflo_10559	OFUSG26660.1
bflo_10560	OFUSG12139.1
bflo_10561	OFUSG08885.1
bflo_10566	OFUSG12139.1
bflo_10573	OFUSG20864.1
bflo_10574	OFUSG23821.1
bflo_10575	OFUSG13021.1
bflo_10576	OFUSG09657.1
bflo_10585	OFUSG26181.1
bflo_10589	OFUSG25174.1
bflo_10590	OFUSG07010.1
bflo_10597	OFUSG14124.1
bflo_10598	OFUSG19110.1
bflo_10601	OFUSG04258.1
bflo_10601	OFUSG04268.1
bflo_10601	OFUSG05886.1
bflo_10601	OFUSG16665.1
bflo_10601	OFUSG19627.1
bflo_10609	OFUSG06147.1
bflo_10614	OFUSG05742.1
bflo_10615	OFUSG11966.1
bflo_10616	OFUSG12264.1
bflo_10618	OFUSG17305.1
bflo_10618	OFUSG26660.1
bflo_10619	OFUSG09862.1
bflo_10619	OFUSG09868.1
bflo_10619	OFUSG25424.1
bflo_10621	OFUSG19370.1
bflo_10622	OFUSG20233.1
bflo_10624	OFUSG09937.1
bflo_10626	OFUSG05659.1
bflo_10627	OFUSG01300.1
bflo_10629	OFUSG06501.1
bflo_10630	OFUSG05966.1
bflo_10631	OFUSG11546.1
bflo_10635	OFUSG00530.1
bflo_10635	OFUSG00531.1
bflo_10643	OFUSG06769.1
bflo_10645	OFUSG19389.1
bflo_10646	OFUSG11304.1
bflo_10651	OFUSG16804.2
bflo_10653	OFUSG09792.1
bflo_10656	OFUSG08825.1
bflo_10666	OFUSG20060.2
bflo_10672	OFUSG18647.1
bflo_10674	OFUSG05741.1
bflo_10680	OFUSG05564.1
bflo_10681	OFUSG19350.1
bflo_10682	OFUSG06723.1
bflo_10683	OFUSG11996.1
bflo_10688	OFUSG25334.1
bflo_10688	OFUSG25804.1
bflo_10690	OFUSG11671.1
bflo_10693	OFUSG25598.1
bflo_10696	OFUSG06485.1
bflo_10701	OFUSG08010.1
bflo_10706	OFUSG08573.1
bflo_10706	OFUSG19327.1
bflo_10708	OFUSG04193.1
bflo_10708	OFUSG18819.1
bflo_10710	OFUSG07098.1
bflo_10713	OFUSG11428.1
bflo_10715	OFUSG11221.1
bflo_10717	OFUSG19283.1
bflo_10718	OFUSG12261.1
bflo_10719	OFUSG25256.1
bflo_10720	OFUSG03050.1
bflo_10722	OFUSG19662.1
bflo_10723	OFUSG19501.1
bflo_10729	OFUSG11429.1
bflo_10737	OFUSG11430.1
bflo_10739	OFUSG05471.1
bflo_10741	OFUSG06468.1
bflo_10741	OFUSG14314.1
bflo_10741	OFUSG22449.1
bflo_10744	OFUSG07718.1
bflo_10752	OFUSG19108.1
bflo_10755	OFUSG07608.1
bflo_10758	OFUSG19512.1
bflo_10762	OFUSG02413.1
bflo_10762	OFUSG07216.1
bflo_10762	OFUSG09191.1
bflo_10762	OFUSG09774.1
bflo_10762	OFUSG11402.1
bflo_10762	OFUSG13431.1
bflo_10762	OFUSG18314.1
bflo_10762	OFUSG18750.1
bflo_10762	OFUSG21793.1
bflo_10762	OFUSG21795.1
bflo_10762	OFUSG26037.1
bflo_10763	OFUSG02413.1
bflo_10763	OFUSG07216.1
bflo_10763	OFUSG09191.1
bflo_10763	OFUSG09774.1
bflo_10763	OFUSG11402.1
bflo_10763	OFUSG13431.1
bflo_10763	OFUSG18314.1
bflo_10763	OFUSG18750.1
bflo_10763	OFUSG21793.1
bflo_10763	OFUSG21795.1
bflo_10763	OFUSG26037.1
bflo_10764	OFUSG02413.1
bflo_10764	OFUSG07216.1
bflo_10764	OFUSG09191.1
bflo_10764	OFUSG09774.1
bflo_10764	OFUSG11402.1
bflo_10764	OFUSG13431.1
bflo_10764	OFUSG18314.1
bflo_10764	OFUSG18750.1
bflo_10764	OFUSG21793.1
bflo_10764	OFUSG21795.1
bflo_10764	OFUSG26037.1
bflo_10765	OFUSG02413.1
bflo_10765	OFUSG07216.1
bflo_10765	OFUSG09191.1
bflo_10765	OFUSG09774.1
bflo_10765	OFUSG11402.1
bflo_10765	OFUSG13431.1
bflo_10765	OFUSG18314.1
bflo_10765	OFUSG18750.1
bflo_10765	OFUSG21793.1
bflo_10765	OFUSG21795.1
bflo_10765	OFUSG26037.1
bflo_10766	OFUSG02413.1
bflo_10766	OFUSG07216.1
bflo_10766	OFUSG09191.1
bflo_10766	OFUSG09774.1
bflo_10766	OFUSG11402.1
bflo_10766	OFUSG13431.1
bflo_10766	OFUSG18314.1
bflo_10766	OFUSG18750.1
bflo_10766	OFUSG21793.1
bflo_10766	OFUSG21795.1
bflo_10766	OFUSG26037.1
bflo_10767	OFUSG06494.1
bflo_10772	OFUSG19263.1
bflo_10777	OFUSG15381.1
bflo_10778	OFUSG06097.1
bflo_10781	OFUSG19194.1
bflo_10783	OFUSG06864.1
bflo_10786	OFUSG26688.1
bflo_10789	OFUSG19542.1
bflo_10791	OFUSG05969.2
bflo_10795	OFUSG06644.1
bflo_10797	OFUSG06862.1
bflo_10798	OFUSG19504.1
bflo_10802	OFUSG14140.1
bflo_10806	OFUSG07326.1
bflo_10817	OFUSG06070.1
bflo_10822	OFUSG19652.1
bflo_10825	OFUSG07408.1
bflo_10829	OFUSG02824.1
bflo_10835	OFUSG20747.1
bflo_10836	OFUSG16370.1
bflo_10836	OFUSG22486.1
bflo_10841	OFUSG04801.1
bflo_10841	OFUSG04803.1
bflo_10841	OFUSG04957.1
bflo_10841	OFUSG05867.1
bflo_10841	OFUSG08960.1
bflo_10841	OFUSG08961.1
bflo_10841	OFUSG10026.1
bflo_10841	OFUSG12411.1
bflo_10841	OFUSG19520.1
bflo_10841	OFUSG21825.1
bflo_10841	OFUSG22477.1
bflo_10841	OFUSG24188.1
bflo_10841	OFUSG25684.1
bflo_10841	OFUSG25721.1
bflo_10847	OFUSG12178.1
bflo_10854	OFUSG22939.1
bflo_10855	OFUSG19455.1
bflo_10858	OFUSG25403.1
bflo_10860	OFUSG08637.1
bflo_10860	OFUSG24571.1
bflo_10862	OFUSG22771.1
bflo_10868	OFUSG20178.1
bflo_10870	OFUSG06326.1
bflo_10871	OFUSG06948.1
bflo_10873	OFUSG14183.1
bflo_10880	OFUSG05819.1
bflo_10883	OFUSG19044.1
bflo_10884	OFUSG19004.1
bflo_10887	OFUSG10856.1
bflo_10887	OFUSG17887.1
bflo_10897	OFUSG09891.1
bflo_10897	OFUSG23777.1
bflo_10901	OFUSG03243.1
bflo_10901	OFUSG14783.1
bflo_10901	OFUSG15790.1
bflo_10914	OFUSG05812.1
bflo_10914	OFUSG06519.1
bflo_10914	OFUSG07223.1
bflo_10914	OFUSG13792.1
bflo_10914	OFUSG14293.1
bflo_10914	OFUSG16273.1
bflo_10914	OFUSG20571.1
bflo_10914	OFUSG20658.1
bflo_10914	OFUSG22367.1
bflo_10914	OFUSG25983.1
bflo_10917	OFUSG03264.1
bflo_10917	OFUSG03738.1
bflo_10917	OFUSG04131.1
bflo_10917	OFUSG04763.1
bflo_10917	OFUSG10608.1
bflo_10917	OFUSG13970.1
bflo_10917	OFUSG14764.1
bflo_10917	OFUSG14765.1
bflo_10917	OFUSG16430.1
bflo_10917	OFUSG16580.1
bflo_10917	OFUSG16712.1
bflo_10917	OFUSG17086.1
bflo_10917	OFUSG22435.1
bflo_10917	OFUSG23479.1
bflo_10917	OFUSG24669.1
bflo_10921	OFUSG11452.1
bflo_10921	OFUSG20868.1
bflo_10921	OFUSG24829.1
bflo_10922	OFUSG18739.1
bflo_10924	OFUSG18740.1
bflo_10934	OFUSG05460.1
bflo_10939	OFUSG22606.1
bflo_10944	OFUSG18764.1
bflo_10946	OFUSG06328.1
bflo_10949	OFUSG18765.1
bflo_10955	OFUSG06187.1
bflo_10956	OFUSG18769.1
bflo_10959	OFUSG05931.1
bflo_10963	OFUSG11739.1
bflo_10966	OFUSG19250.1
bflo_10970	OFUSG05820.1
bflo_10972	OFUSG01586.1
bflo_10972	OFUSG01587.1
bflo_10972	OFUSG01588.1
bflo_10972	OFUSG01589.1
bflo_10972	OFUSG01590.1
bflo_10972	OFUSG01625.1
bflo_10972	OFUSG01629.1
bflo_10972	OFUSG01630.1
bflo_10972	OFUSG01656.1
bflo_10972	OFUSG01658.1
bflo_10972	OFUSG02548.1
bflo_10972	OFUSG04271.1
bflo_10973	OFUSG18797.1
bflo_10977	OFUSG06375.1
bflo_10978	OFUSG19393.1
bflo_10980	OFUSG11470.1
bflo_10984	OFUSG13676.1
bflo_10984	OFUSG13677.1
bflo_10984	OFUSG17561.1
bflo_10984	OFUSG17657.1
bflo_10984	OFUSG19291.1
bflo_10984	OFUSG19313.1
bflo_10984	OFUSG23288.1
bflo_10985	OFUSG05616.1
bflo_10986	OFUSG09765.1
bflo_10987	OFUSG18852.1
bflo_10989	OFUSG05866.1
bflo_10996	OFUSG11680.1
bflo_10997	OFUSG06778.1
bflo_11000	OFUSG06350.1
bflo_11001	OFUSG14196.1
bflo_11006	OFUSG11663.1
bflo_11007	OFUSG19191.1
bflo_11008	OFUSG06947.1
bflo_11011	OFUSG06457.1
bflo_11013	OFUSG18074.1
bflo_11017	OFUSG19413.1
bflo_11020	OFUSG03991.1
bflo_11029	OFUSG06589.1
bflo_11033	OFUSG21704.1
bflo_11035	OFUSG18909.1
bflo_11038	OFUSG06591.1
bflo_11039	OFUSG05710.1
bflo_11040	OFUSG05709.1
bflo_11042	OFUSG08775.1
bflo_11042	OFUSG10392.1
bflo_11042	OFUSG12042.1
bflo_11043	OFUSG09132.1
bflo_11046	OFUSG06828.1
bflo_11047	OFUSG06199.1
bflo_11048	OFUSG10257.1
bflo_11050	OFUSG11816.1
bflo_11052	OFUSG18835.1
bflo_11053	OFUSG09772.1
bflo_11054	OFUSG12744.1
bflo_11056	OFUSG12003.1
bflo_11057	OFUSG19093.1
bflo_11060	OFUSG06601.1
bflo_11062	OFUSG05700.1
bflo_11063	OFUSG13406.1
bflo_11069	OFUSG19029.1
bflo_11071	OFUSG14819.1
bflo_11076	OFUSG05826.1
bflo_11078	OFUSG05825.1
bflo_11079	OFUSG06063.1
bflo_11080	OFUSG00781.1
bflo_11082	OFUSG11457.1
bflo_11084	OFUSG26940.1
bflo_11090	OFUSG12176.1
bflo_11091	OFUSG07023.1
bflo_11093	OFUSG19190.1
bflo_11094	OFUSG03901.1
bflo_11095	OFUSG19461.1
bflo_11097	OFUSG05484.1
bflo_11098	OFUSG21854.1
bflo_11099	OFUSG05635.1
bflo_11102	OFUSG10191.1
bflo_11103	OFUSG23587.1
bflo_11105	OFUSG12379.1
bflo_11107	OFUSG06041.1
bflo_11108	OFUSG19135.1
bflo_11113	OFUSG23834.1
bflo_11116	OFUSG23115.1
bflo_11117	OFUSG23834.1
bflo_11118	OFUSG06098.1
bflo_11120	OFUSG06361.1
bflo_11124	OFUSG06246.1
bflo_11126	OFUSG06614.1
bflo_11129	OFUSG26078.1
bflo_11130	OFUSG13676.1
bflo_11130	OFUSG13677.1
bflo_11130	OFUSG17561.1
bflo_11130	OFUSG17657.1
bflo_11130	OFUSG19291.1
bflo_11130	OFUSG19313.1
bflo_11130	OFUSG23288.1
bflo_11133	OFUSG18658.1
bflo_11134	OFUSG05666.1
bflo_11135	OFUSG13142.1
bflo_11136	OFUSG19008.1
bflo_11140	OFUSG18671.1
bflo_11142	OFUSG05619.1
bflo_11148	OFUSG09840.1
bflo_11151	OFUSG05812.1
bflo_11151	OFUSG06519.1
bflo_11151	OFUSG07223.1
bflo_11151	OFUSG13792.1
bflo_11151	OFUSG14293.1
bflo_11151	OFUSG16273.1
bflo_11151	OFUSG20571.1
bflo_11151	OFUSG20658.1
bflo_11151	OFUSG22367.1
bflo_11151	OFUSG25983.1
bflo_11156	OFUSG22017.1
bflo_11160	OFUSG24712.2
bflo_11161	OFUSG06834.1
bflo_11162	OFUSG09891.1
bflo_11162	OFUSG23777.1
bflo_11167	OFUSG07881.1
bflo_11175	OFUSG25270.1
bflo_11185	OFUSG10364.1
bflo_11185	OFUSG12250.1
bflo_11185	OFUSG19438.1
bflo_11185	OFUSG25235.1
bflo_11190	OFUSG11790.1
bflo_11198	OFUSG14165.1
bflo_11200	OFUSG06461.1
bflo_11203	OFUSG22503.1
bflo_11210	OFUSG06342.1
bflo_11217	OFUSG16369.2
bflo_11218	OFUSG06327.1
bflo_11220	OFUSG19523.1
bflo_11230	OFUSG25219.1
bflo_11241	OFUSG19123.1
bflo_11243	OFUSG05290.1
bflo_11246	OFUSG06945.1
bflo_11250	OFUSG05707.1
bflo_11252	OFUSG09813.1
bflo_11254	OFUSG00801.1
bflo_11254	OFUSG00950.1
bflo_11254	OFUSG04942.1
bflo_11254	OFUSG13314.1
bflo_11254	OFUSG14043.1
bflo_11254	OFUSG14044.1
bflo_11254	OFUSG15308.1
bflo_11254	OFUSG15316.1
bflo_11254	OFUSG17967.1
bflo_11254	OFUSG18923.1
bflo_11254	OFUSG22203.1
bflo_11254	OFUSG24731.1
bflo_11254	OFUSG24921.1
bflo_11258	OFUSG06420.1
bflo_11260	OFUSG04260.1
bflo_11262	OFUSG07105.1
bflo_11263	OFUSG19535.1
bflo_11271	OFUSG19539.1
bflo_11272	OFUSG18866.1
bflo_11274	OFUSG12136.1
bflo_11279	OFUSG06302.1
bflo_11280	OFUSG18964.1
bflo_11281	OFUSG19572.1
bflo_11284	OFUSG05842.1
bflo_11285	OFUSG19215.1
bflo_11289	OFUSG19362.1
bflo_11304	OFUSG02859.1
bflo_11304	OFUSG13870.1
bflo_11304	OFUSG13872.1
bflo_11319	OFUSG05739.1
bflo_11325	OFUSG11043.1
bflo_11325	OFUSG21720.1
bflo_11330	OFUSG05487.1
bflo_11337	OFUSG06860.1
bflo_11344	OFUSG04322.1
bflo_11348	OFUSG16380.1
bflo_11349	OFUSG16380.1
