STRPU_09289	OFUSG10871.1
STRPU_09291	OFUSG17860.1
STRPU_09292	OFUSG18269.1
STRPU_09294	OFUSG02162.1
STRPU_09295	OFUSG10445.1
STRPU_09296	OFUSG18200.1
STRPU_09299	OFUSG06795.1
STRPU_09304	OFUSG05604.1
STRPU_09306	OFUSG06569.1
STRPU_09307	OFUSG06204.2
STRPU_09308	OFUSG19212.1
STRPU_09309	OFUSG05859.1
STRPU_09310	OFUSG06202.1
STRPU_09315	OFUSG18955.1
STRPU_09317	OFUSG05803.1
STRPU_09323	OFUSG20645.1
STRPU_09333	OFUSG19370.1
STRPU_09335	OFUSG06869.1
STRPU_09336	OFUSG18728.1
STRPU_09339	OFUSG19208.1
STRPU_09340	OFUSG19213.1
STRPU_09341	OFUSG16026.1
STRPU_09343	OFUSG06016.1
STRPU_09350	OFUSG00689.1
STRPU_09358	OFUSG19342.1
STRPU_09368	OFUSG05907.1
STRPU_09369	OFUSG18887.1
STRPU_09377	OFUSG05208.1
STRPU_09377	OFUSG06478.1
STRPU_09377	OFUSG06479.1
STRPU_09377	OFUSG11985.1
STRPU_09377	OFUSG15955.1
STRPU_09377	OFUSG17038.1
STRPU_09377	OFUSG26564.1
STRPU_09382	OFUSG05536.1
STRPU_09383	OFUSG19290.1
STRPU_09386	OFUSG18874.1
STRPU_09390	OFUSG04699.1
STRPU_09391	OFUSG04699.1
STRPU_09392	OFUSG06085.1
STRPU_09397	OFUSG18647.1
STRPU_09398	OFUSG05811.1
STRPU_09399	OFUSG19299.1
STRPU_09402	OFUSG19300.1
STRPU_09415	OFUSG19280.1
STRPU_09416	OFUSG00097.1
STRPU_09419	OFUSG26702.1
STRPU_09424	OFUSG06720.1
STRPU_09429	OFUSG00801.1
STRPU_09429	OFUSG05982.1
STRPU_09429	OFUSG13676.1
STRPU_09429	OFUSG13677.1
STRPU_09429	OFUSG17561.1
STRPU_09429	OFUSG17657.1
STRPU_09429	OFUSG19291.1
STRPU_09429	OFUSG19313.1
STRPU_09429	OFUSG21849.1
STRPU_09429	OFUSG23288.1
STRPU_09430	OFUSG00801.1
STRPU_09430	OFUSG05982.1
STRPU_09430	OFUSG13676.1
STRPU_09430	OFUSG13677.1
STRPU_09430	OFUSG17561.1
STRPU_09430	OFUSG17657.1
STRPU_09430	OFUSG19291.1
STRPU_09430	OFUSG19313.1
STRPU_09430	OFUSG21849.1
STRPU_09430	OFUSG23288.1
STRPU_09445	OFUSG06145.1
STRPU_09449	OFUSG06000.1
STRPU_09450	OFUSG17817.1
STRPU_09453	OFUSG04581.1
STRPU_09459	OFUSG19358.1
STRPU_09460	OFUSG06968.1
STRPU_09461	OFUSG05888.1
STRPU_09462	OFUSG06764.1
STRPU_09463	OFUSG06766.1
STRPU_09466	OFUSG06518.1
STRPU_09472	OFUSG05586.1
STRPU_09473	OFUSG06895.1
STRPU_09480	OFUSG15091.1
STRPU_09480	OFUSG18919.1
STRPU_09481	OFUSG15091.1
STRPU_09481	OFUSG18919.1
STRPU_09483	OFUSG15091.1
STRPU_09483	OFUSG18919.1
STRPU_09489	OFUSG15091.1
STRPU_09489	OFUSG18919.1
STRPU_09494	OFUSG15091.1
STRPU_09494	OFUSG18919.1
STRPU_09498	OFUSG24469.1
STRPU_09503	OFUSG04809.1
STRPU_09504	OFUSG05978.1
STRPU_09508	OFUSG14553.1
STRPU_09509	OFUSG06723.1
STRPU_09510	OFUSG06147.1
STRPU_09513	OFUSG24103.1
STRPU_09515	OFUSG01300.1
STRPU_09518	OFUSG06019.1
STRPU_09519	OFUSG06132.1
STRPU_09520	OFUSG17179.1
STRPU_09521	OFUSG19148.1
STRPU_09523	OFUSG18839.1
STRPU_09524	OFUSG05663.1
STRPU_09527	OFUSG26419.1
STRPU_09530	OFUSG24784.1
STRPU_09531	OFUSG24784.1
STRPU_09537	OFUSG06579.1
STRPU_09538	OFUSG18698.1
STRPU_09539	OFUSG06638.1
STRPU_09540	OFUSG18924.1
STRPU_09542	OFUSG10619.1
STRPU_09545	OFUSG18946.1
STRPU_09548	OFUSG24784.1
STRPU_09549	OFUSG24784.1
STRPU_09551	OFUSG09486.1
STRPU_09552	OFUSG05984.1
STRPU_09553	OFUSG05776.1
STRPU_09560	OFUSG19354.1
STRPU_09569	OFUSG04892.1
STRPU_09573	OFUSG06292.1
STRPU_09575	OFUSG09409.1
STRPU_09582	OFUSG09409.1
STRPU_09586	OFUSG01024.1
STRPU_09586	OFUSG21865.1
STRPU_09586	OFUSG23754.1
STRPU_09587	OFUSG01024.1
STRPU_09587	OFUSG21865.1
STRPU_09587	OFUSG23754.1
STRPU_09588	OFUSG01024.1
STRPU_09588	OFUSG21865.1
STRPU_09588	OFUSG23754.1
STRPU_09589	OFUSG01024.1
STRPU_09589	OFUSG21865.1
STRPU_09589	OFUSG23754.1
STRPU_09590	OFUSG01024.1
STRPU_09590	OFUSG21865.1
STRPU_09590	OFUSG23754.1
STRPU_09599	OFUSG01024.1
STRPU_09599	OFUSG21865.1
STRPU_09599	OFUSG23754.1
STRPU_09603	OFUSG06794.1
STRPU_09606	OFUSG01024.1
STRPU_09606	OFUSG21865.1
STRPU_09606	OFUSG23754.1
STRPU_09612	OFUSG06703.1
STRPU_09615	OFUSG06444.1
STRPU_09616	OFUSG06334.1
STRPU_09617	OFUSG08592.1
STRPU_09621	OFUSG19351.1
STRPU_09623	OFUSG06980.1
STRPU_09624	OFUSG18905.1
STRPU_09629	OFUSG18648.1
STRPU_09633	OFUSG07375.1
STRPU_09635	OFUSG05890.1
STRPU_09636	OFUSG19277.1
STRPU_09638	OFUSG19156.1
STRPU_09651	OFUSG19580.1
STRPU_09652	OFUSG06715.1
STRPU_09653	OFUSG06485.1
STRPU_09671	OFUSG23548.1
STRPU_09672	OFUSG19143.1
STRPU_09677	OFUSG05977.1
STRPU_09678	OFUSG05977.1
STRPU_09679	OFUSG05974.1
STRPU_09682	OFUSG05476.1
STRPU_09684	OFUSG07429.1
STRPU_09686	OFUSG04847.1
STRPU_09688	OFUSG05576.1
STRPU_09695	OFUSG18904.1
STRPU_09696	OFUSG19351.1
STRPU_09697	OFUSG06570.1
STRPU_09704	OFUSG00689.1
STRPU_09707	OFUSG06513.1
STRPU_09713	OFUSG05557.1
STRPU_09715	OFUSG06070.1
STRPU_09718	OFUSG06967.1
STRPU_09720	OFUSG20193.1
STRPU_09722	OFUSG06086.1
STRPU_09728	OFUSG06494.1
STRPU_09731	OFUSG19165.1
STRPU_09738	OFUSG18904.1
STRPU_09739	OFUSG19351.1
STRPU_09740	OFUSG06570.1
STRPU_09749	OFUSG00689.1
STRPU_09751	OFUSG06513.1
STRPU_09757	OFUSG05557.1
STRPU_09759	OFUSG06070.1
STRPU_09762	OFUSG06967.1
STRPU_09764	OFUSG20193.1
STRPU_09766	OFUSG06086.1
STRPU_09771	OFUSG06494.1
STRPU_09774	OFUSG19165.1
STRPU_09777	OFUSG19496.1
STRPU_09778	OFUSG19133.1
STRPU_09779	OFUSG19262.1
STRPU_09781	OFUSG06864.1
STRPU_09782	OFUSG06559.1
STRPU_09784	OFUSG12084.1
STRPU_09785	OFUSG18380.1
STRPU_09785	OFUSG19028.1
STRPU_09789	OFUSG19488.1
STRPU_09790	OFUSG19489.1
STRPU_09794	OFUSG19488.1
STRPU_09795	OFUSG19489.1
STRPU_09799	OFUSG06015.1
STRPU_09802	OFUSG19037.1
STRPU_09812	OFUSG23113.1
STRPU_09813	OFUSG19431.1
STRPU_09814	OFUSG19431.1
STRPU_09817	OFUSG19026.1
STRPU_09818	OFUSG20645.1
STRPU_09824	OFUSG19387.1
STRPU_09826	OFUSG19164.1
STRPU_09827	OFUSG05885.1
STRPU_09829	OFUSG19170.3
STRPU_09832	OFUSG05456.1
STRPU_09835	OFUSG06847.1
STRPU_09835	OFUSG06870.1
STRPU_09835	OFUSG06979.1
STRPU_09840	OFUSG05598.1
STRPU_09841	OFUSG19107.1
STRPU_09853	OFUSG19099.1
STRPU_09855	OFUSG06523.1
STRPU_09856	OFUSG06876.1
STRPU_09858	OFUSG01024.1
STRPU_09858	OFUSG21865.1
STRPU_09858	OFUSG23754.1
STRPU_09862	OFUSG00845.1
STRPU_09862	OFUSG02492.1
STRPU_09862	OFUSG17047.1
STRPU_09863	OFUSG21618.1
STRPU_09864	OFUSG11524.1
STRPU_09866	OFUSG11524.1
STRPU_09867	OFUSG05455.1
STRPU_09870	OFUSG05810.1
STRPU_09873	OFUSG05716.1
STRPU_09874	OFUSG05521.1
STRPU_09877	OFUSG06812.1
STRPU_09878	OFUSG05564.1
STRPU_09879	OFUSG05741.1
STRPU_09880	OFUSG05742.1
STRPU_09883	OFUSG06879.1
STRPU_09884	OFUSG06501.1
STRPU_09885	OFUSG06732.1
STRPU_09888	OFUSG06866.1
STRPU_09892	OFUSG25825.1
STRPU_09893	OFUSG17758.1
STRPU_09898	OFUSG06635.1
STRPU_09899	OFUSG14442.1
STRPU_09900	OFUSG20645.1
STRPU_09908	OFUSG06898.1
STRPU_09918	OFUSG06074.1
STRPU_09919	OFUSG09370.1
STRPU_09926	OFUSG06825.1
STRPU_09927	OFUSG19000.1
STRPU_09928	OFUSG05965.1
STRPU_09929	OFUSG08783.1
STRPU_09932	OFUSG06002.1
STRPU_09934	OFUSG07137.1
STRPU_09935	OFUSG18983.1
STRPU_09937	OFUSG05793.1
STRPU_09939	OFUSG08573.1
STRPU_09939	OFUSG19327.1
STRPU_09940	OFUSG07290.1
STRPU_09940	OFUSG12095.1
STRPU_09940	OFUSG12096.1
STRPU_09940	OFUSG23264.1
STRPU_09940	OFUSG26568.1
STRPU_09941	OFUSG14481.1
STRPU_09946	OFUSG19283.1
STRPU_09950	OFUSG06584.1
STRPU_09956	OFUSG05602.1
STRPU_09964	OFUSG05981.1
STRPU_09973	OFUSG06584.1
STRPU_09979	OFUSG05602.1
STRPU_09985	OFUSG05981.1
STRPU_09991	OFUSG25153.1
STRPU_09992	OFUSG06524.1
STRPU_09996	OFUSG05175.1
STRPU_09997	OFUSG14442.1
STRPU_09998	OFUSG00925.1
STRPU_09998	OFUSG03977.1
STRPU_09998	OFUSG04346.1
STRPU_09998	OFUSG04347.1
STRPU_09998	OFUSG06752.1
STRPU_09998	OFUSG09037.1
STRPU_09998	OFUSG23029.1
STRPU_09999	OFUSG14442.1
STRPU_10000	OFUSG14442.1
STRPU_10001	OFUSG14442.1
STRPU_10005	OFUSG14442.1
STRPU_10009	OFUSG11208.1
STRPU_10011	OFUSG20276.1
STRPU_10012	OFUSG06668.1
STRPU_10013	OFUSG11970.1
STRPU_10014	OFUSG06768.1
STRPU_10019	OFUSG09657.1
STRPU_10020	OFUSG09792.1
STRPU_10023	OFUSG19185.1
STRPU_10024	OFUSG06525.1
STRPU_10030	OFUSG05513.1
STRPU_10031	OFUSG16800.1
STRPU_10034	OFUSG03389.1
STRPU_10034	OFUSG12788.1
STRPU_10034	OFUSG24571.1
STRPU_10035	OFUSG03389.1
STRPU_10035	OFUSG12788.1
STRPU_10035	OFUSG24571.1
STRPU_10037	OFUSG02135.1
STRPU_10037	OFUSG22686.1
STRPU_10038	OFUSG22966.1
STRPU_10040	OFUSG02135.1
STRPU_10040	OFUSG22686.1
STRPU_10041	OFUSG19187.1
STRPU_10054	OFUSG19194.1
STRPU_10074	OFUSG05400.1
STRPU_10074	OFUSG13971.1
STRPU_10074	OFUSG13972.1
STRPU_10074	OFUSG15990.1
STRPU_10074	OFUSG17641.1
STRPU_10074	OFUSG22552.1
STRPU_10077	OFUSG06874.1
STRPU_10079	OFUSG05531.1
STRPU_10081	OFUSG03578.1
STRPU_10082	OFUSG06080.1
STRPU_10087	OFUSG12495.1
STRPU_10091	OFUSG05596.1
STRPU_10094	OFUSG02136.1
STRPU_10094	OFUSG02235.1
STRPU_10094	OFUSG02857.1
STRPU_10094	OFUSG07158.1
STRPU_10094	OFUSG11922.1
STRPU_10094	OFUSG16214.1
STRPU_10095	OFUSG02136.1
STRPU_10095	OFUSG02235.1
STRPU_10095	OFUSG02857.1
STRPU_10095	OFUSG07158.1
STRPU_10095	OFUSG11922.1
STRPU_10095	OFUSG16214.1
STRPU_10098	OFUSG19097.1
STRPU_10100	OFUSG05595.1
STRPU_10111	OFUSG02135.1
STRPU_10111	OFUSG22686.1
STRPU_10114	OFUSG02135.1
STRPU_10114	OFUSG22686.1
STRPU_10115	OFUSG19187.1
STRPU_10127	OFUSG19194.1
STRPU_10128	OFUSG00801.1
STRPU_10128	OFUSG05982.1
STRPU_10128	OFUSG13676.1
STRPU_10128	OFUSG13677.1
STRPU_10128	OFUSG17561.1
STRPU_10128	OFUSG17657.1
STRPU_10128	OFUSG19291.1
STRPU_10128	OFUSG19313.1
STRPU_10128	OFUSG21849.1
STRPU_10128	OFUSG23288.1
STRPU_10138	OFUSG05400.1
STRPU_10138	OFUSG13971.1
STRPU_10138	OFUSG13972.1
STRPU_10138	OFUSG15990.1
STRPU_10138	OFUSG17641.1
STRPU_10138	OFUSG22552.1
STRPU_10141	OFUSG06874.1
STRPU_10142	OFUSG05531.1
STRPU_10143	OFUSG03578.1
STRPU_10144	OFUSG06080.1
STRPU_10154	OFUSG05596.1
STRPU_10157	OFUSG02136.1
STRPU_10157	OFUSG02235.1
STRPU_10157	OFUSG02857.1
STRPU_10157	OFUSG07158.1
STRPU_10157	OFUSG11922.1
STRPU_10157	OFUSG16214.1
STRPU_10158	OFUSG02136.1
STRPU_10158	OFUSG02235.1
STRPU_10158	OFUSG02857.1
STRPU_10158	OFUSG07158.1
STRPU_10158	OFUSG11922.1
STRPU_10158	OFUSG16214.1
STRPU_10161	OFUSG19097.1
STRPU_10163	OFUSG05595.1
STRPU_10181	OFUSG19168.1
STRPU_10183	OFUSG06508.1
STRPU_10186	OFUSG05657.1
STRPU_10191	OFUSG19247.1
STRPU_10193	OFUSG06911.1
STRPU_10194	OFUSG06911.1
STRPU_10196	OFUSG06087.1
STRPU_10197	OFUSG06982.1
STRPU_10199	OFUSG06981.1
STRPU_10200	OFUSG06704.1
STRPU_10201	OFUSG19032.1
STRPU_10202	OFUSG18984.1
STRPU_10206	OFUSG19116.1
STRPU_10208	OFUSG06845.1
STRPU_10212	OFUSG19109.1
STRPU_10217	OFUSG19385.1
STRPU_10219	OFUSG19214.1
STRPU_10221	OFUSG19497.1
STRPU_10225	OFUSG23129.1
STRPU_10226	OFUSG19206.1
STRPU_10227	OFUSG19207.1
STRPU_10228	OFUSG02876.1
STRPU_10239	OFUSG06271.1
STRPU_10241	OFUSG06610.1
STRPU_10244	OFUSG18570.1
STRPU_10246	OFUSG18570.1
STRPU_10247	OFUSG18570.1
STRPU_10252	OFUSG02479.1
STRPU_10252	OFUSG10515.1
STRPU_10253	OFUSG02479.1
STRPU_10253	OFUSG10515.1
STRPU_10256	OFUSG15091.1
STRPU_10256	OFUSG18919.1
STRPU_10259	OFUSG20645.1
STRPU_10266	OFUSG05175.1
STRPU_10268	OFUSG17622.1
STRPU_10274	OFUSG06674.1
STRPU_10275	OFUSG19113.1
STRPU_10277	OFUSG05769.1
STRPU_10284	OFUSG19024.1
STRPU_10285	OFUSG05566.1
STRPU_10286	OFUSG12213.1
STRPU_10287	OFUSG19209.1
STRPU_10288	OFUSG18707.1
STRPU_10289	OFUSG05626.1
STRPU_10293	OFUSG06527.1
STRPU_10302	OFUSG12292.1
STRPU_10305	OFUSG05591.1
STRPU_10307	OFUSG19350.1
STRPU_10310	OFUSG19490.1
STRPU_10311	OFUSG07384.1
STRPU_10312	OFUSG06517.1
STRPU_10313	OFUSG05696.1
STRPU_10317	OFUSG18701.1
STRPU_10322	OFUSG05967.1
STRPU_10326	OFUSG05517.1
STRPU_10327	OFUSG05546.1
STRPU_10330	OFUSG06924.1
STRPU_10336	OFUSG18861.1
STRPU_10338	OFUSG05717.1
STRPU_10339	OFUSG19528.1
STRPU_10340	OFUSG19004.1
STRPU_10341	OFUSG19542.1
STRPU_10342	OFUSG19134.1
STRPU_10344	OFUSG09857.1
STRPU_10346	OFUSG24784.1
STRPU_10347	OFUSG24784.1
STRPU_10349	OFUSG24784.1
STRPU_10350	OFUSG24784.1
STRPU_10351	OFUSG24784.1
STRPU_10352	OFUSG24784.1
STRPU_10353	OFUSG24784.1
STRPU_10354	OFUSG16026.1
STRPU_10355	OFUSG06865.1
STRPU_10359	OFUSG07069.1
STRPU_10360	OFUSG07069.1
STRPU_10367	OFUSG03651.1
STRPU_10370	OFUSG06801.1
STRPU_10372	OFUSG06789.1
STRPU_10374	OFUSG19263.1
STRPU_10375	OFUSG19110.1
STRPU_10376	OFUSG20494.1
STRPU_10377	OFUSG18495.1
STRPU_10381	OFUSG26967.1
STRPU_10383	OFUSG24784.1
STRPU_10384	OFUSG06577.1
STRPU_10385	OFUSG19527.1
STRPU_10387	OFUSG21451.1
STRPU_10389	OFUSG06585.1
STRPU_10390	OFUSG05577.1
STRPU_10391	OFUSG19276.1
STRPU_10395	OFUSG20645.1
STRPU_10396	OFUSG06848.1
STRPU_10396	OFUSG08222.1
STRPU_10396	OFUSG19222.1
STRPU_10396	OFUSG19695.1
STRPU_10397	OFUSG19360.1
STRPU_10398	OFUSG06978.1
STRPU_10399	OFUSG06800.1
STRPU_10400	OFUSG05659.1
STRPU_10406	OFUSG20233.1
STRPU_10416	OFUSG01069.1
STRPU_10417	OFUSG05979.1
STRPU_10423	OFUSG06396.1
STRPU_10430	OFUSG06813.1
STRPU_10435	OFUSG05565.1
STRPU_10437	OFUSG13593.1
STRPU_10438	OFUSG04495.1
STRPU_10438	OFUSG04497.1
STRPU_10439	OFUSG13058.1
STRPU_10440	OFUSG17686.1
STRPU_10441	OFUSG10047.1
STRPU_10441	OFUSG11268.1
STRPU_10445	OFUSG23318.1
STRPU_10446	OFUSG17312.1
STRPU_10449	OFUSG00801.1
STRPU_10449	OFUSG05982.1
STRPU_10449	OFUSG13676.1
STRPU_10449	OFUSG13677.1
STRPU_10449	OFUSG17561.1
STRPU_10449	OFUSG17657.1
STRPU_10449	OFUSG19291.1
STRPU_10449	OFUSG19313.1
STRPU_10449	OFUSG21849.1
STRPU_10449	OFUSG23288.1
STRPU_10452	OFUSG11798.1
STRPU_10458	OFUSG23589.1
STRPU_10458	OFUSG23591.1
STRPU_10460	OFUSG13146.1
STRPU_10462	OFUSG13656.1
STRPU_10464	OFUSG13662.1
STRPU_10466	OFUSG13662.1
STRPU_10467	OFUSG23634.1
STRPU_10469	OFUSG23634.1
STRPU_10470	OFUSG23634.1
STRPU_10472	OFUSG13396.3
STRPU_10508	OFUSG16824.1
STRPU_10509	OFUSG26335.1
STRPU_10513	OFUSG21494.1
STRPU_10517	OFUSG17288.1
STRPU_10523	OFUSG05321.1
STRPU_10531	OFUSG20666.1
STRPU_10532	OFUSG20666.1
STRPU_10535	OFUSG17577.1
STRPU_10550	OFUSG16848.1
STRPU_10550	OFUSG25715.1
STRPU_10552	OFUSG21204.1
STRPU_10553	OFUSG17253.1
STRPU_10555	OFUSG23541.1
STRPU_10556	OFUSG20946.1
STRPU_10560	OFUSG25422.1
STRPU_10567	OFUSG13221.1
STRPU_10570	OFUSG08853.1
STRPU_10570	OFUSG23578.1
STRPU_10571	OFUSG08853.1
STRPU_10571	OFUSG23578.1
STRPU_10572	OFUSG16848.1
STRPU_10572	OFUSG25715.1
STRPU_10575	OFUSG11063.1
STRPU_10580	OFUSG11063.1
STRPU_10584	OFUSG11063.1
STRPU_10592	OFUSG13691.1
STRPU_10593	OFUSG13692.1
STRPU_10594	OFUSG26425.1
STRPU_10596	OFUSG12843.1
STRPU_10598	OFUSG26587.1
STRPU_10599	OFUSG00925.1
STRPU_10599	OFUSG03977.1
STRPU_10599	OFUSG04346.1
STRPU_10599	OFUSG04347.1
STRPU_10599	OFUSG06752.1
STRPU_10599	OFUSG09037.1
STRPU_10599	OFUSG23029.1
STRPU_10601	OFUSG23300.1
STRPU_10602	OFUSG21485.1
STRPU_10604	OFUSG17649.1
STRPU_10605	OFUSG11785.1
STRPU_10606	OFUSG11785.1
STRPU_10607	OFUSG11785.1
STRPU_10608	OFUSG11785.1
STRPU_10613	OFUSG23406.1
STRPU_10619	OFUSG11078.1
STRPU_10620	OFUSG08975.1
STRPU_10624	OFUSG20942.1
STRPU_10624	OFUSG20956.1
STRPU_10625	OFUSG20942.1
STRPU_10625	OFUSG20956.1
STRPU_10626	OFUSG20942.1
STRPU_10626	OFUSG20956.1
STRPU_10627	OFUSG21106.1
STRPU_10629	OFUSG17508.1
STRPU_10633	OFUSG16848.1
STRPU_10633	OFUSG25715.1
STRPU_10634	OFUSG16848.1
STRPU_10634	OFUSG25715.1
STRPU_10635	OFUSG16848.1
STRPU_10635	OFUSG25715.1
STRPU_10636	OFUSG16848.1
STRPU_10636	OFUSG25715.1
STRPU_10647	OFUSG16848.1
STRPU_10647	OFUSG25715.1
STRPU_10648	OFUSG16848.1
STRPU_10648	OFUSG25715.1
STRPU_10657	OFUSG23686.1
STRPU_10658	OFUSG21319.1
STRPU_10660	OFUSG12779.1
STRPU_10664	OFUSG16918.1
STRPU_10668	OFUSG05544.1
STRPU_10680	OFUSG17722.1
STRPU_10681	OFUSG04092.1
STRPU_10681	OFUSG10644.1
STRPU_10681	OFUSG14702.1
STRPU_10681	OFUSG17691.1
STRPU_10681	OFUSG22934.1
STRPU_10682	OFUSG04092.1
STRPU_10682	OFUSG10644.1
STRPU_10682	OFUSG14702.1
STRPU_10682	OFUSG17691.1
STRPU_10682	OFUSG22934.1
STRPU_10684	OFUSG04092.1
STRPU_10684	OFUSG10644.1
STRPU_10684	OFUSG14702.1
STRPU_10684	OFUSG17691.1
STRPU_10684	OFUSG22934.1
STRPU_10686	OFUSG04092.1
STRPU_10686	OFUSG10644.1
STRPU_10686	OFUSG14702.1
STRPU_10686	OFUSG17691.1
STRPU_10686	OFUSG22934.1
STRPU_10687	OFUSG03063.1
STRPU_10702	OFUSG10930.1
STRPU_10704	OFUSG07845.1
STRPU_10704	OFUSG17221.1
STRPU_10705	OFUSG07845.1
STRPU_10705	OFUSG17221.1
STRPU_10707	OFUSG17282.1
STRPU_10710	OFUSG19783.1
STRPU_10716	OFUSG07147.1
STRPU_10718	OFUSG19704.1
STRPU_10724	OFUSG01619.1
STRPU_10734	OFUSG12778.1
STRPU_10735	OFUSG16904.1
STRPU_10739	OFUSG18965.1
STRPU_10745	OFUSG26147.1
STRPU_10746	OFUSG16603.1
STRPU_10753	OFUSG13719.1
STRPU_10754	OFUSG21116.1
STRPU_10755	OFUSG12876.1
STRPU_10758	OFUSG00844.1
STRPU_10758	OFUSG13390.1
STRPU_10762	OFUSG18680.1
STRPU_10763	OFUSG23293.1
STRPU_10764	OFUSG23293.1
STRPU_10768	OFUSG08853.1
STRPU_10768	OFUSG23578.1
STRPU_10771	OFUSG23681.1
STRPU_10774	OFUSG23680.1
STRPU_10776	OFUSG15589.1
STRPU_10777	OFUSG26365.1
STRPU_10782	OFUSG05765.1
STRPU_10784	OFUSG22769.1
STRPU_10799	OFUSG13700.1
STRPU_10799	OFUSG18204.1
STRPU_10799	OFUSG18205.1
STRPU_10802	OFUSG14653.1
STRPU_10802	OFUSG20619.1
STRPU_10804	OFUSG04584.1
STRPU_10804	OFUSG16208.1
STRPU_10806	OFUSG11112.1
STRPU_10807	OFUSG18653.1
STRPU_10809	OFUSG22769.1
STRPU_10813	OFUSG14653.1
STRPU_10813	OFUSG20619.1
STRPU_10820	OFUSG13673.1
STRPU_10821	OFUSG05105.1
STRPU_10822	OFUSG05105.1
STRPU_10824	OFUSG13491.1
STRPU_10825	OFUSG13295.1
STRPU_10827	OFUSG26267.1
STRPU_10829	OFUSG12847.1
STRPU_10831	OFUSG23414.1
STRPU_10833	OFUSG10328.1
STRPU_10835	OFUSG21776.1
STRPU_10835	OFUSG25367.1
STRPU_10837	OFUSG03376.1
STRPU_10838	OFUSG21425.1
STRPU_10841	OFUSG12849.1
STRPU_10843	OFUSG26967.1
STRPU_10847	OFUSG08906.1
STRPU_10850	OFUSG23414.1
STRPU_10854	OFUSG22597.1
STRPU_10856	OFUSG03376.1
STRPU_10857	OFUSG21425.1
STRPU_10861	OFUSG12849.1
STRPU_10863	OFUSG26967.1
STRPU_10867	OFUSG08906.1
STRPU_10868	OFUSG21235.1
STRPU_10871	OFUSG06451.1
STRPU_10876	OFUSG05117.1
STRPU_10887	OFUSG05117.1
STRPU_10892	OFUSG16980.1
STRPU_10893	OFUSG23568.1
STRPU_10894	OFUSG11258.1
STRPU_10901	OFUSG21253.1
STRPU_10902	OFUSG17268.1
STRPU_10903	OFUSG17268.1
STRPU_10904	OFUSG23636.1
STRPU_10906	OFUSG19379.1
STRPU_10908	OFUSG17593.1
STRPU_10910	OFUSG17656.1
STRPU_10912	OFUSG10933.1
STRPU_10913	OFUSG21039.1
STRPU_10914	OFUSG13495.1
STRPU_10918	OFUSG17728.1
STRPU_10921	OFUSG17340.1
STRPU_10922	OFUSG04727.1
STRPU_10933	OFUSG09209.1
STRPU_10933	OFUSG22354.1
STRPU_10933	OFUSG22355.1
STRPU_10933	OFUSG22356.1
STRPU_10933	OFUSG22357.1
STRPU_10934	OFUSG25107.1
STRPU_10936	OFUSG26401.1
STRPU_10937	OFUSG24041.1
STRPU_10938	OFUSG21159.1
STRPU_10939	OFUSG23589.1
STRPU_10939	OFUSG23591.1
STRPU_10948	OFUSG07845.1
STRPU_10948	OFUSG17221.1
STRPU_10958	OFUSG06726.1
STRPU_10958	OFUSG24283.1
STRPU_10960	OFUSG21440.1
STRPU_10961	OFUSG17524.1
STRPU_10965	OFUSG26369.1
STRPU_10969	OFUSG23322.1
STRPU_10970	OFUSG06654.1
STRPU_10972	OFUSG20971.1
STRPU_10974	OFUSG15770.2
STRPU_10976	OFUSG06320.1
STRPU_10977	OFUSG23975.1
STRPU_10979	OFUSG23975.1
STRPU_10981	OFUSG23975.1
STRPU_10983	OFUSG23975.1
STRPU_10984	OFUSG23975.1
STRPU_10988	OFUSG13313.1
STRPU_10991	OFUSG21432.1
STRPU_11005	OFUSG23321.1
STRPU_11006	OFUSG18656.1
STRPU_11010	OFUSG22644.1
STRPU_11015	OFUSG09039.1
STRPU_11015	OFUSG17978.1
STRPU_11019	OFUSG09039.1
STRPU_11019	OFUSG17978.1
STRPU_11020	OFUSG09039.1
STRPU_11020	OFUSG17978.1
STRPU_11021	OFUSG09039.1
STRPU_11021	OFUSG17978.1
STRPU_11022	OFUSG09039.1
STRPU_11022	OFUSG17978.1
STRPU_11023	OFUSG05399.1
STRPU_11023	OFUSG05402.1
STRPU_11023	OFUSG13072.1
STRPU_11023	OFUSG20499.1
STRPU_11025	OFUSG26477.1
STRPU_11031	OFUSG17325.1
STRPU_11032	OFUSG09130.1
STRPU_11032	OFUSG26253.1
STRPU_11033	OFUSG23602.1
STRPU_11034	OFUSG21241.1
STRPU_11037	OFUSG23344.1
STRPU_11052	OFUSG23244.1
STRPU_11053	OFUSG12839.1
STRPU_11053	OFUSG17017.1
STRPU_11059	OFUSG14379.1
STRPU_11060	OFUSG12641.1
STRPU_11062	OFUSG26431.1
STRPU_11063	OFUSG02387.1
STRPU_11063	OFUSG22051.1
STRPU_11064	OFUSG06664.1
STRPU_11064	OFUSG17168.1
STRPU_11064	OFUSG18068.1
STRPU_11065	OFUSG13238.1
STRPU_11068	OFUSG13542.1
STRPU_11072	OFUSG10743.1
STRPU_11072	OFUSG10744.1
STRPU_11077	OFUSG26442.1
STRPU_11079	OFUSG23588.1
STRPU_11081	OFUSG26367.1
STRPU_11082	OFUSG23637.1
STRPU_11084	OFUSG15977.1
STRPU_11088	OFUSG22644.1
STRPU_11089	OFUSG22644.1
STRPU_11090	OFUSG22644.1
STRPU_11091	OFUSG22644.1
