target_id	length	eff_length	est_counts	tpm
rna-XM_035823988.1	2342	2143	112.091	2.11361
rna-XM_035822915.1	1775	1576	30.9086	0.792498
rna-XM_035822910.1	2044	1845	1112	24.3547
rna-XM_035822919.1	1219	1020	183	7.24979
rna-XM_035822900.1	1756	1557	222	5.76155
rna-XM_035822901.1	2803	2604	337	5.22954
rna-XM_035822911.1	2774	2575	31	0.486473
rna-XM_035822912.1	2259	2060	0	0
rna-XM_035822905.1	1364	1165	0	0
rna-XM_035822899.1	1403	1204	1	0.033562
rna-XM_035822920.1	2329	2130	35	0.663992
rna-XM_035823989.1	1023	824	6	0.294238
rna-XM_035822898.1	1224	1025	111.338	4.38928
rna-XM_035822918.1	1658	1459	18	0.498531
rna-XM_035822909.1	1123	924	0	0
rna-XM_035822904.1	1700	1501	0	0
rna-XR_004831364.1	1665	1466	2	0.0551278
rna-XM_035823990.1	473	274	0	0
rna-XR_004831365.1	1162	963	0	0
rna-XM_035822906.1	1773	1574	1	0.0256726
rna-XM_035822907.1	2438	2239	112	2.02134
rna-XM_035823992.1	6718	6519	2930	18.1619
rna-XM_035822681.1	2232	2033	265	5.26724
rna-XM_035822679.1	1510	1311	588	18.1238
rna-XM_035822684.1	2686	2487	3929	63.8382
rna-XM_035823648.1	2411	2212	6477	118.321
rna-XM_035822479.1	1508	1309	0	0
rna-XM_035822442.1	1124	925	3	0.131055
rna-XM_035823378.1	8167	7968	456	2.31254
rna-XM_035823993.1	15635	15436	154	0.403144
rna-XM_035824649.1	3613	3414	6	0.071017
rna-XM_035823607.1	1758	1559	708	18.3511
rna-XM_035823205.1	3658	3459	35651	416.482
rna-XM_035823994.1	529	330	0	0
rna-XM_035824607.1	810	611	5	0.330677
rna-XM_035823995.1	590	391	83	8.5778
rna-XM_035823895.1	807	608	193	12.8271
rna-XM_035823567.1	3167	2968	7156	97.4274
rna-XM_035823473.1	738	539	0	0
rna-XM_035824151.1	1456	1257	0	0
rna-XM_035823996.1	1161	962	0	0
rna-XM_035823063.1	2176	1977	3019	61.7065
rna-XM_035823062.1	2746	2547	5	0.079326
rna-XM_035823060.1	6896	6697	16751	101.073
rna-XR_004831367.1	1672	1473	6019	165.119
rna-XM_035823061.1	3180	2981	33	0.447329
rna-Trnag-ucc-3	72	3.52559	0	0
rna-XM_035823331.1	1361	1162	20	0.695502
rna-XM_035823997.1	1587	1388	0	0
rna-XM_035823998.1	1464	1265	1	0.0319436
rna-XM_035823327.1	2613	2414	2	0.0334786
rna-XM_035823328.1	1890	1691	728	17.3965
rna-XM_035822339.1	1740	1541	3	0.0786671
rna-XM_035822696.1	2998	2799	1693.82	24.4534
rna-XR_004831342.1	372	173	12	2.80291
rna-XR_004831340.1	1584	1385	5.19332	0.15152
rna-XM_035822693.1	3375	3176	224	2.84998
rna-XM_035824314.1	1556	1357	40	1.19112
rna-XR_004831456.1	870	671	0	0
rna-XM_035823999.1	1150	951	0	0
rna-XM_035824638.1	1961	1762	27.4505	0.629535
rna-XM_035823676.1	1147	948	0	0
rna-XM_035824000.1	1160	961	0	0
rna-XM_035824002.1	961	762	1	0.0530298
rna-XM_035824265.1	1301	1102	1	0.0366685
rna-XM_035824003.1	3776	3577	22	0.24853
rna-XM_035823762.1	2954	2755	45	0.660033
rna-XM_035823369.1	2747	2548	2	0.031718
rna-XM_035823367.1	2826	2627	60	0.922924
rna-XM_035822326.1	2016	1817	9847	218.99
rna-XM_035822327.1	1620	1421	81123	2306.88
rna-XR_004831303.1	716	517	80	6.25279
rna-XM_035823488.1	3627	3428	37	0.43615
rna-XM_035823582.1	6870	6671	38	0.23018
rna-XM_035823583.1	2560	2361	5.31987	0.0910499
rna-XM_035823805.1	1387	1188	0	0
rna-XM_035823777.1	2250	2051	1.00248	0.0197509
rna-XM_035823637.1	1242	1043	13	0.503656
rna-XM_035823642.1	2256	2057	0	0
rna-XM_035824004.1	3566	3367	173	2.07624
rna-XM_035823595.1	2411	2212	1624	29.6671
rna-XM_035823217.1	1455	1256	211	6.7884
rna-XM_035823215.1	2467	2268	958	17.0686
rna-XM_035823216.1	1900	1701	1608	38.1994
rna-Trnae-cuc-3	72	3.52559	0	0
rna-XR_004831418.1	2265	2066	957.681	18.7312
rna-XR_004831514.1	148	6.83474	0	0
rna-XM_035823724.1	1407	1208	936	31.31
rna-XM_035823728.1	1766	1567	4	0.103149
rna-XM_035823723.1	1554	1355	410	12.227
rna-XM_035823720.1	5781	5582	14936	108.123
rna-XM_035823779.1	1337	1138	1	0.0355085
rna-XM_035823780.1	1026	827	0	0
rna-XM_035823246.1	2393	2194	5175	95.3122
rna-XM_035823248.1	578	379	838	89.3469
rna-XM_035824615.1	2531	2332	0	0
rna-XM_035824616.1	2004	1805	0	0
rna-XM_035823578.1	3210	3011	0	0
rna-XM_035822781.1	3586	3387	853	10.1767
rna-XM_035822777.1	4118	3919	56	0.577414
rna-XM_035823523.1	3152	2953	2119.07	28.9972
rna-XM_035822829.1	4471	4272	70	0.662127
rna-XM_035823448.1	1736	1537	9869	259.462
rna-XM_035824295.1	4084	3885	30.6697	0.319002
rna-XM_035824302.1	2127	1928	189.33	3.96815
rna-XM_035824297.1	3291	3092	1075	14.0489
rna-XM_035824304.1	663	464	228	19.856
rna-XM_035824311.1	548	349	4	0.463137
rna-XM_035824309.1	589	390	2.93976	0.304594
rna-XM_035824306.1	729	530	21.5949	1.64646
rna-XR_004831455.1	899	700	10.9128	0.629958
rna-XM_035823032.1	3046	2847	3443.98	48.8819
rna-XM_035822804.1	1982	1783	6985	158.303
rna-XM_035822799.1	3157	2958	68.1834	0.93144
rna-XM_035822798.1	4940	4741	6967.21	59.3832
rna-XM_035823525.1	4611	4412	13374	122.49
rna-XM_035823538.1	3394	3195	4352.63	55.0497
rna-XM_035823536.1	2628	2429	194	3.22737
rna-XM_035823539.1	4192	3993	1457	14.7447
rna-XM_035824268.1	1099	900	10	0.448985
rna-XM_035824655.1	708	509	1	0.0793884
rna-XR_004831508.1	682	483	8218	687.533
rna-XM_035823184.1	1859	1660	9951	242.233
rna-XM_035823185.1	1926	1727	202	4.72643
rna-XM_035824225.1	1690	1491	706	19.1338
rna-XM_035822976.1	2729	2530	36.0762	0.576201
rna-XM_035824005.1	3363	3164	7.01708	0.0896179
rna-XM_035824596.1	945	746	0	0
rna-XM_035824006.1	1771	1572	64	1.64514
rna-XM_035822559.1	2705	2506	832	13.4158
rna-XM_035822561.1	3166	2967	565.731	7.7049
rna-XM_035824007.1	2669	2470	423.775	6.93288
rna-XM_035823822.1	1229	1030	52	2.04005
rna-XM_035823823.1	1302	1103	65	2.38129
rna-XM_035824009.1	1231	1032	53	2.07525
rna-XM_035824216.1	1238	1039	570	22.1684
rna-XR_004831440.1	1586	1387	1171.31	34.1249
rna-XM_035824222.1	1348	1149	1086	38.1931
rna-XM_035824221.1	2083	1884	70	1.50138
rna-XM_035824220.1	4667	4468	61.9183	0.55999
rna-XM_035824219.1	3939	3740	79.0817	0.854435
rna-XM_035824010.1	852	653	0	0
rna-XM_035824011.1	837	638	2	0.126673
rna-XM_035823338.1	2870	2671	225	3.40395
rna-XM_035824628.1	3660	3461	0	0
rna-XM_035824632.1	4210	4011	1020.63	10.2823
rna-XM_035824633.1	2081	1882	157.706	3.38612
rna-XM_035824636.1	1586	1387	61.5421	1.79296
rna-XM_035824611.1	1003	804	9	0.452336
rna-XM_035823463.1	563	364	1043	115.786
rna-XM_035824012.1	1477	1278	15	0.47428
rna-XM_035824013.1	408	209	0	0
rna-XM_035824014.1	909	710	12	0.682964
rna-XM_035824233.1	1109	910	1	0.0444051
rna-XM_035824016.1	1407	1208	0	0
rna-XM_035822340.1	2041	1842	1	0.0219374
rna-XM_035824143.1	1435	1236	10	0.326931
rna-XM_035822581.1	2686	2487	9365	152.162
rna-XM_035822586.1	1486	1287	674	21.162
rna-XM_035822584.1	2558	2359	184	3.15184
rna-XM_035822580.1	5247	5048	36	0.288176
rna-XR_004831433.1	1715	1516	0	0
rna-XM_035824230.1	1622	1423	0	0
rna-XR_004831457.1	444	245	0	0
rna-XM_035823634.1	1992	1793	0	0
rna-XR_004831443.1	8587	8388	1	0.00481744
rna-XR_004831421.1	1539	1340	0	0
rna-XR_004831417.1	1625	1426	0	0
rna-XM_035823785.1	1558	1359	1	0.0297341
rna-XM_035823786.1	4210	4011	48	0.483574
rna-XR_004831472.1	2946	2747	1.02215	0.0150359
rna-XR_004831406.1	1887	1688	1.71842	0.0411369
rna-XR_004831410.1	1766	1567	163.695	4.22126
rna-XM_035823767.1	1884	1685	14.2064	0.34069
rna-XR_004831482.1	1930	1731	9.20016	0.21477
rna-XM_035824017.1	1296	1097	0	0
rna-XM_035824018.1	3282	3083	0	0
rna-XR_004831436.1	2334	2135	0	0
rna-XM_035822341.1	350	151	0	0
rna-XM_035823713.1	1015	816	0	0
rna-XM_035824019.1	1074	875	0	0
rna-XM_035823489.1	1564	1365	6	0.177621
rna-XM_035824020.1	1808	1609	4150.05	104.225
rna-XM_035823620.1	1502	1303	21.4843	0.666272
rna-XM_035823621.1	532	333	1	0.121347
rna-XM_035824021.1	736	537	0	0
rna-XM_035823618.1	1922	1723	2057	48.2418
rna-XM_035823615.1	2084	1885	43	0.921789
rna-XM_035823617.1	1449	1250	3583.95	115.858
rna-XM_035823597.1	2165	1966	34.5157	0.709427
rna-XM_035823599.1	2122	1923	40	0.840534
rna-XM_035823600.1	2096	1897	31443	669.779
rna-XM_035823598.1	2861	2662	114	1.7305
rna-XM_035823577.1	2551	2352	1.00825	0.0173222
rna-XM_035822333.1	1325	1126	0	0
rna-XM_035824022.1	2434	2235	102	1.84415
rna-XM_035824023.1	4172	3973	177	1.80024
rna-XM_035823265.1	11003	10804	430.843	1.61142
rna-XM_035823277.1	3234	3035	5405.54	71.9706
rna-XM_035823278.1	1466	1267	13167	419.938
rna-XM_035824584.1	1970	1771	8	0.182535
rna-XM_035823766.1	3424	3225	46	0.576372
rna-XM_035823763.1	2356	2157	319	5.97606
rna-XM_035823764.1	1560	1361	2769	82.2128
rna-XM_035822699.1	3515	3316	1638	19.9606
rna-XR_004831438.1	1351	1152	4.54098	0.159284
rna-XM_035823815.1	1276	1077	83.0887	3.11746
rna-XM_035824026.1	1032	833	0	0
rna-XM_035824027.1	549	350	0	0
rna-XM_035824248.1	1564	1365	144.305	4.27191
rna-XM_035824247.1	3739	3540	811.459	9.26271
rna-XM_035824249.1	976	777	229	11.9094
rna-XM_035824246.1	5106	4907	4145	34.1337
rna-XM_035823772.1	2191	1992	2	0.040571
rna-XM_035823774.1	1192	993	598	24.3347
rna-XM_035824028.1	2544	2345	235.99	4.06655
rna-XM_035823522.1	2245	2046	1.01524	0.0200511
rna-XM_035824132.1	3137	2938	2	0.0275076
rna-XM_035824134.1	3365	3166	12	0.15316
rna-XM_035824592.1	2687	2488	40.4391	0.656788
rna-XM_035824654.1	691	492	0	0
rna-XM_035822769.1	1895	1696	268	6.38533
rna-XM_035822765.1	2241	2042	154	3.04747
rna-XM_035824029.1	6440	6241	103.345	0.669127
rna-XM_035824144.1	2454	2255	0	0
rna-XM_035824574.1	2342	2143	143	2.69643
rna-XM_035824575.1	2238	2039	7	0.138725
rna-XR_004831322.1	615	416	0	0
rna-XR_004831473.1	478	279	0	0
rna-XM_035824030.1	2318	2119	6.03282	0.115044
rna-XM_035824287.1	2044	1845	13	0.284722
rna-XM_035824573.1	1835	1636	10944.7	270.331
rna-XM_035824032.1	903	704	0	0
rna-XM_035824033.1	1402	1203	0	0
rna-XM_035823784.1	2462	2263	13.7676	0.245838
rna-XM_035822431.1	1798	1599	5	0.126356
rna-XM_035824034.1	489	290	0	0
rna-XM_035824577.1	738	539	6	0.449818
rna-XR_004831412.1	154	7.38779	2	10.9393
rna-XM_035824035.1	414	215	0	0
rna-XR_004831422.1	506	307	0	0
rna-XR_004831423.1	256	57.1478	0	0
rna-XR_004831448.1	1506	1307	7.19103	0.222326
gene-LOC118418196	762	563	0	0
gene-LOC118418197	795	596	0	0
rna-XM_035824037.1	1833	1634	2	0.0494598
rna-XM_035822537.1	1561	1362	3	0.0890059
rna-XR_004831305.1	6680	6481	85.2506	0.531533
rna-XR_004831362.1	10974	10775	0	0
rna-XR_004831361.1	10763	10564	32.008	0.122435
rna-XM_035824038.1	2816	2617	0	0
rna-XR_004831515.1	107	4.51079	0	0
rna-XR_004831516.1	107	4.51079	0	0
rna-XR_004831528.1	107	4.51079	0	0
rna-XR_004831517.1	107	4.51079	0	0
rna-XR_004831518.1	107	4.51079	0	0
rna-XR_004831519.1	107	4.51079	0	0
rna-XR_004831520.1	107	4.51079	0	0
rna-XR_004831521.1	107	4.51079	0	0
rna-XR_004831522.1	107	4.51079	0	0
rna-XR_004831523.1	107	4.51079	0	0
rna-XR_004831524.1	107	4.51079	0	0
rna-XR_004831525.1	107	4.51079	0	0
rna-XR_004831526.1	107	4.51079	0	0
rna-XR_004831527.1	107	4.51079	0	0
rna-XM_035824039.1	5340	5141	2	0.0157202
rna-XM_035824040.1	4984	4785	1	0.00844486
rna-XM_035824041.1	4183	3984	0	0
rna-XR_004831321.1	3782	3583	1	0.0112779
rna-XM_035822477.1	1840	1641	0	0
rna-XM_035824271.1	2357	2158	0	0
rna-XR_004831453.1	4793	4594	50	0.439798
rna-XM_035824043.1	1757	1558	2	0.0518725
rna-XM_035824044.1	1668	1469	0	0
rna-XM_035824045.1	2374	2175	0	0
rna-XR_004831425.1	1003	804	11	0.552855
rna-XM_035823871.1	1621	1422	29	0.824087
rna-XM_035823870.1	2256	2057	26	0.510756
rna-XM_035823160.1	3020	2821	1.00046	0.0143309
rna-XM_035823162.1	2584	2385	0	0
rna-XR_004831371.1	2480	2281	0	0
rna-XM_035823161.1	2924	2725	198.054	2.93691
rna-XM_035824149.1	2787	2588	1.03055	0.0160908
rna-XM_035824046.1	534	335	0	0
rna-XM_035823698.1	1934	1735	2	0.0465806
rna-XM_035824047.1	1488	1289	1.00146	0.0313947
rna-XM_035823759.1	1216	1017	959	38.1041
rna-XM_035823896.1	2611	2412	0	0
rna-XM_035823873.1	2988	2789	8.0207	0.116209
rna-XM_035824779.1	1511	1312	3	0.0923979
rna-XM_035823893.1	1842	1643	519.01	12.7648
rna-XM_035824559.1	2575	2376	58	0.986407
rna-XM_035824565.1	1574	1375	4059.99	119.316
rna-XM_035824563.1	2579	2380	53.0075	0.899984
rna-XM_035824562.1	1342	1143	19.0389	0.673085
rna-XM_035824564.1	1059	860	32	1.50358
rna-XM_035824048.1	2664	2465	974	15.9668
rna-XR_004831471.1	388	189	0	0
rna-XM_035824560.1	1133	934	9	0.389377
rna-XM_035823811.1	1876	1677	174.657	4.20851
rna-XM_035823812.1	1571	1372	6.68077	0.196765
rna-XM_035824049.1	2799	2600	718	11.159
rna-XM_035823806.1	5032	4833	62988	526.642
rna-XM_035824051.1	1122	923	0	0
rna-XM_035824648.1	907	708	0	0
rna-XM_035824052.1	1852	1653	710.999	17.3808
rna-XM_035822875.1	3199	3000	9.27759	0.124965
rna-XM_035822882.1	1801	1602	2392	60.3356
rna-XM_035822880.1	3364	3165	25.0356	0.319639
rna-XM_035822881.1	1473	1274	2	0.0634359
rna-XM_035824053.1	2400	2201	0	0
rna-XM_035824270.1	1761	1562	8	0.206959
rna-XM_035822544.1	869	670	21	1.26654
rna-XM_035822545.1	904	705	180	10.3171
rna-XM_035822543.1	7001	6802	2707.69	16.0856
rna-XM_035822546.1	1135	936	277	11.9586
rna-XM_035822322.1	1826	1627	0	0
rna-Trnal-cag-3	84	3.8053	0	0
rna-XM_035823613.1	1457	1258	1	0.0321214
rna-XR_004831399.1	809	610	193.57	12.8228
rna-XM_035823614.1	1419	1220	1	0.0331219
rna-XM_035823612.1	1694	1495	0	0
rna-XM_035824054.1	760	561	0	0
rna-XM_035822541.1	7683	7484	413	2.22993
rna-XR_004831320.1	1852	1653	30.7679	0.752142
rna-XM_035823235.1	4653	4454	8148	73.9223
rna-XM_035823478.1	1311	1112	2942	106.909
rna-XM_035824157.1	3832	3633	8	0.0889814
rna-XM_035824160.1	1398	1199	0	0
rna-XM_035824163.1	1055	856	227	10.7159
rna-XM_035824158.1	3788	3589	675	7.59985
rna-XM_035824161.1	2276	2077	0	0
rna-XM_035824155.1	2845	2646	7	0.106901
rna-XM_035824152.1	6969	6770	179.021	1.06854
rna-XM_035824055.1	1053	854	7	0.331219
rna-XM_035824056.1	801	602	0	0
rna-XM_035823803.1	3169	2970	155.785	2.11955
rna-XM_035823356.1	3675	3476	228	2.65051
rna-XM_035822587.1	4604	4405	449.967	4.12771
rna-XM_035822592.1	1749	1550	48	1.25137
rna-XM_035822590.1	3218	3019	120.023	1.60648
rna-XM_035822661.1	6870	6671	5402	32.7219
rna-XM_035824057.1	2208	2009	1	0.0201138
rna-XM_035822393.1	715	516	17	1.33129
rna-XM_035823644.1	1382	1183	3030	103.498
rna-XM_035824344.1	1274	1075	110	4.13484
rna-XM_035824555.1	1674	1475	0	0
rna-XM_035822478.1	1733	1534	0	0
rna-XM_035822391.1	2416	2217	4	0.0729069
rna-XM_035824652.1	2548	2349	5	0.0860125
rna-XM_035824059.1	1932	1733	1	0.0233172
rna-XM_035823591.1	954	755	0	0
rna-XR_004831377.1	1812	1613	224.96	5.63568
rna-XM_035823287.1	2316	2117	862.235	16.4581
rna-Trnar-ccg-2	73	3.5471	0	0
rna-XM_035823291.1	2353	2154	45.3895	0.851499
rna-XM_035823718.1	1539	1340	685	20.6567
rna-XM_035823719.1	2266	2067	1069	20.8983
rna-XM_035824060.1	525	326	162	20.0804
rna-XM_035823468.1	2028	1829	127	2.80585
rna-XM_035823469.1	1372	1173	0	0
rna-XM_035823717.1	1124	925	5317	232.273
rna-XM_035823674.1	2326	2127	0	0
rna-XM_035823675.1	1056	857	72	3.39489
rna-XM_035823731.1	1031	832	159.032	7.72388
rna-XM_035823218.1	2956	2757	15383	225.465
rna-XM_035824061.1	932	733	0	0
rna-XM_035823503.1	3434	3235	0	0
rna-XM_035823497.1	3160	2961	0	0
rna-XM_035823515.1	2534	2335	0	0
rna-XM_035824062.1	927	728	0	0
rna-XM_035823513.1	1379	1180	0	0
rna-XM_035823498.1	3740	3541	451.961	5.15762
rna-XM_035824063.1	912	713	3	0.170022
rna-XM_035823518.1	2557	2358	4	0.0685474
rna-XM_035823499.1	1989	1790	4	0.0902987
rna-XM_035823504.1	1608	1409	0	0
rna-XM_035823496.1	4409	4210	373.665	3.58653
rna-XM_035823519.1	1946	1747	0	0
rna-XM_035823521.1	1370	1171	1	0.0345078
rna-XM_035823505.1	1454	1255	694.647	22.3663
rna-XM_035823506.1	1454	1255	1027.97	33.0986
rna-XR_004831390.1	945	746	652	35.317
rna-XM_035823516.1	1798	1599	124.902	3.15643
rna-XM_035823512.1	1770	1571	809.224	20.8146
rna-XM_035823501.1	1788	1589	0	0
rna-XM_035824064.1	1214	1015	5	0.199058
rna-XM_035824178.1	2020	1821	1573.1	34.9076
rna-XM_035824640.1	1498	1299	1063	33.0673
rna-XM_035824066.1	957	758	0	0
rna-XM_035823734.1	1932	1733	1	0.0233172
rna-XM_035824067.1	2644	2445	1.56187	0.0258131
rna-XM_035824068.1	1325	1126	0	0
rna-XM_035823464.1	681	482	0	0
rna-XM_035824069.1	15483	15284	24943	65.9456
rna-XR_004831429.1	618	419	0	0
rna-XM_035824325.1	2637	2438	11.3754	0.188542
gene-LOC118418227	2726	2527	0	0
rna-XM_035823592.1	3405	3206	67.5625	0.851563
rna-XM_035824070.1	2178	1979	3	0.0612562
rna-XM_035823820.1	1323	1124	0	0
rna-XM_035822395.1	1482	1283	1	0.0314955
rna-XM_035824650.1	1122	923	0	0
rna-XM_035823796.1	2042	1843	28	0.613914
rna-XM_035823795.1	1767	1568	0	0
rna-XM_035823797.1	1039	840	0	0
rna-XM_035824071.1	564	365	74.756	8.27613
rna-XM_035824586.1	720	521	0	0
rna-XM_035824342.1	868	669	1494.24	90.2547
rna-XM_035823339.1	4133	3934	73	0.749831
rna-XM_035823342.1	3177	2978	125	1.69613
rna-XM_035824073.1	4787	4588	37085	326.625
rna-XM_035824135.1	4006	3807	1840	19.5303
rna-XM_035824137.1	3552	3353	1967.21	23.7078
rna-XM_035823623.1	3325	3126	33.0275	0.426935
rna-XM_035822674.1	2524	2325	1389.77	24.1542
rna-XM_035822671.1	2552	2353	50	0.858663
rna-XM_035822676.1	2195	1996	111	2.24718
rna-XM_035823635.1	914	715	0	0
rna-XM_035823696.1	913	714	0	0
rna-XM_035824579.1	2458	2259	90	1.60991
rna-XM_035823434.1	4015	3816	108	1.14364
rna-XM_035822795.1	2276	2077	890.861	17.332
rna-XM_035824074.1	1652	1453	1.1505	0.0319961
rna-XM_035824075.1	1569	1370	5	0.147477
rna-XM_035822797.1	1605	1406	322.13	9.25806
rna-XM_035823821.1	1889	1690	5.03628	0.12042
rna-XM_035824272.1	2517	2318	14	0.244056
rna-XR_004831301.1	599	400	0	0
rna-XR_004831447.1	1039	840	6.83018	0.328569
rna-XM_035824076.1	369	170	1	0.237698
rna-XM_035822963.1	1578	1379	1.53764	0.0450572
rna-XR_004831366.1	2520	2321	322	5.60603
rna-XM_035824077.1	465	266	0	0
rna-XM_035824078.1	961	762	6	0.318179
rna-XM_035822632.1	1692	1493	89	2.40882
rna-XM_035822628.1	4111	3912	8	0.0826353
rna-XM_035824587.1	1371	1172	268.543	9.25892
rna-XM_035824126.1	1785	1586	25	0.636959
rna-XM_035823757.1	2373	2174	18.1125	0.336661
rna-XM_035823758.1	1457	1258	0	0
rna-XM_035823813.1	3177	2978	58	0.787006
rna-XM_035824079.1	1286	1087	0	0
rna-XM_035824599.1	3918	3719	1	0.0108655
rna-XM_035824081.1	1392	1193	0	0
rna-XR_004831318.1	940	741	7.87535	0.429463
rna-XM_035822540.1	432	233	0	0
rna-XM_035824082.1	572	373	0	0
rna-XM_035822983.1	5403	5204	8982.15	69.7457
rna-XM_035823574.1	2306	2107	5088.68	97.5923
rna-XM_035823576.1	1474	1275	56	1.77481
rna-XM_035823181.1	7259	7060	17	0.0973013
rna-XM_035823565.1	2430	2231	11	0.199236
rna-XR_004831393.1	2373	2174	690.82	12.8404
rna-XM_035824083.1	738	539	3	0.224909
rna-XM_035824084.1	1692	1493	0	0
rna-XR_004831329.1	381	182	0	0
rna-XR_004831326.1	880	681	2	0.118675
rna-XM_035824085.1	2874	2675	0	0
rna-XM_035822659.1	1346	1147	0	0
rna-XR_004831331.1	237	39.4185	0	0
rna-XR_004831327.1	295	96.0001	0	0
rna-XR_004831330.1	266	67.0317	0	0
rna-XR_004831328.1	295	96.0001	0	0
rna-XR_004831319.1	380	181	0	0
rna-XR_004831529.1	102	4.33389	0	0
rna-XM_035824557.1	1504	1305	104	3.22031
rna-XM_035823004.1	2585	2386	169	2.86214
rna-XM_035823002.1	1982	1783	2435	55.1852
rna-XM_035822865.1	2660	2461	408	6.6992
rna-XM_035823457.1	3968	3769	497	5.3285
rna-XM_035822515.1	1685	1486	0	0
rna-XM_035824086.1	1332	1133	0	0
rna-XM_035824088.1	1332	1133	0	0
rna-XM_035823606.1	2766	2567	9	0.141674
rna-XR_004831397.1	357	158	4	1.023
rna-XM_035824089.1	1101	902	0	0
rna-XM_035824682.1	535	336	0	0
rna-XR_004831512.1	1759	1560	0	0
rna-XR_004831480.1	5451	5252	2	0.0153879
rna-XM_035824657.1	1013	814	0	0
rna-XR_004831483.1	4481	4282	20.2495	0.191092
rna-XR_004831484.1	3261	3062	11	0.145165
rna-XR_004831486.1	1504	1305	15	0.464468
rna-XM_035824669.1	2511	2312	0	0
rna-XM_035824668.1	1852	1653	0	0
rna-XM_035824090.1	1809	1610	6	0.150591
rna-XR_004831500.1	4118	3919	513.919	5.299
rna-XR_004831497.1	1550	1351	1	0.0299102
rna-XM_035824091.1	575	376	0	0
rna-XM_035824092.1	1716	1517	0	0
rna-XR_004831495.1	530	331	0	0
rna-XM_035824094.1	2319	2120	2	0.0381214
rna-XM_035824670.1	1363	1164	2.47888	0.0860553
rna-XM_035824095.1	1612	1413	0	0
rna-XM_035824660.1	4955	4756	0	0
rna-XR_004831487.1	7328	7129	13	0.0736867
rna-XM_035824096.1	1004	805	0	0
rna-XM_035824664.1	2800	2601	1.4901	0.02315
rna-XM_035824666.1	1227	1028	4	0.157232
rna-XM_035824667.1	1300	1101	0	0
rna-XM_035824097.1	3602	3403	4	0.0474977
rna-XM_035824098.1	1857	1658	0	0
rna-XM_035824099.1	492	293	0	0
rna-XR_004831504.1	4636	4437	47.3272	0.431018
rna-XR_004831505.1	663	464	0	0
rna-XR_004831498.1	1082	883	1.1028	0.0504672
rna-XM_035824101.1	2100	1901	1	0.0212565
rna-XM_035824102.1	372	173	0	0
rna-XM_035824103.1	1989	1790	0	0
rna-XR_004831494.1	4778	4579	7	0.0617735
rna-XR_004831502.1	1220	1021	15.8416	0.626973
rna-XM_035824104.1	687	488	0	0
rna-XR_004831491.1	891	692	1.89328	0.110556
rna-XR_004831489.1	1078	879	1	0.0459712
rna-XR_004831488.1	600	401	0	0
rna-XR_004831503.1	4471	4272	194.169	1.83664
rna-XR_004831501.1	2221	2022	9.59012	0.191654
rna-XR_004831496.1	286	87.0007	0	0
rna-XR_004831506.1	2288	2089	0	0
rna-XM_035824105.1	735	536	0	0
rna-XM_035824106.1	1968	1769	0	0
rna-XR_004831499.1	1932	1733	1	0.0233172
rna-XR_004831435.1	906	707	0	0
rna-XM_035823707.1	755	556	1	0.0726775
rna-XM_035823708.1	6787	6588	0	0
rna-XR_004831415.1	6669	6470	15.0211	0.093815
rna-XM_035824107.1	366	167	0	0
rna-XM_035824108.1	540	341	0	0
rna-XR_004831477.1	1510	1311	28	0.863038
rna-XM_035824110.1	609	410	1	0.0985577
rna-XM_035824111.1	798	599	0	0
rna-XR_004831478.1	2643	2444	1	0.0165338
rna-XM_035824646.1	2065	1866	1	0.0216552
rna-XM_035824112.1	2714	2515	0	0
rna-XM_035824113.1	1563	1364	1	0.0296251
rna-XR_004831460.1	3138	2939	76.8563	1.05671
rna-XM_035824114.1	1338	1139	0	0
rna-XM_035822269.1	5638	5439	6	0.0445766
rna-XM_035824176.1	1755	1556	0	0
rna-XM_035824115.1	1226	1027	0	0
rna-XR_004831386.1	2207	2008	2847.81	57.3089
rna-XR_004831387.1	916	717	74.4604	4.19644
rna-XM_035823590.1	608	409	17	1.67958
rna-XR_004831434.1	884	685	0	0
rna-XM_035823898.1	329	130	0	0
rna-XM_035824116.1	1620	1421	0	0
rna-XM_035822790.1	1983	1784	125	2.83133
rna-XM_035822788.1	3570	3371	186	2.22961
rna-XM_035824117.1	1266	1067	0	0
rna-XM_035822791.1	1514	1315	0	0
rna-XM_035824119.1	432	233	0	0
rna-XM_035824120.1	858	659	0	0
rna-XR_004831347.1	1211	1012	10.2351	0.408683
rna-XR_004831348.1	9561	9362	8.15962	0.0352189
rna-XR_004831349.1	1159	960	747.803	31.4768
rna-XR_004831350.1	1137	938	0	0
rna-XM_035824121.1	1593	1394	26	0.753677
rna-XM_035822792.1	843	644	15.7102	0.985757
rna-XR_004831351.1	2053	1854	33.2796	0.725342
rna-XM_035824122.1	2568	2369	14.5584	0.248327
rna-XM_035824123.1	1032	833	0	0
rna-XM_035822794.1	805	606	0	0
rna-XR_004831352.1	431	232	16.3455	2.84698
rna-XR_004831353.1	1349	1150	2.33247	0.0819583
rna-XR_004831354.1	2822	2623	0	0
rna-XR_004831356.1	217	24.7239	0	0
rna-XR_004831357.1	824	625	1.07407	0.0694431
rna-XR_004831311.1	1828	1629	2	0.0496116
rna-XM_035823699.1	1298	1099	0.0924855	0.00340056
rna-XM_035809506.1	1967	1768	44.5333	1.01783
rna-XM_035809507.1	1264	1065	1.02392	0.0388499
