TCONS_00009288	GO:0000041GO:0001932,GO:0001934,GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005768,GO:0005769,GO:0005773,GO:0005774,GO:0005886,GO:0006139,GO:0006152,GO:0006163,GO:0006195,GO:0006200,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006818,GO:0006826,GO:0006873,GO:0006875,GO:0006879,GO:0006950,GO:0006984,GO:0006986,GO:0006987,GO:0006996,GO:0007154,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007275,GO:0007399,GO:0007417,GO:0007420,GO:0008021,GO:0008104,GO:0008150,GO:0008152,GO:0008286,GO:0008324,GO:0008553,GO:0009056,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009125,GO:0009126,GO:0009128,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009150,GO:0009154,GO:0009158,GO:0009161,GO:0009164,GO:0009166,GO:0009167,GO:0009169,GO:0009199,GO:0009203,GO:0009205,GO:0009207,GO:0009259,GO:0009261,GO:0009719,GO:0009725,GO:0009893,GO:0009987,GO:0010008,GO:0010033,GO:0010243,GO:0010562,GO:0010604,GO:0012506,GO:0015031,GO:0015075,GO:0015077,GO:0015078,GO:0015399,GO:0015405,GO:0015662,GO:0015672,GO:0015682,GO:0015992,GO:0016020,GO:0016023,GO:0016043,GO:0016324,GO:0016462,GO:0016469,GO:0016471,GO:0016787,GO:0016817,GO:0016818,GO:0016820,GO:0016887,GO:0017111,GO:0019219,GO:0019220,GO:0019222,GO:0019439,GO:0019637,GO:0019693,GO:0019725,GO:0019829,GO:0022804,GO:0022857,GO:0022890,GO:0022891,GO:0022892,GO:0023052,GO:0030001,GO:0030003,GO:0030135,GO:0030136,GO:0030139,GO:0030424,GO:0030659,GO:0030666,GO:0030670,GO:0030968,GO:0031090,GO:0031323,GO:0031325,GO:0031399,GO:0031401,GO:0031410,GO:0031982,GO:0031988,GO:0032069,GO:0032075,GO:0032268,GO:0032270,GO:0032501,GO:0032502,GO:0032868,GO:0032869,GO:0032870,GO:0032991,GO:0033036,GO:0033176,GO:0033267,GO:0033554,GO:0033572,GO:0033674,GO:0034220,GO:0034620,GO:0034641,GO:0034655,GO:0034976,GO:0035966,GO:0035967,GO:0042221,GO:0042278,GO:0042325,GO:0042327,GO:0042454,GO:0042592,GO:0042623,GO:0042625,GO:0042626,GO:0042995,GO:0043005,GO:0043085,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043234,GO:0043434,GO:0043492,GO:0043549,GO:0043679,GO:0044093,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044306,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044433,GO:0044437,GO:0044440,GO:0044444,GO:0044446,GO:0044456,GO:0044459,GO:0044463,GO:0044464,GO:0044699,GO:0044700,GO:0044707,GO:0044710,GO:0044763,GO:0044765,GO:0044767,GO:0045177,GO:0045184,GO:0045202,GO:0045335,GO:0045859,GO:0045860,GO:0045937,GO:0046034,GO:0046128,GO:0046130,GO:0046434,GO:0046483,GO:0046700,GO:0046916,GO:0048513,GO:0048518,GO:0048522,GO:0048731,GO:0048856,GO:0048878,GO:0050789,GO:0050790,GO:0050794,GO:0050801,GO:0050896,GO:0051171,GO:0051174,GO:0051179,GO:0051234,GO:0051246,GO:0051247,GO:0051336,GO:0051338,GO:0051345,GO:0051347,GO:0051701,GO:0051704,GO:0051716,GO:0055065,GO:0055072,GO:0055076,GO:0055080,GO:0055082,GO:0055085,GO:0055086,GO:0060255,GO:0065007,GO:0065008,GO:0065009,GO:0070887,GO:0071310,GO:0071375,GO:0071417,GO:0071495,GO:0071702,GO:0071704,GO:0071840,GO:0071944,GO:0072512,GO:0072521,GO:0072523,GO:0080090,GO:0090382,GO:0097458,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901652,GO:1901653,GO:1901657,GO:1901658,GO:1901698,GO:1901699,GO:1901700,GO:1901701
TCONS_00009338	GO:0001676GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005777,GO:0005782,GO:0006082,GO:0006629,GO:0006631,GO:0006635,GO:0006637,GO:0006694,GO:0006699,GO:0006732,GO:0006793,GO:0006996,GO:0007031,GO:0008150,GO:0008152,GO:0008202,GO:0008206,GO:0008610,GO:0009056,GO:0009058,GO:0009062,GO:0009987,GO:0016042,GO:0016043,GO:0016053,GO:0016054,GO:0016289,GO:0016290,GO:0016559,GO:0016787,GO:0016788,GO:0016790,GO:0019395,GO:0019752,GO:0030258,GO:0031907,GO:0031974,GO:0032787,GO:0033540,GO:0033559,GO:0034440,GO:0035383,GO:0036109,GO:0042579,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043436,GO:0043648,GO:0043649,GO:0044237,GO:0044238,GO:0044242,GO:0044248,GO:0044249,GO:0044255,GO:0044281,GO:0044282,GO:0044283,GO:0044422,GO:0044424,GO:0044438,GO:0044439,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044710,GO:0044711,GO:0044712,GO:0044763,GO:0046394,GO:0046395,GO:0047617,GO:0048285,GO:0051186,GO:0052815,GO:0055114,GO:0070013,GO:0071704,GO:0071840,GO:0072329,GO:0072330,GO:1901360,GO:1901362,GO:1901575,GO:1901576
TCONS_00009350	GO:0000226GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005819,GO:0005856,GO:0005875,GO:0006996,GO:0007010,GO:0007017,GO:0007275,GO:0007389,GO:0008150,GO:0009966,GO:0009967,GO:0009987,GO:0010627,GO:0010646,GO:0010647,GO:0010740,GO:0015630,GO:0016043,GO:0023051,GO:0023056,GO:0032501,GO:0032502,GO:0032872,GO:0032874,GO:0032991,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043234,GO:0043408,GO:0043410,GO:0044422,GO:0044424,GO:0044430,GO:0044446,GO:0044464,GO:0044699,GO:0044707,GO:0044763,GO:0048518,GO:0048522,GO:0048583,GO:0048584,GO:0050789,GO:0050794,GO:0065007,GO:0070302,GO:0070304,GO:0071840,GO:0080134,GO:0080135,GO:0046872,GO:0005515,GO:0008270,GO:0003899,GO:0003677,GO:0006351
TCONS_00009368	GO:0032543,GO:0005762,GO:0003735
TCONS_00009433	GO:0000226GO:0005575,GO:0005622,GO:0005623,GO:0005813,GO:0005815,GO:0005819,GO:0005856,GO:0005875,GO:0006461,GO:0006996,GO:0007010,GO:0007017,GO:0007049,GO:0007051,GO:0008150,GO:0009987,GO:0015630,GO:0016043,GO:0022402,GO:0022607,GO:0031023,GO:0032991,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043234,GO:0043933,GO:0044085,GO:0044422,GO:0044424,GO:0044430,GO:0044446,GO:0044464,GO:0044699,GO:0044763,GO:0051225,GO:0051297,GO:0065003,GO:0070271,GO:0070652,GO:0070925,GO:0071822,GO:0071840,GO:0031514,GO:0048870,GO:0070652,GO:0051225
TCONS_00009514	GO:0000096GO:0000097,GO:0003674,GO:0003824,GO:0005488,GO:0005542,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006464,GO:0006479,GO:0006520,GO:0006555,GO:0006575,GO:0006725,GO:0006732,GO:0006760,GO:0006790,GO:0006805,GO:0006807,GO:0007275,GO:0007399,GO:0008150,GO:0008152,GO:0008168,GO:0008172,GO:0008213,GO:0008652,GO:0008705,GO:0009058,GO:0009066,GO:0009067,GO:0009086,GO:0009410,GO:0009987,GO:0010033,GO:0016053,GO:0016597,GO:0016740,GO:0016741,GO:0019538,GO:0019752,GO:0019842,GO:0031406,GO:0031419,GO:0032259,GO:0032501,GO:0032502,GO:0034641,GO:0036094,GO:0036211,GO:0042084,GO:0042221,GO:0042558,GO:0043167,GO:0043168,GO:0043170,GO:0043412,GO:0043414,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0044699,GO:0044707,GO:0044710,GO:0044711,GO:0044763,GO:0045471,GO:0046394,GO:0046483,GO:0046653,GO:0046906,GO:0048731,GO:0048856,GO:0050667,GO:0050896,GO:0051186,GO:0051716,GO:0070887,GO:0071466,GO:0071704,GO:0072341,GO:0097159,GO:0097305,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1901700,GO:0042558,GO:0031419,GO:0046872,GO:0009086,GO:0008705
TCONS_00009716	GO:0000003GO:0000014,GO:0000075,GO:0000077,GO:0000724,GO:0000725,GO:0000737,GO:0000738,GO:0003674,GO:0003676,GO:0003677,GO:0003684,GO:0003824,GO:0004518,GO:0004519,GO:0004520,GO:0004527,GO:0004529,GO:0004536,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006139,GO:0006259,GO:0006281,GO:0006284,GO:0006302,GO:0006308,GO:0006310,GO:0006725,GO:0006807,GO:0006915,GO:0006950,GO:0006974,GO:0007049,GO:0007154,GO:0007165,GO:0008150,GO:0008152,GO:0008219,GO:0008296,GO:0008297,GO:0008309,GO:0008310,GO:0008311,GO:0008408,GO:0008409,GO:0008630,GO:0008821,GO:0009056,GO:0009057,GO:0009987,GO:0010564,GO:0010948,GO:0012501,GO:0016265,GO:0016787,GO:0016788,GO:0016796,GO:0016889,GO:0016894,GO:0016895,GO:0019439,GO:0022402,GO:0023052,GO:0031570,GO:0033554,GO:0034641,GO:0034655,GO:0035312,GO:0035556,GO:0042770,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044424,GO:0044464,GO:0044699,GO:0044700,GO:0044763,GO:0046483,GO:0046700,GO:0048256,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0051726,GO:0065007,GO:0071704,GO:0072395,GO:0072401,GO:0072422,GO:0090304,GO:0090305,GO:0097159,GO:0097190,GO:0097193,GO:1901360,GO:1901361,GO:1901363,GO:1901575,GO:1901987,GO:1901988,GO:0003677,GO:0006334,GO:0000786,GO:0004518
TCONS_00009731	GO:0000902GO:0005575,GO:0005622,GO:0005623,GO:0005813,GO:0005815,GO:0005856,GO:0005929,GO:0005932,GO:0006996,GO:0008150,GO:0009653,GO:0009987,GO:0010927,GO:0015630,GO:0016043,GO:0022607,GO:0030030,GO:0030031,GO:0031513,GO:0031514,GO:0032391,GO:0032502,GO:0032989,GO:0032990,GO:0036064,GO:0042384,GO:0042995,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0044085,GO:0044422,GO:0044424,GO:0044430,GO:0044441,GO:0044446,GO:0044463,GO:0044464,GO:0044699,GO:0044763,GO:0044767,GO:0044782,GO:0048646,GO:0048856,GO:0048858,GO:0048869,GO:0060271,GO:0070925,GO:0071840,GO:0072372
TCONS_00009784	GO:0000003GO:0000226,GO:0000902,GO:0001578,GO:0002376,GO:0002437,GO:0003341,GO:0003351,GO:0003674,GO:0003824,GO:0004017,GO:0004127,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006928,GO:0006950,GO:0006952,GO:0006954,GO:0006955,GO:0006996,GO:0007010,GO:0007017,GO:0007018,GO:0007275,GO:0007276,GO:0007283,GO:0007399,GO:0007417,GO:0007420,GO:0008150,GO:0008152,GO:0009117,GO:0009611,GO:0009653,GO:0009987,GO:0010927,GO:0016043,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0019201,GO:0019205,GO:0019637,GO:0019953,GO:0022414,GO:0022607,GO:0030030,GO:0030031,GO:0032501,GO:0032502,GO:0032504,GO:0032989,GO:0032990,GO:0034641,GO:0035082,GO:0035083,GO:0042384,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0044699,GO:0044702,GO:0044707,GO:0044710,GO:0044763,GO:0044767,GO:0044782,GO:0046483,GO:0046939,GO:0048232,GO:0048513,GO:0048609,GO:0048646,GO:0048731,GO:0048856,GO:0048858,GO:0048869,GO:0050896,GO:0055086,GO:0060271,GO:0070925,GO:0071704,GO:0071840,GO:1901360,GO:0005524,GO:0016887,GO:0003824
TCONS_00009810	GO:0002682GO:0003008,GO:0003012,GO:0003674,GO:0005215,GO:0005216,GO:0005217,GO:0005218,GO:0005219,GO:0005261,GO:0005262,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0005856,GO:0005875,GO:0006810,GO:0006811,GO:0006812,GO:0006816,GO:0006936,GO:0008150,GO:0008324,GO:0009987,GO:0012505,GO:0015075,GO:0015085,GO:0015267,GO:0015276,GO:0015278,GO:0015630,GO:0016020,GO:0016021,GO:0022803,GO:0022834,GO:0022836,GO:0022838,GO:0022839,GO:0022857,GO:0022890,GO:0022891,GO:0022892,GO:0030001,GO:0031090,GO:0031224,GO:0032501,GO:0032991,GO:0034220,GO:0035206,GO:0042127,GO:0042175,GO:0042221,GO:0042493,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043234,GO:0044422,GO:0044424,GO:0044425,GO:0044430,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044707,GO:0044763,GO:0044765,GO:0046873,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051179,GO:0051234,GO:0051239,GO:0055085,GO:0065007,GO:0070588,GO:0070838,GO:0072347,GO:0072509,GO:0072511,GO:0005509,GO:0005216,GO:0016020,GO:0055085,GO:0006811,GO:0005515,GO:0005262,GO:0016020,GO:0070588,GO:0016020,GO:0005219,GO:0016021,GO:0006874,GO:0005509,GO:0005509,GO:0005509,GO:0005509
TCONS_00009849	GO:0000075GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005819,GO:0005856,GO:0007049,GO:0007088,GO:0007093,GO:0007094,GO:0007096,GO:0007346,GO:0008150,GO:0009987,GO:0010564,GO:0010639,GO:0010948,GO:0015630,GO:0022402,GO:0030071,GO:0031577,GO:0031974,GO:0031981,GO:0032991,GO:0033043,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043234,GO:0044422,GO:0044424,GO:0044428,GO:0044430,GO:0044446,GO:0044464,GO:0044699,GO:0044763,GO:0045786,GO:0045839,GO:0045841,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051128,GO:0051129,GO:0051726,GO:0051783,GO:0051784,GO:0065007,GO:0070013,GO:0071173,GO:0071174,GO:1901987,GO:1901988,GO:1901990,GO:1901991,GO:1902099,GO:1902100,GO:0007096,GO:0005634
TCONS_00009923	GO:0003674GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0006139,GO:0006152,GO:0006163,GO:0006195,GO:0006200,GO:0006725,GO:0006753,GO:0006778,GO:0006779,GO:0006783,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006839,GO:0006855,GO:0006857,GO:0008150,GO:0008152,GO:0008559,GO:0009056,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009125,GO:0009126,GO:0009128,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009150,GO:0009154,GO:0009158,GO:0009161,GO:0009164,GO:0009166,GO:0009167,GO:0009169,GO:0009199,GO:0009203,GO:0009205,GO:0009207,GO:0009259,GO:0009261,GO:0009987,GO:0015197,GO:0015198,GO:0015238,GO:0015399,GO:0015405,GO:0015421,GO:0015440,GO:0015833,GO:0015893,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016820,GO:0016887,GO:0017111,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019866,GO:0022804,GO:0022857,GO:0022891,GO:0022892,GO:0031090,GO:0031224,GO:0031300,GO:0031301,GO:0031966,GO:0031967,GO:0031975,GO:0032592,GO:0033013,GO:0033014,GO:0034641,GO:0034655,GO:0035672,GO:0035673,GO:0042168,GO:0042221,GO:0042278,GO:0042440,GO:0042454,GO:0042493,GO:0042623,GO:0042626,GO:0042886,GO:0042887,GO:0042908,GO:0042910,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043492,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044699,GO:0044710,GO:0044763,GO:0044765,GO:0046034,GO:0046128,GO:0046130,GO:0046148,GO:0046434,GO:0046483,GO:0046700,GO:0046907,GO:0050896,GO:0051179,GO:0051186,GO:0051188,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0055086,GO:0071702,GO:0071704,GO:0071705,GO:0072521,GO:0072523,GO:0090484,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901657,GO:1901658,GO:0005524,GO:0005524,GO:0016021,GO:0042626,GO:0055085,GO:0016301,GO:0005524
TCONS_00009936	GO:0003674GO:0003824,GO:0004364,GO:0004601,GO:0004602,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005829,GO:0006082,GO:0006518,GO:0006520,GO:0006558,GO:0006559,GO:0006570,GO:0006572,GO:0006575,GO:0006725,GO:0006749,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009063,GO:0009072,GO:0009074,GO:0009987,GO:0016034,GO:0016054,GO:0016209,GO:0016491,GO:0016684,GO:0016740,GO:0016765,GO:0016853,GO:0016859,GO:0019439,GO:0019752,GO:0034641,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0043603,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0044712,GO:0046395,GO:0055114,GO:0071704,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606,GO:1902221,GO:1902222,GO:0005515,GO:0006749,GO:0006749,GO:0005515,GO:0006749,GO:0005515
TCONS_00009940	GO:0003674GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0006139,GO:0006152,GO:0006163,GO:0006195,GO:0006200,GO:0006725,GO:0006753,GO:0006778,GO:0006779,GO:0006783,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006839,GO:0006855,GO:0006857,GO:0008150,GO:0008152,GO:0008559,GO:0009056,GO:0009058,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009125,GO:0009126,GO:0009128,GO:0009141,GO:0009143,GO:0009144,GO:0009146,GO:0009150,GO:0009154,GO:0009158,GO:0009161,GO:0009164,GO:0009166,GO:0009167,GO:0009169,GO:0009199,GO:0009203,GO:0009205,GO:0009207,GO:0009259,GO:0009261,GO:0009987,GO:0015197,GO:0015198,GO:0015238,GO:0015399,GO:0015405,GO:0015421,GO:0015440,GO:0015833,GO:0015893,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016820,GO:0016887,GO:0017111,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019866,GO:0022804,GO:0022857,GO:0022891,GO:0022892,GO:0031090,GO:0031224,GO:0031300,GO:0031301,GO:0031966,GO:0031967,GO:0031975,GO:0032592,GO:0033013,GO:0033014,GO:0034641,GO:0034655,GO:0035672,GO:0035673,GO:0042168,GO:0042221,GO:0042278,GO:0042440,GO:0042454,GO:0042493,GO:0042623,GO:0042626,GO:0042886,GO:0042887,GO:0042908,GO:0042910,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043492,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044699,GO:0044710,GO:0044763,GO:0044765,GO:0046034,GO:0046128,GO:0046130,GO:0046148,GO:0046434,GO:0046483,GO:0046700,GO:0046907,GO:0050896,GO:0051179,GO:0051186,GO:0051188,GO:0051234,GO:0051641,GO:0051649,GO:0055085,GO:0055086,GO:0071702,GO:0071704,GO:0071705,GO:0072521,GO:0072523,GO:0090484,GO:1901135,GO:1901136,GO:1901292,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901657,GO:1901658,GO:0005524,GO:0005524,GO:0016021,GO:0042626,GO:0055085,GO:0016301,GO:0005524
TCONS_00009948	GO:0003674GO:0003824,GO:0004364,GO:0004601,GO:0004602,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005829,GO:0006082,GO:0006518,GO:0006520,GO:0006558,GO:0006559,GO:0006570,GO:0006572,GO:0006575,GO:0006725,GO:0006749,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009063,GO:0009072,GO:0009074,GO:0009987,GO:0016034,GO:0016054,GO:0016209,GO:0016491,GO:0016684,GO:0016740,GO:0016765,GO:0016853,GO:0016859,GO:0019439,GO:0019752,GO:0034641,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0043603,GO:0044237,GO:0044238,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0044710,GO:0044712,GO:0046395,GO:0055114,GO:0071704,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606,GO:1902221,GO:1902222,GO:0005515,GO:0006749,GO:0006749,GO:0005515
TCONS_00010091	GO:0003674GO:0003824,GO:0004553,GO:0004558,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005788,GO:0005794,GO:0005856,GO:0005875,GO:0005975,GO:0006457,GO:0006464,GO:0006486,GO:0006487,GO:0006491,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009100,GO:0009101,GO:0009311,GO:0009987,GO:0015630,GO:0015926,GO:0016023,GO:0016787,GO:0016798,GO:0017177,GO:0018193,GO:0018196,GO:0018279,GO:0019538,GO:0031410,GO:0031974,GO:0031982,GO:0031988,GO:0032991,GO:0034645,GO:0036211,GO:0042470,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043234,GO:0043412,GO:0043413,GO:0043687,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044430,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0044723,GO:0048770,GO:0070013,GO:0070085,GO:0071704,GO:1901135,GO:1901137,GO:1901576,GO:0005975,GO:0004553
TCONS_00010287	GO:0000003GO:0000166,GO:0001501,GO:0001655,GO:0001889,GO:0003006,GO:0003674,GO:0003824,GO:0003865,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005789,GO:0006629,GO:0006694,GO:0006702,GO:0006720,GO:0006721,GO:0006725,GO:0006807,GO:0006950,GO:0007154,GO:0007275,GO:0007399,GO:0007417,GO:0007420,GO:0007530,GO:0007548,GO:0007610,GO:0007622,GO:0007623,GO:0008150,GO:0008152,GO:0008202,GO:0008207,GO:0008209,GO:0008406,GO:0008584,GO:0008610,GO:0009055,GO:0009058,GO:0009267,GO:0009605,GO:0009636,GO:0009719,GO:0009725,GO:0009987,GO:0009991,GO:0010033,GO:0010243,GO:0010817,GO:0012505,GO:0014070,GO:0014074,GO:0014823,GO:0014850,GO:0016020,GO:0016101,GO:0016229,GO:0016491,GO:0016627,GO:0021510,GO:0021536,GO:0021537,GO:0021543,GO:0021761,GO:0021766,GO:0021794,GO:0021854,GO:0021983,GO:0021987,GO:0022410,GO:0022414,GO:0030431,GO:0030539,GO:0030540,GO:0030900,GO:0031090,GO:0031667,GO:0031668,GO:0031669,GO:0031960,GO:0032354,GO:0032355,GO:0032501,GO:0032502,GO:0032868,GO:0032869,GO:0032870,GO:0033218,GO:0033554,GO:0033574,GO:0033765,GO:0033993,GO:0034641,GO:0034698,GO:0034754,GO:0035270,GO:0036094,GO:0042175,GO:0042180,GO:0042221,GO:0042428,GO:0042430,GO:0042445,GO:0042446,GO:0042448,GO:0042493,GO:0042594,GO:0042745,GO:0042747,GO:0042995,GO:0043005,GO:0043025,GO:0043167,GO:0043168,GO:0043209,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043434,GO:0043627,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044297,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044444,GO:0044446,GO:0044464,GO:0044699,GO:0044707,GO:0044708,GO:0044710,GO:0044763,GO:0044767,GO:0045137,GO:0046483,GO:0046545,GO:0046546,GO:0046660,GO:0046661,GO:0046683,GO:0048037,GO:0048471,GO:0048511,GO:0048512,GO:0048513,GO:0048545,GO:0048608,GO:0048731,GO:0048732,GO:0048806,GO:0048856,GO:0050661,GO:0050662,GO:0050802,GO:0050896,GO:0051384,GO:0051591,GO:0051716,GO:0055114,GO:0060348,GO:0060416,GO:0060992,GO:0061008,GO:0061458,GO:0065007,GO:0065008,GO:0070402,GO:0070848,GO:0070852,GO:0070887,GO:0071310,GO:0071320,GO:0071363,GO:0071375,GO:0071383,GO:0071384,GO:0071385,GO:0071391,GO:0071392,GO:0071394,GO:0071396,GO:0071407,GO:0071417,GO:0071495,GO:0071496,GO:0071548,GO:0071549,GO:0071704,GO:0071867,GO:0071868,GO:0071869,GO:0071870,GO:0071871,GO:0071872,GO:0097159,GO:0097305,GO:0097306,GO:0097458,GO:1901160,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901576,GO:1901652,GO:1901653,GO:1901654,GO:1901655,GO:1901698,GO:1901699,GO:1901700,GO:1901701,GO:0016627,GO:0006629
