target_id	length	eff_length	est_counts	tpm
rna-XM_035823281.1	2417	2218	296	5.82964
rna-XM_035824200.1	4607	4408	316	3.13153
rna-XM_035823144.1	4056	3857	2160	24.4633
rna-XM_035824245.1	1732	1533	674	19.2057
rna-XM_035822866.1	1906	1707	2959	75.7221
rna-XM_035823357.1	1706	1507	468	13.5658
rna-XM_035823359.1	1174	975	467	20.923
rna-XM_035822851.1	4274	4075	5224.77	56.0081
rna-XM_035823790.1	1269	1070	306	12.4925
rna-XR_004831427.1	543	344	39	4.95242
rna-XM_035823818.1	2261	2062	186	3.94036
rna-XM_035823580.1	1966	1767	521	12.8799
rna-XM_035823715.1	3124	2925	256	3.82319
rna-XM_035824578.1	2067	1868	56	1.30955
rna-XM_035823683.1	3170	2971	2488.48	36.5883
rna-XR_004831333.1	1637	1438	48	1.45812
rna-XM_035822663.1	3306	3107	4184.08	58.8261
rna-XR_004831337.1	988	789	4	0.22146
rna-XM_035822666.1	4061	3862	1901.44	21.5071
rna-XM_035822396.1	3803	3604	802	9.72078
rna-XR_004831308.1	2526	2327	1314	24.6667
rna-XR_004831309.1	286	87.0007	20	10.042
rna-XM_035822770.1	5474	5275	2903	24.0401
rna-XM_035822775.1	1803	1604	5	0.136169
rna-XM_035822774.1	5167	4968	1	0.00879285
rna-XM_035823916.1	2559	2360	70.0098	1.29586
rna-XM_035823366.1	4162	3963	513.596	5.66121
rna-XM_035823729.1	2041	1842	319	7.56506
rna-XM_035824326.1	1334	1135	505.068	19.4386
rna-XM_035823187.1	2414	2215	9691.61	191.132
rna-XM_035823188.1	1146	947	1	0.0461277
rna-XM_035823043.1	2230	2031	810	17.4215
rna-XM_035823056.1	1826	1627	359.634	9.6557
rna-XM_035823055.1	1791	1592	379.519	10.4136
rna-XM_035823918.1	1128	929	68	3.19746
rna-XM_035823636.1	1077	878	2286	113.735
rna-XM_035823229.1	5346	5147	940.608	7.98299
rna-XM_035823380.1	860	661	239.543	15.8304
rna-XM_035823379.1	2322	2123	767.457	15.7912
rna-XM_035823919.1	4965	4766	1563.69	14.3321
rna-XM_035823920.1	2583	2384	327.18	5.99503
rna-XM_035823921.1	992	793	117	6.44502
rna-XM_035822323.1	1888	1689	171	4.4226
rna-XM_035822896.1	2265	2066	625.019	13.2152
rna-XM_035822897.1	1012	813	4099.98	220.294
rna-XM_035822893.1	3831	3632	843	10.139
rna-XM_035823709.1	1536	1337	8	0.261379
rna-XM_035823794.1	3492	3293	3540	46.9594
rna-XM_035823681.1	2577	2378	1645	30.218
rna-XM_035822944.1	1682	1483	405	11.9296
rna-XM_035822946.1	3273	3074	347.879	4.94351
rna-XM_035824285.1	5556	5357	128	1.04376
rna-XM_035823923.1	905	706	30	1.85621
rna-XM_035824328.1	4395	4196	114	1.18681
rna-XM_035824334.1	1604	1405	298	9.26513
rna-XM_035824602.1	2390	2191	87	1.73456
rna-Trnak-uuu-2	73	3.5471	0	0
rna-XM_035823924.1	6485	6286	3123	21.7025
rna-XM_035822937.1	2693	2494	5875	102.902
rna-XM_035824675.1	2803	2604	981	16.4566
rna-XM_035824677.1	3291	3092	185	2.61363
rna-XM_035824678.1	3607	3408	3396	43.5291
rna-XM_035824680.1	1251	1052	236	9.79958
rna-XM_035823869.1	2287	2088	6	0.125526
rna-XM_035823801.1	2747	2548	71.9756	1.23395
rna-XM_035823925.1	906	707	13.1239	0.810878
rna-XM_035823800.1	1776	1577	386.606	10.709
rna-XM_035822405.1	2595	2396	8.05162	0.146794
rna-XM_035822418.1	2462	2263	17.2942	0.333831
rna-XM_035822415.1	1747	1548	14.4886	0.408853
rna-XM_035822417.1	2875	2676	477.511	7.79487
rna-XM_035822416.1	3350	3151	828.656	11.4878
rna-XM_035822411.1	2468	2269	279	5.37132
rna-XM_035823926.1	1584	1385	1781.47	56.1877
rna-XM_035823927.1	3071	2872	277	4.21315
rna-XM_035822706.1	4265	4066	3040	32.6601
rna-XM_035822709.1	785	586	199	14.8343
rna-XM_035823704.1	1752	1553	29	0.815714
rna-XM_035823851.1	2204	2005	883	19.2379
rna-XM_035823836.1	3829	3630	6034	72.6123
rna-XM_035823852.1	626	427	440	45.0128
rna-XM_035823849.1	3668	3469	3244	40.8496
rna-XM_035823850.1	1874	1675	648	16.8994
rna-XM_035823928.1	8996	8797	1296	6.43549
rna-XM_035823202.1	1345	1146	21	0.800472
rna-XM_035824639.1	3497	3298	127	1.68215
rna-XM_035822450.1	1655	1456	2	0.060004
rna-XM_035823775.1	3132	2933	165	2.45744
rna-XM_035823670.1	2338	2139	679	13.8666
rna-XM_035823672.1	2741	2542	1176	20.2089
rna-XM_035823663.1	4243	4044	3068	33.1402
rna-XM_035823673.1	703	504	1.35402	0.117356
rna-XM_035823668.1	2298	2099	106	2.206
rna-XM_035823667.1	3007	2808	840.723	13.0788
rna-XM_035823354.1	413	214	51	10.4104
rna-XM_035823353.1	2696	2497	626	10.9513
rna-XM_035822692.1	2889	2690	12395	201.282
rna-XR_004831339.1	333	134	1.21205	0.39512
rna-XM_035824130.1	11364	11165	9640	37.7163
rna-XM_035822433.1	4932	4733	4787	44.1813
rna-XM_035822439.1	5063	4864	6066	54.4779
rna-XM_035824283.1	1910	1711	443	11.3101
rna-XM_035824281.1	5198	4999	3968.77	34.6804
rna-XM_035824274.1	2632	2433	5761.63	103.446
rna-XM_035824273.1	1649	1450	646	19.4615
rna-XR_004831381.1	1341	1142	2360.85	90.3054
rna-XM_035823388.1	1380	1181	889	32.8824
rna-XM_035823242.1	5116	4917	220	1.95449
rna-XM_035823244.1	831	632	36	2.48827
rna-XR_004831376.1	1168	969	2868	129.291
rna-XM_035823243.1	2493	2294	1984	37.7798
rna-XM_035822513.1	1553	1354	26	0.838815
rna-XM_035824238.1	6692	6493	718.698	4.83518
rna-XM_035824239.1	4291	4092	9729.3	103.862
rna-XM_035824241.1	3844	3645	2260	27.0846
rna-XM_035824243.1	2314	2115	135	2.78827
rna-XM_035823028.1	1831	1632	137	3.66701
rna-XM_035823029.1	1483	1284	89	3.02786
rna-XM_035823026.1	2689	2490	676	11.8593
rna-XR_004831531.1	66	3.40257	0	0
rna-XR_004831532.1	67	3.42238	0	0
rna-XR_004831533.1	68	3.44246	0	0
rna-XR_004831534.1	68	3.44246	0	0
rna-XM_035823730.1	2621	2422	1082	19.5148
rna-XM_035823370.1	1474	1275	2419	82.8776
rna-XM_035822782.1	7640	7441	2092	12.2812
rna-XM_035822858.1	3519	3320	1232	16.21
rna-XM_035822864.1	2505	2306	3923	74.314
rna-XM_035824210.1	2457	2258	21	0.406262
rna-XM_035823930.1	7437	7238	2660	16.0537
rna-XM_035823250.1	4928	4729	1780	16.4423
rna-XM_035823256.1	2422	2223	306	6.01303
rna-XM_035823351.1	3496	3297	1410	18.6815
rna-XM_035822846.1	3638	3439	6826	86.7053
rna-XM_035823677.1	3823	3624	247	2.97728
rna-XR_004831404.1	1391	1192	16	0.586347
rna-XM_035823372.1	3526	3327	1399	18.3686
rna-XM_035822688.1	3369	3170	425.963	5.86981
rna-XM_035822689.1	2423	2224	356.037	6.99313
rna-XM_035823931.1	2550	2351	51.4398	0.95578
rna-XM_035822686.1	2978	2779	4264.7	67.0364
rna-XM_035823249.1	4372	4173	3112	32.5764
rna-XM_035823932.1	1433	1234	114	4.03553
rna-XM_035822372.1	3496	3297	389	5.15397
rna-XM_035822376.1	4984	4785	1534	14.0041
rna-XM_035822374.1	906	707	213	13.1605
rna-XM_035822375.1	924	725	1928	116.166
rna-XM_035822373.1	2405	2206	6894	136.514
rna-XM_035823241.1	3664	3465	0.00648323	8.17334e-05
rna-XR_004831374.1	3625	3426	1570.99	20.0308
rna-XM_035823933.1	3942	3743	182	2.12404
rna-XM_035822552.1	5597	5398	1836	14.8577
rna-XM_035822556.1	4757	4558	1049	10.0534
rna-XM_035822700.1	1466	1267	17376	599.08
rna-XM_035822701.1	3459	3260	3824	51.2403
rna-XM_035824618.1	855	656	119	7.92418
rna-XM_035823373.1	2245	2046	1018	21.7347
rna-XM_035823374.1	1153	954	349	15.9804
rna-XM_035823934.1	1360	1161	380	14.2976
rna-XR_004831439.1	1967	1768	576	14.2315
rna-XM_035822342.1	7697	7498	4329	25.2205
rna-XM_035823935.1	2659	2460	63.5078	1.12773
rna-XM_035823325.1	3050	2851	65.9478	1.01045
rna-XM_035823321.1	4462	4263	1043.54	10.6932
rna-XM_035822828.1	2721	2522	12098	209.546
rna-XM_035823261.1	5021	4822	2135	19.3411
rna-XM_035823605.1	4851	4652	2158.78	20.2712
rna-XM_035823936.1	3837	3638	1345.22	16.1526
rna-XM_035823688.1	2240	2041	1238	26.4965
rna-XM_035823691.1	765	566	9	0.694604
rna-XM_035823937.1	768	569	65	4.99014
rna-XM_035824139.1	2497	2298	25	0.475227
rna-XM_035823207.1	5122	4923	697.403	6.18821
rna-Trnar-ccu-3	73	3.5471	0	0
rna-XM_035823335.1	4303	4104	6935	73.816
rna-XM_035823472.1	3084	2885	378	5.72344
rna-XM_035823257.1	1199	1000	263	11.4886
rna-XM_035823258.1	1325	1126	273	10.591
rna-XM_035823260.1	755	556	257	20.1916
rna-XM_035823259.1	981	782	599	33.4604
rna-XM_035823938.1	804	605	2	0.144406
rna-XM_035823939.1	1017	818	3.07361	0.164137
rna-XM_035822443.1	4142	3943	11	0.121865
rna-XM_035823401.1	1206	1007	25	1.08448
rna-XR_004831384.1	1187	988	132.174	5.84385
rna-XM_035823402.1	1519	1320	310	10.2589
rna-XM_035823389.1	8446	8247	2690	14.2485
rna-XM_035823391.1	2426	2227	4035	79.147
rna-XM_035823403.1	1570	1371	265.171	8.44888
rna-XR_004831383.1	2162	1963	236.829	5.2702
rna-XM_035823400.1	2188	1989	267	5.86392
rna-XM_035823138.1	1695	1496	513.612	14.9974
rna-XM_035823139.1	2149	1950	781.388	17.5043
rna-XM_035823140.1	1713	1514	28	0.807874
rna-XM_035822571.1	1371	1172	970	36.1539
rna-XM_035822562.1	4705	4506	2911	28.2203
rna-XM_035822685.1	5491	5292	3744.57	30.9096
rna-XR_004831338.1	308	109	57.4268	23.0144
rna-XM_035822627.1	1034	835	1483	77.5829
rna-XM_035822626.1	1439	1240	456	16.064
rna-XM_035822624.1	6123	5924	610	4.49807
rna-XM_035823179.1	3336	3137	739	10.2906
rna-XM_035823176.1	2229	2030	381	8.19861
rna-XM_035824684.1	6646	6447	4218	28.5799
rna-XR_004831507.1	1544	1345	4	0.129912
rna-Trnaf-gaa-7	73	3.5471	0	0
rna-XM_035823072.1	2251	2052	567	12.0703
rna-XM_035823073.1	1460	1261	157	5.43871
rna-XM_035823069.1	4497	4298	607	6.16927
rna-XR_004831405.1	2380	2181	0	0
rna-XM_035823682.1	2098	1899	4	0.0920124
rna-XM_035822743.1	6057	5858	1686	12.5724
rna-XM_035822749.1	3112	2913	112	1.67953
rna-XM_035822745.1	6839	6640	4519.83	29.7349
rna-XR_004831343.1	6096	5897	2434.17	18.0314
rna-XM_035822747.1	3615	3416	802	10.2558
rna-XM_035822751.1	4340	4141	1137.06	11.9947
rna-XM_035822759.1	4697	4498	3086	29.9701
rna-XM_035823941.1	818	619	228	16.09
rna-XM_035823942.1	417	218	13.4237	2.68985
rna-XM_035822823.1	1522	1323	587.737	19.4059
rna-XM_035822827.1	1658	1459	2427	72.6651
rna-XM_035822826.1	1253	1054	809	33.5289
rna-XM_035822819.1	2889	2690	12270	199.252
rna-XM_035823943.1	5428	5229	13549	113.188
rna-XM_035822762.1	1867	1668	4024	105.384
rna-XM_035823769.1	2445	2246	692	13.4588
rna-XM_035822648.1	4446	4247	6033	62.0529
rna-XM_035822633.1	3874	3675	1199	14.2519
rna-XM_035822638.1	1942	1743	498.259	12.4873
rna-XM_035822636.1	2662	2463	719.148	12.7546
rna-XM_035822640.1	1640	1441	429.055	13.0065
rna-XM_035822639.1	2484	2285	142.945	2.73271
rna-XR_004831419.1	1402	1203	23	0.835167
rna-XM_035823944.1	1264	1065	11.069	0.454015
rna-XM_035824323.1	2359	2160	302.931	6.12634
rna-XM_035824653.1	2139	1940	977	21.9991
rna-XM_035823594.1	2000	1801	1086	26.3407
rna-XM_035823593.1	3931	3732	872	10.2067
rna-XM_035822867.1	1831	1632	1503	40.23
rna-XM_035823945.1	2520	2321	872	16.4117
rna-XM_035823230.1	3266	3067	5255	74.8463
rna-XM_035822459.1	3588	3389	3904	50.321
rna-XR_004831313.1	3181	2982	872.99	12.7883
rna-XM_035822451.1	4450	4251	1442.01	14.818
rna-XM_035822470.1	819	620	6	0.422738
rna-XM_035824260.1	1188	989	1495	66.0323
rna-XM_035823481.1	1986	1787	2020.4	49.3883
rna-XM_035823710.1	934	735	1853.8	110.176
rna-XM_035823711.1	662	463	279	26.323
rna-XM_035823450.1	1174	975	91	4.07707
rna-XM_035823452.1	7167	6968	459.804	2.88254
rna-XR_004831424.1	1042	843	3	0.155455
rna-XM_035823586.1	882	683	436	27.8854
rna-XM_035823611.1	370	171	11	2.81001
rna-XM_035823610.1	1247	1048	52.2594	2.17828
rna-XM_035822536.1	1775	1576	227	6.29189
rna-XM_035822534.1	2302	2103	721	14.9764
rna-XM_035822533.1	3236	3037	940	13.5206
rna-XM_035822535.1	1467	1268	5885	202.74
rna-XM_035823946.1	666	467	0	0
rna-XM_035823947.1	2433	2234	82	1.6034
rna-XM_035823700.1	4442	4243	503	5.17853
rna-XM_035822888.1	3238	3039	6916	99.4113
rna-XM_035822884.1	2253	2054	1345	28.6044
rna-XM_035823233.1	5544	5345	4525	36.9813
rna-XM_035823231.1	1379	1180	123	4.55339
rna-XM_035824687.1	9239	9040	5306	25.6395
rna-XM_035823949.1	3134	2935	519	7.7245
rna-XM_035822512.1	5142	4943	1379	12.1867
rna-XM_035822510.1	2250	2051	616.121	13.1224
rna-XM_035822511.1	3154	2955	48.8788	0.722561
rna-XM_035823950.1	1109	910	8	0.384025
rna-XM_035822272.1	4694	4495	11126	108.124
rna-XM_035822276.1	2891	2692	309	5.01412
rna-XM_035822280.1	1451	1252	13.9218	0.485739
rna-XM_035822278.1	2472	2273	146.398	2.81351
rna-XM_035822641.1	5782	5583	1473	11.5251
rna-XM_035822645.1	7146	6947	1951	12.2679
rna-XM_035822647.1	1130	931	1361.66	63.8896
rna-XM_035823364.1	4007	3808	2582.29	29.6223
rna-XR_004831395.1	2312	2113	83.242	1.72089
rna-XR_004831396.1	827	628	98.253	6.83435
rna-XM_035823951.1	618	419	3.19272	0.332857
rna-XM_035824284.1	287	88.0006	48.2319	23.942
rna-XM_035823952.1	702	503	0	0
rna-XM_035824643.1	1030	831	2	0.105133
rna-XM_035823953.1	1364	1165	0	0
rna-XM_035823954.1	2515	2316	9	0.169752
rna-XM_035823955.1	681	482	2	0.181257
rna-XM_035823957.1	1267	1068	35	1.43156
rna-XR_004831451.1	2095	1896	53.2397	1.22661
rna-XR_004831408.1	4048	3849	233.632	2.65153
rna-XR_004831409.1	1419	1220	18	0.644502
rna-XM_035823958.1	1218	1019	5	0.214342
rna-XM_035823959.1	762	563	1	0.0775895
rna-XM_035823361.1	1678	1479	22160.8	654.528
rna-XM_035823360.1	2976	2777	392.028	6.1667
rna-XM_035824251.1	3707	3508	672.166	8.37006
rna-XM_035824256.1	2060	1861	716	16.8065
rna-XR_004831449.1	476	277	29	4.5733
rna-XR_004831530.1	66	3.40257	0	0
rna-XR_004831450.1	385	186	50	11.7427
rna-XM_035824258.1	5618	5419	2581	20.8056
rna-XM_035822445.1	5090	4891	2150	19.2023
rna-XM_035822448.1	4271	4072	473.12	5.07546
rna-XM_035822447.1	5484	5285	357.88	2.95803
rna-XM_035824235.1	1831	1632	1013	27.1144
rna-XM_035824321.1	1123	924	221	10.448
rna-XM_035824320.1	2611	2412	115.1	2.08453
rna-XM_035823960.1	1017	818	1	0.0534021
rna-XM_035823961.1	1439	1240	2	0.0704563
rna-XM_035824609.1	1861	1662	9	0.23655
rna-XR_004831475.1	445	246	3.98167	0.707036
rna-XM_035823573.1	1277	1078	1208	48.9508
rna-XM_035823962.1	1645	1446	40.8779	1.2349
rna-XM_035823626.1	3060	2861	1393	21.2689
rna-XM_035823964.1	630	431	20	2.02705
rna-XM_035823965.1	20358	20159	3660	7.93092
rna-XM_035823966.1	3550	3351	1773	23.1124
rna-XM_035823558.1	2955	2756	933.485	14.7958
rna-XR_004831391.1	3021	2822	85.5152	1.32372
rna-XM_035823563.1	1568	1369	820.223	26.1722
rna-XM_035823557.1	6965	6766	669.777	4.32424
rna-XM_035824591.1	1637	1438	312	9.47779
rna-XM_035823624.1	835	636	8	0.54947
rna-XM_035823967.1	2621	2422	54.1533	0.976702
rna-XM_035824641.1	1858	1659	204.847	5.39379
rna-XM_035824329.1	1259	1060	73	3.00835
rna-XM_035823968.1	2368	2169	89	1.79243
rna-XR_004831458.1	604	405	16	1.72574
rna-XM_035822321.1	3102	2903	416.732	6.27078
rna-XM_035823969.1	636	437	43.2676	4.32507
rna-XM_035823970.1	1173	974	220	9.86677
rna-XM_035823585.1	3363	3164	135.995	1.87758
rna-XR_004831394.1	798	599	0	0
rna-XM_035823972.1	915	716	7.59374	0.463291
rna-XM_035823817.1	1574	1375	5.11873	0.162619
rna-XM_035823630.1	1389	1190	32.8813	1.20702
rna-XM_035822516.1	990	791	1	0.0552249
rna-XM_035824201.1	3923	3724	442.39	5.18928
rna-XM_035822432.1	3702	3503	20	0.249403
rna-XM_035823973.1	458	259	0	0
rna-XR_004831403.1	1498	1299	14.2757	0.480064
rna-XM_035823649.1	5485	5286	933.724	7.71619
rna-XM_035823974.1	1680	1481	152	4.48332
rna-XM_035823657.1	938	739	510	30.1465
rna-XM_035823975.1	801	602	1	0.0725629
rna-XM_035823659.1	1952	1753	455	11.3381
rna-XM_035823658.1	1399	1200	3	0.109207
rna-XM_035823976.1	12367	12168	924.191	3.31783
rna-XM_035823977.1	4135	3936	307	3.40718
rna-XM_035823656.1	3089	2890	95	1.43594
rna-XM_035823655.1	2004	1805	3	0.0726031
rna-XM_035823410.1	3976	3777	20267	234.398
rna-XR_004831385.1	294	95.0001	41	18.8526
rna-XM_035823979.1	635	436	52	5.20989
rna-XM_035823414.1	2083	1884	187.242	4.34143
rna-XM_035823417.1	3849	3650	287.892	3.44547
rna-XM_035823980.1	1365	1166	336.645	12.612
rna-XM_035823422.1	2811	2612	522.463	8.73763
rna-XM_035823420.1	2363	2164	612.365	12.3613
rna-XM_035823631.1	1748	1549	1563	44.0777
rna-XM_035824610.1	1564	1365	284	9.0886
rna-XM_035823384.1	3265	3066	766	10.9136
rna-XM_035822722.1	6494	6295	1761	12.2201
rna-XM_035822729.1	3706	3507	2395	29.8319
rna-XM_035822738.1	2193	1994	159.307	3.48996
rna-XM_035822735.1	1573	1374	19	0.604057
rna-XM_035822741.1	1695	1496	5222	152.481
rna-XM_035822739.1	1114	915	3751	179.076
rna-XM_035823981.1	7903	7704	44.7492	0.253735
rna-XM_035822740.1	1862	1663	102.022	2.67988
rna-XM_035823982.1	1930	1731	53	1.33749
rna-XM_035823983.1	1181	982	37	1.64589
rna-XM_035822742.1	1218	1019	25	1.07171
rna-XM_035822736.1	1758	1559	42	1.17683
rna-XM_035822734.1	2533	2334	201	3.76189
rna-XM_035822725.1	7289	7090	2373	14.6205
rna-XM_035822314.1	836	637	0	0
rna-XM_035822281.1	6197	5998	2000	14.5658
rna-XM_035822289.1	5694	5495	3669	29.167
rna-XM_035822305.1	2374	2175	2269.27	45.5762
rna-XM_035822303.1	3087	2888	1664.53	25.1771
rna-XM_035822313.1	1429	1230	7	0.248602
rna-XM_035822307.1	4016	3817	2672	30.5792
rna-XM_035822318.1	1101	902	235	11.3808
rna-XM_035822299.1	4390	4191	3470	36.1679
rna-XM_035822315.1	5647	5448	1638	13.1337
rna-XM_035822306.1	4376	4177	2345.14	24.5253
rna-XM_035822312.1	2103	1904	303.865	6.97148
rna-XM_035822291.1	5140	4941	2820	24.9313
rna-XM_035822319.1	2539	2340	816	15.233
rna-XM_035823253.1	1798	1599	1002	27.3735
rna-XM_035823252.1	2307	2108	1905	39.4762
rna-XM_035823251.1	1717	1518	5	0.143883
rna-XM_035823984.1	633	434	5	0.503259
rna-XM_035822908.1	1068	869	295	14.8291
rna-XM_035823986.1	882	683	27.3103	1.7467
rna-XM_035823987.1	2133	1934	291	6.57276
rna-XM_035823988.1	2342	2143	112.178	2.28663
rna-XM_035822915.1	1775	1576	1255.82	34.8083
rna-XM_035822910.1	2044	1845	664	15.7211
rna-XM_035822919.1	1219	1020	524	22.441
rna-XM_035822900.1	1756	1557	912.493	25.6007
rna-XM_035822901.1	2803	2604	2146.51	36.0083
rna-XM_035822911.1	2774	2575	369	6.2598
rna-XM_035822912.1	2259	2060	93	1.97209
rna-XM_035822905.1	1364	1165	9	0.337464
rna-XM_035822899.1	1403	1204	17	0.616785
rna-XM_035822920.1	2329	2130	62.7003	1.28588
rna-XM_035823989.1	1023	824	8	0.424106
rna-XM_035822898.1	1224	1025	561.482	23.9289
rna-XM_035822918.1	1658	1459	214	6.40722
rna-XM_035822909.1	1123	924	0	0
rna-XM_035822904.1	1700	1501	1.6889e-08	4.91514e-10
rna-XR_004831364.1	1665	1466	7	0.208581
rna-XM_035823990.1	473	274	36	5.73936
rna-XR_004831365.1	1162	963	75	3.40209
rna-XM_035822906.1	1773	1574	2	0.0555056
rna-XM_035822907.1	2438	2239	6	0.11706
rna-XM_035823992.1	6718	6519	4628	31.0116
rna-XM_035822681.1	2232	2033	5133	110.292
rna-XM_035822679.1	1510	1311	189	6.29753
rna-XM_035822684.1	2686	2487	1201	21.095
rna-XM_035823648.1	2411	2212	329	6.49714
rna-XM_035822479.1	1508	1309	35	1.16799
rna-XM_035822442.1	1124	925	8	0.377798
rna-XM_035823378.1	8167	7968	478	2.62053
rna-XM_035823993.1	15635	15436	418	1.18291
rna-XM_035824649.1	3613	3414	90	1.15157
rna-XM_035823607.1	1758	1559	1022	28.6362
rna-XM_035823205.1	3658	3459	242	3.05616
rna-XM_035823994.1	529	330	3	0.397117
rna-XM_035824607.1	810	611	183	13.0834
rna-XM_035823995.1	590	391	87	9.71972
rna-XM_035823895.1	807	608	16858	1211.19
rna-XM_035823567.1	3167	2968	1080	15.8954
rna-XM_035823473.1	738	539	274	22.2061
rna-XM_035824151.1	1456	1257	13	0.451772
rna-XM_035823996.1	1161	962	382	17.346
rna-XM_035823063.1	2176	1977	2499	55.2168
rna-XM_035823062.1	2746	2547	142	2.4354
rna-XM_035823060.1	6896	6697	16180	105.538
rna-XR_004831367.1	1672	1473	978	29.0033
rna-XM_035823061.1	3180	2981	328	4.80644
rna-Trnag-ucc-3	72	3.52559	0	0
rna-XM_035823331.1	1361	1162	20	0.751857
rna-XM_035823997.1	1587	1388	32	1.0071
rna-XM_035823998.1	1464	1265	15	0.517979
rna-XM_035823327.1	2613	2414	24	0.434295
rna-XM_035823328.1	1890	1691	546	14.1046
rna-XM_035822339.1	1740	1541	12	0.340165
rna-XM_035822696.1	2998	2799	2910.75	45.4269
rna-XR_004831342.1	372	173	15	3.78753
rna-XR_004831340.1	1584	1385	247.219	7.7973
rna-XM_035822693.1	3375	3176	464	6.38188
rna-XM_035824314.1	1556	1357	45	1.44859
rna-XR_004831456.1	870	671	47	3.05976
rna-XM_035823999.1	1150	951	0	0
rna-XM_035824638.1	1961	1762	114.746	2.84474
rna-XM_035823676.1	1147	948	1	0.046079
rna-XM_035824000.1	1160	961	0	0
rna-XM_035824002.1	961	762	19	1.08921
rna-XM_035824265.1	1301	1102	15941	631.896
rna-XM_035824003.1	3776	3577	6380	77.9136
rna-XM_035823762.1	2954	2755	203	3.21874
rna-XM_035823369.1	2747	2548	1225	21.0014
rna-XM_035823367.1	2826	2627	967	16.0797
rna-XM_035822326.1	2016	1817	386	9.27991
rna-XM_035822327.1	1620	1421	14312	439.964
rna-XR_004831303.1	716	517	356	30.0795
rna-XM_035823488.1	3627	3428	1471	18.7449
rna-XM_035823582.1	6870	6671	254	1.66324
rna-XM_035823583.1	2560	2361	23.5295	0.435339
rna-XM_035823805.1	1387	1188	8	0.294161
rna-XM_035823777.1	2250	2051	895.47	19.072
rna-XM_035823637.1	1242	1043	322.945	13.5256
rna-XM_035823642.1	2256	2057	37.055	0.786907
rna-XM_035824004.1	3566	3367	37136	481.796
rna-XM_035823595.1	2411	2212	869	17.1611
rna-XM_035823217.1	1455	1256	521	18.1201
rna-XM_035823215.1	2467	2268	375	7.2227
rna-XM_035823216.1	1900	1701	282	7.24196
rna-Trnae-cuc-3	72	3.52559	0	0
rna-XR_004831418.1	2265	2066	5725.41	121.056
rna-XR_004831514.1	148	6.83474	0	0
rna-XM_035823724.1	1407	1208	5697	206.011
rna-XM_035823728.1	1766	1567	15	0.418151
rna-XM_035823723.1	1554	1355	471	15.1842
rna-XM_035823720.1	5781	5582	9321	72.9431
rna-XM_035823779.1	1337	1138	14	0.537399
rna-XM_035823780.1	1026	827	11.3712	0.600639
rna-XM_035823246.1	2393	2194	1163	23.1555
rna-XM_035823248.1	578	379	15312	1764.83
rna-XM_035824615.1	2531	2332	101	1.89193
rna-XM_035824616.1	2004	1805	13	0.314614
rna-XM_035823578.1	3210	3011	1832.45	26.5848
rna-XM_035822781.1	3586	3387	886	11.4269
rna-XM_035822777.1	4118	3919	1412	15.7388
rna-XM_035823523.1	3152	2953	937.667	13.8706
rna-XM_035822829.1	4471	4272	3469	35.4719
rna-XM_035823448.1	1736	1537	1331	37.8282
rna-XM_035824295.1	4084	3885	1001.83	11.2646
rna-XM_035824302.1	2127	1928	1416.17	32.0862
rna-XM_035824297.1	3291	3092	3378	47.7234
rna-XM_035824304.1	663	464	4264	401.431
rna-XM_035824311.1	548	349	2332.85	291.994
rna-XM_035824309.1	589	390	1071.27	119.99
rna-XM_035824306.1	729	530	1455.97	120.002
rna-XR_004831455.1	899	700	69.8369	4.35811
rna-XM_035823032.1	3046	2847	3631	55.7122
rna-XM_035822804.1	1982	1783	2658	65.1201
rna-XM_035822799.1	3157	2958	20.8273	0.307571
rna-XM_035822798.1	4940	4741	729.643	6.72283
rna-XM_035823525.1	4611	4412	2779	27.5147
rna-XM_035823538.1	3394	3195	873.757	11.9462
rna-XM_035823536.1	2628	2429	853	15.3403
rna-XM_035823539.1	4192	3993	3889	42.5451
rna-XM_035824268.1	1099	900	191	9.27048
rna-XM_035824655.1	708	509	115	9.86941
rna-XR_004831508.1	682	483	4	0.361763
rna-XM_035823184.1	1859	1660	4850	127.628
rna-XM_035823185.1	1926	1727	646	16.34
rna-XM_035824225.1	1690	1491	1325	38.8195
rna-XM_035822976.1	2729	2530	3331.45	57.5206
rna-XM_035824005.1	3363	3164	2779.81	38.3786
rna-XM_035824596.1	945	746	1	0.0585562
rna-XM_035824006.1	1771	1572	4	0.111152
rna-XM_035822559.1	2705	2506	342	5.96151
rna-XM_035822561.1	3166	2967	2148.89	31.6379
rna-XM_035824007.1	2669	2470	929.721	16.4425
rna-XM_035823822.1	1229	1030	67	2.84151
rna-XM_035823823.1	1302	1103	245.822	9.73548
rna-XM_035824009.1	1231	1032	194	8.21171
rna-XM_035824216.1	1238	1039	1924	80.8911
