target_id	length	eff_length	est_counts	tpm
rna-XM_035816696.1	3445	3246	1199	13.2364
rna-XM_035816674.1	2947	2748	812	10.5886
rna-XM_035817967.1	3005	2806	155	1.97944
rna-XM_035819430.1	1560	1361	32	0.84254
rna-XM_035817869.1	1834	1635	1245	27.2867
rna-XM_035817879.1	3833	3634	706	6.96175
rna-XM_035817719.1	2664	2465	628	9.12938
rna-XM_035816296.1	2496	2297	881	13.744
rna-XM_035818524.1	4481	4282	86	0.719698
rna-XM_035818069.1	2499	2300	655	10.205
rna-XM_035816639.1	1038	839	1182	50.4841
rna-XM_035816642.1	605	406	18037	1591.98
rna-XM_035817076.1	2359	2160	3718	61.6814
rna-XM_035818454.1	2299	2100	710	12.1154
rna-XM_035818457.1	1641	1442	312.727	7.77138
rna-XM_035818455.1	2634	2435	599.273	8.81911
rna-XM_035818456.1	2727	2528	563	7.9805
rna-XM_035818451.1	3040	2841	522	6.58412
rna-XM_035816603.1	1586	1387	3244	83.8114
rna-XM_035819454.1	2366	2167	3	0.0496091
rna-XM_035817716.1	4910	4711	1170	8.89962
rna-XM_035816078.1	2706	2507	723.07	10.3353
rna-XM_035816076.1	2697	2498	710.93	10.1984
rna-XM_035816075.1	2307	2108	3566.76	60.632
rna-XM_035816079.1	2611	2412	13	0.193137
rna-XM_035816080.1	1847	1648	42.2385	0.918439
rna-XM_035817449.1	3110	2911	145	1.78494
rna-XM_035817450.1	1157	958	85	3.17945
rna-XM_035818657.1	2969	2770	31	0.401034
rna-XM_035818100.1	1903	1704	1813	38.1265
rna-XM_035817078.1	4795	4596	1198	9.34062
rna-XM_035818101.1	1710	1511	218	5.17
rna-XM_035818102.1	6122	5923	853	5.16067
rna-XM_035817692.1	2502	2303	2547	39.6309
rna-XM_035817697.1	1541	1342	236.591	6.31749
rna-XM_035817696.1	1796	1597	432.409	9.70261
rna-XM_035816873.1	2801	2602	107.262	1.47719
rna-XM_035818400.1	787	588	151	9.20234
rna-XM_035817079.1	9729	9530	20	0.0752031
rna-XM_035818180.1	1759	1560	340	7.81004
rna-XM_035817080.1	2628	2429	110.444	1.62935
rna-XM_035819200.1	3267	3068	459	5.36113
rna-XM_035819201.1	1818	1619	752	16.6445
rna-XM_035817081.1	915	716	287	14.3637
rna-XM_035817082.1	2089	1890	695	13.1772
rna-XM_035817083.1	4458	4259	1049	8.82606
rna-XM_035817584.1	2311	2112	473	8.02539
rna-XM_035817598.1	2244	2045	12	0.210275
rna-XR_004830900.1	282	83.0016	3	1.29519
rna-XM_035817578.1	2679	2480	460.414	6.65266
rna-XM_035817623.1	1706	1507	70.6122	1.67906
rna-XM_035817675.1	2326	2127	94.7719	1.59665
rna-XM_035817567.1	3501	3302	62	0.672842
rna-XM_035817671.1	888	689	17	0.884155
rna-XM_035817084.1	1831	1632	10	0.219573
rna-XM_035817636.1	1204	1005	2839	101.227
rna-XM_035817669.1	731	532	110	7.40935
rna-XM_035817617.1	1889	1690	994.712	21.0916
rna-XR_004830901.1	485	286	6.28807	0.787862
rna-XM_035817670.1	2236	2037	227	3.99332
rna-XM_035817533.1	3688	3489	4114	42.2534
rna-XM_035817593.1	2494	2295	346	5.40247
rna-XM_035817674.1	1081	882	159	6.45992
rna-XM_035817603.1	2491	2292	1342	20.9815
rna-XM_035817632.1	1909	1710	32	0.670583
rna-XM_035817635.1	1040	841	79	3.36612
rna-XM_035817535.1	4205	4006	50.881	0.455139
rna-XM_035817531.1	4341	4142	539	4.66313
rna-XM_035817085.1	2896	2697	114	1.51469
rna-XM_035817086.1	4085	3886	80	0.737711
rna-XM_035817662.1	1476	1277	64	1.79592
rna-XM_035817649.1	1531	1332	76	2.0446
rna-XM_035817087.1	5362	5163	2564	17.7957
rna-XM_035817089.1	3065	2866	350.19	4.37851
rna-XM_035817090.1	15337	15138	1189.7	2.81622
rna-XM_035817568.1	3125	2926	215	2.63307
rna-XM_035817595.1	1805	1606	24	0.535506
rna-XM_035817091.1	642	443	0	0
rna-XM_035817601.1	1584	1385	82	2.1216
rna-XM_035817521.1	5413	5214	1823	12.5289
rna-XM_035817519.1	4872	4673	5561.99	42.6514
rna-XM_035817664.1	1582	1383	203	5.25984
rna-XM_035817657.1	1142	943	634	24.0922
rna-XM_035817092.1	6493	6294	174.476	0.993363
rna-XM_035817499.1	7671	7472	4089	19.6101
rna-XM_035817525.1	4445	4246	3305.49	27.8968
rna-XM_035817620.1	1487	1288	123	3.42206
rna-XM_035817550.1	3627	3428	91	0.95126
rna-XM_035817625.1	875	676	525	27.8299
rna-XM_035817621.1	2615	2416	18	0.266977
rna-XM_035817606.1	2157	1958	10.6031	0.194053
rna-XM_035817093.1	1433	1234	4.39685	0.127681
rna-XM_035817532.1	5063	4864	435	3.20475
rna-XM_035817646.1	570	371	61	5.89189
rna-XM_035817631.1	2812	2613	264	3.62046
rna-XM_035817095.1	3346	3147	180.942	2.06035
rna-XM_035817600.1	4676	4477	41.1378	0.32927
rna-XR_004830898.1	1164	965	276.541	10.2691
rna-XM_035817577.1	3496	3297	1156.11	12.5655
rna-XM_035817608.1	2213	2014	624	11.1026
rna-XM_035817576.1	3609	3410	2108.39	22.1562
rna-XM_035817615.1	2337	2138	145.606	2.44046
rna-XM_035817558.1	4097	3898	243	2.2339
rna-XM_035817633.1	1747	1548	3571	82.6642
rna-XM_035817546.1	3762	3563	1615	16.2426
rna-XM_035817096.1	507	308	8	0.930761
rna-XM_035817537.1	4184	3985	32554	292.735
rna-XM_035817506.1	6497	6298	2487.98	14.1561
rna-XM_035817629.1	1834	1635	301.021	6.59748
rna-XM_035817562.1	3696	3497	161.909	1.6591
rna-XM_035817561.1	2975	2776	295.861	3.81915
rna-XM_035817589.1	1916	1717	15.2305	0.317865
rna-XM_035817097.1	5831	5632	339.532	2.16031
rna-XM_035817638.1	1115	916	92	3.59908
rna-XM_035817640.1	3074	2875	405	5.04796
rna-XM_035817510.1	5483	5284	1177	7.98201
rna-XM_035817656.1	1616	1417	90	2.276
rna-XM_035817614.1	2542	2343	373	5.70473
rna-XM_035817543.1	4114	3915	24	0.219674
rna-XM_035817668.1	1686	1487	98	2.36164
rna-XM_035817599.1	2139	1940	931	17.1968
rna-XM_035817644.1	1569	1370	4.28361	0.112044
rna-XM_035817098.1	1296	1097	4	0.130663
rna-XM_035817099.1	1176	977	7.71639	0.283021
rna-XM_035817665.1	1009	810	4	0.176959
rna-XR_004830896.1	905	706	330.816	16.7912
rna-XM_035817100.1	1413	1214	5	0.147588
rna-XM_035817101.1	1197	998	21	0.754028
rna-XM_035817103.1	2103	1904	9	0.169385
rna-XM_035817557.1	3440	3241	39.6373	0.438252
rna-XM_035817554.1	3043	2844	255.363	3.21756
rna-XM_035817559.1	2524	2325	311	4.79332
rna-XM_035817104.1	2629	2430	9	0.13272
rna-XM_035817676.1	2736	2537	170	2.40119
rna-XM_035817630.1	2648	2449	298	4.3604
rna-XM_035817645.1	1486	1287	383	10.664
rna-XM_035817647.1	1549	1350	433.116	11.4966
rna-XR_004830897.1	1355	1156	188.884	5.85513
rna-XM_035817105.1	969	770	148	6.88763
rna-XM_035817583.1	3767	3568	1751	17.5857
rna-XM_035817582.1	2455	2256	29	0.460636
rna-XM_035817497.1	8542	8343	50	0.214757
rna-XM_035817659.1	1439	1240	66	1.90731
rna-XM_035817627.1	1154	955	387	14.5213
rna-XM_035817666.1	1297	1098	56	1.82761
rna-XM_035817596.1	2372	2173	571	9.41619
rna-XM_035817624.1	1423	1224	1448	42.3922
rna-XM_035817622.1	2372	2173	3	0.0494721
rna-XM_035817594.1	2401	2202	18	0.292923
rna-XM_035817563.1	4481	4282	858	7.18025
rna-XM_035817616.1	2858	2659	6	0.0808596
rna-XM_035817663.1	1304	1105	9264	300.424
rna-XM_035817642.1	1495	1296	294	8.12907
rna-XM_035817534.1	4382	4183	400.904	3.4344
rna-XM_035819292.1	8964	8765	3135.74	12.82
rna-XM_035819295.1	1035	836	4.25762	0.182498
rna-XM_035819293.1	2481	2282	424.262	6.6622
rna-XM_035818133.1	1996	1797	788	15.7136
rna-XM_035815922.1	1933	1734	1493	30.8539
rna-XM_035818626.1	1155	956	33	1.23696
rna-XR_004830832.1	252	53.2554	8	5.38301
rna-XM_035818176.1	910	711	1042	52.5166
rna-XM_035819386.1	3740	3541	54	0.54647
rna-XM_035818013.1	2019	1820	387	7.61971
rna-XM_035819307.1	1025	826	319	13.8392
rna-XR_004831057.1	1121	922	12.4352	0.483306
rna-XM_035819409.1	3724	3525	373.565	3.79757
rna-XM_035819406.1	3887	3688	321.356	3.12244
rna-XM_035818033.1	3408	3209	490.644	5.47893
rna-XM_035816724.1	5469	5270	4790	32.5704
rna-XM_035816726.1	1939	1740	3081	63.4514
rna-XM_035818170.1	2455	2256	1473	23.3971
rna-XM_035818156.1	6086	5887	6693	40.7404
rna-XM_035818624.1	2961	2762	815.836	10.5847
rna-XM_035818623.1	1822	1623	327	7.21985
rna-Trnaa-cgc-3	72	3.52559	0	0
rna-XM_035818619.1	2110	1911	1581	29.6463
rna-XM_035818625.1	3407	3208	2703	30.1933
rna-XM_035818667.1	5567	5368	916.453	6.11782
rna-XM_035818670.1	1958	1759	191	3.89105
rna-XM_035818669.1	2138	1939	595	10.9961
rna-XM_035818668.1	2163	1964	11	0.200701
rna-XM_035818660.1	4143	3944	5028	45.6833
rna-XM_035816008.1	3986	3787	4422.77	41.8502
rna-XM_035816005.1	2843	2644	258	3.49669
rna-XM_035816953.1	3356	3157	330	3.74574
rna-XM_035818193.1	1297	1098	2	0.0652719
rna-XM_035815884.1	2165	1966	51.7149	0.942607
rna-XM_035818459.1	1569	1370	7543	197.298
rna-XR_004831055.1	981	782	8470	388.128
rna-XR_004830929.1	1232	1033	320.577	11.1207
rna-XR_004830925.1	645	446	3266	262.41
rna-XM_035819263.1	1258	1059	7	0.236865
rna-XM_035817106.1	3545	3346	114	1.22089
rna-XM_035818929.1	5954	5755	9268	57.7085
rna-XM_035818933.1	3094	2895	2274	28.1476
rna-XM_035817489.1	1982	1783	424	8.52145
rna-XM_035817488.1	5112	4913	1574	11.4804
rna-XR_004830895.1	5068	4869	0.00233313	1.71711e-05
rna-XM_035817491.1	2945	2746	764	9.96992
rna-XM_035817493.1	1878	1679	199	4.24718
rna-XM_035817494.1	2100	1901	668.762	12.6063
rna-XM_035817496.1	4754	4555	5117	40.2556
rna-XR_004830894.1	2421	2222	148	2.3868
rna-XM_035817487.1	3264	3065	222	2.5955
rna-XM_035818598.1	2071	1872	137	2.62249
rna-XM_035816645.1	2950	2751	323	4.20737
rna-XM_035816653.1	1694	1495	50	1.19847
rna-XM_035816654.1	1070	871	670	27.5648
rna-XM_035816648.1	1323	1124	324	10.3295
rna-XM_035816656.1	1471	1272	107	3.01436
rna-XM_035816663.1	1428	1229	1348	39.304
rna-XM_035816657.1	1774	1575	490	11.1484
rna-XM_035816802.1	1514	1315	2889	78.7264
rna-XM_035816801.1	4943	4744	550	4.15448
rna-XM_035816537.1	7176	6977	2178	11.1863
rna-XM_035816373.1	2680	2481	3201	46.2336
rna-Trnah-gug-13	72	3.52559	0	0
rna-XM_035815907.1	1643	1444	191	4.73985
rna-XM_035815902.1	3139	2940	8264	100.726
rna-XM_035815908.1	2828	2629	2891	39.4054
rna-XM_035815905.1	1781	1582	552	12.5035
rna-XM_035818980.1	1494	1295	4	0.110685
rna-XM_035817107.1	2532	2333	1133.49	17.4101
rna-XM_035818110.1	1880	1681	500.509	10.6695
rna-XM_035818107.1	7087	6888	1134	5.89955
rna-XM_035818111.1	1102	903	2798	111.035
rna-XM_035816161.1	2975	2776	11393	147.068
rna-XM_035816284.1	3726	3527	1886	19.1617
rna-XM_035816282.1	2545	2346	625	9.54665
rna-XM_035815801.1	5326	5127	974	6.80761
rna-XM_035818048.1	2842	2643	1406	19.0628
rna-XM_035818195.1	2866	2667	183	2.45882
rna-XM_035817892.1	1844	1645	209	4.55281
rna-XM_035816610.1	1866	1667	107	2.3001
rna-XM_035816607.1	2976	2777	63	0.812949
rna-XM_035816611.1	3277	3078	13	0.151347
rna-XM_035816936.1	3936	3737	96	0.920549
rna-XM_035818976.1	1058	859	428	17.8546
rna-XM_035818973.1	4161	3962	292.492	2.64544
rna-XM_035818971.1	4341	4142	783.508	6.77847
rna-XM_035818977.1	1452	1253	5792.69	165.664
rna-XM_035818975.1	2867	2668	331.307	4.44984
rna-XM_035819359.1	5097	4898	1267	9.26951
rna-XM_035819360.1	4076	3877	18576	171.694
rna-XM_035817108.1	1012	813	17	0.749302
rna-XM_035817109.1	1202	1003	415	14.8267
rna-XM_035818135.1	727	528	10	0.67868
rna-XM_035819198.1	3813	3614	8	0.0793233
rna-XM_035818410.1	1031	832	3	0.12921
rna-XM_035818408.1	1648	1449	1468	36.3042
rna-XM_035817005.1	3946	3747	564	5.39379
rna-XM_035817885.1	1407	1208	741	21.9811
rna-XM_035818895.1	1119	920	39.4106	1.53506
rna-XM_035818435.1	1909	1710	2	0.0419114
rna-XM_035815791.1	6656	6457	675	3.74603
rna-XM_035815793.1	3447	3248	1183	13.0517
rna-XR_004830828.1	1505	1306	10	0.274382
rna-XM_035819207.1	4120	3921	7	0.0639735
rna-XM_035818407.1	860	661	1	0.0542122
rna-XM_035815790.1	2933	2734	47.6013	0.623905
rna-XM_035815789.1	2143	1944	3482.4	64.192
rna-XM_035815788.1	1960	1761	147	2.99128
rna-XR_004830818.1	1271	1072	201.579	6.73827
rna-XM_035815785.1	685	486	48.9345	3.6081
rna-XM_035818947.1	2937	2738	64	0.837617
rna-XM_035816466.1	2262	2063	2315	40.2115
rna-XM_035816465.1	3316	3117	674	7.74858
rna-XM_035816811.1	4394	4195	954.212	8.15102
rna-XM_035816817.1	1188	989	57.9868	2.10103
rna-XM_035816815.1	3100	2901	89.8009	1.10926
rna-XM_035819032.1	2172	1973	14	0.254273
rna-XM_035819265.1	1492	1293	118.781	3.2919
rna-XM_035819297.1	2086	1887	9.39686	0.178447
rna-XR_004831044.1	2423	2224	106.293	1.71265
rna-XM_035815963.1	2035	1836	15	0.292764
rna-XM_035819417.1	849	650	204	11.2465
rna-XM_035817961.1	3624	3425	550	5.75441
rna-XM_035819169.1	981	782	27	1.23725
rna-XM_035819168.1	1259	1060	1936	65.4483
rna-XM_035819146.1	3659	3460	3053	31.6191
rna-XM_035819172.1	1786	1587	3402.32	76.8241
rna-XM_035819163.1	3002	2803	120.677	1.54277
rna-XM_035816625.1	5422	5223	1772	12.1574
rna-XR_004831003.1	1285	1086	486.426	16.0504
rna-XR_004830993.1	1482	1283	61.5758	1.71982
rna-XM_035816620.1	7936	7737	110.365	0.511163
rna-XM_035816619.1	4182	3983	1258.64	11.3237
rna-XM_035816698.1	2194	1995	7142.74	128.298
rna-XM_035816697.1	2308	2109	53.2551	0.904864
rna-XM_035815939.1	7049	6850	5271	27.5741
rna-XM_035817420.1	2625	2426	57	0.841943
rna-XM_035817418.1	2984	2785	26	0.334539
rna-XR_004830884.1	2857	2658	20	0.269633
rna-XM_035817416.1	2941	2742	0	0
rna-XM_035817423.1	3021	2822	75.0173	0.952584
rna-XM_035817422.1	7837	7638	11527.5	54.0824
rna-XM_035817429.1	4436	4237	3759	31.7916
rna-XM_035816148.1	2636	2437	1515	22.277
rna-XM_035816140.1	2599	2400	4905	73.2363
rna-XM_035816152.1	3016	2817	6178	78.5887
rna-XM_035816153.1	3030	2831	264.027	3.34201
rna-XM_035816149.1	3573	3374	7279.97	77.3185
rna-XM_035816155.1	862	663	818	44.2118
rna-XM_035816156.1	4618	4419	13075	106.027
rna-XM_035816281.1	5429	5230	1117.67	7.65791
rna-XM_035815923.1	9392	9193	220	0.857559
rna-XM_035815926.1	7347	7148	277	1.38865
rna-XM_035815929.1	2252	2053	5	0.087273
rna-XM_035819264.1	2947	2748	13	0.169522
rna-XM_035816053.1	1452	1253	8.87983	0.253952
rna-XM_035819393.1	3308	3109	79	0.910553
rna-XM_035818083.1	1697	1498	184	4.40154
rna-XM_035818088.1	1392	1193	499	14.9885
rna-XM_035817110.1	613	414	105.098	9.09686
rna-XM_035817876.1	1108	909	3.46006	0.136401
rna-XM_035817875.1	2828	2629	240.044	3.2719
rna-XM_035817874.1	3136	2937	207.414	2.53066
rna-XM_035815930.1	1909	1710	12	0.251469
rna-XM_035818028.1	1176	977	8	0.293423
rna-XM_035818966.1	1279	1080	2	0.0663598
rna-XM_035818965.1	1632	1433	314	7.85204
rna-XM_035818494.1	2324	2125	386	6.50919
rna-XM_035818092.1	898	699	63	3.2297
rna-XM_035818179.1	773	574	41	2.55959
rna-XM_035817438.1	1466	1267	8662	244.985
rna-XM_035817436.1	1261	1062	9175	309.585
rna-XM_035817057.1	2579	2380	803	12.0903
rna-XM_035817058.1	1485	1286	408	11.3689
rna-XM_035816230.1	4871	4672	5950.92	45.6436
rna-XM_035816238.1	4860	4661	78.0769	0.600264
rna-XM_035816240.1	4581	4382	71.3001	0.583064
rna-XR_004830842.1	1734	1535	42.2526	0.98638
rna-XM_035816254.1	1608	1409	25.7474	0.654818
rna-XM_035816241.1	10512	10313	433.855	1.5075
rna-XM_035817111.1	7110	6911	99.7664	0.5173
rna-XR_004830844.1	3067	2868	383.863	4.79619
rna-XM_035816259.1	3573	3374	4424.63	46.9927
rna-XM_035816251.1	3846	3647	14386	141.352
rna-XM_035816247.1	4639	4440	6230	50.281
rna-XM_035816260.1	1214	1015	806	28.4556
rna-XM_035816720.1	3228	3029	34.1154	0.403598
rna-XM_035816718.1	3637	3438	0.00204578	2.13232e-05
rna-XR_004830862.1	3590	3391	2492	26.3341
rna-XM_035816721.1	1902	1703	626	13.1722
rna-XM_035818423.1	3607	3408	183.049	1.92472
rna-XM_035817872.1	2252	2053	2027.65	35.3918
rna-XM_035817870.1	2348	2149	174.158	2.90405
rna-XM_035817987.1	4756	4557	742	5.83477
rna-XM_035817112.1	4525	4326	5	0.0414173
rna-XM_035818653.1	3095	2896	20.8127	0.257531
rna-XR_004830996.1	916	717	1.18726	0.059337
rna-XM_035817114.1	597	398	2	0.180072
rna-XR_004831046.1	498	299	4	0.479388
rna-XM_035819301.1	2108	1909	65	1.22013
rna-XM_035817356.1	2700	2501	53.196	0.762192
rna-XM_035817355.1	2563	2364	401	6.07849
rna-XM_035817357.1	3386	3187	149	1.67534
rna-XM_035819271.1	4314	4115	27	0.235122
rna-XM_035818483.1	1433	1234	2563	74.4273
rna-XR_004831019.1	1119	920	230	8.95857
rna-XM_035818487.1	6673	6474	35	0.193729
rna-XM_035815818.1	2996	2797	206	2.63921
rna-XR_004831050.1	1088	889	13	0.524011
rna-XR_004831048.1	1881	1682	90	1.91741
rna-XM_035819352.1	2729	2530	7505	106.299
rna-XM_035819350.1	888	689	270	14.0425
rna-XM_035818944.1	2679	2480	994	14.3626
rna-XM_035818936.1	5344	5145	1310	9.12399
rna-XM_035818938.1	2521	2322	444	6.85203
rna-XM_035818943.1	3119	2920	45	0.552241
rna-XM_035818939.1	2527	2328	371	5.7107
rna-XM_035817360.1	2201	2002	3032	54.2705
rna-XM_035818181.1	992	793	152	6.86862
rna-XM_035817115.1	913	714	80	4.01505
rna-XM_035815936.1	2667	2468	602	8.74078
rna-XM_035815933.1	1859	1660	192	4.14469
rna-XR_004830835.1	3935	3736	11.0409	0.1059
rna-XM_035815937.1	876	677	72	3.81103
rna-XR_004830834.1	719	520	0	0
rna-XM_035815837.1	9179	8980	67	0.267361
rna-XR_004830821.1	1528	1329	21	0.56623
rna-XM_035815848.1	2667	2468	6266	90.9796
rna-XR_004830826.1	2281	2082	23	0.395864
rna-XM_035815846.1	3981	3782	340	3.22149
rna-XM_035815863.1	1052	853	242	10.1664
rna-XR_004830824.1	1063	864	0	0
rna-XM_035815858.1	2946	2747	253	3.30035
rna-XM_035817116.1	4031	3832	576	5.38636
rna-XM_035815853.1	2126	1927	3757.53	69.8746
rna-XM_035815861.1	826	627	583	33.3196
rna-XM_035817118.1	5581	5382	1243	8.27611
rna-XM_035817119.1	2456	2257	149.387	2.37181
rna-XM_035815862.1	2111	1912	169.237	3.17181
rna-XM_035815850.1	2119	1920	23.3713	0.436195
rna-XM_035815849.1	1844	1645	2.0947	0.0456305
rna-XM_035815859.1	1411	1212	2	0.0591325
rna-XM_035815852.1	2492	2293	9	0.140649
rna-XM_035815832.1	10081	9882	1447	5.24714
rna-XM_035815856.1	1653	1454	133	3.27783
rna-XM_035815831.1	9746	9547	36	0.135125
rna-XM_035815855.1	2084	1885	427	8.11737
rna-XM_035815851.1	2209	2010	789	14.0663
rna-XM_035815857.1	3262	3063	88.4424	1.0347
rna-XM_035815854.1	1470	1271	8	0.22555
rna-XM_035816134.1	2822	2623	1068	14.5906
rna-XM_035817718.1	1627	1428	440	11.0414
rna-XM_035817717.1	2354	2155	1206	20.0539
rna-XM_035819298.1	929	730	859	42.1666
rna-XM_035818442.1	858	659	86	4.6764
rna-XM_035818438.1	5877	5678	917	5.78726
rna-XM_035818440.1	1843	1644	151	3.29135
rna-XM_035818439.1	4049	3850	1187	11.0481
rna-XM_035818425.1	2084	1885	238.632	4.53644
rna-XM_035817120.1	1109	910	12.4904	0.49185
rna-XM_035816085.1	756	557	1163	74.821
rna-XM_035817121.1	2686	2487	171	2.46388
rna-XM_035816086.1	1600	1401	2138	54.685
rna-XM_035816083.1	2338	2139	4242	71.0655
rna-XM_035817908.1	2674	2475	683	9.88882
rna-XM_035817916.1	3560	3361	988	10.5339
rna-XM_035817906.1	2700	2501	1283	18.3828
rna-XM_035817898.1	6850	6651	3218	17.338
rna-XM_035817918.1	982	783	608	27.8253
rna-XR_004830910.1	3828	3629	68.1887	0.673324
rna-XM_035817901.1	5203	5004	297.811	2.13266
rna-XM_035816881.1	2639	2440	585	8.59142
rna-XM_035816880.1	3943	3744	195	1.86637
rna-XM_035816884.1	1715	1516	159	3.75835
rna-XM_035817122.1	7376	7177	833	4.15911
rna-XM_035817123.1	1827	1628	40	0.880449
rna-XM_035817124.1	1713	1514	89	2.10651
rna-XM_035816928.1	4489	4290	57.9003	0.48364
rna-XM_035816932.1	786	587	834	50.9128
rna-XM_035816935.1	2933	2734	31.5533	0.413566
rna-XR_004830873.1	2445	2246	31.441	0.501633
rna-XR_004830930.1	850	651	157736	8682.58
rna-XM_035819431.1	3976	3777	12	0.11385
rna-XM_035819209.1	2592	2393	1	0.0149746
rna-XM_035818008.1	2374	2175	231	3.80585
rna-XM_035818003.1	2081	1882	227.113	4.32436
rna-XR_004830914.1	2013	1814	692.887	13.6875
rna-XM_035818004.1	2593	2394	1360	20.357
rna-XM_035817992.1	3109	2910	331	4.076
rna-XM_035818012.1	1197	998	186	6.67853
rna-XM_035817999.1	1721	1522	2757	64.9114
rna-XM_035818011.1	1213	1014	755	26.6813
rna-XM_035817125.1	931	732	25	1.22385
rna-XM_035818183.1	2196	1997	282	5.06023
rna-XR_004830917.1	819	620	101	5.83752
rna-XM_035818050.1	6601	6402	1573	8.80464
rna-XM_035818056.1	3581	3382	139	1.47279
rna-XM_035818055.1	2698	2499	139	1.99318
rna-XM_035818065.1	2566	2367	90.2031	1.36559
rna-XM_035818061.1	2706	2507	105.327	1.50551
rna-XM_035818051.1	4220	4021	521	4.64304
rna-XM_035818057.1	3586	3387	95	1.0051
rna-XM_035818062.1	1802	1603	282.902	6.32414
rna-XM_035818498.1	13039	12840	3219	8.98369
rna-Trnaa-agc-2	73	3.5471	0	0
rna-XM_035819176.1	4602	4403	2520	20.5093
rna-XM_035819178.1	3978	3779	3256	30.875
rna-XM_035819184.1	3926	3727	1204	11.5762
rna-XM_035818489.1	2018	1819	202	3.9794
rna-XM_035819027.1	2979	2780	323	4.16348
rna-XM_035819016.1	9195	8996	3552	14.1489
rna-XM_035817897.1	1121	922	497	19.3163
rna-XM_035817895.1	5052	4853	57.8596	0.427232
rna-XM_035817365.1	3624	3425	750	7.84692
rna-XM_035818477.1	3141	2942	1434.76	17.4757
rna-XM_035818479.1	3288	3089	1110	12.8767
rna-XM_035818481.1	1114	915	366	14.3337
rna-XM_035818480.1	1824	1625	46	1.01439
rna-XM_035817126.1	2748	2549	810	11.3871
rna-XM_035819372.1	588	389	139	12.8045
rna-XM_035816727.1	4281	4082	6094	53.4969
rna-XM_035815822.1	4206	4007	17084	152.781
rna-XM_035815820.1	5233	5034	1464	10.4214
rna-XM_035819411.1	1174	975	188	6.90959
rna-XM_035819303.1	4528	4329	23	0.190388
rna-XM_035819267.1	2205	2006	36	0.643088
rna-XM_035819396.1	1726	1527	39	0.915218
rna-XR_004830976.1	2878	2679	316.944	4.23943
rna-XM_035818526.1	2420	2221	482.056	7.77765
rna-XM_035818093.1	6429	6230	1167.82	6.71717
rna-XM_035818094.1	4073	3874	37	0.342248
rna-XM_035818097.1	2620	2421	577	8.54043
rna-XM_035818099.1	2895	2696	784	10.4207
rna-XM_035817958.1	1450	1251	58.2306	1.66799
rna-XM_035817957.1	1032	833	566.07	24.3514
rna-XM_035817956.1	1246	1047	3258.9	111.538
rna-XM_035817959.1	1135	936	1313.86	50.3004
rna-XM_035819280.1	1257	1058	4708.95	159.491
rna-XM_035818173.1	1382	1183	14239	431.314
rna-XM_035818175.1	904	705	11026.9	560.485
rna-XM_035818046.1	1009	810	636	28.1366
rna-XM_035819338.1	3780	3581	864	8.64586
rna-XM_035819335.1	5483	5284	325	2.20404
rna-XM_035819341.1	1884	1685	11919	253.477
rna-XM_035819342.1	2032	1833	610.139	11.9279
rna-XM_035819345.1	1589	1390	355.861	9.17413
rna-XM_035819206.1	643	444	4.86847	0.392924
rna-XM_035819204.1	2060	1861	41	0.789471
rna-XM_035819270.1	2022	1823	0	0
rna-XM_035817989.1	3139	2940	416	5.07043
rna-XM_035819308.1	1196	997	13.1651	0.473182
rna-XM_035819300.1	1614	1415	15.8349	0.401012
rna-XM_035819400.1	2108	1909	10	0.187712
rna-XM_035818427.1	3550	3351	503.632	5.38564
rna-XM_035818428.1	7006	6807	1392	7.32795
rna-XM_035818341.1	2459	2260	1160	18.3928
rna-XM_035817127.1	3601	3402	234	2.46479
rna-XM_035817128.1	4925	4726	129	0.978126
rna-XM_035818272.1	4456	4257	140.929	1.18631
rna-XM_035818268.1	1961	1762	129.959	2.64302
rna-XM_035818315.1	1927	1728	639	13.2512
rna-XM_035818265.1	4885	4686	16	0.122354
rna-XM_035818388.1	985	786	2	0.0911814
rna-XM_035818277.1	1959	1760	156	3.17622
rna-XM_035818367.1	1876	1677	1	0.0213681
rna-XM_035818284.1	1915	1716	66	1.37824
rna-XM_035818274.1	2944	2745	2329	30.4037
rna-XM_035818300.1	5687	5488	69.7318	0.455319
rna-XM_035818322.1	2773	2574	628.268	8.74652
rna-XM_035818318.1	1914	1715	1046	21.8558
rna-XM_035818233.1	5044	4845	1716	12.6918
rna-XM_035818364.1	2299	2100	4571	77.9993
rna-XM_035818375.1	4192	3993	2148	19.2767
rna-XM_035818371.1	958	759	17.0527	0.805101
rna-XM_035818309.1	1303	1104	23.9473	0.777295
rna-XM_035818330.1	1712	1513	345	8.17107
rna-XM_035818282.1	1543	1344	5892.98	157.121
