target_id	length	eff_length	est_counts	tpm
rna-XM_035819338.1	3780	3581	972	13.4976
rna-XM_035819335.1	5483	5284	1519	14.2952
rna-XM_035819341.1	1884	1685	3792	111.908
rna-XM_035819342.1	2032	1833	446.169	12.1041
rna-XM_035819345.1	1589	1390	207.831	7.43514
rna-XM_035819206.1	643	444	3.39355	0.380072
rna-XM_035819204.1	2060	1861	236.287	6.31375
rna-XM_035819270.1	2022	1823	260.713	7.11166
rna-XM_035817989.1	3139	2940	784	13.2606
rna-XM_035819308.1	1196	997	265.649	13.2497
rna-XM_035819300.1	1614	1415	240.351	8.44664
rna-XM_035819400.1	2108	1909	28	0.729368
rna-XM_035818427.1	3550	3351	921	13.6672
rna-XM_035818428.1	7006	6807	2955	21.5872
rna-XM_035818341.1	2459	2260	879	19.3408
rna-XM_035817127.1	3601	3402	169	2.47028
rna-XM_035817128.1	4925	4726	142	1.49413
rna-XM_035818272.1	4456	4257	162.552	1.89882
rna-XM_035818268.1	1961	1762	663.448	18.7239
rna-XM_035818315.1	1927	1728	1060	30.504
rna-XM_035818265.1	4885	4686	9	0.0955069
rna-XM_035818388.1	985	786	5	0.316331
rna-XM_035818277.1	1959	1760	428	12.0928
rna-XM_035818367.1	1876	1677	5	0.148263
rna-XM_035818284.1	1915	1716	55	1.59382
rna-XM_035818274.1	2944	2745	2026	36.7022
rna-XM_035818300.1	5687	5488	45.6171	0.41334
rna-XM_035818322.1	2773	2574	309.383	5.97699
rna-XM_035818318.1	1914	1715	1734	50.2782
rna-XM_035818233.1	5044	4845	1710	17.5508
rna-XM_035818364.1	2299	2100	317	7.50645
rna-XM_035818375.1	4192	3993	1928	24.0106
rna-XM_035818371.1	958	759	7.63572	0.500268
rna-XM_035818309.1	1303	1104	6.36428	0.286665
rna-XM_035818330.1	1712	1513	378	12.4236
rna-XM_035818282.1	1543	1344	438.617	16.2286
rna-XM_035818362.1	1942	1743	352.383	10.0534
rna-XM_035818317.1	1706	1507	130	4.28968
rna-XM_035818338.1	2106	1907	1446	37.7061
rna-XM_035818235.1	2987	2788	1878	33.4963
rna-XM_035818206.1	11828	11629	892	3.81432
rna-XM_035818213.1	8330	8131	2540	15.534
rna-XM_035818283.1	2697	2498	594	11.8247
rna-XM_035818286.1	1670	1471	292	9.87108
rna-XM_035818327.1	2734	2535	1793.15	35.175
rna-XM_035818293.1	2265	2066	172.846	4.16028
rna-XM_035818248.1	4644	4445	2191	24.5112
rna-XR_004831066.1	123	5.19716	0	0
rna-XM_035818258.1	2724	2525	1198	23.5934
rna-XM_035818395.1	548	349	509	72.5248
rna-XM_035818234.1	3005	2806	3087.19	54.7104
rna-XM_035818350.1	869	670	22	1.63284
rna-XM_035818273.1	1706	1507	125	4.12469
rna-XM_035818270.1	1886	1687	422.811	12.4631
rna-XM_035818226.1	4771	4572	64	0.696095
rna-XM_035818256.1	2024	1825	1236	33.6783
rna-XM_035818385.1	2792	2593	92.3508	1.77106
rna-XR_004830937.1	3018	2819	191.649	3.3807
rna-XM_035818314.1	1454	1255	913	36.1761
rna-XR_004830956.1	646	447	23	2.55867
rna-XM_035818295.1	1544	1345	476	17.5986
rna-XM_035818281.1	2271	2072	725.255	17.4059
rna-XR_004830952.1	867	668	25.7445	1.91647
rna-XM_035818215.1	7152	6953	2224	15.9059
rna-XM_035818255.1	2648	2449	2026	41.1382
rna-XM_035818266.1	2816	2617	29	0.551047
rna-XM_035818207.1	9754	9555	947	4.92849
rna-XM_035818220.1	4169	3970	7	0.0876803
rna-XM_035818393.1	699	500	0	0
rna-XM_035818211.1	9454	9255	2550	13.7012
rna-XM_035818384.1	615	416	1395	166.754
rna-XM_035818394.1	730	531	6	0.56189
rna-XM_035818336.1	1890	1691	512.096	15.0592
rna-XM_035818262.1	6740	6541	5608.9	42.6411
rna-XR_004830953.1	1428	1229	60.5829	2.45128
rna-XM_035818374.1	642	443	14.0394	1.57594
rna-XR_004830957.1	1148	949	4.59307	0.240675
rna-XM_035818221.1	4642	4443	2979.96	33.3525
rna-XR_004830951.1	632	433	4024	462.13
rna-XM_035818292.1	2054	1855	230	6.16564
rna-XM_035818339.1	1798	1599	398	12.3774
rna-XR_004830932.1	3823	3624	1683.81	23.1046
rna-XM_035818279.1	3023	2824	370.893	6.53098
rna-XM_035818326.1	1682	1483	151.692	5.08645
rna-XM_035818353.1	2882	2683	1531.24	28.3804
rna-XR_004830955.1	6960	6761	270.188	1.98724
rna-XM_035818302.1	5549	5350	472.646	4.39315
rna-XM_035818236.1	6056	5857	140.824	1.19562
rna-XR_004830931.1	6014	5815	1129.53	9.65924
rna-XM_035818311.1	1172	973	10.9198	0.558082
rna-XM_035818335.1	2166	1967	12.2438	0.309531
rna-XM_035818304.1	2236	2037	892.569	21.7894
rna-XR_004830933.1	3004	2805	816	14.4661
rna-XM_035818301.1	1510	1311	151	5.72755
rna-XM_035818331.1	1525	1326	605.176	22.6951
rna-XM_035818368.1	683	484	394.045	40.485
rna-XM_035818390.1	673	474	43.5872	4.57272
rna-XM_035818389.1	670	471	0	0
rna-XM_035818356.1	3223	3024	894.818	14.7146
rna-XM_035818291.1	2065	1866	3449.6	91.9288
rna-XM_035818321.1	2051	1852	405	10.8745
rna-XM_035818229.1	4431	4232	2142	25.1691
rna-XM_035818345.1	1000	801	46	2.85575
rna-XM_035818310.1	2177	1978	774.901	19.4811
rna-XM_035818312.1	1239	1040	794	37.9648
rna-XM_035818344.1	1500	1301	604	23.0863
rna-XM_035818259.1	2879	2680	1024	19.0003
rna-XM_035818396.1	1147	948	1016	53.2942
rna-XM_035818257.1	2356	2157	3689	85.0458
rna-XM_035818372.1	668	469	15786	1673.76
rna-XM_035818230.1	4861	4662	2391.34	25.5072
rna-XM_035818204.1	15053	14854	13772.5	46.1068
rna-XM_035818032.1	979	780	297	18.9346
rna-XM_035818030.1	1259	1060	282	13.2293
rna-XM_035815819.1	2004	1805	1	0.0275497
rna-XM_035818764.1	1126	927	210	11.2651
rna-XM_035818765.1	1749	1550	5	0.16041
rna-XM_035818766.1	813	614	2	0.161978
rna-XM_035819415.1	1318	1119	162	7.19912
rna-XM_035816037.1	6080	5881	4678	39.5552
rna-XM_035816616.1	1324	1125	39.7864	1.75864
rna-XM_035816612.1	1900	1701	1523	44.5236
rna-XM_035816615.1	1781	1582	513.214	16.1319
rna-XM_035816613.1	1053	854	35	2.038
rna-XM_035816617.1	3266	3067	362	5.86934
rna-XM_035816614.1	1673	1474	43	1.45066
rna-XM_035817979.1	2545	2346	2531	53.6486
rna-XR_004830912.1	401	202	0	0
rna-XM_035817980.1	573	374	1	0.132961
rna-XM_035815828.1	1345	1146	65	2.82048
rna-XM_035818525.1	1223	1024	36	1.74822
rna-XM_035817680.1	2652	2453	6613	134.059
rna-XM_035819005.1	1047	848	109	6.39183
rna-XM_035818995.1	4104	3905	50.7121	0.645781
rna-XM_035819006.1	1812	1613	3184.29	98.1686
rna-XM_035818997.1	2664	2465	1997	40.2861
rna-XM_035818990.1	4028	3829	983	12.7662
rna-XM_035817794.1	2123	1924	46.8132	1.20992
rna-XM_035817835.1	1114	915	94	5.10859
rna-XM_035817787.1	1668	1469	444	15.0299
rna-XM_035817763.1	5022	4823	2082	21.4663
rna-XM_035817840.1	1978	1779	190	5.31095
rna-XM_035817804.1	2193	1994	23	0.573584
rna-XM_035817837.1	1452	1253	45	1.7859
rna-XM_035817796.1	2433	2234	1431	31.853
rna-XM_035817749.1	6400	6201	187	1.4996
rna-XM_035817784.1	2799	2600	501.043	9.58288
rna-XM_035817748.1	5455	5256	2916	27.5884
rna-XM_035817765.1	8707	8508	13367	78.127
rna-XM_035817758.1	6362	6163	1426	11.5059
rna-XM_035817800.1	2367	2168	1312	30.0932
rna-XM_035817846.1	1039	840	334.477	19.8007
rna-XM_035817781.1	5854	5655	57.5231	0.50583
rna-XM_035817775.1	3718	3519	78	1.10222
rna-XM_035817827.1	1791	1592	25	0.780893
rna-XM_035817820.1	1333	1134	4	0.175405
rna-XM_035817824.1	1137	938	5	0.265071
rna-XM_035817849.1	1118	919	70.6196	3.82124
rna-XM_035817785.1	2426	2227	393.914	8.79581
rna-XM_035817803.1	1502	1303	87.4663	3.33803
rna-XM_035817826.1	1304	1105	106	4.77022
rna-XM_035817129.1	1640	1441	31.1997	1.07666
rna-XM_035817806.1	2404	2205	484	10.9152
rna-XM_035817853.1	1622	1423	9	0.314508
rna-XM_035817773.1	3396	3197	15.4118	0.23972
rna-XR_004830905.1	2291	2092	147.073	3.49595
rna-XM_035817823.1	2414	2215	421	9.45154
rna-XM_035817817.1	2354	2155	1655	38.1896
rna-XM_035817779.1	2886	2687	783	14.4907
rna-XM_035817841.1	1232	1033	112.379	5.40978
rna-XM_035817772.1	3744	3545	8773.62	123.071
rna-XM_035817799.1	3839	3640	2686.23	36.6975
rna-XM_035817850.1	600	401	12326	1528.52
rna-XM_035817797.1	2047	1848	504	13.562
rna-XM_035817821.1	2946	2747	7423.71	134.387
rna-XM_035817836.1	2213	2014	110	2.71599
rna-Trnak-cuu-7	73	3.5471	0	0
rna-Trnam-cau-10	72	3.52559	0	0
rna-XM_035817812.1	5052	4853	1761.88	18.0534
rna-XM_035817776.1	2982	2783	3365	60.1266
rna-XM_035817753.1	5404	5205	99	0.945821
rna-XM_035817130.1	2797	2598	661	12.6519
rna-XM_035817834.1	1842	1643	3041.83	92.0644
rna-XM_035817788.1	2669	2470	374.17	7.53298
rna-XM_035817851.1	667	468	3	0.318764
rna-XM_035817131.1	1113	914	14.5727	0.792844
rna-XR_004830906.1	204	18.2087	0	0
rna-XM_035817802.1	1945	1746	71	2.02213
rna-XM_035817830.1	1411	1212	877.437	36.0004
rna-XM_035817833.1	1624	1425	626.409	21.8594
rna-XM_035817828.1	1269	1070	2	0.0929481
rna-XM_035817133.1	3729	3530	11	0.154957
rna-XM_035817769.1	5433	5234	3545	33.6804
rna-XM_035817134.1	3612	3413	27.4668	0.400189
rna-XM_035817843.1	732	533	0	0
rna-XM_035817838.1	1232	1033	1	0.0481387
rna-XM_035817825.1	1193	994	280.721	14.0438
rna-XM_035817791.1	2043	1844	7	0.188769
rna-XM_035817848.1	1016	817	0	0
rna-XM_035817782.1	2898	2699	97.4511	1.79547
rna-XM_035817135.1	873	674	24	1.7707
rna-XM_035819196.1	1993	1794	147.387	4.08536
rna-XM_035819269.1	1834	1635	420	12.774
rna-XM_035817136.1	1345	1146	181.634	7.88145
rna-XM_035818138.1	1353	1154	1156	49.8134
rna-XM_035815921.1	2403	2204	4.0125	0.0905311
rna-XM_035816826.1	13446	13247	187	0.70197
rna-XM_035816828.1	1825	1626	3	0.0917477
rna-XM_035818105.1	1832	1633	19	0.578578
rna-XM_035818104.1	3139	2940	49	0.828788
rna-XM_035817137.1	1231	1032	106	5.10764
rna-XM_035817138.1	740	541	153.193	14.0811
rna-XR_004830874.1	467	268	126	23.3792
rna-XM_035817009.1	1263	1064	944.807	44.1566
rna-XM_035818401.1	1892	1693	821	24.1146
rna-XM_035815799.1	2027	1828	4	0.108812
rna-XM_035818450.1	1388	1189	517.822	21.6568
rna-XM_035816513.1	930	731	84.4671	5.74599
rna-XM_035816509.1	1539	1340	74.9014	2.77958
rna-XM_035816515.1	3337	3138	269.554	4.27158
rna-XM_035816507.1	2645	2446	2592.15	52.6984
rna-XM_035816503.1	1752	1553	218.901	7.00923
rna-XM_035816502.1	4524	4325	2059	23.6736
rna-XM_035816514.1	1629	1430	86.7105	3.0153
rna-XM_035816510.1	1222	1023	63.0986	3.06718
rna-XM_035816517.1	1842	1643	26.8777	0.813484
rna-XM_035816512.1	842	643	889.873	68.8195
rna-XM_035816511.1	3109	2910	5709	97.5577
rna-XM_035816505.1	1770	1571	851	26.9369
rna-XM_035817139.1	12610	12411	3236.91	12.9694
rna-Trnad-guc-2	72	3.52559	0	0
rna-XM_035815891.1	5742	5543	2734	24.5272
rna-XM_035815892.1	3406	3207	1103	17.103
rna-XM_035817334.1	3447	3248	1488	22.7815
rna-XM_035817340.1	3102	2903	66	1.13055
rna-XM_035816945.1	7336	7137	42	0.292636
rna-XM_035816948.1	1056	857	1	0.0580248
rna-XM_035817140.1	3134	2935	607.675	10.2957
rna-XM_035816947.1	2026	1827	26.3253	0.716522
rna-XM_035818078.1	945	746	23	1.53315
rna-XM_035818070.1	6366	6167	67.8211	0.546871
rna-XM_035818072.1	6527	6328	4931.18	38.7506
rna-XM_035817141.1	8663	8464	4606	27.0609
rna-XM_035818615.1	2454	2255	171	3.77089
rna-XM_035818606.1	5533	5334	167.108	1.5579
rna-XM_035818912.1	1266	1067	1077	50.1933
rna-XM_035818019.1	898	699	14	0.995968
rna-XM_035818014.1	4347	4148	1270	15.2251
rna-XM_035818016.1	2832	2633	817	15.43
rna-XM_035818021.1	5381	5182	1679	16.1119
rna-XM_035817370.1	6348	6149	577	4.66623
rna-XM_035817375.1	4699	4500	2840	31.3834
rna-XM_035817372.1	5711	5512	5126.29	46.2475
rna-XM_035817374.1	3751	3552	115.714	1.61997
rna-XM_035815868.1	1829	1630	4	0.12203
rna-XR_004830977.1	690	491	55.093	5.57968
rna-XM_035815899.1	1407	1208	1	0.0411649
rna-XM_035817142.1	1074	875	26	1.47761
rna-XM_035817480.1	2697	2498	3.99421	0.0795121
rna-XM_035817482.1	2373	2174	14.0058	0.320363
rna-XR_004830892.1	1069	870	37.036	2.11689
rna-XR_004830893.1	1758	1559	156.201	4.98234
rna-XM_035818911.1	571	372	1.01045	0.135072
rna-XM_035817971.1	2900	2701	696.682	12.8264
rna-XM_035817973.1	2472	2273	652.318	14.271
rna-XM_035818961.1	2591	2392	334	6.94352
rna-XM_035818962.1	1808	1609	3	0.0927171
rna-XM_035819262.1	15059	14860	11982.9	40.0993
rna-XM_035819260.1	2758	2559	1462	28.41
rna-XM_035819259.1	2170	1971	404	10.1927
rna-XM_035817143.1	960	761	108.366	7.08115
rna-XM_035817003.1	2198	1999	1629	40.5231
rna-XM_035817004.1	2011	1812	1019	27.9647
rna-XM_035816999.1	2207	2008	140	3.46704
rna-XM_035816955.1	5060	4861	5754	58.8625
rna-XM_035816996.1	3566	3367	1172	17.3093
rna-XM_035818770.1	4762	4563	7114	77.5279
rna-XM_035818771.1	2490	2291	799	17.3427
rna-XM_035818767.1	4275	4076	1653	20.1666
rna-XM_035818989.1	2652	2453	168.375	3.4133
rna-XM_035818201.1	1795	1596	5	0.155787
rna-XM_035817144.1	1221	1022	13.4481	0.654342
rna-XM_035815810.1	641	442	0	0
rna-XM_035817448.1	3125	2926	1439	24.4557
rna-XM_035816869.1	4434	4235	2799	32.8658
rna-XM_035817740.1	5973	5774	39.3884	0.339224
rna-XM_035817735.1	5622	5423	4856.61	44.5336
rna-XR_004830904.1	688	489	62.3853	6.34407
rna-XM_035817742.1	1909	1710	1251	36.3794
rna-XM_035817743.1	7476	7277	1194	8.15918
rna-XM_035818068.1	2025	1826	822	22.3854
rna-Trnak-cuu-8	73	3.5471	0	0
rna-XM_035816644.1	4618	4419	4542	51.1114
rna-XM_035819141.1	3574	3375	128	1.88595
rna-XM_035817859.1	7634	7435	2997.39	20.0473
rna-XM_035817858.1	4475	4276	3594.61	41.8031
rna-XM_035817863.1	2838	2639	1937.54	36.5094
rna-XM_035817861.1	2592	2393	93.3457	1.93975
rna-XM_035818139.1	1248	1049	718	34.0364
rna-XM_035818464.1	2356	2157	145	3.34281
rna-XM_035817677.1	3639	3440	277	4.0042
rna-XM_035818147.1	3189	2990	1226	20.3898
rna-XM_035818153.1	2223	2024	1621	39.826
rna-XM_035818154.1	1188	989	937	47.1127
rna-XM_035818150.1	2506	2307	4052	87.3406
rna-XM_035818141.1	4383	4184	671	7.9749
rna-XM_035817015.1	5316	5117	5914	57.4725
rna-XM_035817039.1	2341	2142	217	5.03773
rna-XM_035817031.1	4943	4744	4585	48.0606
rna-XM_035817145.1	4426	4227	2022	23.7872
rna-XM_035817891.1	7102	6903	74	0.533075
rna-XM_035817146.1	1714	1515	143	4.69373
rna-XM_035816016.1	3164	2965	1698	28.4779
rna-XM_035816026.1	3231	3032	578	9.47967
rna-XM_035816029.1	2667	2468	1596	32.1575
rna-XM_035816027.1	1641	1442	14854	512.239
rna-XM_035816028.1	2474	2275	3373	73.7275
rna-XM_035816030.1	1599	1400	813	28.8773
rna-XM_035816020.1	4654	4455	3668	40.9427
rna-XM_035817147.1	10672	10473	1227	5.82597
rna-XM_035816018.1	6489	6290	2106.69	16.655
rna-XM_035816017.1	2849	2650	728.319	13.6669
rna-XM_035817149.1	845	646	380	29.2513
rna-XM_035815869.1	6997	6798	4920	35.9897
rna-XM_035819371.1	2432	2233	1630	36.2989
rna-XM_035819367.1	3884	3685	2168	29.2561
rna-XM_035819369.1	1559	1360	3	0.109692
rna-XM_035819370.1	2359	2160	664	15.2865
rna-XM_035819368.1	4107	3908	48	0.610775
rna-XM_035818628.1	3671	3472	9.02178	0.129213
rna-XM_035818630.1	4779	4580	4	0.0434299
rna-XM_035818418.1	1603	1404	52	1.84175
rna-XM_035818417.1	1470	1271	11	0.43037
rna-Trnay-gua-2	73	3.5471	0	0
rna-XM_035818903.1	2959	2760	3238	58.3394
rna-XM_035818908.1	1284	1085	127	5.82061
rna-XM_035818898.1	3169	2970	1875	31.3935
rna-XM_035818896.1	5903	5704	4999.43	43.5848
rna-XM_035818897.1	4584	4385	100	1.13403
rna-XR_004830850.1	1169	970	2	0.10253
rna-XM_035816397.1	1418	1219	3083	125.766
rna-Trnar-ccu-2	73	3.5471	0	0
rna-XM_035816396.1	1897	1698	2841.25	83.2083
rna-XM_035817150.1	1300	1101	257	11.6075
rna-XM_035817151.1	5055	4856	244.459	2.50335
rna-XM_035816494.1	4637	4438	2015	22.5778
rna-XM_035816501.1	2036	1837	40	1.08279
rna-XM_035816496.1	3742	3543	80.4743	1.12949
rna-XM_035816497.1	2178	1979	915	22.9916
rna-XM_035819365.1	1975	1776	10	0.279996
rna-XM_035815962.1	3765	3566	1569.53	21.8868
rna-XM_035815958.1	5828	5629	2370.47	20.941
rna-XM_035817152.1	6358	6159	147	1.18687
rna-XM_035816723.1	1619	1420	1256	43.9841
rna-XM_035816722.1	2599	2400	1173	24.3042
rna-XM_035817367.1	1288	1089	216	9.86326
rna-XM_035817894.1	2545	2346	4738	100.43
rna-XM_035816012.1	1619	1420	332	11.6264
rna-XM_035816011.1	1598	1399	1052.44	37.4089
rna-XR_004830839.1	1542	1343	1.97706e-08	7.32045e-10
rna-XR_004831065.1	122	5.14791	0	0
rna-XM_035816013.1	1057	858	848.559	49.1801
rna-XM_035816009.1	3040	2841	1522	26.6402
rna-XM_035816747.1	4723	4524	100.374	1.1033
rna-XM_035816749.1	3984	3785	103.186	1.35566
rna-XM_035816746.1	4126	3927	727.429	9.21137
rna-XR_004830865.1	1084	885	6171.75	346.784
rna-XM_035817153.1	1057	858	2.01117	0.116562
rna-XM_035817154.1	1713	1514	4	0.13138
rna-XM_035816756.1	2629	2430	809	16.5553
rna-XM_035816760.1	3243	3044	14.2904	0.233449
rna-XM_035816751.1	2439	2240	6	0.133198
rna-XM_035816750.1	2742	2543	3	0.0586637
rna-XM_035816754.1	4462	4263	846	9.86846
rna-XM_035816757.1	818	619	0	0
rna-XM_035816752.1	1611	1412	1321	46.5225
rna-XM_035816753.1	2352	2153	556	12.8418
rna-XM_035816758.1	1069	870	2	0.114316
rna-XM_035817155.1	5278	5079	161	1.57631
rna-XM_035817343.1	5327	5128	745	7.22442
rna-XM_035817156.1	1383	1184	2	0.0839987
rna-XM_035817346.1	2844	2645	93.6658	1.76096
rna-XM_035817351.1	1952	1753	1123.33	31.8656
rna-XM_035817348.1	2437	2238	5049	112.186
rna-XM_035817350.1	892	693	3.01688	0.216481
rna-XM_035817354.1	1671	1472	752.983	25.4374
rna-XM_035817344.1	3866	3667	8145	110.452
rna-XM_035818029.1	2140	1941	344	8.81307
rna-XM_035818915.1	2035	1836	274	7.42117
rna-XM_035816744.1	2035	1836	568	15.384
rna-XM_035816734.1	7300	7101	6046	42.3392
rna-XM_035816742.1	2912	2713	821.89	15.0646
rna-XM_035816741.1	3026	2827	1975	34.7405
rna-XM_035816737.1	4415	4216	1249.86	14.742
rna-XM_035816738.1	2070	1871	394.246	10.4782
rna-XM_035816745.1	2783	2584	110	2.11687
rna-XM_035819451.1	5751	5552	1109	9.93291
rna-XR_004831063.1	1797	1598	338.907	10.5462
rna-XM_035819434.1	4492	4293	735	8.51375
rna-XM_035817341.1	2545	2346	3363	71.2842
rna-XM_035817157.1	3248	3049	1372.35	22.3821
rna-XM_035818468.1	2242	2043	0	0
rna-XR_004830971.1	2200	2001	23.1527	0.575373
rna-XM_035818466.1	1675	1476	9.30775	0.313583
rna-XM_035818475.1	776	577	4.67469	0.402876
rna-XM_035817158.1	834	635	0	0
rna-XM_035818920.1	3396	3197	207.827	3.23262
rna-XM_035817867.1	2035	1836	81	2.19385
rna-XM_035817866.1	2385	2186	1946	44.2677
rna-XR_004830911.1	1869	1670	46.7995	1.39354
rna-XM_035817929.1	1720	1521	17.2005	0.562351
rna-XM_035817931.1	1869	1670	411	12.2383
rna-XM_035816706.1	6146	5947	1820	15.2184
rna-XM_035817954.1	3224	3025	5770.35	94.8574
rna-XM_035817955.1	3425	3226	2977.65	45.8991
rna-XM_035818922.1	1798	1599	2	0.0621979
rna-XM_035818128.1	2032	1833	8	0.217031
rna-XM_035818117.1	2099	1900	4.26369	0.11159
rna-XM_035817159.1	1424	1225	0	0
rna-XM_035817725.1	6195	5996	183	1.51769
rna-XM_035817160.1	300	101	43	21.171
rna-XM_035817727.1	2584	2385	132	2.7522
rna-XM_035817161.1	2691	2492	3	0.0598643
rna-XM_035817162.1	1247	1048	2	0.0948993
rna-XM_035818441.1	2007	1808	5	0.13752
rna-XM_035819455.1	2744	2545	5	0.097696
rna-XM_035819456.1	1910	1711	23	0.668455
rna-XM_035819031.1	3392	3193	113	1.75984
rna-XM_035817708.1	3858	3659	668	9.07838
rna-XM_035816473.1	2340	2141	1677.47	38.9611
rna-XM_035816476.1	1419	1220	713	29.0619
rna-XM_035816470.1	2653	2454	187	3.78932
rna-XM_035819358.1	2249	2050	146.764	3.56008
rna-XM_035819356.1	2840	2641	1935	36.434
rna-XM_035819353.1	7216	7017	10191.2	72.2221
rna-XM_035819210.1	6308	6109	6588.76	53.6325
rna-XM_035815797.1	3108	2909	71.4611	1.22158
rna-XR_004830927.1	512	313	6	0.953238
rna-XM_035817164.1	2296	2097	50	1.18568
rna-XM_035818532.1	3775	3576	98.438	1.36886
rna-XM_035817062.1	4162	3963	3500.32	43.9215
rna-XM_035817165.1	3074	2875	91	1.57398
rna-XM_035817166.1	1178	979	60	3.04764
rna-XM_035817167.1	1696	1497	59	1.95986
rna-XM_035818910.1	1592	1393	3	0.107094
rna-XM_035817168.1	845	646	0	0
rna-XR_004831017.1	1186	987	261	13.1498
rna-XM_035818925.1	1950	1751	20	0.567987
rna-XM_035817169.1	1726	1527	8	0.260523
rna-XM_035819380.1	2809	2610	492	9.37387
rna-XM_035819373.1	3315	3116	3587	57.2438
rna-XM_035819375.1	3201	3002	2496	41.3455
rna-XM_035816551.1	6346	6147	1744	14.1084
rna-XM_035818116.1	1208	1009	407	20.0585
rna-XM_035817171.1	1851	1652	61	1.83618
rna-XR_004831042.1	409	210	2	0.473593
rna-XM_035816803.1	2887	2688	3138	58.0521
rna-XM_035816951.1	6103	5904	1806	15.2113
rna-XM_035816952.1	2569	2370	929	19.4922
rna-XM_035819011.1	5459	5260	148	1.39917
rna-XM_035819281.1	1469	1270	322	12.608
rna-XM_035817439.1	4576	4377	1182	13.4287
rna-XM_035819362.1	4888	4689	20.3778	0.216108
rna-XM_035817172.1	1614	1415	6	0.210858
rna-XM_035817173.1	1175	976	145.562	7.41637
rna-XM_035818530.1	3390	3191	81.4384	1.2691
rna-XM_035818596.1	1428	1229	322	13.0286
rna-XM_035816064.1	3688	3489	20	0.285052
rna-XM_035818185.1	4601	4402	826	9.33092
rna-XM_035818184.1	2368	2169	1906	43.6976
rna-XM_035818192.1	9605	9406	2584	13.661
rna-XM_035816546.1	3077	2878	327	5.65004
rna-XM_035816547.1	2931	2732	9837	179.051
rna-XM_035817721.1	2690	2491	728	14.5329
rna-XM_035817722.1	1295	1096	127.813	5.79908
rna-XM_035819394.1	569	370	20	2.68796
rna-XM_035818399.1	1587	1388	18.0144	0.645393
rna-XM_035815893.1	3343	3144	56.1469	0.888051
rna-XM_035818517.1	2266	2067	1094	26.3191
rna-XM_035818913.1	2080	1881	480.986	12.7156
rna-XM_035818516.1	1095	896	443	24.5861
rna-XM_035818514.1	1938	1739	225	6.43395
rna-XM_035818658.1	660	461	19	2.0495
rna-XM_035815885.1	1684	1485	5	0.167432
rna-XM_035815812.1	1756	1557	297.196	9.49181
rna-XM_035817174.1	1395	1196	117.473	4.8843
rna-XM_035817175.1	1510	1311	2	0.0758616
rna-XM_035818734.1	1196	997	64.354	3.20978
rna-XM_035817176.1	602	403	84	10.365
rna-XM_035818750.1	1708	1509	8.41594	0.277337
rna-XM_035818725.1	2937	2738	2014.04	36.5787
rna-XR_004831001.1	506	307	0	0
rna-XM_035818752.1	1032	833	3	0.17909
rna-XM_035818729.1	2095	1896	4	0.10491
rna-XM_035817178.1	636	437	0	0
rna-XM_035817179.1	529	330	0	0
rna-XM_035818710.1	3746	3547	37.1095	0.520257
rna-XM_035818683.1	4108	3909	22.2961	0.283634
rna-XM_035817180.1	1851	1652	4	0.120405
rna-XM_035817181.1	1336	1137	4	0.174942
rna-XM_035817182.1	843	644	2	0.154432
rna-XM_035817183.1	5057	4858	31.4949	0.322387
rna-XM_035817184.1	300	101	1	0.492349
rna-XM_035818685.1	3283	3084	101.209	1.63192
rna-XM_035818715.1	2096	1897	88	2.3068
rna-XM_035818724.1	2079	1880	9	0.238056
rna-XM_035818705.1	3989	3790	2024	26.5562
rna-XM_035818709.1	3222	3023	84	1.38177
rna-XM_035817185.1	3997	3798	815	10.6708
rna-XM_035818682.1	3472	3273	607	9.22226
rna-XM_035818728.1	1408	1209	25	1.02827
rna-XM_035817186.1	2426	2227	31	0.692207
rna-XM_035818674.1	13077	12878	449	1.73377
rna-XR_004830999.1	2590	2391	147.166	3.06072
rna-XR_004830997.1	743	544	0	0
rna-XM_035818702.1	3358	3159	9	0.141673
rna-XM_035818748.1	933	734	114.866	7.78199
rna-XM_035818712.1	1800	1601	19	0.590142
rna-XM_035818746.1	945	746	641.134	42.737
rna-XM_035818692.1	3949	3750	6122	81.1814
rna-XM_035817187.1	691	492	52	5.25573
rna-XM_035817189.1	1894	1695	0	0
rna-XM_035817190.1	1648	1449	7	0.240228
rna-XM_035818677.1	6056	5857	15373	130.52
rna-XM_035818687.1	7506	7307	2076.42	14.1309
rna-XM_035817191.1	929	730	28	1.90735
rna-XM_035818751.1	643	444	0	0
rna-XM_035817192.1	1416	1217	2	0.081721
rna-XM_035818745.1	1583	1384	296	10.6353
rna-XM_035818689.1	6146	5947	2383	19.926
rna-XM_035818690.1	3851	3652	991	13.4939
rna-XR_004831070.1	102	4.33389	0	0
rna-XM_035818716.1	4816	4617	5553	59.8084
