tpm
TCONS_00003344	286.371924660069
TCONS_00004372	210.301375269118
TCONS_00003345	220.510712508523
TCONS_00003346	271.897217072718
TCONS_00003347	255.375254352502
TCONS_00003348	227.898698870995
TCONS_00003352	188.794264740992
TCONS_00003353	158.596498110035
TCONS_00003354	270.917060647833
TCONS_00003356	174.073457806129
TCONS_00003358	188.794264740992
TCONS_00004381	469.838278020073
TCONS_00003362	235.443774392836
TCONS_00003363	174.073457806129
TCONS_00003364	292.650241228463
TCONS_00004383	224.624780916357
TCONS_00004384	537.491673363464
TCONS_00004385	262.829552728176
TCONS_00003365	486.432127218841
TCONS_00004387	338.738113150368
TCONS_00004388	506.044140096268
TCONS_00003366	440.631878174233
TCONS_00004389	158.596498110035
TCONS_00004390	174.073457806129
TCONS_00003368	158.596498110035
TCONS_00003369	213.106357454445
TCONS_00003370	223.700002933498
TCONS_00003371	390.009152833035
TCONS_00004392	174.073457806129
TCONS_00004393	209.320700599125
TCONS_00004395	173.317305044898
TCONS_00004398	195.072269920763
TCONS_00004399	221.22679617003
TCONS_00004400	158.596498110035
TCONS_00004401	209.708372708118
TCONS_00004403	351.020599409403
TCONS_00004404	382.454690068155
TCONS_00004405	179.30029095988
TCONS_00003373	158.596498110035
TCONS_00004406	233.173306438227
TCONS_00003374	158.596498110035
TCONS_00003375	288.977908578388
TCONS_00003376	214.232707328752
TCONS_00003382	369.008377147236
TCONS_00003383	253.751015963689
TCONS_00003387	252.80719246248
TCONS_00003388	205.572038064594
TCONS_00003389	209.708372708118
TCONS_00003390	189.004579858273
TCONS_00003391	217.30552981799
TCONS_00003392	158.596498110035
TCONS_00003393	158.596498110035
TCONS_00003394	158.596498110035
TCONS_00004412	302.991040049803
TCONS_00004413	383.051806302984
TCONS_00004414	158.596498110035
TCONS_00003397	158.596498110035
TCONS_00003398	158.596498110035
TCONS_00004415	255.550077171803
TCONS_00003400	636.134336216956
TCONS_00003402	534.309579039195
TCONS_00004416	368.444281352348
TCONS_00003404	261.199044813014
TCONS_00003405	343.626325053673
TCONS_00003406	158.596498110035
TCONS_00003407	495.677900119281
TCONS_00003408	179.30029095988
TCONS_00003410	244.942421438225
TCONS_00004417	158.596498110035
TCONS_00004418	384.095567007487
TCONS_00004419	535.354655219123
TCONS_00003414	485.558082464597
TCONS_00004421	158.596498110035
TCONS_00004423	185.083313506232
TCONS_00004425	310.936864657147
TCONS_00003415	173.317305044898
TCONS_00003417	244.942421438225
TCONS_00004431	174.073457806129
TCONS_00003418	247.214954838182
TCONS_00004432	339.275533100441
TCONS_00004435	174.073457806129
TCONS_00003421	329.70777422745
TCONS_00003426	158.596498110035
TCONS_00003427	158.596498110035
TCONS_00003428	235.585040543773
TCONS_00003431	210.146597956014
TCONS_00003432	188.794264740992
TCONS_00003433	333.166851333771
TCONS_00003434	174.073457806129
TCONS_00003436	376.491847911388
TCONS_00003437	692.540332137468
TCONS_00004437	529.928163006153
TCONS_00004438	403.406097245175
TCONS_00003441	621.016149145152
TCONS_00003443	287.87902339343
TCONS_00004439	158.596498110035
TCONS_00004440	158.596498110035
TCONS_00004441	423.462315273125
TCONS_00003444	348.772540044842
TCONS_00003446	351.483434442267
TCONS_00004442	286.610118475647
TCONS_00004444	360.907379378718
TCONS_00003448	249.642808219983
TCONS_00004451	616.911031503569
TCONS_00003451	434.848211105698
TCONS_00004453	224.395028634375
TCONS_00003452	343.657574556846
TCONS_00003455	395.973392854657
TCONS_00004455	441.052026900961
TCONS_00003456	349.178833101938
TCONS_00003457	392.061816586662
TCONS_00004457	348.476039461066
TCONS_00004459	404.763512044043
TCONS_00003459	474.857317157491
TCONS_00003461	487.509453316305
TCONS_00004460	521.780882324585
TCONS_00003466	467.831325717317
TCONS_00003468	388.361644360282
TCONS_00004461	456.035664182621
TCONS_00003470	503.62432355679
TCONS_00004464	554.306948376457
TCONS_00004465	477.821550425443
TCONS_00004466	461.933655089154
TCONS_00004467	190.818714421793
TCONS_00004468	196.344013527111
TCONS_00003471	501.048775297806
TCONS_00003472	542.506987421773
TCONS_00003478	614.637415576301
TCONS_00004470	158.596498110035
TCONS_00004471	584.317249565313
TCONS_00003480	548.998675418031
TCONS_00003481	429.152072135547
TCONS_00004472	409.668934442962
TCONS_00003482	452.796746105903
TCONS_00003483	539.802659280302
TCONS_00004473	566.772141526317
TCONS_00004476	481.825905004578
TCONS_00004477	448.373138196413
TCONS_00003484	436.659549015982
TCONS_00003485	371.370944899098
TCONS_00004478	488.855924580565
TCONS_00003487	689.301807245093
TCONS_00004479	432.907028586039
TCONS_00003488	521.063151696819
TCONS_00004480	248.672225485044
TCONS_00004481	395.912265172413
TCONS_00003489	500.49046411732
TCONS_00004482	440.217533134922
TCONS_00004483	555.547836651791
TCONS_00003490	520.575869517808
TCONS_00004484	520.825310122405
TCONS_00004485	281.838900640613
TCONS_00003491	418.035681801794
TCONS_00004488	520.4601648155
TCONS_00003492	431.421803951918
TCONS_00004493	569.137646667147
TCONS_00003493	614.075775766814
TCONS_00004494	407.103901468679
TCONS_00003495	404.078905702757
TCONS_00003496	367.624030037349
TCONS_00004496	538.808284889642
TCONS_00003497	443.867828995007
TCONS_00004497	557.565942704391
TCONS_00004499	222.745517526984
TCONS_00003499	601.917601337354
TCONS_00003503	583.656436863177
TCONS_00004500	435.611824592039
TCONS_00003506	538.233186288088
TCONS_00004501	293.54715834437
TCONS_00003508	351.304798857812
TCONS_00003509	438.741410856138
TCONS_00004503	483.68405347128
TCONS_00003511	639.454936561991
TCONS_00003513	217.973817471497
TCONS_00004506	402.996813328896
TCONS_00003516	174.073457806129
TCONS_00003517	201.055255835746
TCONS_00003519	158.596498110035
TCONS_00003522	179.30029095988
TCONS_00004507	499.592543098791
TCONS_00003523	158.596498110035
TCONS_00003524	205.572038064594
TCONS_00003526	158.596498110035
TCONS_00003527	400.016310671475
TCONS_00004508	179.30029095988
TCONS_00003528	206.884274346778
TCONS_00004509	158.596498110035
TCONS_00004510	432.921049454636
TCONS_00003529	447.771366744012
TCONS_00004511	392.776288604019
TCONS_00004512	404.334374000746
TCONS_00004513	324.85998896753
TCONS_00004515	372.626784705779
TCONS_00014630	295.499029736966
TCONS_00038533	221.22679617003
TCONS_00038537	218.86695736547
TCONS_00038587	437.854172665478
TCONS_00038588	226.790657520464
TCONS_00038594	414.594230096365
TCONS_00038546	503.06816903855
TCONS_00038556	260.729339694033
TCONS_00038605	304.110195293747
TCONS_00038608	179.30029095988
TCONS_00038561	298.082990778995
TCONS_00038609	414.45973764371
TCONS_00038610	388.318218744492
TCONS_00038611	309.57347795941
TCONS_00038563	158.596498110035
TCONS_00038613	447.302039788964
TCONS_00038564	188.794264740992
TCONS_00038614	158.596498110035
TCONS_00038615	158.596498110035
TCONS_00038616	158.596498110035
TCONS_00038619	158.596498110035
TCONS_00038620	215.393841426261
TCONS_00038621	400.329430889535
TCONS_00038567	174.073457806129
TCONS_00038568	193.716743906392
TCONS_00038622	158.596498110035
TCONS_00038623	210.303888584926
TCONS_00038624	190.818714421793
TCONS_00038574	236.164143634374
TCONS_00038632	579.173014856078
TCONS_00038577	201.055255835746
TCONS_00041557	603.574107286023
TCONS_00041533	289.20213406692
TCONS_00041558	498.95472642809
TCONS_00041559	375.495262085108
TCONS_00041534	355.11335619354
TCONS_00041535	174.073457806129
TCONS_00041560	173.317305044898
TCONS_00041569	253.318764609053
TCONS_00041536	424.828379469685
TCONS_00041570	180.351462985901
TCONS_00041540	314.436173785165
TCONS_00041541	247.130668180234
TCONS_00041543	234.383558794811
TCONS_00041546	260.663166316938
TCONS_00041548	291.514342473635
TCONS_00041553	479.856076038308
TCONS_00041554	568.947978300164
TCONS_00041555	486.587559713858
TCONS_00000094	194.777250655974
TCONS_00000096	263.24448333934
TCONS_00000091	247.476421808745
TCONS_00000104	526.884005362299
TCONS_00000092	363.318317181598
TCONS_00000105	661.638531902819
TCONS_00000093	590.55345197565
TCONS_00052297	206.295674117887
TCONS_00052298	388.407547961879
TCONS_00052300	179.30029095988
TCONS_00052301	260.351589436257
TCONS_00053618	388.136321661431
TCONS_00052459	354.240014358549
TCONS_00053619	491.455576310368
TCONS_00053620	464.747550554118
TCONS_00053622	581.074462824011
TCONS_00053625	595.881721539749
TCONS_00052461	499.545590177437
TCONS_00053626	471.588608082256
TCONS_00053627	518.60877944256
TCONS_00052464	413.873816072681
TCONS_00053630	420.902004983037
TCONS_00053631	199.804120441095
TCONS_00053632	213.106357454445
TCONS_00052465	290.68428717506
TCONS_00052470	247.112229025962
TCONS_00053637	510.924437739502
TCONS_00052472	387.15999507842
TCONS_00053638	504.640873206408
TCONS_00052473	387.797742061198
TCONS_00053640	554.224019573537
TCONS_00053645	185.083313506232
TCONS_00052474	158.596498110035
TCONS_00052475	289.210201546957
TCONS_00052478	523.03439398362
TCONS_00052479	538.497210899156
TCONS_00052480	371.199556151988
TCONS_00052481	210.146597956014
TCONS_00052482	158.596498110035
TCONS_00052483	195.072269920763
TCONS_00053646	426.483804756573
TCONS_00053648	194.777250655974
TCONS_00053652	293.680918208596
TCONS_00053653	392.878579558921
TCONS_00053654	227.522810400957
TCONS_00052485	451.328066883294
TCONS_00053655	362.460970490265
TCONS_00053656	351.16199218598
TCONS_00053661	445.053096977624
TCONS_00052486	435.392402017455
TCONS_00052493	491.985744505553
TCONS_00052494	431.518854616775
TCONS_00053663	559.819681591512
TCONS_00052495	517.639221756879
TCONS_00052496	366.693800040648
TCONS_00053666	518.003728772778
TCONS_00053668	158.596498110035
TCONS_00052498	521.808750443479
TCONS_00052500	285.373710136854
TCONS_00053670	333.434617320463
TCONS_00052501	158.596498110035
TCONS_00053672	432.607834808907
TCONS_00052502	420.630610441748
TCONS_00053673	400.700612147689
TCONS_00053674	174.073457806129
TCONS_00053675	475.48001352448
TCONS_00052504	552.426505906918
TCONS_00053676	664.943246166676
TCONS_00052508	399.487464282144
TCONS_00053680	419.288619137793
TCONS_00052509	458.987660005924
TCONS_00052512	424.177113396405
TCONS_00052514	492.528164532282
TCONS_00052515	423.2230813334
TCONS_00052518	502.860904029725
TCONS_00052519	320.316909775003
TCONS_00052522	209.708372708118
TCONS_00052523	173.317305044898
TCONS_00052524	174.073457806129
TCONS_00052528	174.073457806129
TCONS_00052529	637.2952596263
TCONS_00052540	552.867665249075
TCONS_00052542	400.686966175561
TCONS_00053683	243.067089032482
TCONS_00052544	551.1603405401
TCONS_00053684	362.194385463833
TCONS_00052549	395.40209619357
TCONS_00052552	562.666591367351
TCONS_00053685	174.073457806129
TCONS_00052555	216.129583870996
TCONS_00053687	330.425973129311
TCONS_00052558	242.643376240717
TCONS_00053688	174.073457806129
TCONS_00052561	444.107465984997
TCONS_00052562	158.596498110035
TCONS_00052565	173.317305044898
TCONS_00052566	324.159085660972
TCONS_00052568	494.607905477672
TCONS_00053689	265.472697483572
TCONS_00053690	381.327880983324
TCONS_00053691	313.978066692836
TCONS_00053692	499.971152559875
TCONS_00052569	454.296678691941
TCONS_00052571	226.752095275348
TCONS_00053695	308.357718723721
TCONS_00053700	180.351462985901
TCONS_00053701	217.623139683294
TCONS_00053702	183.817073188729
TCONS_00053705	267.56421816471
TCONS_00053706	295.291828059521
TCONS_00053708	635.8752600466
TCONS_00053709	330.425973129311
TCONS_00053710	412.992502640466
TCONS_00052572	188.794264740992
TCONS_00052573	395.912265172413
TCONS_00052574	511.107595748548
TCONS_00052580	600.629062295735
TCONS_00052595	230.546036817507
TCONS_00052596	224.624780916357
TCONS_00052598	449.49857715304
TCONS_00052599	358.219061769605
TCONS_00052600	413.423905136084
TCONS_00053712	183.817073188729
TCONS_00052603	205.787106356077
TCONS_00053713	158.596498110035
TCONS_00053714	465.595124435848
TCONS_00052604	256.867473653974
TCONS_00053716	223.383739594319
TCONS_00053717	194.777250655974
TCONS_00053718	212.573679297658
TCONS_00052608	275.294245634454
TCONS_00053721	245.321846017513
TCONS_00053722	209.320700599125
TCONS_00053723	233.173306438227
TCONS_00052611	486.357526895964
TCONS_00052615	203.076709835128
TCONS_00052616	218.098978402976
TCONS_00052620	158.596498110035
TCONS_00052621	179.30029095988
TCONS_00052622	174.073457806129
TCONS_00052623	173.317305044898
TCONS_00052624	158.596498110035
TCONS_00053724	520.498239538829
TCONS_00052627	348.170726859826
TCONS_00052628	486.214245662184
TCONS_00052629	475.452694851823
TCONS_00052632	214.052551119457
TCONS_00052633	384.095567007487
TCONS_00053726	218.553669531222
TCONS_00052634	217.973817471497
TCONS_00052635	223.383739594319
TCONS_00052636	473.626743606371
TCONS_00052637	210.303888584926
TCONS_00052638	173.317305044898
TCONS_00052640	280.541594204857
TCONS_00052644	344.184178054517
TCONS_00052645	333.035420838207
TCONS_00053735	483.914888871887
TCONS_00052646	618.619742303655
TCONS_00053736	593.388761359722
TCONS_00052648	270.671731239209
TCONS_00052649	312.680722729889
TCONS_00053738	480.626082045382
TCONS_00052651	521.752141558236
TCONS_00053739	561.703294195024
TCONS_00052654	240.557219056709
TCONS_00052655	233.371089742975
TCONS_00053742	608.079144113541
TCONS_00053743	303.034546404488
TCONS_00053744	451.498431720303
TCONS_00053745	230.385380827382
TCONS_00052656	360.898238429
TCONS_00052657	470.754074134864
TCONS_00053746	528.924794125883
TCONS_00053748	278.831305937072
TCONS_00053750	402.832098892498
TCONS_00053751	217.973817471497
TCONS_00053752	250.712397855581
TCONS_00053753	348.49403589793
TCONS_00052658	241.333098948997
TCONS_00052659	576.957896820825
TCONS_00053758	405.406715017461
TCONS_00052660	556.361852792096
TCONS_00052670	483.296651852328
TCONS_00053759	423.088013152406
TCONS_00052672	492.207186236426
TCONS_00053761	625.986135123751
TCONS_00052678	521.640358124786
TCONS_00053763	565.689122223892
TCONS_00052698	521.876857391272
TCONS_00052699	268.123677190164
TCONS_00053767	228.885848039711
TCONS_00052700	576.237111381223
TCONS_00052701	476.588448622886
TCONS_00053768	415.780218194855
TCONS_00052702	449.620515230454
TCONS_00052703	485.504373534552
TCONS_00053770	255.109857602582
TCONS_00052705	445.003165107557
TCONS_00053771	420.157543074301
TCONS_00052707	473.222590945048
TCONS_00053773	242.910111911967
TCONS_00052711	286.147111882076
TCONS_00053775	217.30552981799
TCONS_00053776	205.572038064594
TCONS_00053777	188.794264740992
TCONS_00053778	367.667307031343
TCONS_00052712	367.632599247012
TCONS_00053779	462.561671064365
TCONS_00052713	509.586074328361
TCONS_00052714	340.651017429109
TCONS_00052715	383.118254619262
TCONS_00052716	350.708568859223
TCONS_00053780	419.975627592157
TCONS_00053783	549.564251381702
TCONS_00052717	259.212486304711
TCONS_00053784	350.753838928638
TCONS_00052718	179.30029095988
TCONS_00052719	470.531405114153
TCONS_00053785	590.243344544196
TCONS_00052720	224.395028634375
TCONS_00052721	315.511491108427
TCONS_00053786	158.596498110035
TCONS_00053787	277.404924112922
TCONS_00053790	158.596498110035
TCONS_00053791	158.596498110035
TCONS_00053792	195.072269920763
TCONS_00053793	217.30552981799
TCONS_00052722	183.817073188729
TCONS_00053802	158.596498110035
TCONS_00052726	205.572038064594
TCONS_00053803	245.465154385334
TCONS_00053807	158.596498110035
TCONS_00053808	158.596498110035
TCONS_00053809	199.294032884823
TCONS_00053810	158.596498110035
TCONS_00053811	205.787106356077
TCONS_00052728	424.64918485163
TCONS_00052730	491.679827252566
TCONS_00053812	561.852019169283
TCONS_00053813	418.386301508535
TCONS_00053814	497.582955877215
TCONS_00053815	205.787106356077
TCONS_00053817	444.377181783689
TCONS_00052731	185.083313506232
TCONS_00052732	547.151865088351
TCONS_00052733	582.952405717913
TCONS_00052734	303.731172500839
TCONS_00053818	421.542050060355
TCONS_00052735	497.104279292165
TCONS_00053819	158.596498110035
TCONS_00053820	419.039809942428
TCONS_00052736	538.732683936027
TCONS_00053821	333.727358884704
TCONS_00052738	158.596498110035
TCONS_00052740	244.231128433596
TCONS_00053822	173.317305044898
TCONS_00052743	338.845821222423
TCONS_00052744	581.49838003995
TCONS_00053825	270.671731239209
TCONS_00053826	401.499395395142
TCONS_00052745	540.066145997438
TCONS_00052747	241.333098948997
TCONS_00053828	423.671185460674
TCONS_00052748	493.322246167095
TCONS_00053831	561.337005130615
TCONS_00052749	259.75639672659
TCONS_00052750	289.145408079452
TCONS_00052751	292.523025390697
TCONS_00053832	224.624780916357
TCONS_00052753	503.640422642675
TCONS_00053833	539.012087666858
TCONS_00052754	662.138060918614
TCONS_00053834	410.890237467005
TCONS_00052757	465.169525488332
TCONS_00053837	414.123804462449
TCONS_00052758	542.133572534179
TCONS_00052759	588.410033898705
TCONS_00052760	255.482682257892
TCONS_00053838	273.698062692185
TCONS_00052761	756.91975194644
TCONS_00053839	302.700328822886
TCONS_00053841	315.42395523085
TCONS_00052764	158.596498110035
TCONS_00052765	438.738398194452
TCONS_00052766	158.596498110035
TCONS_00052768	158.596498110035
TCONS_00052769	271.957101392754
TCONS_00053843	642.002476069265
TCONS_00053844	361.789766134598
TCONS_00052770	247.476421808745
TCONS_00053846	158.596498110035
TCONS_00052771	412.149188096364
TCONS_00052772	319.597129671804
TCONS_00052773	450.456522745264
