tpm
TCONS_00054014	713.709617988336
TCONS_00052950	283.552042253173
TCONS_00052951	289.809332511848
TCONS_00054016	465.857306165457
TCONS_00052952	352.611756902833
TCONS_00054018	169.273473702126
TCONS_00054019	169.273473702126
TCONS_00054020	220.319045486795
TCONS_00054021	169.273473702126
TCONS_00054024	270.862442437631
TCONS_00054026	169.273473702126
TCONS_00054031	169.273473702126
TCONS_00054032	169.273473702126
TCONS_00054033	169.273473702126
TCONS_00054034	279.562179600247
TCONS_00054035	355.704519648501
TCONS_00052953	169.273473702126
TCONS_00054036	169.273473702126
TCONS_00052954	169.273473702126
TCONS_00052955	186.205191619619
TCONS_00054041	218.073301242689
TCONS_00054043	364.329851927398
TCONS_00054044	396.319274125471
TCONS_00052956	401.416380024299
TCONS_00054045	169.273473702126
TCONS_00054046	186.205191619619
TCONS_00054047	169.273473702126
TCONS_00052957	598.12212338967
TCONS_00054049	758.775359432961
TCONS_00052958	708.591771105194
TCONS_00054052	210.873791312182
TCONS_00054053	169.273473702126
TCONS_00054054	328.278127149549
TCONS_00054055	186.205191619619
TCONS_00054056	216.624040850155
TCONS_00054057	193.066184059024
TCONS_00054058	169.273473702126
TCONS_00054061	498.773545608282
TCONS_00052963	582.423243081992
TCONS_00052964	579.164377373227
TCONS_00052965	169.273473702126
TCONS_00052966	193.066184059024
TCONS_00052967	313.493789455774
TCONS_00054062	204.012798872777
TCONS_00052968	705.400473202623
TCONS_00052970	204.012798872777
TCONS_00052971	186.205191619619
TCONS_00052973	474.019052096656
TCONS_00054068	187.081080955284
TCONS_00054069	279.847892745986
TCONS_00052974	321.072811792178
TCONS_00054072	260.626279614769
TCONS_00054074	169.273473702126
TCONS_00054075	186.205191619619
TCONS_00054076	169.273473702126
TCONS_00054078	533.633678123116
TCONS_00052975	474.357982390287
TCONS_00054081	169.273473702126
TCONS_00054082	216.040652945244
TCONS_00054084	169.273473702126
TCONS_00054086	169.273473702126
TCONS_00054087	297.588177068177
TCONS_00052977	445.682076704322
TCONS_00052978	250.114142738665
TCONS_00054088	169.273473702126
TCONS_00052980	169.273473702126
TCONS_00054089	303.395555553784
TCONS_00054095	224.023784663057
TCONS_00054096	306.444219034108
TCONS_00052985	339.984777562147
TCONS_00052986	285.500468878639
TCONS_00054097	169.273473702126
TCONS_00052990	216.040652945244
TCONS_00052991	436.678645295155
TCONS_00054098	548.105182576047
TCONS_00052992	718.811108534156
TCONS_00052995	322.964231679646
TCONS_00054101	594.483373535061
TCONS_00052996	202.511438233637
TCONS_00052997	169.273473702126
TCONS_00054103	186.205191619619
TCONS_00054104	169.273473702126
TCONS_00053000	169.273473702126
TCONS_00053004	500.639534639713
TCONS_00053005	361.658481200258
TCONS_00053006	169.273473702126
TCONS_00054105	422.836400586874
TCONS_00053007	604.716345260669
TCONS_00054106	414.899240889744
TCONS_00053008	369.157451953474
TCONS_00054107	503.209115385705
TCONS_00053009	243.825444754694
TCONS_00054110	211.212308803283
TCONS_00053010	186.205191619619
TCONS_00053011	199.692322932662
TCONS_00054113	169.273473702126
TCONS_00054114	169.273473702126
TCONS_00053016	169.273473702126
TCONS_00054119	396.484810824553
TCONS_00053018	169.273473702126
TCONS_00053019	169.273473702126
TCONS_00054121	187.081080955284
TCONS_00054122	472.552664714477
TCONS_00053021	325.99625828649
TCONS_00053023	368.165434929191
TCONS_00053025	416.531225292035
TCONS_00054126	257.415314726151
TCONS_00053033	233.125404595726
TCONS_00054127	507.837680612634
TCONS_00054128	210.873791312182
TCONS_00054130	352.336732962797
TCONS_00054131	445.297847580678
TCONS_00053036	279.954067572897
TCONS_00053037	397.578564744323
TCONS_00054132	289.595200757325
TCONS_00054133	487.246895795703
TCONS_00053038	402.666897414991
TCONS_00054134	472.427618307143
TCONS_00053042	554.428980426093
TCONS_00054136	527.635499104111
TCONS_00054137	329.631031490675
TCONS_00054138	169.273473702126
TCONS_00054139	169.273473702126
TCONS_00053043	271.120471241206
TCONS_00053044	313.200608617185
TCONS_00053045	344.028862679704
TCONS_00053046	216.040652945244
TCONS_00053047	169.273473702126
TCONS_00053048	424.164385964655
TCONS_00053049	169.273473702126
TCONS_00053050	503.831754272364
TCONS_00054141	328.018431113595
TCONS_00054142	446.228101815312
TCONS_00053051	204.012798872777
TCONS_00053053	211.212308803283
TCONS_00053054	169.273473702126
TCONS_00053055	169.273473702126
TCONS_00053056	265.399399844793
TCONS_00053057	238.362402161856
TCONS_00053058	169.273473702126
TCONS_00053061	169.273473702126
TCONS_00053062	510.47548479614
TCONS_00054150	187.081080955284
TCONS_00053063	169.273473702126
TCONS_00054152	210.873791312182
TCONS_00053064	169.273473702126
TCONS_00053065	169.273473702126
TCONS_00054155	169.273473702126
TCONS_00054156	194.280590885791
TCONS_00054159	418.889961845274
TCONS_00053067	276.365767095776
TCONS_00053068	277.746110953886
TCONS_00054160	324.00011453024
TCONS_00053069	308.782392120194
TCONS_00053070	465.362537422213
TCONS_00053072	273.526312611696
TCONS_00053073	169.273473702126
TCONS_00053077	263.249867723527
TCONS_00054162	220.319045486795
TCONS_00053078	553.82207348173
TCONS_00054163	546.84473684271
TCONS_00054165	362.69666628723
TCONS_00054166	263.357456421937
TCONS_00054167	312.208985023319
TCONS_00054168	473.272219324805
TCONS_00053079	590.033326427177
TCONS_00054169	313.384954611694
TCONS_00054170	626.715796588848
TCONS_00053081	343.853536454057
TCONS_00053084	300.858989520152
TCONS_00054176	340.118999051803
TCONS_00054177	233.125404595726
TCONS_00054178	186.205191619619
TCONS_00053085	169.273473702126
TCONS_00053087	388.089088845793
TCONS_00054180	211.212308803283
TCONS_00053088	169.273473702126
TCONS_00053089	457.815104784689
TCONS_00053090	186.205191619619
TCONS_00053091	497.478019469356
TCONS_00053093	711.690509330157
TCONS_00054181	277.427162679673
TCONS_00054182	253.722438895314
TCONS_00053095	187.081080955284
TCONS_00053097	169.273473702126
TCONS_00053098	169.273473702126
TCONS_00053099	169.273473702126
TCONS_00053100	223.48503328956
TCONS_00054184	267.980000231085
TCONS_00054185	204.012798872777
TCONS_00053103	169.273473702126
TCONS_00054187	251.25053382229
TCONS_00053105	472.027644171287
TCONS_00054188	285.873023720788
TCONS_00054189	169.273473702126
TCONS_00053106	169.273473702126
TCONS_00054190	263.859106621824
TCONS_00053107	169.273473702126
TCONS_00054192	315.698377984363
TCONS_00054196	413.379464336202
TCONS_00053109	262.296712633088
TCONS_00054197	289.689867132702
TCONS_00054198	487.357076216049
TCONS_00054200	237.497724211522
TCONS_00053110	418.643857150758
TCONS_00054204	210.873791312182
TCONS_00054205	559.829618539625
TCONS_00054208	538.432672175508
TCONS_00054209	672.267546538207
TCONS_00053112	439.604923106709
TCONS_00053113	260.269331863758
TCONS_00054210	507.631978922505
TCONS_00054211	169.273473702126
TCONS_00053115	450.253432007071
TCONS_00054212	204.012798872777
TCONS_00053118	588.872475921444
TCONS_00053120	286.542708933681
TCONS_00053121	349.202154395944
TCONS_00053122	467.170400557181
TCONS_00053130	169.273473702126
TCONS_00053131	206.216177409899
TCONS_00054214	220.319045486795
TCONS_00053132	418.759984034179
TCONS_00054215	388.089088845793
TCONS_00054216	204.012798872777
TCONS_00054217	210.873791312182
TCONS_00053134	273.304889341572
TCONS_00053135	169.273473702126
TCONS_00053136	339.033373805876
TCONS_00054220	485.417626288539
TCONS_00054221	354.507696505698
TCONS_00053137	499.618321513473
TCONS_00053138	451.756154066853
TCONS_00054222	442.700026539096
TCONS_00053141	414.122846333837
TCONS_00053142	414.111394306326
TCONS_00054223	405.503775270107
TCONS_00053143	512.258481090887
TCONS_00053144	251.25053382229
TCONS_00053146	245.640633065561
TCONS_00054226	199.692322932662
TCONS_00054229	726.380107861349
TCONS_00053147	512.977026958849
TCONS_00054232	598.104021347159
TCONS_00053148	496.555744043249
TCONS_00054233	717.227456043945
TCONS_00054239	703.806069366742
TCONS_00054240	339.420367404114
TCONS_00054241	298.239448866002
TCONS_00053150	599.836968588668
TCONS_00054242	169.273473702126
TCONS_00054243	265.692314627467
TCONS_00054244	270.950078821993
TCONS_00054247	243.825444754694
TCONS_00053156	169.273473702126
TCONS_00053158	368.947083856109
TCONS_00053159	169.273473702126
TCONS_00053163	241.27136502807
TCONS_00053164	169.273473702126
TCONS_00053165	169.273473702126
TCONS_00054248	559.514065394711
TCONS_00053166	634.030717092571
TCONS_00054249	554.068983577498
TCONS_00053170	705.262238763661
TCONS_00053171	420.719978788838
TCONS_00054252	470.918113986444
TCONS_00054253	309.462165049435
TCONS_00054255	482.605072182694
TCONS_00053172	169.273473702126
TCONS_00053174	565.10002234008
TCONS_00054256	246.368718278998
TCONS_00053176	169.273473702126
TCONS_00054259	169.273473702126
TCONS_00054261	223.240162875751
TCONS_00054265	169.273473702126
TCONS_00054266	216.624040850155
TCONS_00054267	169.273473702126
TCONS_00054268	755.283615125967
TCONS_00053178	588.821597302419
TCONS_00054270	218.073301242689
TCONS_00054271	343.968809915214
TCONS_00053179	169.273473702126
TCONS_00054273	244.976104204332
TCONS_00054275	186.205191619619
TCONS_00054278	169.273473702126
TCONS_00053181	169.273473702126
TCONS_00054282	596.528354566328
TCONS_00054283	581.846322821591
TCONS_00053182	375.777930559936
TCONS_00054289	483.527108914168
TCONS_00053183	605.758077527963
TCONS_00053184	629.709690569507
TCONS_00054291	641.661495113861
TCONS_00053186	264.999464371316
TCONS_00054292	221.097550523258
TCONS_00054293	186.205191619619
TCONS_00053189	589.595412412312
TCONS_00054295	313.384954611694
TCONS_00054296	393.602403222819
TCONS_00054297	445.488516254634
TCONS_00054298	399.343110449499
TCONS_00054299	539.726390087996
TCONS_00053190	659.116464278019
TCONS_00054300	329.560289246793
TCONS_00054301	599.848623993951
TCONS_00053191	374.411081201783
TCONS_00053192	640.807391138832
TCONS_00054302	472.854405574838
TCONS_00053193	518.21772280107
TCONS_00054303	270.42362539999
TCONS_00053194	169.273473702126
TCONS_00053195	534.821757683738
TCONS_00053196	367.167157291178
TCONS_00054308	433.01607502903
TCONS_00054310	369.184503872754
TCONS_00054311	277.593420888776
TCONS_00053200	301.609729920212
TCONS_00054312	608.504537806932
TCONS_00053201	417.723228637576
TCONS_00053202	397.484704920959
TCONS_00054314	698.114539287158
TCONS_00054316	318.978899260976
TCONS_00053203	211.212308803283
TCONS_00054317	698.933079648336
TCONS_00054318	507.43662083567
TCONS_00054320	510.186142907496
TCONS_00053204	516.592189915924
TCONS_00053206	412.408167566085
TCONS_00053207	357.474646411444
TCONS_00053208	411.326621800794
TCONS_00054321	486.411594977971
TCONS_00054322	608.856410217628
TCONS_00053209	392.639564196575
TCONS_00054323	531.468355710172
TCONS_00053210	571.353020274663
TCONS_00054325	449.920384443593
TCONS_00053211	438.149642368356
TCONS_00054329	244.976104204332
TCONS_00053212	289.595200757325
TCONS_00054330	528.325798814808
TCONS_00053213	741.987900486551
TCONS_00054331	647.311698328026
TCONS_00053215	548.095214607381
TCONS_00053218	616.384211978308
TCONS_00053219	462.686564067785
TCONS_00053220	318.830280616892
TCONS_00053225	301.786012343715
TCONS_00054332	596.145082576976
TCONS_00053226	381.039248175932
TCONS_00054334	789.002222047832
TCONS_00053227	627.016287612611
TCONS_00053228	490.039663792397
TCONS_00053229	348.283569472578
TCONS_00053231	204.012798872777
TCONS_00054335	311.938183748193
TCONS_00054339	379.016109888349
TCONS_00053234	522.409470191579
TCONS_00053235	489.251616137546
TCONS_00054340	511.558391301785
TCONS_00053236	588.645120215628
TCONS_00054342	567.703351338409
TCONS_00053238	752.290850284045
TCONS_00054343	629.556184006162
TCONS_00053239	289.355149370998
TCONS_00054345	556.016245815262
TCONS_00053240	390.597547225491
TCONS_00054346	481.919559413853
TCONS_00053241	384.952798002632
TCONS_00054347	169.273473702126
TCONS_00054348	187.081080955284
TCONS_00054350	563.402834776396
TCONS_00053244	241.108536313539
TCONS_00054351	292.450297046644
TCONS_00053246	216.040652945244
TCONS_00054353	210.873791312182
TCONS_00053247	236.635026640435
TCONS_00054354	263.249867723527
TCONS_00053248	564.724059802233
TCONS_00053249	409.483513629423
TCONS_00054356	427.998484537303
TCONS_00054358	670.858925628298
TCONS_00053250	619.601653631415
TCONS_00053252	426.602317056611
TCONS_00054359	541.784834616957
TCONS_00053253	505.542475335606
TCONS_00054361	211.212308803283
TCONS_00053255	211.212308803283
TCONS_00054363	187.081080955284
TCONS_00054364	329.454925477384
TCONS_00053260	265.399399844793
TCONS_00053261	634.185405610953
TCONS_00053264	532.666714770346
TCONS_00054365	330.713958984505
TCONS_00054366	428.63288556959
TCONS_00053265	524.687609512504
TCONS_00053272	169.273473702126
TCONS_00053274	244.402430071728
TCONS_00053276	309.088247818202
TCONS_00053279	204.012798872777
TCONS_00053280	496.917282692954
TCONS_00054371	500.952680305506
TCONS_00053281	287.970872073754
TCONS_00053282	253.981710629458
TCONS_00053283	439.928196662651
TCONS_00053284	324.624324642266
TCONS_00054372	187.081080955284
TCONS_00054373	169.273473702126
TCONS_00054374	216.040652945244
TCONS_00054375	216.040652945244
TCONS_00054377	327.978424843269
TCONS_00054380	282.471480854743
TCONS_00054381	344.819950998701
TCONS_00053285	605.464536204722
TCONS_00053287	244.704969124764
TCONS_00054383	516.768601289716
TCONS_00053289	560.255904688139
TCONS_00053291	695.706749849565
TCONS_00054384	374.410605984411
TCONS_00053296	376.81125754645
TCONS_00053297	429.894915120142
TCONS_00054387	547.470264225111
TCONS_00053298	528.681597149646
TCONS_00053299	673.086262456343
TCONS_00054391	169.273473702126
TCONS_00054392	199.692322932662
TCONS_00054395	198.233045692087
TCONS_00054397	232.930287464173
TCONS_00053300	204.012798872777
TCONS_00054398	216.040652945244
TCONS_00054404	277.593420888776
TCONS_00054408	224.023784663057
TCONS_00054411	253.981710629458
TCONS_00054415	186.205191619619
TCONS_00053301	194.280590885791
TCONS_00054417	306.611492546342
TCONS_00053302	307.932280286903
TCONS_00053303	487.640715606376
TCONS_00053305	204.012798872777
TCONS_00053307	242.909456258393
TCONS_00053308	316.239711662981
TCONS_00054418	262.711778767698
TCONS_00053309	209.510071168088
TCONS_00053310	263.357456421937
TCONS_00053311	227.317678421246
TCONS_00053312	186.205191619619
TCONS_00054419	265.692314627467
TCONS_00054420	317.100169256354
TCONS_00053315	508.022975083568
TCONS_00053316	169.273473702126
TCONS_00054421	432.778109443434
TCONS_00053317	198.233045692087
TCONS_00054422	346.225471795619
TCONS_00054423	186.205191619619
TCONS_00053322	211.212308803283
TCONS_00053324	250.114142738665
TCONS_00053330	668.949204142285
TCONS_00053337	325.019465779543
TCONS_00053344	204.165832605766
TCONS_00053348	169.273473702126
TCONS_00054427	187.081080955284
TCONS_00053349	169.273473702126
TCONS_00053350	169.273473702126
TCONS_00054428	216.040652945244
TCONS_00054429	242.909456258393
TCONS_00053354	186.205191619619
TCONS_00053355	204.012798872777
TCONS_00054430	169.273473702126
TCONS_00054431	186.205191619619
TCONS_00054433	169.273473702126
TCONS_00054438	169.273473702126
TCONS_00054442	244.402430071728
TCONS_00053356	169.273473702126
TCONS_00054443	548.280293919113
TCONS_00053357	253.981710629458
TCONS_00053358	248.992306387756
TCONS_00054445	169.273473702126
TCONS_00054447	422.665819568623
TCONS_00053361	383.96760287253
TCONS_00054448	652.420753058885
TCONS_00053363	596.096530761915
TCONS_00054449	543.967777911281
TCONS_00053366	564.077077033787
TCONS_00053367	169.273473702126
TCONS_00053369	169.273473702126
TCONS_00053370	169.273473702126
TCONS_00054450	186.205191619619
TCONS_00054451	169.273473702126
TCONS_00053371	169.273473702126
TCONS_00054453	169.273473702126
TCONS_00053373	187.081080955284
TCONS_00054454	187.081080955284
TCONS_00053374	527.707759388045
TCONS_00053375	194.280590885791
TCONS_00054456	513.178110178633
TCONS_00054461	431.963094192065
TCONS_00053376	625.76990447244
TCONS_00054464	285.759998872183
TCONS_00053377	607.269617113235
TCONS_00054466	638.562454579071
TCONS_00053378	254.995540645601
TCONS_00054467	273.23776442561
TCONS_00054468	169.273473702126
TCONS_00054471	169.273473702126
TCONS_00054472	204.012798872777
TCONS_00054473	302.134270472747
TCONS_00054475	216.624040850155
TCONS_00054478	216.040652945244
TCONS_00054479	665.183680409693
TCONS_00054481	542.347932346731
TCONS_00053379	510.410689005266
TCONS_00054486	588.82421489274
TCONS_00054488	547.864279062869
TCONS_00053385	187.081080955284
TCONS_00053386	169.273473702126
TCONS_00053387	326.178890533239
TCONS_00053389	536.197413243483
TCONS_00053390	484.429056817759
TCONS_00053391	681.853202351788
TCONS_00053394	589.287035706049
TCONS_00054492	539.047267156558
TCONS_00053396	451.931708152852
TCONS_00054494	260.269331863758
TCONS_00054495	707.595546107538
TCONS_00053402	752.958572538356
TCONS_00054496	510.733601030251
TCONS_00054498	584.728306309382
TCONS_00053404	232.930287464173
TCONS_00053405	296.398448582691
TCONS_00054501	212.490607027857
TCONS_00054508	250.114142738665
TCONS_00053406	500.82752946763
TCONS_00054509	615.940785730947
TCONS_00053407	254.684137918984
TCONS_00053408	186.205191619619
TCONS_00054510	250.647110820549
