target_id	length	eff_length	est_counts	tpm
rna-XM_035817959.1	1135	936	515.944	25.0573
rna-XM_035819280.1	1257	1058	1935.63	83.1657
rna-XM_035818173.1	1382	1183	81.7457	3.14114
rna-XM_035818175.1	904	705	22.2543	1.43494
rna-XM_035818046.1	1009	810	0	0
rna-XM_035819338.1	3780	3581	1508	19.1428
rna-XM_035819335.1	5483	5284	1167	10.0396
rna-XM_035819341.1	1884	1685	3393	91.5359
rna-XM_035819342.1	2032	1833	376.209	9.32985
rna-XM_035819345.1	1589	1390	217.791	7.1225
rna-XM_035819206.1	643	444	3.9138	0.400704
rna-XM_035819204.1	2060	1861	166.218	4.06012
rna-XM_035819270.1	2022	1823	265.782	6.62745
rna-XM_035817989.1	3139	2940	922	14.2558
rna-XM_035819308.1	1196	997	395.506	18.0329
rna-XM_035819300.1	1614	1415	303.494	9.74992
rna-XM_035819400.1	2108	1909	11	0.261936
rna-XM_035818427.1	3550	3351	992.976	13.4701
rna-XM_035818428.1	7006	6807	2322	15.5065
rna-XM_035818341.1	2459	2260	1184	23.815
rna-XM_035817127.1	3601	3402	108	1.4431
rna-XM_035817128.1	4925	4726	97	0.933009
rna-XM_035818272.1	4456	4257	172.228	1.8391
rna-XM_035818268.1	1961	1762	632.772	16.3249
rna-XM_035818315.1	1927	1728	1188	31.2522
rna-XM_035818265.1	4885	4686	6	0.0582045
rna-XM_035818388.1	985	786	1	0.0578342
rna-XM_035818277.1	1959	1760	332	8.57498
rna-XM_035818367.1	1876	1677	0	0
rna-XM_035818284.1	1915	1716	53	1.404
rna-XM_035818274.1	2944	2745	1427	23.6314
rna-XM_035818300.1	5687	5488	32.5126	0.269306
rna-XM_035818322.1	2773	2574	252.487	4.45901
rna-XM_035818318.1	1914	1715	1393	36.9228
rna-XM_035818233.1	5044	4845	1692	15.875
rna-XM_035818364.1	2299	2100	605	13.0962
rna-XM_035818375.1	4192	3993	2363	26.9012
rna-XM_035818371.1	958	759	14.6736	0.878824
rna-XM_035818309.1	1303	1104	19.3264	0.795774
rna-XM_035818330.1	1712	1513	341	10.2453
rna-XM_035818282.1	1543	1344	2186.07	73.9387
rna-XM_035818362.1	1942	1743	649.932	16.9503
rna-XM_035818317.1	1706	1507	151	4.55482
rna-XM_035818338.1	2106	1907	1768	42.1443
rna-XM_035818235.1	2987	2788	1573	25.6474
rna-XM_035818206.1	11828	11629	1067	4.1709
rna-XM_035818213.1	8330	8131	2397	13.4008
rna-XM_035818283.1	2697	2498	636	11.5737
rna-XM_035818286.1	1670	1471	395	12.2065
rna-XM_035818327.1	2734	2535	1964.87	35.2341
rna-XM_035818293.1	2265	2066	193.13	4.2494
rna-XM_035818248.1	4644	4445	2380	24.3396
rna-XR_004831066.1	123	5.19716	0	0
rna-XM_035818258.1	2724	2525	1397	25.1503
rna-XM_035818395.1	548	349	385	50.1468
rna-XM_035818234.1	3005	2806	2323.07	37.6341
rna-XM_035818350.1	869	670	11	0.746321
rna-XM_035818273.1	1706	1507	124	3.74038
rna-XM_035818270.1	1886	1687	340.931	9.18669
rna-XM_035818226.1	4771	4572	69	0.686042
rna-XM_035818256.1	2024	1825	1046	26.0541
rna-XM_035818385.1	2792	2593	24.0757	0.42207
rna-XR_004830937.1	3018	2819	92.9243	1.49845
rna-XM_035818314.1	1454	1255	964	34.9173
rna-XR_004830956.1	646	447	39	3.96611
rna-XM_035818295.1	1544	1345	449	15.1751
rna-XM_035818281.1	2271	2072	855.473	18.7683
rna-XR_004830952.1	867	668	39.5268	2.68981
rna-XM_035818215.1	7152	6953	1765	11.5393
rna-XM_035818255.1	2648	2449	2035	37.7732
rna-XM_035818266.1	2816	2617	470	8.16398
rna-XM_035818207.1	9754	9555	935	4.44824
rna-XM_035818220.1	4169	3970	14	0.160304
rna-XM_035818393.1	699	500	4.03207	0.366577
rna-XM_035818211.1	9454	9255	2104	10.3342
rna-XM_035818384.1	615	416	1417	154.84
rna-XM_035818394.1	730	531	8	0.684862
rna-XM_035818336.1	1890	1691	469.596	12.6238
rna-XM_035818262.1	6740	6541	6867.4	47.7261
rna-XR_004830953.1	1428	1229	27.2561	1.00814
rna-XM_035818374.1	642	443	3.816	0.391573
rna-XR_004830957.1	1148	949	9.03182	0.43263
rna-XM_035818221.1	4642	4443	2168.18	22.1834
rna-XR_004830951.1	632	433	5191	544.968
rna-XM_035818292.1	2054	1855	328	8.03781
rna-XM_035818339.1	1798	1599	925	26.2967
rna-XR_004830932.1	3823	3624	1783.41	22.3703
rna-XM_035818279.1	3023	2824	66.2782	1.06688
rna-XM_035818326.1	1682	1483	342.458	10.4972
rna-XM_035818353.1	2882	2683	1495.95	25.3456
rna-XR_004830955.1	6960	6761	263	1.76829
rna-XM_035818302.1	5549	5350	1012.32	8.60144
rna-XM_035818236.1	6056	5857	522.404	4.05451
rna-XR_004830931.1	6014	5815	414.278	3.23854
rna-XM_035818311.1	1172	973	190.206	8.88625
rna-XM_035818335.1	2166	1967	10.1908	0.235512
rna-XM_035818304.1	2236	2037	764.088	17.0514
rna-XR_004830933.1	3004	2805	1186.46	19.2278
rna-XM_035818301.1	1510	1311	223	7.73232
rna-XM_035818331.1	1525	1326	727.507	24.9403
rna-XM_035818368.1	683	484	462.826	43.469
rna-XM_035818390.1	673	474	36.2575	3.47718
rna-XM_035818389.1	670	471	1	0.0965132
rna-XM_035818356.1	3223	3024	1816.76	27.3101
rna-XM_035818291.1	2065	1866	3351.97	81.6576
rna-XM_035818321.1	2051	1852	437	10.7263
rna-XM_035818229.1	4431	4232	1419	15.2421
rna-XM_035818345.1	1000	801	48	2.72406
rna-XM_035818310.1	2177	1978	731.472	16.8104
rna-XM_035818312.1	1239	1040	713	31.1648
rna-XM_035818344.1	1500	1301	497	17.3655
rna-XM_035818259.1	2879	2680	758	12.8571
rna-XM_035818396.1	1147	948	760	36.4429
rna-XM_035818257.1	2356	2157	3812	80.336
rna-XM_035818372.1	668	469	22597	2190.21
rna-XM_035818230.1	4861	4662	1608.17	15.6807
rna-XM_035818204.1	15053	14854	33295.3	101.894
rna-XM_035818032.1	979	780	307	17.8917
rna-XM_035818030.1	1259	1060	313	13.4229
rna-XM_035815819.1	2004	1805	0	0
rna-XM_035818764.1	1126	927	502	24.6168
rna-XM_035818765.1	1749	1550	1	0.0293276
rna-XM_035818766.1	813	614	1	0.0740354
rna-XM_035819415.1	1318	1119	149	6.0529
rna-XM_035816037.1	6080	5881	4254	32.8817
rna-XM_035816616.1	1324	1125	37.6221	1.52019
rna-XM_035816612.1	1900	1701	1535	41.0215
rna-XM_035816615.1	1781	1582	542.378	15.5849
rna-XM_035816613.1	1053	854	60	3.19375
rna-XM_035816617.1	3266	3067	360	5.33576
rna-XM_035816614.1	1673	1474	67	2.06626
rna-XM_035817979.1	2545	2346	1635	31.6809
rna-XR_004830912.1	401	202	0	0
rna-XM_035817980.1	573	374	4	0.486179
rna-XM_035815828.1	1345	1146	163	6.46563
rna-XM_035818525.1	1223	1024	36	1.59812
rna-XM_035817680.1	2652	2453	13711	254.085
rna-XM_035819005.1	1047	848	148	7.93366
rna-XM_035818995.1	4104	3905	81.2762	0.946128
rna-XM_035819006.1	1812	1613	2635.72	74.2802
rna-XM_035818997.1	2664	2465	1548	28.5471
rna-XM_035818990.1	4028	3829	1029	12.2162
rna-XM_035817794.1	2123	1924	93	2.19728
rna-XM_035817835.1	1114	915	119	5.91199
rna-XM_035817787.1	1668	1469	478	14.7916
rna-XM_035817763.1	5022	4823	2184	20.5846
rna-XM_035817840.1	1978	1779	245	6.26034
rna-XM_035817804.1	2193	1994	22	0.50154
rna-XM_035817837.1	1452	1253	93	3.37396
rna-XM_035817796.1	2433	2234	1524	31.0105
rna-XM_035817749.1	6400	6201	224	1.64208
rna-XM_035817784.1	2799	2600	384.013	6.71398
rna-XM_035817748.1	5455	5256	2656	22.971
rna-XM_035817765.1	8707	8508	12528	66.9363
rna-XM_035817758.1	6362	6163	1118	8.24626
rna-XM_035817800.1	2367	2168	4327	90.7267
rna-XM_035817846.1	1039	840	590.076	31.9328
rna-XM_035817781.1	5854	5655	93.9239	0.755007
rna-XM_035817775.1	3718	3519	122	1.57597
rna-XM_035817827.1	1791	1592	188	5.36812
rna-XM_035817820.1	1333	1134	13	0.52112
rna-XM_035817824.1	1137	938	9	0.436161
rna-XM_035817849.1	1118	919	797.767	39.461
rna-XM_035817785.1	2426	2227	711.233	14.5177
rna-XM_035817803.1	1502	1303	676	23.5836
rna-XM_035817826.1	1304	1105	1117	45.9514
rna-XM_035817129.1	1640	1441	88	2.77604
rna-XM_035817806.1	2404	2205	291	5.99918
rna-XM_035817853.1	1622	1423	7	0.223615
rna-XM_035817773.1	3396	3197	55.6106	0.79072
rna-XR_004830905.1	2291	2092	183.369	3.98447
rna-XM_035817823.1	2414	2215	342.832	7.03583
rna-XM_035817817.1	2354	2155	1623.17	34.2392
rna-XM_035817779.1	2886	2687	722	12.2145
rna-XM_035817841.1	1232	1033	183.313	8.06677
rna-XM_035817772.1	3744	3545	7801.69	100.041
rna-XM_035817799.1	3839	3640	2281.37	28.4906
rna-XM_035817850.1	600	401	16071	1821.82
rna-XM_035817797.1	2047	1848	614	15.1034
rna-XM_035817821.1	2946	2747	10459	173.077
rna-XM_035817836.1	2213	2014	111	2.50537
rna-Trnak-cuu-7	73	3.5471	0	0
rna-Trnam-cau-10	72	3.52559	0	0
rna-XM_035817812.1	5052	4853	1646	15.418
rna-XM_035817776.1	2982	2783	3304	53.9678
rna-XM_035817753.1	5404	5205	110	0.960682
rna-XM_035817130.1	2797	2598	924	16.1674
rna-XM_035817834.1	1842	1643	3490.8	96.5817
rna-XM_035817788.1	2669	2470	265.202	4.88076
rna-XM_035817851.1	667	468	15	1.45698
rna-XM_035817131.1	1113	914	13.5736	0.675084
rna-XR_004830906.1	204	18.2087	0	0
rna-XM_035817802.1	1945	1746	46	1.19763
rna-XM_035817830.1	1411	1212	673.586	25.2638
rna-XM_035817833.1	1624	1425	494.409	15.7717
rna-XM_035817828.1	1269	1070	13	0.55229
rna-XM_035817133.1	3729	3530	11	0.141653
rna-XM_035817769.1	5433	5234	3194	27.7402
rna-XM_035817134.1	3612	3413	26.6991	0.355605
rna-XM_035817843.1	732	533	0	0
rna-XM_035817838.1	1232	1033	3.96793	0.174611
rna-XM_035817825.1	1193	994	213.584	9.76765
rna-XM_035817791.1	2043	1844	9	0.221865
rna-XM_035817848.1	1016	817	1	0.0556398
rna-XM_035817782.1	2898	2699	55.0182	0.92664
rna-XM_035817135.1	873	674	33	2.22567
rna-XM_035819196.1	1993	1794	165.146	4.1846
rna-XM_035819269.1	1834	1635	286	7.95163
rna-XM_035817136.1	1345	1146	221.558	8.78842
rna-XM_035818138.1	1353	1154	964	37.9733
rna-XM_035815921.1	2403	2204	18.4015	0.379532
rna-XM_035816826.1	13446	13247	164	0.562774
rna-XM_035816828.1	1825	1626	14	0.391395
rna-XM_035818105.1	1832	1633	2	0.0556739
rna-XM_035818104.1	3139	2940	19	0.293774
rna-XM_035817137.1	1231	1032	117	5.15364
rna-XM_035817138.1	740	541	138.579	11.6442
rna-XR_004830874.1	467	268	97.9767	16.6186
rna-XM_035817009.1	1263	1064	618.421	26.4211
rna-XM_035818401.1	1892	1693	861	23.1182
rna-XM_035815799.1	2027	1828	71	1.76559
rna-XM_035818450.1	1388	1189	10395.9	397.453
rna-XM_035816513.1	930	731	1429.91	88.9197
rna-XM_035816509.1	1539	1340	84.9573	2.88206
rna-XM_035816515.1	3337	3138	232.894	3.37375
rna-XM_035816507.1	2645	2446	3643.84	67.7189
rna-XM_035816503.1	1752	1553	268.405	7.85647
rna-XM_035816502.1	4524	4325	2080	21.8617
rna-XM_035816514.1	1629	1430	1980.23	62.9488
rna-XM_035816510.1	1222	1023	107.043	4.75652
rna-XM_035816517.1	1842	1643	29.4501	0.81481
rna-XM_035816512.1	842	643	954.423	67.4742
rna-XM_035816511.1	3109	2910	4977	77.7468
rna-XM_035816505.1	1770	1571	890	25.7526
rna-XM_035817139.1	12610	12411	2502.46	9.16575
rna-Trnad-guc-2	72	3.52559	0	0
rna-XM_035815891.1	5742	5543	2181	17.8862
rna-XM_035815892.1	3406	3207	1262	17.8883
rna-XM_035817334.1	3447	3248	1601	22.407
rna-XM_035817340.1	3102	2903	79	1.23705
rna-XM_035816945.1	7336	7137	16	0.101909
rna-XM_035816948.1	1056	857	0	0
rna-XM_035817140.1	3134	2935	503.824	7.80331
rna-XM_035816947.1	2026	1827	30.1755	0.7508
rna-XM_035818078.1	945	746	13	0.792159
rna-XM_035818070.1	6366	6167	46.8398	0.345262
rna-XM_035818072.1	6527	6328	3443.16	24.7342
rna-XM_035817141.1	8663	8464	3850	20.6772
rna-XM_035818615.1	2454	2255	540	10.8857
rna-XM_035818606.1	5533	5334	121.146	1.03243
rna-XM_035818912.1	1266	1067	1120	47.7157
rna-XM_035818019.1	898	699	94	6.11305
rna-XM_035818014.1	4347	4148	946	10.3672
rna-XM_035818016.1	2832	2633	871	15.0375
rna-XM_035818021.1	5381	5182	1659	14.5531
rna-XM_035817370.1	6348	6149	565	4.17688
rna-XM_035817375.1	4699	4500	3340	33.7397
rna-XM_035817372.1	5711	5512	4474.67	36.9028
rna-XM_035817374.1	3751	3552	95.3294	1.22001
rna-XM_035815868.1	1829	1630	2	0.0557763
rna-XR_004830977.1	690	491	44.4379	4.11415
rna-XM_035815899.1	1407	1208	1	0.0376306
rna-XM_035817142.1	1074	875	43	2.23392
rna-XM_035817480.1	2697	2498	2.89635	0.0527067
rna-XM_035817482.1	2373	2174	3.10365	0.0648965
rna-XR_004830892.1	1069	870	24.9361	1.30292
rna-XR_004830893.1	1758	1559	74.1304	2.16151
rna-XM_035818911.1	571	372	2	0.244396
rna-XM_035817971.1	2900	2701	322.005	5.41933
rna-XM_035817973.1	2472	2273	711.995	14.2392
rna-XM_035818961.1	2591	2392	404	7.67764
rna-XM_035818962.1	1808	1609	2	0.0565043
rna-XM_035819262.1	15059	14860	10317.1	31.5607
rna-XM_035819260.1	2758	2559	773	13.7315
rna-XM_035819259.1	2170	1971	551	12.7079
rna-XM_035817143.1	960	761	116.442	6.95556
rna-XM_035817003.1	2198	1999	1758	39.9773
rna-XM_035817004.1	2011	1812	1236	31.0076
rna-XM_035816999.1	2207	2008	142	3.21464
rna-XM_035816955.1	5060	4861	4711	44.055
rna-XM_035816996.1	3566	3367	1141	15.4046
rna-XM_035818770.1	4762	4563	6415	63.9078
rna-XM_035818771.1	2490	2291	895	17.7585
rna-XM_035818767.1	4275	4076	1161	12.9481
rna-XM_035818989.1	2652	2453	220.03	4.07749
rna-XM_035818201.1	1795	1596	15	0.427234
rna-XM_035817144.1	1221	1022	5.63018	0.250426
rna-XM_035815810.1	641	442	3.49696	0.359647
rna-XM_035817448.1	3125	2926	1019	15.831
rna-XM_035816869.1	4434	4235	2192	23.5285
rna-XM_035817740.1	5973	5774	45.2018	0.355866
rna-XM_035817735.1	5622	5423	4877.8	40.8876
rna-XR_004830904.1	688	489	88.426	8.22013
rna-XM_035817742.1	1909	1710	1019	27.0885
rna-XM_035817743.1	7476	7277	1115	6.96514
rna-XM_035818068.1	2025	1826	672	16.7292
rna-Trnak-cuu-8	73	3.5471	0	0
rna-XM_035816644.1	4618	4419	3976	40.9006
rna-XM_035819141.1	3574	3375	400	5.38758
rna-XM_035817859.1	7634	7435	3788.25	23.1614
rna-XM_035817858.1	4475	4276	3369.75	35.8235
rna-XM_035817863.1	2838	2639	1554.18	26.7714
rna-XM_035817861.1	2592	2393	68.9081	1.30899
rna-XM_035818139.1	1248	1049	906	39.2609
rna-XM_035818464.1	2356	2157	160	3.37192
rna-XM_035817677.1	3639	3440	380	5.02149
rna-XM_035818147.1	3189	2990	1378	20.9501
rna-XM_035818153.1	2223	2024	1686	37.8665
rna-XM_035818154.1	1188	989	1057	48.5832
rna-XM_035818150.1	2506	2307	3742	73.7333
rna-XM_035818141.1	4383	4184	686	7.45315
rna-XM_035817015.1	5316	5117	5330	47.3499
rna-XM_035817039.1	2341	2142	238	5.05086
rna-XM_035817031.1	4943	4744	4216	40.3983
rna-XM_035817145.1	4426	4227	2245	24.143
rna-XM_035817891.1	7102	6903	73	0.48072
rna-XM_035817146.1	1714	1515	181	5.43092
rna-XM_035816016.1	3164	2965	1239	18.9957
rna-XM_035816026.1	3231	3032	728	10.9146
rna-XM_035816029.1	2667	2468	1443	26.5784
rna-XM_035816027.1	1641	1442	18475	582.407
rna-XM_035816028.1	2474	2275	1861	37.1854
rna-XM_035816030.1	1599	1400	880	28.5734
rna-XM_035816020.1	4654	4455	3421	34.907
rna-XM_035817147.1	10672	10473	872	3.78489
rna-XM_035816018.1	6489	6290	2623.09	18.957
rna-XM_035816017.1	2849	2650	799.566	13.7156
rna-XM_035817149.1	845	646	435	30.6101
rna-XM_035815869.1	6997	6798	3782	25.29
rna-XM_035819371.1	2432	2233	1901	38.6991
rna-XM_035819367.1	3884	3685	1769	21.8222
rna-XM_035819369.1	1559	1360	1	0.0334248
rna-XM_035819370.1	2359	2160	668	14.0582
rna-XM_035819368.1	4107	3908	30	0.348959
rna-XM_035818628.1	3671	3472	25	0.327317
rna-XM_035818630.1	4779	4580	12	0.119103
rna-XM_035818418.1	1603	1404	115	3.72339
rna-XM_035818417.1	1470	1271	26	0.929898
rna-Trnay-gua-2	73	3.5471	0	0
rna-XM_035818903.1	2959	2760	3385	55.7516
rna-XM_035818908.1	1284	1085	116	4.86
rna-XM_035818898.1	3169	2970	1714	26.2338
rna-XM_035818896.1	5903	5704	4807.46	38.3128
rna-XM_035818897.1	4584	4385	107	1.10923
rna-XR_004830850.1	1169	970	3	0.140591
rna-XM_035816397.1	1418	1219	2563	95.5768
rna-Trnar-ccu-2	73	3.5471	0	0
rna-XM_035816396.1	1897	1698	1921.34	51.4368
rna-XM_035817150.1	1300	1101	241	9.95033
rna-XM_035817151.1	5055	4856	279.671	2.61804
rna-XM_035816494.1	4637	4438	1188	12.1685
rna-XM_035816501.1	2036	1837	40	0.989825
rna-XM_035816496.1	3742	3543	120.552	1.54671
rna-XM_035816497.1	2178	1979	563	12.9321
rna-XM_035819365.1	1975	1776	9	0.23036
rna-XM_035815962.1	3765	3566	1882.36	23.9954
rna-XM_035815958.1	5828	5629	2282.64	18.4338
rna-XM_035817152.1	6358	6159	408.099	3.01206
rna-XM_035816723.1	1619	1420	1301	41.6482
rna-XM_035816722.1	2599	2400	1358	25.7215
rna-XM_035817367.1	1288	1089	268	11.187
rna-XM_035817894.1	2545	2346	18232	353.276
rna-XM_035816012.1	1619	1420	353	11.3004
rna-XM_035816011.1	1598	1399	1087.42	35.3336
rna-XR_004830839.1	1542	1343	0	0
rna-XR_004831065.1	122	5.14791	0	0
rna-XM_035816013.1	1057	858	957.579	50.7335
rna-XM_035816009.1	3040	2841	1243	19.8888
rna-XM_035816747.1	4723	4524	11.5859	0.116416
rna-XM_035816749.1	3984	3785	40.0216	0.480658
rna-XM_035816746.1	4126	3927	194.392	2.25023
rna-XR_004830865.1	1084	885	4962.27	254.885
rna-XM_035817153.1	1057	858	14	0.741734
rna-XM_035817154.1	1713	1514	39.3542	1.18161
rna-XM_035816756.1	2629	2430	916	17.1355
rna-XM_035816760.1	3243	3044	29.3652	0.438527
rna-XM_035816751.1	2439	2240	1.57589	0.0319806
rna-XM_035816750.1	2742	2543	4.42411	0.0790837
rna-XM_035816754.1	4462	4263	737	7.85886
rna-XM_035816757.1	818	619	4.46481	0.327884
rna-XM_035816752.1	1611	1412	1167	37.5702
rna-XM_035816753.1	2352	2153	755	15.9408
rna-XM_035816758.1	1069	870	6	0.313501
rna-XM_035817155.1	5278	5079	613.439	5.49036
rna-XM_035817343.1	5327	5128	485	4.29934
rna-XM_035817156.1	1383	1184	23.5554	0.904371
rna-XM_035817346.1	2844	2645	136.866	2.35222
rna-XM_035817351.1	1952	1753	1293.58	33.5443
rna-XM_035817348.1	2437	2238	4185	85.0047
rna-XM_035817350.1	892	693	2.01534	0.132197
rna-XM_035817354.1	1671	1472	553.985	17.1079
rna-XM_035817344.1	3866	3667	9449	117.134
rna-XM_035818029.1	2140	1941	301	7.04934
rna-XM_035818915.1	2035	1836	179	4.43188
rna-XM_035816744.1	2035	1836	429	10.6217
rna-XM_035816734.1	7300	7101	5612	35.9257
rna-XM_035816742.1	2912	2713	1252.41	20.9849
rna-XM_035816741.1	3026	2827	4051	65.1394
rna-XM_035816737.1	4415	4216	1569.18	16.9192
rna-XM_035816738.1	2070	1871	421.408	10.2385
rna-XM_035816745.1	2783	2584	96	1.68883
rna-XM_035819451.1	5751	5552	1011	8.27769
rna-XR_004831063.1	1797	1598	319.708	9.0946
rna-XM_035819434.1	4492	4293	493	5.22028
rna-XM_035817341.1	2545	2346	3046	59.0214
rna-XM_035817157.1	3248	3049	2042.33	30.4492
rna-XM_035818468.1	2242	2043	4.15506	0.0924521
rna-XR_004830971.1	2200	2001	14.8792	0.338019
rna-XM_035818466.1	1675	1476	12.9746	0.399592
rna-XM_035818475.1	776	577	7.9657	0.627561
rna-XM_035817158.1	834	635	5.79321	0.414718
rna-XM_035818920.1	3396	3197	283.286	4.02801
rna-XM_035817867.1	2035	1836	90	2.22832
rna-XM_035817866.1	2385	2186	1864	38.7617
rna-XR_004830911.1	1869	1670	115.419	3.14174
rna-XM_035817929.1	1720	1521	360.581	10.7766
rna-XM_035817931.1	1869	1670	442	12.0313
rna-XM_035816706.1	6146	5947	1554	11.8785
rna-XM_035817954.1	3224	3025	7086.77	106.495
rna-XM_035817955.1	3425	3226	2320.23	32.6945
rna-XM_035818922.1	1798	1599	4	0.113715
rna-XM_035818128.1	2032	1833	1	0.0247996
rna-XM_035818117.1	2099	1900	1.12573	0.0269333
rna-XM_035817159.1	1424	1225	1.17935	0.0437638
rna-XM_035817725.1	6195	5996	182	1.3798
rna-XM_035817160.1	300	101	44	19.8034
rna-XM_035817727.1	2584	2385	183	3.48795
rna-XM_035817161.1	2691	2492	6	0.109449
rna-XM_035817162.1	1247	1048	0	0
rna-XM_035818441.1	2007	1808	4.22294	0.106175
rna-XM_035819455.1	2744	2545	3.77706	0.0674643
rna-XM_035819456.1	1910	1711	81	2.152
rna-XM_035819031.1	3392	3193	109	1.5518
rna-XM_035817708.1	3858	3659	713	8.85798
rna-XM_035816473.1	2340	2141	1680	35.6699
rna-XM_035816476.1	1419	1220	978	36.4407
rna-XM_035816470.1	2653	2454	188	3.4825
rna-XM_035819358.1	2249	2050	274.79	6.09334
rna-XM_035819356.1	2840	2641	999	17.1951
rna-XM_035819353.1	7216	7017	8057.21	52.1964
rna-XM_035819210.1	6308	6109	5823.49	43.3332
rna-XM_035815797.1	3108	2909	93.5035	1.46114
rna-XR_004830927.1	512	313	1	0.145232
rna-XM_035817164.1	2296	2097	41	0.888777
rna-XM_035818532.1	3775	3576	112.014	1.42391
rna-XM_035817062.1	4162	3963	3474.58	39.8553
rna-XM_035817165.1	3074	2875	128	2.02386
rna-XM_035817166.1	1178	979	26	1.20725
rna-XM_035817167.1	1696	1497	54	1.63976
rna-XM_035818910.1	1592	1393	8	0.261064
rna-XM_035817168.1	845	646	1	0.070368
rna-XR_004831017.1	1186	987	292	13.4485
rna-XM_035818925.1	1950	1751	8	0.207688
rna-XM_035817169.1	1726	1527	2	0.0595386
rna-XM_035819380.1	2809	2610	457	7.95945
rna-XM_035819373.1	3315	3116	2724	39.739
rna-XM_035819375.1	3201	3002	1688	25.5605
rna-XM_035816551.1	6346	6147	1733	12.8157
rna-XM_035818116.1	1208	1009	842	37.934
rna-XM_035817171.1	1851	1652	37	1.01812
rna-XR_004831042.1	409	210	5	1.08233
rna-XM_035816803.1	2887	2688	4952	83.745
rna-XM_035816951.1	6103	5904	1237	9.52425
rna-XM_035816952.1	2569	2370	530	10.1656
rna-XM_035819011.1	5459	5260	243	2.10004
rna-XM_035819281.1	1469	1270	311	11.1318
rna-XM_035817439.1	4576	4377	916	9.5132
rna-XM_035819362.1	4888	4689	26	0.252058
rna-XM_035817172.1	1614	1415	4	0.128502
rna-XM_035817173.1	1175	976	154.386	7.19059
rna-XM_035818530.1	3390	3191	91.6145	1.3051
rna-XM_035818596.1	1428	1229	230	8.50714
rna-XM_035816064.1	3688	3489	37	0.482068
rna-XM_035818185.1	4601	4402	1633	16.8633
rna-XM_035818184.1	2368	2169	1813	37.9967
rna-XM_035818192.1	9605	9406	1761	8.51064
rna-XM_035816546.1	3077	2878	165	2.60616
rna-XM_035816547.1	2931	2732	10975	182.613
rna-XM_035817721.1	2690	2491	767	13.9968
rna-XM_035817722.1	1295	1096	141.574	5.87195
rna-XM_035819394.1	569	370	4	0.491435
rna-XM_035818399.1	1587	1388	26.7394	0.875729
rna-XM_035815893.1	3343	3144	159.36	2.30412
rna-XM_035818517.1	2266	2067	699	15.3725
rna-XM_035818913.1	2080	1881	276.261	6.67633
rna-XM_035818516.1	1095	896	269	13.6475
rna-XM_035818514.1	1938	1739	221	5.77697
rna-XM_035818658.1	660	461	28.1482	2.77561
rna-XM_035815885.1	1684	1485	21.9642	0.672352
rna-XM_035815812.1	1756	1557	276.929	8.08515
rna-XM_035817174.1	1395	1196	298.047	11.3282
rna-XM_035817175.1	1510	1311	1	0.0346741
rna-XM_035818734.1	1196	997	58.9806	2.68919
rna-XM_035817176.1	602	403	111	12.5206
rna-XM_035818750.1	1708	1509	39.2699	1.18298
rna-XM_035818725.1	2937	2738	1952.94	32.4237
rna-XR_004831001.1	506	307	1	0.148071
rna-XM_035818752.1	1032	833	0	0
rna-XM_035818729.1	2095	1896	6	0.143854
rna-XM_035817178.1	636	437	0	0
rna-XM_035817179.1	529	330	0	0
rna-XM_035818710.1	3746	3547	53.3057	0.683157
rna-XM_035818683.1	4108	3909	95.4265	1.10971
rna-XM_035817180.1	1851	1652	10.1562	0.279465
rna-XM_035817181.1	1336	1137	9	0.359824
rna-XM_035817182.1	843	644	2	0.141173
rna-XM_035817183.1	5057	4858	42.5381	0.398041
rna-XM_035817184.1	300	101	1	0.450076
rna-XM_035818685.1	3283	3084	223.879	3.29995
rna-XM_035818715.1	2096	1897	147	3.52255
rna-XM_035818724.1	2079	1880	13	0.314335
rna-XM_035818705.1	3989	3790	1842	22.0932
rna-XM_035818709.1	3222	3023	123.439	1.85619
rna-XM_035817185.1	3997	3798	551.561	6.60156
rna-XM_035818682.1	3472	3273	530	7.36101
rna-XM_035818728.1	1408	1209	56	2.10557
rna-XM_035817186.1	2426	2227	27	0.551126
rna-XM_035818674.1	13077	12878	703	2.4815
rna-XR_004830999.1	2590	2391	116.999	2.22439
rna-XR_004830997.1	743	544	1	0.083562
rna-XM_035818702.1	3358	3159	19	0.273408
rna-XM_035818748.1	933	734	109.228	6.76466
rna-XM_035818712.1	1800	1601	13	0.369113
rna-XM_035818746.1	945	746	486.772	29.6616
rna-XM_035818692.1	3949	3750	5428	65.7985
rna-XM_035817187.1	691	492	39	3.60336
rna-XM_035817189.1	1894	1695	0	0
rna-XM_035817190.1	1648	1449	23	0.721551
rna-XM_035818677.1	6056	5857	10906	84.6443
