target_id	length	eff_length	est_counts	tpm
rna-XM_035837837.1	1209	1010	8.8204	0.375379
rna-XM_035837838.1	1210	1011	18	0.765288
rna-XM_035837802.1	1554	1355	5	0.158611
rna-XM_035837804.1	938	739	300.317	17.4679
rna-XM_035837826.1	1423	1224	9	0.316057
rna-XM_035837842.1	986	787	911	49.7562
rna-XM_035837843.1	573	374	531	61.0276
rna-XM_035837722.1	3616	3417	242	3.04421
rna-XM_035837756.1	3599	3400	181	2.28825
rna-XM_035837771.1	1913	1714	6	0.150468
rna-XM_035837729.1	3537	3338	2.10416	0.0270954
rna-XM_035837816.1	600	401	525	56.2754
rna-XM_035837797.1	1459	1260	1022	34.8645
rna-XM_035837809.1	1368	1169	1795	66.0015
rna-XM_035837844.1	765	566	858	65.159
rna-XM_035837845.1	1318	1119	317.909	12.2117
rna-XM_035837813.1	892	693	1.02247	0.063419
rna-XM_035837810.1	2165	1966	356.419	7.79257
rna-XM_035837847.1	631	432	0	0
rna-XM_035837731.1	5820	5621	19818	151.548
rna-XM_035837780.1	1297	1098	47	1.83992
rna-XM_035837848.1	1458	1259	734	25.0596
rna-XR_004832587.1	252	53.2554	0	0
rna-XM_035837849.1	978	779	73	4.028
rna-XM_035837814.1	1490	1291	128	4.26174
rna-XM_035837850.1	3151	2952	543	7.90655
rna-XM_035837851.1	2775	2576	1224	20.4239
rna-XM_035837782.1	2253	2054	530.049	11.0922
rna-XM_035837853.1	3321	3122	2324	31.9968
rna-XR_004832582.1	1019	820	1887	98.9149
rna-XM_035837790.1	1495	1296	2.01829	0.0669393
rna-XR_004832591.1	1093	894	75.6097	3.63533
rna-XM_035837746.1	3301	3102	4.52981	0.0627686
rna-XM_035837854.1	2328	2129	1.00555	0.0203016
rna-XM_035837856.1	2838	2639	3	0.0488636
rna-XM_035837857.1	2179	1980	3.0179	0.0655153
rna-XM_035837858.1	1954	1755	1.26061	0.030875
rna-XM_035837859.1	1466	1267	10	0.339256
rna-XM_035837860.1	3426	3227	0	0
rna-XM_035837861.1	1449	1250	4	0.137548
rna-XM_035837747.1	3232	3033	52	0.736944
rna-XR_004832588.1	1134	935	26.5566	1.22086
rna-XM_035837812.1	1652	1453	659	19.495
rna-XM_035837819.1	1707	1508	6502	185.332
rna-XM_035837825.1	2172	1973	2034	44.3126
rna-XM_035837785.1	1328	1129	7	0.266506
rna-XM_035837862.1	2253	2054	0	0
rna-XM_035837864.1	2043	1844	1.23516	0.0287916
rna-XM_035837865.1	2060	1861	0	0
rna-XM_035837758.1	2234	2035	3.15052	0.0665459
rna-XM_035837866.1	1755	1556	0	0
rna-XM_035837867.1	3306	3107	2955	40.8808
rna-XM_035837868.1	2933	2734	430	6.76042
rna-XM_035837818.1	2221	2022	1314	27.933
rna-XM_035837869.1	458	259	152	25.2259
rna-XR_004832590.1	462	263	10	1.63436
rna-XR_004832592.1	974	775	74	4.10425
rna-XM_035837805.1	791	592	3	0.217823
rna-XM_035837871.1	2276	2077	675	13.9692
rna-XM_035837806.1	915	716	1	0.0600331
rna-XR_004832594.1	816	617	1.1796	0.0821776
rna-XM_035837768.1	2075	1876	73	1.67261
rna-XM_035837874.1	480	281	15.1092	2.31121
rna-XM_035837875.1	646	447	4.45178	0.428085
rna-XM_035837767.1	1956	1757	16.1031	0.39395
rna-XM_035837876.1	2152	1953	387	8.51751
rna-XM_035837877.1	616	417	11	1.13386
rna-XM_035837885.1	1266	1067	17	0.684839
rna-XM_035837887.1	2104	1905	44	0.992799
rna-XM_035837823.1	1241	1042	20	0.825023
rna-XM_035837888.1	4620	4421	36	0.350014
rna-XM_035837820.1	357	158	0	0
rna-XM_035837815.1	553	354	0	0
rna-XM_035837773.1	1640	1441	7506.69	223.918
rna-XR_004832585.1	604	405	495.309	52.5684
rna-XM_035837752.1	3416	3217	20	0.267228
rna-XM_035837889.1	3177	2978	11	0.158771
rna-XM_035837772.1	1865	1666	29	0.748215
rna-XM_035837891.1	927	728	8	0.472348
rna-XM_035837764.1	2526	2327	22	0.406378
rna-XM_035837892.1	607	408	17	1.79099
rna-XM_035837759.1	1871	1672	35	0.899778
rna-XM_035837793.1	1510	1311	513	16.8197
rna-XR_004832596.1	274	75.0077	0	0
rna-XM_035837895.1	1671	1472	945.197	27.6006
rna-XM_035837763.1	4208	4009	291.803	3.12866
rna-XM_035837783.1	1508	1309	50	1.64185
rna-XM_035837801.1	1099	900	28.8842	1.3795
rna-XM_035837896.1	1096	897	14.6999	0.70441
rna-XR_004832586.1	620	421	21.6776	2.21326
rna-XM_035837760.1	2027	1828	18.8139	0.44239
rna-XM_035837897.1	1310	1111	0	0
rna-XR_004832593.1	277	78.0044	0	0
rna-XM_035837898.1	860	661	0	0
rna-XM_035837900.1	4927	4728	5.49124	0.0499225
rna-XM_035837751.1	3901	3702	124	1.43976
rna-XM_035837781.1	2369	2170	279	5.52647
rna-XM_035837775.1	1902	1703	647	16.3303
rna-XM_035837824.1	2888	2689	357	5.70665
rna-XM_035837902.1	741	542	107.496	8.52505
rna-XM_035837903.1	2671	2472	158.399	2.75428
rna-XM_035837779.1	2354	2155	522.111	10.414
rna-XM_035837822.1	1674	1475	220.011	6.41145
rna-XM_035837904.1	1114	915	57.9557	2.72257
rna-XM_035837905.1	2705	2506	326.621	5.6023
rna-XM_035837906.1	1762	1563	130.162	3.57955
rna-XM_035837907.1	678	479	44.159	3.96266
gene-LOC118427941	1504	1305	87.8943	2.89503
rna-XM_035837910.1	1611	1412	40.7058	1.23915
rna-XM_035837911.1	2523	2324	1641.95	30.3688
rna-XM_035837912.1	1764	1565	74.6639	2.05069
rna-XM_035837913.1	2330	2131	1791.96	36.1449
rna-XM_035837799.1	1819	1620	135.103	3.58471
rna-XM_035837914.1	3169	2970	275.219	3.98314
gene-LOC118427950	2784	2585	456.191	7.58559
rna-XM_035837920.1	387	188	5.65624	1.29322
rna-XR_004832597.1	152	7.19434	0	0
gene-LOC118427853	1525	1326	108.475	3.51632
rna-XM_035837923.1	3280	3081	631.522	8.81049
rna-XM_035837808.1	1531	1332	774.161	24.9822
rna-XM_035837796.1	2410	2211	255.031	4.95801
rna-XM_035837924.1	3068	2869	177.881	2.66503
rna-XM_035837770.1	1500	1301	164.755	5.44332
rna-XM_035837789.1	2030	1831	174.106	4.08722
rna-XM_035837926.1	2542	2343	299.438	5.49336
rna-XR_004832589.1	1613	1414	300.051	9.12116
rna-XM_035837927.1	834	635	1	0.0676908
rna-XM_035837929.1	1785	1586	172.814	4.68359
gene-LOC118427961	1497	1298	27.1098	0.897749
rna-XM_035837928.1	2253	2054	260.318	5.44762
rna-XM_035837930.1	3239	3040	766.482	10.8376
rna-XM_035837807.1	1475	1276	269.497	9.07834
rna-XM_035837933.1	3727	3528	733.121	8.93204
gene-LOC118427967	807	608	73.2228	5.17662
rna-XR_004832595.1	254	55.1953	22.6265	17.6205
rna-XM_035837934.1	2727	2528	267.26	4.54423
rna-XM_035837936.1	978	779	52.742	2.9102
rna-XM_035837937.1	3337	3138	210.097	2.87786
rna-XR_004832645.1	140	6.21	0	0
rna-XR_004832646.1	140	6.21	0	0
rna-XR_004832647.1	140	6.21	0	0
rna-XR_004832648.1	140	6.21	0	0
rna-Trnat-cgu	72	3.52559	0	0
rna-XM_035837938.1	3239	3040	143.832	2.0337
rna-XM_035836524.1	5475	5276	1786.34	14.5534
rna-XR_004832488.1	4855	4656	128.657	1.18775
rna-XM_035838224.1	1145	946	557	25.3086
rna-XM_035837884.1	2466	2267	707	13.4051
rna-XM_035837881.1	2729	2530	3833.21	65.1247
rna-XM_035837878.1	2899	2700	0	0
rna-XM_035837879.1	2932	2733	24884	391.368
rna-XM_035837883.1	1016	817	17696	931.015
rna-XM_035837940.1	2232	2033	265	5.60289
rna-XM_035837939.1	1583	1384	20	0.621152
rna-XM_035837941.1	916	717	0	0
rna-XM_035836368.1	1577	1378	8	0.249542
rna-Trnav-cac-10	73	3.5471	0	0
rna-XM_035837942.1	782	583	1	0.0737285
rna-XM_035837943.1	2013	1814	8	0.189564
rna-XM_035837944.1	3988	3789	7.31126	0.0829414
rna-XM_035836937.1	561	362	5	0.593697
rna-XM_035837946.1	720	521	9.90788	0.817423
rna-XM_035836935.1	1767	1568	10.7809	0.295536
rna-XM_035837947.1	1993	1794	2	0.0479194
rna-XM_035837948.1	7584	7385	133	0.774114
rna-XM_035837949.1	678	479	0	0
rna-XR_004832509.1	119	5.00576	0	0
rna-XM_035837129.1	847	648	2	0.132666
rna-XM_035837134.1	940	741	3	0.174023
rna-XM_035837131.1	895	696	3.17416	0.19603
rna-XM_035837135.1	908	709	7.3985	0.44854
rna-XM_035837136.1	940	741	3	0.174023
rna-XM_035837950.1	706	507	2	0.169561
rna-XM_035837951.1	684	485	5.42734	0.481004
rna-XM_035837139.1	759	560	0	0
rna-XR_004832504.1	988	789	0	0
rna-XR_004832508.1	194	14.6185	0	0
rna-XM_035837138.1	933	734	0	0
rna-XM_035837952.1	573	374	0	0
rna-XM_035837126.1	956	757	1	0.0567816
rna-XM_035838282.1	1057	858	6	0.300585
rna-XM_035838281.1	1396	1197	0	0
rna-XR_004832632.1	249	50.3754	0	0
rna-XM_035837953.1	2507	2308	0	0
rna-XM_035837954.1	2399	2200	1	0.019538
rna-XM_035838272.1	1373	1174	2	0.073226
rna-XM_035838270.1	1301	1102	1	0.0390052
rna-XM_035838273.1	1360	1161	13	0.481299
rna-XM_035838293.1	1507	1308	168	5.52084
rna-XM_035837955.1	899	700	0	0
rna-XM_035838290.1	557	358	186	22.3323
rna-XR_004832631.1	2020	1821	412.398	9.73444
rna-XM_035837957.1	2247	2048	6.86448	0.144073
rna-XM_035837958.1	1812	1613	3	0.0799449
rna-XM_035837959.1	1878	1679	901.762	23.0858
rna-XM_035838264.1	2128	1929	6821.24	151.997
rna-XM_035837960.1	2414	2215	79	1.53305
rna-XM_035838278.1	3396	3197	1059	14.2383
rna-XM_035838259.1	5024	4825	445	3.9643
rna-XR_004832630.1	2018	1819	1.38279e-06	3.26759e-08
rna-XM_035837961.1	501	302	0	0
rna-XM_035838279.1	2201	2002	14295	306.919
rna-XM_035838286.1	975	776	5	0.276957
rna-XM_035838265.1	1767	1568	993	27.2212
rna-XM_035837962.1	3283	3084	2	0.0278753
rna-XM_035837963.1	629	430	0	0
rna-XM_035838258.1	4711	4512	1	0.00952653
rna-XM_035837964.1	3017	2818	71.4325	1.08958
rna-XM_035838276.1	1389	1190	1578	56.9985
rna-XM_035837965.1	1115	916	7	0.328478
rna-XM_035838292.1	2059	1860	229	5.29208
rna-XM_035838269.1	2338	2139	107.826	2.1668
rna-XM_035837967.1	4005	3806	1512.92	17.0864
rna-XM_035838285.1	2073	1874	831.787	19.0786
rna-XM_035837968.1	1262	1063	3	0.121309
rna-XM_035838287.1	1291	1092	3	0.118087
rna-XM_035837969.1	1173	974	1	0.0441311
rna-XM_035837970.1	1410	1211	62	2.20065
rna-XM_035837971.1	1377	1178	15	0.547331
rna-XM_035837972.1	436	237	0	0
rna-Trnak-uuu-7	73	3.5471	0	0
rna-XM_035838274.1	2705	2506	374	6.41496
rna-XM_035837973.1	1354	1155	119	4.42862
rna-XM_035838288.1	1026	827	12	0.623705
rna-XM_035838294.1	1513	1314	2416	79.0324
rna-XM_035837974.1	2785	2586	263	4.3715
rna-XM_035838122.1	888	689	993	61.9489
rna-XM_035837978.1	1691	1492	376	10.8324
rna-XM_035837979.1	904	705	149	9.0845
rna-XM_035837384.1	3023	2824	824.501	12.5496
rna-XM_035837980.1	1692	1493	100	2.87901
rna-Trnan-guu-12	74	3.56892	0	0
rna-XM_035838228.1	567	368	1	0.116804
rna-XM_035838084.1	615	416	6	0.619957
rna-Trnae-cuc-10	72	3.52559	0	0
rna-Trnae-cuc-11	72	3.52559	0	0
rna-Trnae-cuc-12	72	3.52559	0	0
rna-XM_035836963.1	3708	3509	96	1.17596
rna-XM_035836969.1	820	621	0	0
rna-XM_035836965.1	1023	824	24.258	1.26541
rna-XM_035836851.1	3088	2889	1218	18.1219
rna-XM_035837981.1	1068	869	226	11.1787
rna-XM_035836850.1	3226	3027	4597.89	65.2904
rna-XR_004832497.1	74	3.56892	0	0
rna-XM_035836852.1	2359	2160	524.776	10.443
rna-XM_035836853.1	2158	1959	3	0.0658249
rna-XM_035837982.1	1898	1699	3	0.0758982
rna-XM_035837983.1	1745	1546	1213.05	33.7266
rna-XM_035837209.1	1796	1597	3214	86.5057
rna-XM_035837180.1	1514	1315	570	18.6317
rna-XM_035837984.1	2667	2468	9	0.156748
rna-XM_035837986.1	904	705	96	5.8531
rna-XR_004832601.1	343	144	7	2.08948
rna-XM_035837987.1	3283	3084	30.5691	0.426061
rna-XM_035838202.1	1722	1523	11.4309	0.322615
rna-XM_035836484.1	2425	2226	10135	195.705
rna-XM_035837988.1	630	431	0	0
rna-XM_035838117.1	1023	824	2	0.104329
rna-XM_035837909.1	867	668	2739	176.246
rna-XM_035837989.1	931	732	15	0.880813
rna-XM_035838175.1	1788	1589	18.0118	0.487234
rna-XM_035837990.1	1538	1339	81.3111	2.6102
rna-XM_035837991.1	1696	1497	11	0.315845
rna-XM_035837992.1	1574	1375	11.0702	0.346064
rna-XM_035836865.1	2413	2214	58.2606	1.1311
rna-XM_035836864.1	1720	1521	186.358	5.26651
rna-XM_035837993.1	1416	1217	3	0.105958
rna-XM_035838236.1	2073	1874	17.2462	0.395574
rna-XM_035837994.1	454	255	9	1.51707
rna-XM_035836416.1	1359	1160	2.01486	0.0746606
rna-XM_035838346.1	702	503	5	0.427273
rna-XM_035837669.1	1175	976	1	0.0440407
rna-XM_035838176.1	2036	1837	53	1.24014
rna-XM_035838238.1	1997	1798	179	4.27924
rna-XM_035837995.1	729	530	6	0.486608
rna-XM_035837997.1	1230	1031	89	3.71052
rna-XM_035837999.1	744	545	11	0.867561
rna-XM_035838000.1	2832	2633	66	1.07745
rna-XM_035838227.1	1471	1272	8.7148	0.294492
rna-XM_035836876.1	2518	2319	228	4.22608
rna-XM_035838001.1	1976	1777	31670	766.063
rna-Trnae-cuc-13	72	3.52559	0	0
rna-XM_035838002.1	1052	853	25	1.25978
rna-XM_035836433.1	14481	14282	118.02	0.355198
rna-XM_035838003.1	1398	1199	22	0.788692
rna-XM_035837839.1	1460	1261	3	0.102261
rna-XM_035837840.1	2304	2105	56	1.14351
rna-XM_035838004.1	1269	1070	8	0.321373
rna-XM_035838372.1	4811	4612	49.2537	0.459043
rna-XM_035838235.1	526	327	649	85.3101
rna-XM_035838005.1	1428	1229	42	1.46893
rna-XM_035837642.1	1528	1329	73	2.36103
rna-XM_035838006.1	1181	982	1	0.0437716
rna-XR_004832605.1	818	619	0	0
rna-XM_035836330.1	797	598	9	0.646912
rna-XM_035838008.1	1121	922	8	0.37296
rna-XM_035837684.1	2081	1882	565	12.9042
rna-XM_035838009.1	5022	4823	289	2.57563
rna-XM_035837688.1	5558	5359	10	0.0802084
rna-XM_035838151.1	4930	4731	4	0.0363422
rna-XM_035838010.1	1311	1112	3	0.115963
rna-XM_035838139.1	2314	2115	59.4232	1.20767
rna-Trnak-uuu-8	73	3.5471	0	0
rna-Trnak-uuu-9	73	3.5471	0	0
rna-XM_035838011.1	3187	2988	1748	25.1457
rna-XM_035837674.1	1193	994	17	0.735134
rna-XM_035838012.1	1508	1309	3	0.0985111
rna-XM_035838013.1	852	653	0	0
rna-XM_035837590.1	2016	1817	0	0
rna-XM_035838120.1	990	791	1	0.0543409
rna-XM_035838014.1	2171	1972	0	0
rna-XM_035838143.1	2737	2538	1555	26.3356
rna-XM_035838144.1	9787	9588	4477	20.0707
rna-XM_035837094.1	2302	2103	1621.57	33.1437
rna-XM_035837096.1	1685	1486	97.4259	2.81812
rna-XM_035837091.1	2087	1888	126.711	2.88481
rna-XM_035838015.1	4455	4256	33	0.333285
rna-XM_035838016.1	4745	4546	654	6.18375
rna-XM_035838018.1	1278	1079	40	1.59346
rna-XM_035838019.1	3626	3427	64	0.80273
rna-XM_035838331.1	1064	865	13	0.645998
rna-XM_035837587.1	678	479	1	0.0897363
rna-XM_035838327.1	1033	834	16	0.824627
rna-XM_035837998.1	2940	2741	4	0.062727
rna-XM_035837161.1	1304	1105	1	0.0388993
rna-XM_035837158.1	2596	2397	661	11.8532
rna-XM_035838020.1	1213	1014	243	10.3008
rna-XM_035837834.1	1294	1095	26	1.02062
rna-XM_035838021.1	7843	7644	4	0.0224928
rna-XR_004832533.1	220	26.5685	0	0
rna-XM_035838022.1	6864	6665	2	0.0128983
rna-XM_035837336.1	1436	1237	0	0
rna-XM_035838241.1	2560	2361	3	0.0546171
rna-XM_035838322.1	990	791	4.83366	0.262665
rna-XM_035838023.1	2419	2220	0	0
rna-XM_035838025.1	8423	8224	11.6984	0.0611428
rna-XM_035837012.1	768	569	0	0
rna-XM_035836994.1	4780	4581	0	0
rna-XM_035838026.1	1332	1133	2.66823	0.101227
rna-XM_035838027.1	1182	983	0	0
rna-XM_035838028.1	735	536	1.51668	0.121628
rna-XM_035838029.1	477	278	14.3014	2.21125
rna-XM_035837000.1	2256	2057	341	7.12564
rna-XM_035837010.1	1145	946	16	0.726997
rna-XM_035837006.1	2062	1863	6	0.138434
rna-XM_035837009.1	2801	2602	887	14.6528
rna-XM_035837011.1	1478	1279	347	11.6617
rna-XM_035837013.1	1066	867	982	48.6851
rna-XM_035838030.1	2141	1942	331.331	7.33359
rna-XM_035836999.1	3448	3249	591	7.81882
rna-XM_035837014.1	694	495	7	0.60785
rna-XM_035837353.1	2363	2164	11	0.218494
rna-XM_035837270.1	4298	4099	1	0.0104864
rna-XM_035836349.1	1536	1337	1	0.0321494
rna-XR_004832575.1	903	704	53	3.23599
rna-XM_035837272.1	1971	1772	376	9.12069
rna-XM_035838033.1	2142	1943	1	0.0221223
rna-XR_004832498.1	2272	2073	14	0.29029
rna-XM_035836878.1	1976	1777	145	3.50739
rna-XM_035837855.1	1075	876	2378	116.684
rna-XM_035838035.1	1190	991	2362	102.45
rna-XM_035838063.1	2009	1810	49.4782	1.175
rna-XM_035837140.1	4162	3963	372.522	4.04046
rna-XM_035837218.1	2969	2770	5	0.0775879
rna-XM_035838036.1	3760	3561	3	0.036212
rna-XM_035838037.1	2663	2464	12	0.209336
rna-Trnak-cuu-15	73	3.5471	0	0
rna-Trnak-cuu-16	73	3.5471	0	0
rna-Trnak-cuu-17	73	3.5471	0	0
rna-XM_035836423.1	6361	6162	2832	19.7549
rna-XM_035837350.1	3277	3078	563.862	7.87422
rna-XM_035837711.1	1098	899	14.3898	0.688014
rna-XM_035838116.1	2308	2109	6	0.122286
rna-XR_004832480.1	278	79.0036	0	0
rna-XM_035836415.1	1040	841	11	0.562212
rna-XM_035836414.1	6153	5954	830.224	5.99363
rna-XM_035837222.1	3763	3564	255	3.07543
rna-XM_035837119.1	5346	5147	609	5.08589
rna-XR_004832503.1	466	267	4.34533	0.699544
rna-XM_035837015.1	5680	5481	5472	42.9131
rna-XM_035837362.1	943	744	11	0.635512
rna-XM_035837364.1	1896	1697	77	1.95035
rna-XM_035838038.1	1029	830	0	0
rna-XM_035838043.1	465	266	0	0
rna-XM_035838113.1	1020	821	2	0.104711
rna-XM_035838044.1	552	353	4	0.487067
rna-XM_035836462.1	5914	5715	806	6.06209
rna-XM_035836468.1	888	689	37.8715	2.36264
rna-XM_035836467.1	2442	2243	1831	35.0883
rna-XM_035836354.1	898	699	1	0.0614931
rna-XM_035837716.1	2155	1956	95	2.08765
rna-Trnae-cuc-14	72	3.52559	0	0
rna-Trnae-cuc-15	72	3.52559	0	0
rna-XM_035838045.1	1489	1290	37	1.23287
rna-XM_035838221.1	2485	2286	23	0.432469
rna-XM_035838046.1	4152	3953	9	0.0978632
rna-XM_035838048.1	4455	4256	26	0.262588
rna-XM_035837681.1	3858	3659	14	0.164463
rna-XM_035836931.1	2850	2651	1246	20.2028
rna-XM_035837715.1	1971	1772	0	0
rna-XM_035837975.1	1876	1677	552	14.1485
rna-XR_004832628.1	315	116	25	9.26373
rna-XM_035837575.1	1234	1035	2388	99.174
rna-XM_035838145.1	2114	1915	495	11.1107
rna-XM_035837104.1	657	458	0	0
rna-XM_035837110.1	1734	1535	681	19.0696
rna-XM_035837105.1	1560	1361	117.56	3.71283
rna-XM_035837240.1	1629	1430	357	10.7309
rna-XM_035838049.1	1556	1357	142	4.49792
rna-XM_035838050.1	1016	817	2	0.105223
rna-XM_035838051.1	498	299	3	0.431274
rna-XM_035838081.1	469	270	4	0.636795
rna-XM_035837277.1	1832	1633	1321	34.7713
rna-XM_035838052.1	2378	2179	12	0.236716
rna-XM_035837357.1	3386	3187	365.375	4.92788
rna-XR_004832528.1	3751	3552	653.625	7.90969
rna-XM_035837846.1	1242	1043	4253	175.273
rna-XM_035838053.1	4028	3829	675	7.57743
rna-Trnaf-gaa-9	73	3.5471	0	0
rna-XM_035837305.1	1900	1701	31.5847	0.798136
rna-XR_004832525.1	2136	1937	16.4153	0.364269
rna-XM_035838055.1	2233	2034	219	4.62804
rna-XM_035837383.1	1663	1464	1	0.0293604
rna-XM_035838056.1	1398	1199	3	0.107549
rna-XR_004832573.1	351	152	1	0.282787
rna-XM_035837087.1	1558	1359	3559.85	112.594
rna-XM_035838180.1	1412	1213	91	3.22466
rna-XM_035838212.1	1654	1455	180	5.31757
rna-XM_035837696.1	1147	948	10.1886	0.461964
rna-XM_035837281.1	845	646	42	2.79461
rna-XM_035837643.1	5299	5100	5051	42.5707
rna-XM_035837644.1	2979	2780	256.435	3.96494
rna-XM_035837646.1	1483	1284	3	0.100429
rna-XM_035837647.1	1121	922	1	0.0466201
rna-XM_035837654.1	2135	1936	950.231	21.0973
rna-XM_035838057.1	2275	2076	2610.56	54.0519
rna-XM_035838058.1	519	320	553	74.2812
rna-XM_035837657.1	1039	840	4839	247.617
rna-XM_035837656.1	3332	3133	49	0.672263
rna-XM_035838142.1	1344	1145	0	0
rna-XM_035838059.1	876	677	0	0
rna-XM_035838060.1	2461	2262	4	0.0760101
rna-XM_035838061.1	1553	1354	34.1749	1.08491
rna-XM_035838247.1	1369	1170	1	0.0367382
rna-XM_035838062.1	1121	922	170	7.92541
rna-XM_035836863.1	6019	5820	3729	27.5406
rna-XM_035838066.1	990	791	163	8.85757
rna-XM_035836347.1	1752	1553	1396	38.6383
rna-Trnae-cuc-16	72	3.52559	0	0
rna-Trnae-cuc-17	72	3.52559	0	0
rna-XM_035837661.1	2483	2284	13	0.244653
rna-Trnae-cuc-18	72	3.52559	0	0
rna-XM_035837660.1	1593	1394	142.907	4.4065
rna-XM_035837354.1	2211	2012	2741	58.5578
rna-XM_035838067.1	1088	889	12	0.580207
rna-XM_035836848.1	7377	7178	1172	7.01823
rna-XM_035837183.1	3375	3176	73	0.987975
rna-XM_035838121.1	1751	1552	1263	34.9796
rna-XM_035837217.1	1686	1487	3	0.0867189
rna-XM_035837216.1	4599	4400	1240.32	12.1167
rna-XM_035838068.1	1992	1793	4	0.0958922
rna-XM_035838179.1	1552	1353	96.92	3.07907
rna-XM_035838069.1	867	668	0	0
rna-XM_035838073.1	496	297	0	0
rna-XM_035837391.1	1497	1298	9.7958	0.324391
rna-XM_035838234.1	1592	1393	135	4.16568
rna-XM_035837683.1	1484	1285	31.0275	1.03788
rna-XM_035836485.1	4201	4002	975	10.472
rna-XM_035838075.1	2798	2599	1696	28.0494
rna-XR_004832482.1	1442	1243	7632.6	263.94
rna-XM_035836413.1	1752	1553	92.3997	2.55742
rna-XM_035836411.1	4177	3978	12373.5	133.7
rna-XM_035836410.1	1592	1393	14.5211	0.448075
rna-XM_035837038.1	2989	2790	12.662	0.195075
rna-XM_035838076.1	2212	2013	34.3922	0.734378
rna-XM_035837040.1	2149	1950	310	6.8333
rna-XM_035837039.1	1699	1500	290	8.31018
rna-XM_035837278.1	2733	2534	6695	113.566
rna-XR_004832626.1	1145	946	1.00959	0.0458731
rna-XM_035837370.1	2446	2247	3444	65.8815
rna-XM_035838077.1	390	191	3	0.675136
rna-XM_035837329.1	488	289	0	0
rna-XR_004832527.1	672	473	0	0
rna-XM_035837328.1	1891	1692	14.7063	0.373601
rna-XM_035836553.1	593	394	1	0.109096
rna-XM_035837325.1	1553	1354	8.19921	0.26029
rna-XM_035837326.1	1664	1465	5.29365	0.155318
rna-XM_035837322.1	1888	1689	143.801	3.65961
rna-XM_035837582.1	3763	3564	41	0.494481
rna-XM_035838301.1	1627	1428	3.09728	0.09323
rna-XM_035838300.1	1857	1658	18.7158	0.485207
rna-XM_035836350.1	2627	2428	48.8697	0.865156
rna-XM_035836556.1	3386	3187	14.2842	0.192654
rna-XM_035837098.1	2856	2657	21956	355.194
rna-XM_035837031.1	4391	4192	729.601	7.48114
rna-XM_035837032.1	2717	2518	291	4.96754
rna-XM_035837037.1	2435	2236	2	0.0384469
rna-XM_035838223.1	3978	3779	51	0.580092
rna-XM_035836855.1	2344	2145	4465	89.4742
rna-XM_035836557.1	1651	1452	28.5028	0.843771
rna-XR_004832517.1	698	499	144	12.4041
rna-XM_035836558.1	2498	2299	44.6248	0.834336
rna-XM_035837228.1	981	782	9.38199	0.515694
rna-XM_035837229.1	1718	1519	28.3713	0.802833
rna-XM_035836429.1	14324	14125	126	0.38343
rna-XM_035836559.1	750	551	0	0
rna-XR_004832577.1	1252	1053	14	0.571483
rna-XM_035836951.1	1868	1669	3754	96.6811
rna-XM_035837704.1	1643	1444	2685	79.9247
rna-XM_035836560.1	2002	1803	17.7053	0.422097
rna-XM_035838157.1	2836	2637	30.6353	0.499362
rna-XM_035838161.1	1237	1038	11.7953	0.488443
rna-XM_035838160.1	3299	3100	64.8641	0.899387
rna-XM_035836561.1	2554	2355	5150	93.9983
rna-XR_004832616.1	1994	1795	2123	50.8381
rna-XM_035838162.1	1065	866	16	0.794156
rna-XM_035836563.1	1212	1013	5	0.21216
rna-XM_035837705.1	3610	3411	14	0.176421
rna-XM_035837241.1	2968	2769	690	10.711
rna-XM_035837220.1	1507	1308	942	30.9561
rna-XM_035837221.1	2988	2789	494	7.61346
rna-XM_035837402.1	2199	2000	1080	23.2112
rna-XM_035836564.1	3271	3072	2563.84	35.8735
rna-XM_035838034.1	2626	2427	3	0.0531319
rna-XM_035838130.1	5915	5716	5049	37.9679
rna-XM_035838135.1	965	766	558	31.3119
rna-XM_035836359.1	7658	7459	36047	207.727
rna-XM_035836455.1	5434	5235	1129.83	9.27683
rna-XM_035836369.1	1472	1273	193	6.51677
rna-XM_035838387.1	1671	1472	66	1.92726
rna-XM_035836565.1	945	746	349	20.109
rna-XM_035836933.1	2903	2704	26077	414.529
rna-XM_035836566.1	3189	2990	13.8812	0.199554
rna-XM_035837301.1	3572	3373	37	0.471508
rna-XM_035836567.1	2928	2729	6	0.0945043
rna-XM_035837689.1	614	415	0	0
rna-XM_035837578.1	1203	1004	13.0674	0.559449
rna-XM_035838080.1	2502	2303	1275.66	23.8093
rna-XM_035836568.1	720	521	7.39353	0.609983
rna-XM_035838079.1	2555	2356	15.3033	0.2792
rna-XM_035837599.1	1355	1156	20.0539	0.745665
rna-XM_035836569.1	852	653	0.504921	0.0332364
rna-XM_035836570.1	2367	2168	8.73598	0.173203
rna-XM_035838103.1	2228	2029	1	0.0211847
rna-XM_035836571.1	3405	3206	5	0.0670363
rna-XM_035837502.1	4657	4458	15	0.144629
rna-XM_035836572.1	2447	2248	2	0.0382417
rna-XM_035837524.1	1058	859	113	5.65443
rna-XM_035836574.1	1655	1456	7	0.206652
