target_id	length	eff_length	est_counts	tpm
BL97170_cuf2	479	300.712	0	0
BL97173_cuf4	1066	886.781	0	0
BL97172_cuf3	3202	3022.78	0	0
BL97175_cuf7	2283	2103.78	4	0.236791
BL97174_cuf6	2654	2474.78	1233	62.0486
BL97177_cuf7	3678	3498.78	162	5.76639
BL97176_cuf6	1815	1635.78	113	8.60318
BL97179_cuf3	383	207.535	0	0
BL97178_cuf2	586	406.946	0	0
BL07127_cuf0	516	337.293	0	0
BL07126_evm0	447	269.265	27	12.4879
BL07125_evm0	2787	2607.78	876	41.8349
BL07124_cuf2	2325	2145.78	4.11208	0.238661
BL07123_evm0	1644	1464.78	0	0
BL07121_evm2	3055	2875.78	7.07951	0.306587
BL07120_evm0	1407	1227.78	239	24.2428
BL03017_cuf3	2189	2009.78	791	49.0155
BL03016_evm0	2723	2543.78	902.366	44.1782
BL03015_cuf0	1104	924.781	2	0.269337
BL03014_cuf0	1417	1237.78	4	0.402459
BL03013_cuf7	509	330.376	11	4.14657
BL03012_cuf4	2877	2697.78	1.00048	0.0461858
BL03011_cuf1	2562	2382.78	43	2.24745
BL03010_cuf5	1506	1326.78	0	0
BL38864_cuf0	1599	1419.78	3.72797	0.327006
BL03019_cuf0	4475	4295.78	3317.29	96.1717
BL03018_cuf10	2587	2407.78	1487.15	76.9206
BL23352_cuf0	2916	2736.78	352.05	16.0203
BL23353_evm0	4217	4037.78	368.1	11.3535
BL23350_cuf0	2045	1865.78	450.029	30.039
BL23357_cuf0	9217	9037.78	1736	23.9218
BL23354_evm5	3503	3323.78	1342.03	50.2845
BL23355_evm0	935	755.781	71	11.6995
BL23358_cuf1	2106	1926.78	15.1442	0.978856
BL23359_cuf0	456	278.096	0	0
BL54231_cuf0	663	483.865	0	0
BL17063_cuf0	1146	966.781	35.9892	4.63607
BL17062_cuf4	188	51.4981	0	0
BL17061_evm0	1674	1494.78	0	0
BL17060_evm0	2272	2092.78	18	1.07116
BL17067_evm0	1732	1552.78	5	0.401019
BL17066_evm0	522	343.265	0	0
BL17065_cuf0	1758	1578.78	1050	82.8272
BL17064_cuf0	2594	2414.78	1997	102.993
BL17069_cuf2	1665	1485.78	3746	313.992
BL17068_evm1	1666	1486.78	1	0.0837642
BL22401_cuf2	199	57.8071	58	124.955
BL22403_evm0	468	289.85	6	2.578
BL22402_cuf0	1514	1334.78	0	0
BL74886_cuf0	1836	1656.78	16.097	1.21
BL22409_cuf0	750	570.804	0	0
BL22408_cuf1	1493	1313.78	466.431	44.2151
BL74889_cuf0	1946	1766.78	0	0
BL17687_evm9	3658	3478.78	0	0
BL17686_cuf0	964	784.781	2	0.317386
BL17685_cuf2	2314	2134.78	16.4752	0.961134
BL17684_cuf5	1160	980.781	4598	583.852
BL17683_evm0	1257	1077.78	1	0.115551
BL17681_cuf4	4597	4417.78	593	16.7169
BL17680_evm0	3568	3388.78	4	0.147002
BL17688_evm0	401	224.77	22	12.1896
BL90255_cuf0	317	147.248	0	0
BL15681_evm0	1601	1421.78	2	0.175187
BL15683_evm0	747	567.804	38	8.33472
BL15682_cuf0	849	669.793	75	13.9452
BL15685_cuf6	3853	3673.78	3212	108.885
BL15687_cuf8	1059	879.781	3223	456.238
BL15686_evm2	3615	3435.78	1209.82	43.8532
BL15689_cuf2	1086	906.781	3	0.412026
BL15688_cuf2	2077	1897.78	11	0.721859
BL77341_cuf2	1376	1196.78	34.189	3.55777
BL18556_cuf0	6948	6768.78	1538	28.2977
BL18557_cuf1	2232	2052.78	295	17.8972
BL18554_evm1	761	581.804	3.49115	0.747304
BL18555_cuf0	1910	1730.78	0	0
BL18552_evm0	291	124.966	150	149.488
BL18553_evm0	277	113.512	0	0
BL18550_evm0	462	283.96	0	0
BL18551_cuf0	3589	3409.78	17.0926	0.624291
BL18558_cuf2	2940	2760.78	0	0
BL18559_cuf0	572	392.993	0	0
BL26407_evm0	432	254.654	0	0
BL26406_evm0	258	98.3103	0	0
BL26401_evm0	570	390.999	0	0
BL26400_evm0	501	322.431	0	0
BL26403_evm0	810	630.804	1.22791	0.242424
BL72835_cuf0	995	815.781	0	0
BL26408_evm0	303	135.132	0	0
BL72837_cuf0	973	793.781	0	0
BL25174_evm0	478	299.727	1	0.415509
BL25175_evm0	483	304.656	0	0
BL04898_cuf0	3602	3422.78	5	0.181927
BL04899_evm1	3004	2824.78	2	0.0881761
BL25170_evm0	597	417.932	0	0
BL25171_evm0	642	462.889	0	0
BL25172_evm0	363	188.749	2	1.31963
BL25173_evm0	294	127.506	0	0
BL04892_cuf1	343	170.398	7	5.1161
BL04893_cuf0	933	753.781	0	0
BL04890_cuf6	4962	4782.78	473	12.3165
BL04891_evm3	3171	2991.78	11352	472.55
BL25178_evm0	1593	1413.78	0	0
BL04897_cuf0	1688	1508.78	1	0.0825428
BL04894_cuf10	2244	2064.78	141.699	8.5467
BL04895_cuf0	2289	2109.78	5	0.295147
BL24809_evm0	3522	3342.78	17.2774	0.643689
BL24808_cuf0	3573	3393.78	12.0065	0.440595
BL24807_evm0	2329	2149.78	1	0.057931
BL24806_cuf0	1787	1607.78	1	0.0774602
BL24805_evm1	5647	5467.78	7195	163.88
BL24803_cuf0	3748	3568.78	0	0
BL24802_cuf0	2587	2407.78	1188.41	61.4686
BL24801_evm4	5604	5424.78	2910.83	66.8252
BL24800_cuf0	1252	1072.78	6.71595	0.779654
BL86964_cuf0	1257	1077.78	1.99435	0.23045
BL86960_cuf0	496	317.522	21.693	8.50848
BL19685_cuf9	4470	4290.78	1882	54.6247
BL19684_cuf1	1986	1806.78	94	6.4793
BL19687_cuf0	1591	1411.78	1954	172.37
BL19686_evm0	1835	1655.78	59	4.43767
BL19681_cuf0	742	562.813	2.83616	0.627585
BL19680_evm0	2265	2085.78	0	0
BL19683_evm7	2779	2599.78	18	0.862266
BL19682_cuf0	602	422.932	0	0
BL19689_cuf0	4125	3945.78	2.51404	0.0793495
BL19688_cuf2	1069	889.781	97.6788	13.6717
BL67348_cuf0	5656	5476.78	9.25824	0.210527
BL74063_cuf0	511	332.354	158	59.2054
BL78271_cuf0	819	639.793	0	0
BL67221_cuf0	628	448.889	6.52435	1.81011
BL39140_cuf0	2199	2019.78	12.1903	0.751652
BL39145_cuf0	2579	2399.78	557	28.9061
BL06630_evm5	2002	1822.78	23.3733	1.59695
BL06631_cuf0	683	503.841	1	0.247179
BL06634_evm0	624	444.889	0	0
BL06635_evm0	729	549.832	2	0.453008
BL06636_cuf0	372	197.178	69	43.581
BL06637_evm0	539	360.118	4	1.38332
BL01943_cuf1	2190	2010.78	65.9942	4.0874
BL01942_cuf0	847	667.793	2	0.372987
BL01941_cuf0	1460	1280.78	149.116	14.4995
BL01940_cuf0	3210	3030.78	80	3.28731
BL01947_evm0	1429	1249.78	6.8012	0.677731
BL01946_cuf0	3205	3025.78	1086	44.699
BL01945_cuf0	4843	4663.78	1345	35.9161
BL01944_cuf0	1907	1727.78	37.0058	2.66739
BL01949_cuf4	2488	2308.78	1077	58.095
BL36674_cuf0	402	225.732	0.208158	0.114843
BL36673_cuf0	1307	1127.78	6.20586	0.685303
BL72057_cuf0	1429	1249.78	184	18.3354
BL20494_cuf0	4462	4282.78	115	3.34409
BL20495_cuf0	2001	1821.78	6.53928	0.447033
BL20496_cuf1	2934	2754.78	20	0.904167
BL31378_evm0	672	492.849	0	0
BL20490_cuf0	1224	1044.78	0	0
BL20491_cuf2	1180	1000.78	423	52.6389
BL20492_cuf1	1359	1179.78	331	34.9407
BL20493_evm0	2226	2046.78	4	0.243385
BL31373_evm0	300	132.57	0	0
BL31372_evm0	787	607.804	31	6.3519
BL31370_evm0	207	62.6673	0	0
BL20498_cuf3	3113	2933.78	132	5.6034
BL20499_cuf0	3260	3080.78	2751	111.208
BL31375_evm0	348	174.903	0	0
BL31374_evm0	420	243.029	0	0
BL01367_cuf0	1673	1493.78	88.4243	7.37209
BL01366_cuf6	3382	3202.78	1665	64.743
BL01365_evm0	698	518.841	0	0
BL01364_cuf0	249	91.4579	7	9.53197
BL01363_cuf8	921	741.781	396.304	66.5362
BL01362_cuf1	1243	1063.78	1.00205	0.117312
BL01361_cuf2	3054	2874.78	351.558	15.2299
BL01369_cuf0	533	354.189	1.00748	0.354249
BL01368_cuf0	3130	2950.78	0	0
BL84575_cuf0	1126	946.781	12.9483	1.70321
BL84574_cuf0	1034	854.781	5.21291	0.759506
BL84577_cuf0	638	458.889	0	0
BL84578_cuf0	1983	1803.78	12.1735	0.840497
BL11133_cuf2	1363	1183.78	2	0.210409
BL11132_evm0	777	597.804	63	13.1246
BL11131_evm0	2920	2740.78	0	0
BL11130_evm0	465	286.913	0	0
BL11137_cuf0	906	726.793	0	0
BL11136_evm0	378	202.837	102	62.6267
BL11135_cuf0	788	608.804	0	0
BL11134_evm4	649	469.881	18	4.77079
BL11139_cuf0	3028	2848.78	3.81455	0.166759
BL11138_evm0	707	527.841	0	0
BL42653_cuf0	3983	3803.78	0	0
BL56571_cuf0	298	130.878	0	0
BL04462_cuf10	2741	2561.78	1227	59.6497
BL04461_evm1	2131	1951.78	7	0.446655
BL04460_cuf1	2124	1944.78	3713	237.772
BL04467_cuf0	1090	910.781	0	0
BL04466_cuf0	752	572.804	95.3479	20.7306
BL04465_cuf1	3094	2914.78	5.94095	0.253837
BL04464_cuf0	565	386.012	0	0
BL04469_cuf0	1312	1132.78	23.9822	2.63662
BL04468_cuf1	1862	1682.78	413.077	30.571
BL29453_evm0	549	370.069	0	0
BL29450_evm0	240	84.8535	0	0
BL29457_evm0	508	329.393	0	0
BL29456_evm0	447	269.265	0	0
BL29455_evm0	579	399.973	0	0
BL29454_evm2	2857	2677.78	808.945	37.6227
BL29459_evm0	609	429.925	0	0
BL29458_evm0	915	735.793	0	0
BL16482_evm0	1999	1819.78	1	0.0684363
BL16483_cuf0	3569	3389.78	303	11.1321
BL16480_evm1	5566	5386.78	5	0.115597
BL16481_cuf2	3045	2865.78	3.28987	0.142969
BL16486_evm2	3050	2870.78	5.22658	0.226737
BL16487_evm0	1053	873.781	0	0
BL16484_evm0	285	119.985	11	11.4175
BL16485_cuf0	2070	1890.78	1	0.0658665
BL16488_evm0	4480	4300.78	7.21983	0.209067
BL16489_cuf14	2284	2104.78	78.315	4.63387
BL04287_cuf0	1307	1127.78	5695	628.89
BL04286_cuf0	3001	2821.78	5	0.220675
BL04285_cuf0	674	494.841	0	0
BL04284_cuf0	2458	2278.78	2.0069	0.10968
BL04282_cuf0	296	129.17	0	0
BL04281_evm0	339	166.771	0	0
BL04289_evm0	1665	1485.78	1	0.0838206
BL04288_cuf0	2527	2347.78	860.81	45.662
BL58089_cuf0	3911	3731.78	3.47547	0.115985
BL23209_cuf0	836	656.793	0	0
BL09025_cuf1	3652	3472.78	131.73	4.72404
BL17401_cuf1	1950	1770.78	178.166	12.5304
BL95841_evm0	1623	1443.78	8	0.690072
BL95845_evm0	2442	2262.78	1101	60.5969
BL95844_evm1	4425	4245.78	2	0.0586649
BL52748_cuf0	1442	1262.78	5.46606	0.539078
BL81245_cuf3	1497	1317.78	2	0.189013
BL14248_cuf2	4372	4192.78	363.103	10.7853
BL14249_evm9	4696	4516.78	1831.1	50.4881
BL14243_evm0	3387	3207.78	0	0
BL14241_cuf0	1514	1334.78	0	0
BL14246_evm2	5825	5645.78	1	0.0220588
BL14244_cuf0	1495	1315.78	0	0
BL14245_cuf0	7300	7120.78	6	0.104937
BL95267_evm1	1206	1026.78	1	0.121291
BL95266_evm0	2676	2496.78	0	0
BL95264_evm1	1773	1593.78	2	0.156281
BL95263_evm2	1161	981.781	5	0.634251
BL95262_evm0	1158	978.781	20	2.54478
BL95261_evm1	1164	984.781	2	0.252927
BL95260_evm2	1314	1134.78	23.5916	2.58911
BL95269_evm1	2102	1922.78	0	0
BL28506_evm0	609	429.925	0	0
BL28507_evm0	651	471.881	0	0
BL28504_evm0	618	438.918	0	0
BL61404_cuf0	609	429.925	0	0
BL22720_cuf2	2239	2059.78	11332	685.159
BL22721_cuf2	2104	1924.78	1	0.064703
BL22722_cuf1	2371	2191.78	308.663	17.5385
BL22723_cuf2	5252	5072.78	5250	128.89
BL09169_cuf0	2832	2652.78	83.2689	3.90919
BL09168_cuf1	1057	877.781	19	2.69571
BL22726_cuf2	4170	3990.78	6285.01	196.134
BL09165_evm0	1820	1640.78	359.265	27.2691
BL09164_cuf1	1921	1741.78	1	0.071501
BL09167_cuf0	3937	3757.78	2.53923	0.0841541
BL09166_cuf2	1212	1032.78	2.15821	0.26025
BL09161_cuf3	1742	1562.78	40.9657	3.26459
BL09160_cuf0	1743	1563.78	9.47319	0.754442
BL09162_evm1	4011	3831.78	4256	138.327
BL51094_cuf0	3575	3395.78	8.17452	0.299798
BL15119_cuf2	474	295.796	283	119.151
BL96761_cuf0	1543	1363.78	0	0
BL96760_cuf2	4492	4312.78	3	0.0866302
BL96767_cuf4	1151	971.781	2	0.256311
BL96766_cuf1	2001	1821.78	4	0.273445
BL96765_cuf3	958	778.781	1.10448	0.176623
BL96764_cuf5	4068	3888.78	102.916	3.2959
BL15111_cuf3	1503	1323.78	0	0
BL15110_cuf1	1416	1236.78	0	0
BL15113_evm0	1395	1215.78	352	36.0573
BL96768_cuf8	1598	1418.78	9	0.79001
BL15115_evm0	1950	1770.78	166	11.6748
BL15116_evm0	2478	2298.78	85.4663	4.63023
BL63293_cuf0	2327	2147.78	0	0
BL63298_cuf0	2408	2228.78	335.923	18.7706
BL60755_cuf0	854	674.793	0	0
BL60752_cuf0	1152	972.781	32	4.09676
BL60751_cuf0	2357	2177.78	22.763	1.30173
BL67999_cuf0	635	455.889	0	0
BL29848_evm0	1806	1626.78	0	0
BL29849_evm0	363	188.749	1.9308	1.27397
BL29844_evm0	486	307.61	0	0
BL29845_evm0	1503	1323.78	0	0
BL29846_evm0	312	142.82	0	0
BL29847_evm0	1543	1363.78	0	0
BL29840_evm0	747	567.804	0	0
BL29841_evm0	1014	834.781	0	0
BL29842_evm0	1896	1716.78	0	0
BL96187_cuf1	3204	3024.78	1365	56.201
BL96186_cuf2	594	414.946	0	0
BL96185_cuf1	4008	3828.78	22	0.715596
BL96184_cuf1	657	477.865	0	0
BL96183_cuf2	1178	998.781	3	0.374073
BL96182_cuf7	697	517.841	3.60056	0.865922
BL96181_cuf1	1812	1632.78	309	23.5687
BL96180_cuf9	982	802.781	45	6.98105
BL96189_cuf0	413	236.302	0	0
BL96188_cuf4	1792	1612.78	430	33.2046
BL19919_cuf0	3767	3587.78	11.836	0.410852
BL19918_cuf0	904	724.793	0	0
BL19914_cuf1	3169	2989.78	16.0137	0.667051
BL19917_cuf1	1920	1740.78	277.685	19.8661
BL19916_evm2	3954	3774.78	1656.16	54.6408
BL19911_cuf0	2262	2082.78	23.2383	1.38952
BL19913_evm0	561	382.019	37	12.0621
BL19912_evm0	3237	3057.78	0	0
BL53067_cuf0	1170	990.781	1	0.125698
BL17188_cuf1	897	717.793	2	0.347005
BL17180_cuf0	5381	5201.78	988.982	23.6778
BL17181_cuf0	1377	1197.78	10	1.03975
BL17182_cuf0	6722	6542.78	3540.89	67.3993
BL17183_evm1	2079	1899.78	1416.74	92.8735
BL17184_cuf9	2799	2619.78	3.03571	0.144312
BL17185_cuf0	3661	3481.78	6.02732	0.21559
BL17186_cuf1	967	787.781	1	0.158088
BL17187_evm2	3098	2918.78	267	11.3924
BL23257_cuf1	4012	3832.78	1090	35.4175
BL23256_cuf5	2432	2252.78	2896	160.098
BL23255_cuf4	1651	1471.78	1086	91.8951
BL23254_evm1	2397	2217.78	3.04002	0.170712
BL23253_evm0	3153	2973.78	0	0
BL23252_cuf0	2174	1994.78	247	15.4208
BL23251_evm1	1745	1565.78	1879.77	149.513
BL23250_cuf4	695	515.841	85	20.5215
BL23258_cuf0	6114	5934.78	2.4428	0.0512612
BL15968_cuf0	1712	1532.78	0	0
BL15969_cuf2	1741	1561.78	0	0
BL15960_cuf0	4377	4197.78	3.01841	0.0895496
BL15961_cuf2	1858	1678.78	16323	1210.91
BL15962_cuf0	3154	2974.78	579.217	24.2489
BL15963_cuf3	4286	4106.78	713	21.6219
BL15964_cuf2	4340	4160.78	1270.7	38.0341
BL15965_cuf0	2699	2519.78	810.402	40.0538
BL15966_cuf12	4102	3922.78	3242.6	102.945
BL15967_cuf0	3484	3304.78	72	2.71328
BL12604_cuf3	3410	3230.78	0	0
BL12605_evm0	537	358.13	0	0
BL12606_evm0	2520	2340.78	0	0
BL12607_evm1	1567	1387.78	0	0
BL12600_evm0	775	595.804	38	7.94302
BL12601_cuf0	934	754.781	0	0
BL12602_cuf0	4126	3946.78	0	0
BL12603_cuf1	800	620.804	11	2.2067
BL12609_cuf2	165	39.1359	0	0
BL72118_cuf0	905	725.793	0	0
BL72116_cuf3	1812	1632.78	600	45.7645
BL72114_cuf0	1389	1209.78	0	0
BL13389_cuf0	1682	1502.78	105.508	8.74371
BL23675_cuf0	522	343.265	399.766	145.038
BL23674_evm1	8157	7977.78	495	7.72732
BL23676_cuf3	1791	1611.78	147.514	11.3981
BL13382_evm0	2686	2506.78	0	0
BL23670_cuf7	1468	1288.78	42	4.0586
BL13380_cuf9	6363	6183.78	585.157	11.7849
BL13381_cuf0	3436	3256.78	85	3.25039
BL02575_cuf0	1889	1709.78	4461	324.936
BL73247_cuf0	561	382.019	9	2.93402
BL02574_cuf0	3677	3497.78	815.634	29.0408
BL21499_cuf0	1466	1286.78	1	0.0967834
BL21497_cuf0	2035	1855.78	0	0
BL21496_cuf1	1304	1124.78	0	0
BL21495_cuf0	2202	2022.78	0	0
BL21494_cuf0	556	377.038	0	0
BL21493_evm0	741	561.813	0	0
BL21492_evm0	1065	885.781	13.3316	1.8744
BL21491_cuf0	1917	1737.78	0	0
BL21490_evm1	1234	1054.78	0	0
BL04919_cuf3	1378	1198.78	0	0
BL04918_cuf1	2350	2170.78	661	37.922
BL04916_evm1	2821	2641.78	133.166	6.27772
BL04915_cuf0	2717	2537.78	22685	1113.24
BL04914_cuf0	2840	2660.78	669.263	31.3252
BL04913_evm0	1636	1456.78	0	0
BL04912_cuf0	3063	2883.78	2560.16	110.563
BL04911_cuf0	982	802.781	1211	187.868
BL04910_cuf0	2947	2767.78	391.744	17.6269
BL11269_cuf18	5467	5287.78	8633	203.326
BL00367_cuf2	1313	1133.78	25.9683	2.85246
BL20728_cuf0	667	487.865	1	0.255273
BL20729_cuf9	3763	3583.78	13355	464.096
BL20726_evm0	897	717.793	0	0
BL20727_evm1	2037	1857.78	1	0.0670365
BL20724_evm1	3810	3630.78	20.2595	0.69492
BL20725_cuf3	1101	921.781	136	18.3746
BL20723_evm0	906	726.793	611	104.697
BL20720_cuf0	726	546.832	0	0
BL20721_cuf1	2196	2016.78	981	60.5781
BL32158_evm0	1215	1035.78	0	0
BL32159_evm0	4596	4416.78	0	0
BL32152_evm0	549	370.069	0	0
BL32153_evm0	1695	1515.78	0	0
BL32150_evm0	906	726.793	0	0
BL32151_evm0	234	80.5908	0	0
BL32156_evm0	747	567.804	0	0
BL32157_evm0	586	406.946	0	0
BL32154_evm0	216	68.4169	0	0
BL32155_evm0	441	263.385	1	0.47284
BL71261_cuf0	2108	1928.78	35.366	2.28354
BL71263_cuf2	1905	1725.78	2	0.144328
BL09970_cuf0	1438	1258.78	10.0118	0.990531
BL30740_evm0	534	355.165	0	0
BL30743_evm0	351	177.632	0	0
BL30742_evm0	561	382.019	0	0
BL30745_evm0	741	561.813	0	0
BL30744_evm0	480	301.681	0	0
BL30747_evm0	327	156.121	0	0
BL30746_evm0	390	214.184	0.997515	0.580015
BL30749_evm0	618	438.918	1	0.283741
BL30748_evm0	2031	1851.78	0	0
BL09977_cuf2	1424	1244.78	6.32996	0.633306
BL09974_cuf0	5448	5268.78	1	0.0236372
BL36356_cuf0	230	77.8549	246	393.509
BL81917_cuf0	2770	2590.78	10.0362	0.482442
BL81913_cuf0	323	152.588	0	0
BL43488_cuf0	719	539.832	24.2486	5.59414
BL83516_cuf0	478	299.727	4	1.66204
BL29071_evm0	726	546.832	0	0
BL17866_cuf1	2349	2169.78	0	0
BL29070_evm0	231	78.4846	83.045	131.775
BL29073_evm0	696	516.841	0	0
BL05279_evm0	898	718.793	4	0.693045
BL05278_cuf0	292	125.834	21.4363	21.2158
BL29072_evm0	747	567.804	0	0
BL05270_cuf8	1999	1819.78	34	2.32683
BL05273_cuf1	1695	1515.78	1726	141.811
BL05272_evm0	1746	1566.78	60	4.76923
BL05275_cuf1	1500	1320.78	16.1938	1.52694
BL05274_cuf0	3009	2829.78	76.5188	3.3676
BL05277_evm0	924	744.781	298	49.8303
BL05276_cuf1	2053	1873.78	2	0.132928
BL04588_cuf1	624	444.889	15	4.199
BL04589_cuf9	2055	1875.78	405	26.8892
BL04580_cuf2	4413	4233.78	4406.76	129.627
BL04581_evm0	660	480.865	0	0
BL04582_evm0	1458	1278.78	19	1.85039
BL04583_cuf2	1998	1818.78	1	0.0684739
BL04584_cuf0	2648	2468.78	578	29.1575
BL04585_evm0	2439	2259.78	3371	185.78
BL32983_cuf0	522	343.265	0	0
BL32982_cuf0	1046	866.781	1	0.14368
BL32985_cuf0	719	539.832	0	0
BL32987_cuf0	981	801.781	0	0
BL32986_cuf0	330	158.713	0	0
BL00935_cuf0	1430	1250.78	0	0
BL00937_evm0	1702	1522.78	1.51303	0.123741
BL00936_cuf0	2855	2675.78	1535.51	71.4672
BL11498_evm2	2725	2545.78	338	16.5349
BL00930_evm0	3216	3036.78	11	0.451112
BL00933_cuf4	1043	863.781	11	1.58597
BL00932_cuf0	2881	2701.78	146.116	6.73524
BL11494_cuf5	3598	3418.78	284	10.3455
BL11495_cuf5	1840	1660.78	304.698	22.8488
BL11496_cuf0	2238	2058.78	3	0.181475
BL11497_cuf0	1792	1612.78	150	11.583
BL00939_cuf0	3610	3430.78	0	0
BL00938_cuf0	1684	1504.78	350	28.9668
BL11493_cuf1	612	432.918	36.4473	10.4849
BL29399_evm0	243	87.0282	0	0
BL29390_evm0	474	295.796	0	0
BL29391_evm0	915	735.793	1.00041	0.169327
BL29393_evm0	306	137.664	0	0
BL29394_evm0	2363	2183.78	1	0.0570291
BL29395_evm0	908	728.793	0	0
BL29396_evm0	222	72.443	0	0
BL29397_evm0	411	234.385	0	0
BL78796_cuf1	4024	3844.78	9878	319.965
BL64252_cuf0	2068	1888.78	0	0
BL64250_cuf0	428	250.798	52.4636	26.0519
BL55020_cuf0	1906	1726.78	16.3408	1.17853
BL68944_cuf0	451	273.175	0	0
BL16149_evm0	891	711.793	0	0
BL16148_evm2	3516	3336.78	2455.7	91.6544
BL16143_evm1	2810	2630.78	17.0426	0.806784
BL16141_cuf3	906	726.793	6.6247	1.13517
BL16140_cuf0	858	678.793	10	1.83471
BL16147_cuf4	2718	2538.78	1762.65	86.466
BL16146_cuf0	1549	1369.78	0	0
BL16145_cuf0	2039	1859.78	0	0
BL74920_cuf0	428	250.798	0	0
BL17430_cuf2	3443	3263.78	7154	272.982
BL17431_cuf2	1835	1655.78	2	0.150429
BL17433_cuf0	2684	2504.78	704	35.0033
BL17434_cuf0	2546	2366.78	43.7193	2.30049
BL17435_cuf3	2229	2049.78	301.803	18.3367
BL17436_cuf3	1775	1595.78	4	0.312171
BL17437_cuf1	2913	2733.78	0	0
BL17438_evm0	480	301.681	0	0
BL17439_evm0	2823	2643.78	1028.55	48.4512
BL90021_cuf2	291	124.966	0	0
BL90025_cuf0	1323	1143.78	0	0
BL44914_cuf0	1276	1096.78	0	0
BL16963_evm0	695	515.841	47	11.3472
BL50246_cuf0	578	398.973	0	0
BL50244_cuf0	2007	1827.78	2.05744	0.140187
BL90682_cuf0	3686	3506.78	1	0.0355138
BL90683_cuf0	978	798.781	64	9.97833
BL90680_cuf12	4534	4354.78	2431.06	69.524
BL90681_cuf0	611	431.925	0	0
BL14168_cuf0	3622	3442.78	0	0
BL14167_cuf1	3272	3092.78	1	0.0402677
BL14166_cuf0	494	315.543	7.08935	2.79804
BL14165_cuf0	4708	4528.78	69.3656	1.90752
BL14163_cuf0	5080	4900.78	518.848	13.185
BL14162_cuf0	3509	3329.78	1.55232	0.0580592
BL14161_evm4	2259	2079.78	27.1628	1.62653
BL14160_cuf0	2346	2166.78	0	0
BL91372_cuf8	2138	1958.78	55	3.49689
BL19409_cuf7	3972	3792.78	519	17.0418
BL96142_evm0	5811	5631.78	0	0
BL25729_evm0	969	789.781	0	0
BL25728_evm0	888	708.793	0	0
BL25725_evm0	300	132.57	0	0
BL25724_evm0	288	122.481	2	2.03361
BL25727_evm0	459	281.04	0	0
BL25720_evm0	555	376.038	13	4.30544
BL25723_evm0	2089	1909.78	60.0865	3.91831
BL25722_evm0	1695	1515.78	2	0.164323
BL96688_cuf9	1669	1489.78	0	0
BL96689_cuf11	428	250.798	0	0
BL96680_cuf2	726	546.832	0	0
BL96681_cuf1	4995	4815.78	3095	80.0386
BL96682_cuf3	1994	1814.78	234.579	16.098
BL96683_cuf7	1952	1772.78	99.4207	6.98437
BL96684_cuf2	329	157.836	858.503	677.395
BL96685_cuf6	1133	953.781	6583.15	859.588
BL96686_cuf0	449	271.216	1	0.459188
BL96687_cuf8	653	473.865	2.27198	0.597111
BL69394_cuf1	3467	3287.78	1	0.0378794
BL69392_cuf2	4135	3955.78	1.9477	0.0613191
BL19403_cuf3	4158	3978.78	2716	85.013
BL11825_cuf0	3942	3762.78	1331.22	44.0601
BL11827_cuf0	2201	2021.78	4	0.246395
BL11821_cuf0	1638	1458.78	0	0
BL11820_cuf0	2875	2695.78	0	0
BL11823_evm0	576	396.993	0	0
BL11822_evm0	4812	4632.78	3.0047	0.0807728
BL11829_cuf0	2385	2205.78	1790.43	101.088
BL11828_cuf1	503	324.415	1.05669	0.40565
BL19402_evm0	3353	3173.78	1077.02	42.2624
BL24458_cuf0	2603	2423.78	2	0.102764
BL24459_evm1	3168	2988.78	2.0536	0.0855713
BL74234_cuf0	2220	2040.78	5.53897	0.338017
BL24453_cuf0	2192	2012.78	0	0
BL75540_cuf0	569	390.006	0	0
BL68040_cuf0	5569	5389.78	0	0
BL68046_cuf5	1547	1367.78	0	0
BL68044_cuf0	381	205.647	0	0
BL20609_cuf2	801	621.804	1	0.200287
BL20608_cuf16	6265	6085.78	2759	56.46
BL20605_cuf0	3521	3341.78	3043	113.404
BL20604_cuf4	1298	1118.78	596	66.3448
BL20607_cuf0	1839	1659.78	3808	285.727
BL20603_cuf0	1681	1501.78	2	0.165855
BL20602_evm5	921	741.781	0	0
BL74498_cuf0	3279	3099.78	1	0.0401767
BL14958_cuf0	326	155.239	0	0
BL14959_cuf0	624	444.889	13	3.63913
BL14956_evm0	1166	986.781	0	0
BL14957_cuf0	3007	2827.78	0	0
BL14954_evm0	648	468.881	0	0
BL14955_cuf0	1177	997.781	1	0.124816
BL14952_evm0	468	289.85	153	65.7391
BL14953_cuf0	1316	1136.78	25.4356	2.78657
BL14950_cuf0	3108	2928.78	1815	77.1783
BL14951_evm0	510	331.371	0	0
BL01510_cuf0	1214	1034.78	6	0.722118
BL01511_cuf0	586	406.946	3	0.918099
BL01512_cuf2	974	794.781	0	0
BL01513_evm1	2011	1831.78	0	0
BL01514_cuf1	6306	6126.78	1194.63	24.2833
BL01515_evm0	1197	1017.78	0	0
BL01516_cuf0	3384	3204.78	0	0
BL01518_cuf0	997	817.781	5	0.761445
BL01519_cuf0	5416	5236.78	625.524	14.876
BL77762_cuf0	476	297.761	3	1.25475
BL61396_cuf2	1628	1448.78	184	15.8169
BL27378_evm0	600	420.932	0	0
BL27379_evm0	318	148.138	0	0
BL27374_evm0	624	444.889	0	0
BL27375_evm0	633	453.889	0	0
BL27377_evm0	2238	2058.78	0	0
BL27372_evm0	765	585.804	1	0.212595
