target_id	length	eff_length	est_counts	tpm
rna-XM_035837999.1	744	545	233	15.5727
rna-XM_035838000.1	2832	2633	1329	18.3856
rna-XM_035838227.1	1471	1272	11.2304	0.321596
rna-XM_035836876.1	2518	2319	3873.96	60.8498
rna-XM_035838001.1	1976	1777	1756	35.9949
rna-Trnae-cuc-13	72	3.52559	0	0
rna-XM_035838002.1	1052	853	106	4.52648
rna-XM_035836433.1	14481	14282	10173.9	25.948
rna-XM_035838003.1	1398	1199	19	0.577216
rna-XM_035837839.1	1460	1261	28	0.808811
rna-XM_035837840.1	2304	2105	15	0.259563
rna-XM_035838004.1	1269	1070	13	0.442551
rna-XM_035838372.1	4811	4612	120.007	0.947807
rna-XM_035838235.1	526	327	414	46.1165
rna-XM_035838005.1	1428	1229	169	5.00886
rna-XM_035837642.1	1528	1329	375	10.278
rna-XM_035838006.1	1181	982	2	0.0741861
rna-XR_004832605.1	818	619	1	0.0588455
rna-XM_035836330.1	797	598	71	4.32475
rna-XM_035838008.1	1121	922	125	4.93836
rna-XM_035837684.1	2081	1882	591	11.4386
rna-XM_035838009.1	5022	4823	3521	26.5921
rna-XM_035837688.1	5558	5359	203	1.3798
rna-XM_035838151.1	4930	4731	36.5848	0.281677
rna-XM_035838010.1	1311	1112	21	0.687889
rna-XM_035838139.1	2314	2115	284	4.89116
rna-Trnak-uuu-8	73	3.5471	0	0
rna-Trnak-uuu-9	73	3.5471	0	0
rna-XM_035838011.1	3187	2988	918	11.1909
rna-XM_035837674.1	1193	994	258	9.45447
rna-XM_035838012.1	1508	1309	5	0.139134
rna-XM_035838013.1	852	653	13	0.725161
rna-XM_035837590.1	2016	1817	17.4816	0.350453
rna-XM_035838120.1	990	791	5	0.230249
rna-XM_035838014.1	2171	1972	2	0.0369426
rna-XM_035838143.1	2737	2538	1883	27.0248
rna-XM_035838144.1	9787	9588	13373	50.8048
rna-XM_035837094.1	2302	2103	1748.58	30.2866
rna-XM_035837096.1	1685	1486	242.418	5.94224
rna-XM_035837091.1	2087	1888	244.276	4.71285
rna-XM_035838015.1	4455	4256	2006	17.1685
rna-XM_035838016.1	4745	4546	7752	62.1138
rna-XM_035838018.1	1278	1079	304	10.2626
rna-XM_035838019.1	3626	3427	1323	14.0621
rna-XM_035838331.1	1064	865	5	0.210551
rna-XM_035837587.1	678	479	1	0.0760446
rna-XM_035838327.1	1033	834	8	0.349404
rna-XM_035837998.1	2940	2741	394	5.2359
rna-XM_035837161.1	1304	1105	4	0.131857
rna-XM_035837158.1	2596	2397	6332.8	96.2347
rna-XM_035838020.1	1213	1014	137	4.92138
rna-XM_035837834.1	1294	1095	433	14.4038
rna-XM_035838021.1	7843	7644	9540.63	45.4632
rna-XR_004832533.1	220	26.5685	8	10.968
rna-XM_035838022.1	6864	6665	210	1.14769
rna-XM_035837336.1	1436	1237	326	9.59957
rna-XM_035838241.1	2560	2361	525	8.09967
rna-XM_035838322.1	990	791	491	22.6104
rna-XM_035838023.1	2419	2220	1345	22.0685
rna-XM_035838025.1	8423	8224	14530.2	64.3567
rna-XM_035837012.1	768	569	86.5362	5.53974
rna-XM_035836994.1	4780	4581	211	1.67775
rna-XM_035838026.1	1332	1133	22.678	0.729086
rna-XM_035838027.1	1182	983	5.34044	0.197892
rna-XM_035838028.1	735	536	5.54199	0.376622
rna-XM_035838029.1	477	278	0	0
rna-XM_035837000.1	2256	2057	3753	66.4582
rna-XM_035837010.1	1145	946	16	0.616074
rna-XM_035837006.1	2062	1863	328	6.41306
rna-XM_035837009.1	2801	2602	1881	26.3321
rna-XM_035837011.1	1478	1279	679	19.3376
rna-XM_035837013.1	1066	867	435	18.2757
rna-XM_035838030.1	2141	1942	180.108	3.37823
rna-XM_035836999.1	3448	3249	1336	14.9782
rna-XM_035837014.1	694	495	59	4.34161
rna-XM_035837353.1	2363	2164	975	16.4116
rna-XM_035837270.1	4298	4099	3485	30.9691
rna-XM_035836349.1	1536	1337	42	1.14425
rna-XR_004832575.1	903	704	46	2.38007
rna-XM_035837272.1	1971	1772	11183.2	229.884
rna-XM_035838033.1	2142	1943	8.26186	0.154885
rna-XR_004832498.1	2272	2073	719	12.6338
rna-XM_035836878.1	1976	1777	19890.8	407.726
rna-XM_035837855.1	1075	876	420	17.4642
rna-XM_035838035.1	1190	991	401	14.7392
rna-XM_035838063.1	2009	1810	105.271	2.11853
rna-XM_035837140.1	4162	3963	862.729	7.92966
rna-XM_035837218.1	2969	2770	698	9.17867
rna-XM_035838036.1	3760	3561	26.6853	0.272963
rna-XM_035838037.1	2663	2464	89.3147	1.32034
rna-Trnak-cuu-15	73	3.5471	0	0
rna-Trnak-cuu-16	73	3.5471	0	0
rna-Trnak-cuu-17	73	3.5471	0	0
rna-XM_035836423.1	6361	6162	10406	61.5129
rna-XM_035837350.1	3277	3078	1224.86	14.4951
rna-XM_035837711.1	1098	899	56954.1	2307.65
rna-XM_035838116.1	2308	2109	200	3.45428
rna-XR_004832480.1	278	79.0036	1.34149	0.618508
rna-XM_035836415.1	1040	841	151	6.54011
rna-XM_035836414.1	6153	5954	2263.87	13.8499
rna-XM_035837222.1	3763	3564	1391	14.2165
rna-XM_035837119.1	5346	5147	1964	13.8993
rna-XR_004832503.1	466	267	4.88798	0.666841
rna-XM_035837015.1	5680	5481	3105	20.6351
rna-XM_035837362.1	943	744	40	1.95835
rna-XM_035837364.1	1896	1697	312	6.69695
rna-XM_035838038.1	1029	830	7	0.307202
rna-XM_035838043.1	465	266	0	0
rna-XM_035838113.1	1020	821	4	0.177468
rna-XM_035838044.1	552	353	9	0.928692
rna-XM_035836462.1	5914	5715	2034	12.964
rna-XM_035836468.1	888	689	349.315	18.4672
rna-XM_035836467.1	2442	2243	4583	74.426
rna-XM_035836354.1	898	699	19	0.990103
rna-XM_035837716.1	2155	1956	516	9.60915
rna-Trnae-cuc-14	72	3.52559	0	0
rna-Trnae-cuc-15	72	3.52559	0	0
rna-XM_035838045.1	1489	1290	278	7.84981
rna-XM_035838221.1	2485	2286	773	12.3171
rna-XM_035838046.1	4152	3953	142	1.30848
rna-XM_035838048.1	4455	4256	12	0.102703
rna-XM_035837681.1	3858	3659	67	0.666986
rna-XM_035836931.1	2850	2651	3419	46.9779
rna-XM_035837715.1	1971	1772	15	0.308341
rna-XM_035837975.1	1876	1677	348	7.55876
rna-XR_004832628.1	315	116	9	2.82611
rna-XM_035837575.1	1234	1035	803	28.2605
rna-XM_035838145.1	2114	1915	611	11.6219
rna-XM_035837104.1	657	458	2	0.159063
rna-XM_035837110.1	1734	1535	1073	25.4622
rna-XM_035837105.1	1560	1361	286.833	7.67672
rna-XM_035837240.1	1629	1430	891	22.6958
rna-XM_035838049.1	1556	1357	168.713	4.52869
rna-XM_035838050.1	1016	817	6	0.267506
rna-XM_035838051.1	498	299	7.34382	0.894654
rna-XM_035838081.1	469	270	12.6562	1.70743
rna-XM_035837277.1	1832	1633	1065	23.7557
rna-XM_035838052.1	2378	2179	549	9.17739
rna-XM_035837357.1	3386	3187	243.393	2.78183
rna-XR_004832528.1	3751	3552	300.607	3.08269
rna-XM_035837846.1	1242	1043	2883	100.685
rna-XM_035838053.1	4028	3829	867	8.24779
rna-Trnaf-gaa-9	73	3.5471	0	0
rna-XM_035837305.1	1900	1701	911.987	19.5294
rna-XR_004832525.1	2136	1937	1305.01	24.5408
rna-XM_035838055.1	2233	2034	181	3.24139
rna-XM_035837383.1	1663	1464	115.04	2.86228
rna-XM_035838056.1	1398	1199	179	5.43798
rna-XR_004832573.1	351	152	25	5.99102
rna-XM_035837087.1	1558	1359	4780.28	128.126
rna-XM_035838180.1	1412	1213	384	11.5312
rna-XM_035838212.1	1654	1455	571	14.2948
rna-XM_035837696.1	1147	948	29.7426	1.14281
rna-XM_035837281.1	845	646	120	6.76632
rna-XM_035837643.1	5299	5100	2680	19.1412
rna-XM_035837644.1	2979	2780	2162.08	28.329
rna-XM_035837646.1	1483	1284	617	17.5035
rna-XM_035837647.1	1121	922	118	4.66182
rna-XM_035837654.1	2135	1936	314.276	5.91303
rna-XM_035838057.1	2275	2076	853.919	14.9828
rna-XM_035838058.1	519	320	178	20.2616
rna-XM_035837657.1	1039	840	691	29.9642
rna-XM_035837656.1	3332	3133	24135	280.602
rna-XM_035838142.1	1344	1145	18	0.572626
rna-XM_035838059.1	876	677	3	0.161412
rna-XM_035838060.1	2461	2262	106	1.70694
rna-XM_035838061.1	1553	1354	21.4174	0.576173
rna-XM_035838247.1	1369	1170	348	10.8342
rna-XM_035838062.1	1121	922	59	2.33091
rna-XM_035836863.1	6019	5820	7567	47.3593
rna-XM_035838066.1	990	791	93	4.28263
rna-XM_035836347.1	1752	1553	24	0.562916
rna-Trnae-cuc-16	72	3.52559	0	0
rna-Trnae-cuc-17	72	3.52559	0	0
rna-XM_035837661.1	2483	2284	146	2.32842
rna-Trnae-cuc-18	72	3.52559	0	0
rna-XM_035837660.1	1593	1394	61.2674	1.60092
rna-XM_035837354.1	2211	2012	728	13.1798
rna-XM_035838067.1	1088	889	81	3.31885
rna-XM_035836848.1	7377	7178	8580	43.5399
rna-XM_035837183.1	3375	3176	552	6.33086
rna-XM_035838121.1	1751	1552	847	19.8791
rna-XM_035837217.1	1686	1487	36724	899.587
rna-XM_035837216.1	4599	4400	1029.2	8.52025
rna-XM_035838068.1	1992	1793	20	0.406307
rna-XM_035838179.1	1552	1353	88.2528	2.37594
rna-XM_035838069.1	867	668	2	0.109058
rna-XM_035838073.1	496	297	8	0.981155
rna-XM_035837391.1	1497	1298	43.0956	1.20938
rna-XM_035838234.1	1592	1393	319	8.34149
rna-XM_035837683.1	1484	1285	410.693	11.6418
rna-XM_035836485.1	4201	4002	9785	89.0611
rna-XM_035838075.1	2798	2599	1693	23.7277
rna-XR_004832482.1	1442	1243	2354.36	68.993
rna-XM_035836413.1	1752	1553	121.644	2.85314
rna-XM_035836411.1	4177	3978	8116.43	74.3198
rna-XM_035836410.1	1592	1393	16.568	0.433234
rna-XM_035837038.1	2989	2790	29.5427	0.3857
rna-XM_035838076.1	2212	2013	23.6	0.427043
rna-XM_035837040.1	2149	1950	518.946	9.69375
rna-XM_035837039.1	1699	1500	1200	29.1403
rna-XM_035837278.1	2733	2534	5682	81.6768
rna-XR_004832626.1	1145	946	15.9063	0.612468
rna-XM_035837370.1	2446	2247	1330	21.5602
rna-XM_035838077.1	390	191	0	0
rna-XM_035837329.1	488	289	0	0
rna-XR_004832527.1	672	473	0	0
rna-XM_035837328.1	1891	1692	9.74003	0.209683
rna-XM_035836553.1	593	394	0	0
rna-XM_035837325.1	1553	1354	13.4203	0.361034
rna-XM_035837326.1	1664	1465	1.25997	0.0313275
rna-XM_035837322.1	1888	1689	142.58	3.07491
rna-XM_035837582.1	3763	3564	62	0.633663
rna-XM_035838301.1	1627	1428	62.5014	1.59428
rna-XM_035838300.1	1857	1658	4	0.0878779
rna-XM_035836350.1	2627	2428	105.657	1.58509
rna-XM_035836556.1	3386	3187	7	0.0800055
rna-XM_035837098.1	2856	2657	9484	130.018
rna-XM_035837031.1	4391	4192	502.667	4.36781
rna-XM_035837032.1	2717	2518	383	5.54048
rna-XM_035837037.1	2435	2236	1	0.0162904
rna-XM_035838223.1	3978	3779	134	1.29161
rna-XM_035836855.1	2344	2145	7032	119.414
rna-XM_035836557.1	1651	1452	249.136	6.2499
rna-XR_004832517.1	698	499	1	0.0729968
rna-XM_035836558.1	2498	2299	103.277	1.63632
rna-XM_035837228.1	981	782	48.4391	2.25628
rna-XM_035837229.1	1718	1519	79.1828	1.89879
rna-XM_035836429.1	14324	14125	5004	12.9043
rna-XM_035836559.1	750	551	8	0.528862
rna-XR_004832577.1	1252	1053	4	0.138368
rna-XM_035836951.1	1868	1669	8223	179.464
rna-XM_035837704.1	1643	1444	1631	41.1425
rna-XM_035836560.1	2002	1803	67.0629	1.35485
rna-XM_035838157.1	2836	2637	105.84	1.46199
rna-XM_035838161.1	1237	1038	35.0306	1.22929
rna-XM_035838160.1	3299	3100	216.066	2.5388
rna-XM_035836561.1	2554	2355	1655	25.5983
rna-XR_004832616.1	1994	1795	578	11.7292
rna-XM_035838162.1	1065	866	2892	121.642
rna-XM_035836563.1	1212	1013	9	0.323621
rna-XM_035837705.1	3610	3411	106	1.13195
rna-XM_035837241.1	2968	2769	864	11.3657
rna-XM_035837220.1	1507	1308	624	17.3772
rna-XM_035837221.1	2988	2789	749	9.78222
rna-XM_035837402.1	2199	2000	258	4.69887
rna-XM_035836564.1	3271	3072	674.069	7.99259
rna-XM_035838034.1	2626	2427	786	11.7966
rna-XM_035838130.1	5915	5716	28783	183.421
rna-XM_035838135.1	965	766	34447	1638.05
rna-XM_035836359.1	7658	7459	9450	46.1483
rna-XM_035836455.1	5434	5235	7582.85	52.7618
rna-XM_035836369.1	1472	1273	60	1.71683
rna-XM_035838387.1	1671	1472	16	0.395928
rna-XM_035836565.1	945	746	95	4.63862
rna-XM_035836933.1	2903	2704	12070	162.594
rna-XM_035836566.1	3189	2990	60.2395	0.733862
rna-XM_035837301.1	3572	3373	39	0.421165
rna-XM_035836567.1	2928	2729	7.15332	0.095479
rna-XM_035837689.1	614	415	25.919	2.27496
rna-XM_035837578.1	1203	1004	24.9591	0.905522
rna-XM_035838080.1	2502	2303	1245.74	19.7032
rna-XM_035836568.1	720	521	6.8828	0.481206
rna-XM_035838079.1	2555	2356	5.0331	0.0778151
rna-XM_035837599.1	1355	1156	4.5587	0.143644
rna-XM_035836569.1	852	653	1	0.0557816
rna-XM_035836570.1	2367	2168	9.73805	0.163613
rna-XM_035838103.1	2228	2029	90.8587	1.63113
rna-XM_035836571.1	3405	3206	11	0.124978
rna-XM_035837502.1	4657	4458	14	0.114391
rna-XM_035836572.1	2447	2248	3	0.0486104
rna-XM_035837524.1	1058	859	8	0.339235
rna-XM_035836574.1	1655	1456	5	0.125087
rna-XM_035836575.1	3360	3161	26	0.299608
rna-XM_035837514.1	2639	2440	62	0.925563
rna-XM_035837501.1	7581	7382	10195	50.3057
rna-XM_035837544.1	2247	2048	417	7.41669
rna-XM_035837523.1	1449	1250	266	7.75132
rna-XM_035837516.1	5424	5225	2862	19.952
rna-XM_035837517.1	2695	2496	74	1.07992
rna-XM_035837555.1	636	437	2	0.166707
rna-XM_035837536.1	975	776	3	0.14082
rna-XM_035837564.1	569	370	0	0
rna-XR_004832563.1	801	602	0	0
rna-XM_035837568.1	660	461	255	20.1485
rna-XM_035837537.1	1227	1028	1	0.0354332
rna-XM_035836576.1	1323	1124	227	7.35637
rna-XM_035837522.1	1612	1413	211	5.43932
rna-XM_035837505.1	3039	2840	859	11.0174
rna-XM_035837567.1	1158	959	28	1.06351
rna-XM_035837521.1	1549	1350	722.959	19.5067
rna-XM_035837548.1	1379	1180	1	0.030869
rna-XM_035837569.1	633	434	0	0
rna-XR_004832548.1	2248	2049	222.478	3.95503
rna-XM_035837550.1	3355	3156	1433	16.5392
gene-LOC118427654	1414	1215	720	21.5854
rna-XM_035837496.1	10575	10376	3140	11.0231
rna-XM_035837519.1	1756	1557	10	0.233946
rna-XM_035837525.1	1532	1333	185	5.05529
rna-XM_035837539.1	1628	1429	484	12.3372
rna-XM_035837547.1	763	564	116	7.49174
rna-XM_035837557.1	2386	2187	90	1.49899
rna-XM_035837512.1	2307	2108	30	0.518388
rna-XM_035837543.1	1333	1134	4	0.128485
rna-XM_035837503.1	4506	4307	6461	54.6423
rna-XM_035837560.1	1288	1089	288	9.63316
rna-XM_035837507.1	2599	2400	1986	30.142
rna-XM_035837538.1	1443	1244	49	1.43476
rna-XM_035837553.1	1907	1708	2147	45.7876
rna-XM_035837509.1	2232	2033	1985	35.5654
rna-XM_035837549.1	2312	2113	2443.52	42.1232
rna-XR_004832540.1	2267	2068	2084.48	36.7156
rna-XM_035837545.1	1919	1720	70.9622	1.5028
rna-XM_035837551.1	1525	1326	425.503	11.6886
rna-XM_035837513.1	2999	2800	21	0.27319
rna-XM_035837573.1	2464	2265	161.724	2.60083
rna-XM_035837565.1	666	467	0	0
rna-XM_035836577.1	766	567	12.5029	0.803216
rna-XM_035837558.1	843	644	29	1.64027
rna-XM_035837562.1	657	458	9.03993	0.718958
rna-XM_035837566.1	957	758	20576	988.771
rna-XM_035837559.1	948	749	740.402	36.0073
rna-XR_004832495.1	1943	1744	23988.8	501.033
gene-LOC118427677	1678	1479	8690.01	214.021
rna-XM_035838302.1	1168	969	1083	40.7107
rna-XM_035836578.1	2051	1852	4.20069	0.0826198
rna-XM_035836959.1	4138	3939	2991.24	27.6611
rna-XM_035836962.1	3374	3175	87.1609	0.999958
rna-XM_035836947.1	2684	2485	29.3371	0.430026
rna-XM_035836938.1	1840	1641	240.614	5.34093
rna-XM_035836580.1	1575	1376	52.2959	1.38437
rna-XM_035836940.1	1973	1774	700.983	14.3932
rna-XM_035836948.1	830	631	18.9314	1.09284
rna-XM_035836581.1	1882	1683	94.4792	2.04482
rna-XM_035836939.1	1824	1625	763.198	17.1076
rna-XM_035836942.1	2282	2083	148.501	2.59684
rna-XM_035836973.1	3435	3236	12569	141.48
rna-XM_035836494.1	2992	2793	8605	112.224
rna-XM_035836420.1	4848	4649	23507	184.18
rna-XR_004832483.1	1144	945	41.0199	1.58113
rna-XM_035837150.1	1212	1013	416	14.9585
rna-XM_035837148.1	3809	3610	978	9.86815
rna-Trnag-ucc-4	72	3.52559	0	0
rna-XM_035836384.1	1993	1794	22.814	0.463215
rna-Trnag-ucc-5	72	3.52559	0	0
rna-XM_035836582.1	1453	1254	15.7565	0.457685
rna-XM_035838082.1	2427	2228	123	2.01092
rna-XM_035836507.1	4315	4116	4026	35.6289
rna-XM_035836520.1	936	737	590	29.1601
rna-XM_035836517.1	2658	2459	1258	18.6349
rna-XM_035836475.1	5450	5251	3070.29	21.2982
rna-XM_035836470.1	11313	11114	25	0.0819358
rna-XM_035836481.1	2116	1917	767.466	14.5828
rna-XM_035836583.1	390	191	70.5336	13.4514
rna-XM_035836584.1	2739	2540	294	4.21617
rna-XM_035836370.1	10177	9978	3762	13.7334
rna-XM_035836375.1	1650	1451	364	9.13772
rna-XM_035837351.1	3740	3541	570.646	5.87009
rna-XM_035838171.1	1183	984	301	11.1423
rna-XM_035837367.1	1482	1283	28	0.794942
rna-XM_035836585.1	3420	3221	337	3.81104
rna-XM_035836586.1	4091	3892	599.133	5.60731
rna-XM_035836587.1	3573	3374	417	4.50189
rna-XM_035838295.1	1098	899	743	30.1046
rna-XM_035836588.1	1744	1545	106	2.49909
rna-XM_035837662.1	1813	1614	6.03259	0.136146
rna-XM_035836358.1	842	643	2	0.113298
rna-XM_035836590.1	942	743	2	0.0980495
rna-XM_035838201.1	470	271	1	0.134411
rna-XM_035837632.1	929	730	9	0.44908
rna-XM_035837075.1	1812	1613	2028	45.7971
rna-XM_035838217.1	3527	3328	10521	115.154
rna-XM_035836928.1	2062	1863	1416	27.6856
rna-XM_035836927.1	954	755	743	35.8464
rna-XR_004832571.1	900	701	6.60906	0.34342
rna-XR_004832568.1	894	695	15.3168	0.802761
rna-XM_035836591.1	961	762	9	0.430221
rna-XM_035837163.1	4726	4527	1142	9.18882
rna-XM_035837623.1	2369	2170	10	0.167859
rna-XM_035836544.1	4082	3883	2117	19.859
rna-XM_035836549.1	3484	3285	451	5.00087
rna-XM_035836551.1	1567	1368	75.2859	2.00462
rna-XM_035836552.1	1149	950	153.2	5.87406
rna-XR_004832494.1	1137	938	146.514	5.68959
rna-XM_035838299.1	874	675	639	34.4827
rna-XM_035838148.1	1599	1400	691	17.9785
rna-XM_035837234.1	2717	2518	2909.56	42.0896
rna-XM_035837267.1	4512	4313	1299	10.9707
rna-XM_035836386.1	2087	1888	357.42	6.89574
rna-XR_004832644.1	141	6.28195	0	0
rna-XM_035836592.1	435	236	16	2.46952
rna-XR_004832643.1	141	6.28195	0	0
rna-XM_035838401.1	2576	2377	4736.9	72.5887
rna-XM_035838397.1	1688	1489	2200.2	53.8235
rna-XM_035838390.1	4367	4168	2934	25.6411
rna-XM_035837695.1	1292	1093	343	11.4308
rna-XM_035837121.1	5064	4865	4563	34.1642
rna-XR_004832501.1	1740	1541	27	0.638212
rna-XM_035837066.1	2817	2618	790	10.9916
rna-XM_035837068.1	1915	1716	2869	60.9
rna-XM_035837280.1	1355	1156	1745	54.9847
rna-XM_035837279.1	1652	1453	234	5.86617
rna-XM_035838181.1	8511	8312	4587	20.1014
rna-XM_035838200.1	3787	3588	474	4.81205
rna-XM_035838199.1	6018	5819	1214.01	7.59937
rna-XM_035838320.1	1991	1792	337	6.85009
rna-XM_035837197.1	3152	2953	1677	20.6859
rna-XM_035837699.1	2644	2445	118	1.75795
rna-XM_035838389.1	1335	1136	0	0
rna-XM_035836593.1	4826	4627	2281	17.9568
rna-XM_035837097.1	1475	1276	892	25.4635
rna-XM_035836594.1	2950	2751	32.4138	0.429185
rna-XM_035838252.1	3235	3036	69.5862	0.834882
rna-XM_035836595.1	3172	2973	0	0
rna-XM_035836388.1	2840	2641	40	0.551691
rna-XM_035837390.1	1808	1609	32	0.724433
rna-XM_035838374.1	2600	2401	61	0.925426
rna-XR_004832641.1	344	145	1	0.25121
rna-XM_035838375.1	5127	4928	4386	32.4192
rna-XM_035836597.1	1380	1181	317.138	9.78145
gene-LOC118426965	1505	1306	273.279	7.62196
rna-XM_035836598.1	1368	1169	279.486	8.70863
rna-XM_035838380.1	2836	2637	484.994	6.69931
rna-XM_035836599.1	1054	855	199	8.47795
rna-XM_035837230.1	4366	4167	101	0.882881
rna-XM_035838169.1	2129	1930	972	18.3448
rna-XM_035838168.1	2945	2746	3316	43.9864
rna-XM_035838166.1	2008	1809	580	11.6787
rna-XM_035836600.1	870	671	0	0
rna-XM_035838167.1	1055	856	1653.48	70.3607
rna-XM_035838225.1	712	513	0	0
rna-XM_035837334.1	970	771	48	2.26773
rna-XM_035837872.1	658	459	0	0
rna-XM_035838382.1	2076	1877	4	0.0776247
rna-XM_035837625.1	682	483	52	3.92157
rna-XM_035838165.1	1396	1197	3367	102.46
rna-XM_035836328.1	716	517	2458	173.179
rna-XM_035837344.1	941	742	5924	290.814
rna-XM_035837345.1	957	758	65	3.12355
rna-XM_035837346.1	597	398	0	0
rna-XM_035837899.1	659	460	4	0.316742
rna-XM_035838306.1	2752	2553	68	0.970202
rna-XM_035836601.1	2226	2027	216	3.88154
rna-XM_035836603.1	1084	885	78	3.21037
rna-XM_035836604.1	1835	1636	157	3.49559
rna-XR_004832634.1	348	149	12	2.93359
rna-XR_004832635.1	1072	873	19	0.792763
rna-XM_035838303.1	2000	1801	133	2.68994
rna-XM_035838304.1	1417	1218	335	10.0185
rna-XM_035838312.1	669	470	7	0.542506
rna-XM_035838313.1	963	764	12090	576.417
rna-XM_035838311.1	870	671	7203	391.016
rna-XM_035838309.1	876	677	83	4.46574
rna-XM_035836605.1	596	397	994	91.2011
rna-XM_035838307.1	2201	2002	18939	344.586
rna-XM_035837701.1	1000	801	1	0.0454749
rna-XM_035837886.1	855	656	0	0
rna-XM_035838386.1	1976	1777	375	7.68684
rna-XM_035836606.1	2124	1925	0	0
rna-XM_035837915.1	851	652	169	9.44155
rna-XM_035838149.1	1333	1134	331	10.6321
rna-Trnae-cuc-19	72	3.52559	0	0
rna-XM_035836607.1	1977	1778	9	0.18438
rna-XM_035837080.1	3617	3418	2923	31.1502
rna-XM_035837373.1	1313	1114	5	0.163489
rna-XM_035837223.1	3644	3445	9569	101.177
rna-XM_035836608.1	6619	6420	3601	20.4311
rna-XM_035837203.1	3051	2852	642	8.19954
rna-XM_035837204.1	1494	1295	1080	30.3779
rna-XM_035837205.1	520	321	11611	1317.55
rna-XM_035836958.1	1451	1252	360	10.4738
rna-XM_035836957.1	2008	1809	449	9.0409
rna-XM_035836609.1	1484	1285	69	1.95592
rna-XR_004832602.1	1097	898	187.129	7.59048
rna-XM_035836909.1	5040	4841	4016	30.2178
rna-XM_035837122.1	5067	4868	2328	17.4195
rna-XM_035836611.1	1107	908	15	0.601741
rna-XM_035837358.1	3790	3591	316	3.20535
rna-XM_035837359.1	1343	1144	944	30.0573
rna-XM_035838326.1	1245	1046	219	7.62635
rna-XM_035838325.1	1449	1250	1421	41.4084
rna-XM_035838371.1	1247	1048	309	10.7399
rna-XM_035837079.1	3625	3426	1966	20.9026
rna-XR_004832502.1	1967	1768	96.1384	1.9807
rna-XM_035836612.1	1420	1221	25	0.74581
rna-XM_035836613.1	2345	2146	93	1.57855
rna-XM_035836490.1	1520	1321	5	0.13787
rna-XM_035836493.1	1400	1201	8.37121	0.253892
rna-XM_035836492.1	1628	1429	1	0.0254901
rna-XM_035836489.1	2505	2306	641.697	10.1362
rna-XM_035836614.1	4045	3846	46.6571	0.441889
rna-XM_035836486.1	2772	2573	2792.97	39.5395
rna-XM_035836487.1	2919	2720	3887	52.0535
rna-XM_035836615.1	2801	2602	2304	32.2537
rna-XR_004832576.1	703	504	428.351	30.958
rna-XM_035836616.1	1494	1295	649.885	18.2798
rna-XM_035838373.1	2652	2453	78	1.15825
rna-XM_035837394.1	700	501	28443.6	2068
rna-XM_035837393.1	1343	1144	519.397	16.5378
rna-XM_035837692.1	1684	1485	570	13.9815
rna-XR_004832610.1	650	451	16.8125	1.35787
rna-XR_004832611.1	563	364	24.0044	2.40211
rna-XM_035838123.1	8825	8626	14776.2	62.396
rna-XM_035838124.1	3859	3660	323	3.21459
rna-XM_035836618.1	1904	1705	857	18.3088
rna-XM_035837361.1	7054	6855	652	3.46453
rna-XM_035838239.1	1209	1010	814	29.3567
rna-XM_035837621.1	2244	2045	925	16.476
rna-XM_035838242.1	1577	1378	119	3.14559
rna-XM_035838115.1	1991	1792	977.58	19.8709
rna-XM_035837668.1	1325	1126	216	6.98746
rna-XM_035837185.1	2713	2514	2032.72	29.4521
rna-XM_035837184.1	3481	3282	468.283	5.19725
rna-XM_035836619.1	3257	3058	425	5.06239
rna-XM_035836620.1	2141	1942	222	4.16397
rna-XM_035836621.1	1825	1626	7	0.156813
rna-XM_035837227.1	1083	884	149	6.13957
rna-XM_035836622.1	1890	1691	367.951	7.92593
rna-XR_004832515.1	1015	816	1	0.0446389
rna-XM_035837224.1	1964	1765	926.006	19.1105
rna-XM_035836623.1	855	656	61.7491	3.42871
rna-XM_035837178.1	2303	2104	185.974	3.21966
rna-XM_035837176.1	2317	2118	66.5977	1.14535
rna-XM_035837169.1	2479	2280	807.741	12.9045
rna-XM_035836624.1	633	434	6.67903	0.560567
rna-XM_035837171.1	1583	1384	140.678	3.7025
rna-XR_004832514.1	2573	2374	40.4727	0.620991
rna-XM_035837166.1	1526	1327	12.1357	0.333118
rna-XM_035836498.1	1706	1507	58.9578	1.42506
rna-XM_035836495.1	3707	3508	2078	21.5769
rna-XM_035836497.1	2038	1839	2668.89	52.8631
rna-XM_035837103.1	6261	6062	2401	14.4271
rna-XM_035836626.1	721	522	219	15.2819
rna-XR_004832487.1	250	51.331	1	0.709618
rna-XM_035837265.1	1806	1607	274	6.21067
rna-XM_035836627.1	3914	3715	2388	23.4142
rna-XM_035837594.1	1911	1712	557	11.851
rna-XM_035837592.1	1132	933	4	0.156165
rna-XM_035837273.1	2294	2095	30	0.521604
