target_id	length	eff_length	est_counts	tpm
rna-XM_035822571.1	1371	1172	1085	45.9269
rna-XM_035822562.1	4705	4506	2243	24.6947
rna-XM_035822685.1	5491	5292	2715	25.4516
rna-XR_004831338.1	308	109	42	19.1156
rna-XM_035822627.1	1034	835	1895	112.587
rna-XM_035822626.1	1439	1240	2121	84.8563
rna-XM_035822624.1	6123	5924	237	1.98472
rna-XM_035823179.1	3336	3137	207	3.27357
rna-XM_035823176.1	2229	2030	1796	43.891
rna-XM_035824684.1	6646	6447	8492	65.3458
rna-XR_004831507.1	1544	1345	2	0.0737688
rna-Trnaf-gaa-7	73	3.5471	0	0
rna-XM_035823072.1	2251	2052	827	19.9937
rna-XM_035823073.1	1460	1261	93	3.65875
rna-XM_035823069.1	4497	4298	691	7.97585
rna-XR_004831405.1	2380	2181	0	0
rna-XM_035823682.1	2098	1899	3	0.0783721
rna-XM_035822743.1	6057	5858	4472	37.872
rna-XM_035822749.1	3112	2913	17943	305.576
rna-XM_035822745.1	6839	6640	8.93674	0.0667692
rna-XR_004831343.1	6096	5897	3778.06	31.7836
rna-XM_035822747.1	3615	3416	81	1.17634
rna-XM_035822751.1	4340	4141	4446.6	53.2707
rna-XM_035822759.1	4697	4498	28816	317.819
rna-XM_035823941.1	818	619	569	45.6023
rna-XM_035823942.1	417	218	19.894	4.52721
rna-XM_035822823.1	1522	1323	409.679	15.362
rna-XM_035822827.1	1658	1459	2555	86.8762
rna-XM_035822826.1	1253	1054	1046	49.233
rna-XM_035822819.1	2889	2690	29893	551.293
rna-XM_035823943.1	5428	5229	34915	331.252
rna-XM_035822762.1	1867	1668	883	26.2621
rna-XM_035823769.1	2445	2246	499	11.0219
rna-XM_035822648.1	4446	4247	2019	23.5841
rna-XM_035822633.1	3874	3675	4219	56.9531
rna-XM_035822638.1	1942	1743	7	0.199235
rna-XM_035822636.1	2662	2463	8	0.161135
rna-XM_035822640.1	1640	1441	301.568	10.3821
rna-XM_035822639.1	2484	2285	16.4319	0.356752
rna-XR_004831419.1	1402	1203	10	0.412382
rna-XM_035823944.1	1264	1065	0	0
rna-XM_035824323.1	2359	2160	0	0
rna-XM_035824653.1	2139	1940	110	2.81291
rna-XM_035823594.1	2000	1801	5	0.137728
rna-XM_035823593.1	3931	3732	27	0.358912
rna-XM_035822867.1	1831	1632	932	28.3309
rna-XM_035823945.1	2520	2321	11094	237.126
rna-XM_035823230.1	3266	3067	1	0.0161753
rna-XM_035822459.1	3588	3389	844	12.3548
rna-XR_004831313.1	3181	2982	295.445	4.91513
rna-XM_035822451.1	4450	4251	388.555	4.53447
rna-XM_035822470.1	819	620	2	0.160031
rna-XM_035824260.1	1188	989	828	41.5336
rna-XM_035823481.1	1986	1787	5.19563	0.144238
rna-XM_035823710.1	934	735	150.652	10.1684
rna-XM_035823711.1	662	463	689	73.825
rna-XM_035823450.1	1174	975	185	9.41309
rna-XM_035823452.1	7167	6968	1498	10.6652
rna-XR_004831424.1	1042	843	31	1.82431
rna-XM_035823586.1	882	683	1	0.0726348
rna-XM_035823611.1	370	171	2	0.580229
rna-XM_035823610.1	1247	1048	6	0.284024
rna-XM_035822536.1	1775	1576	3	0.0944344
rna-XM_035822534.1	2302	2103	6455	152.273
rna-XM_035822533.1	3236	3037	4147	67.7415
rna-XM_035822535.1	1467	1268	2944	115.182
rna-XM_035823946.1	666	467	1	0.10623
rna-XM_035823947.1	2433	2234	83	1.84315
rna-XM_035823700.1	4442	4243	586	6.85157
rna-XM_035822888.1	3238	3039	8	0.130594
rna-XM_035822884.1	2253	2054	1997	48.2328
rna-XM_035823233.1	5544	5345	1003	9.30933
rna-XM_035823231.1	1379	1180	4	0.168168
rna-XM_035824687.1	9239	9040	5293	29.0468
rna-XM_035823949.1	3134	2935	1867	31.5574
rna-XM_035822512.1	5142	4943	4524	45.4043
rna-XM_035822510.1	2250	2051	2897.81	70.0923
rna-XM_035822511.1	3154	2955	68.1868	1.14474
rna-XM_035823950.1	1109	910	0	0
rna-XM_035822272.1	4694	4495	52	0.573904
rna-XM_035822276.1	2891	2692	3522	64.9052
rna-XM_035822280.1	1451	1252	0	0
rna-XM_035822278.1	2472	2273	9	0.19643
rna-XM_035822641.1	5782	5583	994	8.83251
rna-XM_035822645.1	7146	6947	3664	26.1652
rna-XM_035822647.1	1130	931	9.89096	0.527053
rna-XM_035823364.1	4007	3808	698	9.09335
rna-XR_004831395.1	2312	2113	22.6776	0.53243
rna-XR_004831396.1	827	628	17	1.34293
rna-XM_035823951.1	618	419	0	0
rna-XM_035824284.1	287	88.0006	24.2075	13.6468
rna-XM_035823952.1	702	503	0	0
rna-XM_035824643.1	1030	831	50	2.98493
rna-XM_035823953.1	1364	1165	0	0
rna-XM_035823954.1	2515	2316	0	0
rna-XM_035823955.1	681	482	0	0
rna-XM_035823957.1	1267	1068	0	0
rna-XR_004831451.1	2095	1896	31.4492	0.822879
rna-XR_004831408.1	4048	3849	72.2918	0.931765
rna-XR_004831409.1	1419	1220	5.01955	0.204113
rna-XM_035823958.1	1218	1019	0	0
rna-XM_035823959.1	762	563	1	0.0881164
rna-XM_035823361.1	1678	1479	2105.44	70.6221
rna-XM_035823360.1	2976	2777	101.838	1.81928
rna-XM_035824251.1	3707	3508	1176.72	16.641
rna-XM_035824256.1	2060	1861	582	15.5146
rna-XR_004831449.1	476	277	25	4.4774
rna-XR_004831530.1	66	3.40257	0	0
rna-XR_004831450.1	385	186	53	14.1361
rna-XM_035824258.1	5618	5419	11773	107.779
rna-XM_035822445.1	5090	4891	8252	83.7003
rna-XM_035822448.1	4271	4072	180.595	2.20021
rna-XM_035822447.1	5484	5285	26.405	0.24786
rna-XM_035824235.1	1831	1632	4	0.121592
rna-XM_035824321.1	1123	924	860	46.1734
rna-XM_035824320.1	2611	2412	0	0
rna-XM_035823960.1	1017	818	2	0.121295
rna-XM_035823961.1	1439	1240	2	0.0800154
rna-XM_035824609.1	1861	1662	2	0.0596986
rna-XR_004831475.1	445	246	2.91857	0.588573
rna-XM_035823573.1	1277	1078	704	32.3981
rna-XM_035823962.1	1645	1446	15	0.514622
rna-XM_035823626.1	3060	2861	123	2.13281
rna-XM_035823964.1	630	431	2	0.230207
rna-XM_035823965.1	20358	20159	4	0.00984365
rna-XM_035823966.1	3550	3351	4	0.0592176
rna-XM_035823558.1	2955	2756	8295	149.315
rna-XR_004831391.1	3021	2822	6.43456e-08	1.13117e-09
rna-XM_035823563.1	1568	1369	721.825	26.1574
rna-XM_035823557.1	6965	6766	440.175	3.22744
rna-XM_035824591.1	1637	1438	348	12.0056
rna-XM_035823624.1	835	636	1	0.0780024
rna-XM_035823967.1	2621	2422	13	0.266278
rna-XM_035824641.1	1858	1659	0	0
rna-XM_035824329.1	1259	1060	5	0.234007
rna-XM_035823968.1	2368	2169	7	0.160105
rna-XR_004831458.1	604	405	0	0
rna-XM_035822321.1	3102	2903	8.24047	0.140822
rna-XM_035823969.1	636	437	3.75953	0.426793
rna-XM_035823970.1	1173	974	14	0.713074
rna-XM_035823585.1	3363	3164	405.169	6.3528
rna-XR_004831394.1	798	599	0	0
rna-XM_035823972.1	915	716	27.8863	1.93216
rna-XM_035823817.1	1574	1375	1	0.0360797
rna-XM_035823630.1	1389	1190	12	0.500264
rna-XM_035822516.1	990	791	1	0.0627175
rna-XM_035824201.1	3923	3724	67.0156	0.892753
rna-XM_035822432.1	3702	3503	9	0.127458
rna-XM_035823973.1	458	259	0	0
rna-XR_004831403.1	1498	1299	12.6707	0.483901
rna-XM_035823649.1	5485	5286	1090.33	10.2328
rna-XM_035823974.1	1680	1481	3	0.100492
rna-XM_035823657.1	938	739	179	12.0164
rna-XM_035823975.1	801	602	0	0
rna-XM_035823659.1	1952	1753	72	2.03759
rna-XM_035823658.1	1399	1200	2	0.0826826
rna-XM_035823976.1	12367	12168	15967.9	65.1019
rna-XM_035823977.1	4135	3936	0	0
rna-XM_035823656.1	3089	2890	20	0.343319
rna-XM_035823655.1	2004	1805	33	0.906989
rna-XM_035823410.1	3976	3777	3115	40.9144
rna-XR_004831385.1	294	95.0001	2	1.04441
rna-XM_035823979.1	635	436	1	0.113783
rna-XM_035823414.1	2083	1884	0	0
rna-XM_035823417.1	3849	3650	368.413	5.00734
rna-XM_035823980.1	1365	1166	461.154	19.6206
rna-XM_035823422.1	2811	2612	74.6944	1.41867
rna-XM_035823420.1	2363	2164	46.3102	1.06166
rna-XM_035823631.1	1748	1549	1780	57.0077
rna-XM_035824610.1	1564	1365	37	1.34473
rna-XM_035823384.1	3265	3066	2169	35.0956
rna-XM_035822722.1	6494	6295	3266	25.7386
rna-XM_035822729.1	3706	3507	296	4.18718
rna-XM_035822738.1	2193	1994	50	1.24397
rna-XM_035822735.1	1573	1374	1	0.0361059
rna-XM_035822741.1	1695	1496	34	1.12749
rna-XM_035822739.1	1114	915	12	0.650617
rna-XM_035823981.1	7903	7704	23.2932	0.149996
rna-XM_035822740.1	1862	1663	739.286	22.0539
rna-XM_035823982.1	1930	1731	12	0.343914
rna-XM_035823983.1	1181	982	47	2.37439
rna-XM_035822742.1	1218	1019	29	1.41185
rna-XM_035822736.1	1758	1559	9	0.286393
rna-XM_035822734.1	2533	2334	1405	29.8635
rna-XM_035822725.1	7289	7090	3649	25.5325
rna-XM_035822314.1	836	637	1	0.07788
rna-XM_035822281.1	6197	5998	2714	22.4475
rna-XM_035822289.1	5694	5495	13187	119.054
rna-XM_035822305.1	2374	2175	852.4	19.4424
rna-XM_035822303.1	3087	2888	422.618	7.25966
rna-XM_035822313.1	1429	1230	3	0.120999
rna-XM_035822307.1	4016	3817	10576	137.456
rna-XM_035822318.1	1101	902	230	12.6499
rna-XM_035822299.1	4390	4191	7333	86.8019
rna-XM_035822315.1	5647	5448	403	3.66972
rna-XM_035822306.1	4376	4177	2470.94	29.347
rna-XM_035822312.1	2103	1904	639.059	16.651
rna-XM_035822291.1	5140	4941	823	8.26324
rna-XM_035822319.1	2539	2340	1337	28.3453
rna-XM_035823253.1	1798	1599	206	6.39122
rna-XM_035823252.1	2307	2108	7237	170.315
rna-XM_035823251.1	1717	1518	9	0.294128
rna-XM_035823984.1	633	434	2	0.228615
rna-XM_035822908.1	1068	869	45	2.56896
rna-XM_035823986.1	882	683	0	0
rna-XM_035823987.1	2133	1934	274	7.02845
rna-XM_035823988.1	2342	2143	275.06	6.36752
rna-XM_035822915.1	1775	1576	66.9402	2.10715
rna-XM_035822910.1	2044	1845	3098	83.301
rna-XM_035822919.1	1219	1020	2066	100.484
rna-XM_035822900.1	1756	1557	339.187	10.8073
rna-XM_035822901.1	2803	2604	1813	34.54
rna-XM_035822911.1	2774	2575	684	13.1778
rna-XM_035822912.1	2259	2060	2	0.0481646
rna-XM_035822905.1	1364	1165	1	0.0425833
rna-XM_035822899.1	1403	1204	0	0
rna-XM_035822920.1	2329	2130	1	0.0232909
rna-XM_035823989.1	1023	824	0	0
rna-XM_035822898.1	1224	1025	48.1341	2.32967
rna-XM_035822918.1	1658	1459	109	3.70627
rna-XM_035822909.1	1123	924	0	0
rna-XM_035822904.1	1700	1501	0	0
rna-XR_004831364.1	1665	1466	5	0.1692
rna-XM_035823990.1	473	274	2	0.362113
rna-XR_004831365.1	1162	963	3	0.154547
rna-XM_035822906.1	1773	1574	0	0
rna-XM_035822907.1	2438	2239	0	0
rna-XM_035823992.1	6718	6519	547	4.16267
rna-XM_035822681.1	2232	2033	947	23.1088
rna-XM_035822679.1	1510	1311	3230	122.226
rna-XM_035822684.1	2686	2487	3118	62.1965
rna-XM_035823648.1	2411	2212	8859	198.685
rna-XM_035822479.1	1508	1309	0	0
rna-XM_035822442.1	1124	925	0	0
rna-XM_035823378.1	8167	7968	22	0.136974
rna-XM_035823993.1	15635	15436	10	0.0321389
rna-XM_035824649.1	3613	3414	10	0.145312
rna-XM_035823607.1	1758	1559	1920	61.0971
rna-XM_035823205.1	3658	3459	46903	672.691
rna-XM_035823994.1	529	330	1	0.150332
rna-XM_035824607.1	810	611	10	0.81194
rna-XM_035823995.1	590	391	153	19.4124
rna-XM_035823895.1	807	608	124	10.1177
rna-XM_035823567.1	3167	2968	2019	33.7472
rna-XM_035823473.1	738	539	6	0.55224
rna-XM_035824151.1	1456	1257	0	0
rna-XM_035823996.1	1161	962	4	0.206277
rna-XM_035823063.1	2176	1977	18442	462.772
rna-XM_035823062.1	2746	2547	14	0.272687
rna-XM_035823060.1	6896	6697	61689	456.975
rna-XR_004831367.1	1672	1473	2984	100.499
rna-XM_035823061.1	3180	2981	361	6.00773
rna-Trnag-ucc-3	72	3.52559	0	0
rna-XM_035823331.1	1361	1162	12	0.512319
rna-XM_035823997.1	1587	1388	3	0.107225
rna-XM_035823998.1	1464	1265	6	0.235302
rna-XM_035823327.1	2613	2414	12	0.246609
rna-XM_035823328.1	1890	1691	84	2.46434
rna-XM_035822339.1	1740	1541	1	0.0321931
rna-XM_035822696.1	2998	2799	1613.82	28.6035
rna-XR_004831342.1	372	173	3	0.860281
rna-XR_004831340.1	1584	1385	61.1649	2.19088
rna-XM_035822693.1	3375	3176	769	12.0119
rna-XM_035824314.1	1556	1357	110	4.02141
rna-XR_004831456.1	870	671	14	1.03507
rna-XM_035823999.1	1150	951	1	0.0521657
rna-XM_035824638.1	1961	1762	24.1616	0.680276
rna-XM_035823676.1	1147	948	20	1.04661
rna-XM_035824000.1	1160	961	1	0.0516228
rna-XM_035824002.1	961	762	71	4.62241
rna-XM_035824265.1	1301	1102	10	0.450177
rna-XM_035824003.1	3776	3577	8	0.110952
rna-XM_035823762.1	2954	2755	818	14.7298
rna-XM_035823369.1	2747	2548	33	0.64251
rna-XM_035823367.1	2826	2627	1175	22.1893
rna-XM_035822326.1	2016	1817	3330	90.919
rna-XM_035822327.1	1620	1421	40853	1426.25
rna-XR_004831303.1	716	517	260	24.9487
rna-XM_035823488.1	3627	3428	308.391	4.46299
rna-XM_035823582.1	6870	6671	6	0.0446196
rna-XM_035823583.1	2560	2361	28.6615	0.602238
rna-XM_035823805.1	1387	1188	0	0
rna-XM_035823777.1	2250	2051	32.8403	0.794341
rna-XM_035823637.1	1242	1043	186	8.84696
rna-XM_035823642.1	2256	2057	4	0.0964697
rna-XM_035824004.1	3566	3367	1068	15.736
rna-XM_035823595.1	2411	2212	2889	64.7929
rna-XM_035823217.1	1455	1256	172	6.79366
rna-XM_035823215.1	2467	2268	1303	28.5014
rna-XM_035823216.1	1900	1701	2424	70.6958
rna-Trnae-cuc-3	72	3.52559	0	0
rna-XR_004831418.1	2265	2066	8474.35	203.489
rna-XR_004831514.1	148	6.83474	0	0
rna-XM_035823724.1	1407	1208	8493	348.786
rna-XM_035823728.1	1766	1567	42	1.32968
rna-XM_035823723.1	1554	1355	697	25.5187
rna-XM_035823720.1	5781	5582	10300	91.5404
rna-XM_035823779.1	1337	1138	4	0.174375
rna-XM_035823780.1	1026	827	1	0.0599874
rna-XM_035823246.1	2393	2194	6294	142.317
rna-XM_035823248.1	578	379	89	11.6497
rna-XM_035824615.1	2531	2332	3	0.0638202
rna-XM_035824616.1	2004	1805	0	0
rna-XM_035823578.1	3210	3011	12.1459	0.200117
rna-XM_035822781.1	3586	3387	1315	19.2609
rna-XM_035822777.1	4118	3919	542	6.86103
rna-XM_035823523.1	3152	2953	2488.27	41.8022
rna-XM_035822829.1	4471	4272	538	6.24764
rna-XM_035823448.1	1736	1537	11090	357.95
rna-XM_035824295.1	4084	3885	3.0024	0.0383392
rna-XM_035824302.1	2127	1928	3102	79.8178
rna-XM_035824297.1	3291	3092	1651	26.4894
rna-XM_035824304.1	663	464	361	38.5971
rna-XM_035824311.1	548	349	1.04894	0.149104
rna-XM_035824309.1	589	390	4.80167	0.610792
rna-XM_035824306.1	729	530	24.432	2.2869
rna-XR_004831455.1	899	700	9.43908	0.668955
rna-XM_035823032.1	3046	2847	11199.5	195.154
rna-XM_035822804.1	1982	1783	3799	105.702
rna-XM_035822799.1	3157	2958	85.9832	1.44205
rna-XM_035822798.1	4940	4741	5717.98	59.8326
rna-XM_035823525.1	4611	4412	13883	156.104
rna-XM_035823538.1	3394	3195	2789.48	43.313
rna-XM_035823536.1	2628	2429	119	2.43044
rna-XM_035823539.1	4192	3993	2327	28.9109
rna-XM_035824268.1	1099	900	74	4.07901
rna-XM_035824655.1	708	509	2	0.194929
rna-XR_004831508.1	682	483	2834	291.084
rna-XM_035823184.1	1859	1660	6389	190.937
rna-XM_035823185.1	1926	1727	771.653	22.1664
rna-XM_035824225.1	1690	1491	138	4.59163
rna-XM_035822976.1	2729	2530	155.56	3.05029
rna-XM_035824005.1	3363	3164	72.4985	1.13673
rna-XM_035824596.1	945	746	0	0
rna-XM_035824006.1	1771	1572	19	0.599607
rna-XM_035822559.1	2705	2506	4443	87.955
rna-XM_035822561.1	3166	2967	4112.14	68.7568
rna-XM_035824007.1	2669	2470	1147.11	23.0396
rna-XM_035823822.1	1229	1030	528	25.4309
rna-XM_035823823.1	1302	1103	1026	46.1463
rna-XM_035824009.1	1231	1032	1365	65.6173
rna-XM_035824216.1	1238	1039	6347	303.053
rna-XR_004831440.1	1586	1387	425.302	15.212
rna-XM_035824222.1	1348	1149	1132	48.8756
rna-XM_035824221.1	2083	1884	309	8.1366
rna-XM_035824220.1	4667	4468	131.817	1.46361
rna-XM_035824219.1	3939	3740	1282.18	17.0076
rna-XM_035824010.1	852	653	0	0
rna-XM_035824011.1	837	638	0	0
rna-XM_035823338.1	2870	2671	6549	121.637
rna-XM_035824628.1	3660	3461	28	0.401349
rna-XM_035824632.1	4210	4011	3010.44	37.2343
rna-XM_035824633.1	2081	1882	387.727	10.2205
rna-XM_035824636.1	1586	1387	787.998	28.1847
rna-XM_035824611.1	1003	804	187	11.5385
rna-XM_035823463.1	563	364	339	46.2023
rna-XM_035824012.1	1477	1278	154	5.97799
rna-XM_035824013.1	408	209	83.4508	19.8084
rna-XM_035824014.1	909	710	1271	88.8081
rna-XM_035824233.1	1109	910	2317.55	126.343
rna-XM_035824016.1	1407	1208	0	0
rna-XM_035822340.1	2041	1842	124	3.33962
rna-XM_035824143.1	1435	1236	2	0.0802744
rna-XM_035822581.1	2686	2487	5112	101.972
rna-XM_035822586.1	1486	1287	845	32.5719
rna-XM_035822584.1	2558	2359	600	12.6179
rna-XM_035822580.1	5247	5048	195	1.91638
rna-XR_004831433.1	1715	1516	1	0.032724
rna-XM_035824230.1	1622	1423	0	0
rna-XR_004831457.1	444	245	1	0.202488
rna-XM_035823634.1	1992	1793	9.58621	0.265236
rna-XR_004831443.1	8587	8388	34	0.201088
rna-XR_004831421.1	1539	1340	0	0
rna-XR_004831417.1	1625	1426	18.3831	0.639534
rna-XM_035823785.1	1558	1359	0	0
rna-XM_035823786.1	4210	4011	25	0.309209
rna-XR_004831472.1	2946	2747	14.8454	0.268102
rna-XR_004831406.1	1887	1688	0	0
rna-XR_004831410.1	1766	1567	40.9922	1.29777
rna-XM_035823767.1	1884	1685	33.5099	0.986595
rna-XR_004831482.1	1930	1731	100.784	2.88841
rna-XM_035824017.1	1296	1097	0	0
rna-XM_035824018.1	3282	3083	2	0.0321826
rna-XR_004831436.1	2334	2135	3.31737	0.0770835
rna-XM_035822341.1	350	151	0	0
rna-XM_035823713.1	1015	816	0	0
rna-XM_035824019.1	1074	875	50	2.83483
rna-XM_035823489.1	1564	1365	12	0.436128
rna-XM_035824020.1	1808	1609	6460.85	199.204
rna-XM_035823620.1	1502	1303	592.822	22.5707
rna-XM_035823621.1	532	333	36.1787	5.38981
rna-XM_035824021.1	736	537	2	0.184766
rna-XM_035823618.1	1922	1723	1269	36.5377
rna-XM_035823615.1	2084	1885	1292	34.0029
rna-XM_035823617.1	1449	1250	4916.15	195.11
rna-XM_035823597.1	2165	1966	1257	31.7188
rna-XM_035823599.1	2122	1923	1787	46.101
rna-XM_035823600.1	2096	1897	24904	651.279
rna-XM_035823598.1	2861	2662	4956	92.361
rna-XM_035823577.1	2551	2352	22	0.464035
rna-XM_035822333.1	1325	1126	0	0
rna-XM_035824022.1	2434	2235	521	11.5645
rna-XM_035824023.1	4172	3973	904	11.288
rna-XM_035823265.1	11003	10804	1430.09	6.56666
rna-XM_035823277.1	3234	3035	9275.48	151.615
rna-XM_035823278.1	1466	1267	2241	87.7466
rna-XM_035824584.1	1970	1771	34	0.952414
rna-XM_035823766.1	3424	3225	256	3.938
rna-XM_035823763.1	2356	2157	4281	98.4601
rna-XM_035823764.1	1560	1361	2029	73.9587
rna-XM_035822699.1	3515	3316	3471	51.9285
rna-XR_004831438.1	1351	1152	37.7893	1.62735
rna-XM_035823815.1	1276	1077	561.735	25.8751
rna-XM_035824026.1	1032	833	49	2.91821
rna-XM_035824027.1	549	350	6	0.850449
rna-XM_035824248.1	1564	1365	659.191	23.9576
rna-XM_035824247.1	3739	3540	1324.21	18.5575
rna-XM_035824249.1	976	777	364	23.2405
rna-XM_035824246.1	5106	4907	7078	71.5583
rna-XM_035823772.1	2191	1992	9.20582	0.229265
rna-XM_035823774.1	1192	993	124.45	6.21742
rna-XM_035824028.1	2544	2345	56	1.18471
rna-XM_035823522.1	2245	2046	3.01603	0.07313
rna-XM_035824132.1	3137	2938	2	0.033771
rna-XM_035824134.1	3365	3166	16.0791	0.251951
rna-XM_035824592.1	2687	2488	64.1769	1.27966
rna-XM_035824654.1	691	492	0	0
rna-XM_035822769.1	1895	1696	1835	53.6754
rna-XM_035822765.1	2241	2042	873	21.2092
rna-XM_035824029.1	6440	6241	370.363	2.94401
rna-XM_035824144.1	2454	2255	0	0
rna-XM_035824574.1	2342	2143	22	0.509291
rna-XM_035824575.1	2238	2039	13	0.316294
rna-XR_004831322.1	615	416	2	0.238507
rna-XR_004831473.1	478	279	1	0.177812
rna-XM_035824030.1	2318	2119	14.1391	0.331022
rna-XM_035824287.1	2044	1845	86.4641	2.3249
rna-XM_035824573.1	1835	1636	764.721	23.1891
rna-XM_035824032.1	903	704	7	0.493277
rna-XM_035824033.1	1402	1203	2	0.0824764
rna-XM_035823784.1	2462	2263	8.17994	0.179321
rna-XM_035822431.1	1798	1599	2	0.0620507
rna-XM_035824034.1	489	290	1	0.171067
rna-XM_035824577.1	738	539	0	0
rna-XR_004831412.1	154	7.38779	5	33.5754
rna-XM_035824035.1	414	215	2	0.461484
rna-XR_004831422.1	506	307	0	0
rna-XR_004831423.1	256	57.1478	0	0
rna-XR_004831448.1	1506	1307	190.077	7.21472
gene-LOC118418196	762	563	1	0.0881164
gene-LOC118418197	795	596	0	0
rna-XM_035824037.1	1833	1634	2.2401	0.0680112
rna-XM_035822537.1	1561	1362	2	0.0728481
rna-XR_004831305.1	6680	6481	48.2301	0.369183
rna-XR_004831362.1	10974	10775	33.5949	0.154675
rna-XR_004831361.1	10763	10564	32.3957	0.152133
rna-XM_035824038.1	2816	2617	333.935	6.3303
rna-XR_004831515.1	107	4.51079	0	0
rna-XR_004831516.1	107	4.51079	0	0
rna-XR_004831528.1	107	4.51079	0	0
rna-XR_004831517.1	107	4.51079	0	0
rna-XR_004831518.1	107	4.51079	0	0
rna-XR_004831519.1	107	4.51079	0	0
rna-XR_004831520.1	107	4.51079	0	0
rna-XR_004831521.1	107	4.51079	0	0
rna-XR_004831522.1	107	4.51079	0	0
rna-XR_004831523.1	107	4.51079	0	0
rna-XR_004831524.1	107	4.51079	0	0
rna-XR_004831525.1	107	4.51079	0	0
rna-XR_004831526.1	107	4.51079	0	0
rna-XR_004831527.1	107	4.51079	0	0
rna-XM_035824039.1	5340	5141	7.6876	0.0741837
rna-XM_035824040.1	4984	4785	3.25089	0.0337043
rna-XM_035824041.1	4183	3984	3.06151	0.0381226
rna-XR_004831321.1	3782	3583	16.7429	0.231819
rna-XM_035822477.1	1840	1641	2	0.0604626
rna-XM_035824271.1	2357	2158	3	0.068966
rna-XR_004831453.1	4793	4594	82	0.885499
rna-XM_035824043.1	1757	1558	20	0.636836
rna-XM_035824044.1	1668	1469	3	0.101313
rna-XM_035824045.1	2374	2175	12	0.273708
rna-XR_004831425.1	1003	804	1	0.0617034
rna-XM_035823871.1	1621	1422	10.1925	0.355589
rna-XM_035823870.1	2256	2057	286.101	6.90001
rna-XM_035823160.1	3020	2821	227.231	3.99603
rna-XM_035823162.1	2584	2385	46.4112	0.965384
rna-XR_004831371.1	2480	2281	17.9065	0.389449
rna-XM_035823161.1	2924	2725	822.773	14.9789
rna-XM_035824149.1	2787	2588	30.3739	0.582239
rna-XM_035824046.1	534	335	0	0
rna-XM_035823698.1	1934	1735	5	0.142967
rna-XM_035824047.1	1488	1289	4.06627	0.156498
rna-XM_035823759.1	1216	1017	1958	95.5118
rna-XM_035823896.1	2611	2412	47	0.966687
rna-XM_035823873.1	2988	2789	51.1087	0.909101
rna-XM_035824779.1	1511	1312	29.8516	1.12875
rna-XM_035823893.1	1842	1643	2100.2	63.4145
rna-XM_035824559.1	2575	2376	607	12.6738
rna-XM_035824565.1	1574	1375	5148.86	185.769
rna-XM_035824563.1	2579	2380	161.142	3.3589
rna-XM_035824562.1	1342	1143	990.066	42.9718
rna-XM_035824564.1	1059	860	536	30.9194
rna-XM_035824048.1	2664	2465	2675	53.8359
rna-XR_004831471.1	388	189	0	0
rna-XM_035824560.1	1133	934	19	1.00919
rna-XM_035823811.1	1876	1677	165.203	4.88709
rna-XM_035823812.1	1571	1372	63.6249	2.30059
rna-XM_035824049.1	2799	2600	471	8.98696
rna-XM_035823806.1	5032	4833	24166	248.058
rna-XM_035824051.1	1122	923	3	0.161244
rna-XM_035824648.1	907	708	0	0
rna-XM_035824052.1	1852	1653	2857.36	85.7546
rna-XM_035822875.1	3199	3000	146.59	2.42408
rna-XM_035822882.1	1801	1602	813	25.1764
rna-XM_035822880.1	3364	3165	46.1498	0.723371
rna-XM_035822881.1	1473	1274	14	0.54516
rna-XM_035824053.1	2400	2201	0	0
rna-XM_035824270.1	1761	1562	6	0.190562
rna-XM_035822544.1	869	670	55	4.07243
rna-XM_035822545.1	904	705	407	28.6398
rna-XM_035822543.1	7001	6802	2803.64	20.448
rna-XM_035822546.1	1135	936	522	27.6669
rna-XM_035822322.1	1826	1627	0	0
rna-Trnal-cag-3	84	3.8053	0	0
rna-XM_035823613.1	1457	1258	1.03879	0.0409648
rna-XR_004831399.1	809	610	105.863	8.60954
rna-XM_035823614.1	1419	1220	2	0.0813271
rna-XM_035823612.1	1694	1495	0	0
rna-XM_035824054.1	760	561	0	0
rna-XM_035822541.1	7683	7484	5912	39.1892
rna-XR_004831320.1	1852	1653	80.9998	2.43095
rna-XM_035823235.1	4653	4454	868	9.66796
rna-XM_035823478.1	1311	1112	10583	472.138
rna-XM_035824157.1	3832	3633	24	0.327726
rna-XM_035824160.1	1398	1199	61	2.52392
rna-XM_035824163.1	1055	856	510	29.5571
rna-XM_035824158.1	3788	3589	2739	37.8603
rna-XM_035824161.1	2276	2077	8	0.191082
rna-XM_035824155.1	2845	2646	23	0.431224
rna-XM_035824152.1	6969	6770	3151.43	23.0932
rna-XM_035824055.1	1053	854	2.26476	0.131562
rna-XM_035824056.1	801	602	0	0
rna-XM_035823803.1	3169	2970	51.6206	0.862247
rna-XM_035823356.1	3675	3476	327	4.66695
rna-XM_035822587.1	4604	4405	721.832	8.12935
rna-XM_035822592.1	1749	1550	223	7.13737
rna-XM_035822590.1	3218	3019	3146.15	51.6989
rna-XM_035822661.1	6870	6671	12529	93.1731
rna-XM_035824057.1	2208	2009	6	0.148162
rna-XM_035822393.1	715	516	264	25.3816
