target_id	length	eff_length	est_counts	tpm
rna-XM_035811325.1	2530	2331	3954	66.777
rna-XM_035811336.1	2585	2386	29	0.478476
rna-XM_035811380.1	1507	1308	1867.04	56.1926
rna-XM_035811330.1	3048	2849	5286.96	73.0543
rna-XM_035811305.1	4937	4738	931	7.73548
rna-XM_035811311.1	3458	3259	1136.97	13.734
rna-XM_035811371.1	1277	1078	353	12.8911
rna-XM_035809941.1	5472	5273	1685.65	12.5847
rna-XR_004830505.1	1009	810	1653	80.3379
rna-XM_035811328.1	3875	3676	184.981	1.981
rna-XM_035811286.1	7007	6808	66	0.381643
rna-XM_035811327.1	2134	1935	23	0.467928
rna-XM_035811375.1	1451	1252	1000.33	31.4535
rna-XM_035811300.1	4802	4603	8230.67	70.3926
rna-XM_035811317.1	4518	4319	1438	13.1071
rna-XM_035811321.1	3617	3418	35	0.403114
rna-XM_035811340.1	1481	1282	133	4.0841
rna-XM_035811295.1	4152	3953	593	5.90555
rna-XM_035811310.1	3370	3171	599	7.4364
rna-XM_035811339.1	1949	1750	711	15.9943
rna-XM_035811333.1	2106	1907	1374	28.3641
rna-XM_035811344.1	1508	1309	213	6.40578
rna-XM_035811364.1	1067	868	810	36.7365
rna-XM_035811368.1	2256	2057	29665.4	567.739
rna-XM_035811372.1	2691	2492	3852.56	60.8602
rna-XM_035811374.1	545	346	60	6.82665
rna-XM_035811345.1	2444	2245	140	2.45496
rna-XM_035811313.1	2366	2167	9	0.163499
rna-XM_035811288.1	6276	6077	38.031	0.246366
rna-XM_035811315.1	3594	3395	19.969	0.231552
rna-XM_035811360.1	2018	1819	4	0.0865685
rna-XM_035811294.1	5151	4952	3242	25.773
rna-XM_035811362.1	1823	1624	3517	85.2548
rna-XR_004830507.1	950	751	4	0.209678
rna-XM_035811353.1	2118	1919	599.362	12.2955
rna-XM_035811289.1	5854	5655	611	4.25345
rna-XM_035811357.1	3714	3515	747	8.36619
rna-XM_035811379.1	1538	1339	4190	123.187
rna-XM_035811370.1	2539	2340	65	1.09353
rna-XM_035811334.1	3197	2998	2103	27.6147
rna-XM_035811301.1	5875	5676	3926	27.2295
rna-XM_035811337.1	5401	5202	336	2.54274
rna-XM_035811299.1	4842	4643	1306	11.0733
rna-XM_035811346.1	4342	4143	2085	19.8118
rna-XM_035811309.1	3439	3240	721	8.76037
rna-XM_035811359.1	2359	2160	23	0.419186
rna-XM_035811358.1	1509	1310	63	1.89322
rna-XR_004830506.1	1012	813	204.975	9.92526
rna-XM_035809943.1	765	566	0	0
rna-XM_035811355.1	1584	1385	141	4.00776
rna-XM_035811341.1	1912	1713	9	0.206832
rna-XM_035811314.1	2460	2261	2	0.0348227
rna-XM_035810249.1	8163	7964	238	1.17646
rna-XM_035807436.1	2363	2164	130	2.36493
rna-XM_035807448.1	4463	4264	24	0.221578
rna-XM_035807485.1	774	575	3	0.205393
rna-XM_035807474.1	628	429	0	0
rna-XM_035810667.1	4954	4755	2	0.0165582
rna-XM_035810359.1	2326	2127	1422	26.3187
rna-XM_035810355.1	3924	3725	1224.27	12.9385
rna-XM_035810351.1	3436	3237	382.008	4.64581
rna-XM_035810356.1	2765	2566	50.7191	0.778122
rna-XR_004830438.1	672	473	0	0
rna-XM_035810363.1	1408	1209	13	0.423301
rna-XM_035810357.1	1762	1563	633	15.9433
rna-XM_035810358.1	2308	2109	666.739	12.4455
rna-XM_035810340.1	6766	6567	1918.26	11.4993
rna-XM_035811828.1	2597	2398	68.9843	1.13249
rna-XM_035811827.1	2484	2285	110.016	1.8954
rna-XM_035807550.1	2745	2546	15.5873	0.241016
rna-XM_035807503.1	5871	5672	711.413	4.93762
rna-XM_035809944.1	1084	885	35	1.55689
rna-XM_035807532.1	2922	2723	3	0.0433717
rna-XM_035807521.1	3451	3252	22	0.26632
rna-XM_035811695.1	1804	1605	29	0.711304
rna-XM_035810817.1	3116	2917	347	4.68301
rna-XR_004830473.1	1222	1023	5	0.19241
rna-XM_035843927.1	1906	1707	17	0.392056
rna-XM_035812297.1	2144	1945	3	0.0607203
rna-XM_035812143.1	2642	2443	490	7.89596
rna-XM_035812144.1	3331	3132	4547	57.1525
rna-XM_035812141.1	1577	1378	3222	92.0468
rna-XM_035812145.1	2604	2405	117	1.91515
rna-XM_035812139.1	2200	2001	7	0.137716
rna-XM_035811852.1	2568	2369	3	0.0498527
rna-XM_035810217.1	8081	7882	43	0.214765
rna-XM_035812185.1	4189	3990	8	0.0789313
rna-XM_035810772.1	3044	2845	45	0.622677
rna-XM_035810770.1	4918	4719	35	0.291978
rna-XM_035810299.1	1082	883	130	5.79582
rna-XM_035810297.1	8427	8228	28	0.133966
rna-XR_004830521.1	2480	2281	10	0.172587
rna-XM_035801955.1	2546	2347	2.1428	0.035942
rna-XM_035842825.1	1273	1074	1	0.0366546
rna-XM_035803476.1	2329	2130	474.17	8.76368
rna-XM_035803486.1	2329	2130	13489.8	249.321
rna-XM_035809945.1	2905	2706	619.035	9.00575
rna-XM_035803458.1	3041	2842	7	0.0969631
rna-XM_035808467.1	1333	1134	21	0.729019
rna-XM_035808446.1	4268	4069	924	8.93957
rna-XM_035808479.1	1608	1409	306.787	8.57153
rna-XM_035808459.1	3337	3138	99.213	1.24465
rna-XM_035812213.1	1377	1178	11	0.367604
rna-XM_035812212.1	2710	2511	6	0.0940669
rna-XM_035812211.1	1545	1346	0	0
rna-XM_035810602.1	2799	2600	18	0.272541
rna-XM_035810608.1	2622	2423	7	0.113731
rna-XM_035810604.1	5026	4827	25	0.20389
rna-XM_035802562.1	1741	1542	159.926	4.08288
rna-XM_035809946.1	19951	19752	164.074	0.32701
rna-XM_035803396.1	3300	3101	1253	15.9068
rna-XM_035803406.1	1157	958	663	27.2446
rna-XM_035803384.1	3545	3346	487	5.72975
rna-XM_035812104.1	3739	3540	9945	110.595
rna-XM_035812106.1	2897	2698	263	3.83748
rna-XM_035812105.1	4540	4341	838	7.59953
rna-XM_035812107.1	3355	3156	0	0
rna-XM_035803710.1	6672	6473	777	4.7255
rna-XR_004829792.1	1728	1529	48	1.23585
rna-XM_035803948.1	2216	2017	1264	24.6703
rna-XM_035803851.1	3727	3528	1181	13.1781
rna-XM_035803897.1	5468	5269	2897	21.6448
rna-XM_035803863.1	4805	4606	3324.84	28.417
rna-XM_035803926.1	2285	2086	220.164	4.15494
rna-XM_035803916.1	1724	1525	2003	51.7063
rna-XM_035803827.1	3529	3330	324	3.8303
rna-XM_035810151.1	2325	2126	1324	24.5164
rna-XM_035810152.1	793	594	44	2.91607
rna-XM_035810131.1	6173	5974	2251	14.8335
rna-XR_004830523.1	626	427	0	0
rna-XM_035811584.1	725	526	551	41.2381
rna-XM_035812241.1	1718	1519	270.671	7.01481
rna-XM_035812236.1	2418	2219	845.329	14.9969
rna-XM_035812238.1	2274	2075	32	0.607106
rna-XM_035812240.1	2591	2392	3439	56.5983
rna-XM_035812239.1	2400	2201	4391	78.5373
rna-XM_035812007.1	2252	2053	50	0.958768
rna-XM_035811386.1	1971	1772	21	0.466539
rna-XM_035810230.1	1893	1694	722.158	16.7823
rna-XM_035810227.1	2469	2270	113.842	1.97428
rna-XM_035810225.1	4121	3922	608	6.10279
rna-XM_035810827.1	3562	3363	254	2.9733
rna-XM_035812324.1	4218	4019	974.446	9.54492
rna-XM_035812325.1	3644	3445	122.554	1.40046
rna-XM_035812316.1	4614	4415	2308	20.5796
rna-XM_035810113.1	3531	3332	210	2.48111
rna-XM_035810112.1	6065	5866	23.1299	0.155226
rna-XM_035810115.1	556	357	1	0.110272
rna-XM_035810527.1	3804	3605	831	9.07461
rna-XM_035810370.1	3548	3349	4	0.0470194
rna-XM_035810371.1	4060	3861	6568	66.9678
rna-XM_035810372.1	1174	975	6	0.242259
rna-XM_035812190.1	5548	5349	81.5337	0.600063
rna-XM_035812191.1	4905	4706	1167.47	9.76618
rna-XM_035809948.1	4797	4598	26	0.222606
rna-XM_035811253.1	1630	1431	19	0.522693
rna-XM_035811252.1	2758	2559	496.093	7.63176
rna-XM_035810531.1	2461	2262	12083	210.288
rna-XR_004829935.1	2081	1882	8	0.167341
rna-XR_004829933.1	790	591	6745	449.29
rna-XM_035805377.1	4143	3944	11	0.109796
rna-XM_035805423.1	3770	3571	1782.12	19.6462
rna-XM_035805408.1	1713	1514	13.8842	0.361016
rna-XM_035809949.1	931	732	2	0.10756
rna-XM_035805211.1	2894	2695	19234	280.959
rna-XM_035809177.1	3846	3647	20	0.215887
rna-XM_035809950.1	3133	2934	114	1.5296
rna-XM_035809215.1	3393	3194	9	0.110928
rna-XM_035811831.1	1680	1481	123	3.26951
rna-XM_035811856.1	6491	6292	4737	29.6379
rna-XM_035811870.1	2054	1855	1345.04	28.5446
rna-XM_035811861.1	2025	1826	5880.96	126.788
rna-XM_035811860.1	1407	1208	602	19.6183
rna-XM_035811095.1	3926	3727	17	0.179565
rna-XM_035809122.1	1377	1178	1939	64.7985
rna-XM_035809009.1	2934	2735	1028	14.7968
rna-XM_035808982.1	7080	6881	4227	24.1832
rna-XM_035809147.1	378	179	273	60.0402
rna-XM_035809107.1	2770	2571	2241	34.3141
rna-XM_035809017.1	5306	5107	11491	88.5777
rna-XM_035808999.1	5029	4830	1002	8.16682
rna-XM_035811537.1	4207	4008	1927	18.9272
rna-XM_035811536.1	6978	6779	529	3.07201
rna-XM_035809951.1	3834	3635	17	0.18411
rna-XM_035809952.1	1764	1565	10	0.251546
rna-XM_035810854.1	3590	3391	474	5.50279
rna-XM_035811836.1	1868	1669	87	2.05208
rna-XM_035812196.1	1971	1772	2	0.0444323
rna-XM_035812194.1	2681	2482	42	0.666162
rna-XM_035844201.1	2459	2260	0	0
rna-XM_035810830.1	2015	1816	5	0.108389
rna-XM_035811139.1	5465	5266	1105	8.26064
rna-XM_035811137.1	8242	8043	770	3.76882
rna-XM_035811158.1	3756	3557	0	0
rna-XM_035811413.1	1520	1321	173	5.15556
rna-XM_035811222.1	1996	1797	265	5.80537
rna-XM_035809953.1	414	215	350	64.0858
rna-XM_035811219.1	13924	13725	12462	35.7444
rna-XM_035804221.1	3219	3020	1849.47	24.1087
rna-XR_004829822.1	2572	2373	5.52661	0.0916839
rna-XM_035804234.1	2055	1856	2644	56.081
rna-XM_035811645.1	3194	2995	6181	81.2446
rna-XM_035811601.1	6222	6023	128	0.836622
rna-XM_035811632.1	1975	1776	4	0.0886644
rna-XM_035811667.1	1501	1302	450	13.6061
rna-XR_004830524.1	3658	3459	137	1.5592
rna-XM_035811642.1	2108	1909	6812	140.476
rna-XM_035811624.1	3298	3099	683	8.67624
rna-XM_035811620.1	3213	3014	147	1.92002
rna-XM_035811650.1	4534	4335	46	0.417735
rna-XR_004830525.1	1304	1105	13	0.463141
rna-Trnay-gua	73	3.5471	0	0
rna-XM_035811605.1	5337	5138	393	3.01114
rna-XM_035811656.1	1110	911	3	0.129639
rna-XM_035811622.1	3157	2958	8	0.106469
rna-XM_035811661.1	1181	982	1075	43.0952
rna-XM_035811614.1	5316	5117	69	0.530843
rna-XM_035811660.1	791	592	679	45.1524
rna-XM_035811655.1	2097	1898	39	0.808911
rna-XM_035809954.1	6798	6599	2592	15.4628
rna-XM_035811627.1	3336	3137	887	11.1312
rna-XM_035811628.1	2988	2789	2599	36.6851
rna-XR_004830587.1	77	3.63627	0	0
rna-XM_035811634.1	4348	4149	77764	737.849
rna-XM_035811671.1	3822	3623	3824.15	41.5526
rna-XM_035811644.1	1627	1428	76393	2106
rna-XM_035811659.1	249	50.3754	99	77.3659
rna-XM_035811646.1	2096	1897	1757.58	36.4738
rna-XM_035811669.1	1599	1400	33446.4	940.489
rna-XM_035811630.1	839	640	611	37.5832
rna-XM_035811629.1	1903	1704	564	13.0299
rna-XM_035811657.1	1506	1307	29	0.873484
rna-XM_035811654.1	1879	1680	1213	28.4239
rna-XR_004830527.1	1134	935	16	0.67366
rna-XM_035811597.1	6360	6161	1202	7.68043
rna-XR_004830526.1	436	237	3	0.498317
rna-XM_035811588.1	8424	8225	1725	8.2563
rna-XM_035811640.1	2113	1914	50	1.0284
rna-XM_035811606.1	6283	6084	979	6.3347
rna-XM_035811648.1	1969	1770	3	0.0667237
rna-XM_035811607.1	5268	5069	444.977	3.45579
rna-XM_035811587.1	10411	10212	258.023	0.994672
rna-XM_035811666.1	677	478	49.9627	4.11481
rna-XM_035811621.1	3348	3149	49.0373	0.613037
rna-XM_035809955.1	794	595	0	0
rna-XM_035811665.1	736	537	1	0.0733091
rna-XM_035811625.1	2745	2546	29	0.448407
rna-XM_035809956.1	14043	13844	35	0.0995265
rna-XM_035809957.1	882	683	0	0
rna-XM_035810590.1	4209	4010	899	8.82567
rna-XM_035810593.1	4004	3805	61713	638.49
rna-XM_035810594.1	1743	1544	0	0
rna-XM_035810596.1	992	793	112	5.56003
rna-XM_035810516.1	875	676	0	0
rna-XR_004830445.1	661	462	0	0
rna-XM_035810515.1	2138	1939	31	0.629385
rna-XM_035810513.1	3596	3397	183	2.12074
rna-XM_035811795.1	1634	1435	3	0.0823004
rna-XM_035810803.1	1416	1217	22	0.711647
rna-XM_035810797.1	5056	4857	22	0.178315
rna-XM_035802725.1	2288	2089	1821.53	34.3265
rna-XR_004829715.1	1951	1752	151.627	3.40703
rna-XM_035802705.1	3415	3216	7	0.0856869
rna-XM_035802733.1	1937	1738	568	12.8656
rna-XM_035802678.1	4753	4554	2741	23.6945
rna-XM_035802743.1	2035	1836	358368	7684.03
rna-XM_035802755.1	1939	1740	301	6.81004
rna-XM_035802767.1	1915	1716	2	0.0458823
rna-XM_035802573.1	5762	5563	1446.06	10.2332
rna-XM_035802718.1	4401	4202	6700	62.7699
rna-XM_035802804.1	3161	2962	46634	619.798
rna-XM_035802861.1	2650	2451	5716.03	91.8086
rna-XM_035802877.1	2705	2506	36.2339	0.569202
rna-XM_035802815.1	1627	1428	320.473	8.83479
rna-XM_035802827.1	2096	1897	136.37	2.82999
rna-XM_035809959.1	2325	2126	10.0257	0.185645
rna-XM_035802849.1	2227	2028	47.4317	0.920731
rna-XM_035802880.1	2068	1869	795	16.7452
rna-XM_035811090.1	2253	2054	2	0.038332
rna-XM_035810179.1	1432	1233	1158	36.9724
rna-XM_035810566.1	3224	3025	235.397	3.06343
rna-XM_035810567.1	1430	1231	138	4.4132
rna-XM_035802501.1	2000	1801	4	0.0874337
rna-XM_035810697.1	1123	924	1	0.042605
rna-XR_004830458.1	374	175	4	0.899817
rna-XR_004830461.1	1554	1355	10	0.290531
rna-XM_035810700.1	4578	4379	532	4.78266
rna-XR_004830463.1	1273	1074	2	0.0733091
rna-XR_004830459.1	910	711	0	0
rna-XM_035810698.1	6938	6739	64.0952	0.374423
rna-XM_035811569.1	1499	1300	95	2.87682
rna-XM_035811565.1	3943	3744	12.3086	0.129421
rna-XM_035803245.1	3214	3015	602.205	7.86302
rna-XM_035803228.1	2008	1809	156	3.39483
rna-XM_035809960.1	8786	8587	20	0.0916898
rna-XM_035811513.1	3562	3363	36	0.421413
rna-XM_035811696.1	2697	2498	93	1.46563
rna-XM_035811691.1	3380	3181	14.8385	0.183637
rna-XM_035812209.1	2079	1880	2	0.0418798
rna-XM_035810480.1	2195	1996	0	0
rna-XM_035810482.1	3522	3323	6	0.071081
rna-XM_035810483.1	2605	2406	2.16149	0.0353663
rna-XM_035810833.1	2712	2513	1	0.0156653
rna-XM_035810834.1	3384	3185	11	0.135961
rna-XM_035811820.1	3396	3197	82	1.00973
rna-Trnag-gcc	71	3.50437	0	0
rna-XM_035811053.1	2640	2441	2126	34.2869
rna-XM_035811715.1	4178	3979	20	0.197874
rna-XM_035811277.1	1765	1566	140	3.5194
rna-XM_035811276.1	2734	2535	46.5886	0.723492
rna-XM_035811279.1	1390	1191	2209.41	73.0293
rna-XM_035809961.1	2905	2706	4653.1	67.6935
rna-XM_035811275.1	4313	4114	5249	50.2279
rna-XR_004830503.1	384	185	9.42295	2.00515
rna-XM_035810653.1	1376	1177	2691	90.0056
rna-XM_035810652.1	2586	2387	906	14.942
rna-XM_035810769.1	1375	1176	1098.11	36.7596
rna-XM_035810767.1	3634	3435	73.8916	0.846838
rna-XM_035807984.1	1273	1074	820	30.0567
rna-XM_035807963.1	3837	3638	15	0.162316
rna-XM_035807948.1	3104	2905	3	0.0406544
rna-XM_035809962.1	1059	860	1	0.0457756
rna-XM_035809963.1	1215	1016	0	0
rna-XM_035807978.1	1082	883	0	0
rna-XM_035809964.1	1032	833	1	0.0472593
rna-XM_035810564.1	3786	3587	88.6338	0.972749
rna-XM_035810562.1	2887	2688	3003.37	43.9857
rna-XM_035809965.1	1187	988	70	2.78916
rna-XM_035811121.1	1748	1549	64	1.62653
rna-XM_035811122.1	2297	2098	99	1.85764
rna-XM_035810440.1	3323	3124	4099	51.6534
rna-XM_035812072.1	3649	3450	5	0.0570536
rna-XM_035811890.1	2584	2385	11	0.181567
rna-XM_035810616.1	823	624	145.165	9.15822
rna-XM_035810622.1	841	642	34.8345	2.13603
rna-XM_035809966.1	924	725	1	0.0542993
rna-XR_004830488.1	1494	1295	2.8949	0.0880027
rna-XM_035809967.1	1287	1088	0	0
rna-XM_035812084.1	3558	3359	6	0.0703192
rna-XM_035812103.1	1632	1433	0	0
rna-XM_035809969.1	1715	1516	1	0.0259677
rna-XM_035812156.1	4657	4458	8	0.0706451
rna-XM_035812158.1	2642	2443	0	0
rna-XM_035812159.1	907	708	0	0
rna-XM_035843119.1	3000	2801	3056	42.9509
rna-XM_035843171.1	1995	1796	480	10.5212
rna-XM_035810129.1	896	697	6	0.338884
rna-XM_035810130.1	2253	2054	652	12.4962
rna-XM_035810127.1	4536	4337	1300	11.8001
rna-XM_035810128.1	2650	2451	40	0.642464
rna-XM_035805867.1	3569	3370	18.8415	0.220099
rna-XR_004829975.1	3643	3444	124.133	1.41891
rna-XM_035805780.1	6890	6691	3268.43	19.23
rna-XM_035805932.1	1780	1581	350	8.71502
rna-XM_035809970.1	1064	865	17	0.773687
rna-XM_035805750.1	7073	6874	197.949	1.13364
rna-XM_035809971.1	2406	2207	16512	294.53
rna-XM_035805903.1	3137	2938	10654	142.756
rna-XM_035805847.1	2867	2668	27	0.398392
rna-XM_035805882.1	4754	4555	14	0.120996
rna-XM_035805942.1	1171	972	293	11.8668
rna-XM_035805893.1	2134	1935	49	0.996891
rna-XM_035805818.1	3382	3183	0	0
rna-XM_035805836.1	2301	2102	5228	97.9119
rna-Trnar-ucu	74	3.56892	0	0
rna-XM_035805953.1	969	770	6	0.306756
rna-XM_035805796.1	3554	3355	31	0.363749
rna-Trnal-cag	84	3.8053	0	0
rna-Trnal-cag-2	84	3.8053	0	0
rna-XM_035809972.1	2383	2184	1	0.0180252
rna-XM_035805965.1	833	634	17	1.05558
rna-XM_035805977.1	525	326	28	3.38122
rna-XM_035805920.1	2037	1838	63	1.34936
rna-XM_035805857.1	2757	2558	668	10.2804
rna-XM_035805057.1	3749	3550	0	0
rna-XM_035805137.1	3510	3311	11	0.130787
rna-XM_035805144.1	2342	2143	9.48233	0.174191
rna-XM_035809973.1	2466	2267	16	0.277844
rna-XM_035809974.1	2667	2468	0	0
rna-XM_035809975.1	2190	1991	0	0
rna-XM_035805130.1	2682	2483	8	0.126837
rna-XM_035805118.1	2906	2707	25	0.363567
rna-XM_035812189.1	2211	2012	7	0.136963
rna-XM_035809977.1	4384	4185	4	0.0376268
rna-Trnar-ucg-3	73	3.5471	0	0
rna-XM_035812440.1	1462	1263	0	0
rna-XM_035811273.1	1163	964	3	0.122511
rna-XM_035809978.1	805	606	0	0
rna-XM_035809979.1	1276	1077	2	0.0731049
rna-XM_035809980.1	969	770	0	0
rna-XM_035810730.1	1173	974	90	3.63761
rna-XM_035810728.1	6627	6428	31	0.189853
rna-XM_035812376.1	1843	1644	8	0.191567
rna-XM_035809981.1	538	339	0	0
rna-XM_035844449.1	1443	1244	0	0
rna-XM_035801478.1	1494	1295	9.65484	0.2935
rna-XM_035809982.1	2121	1922	27.9458	0.572395
rna-XM_035844466.1	1583	1384	1.32992	0.0378287
rna-XM_035801509.1	1734	1535	0	0
rna-XM_035809983.1	948	749	0	0
rna-XM_035801536.1	1777	1578	92.7977	2.31506
rna-XM_035844423.1	1630	1431	4.28	0.117743
rna-XM_035809985.1	856	657	0	0
rna-XM_035801498.1	1213	1014	1.20991	0.0469729
rna-XM_035844412.1	1625	1426	5	0.138033
rna-XM_035801468.1	1980	1781	1	0.0221039
rna-XM_035844379.1	1429	1230	4	0.128023
rna-XM_035801522.1	783	584	0	0
rna-XM_035801458.1	1746	1547	11	0.279921
rna-XM_035844401.1	1649	1450	5.3451	0.145118
rna-XM_035801489.1	1688	1489	11.3918	0.301182
gene-LOC118432836	1528	1329	4.04498	0.119818
rna-XM_035844390.1	1491	1292	8	0.243759
rna-XM_035844367.1	1637	1438	1	0.0273762
rna-XM_035844354.1	2407	2208	14.9899	0.26726
rna-Trnag-ccc	71	3.50437	0	0
rna-XM_035809986.1	1030	831	0	0
rna-XM_035811947.1	775	576	2	0.136691
rna-XM_035809987.1	2343	2144	0	0
rna-XM_035809988.1	2213	2014	83.0101	1.62257
rna-XM_035811453.1	2379	2180	4	0.072233
rna-XM_035811125.1	2416	2217	1	0.0177569
rna-XM_035811128.1	519	320	0	0
rna-XM_035809989.1	507	308	0	0
rna-XM_035809990.1	1024	825	1.20788	0.0576373
rna-XM_035809992.1	1024	825	1.20788	0.0576373
rna-XM_035809993.1	1752	1553	0	0
rna-XM_035811127.1	801	602	3	0.196181
rna-XM_035809994.1	855	656	1	0.0600107
rna-XM_035809995.1	1056	857	2	0.0918717
rna-XM_035809996.1	639	440	32	2.86306
rna-XM_035812476.1	2674	2475	16	0.254494
rna-XM_035810822.1	1820	1621	36	0.874283
rna-XM_035810823.1	2472	2273	479	8.29599
rna-XM_035812161.1	1854	1655	1	0.0237867
rna-XM_035811560.1	3464	3265	7	0.0844009
rna-XM_035812207.1	1344	1145	74	2.54424
rna-XM_035812204.1	2852	2653	753	11.1735
rna-XM_035812199.1	4370	4171	8.17818	0.0771879
rna-XM_035812200.1	2688	2489	5844	92.431
rna-XM_035810180.1	5215	5016	144	1.13015
rna-XM_035812361.1	1968	1769	9	0.200284
rna-XM_035810279.1	2667	2468	38	0.606137
rna-XM_035810281.1	5420	5221	1249	9.41762
rna-XM_035812005.1	1236	1037	0	0
rna-XM_035811404.1	2658	2459	189	3.02577
rna-XM_035808048.1	6342	6143	3	0.0192253
rna-XM_035808099.1	1726	1527	130.946	3.37588
rna-XM_035809997.1	593	394	31.5873	3.15609
rna-XM_035808079.1	3211	3012	1577.49	20.6178
rna-XM_035809998.1	2337	2138	2	0.036826
rna-XM_035808111.1	600	401	2	0.196344
rna-XM_035808087.1	1863	1664	665.305	15.7398
rna-XM_035812042.1	2566	2367	1801.34	29.9591
rna-XM_035812028.1	3760	3561	562.738	6.22109
rna-XM_035812055.1	1323	1124	308.067	10.7897
rna-XM_035812041.1	2705	2506	1157.06	18.1763
rna-XM_035812040.1	2448	2249	173.11	3.03016
rna-XM_035812059.1	1116	917	72.3917	3.10779
rna-XM_035810000.1	4165	3966	117	1.16136
rna-XM_035812053.1	1431	1232	0	0
rna-XM_035812044.1	2286	2087	318	5.99842
rna-XM_035810001.1	888	689	1	0.0571364
rna-XM_035812062.1	726	527	0	0
rna-XM_035812034.1	3283	3084	1101	14.0542
rna-XM_035812017.1	3622	3423	159	1.82862
rna-XM_035812065.1	1154	955	1	0.041222
rna-XM_035812063.1	1790	1591	0	0
rna-XM_035812057.1	1130	931	3	0.126854
rna-XM_035812066.1	1093	894	8	0.352277
rna-XM_035812038.1	2738	2539	12	0.186059
rna-XM_035812054.1	1909	1710	421	9.69211
rna-XM_035812052.1	1430	1231	5781	184.875
rna-XM_035810002.1	2826	2627	239.729	3.59246
rna-XM_035812060.1	1588	1389	117.232	3.32257
rna-XM_035812058.1	972	773	216	11.0004
rna-XM_035812039.1	2484	2285	228	3.92809
rna-XM_035812037.1	3398	3199	7	0.0861422
rna-XR_004830558.1	761	562	3	0.210144
rna-XM_035812068.1	1520	1321	347	10.3409
rna-XM_035812067.1	975	776	2251	114.195
rna-XM_035812070.1	4338	4139	56	0.532629
rna-XM_035812045.1	1656	1457	0	0
rna-XM_035812069.1	1902	1703	30	0.693488
rna-XM_035810003.1	1035	836	0	0
rna-XR_004830553.1	1750	1551	89.0802	2.26101
rna-XR_004830557.1	639	440	441.935	39.5401
rna-XM_035812046.1	2861	2662	1760	26.0278
rna-XM_035810004.1	8637	8438	101	0.47121
rna-XM_035812006.1	1621	1422	0	0
rna-XR_004830585.1	164	8.51793	0	0
rna-XM_035810835.1	1554	1355	397	11.5341
rna-XM_035810836.1	1224	1025	304	11.6757
rna-XM_035811088.1	3164	2965	2487.74	33.0303
rna-XM_035810856.1	2113	1914	65	1.33692
rna-XM_035810506.1	2295	2096	6482.7	121.758
rna-XM_035810505.1	2886	2687	98.304	1.44024
rna-XM_035811900.1	2417	2218	10	0.177489
rna-XM_035810006.1	724	525	1	0.0749848
rna-XM_035811901.1	1653	1454	4	0.1083
rna-XM_035812344.1	1858	1659	6	0.142376
rna-XM_035812082.1	2461	2262	67	1.16604
gene-LOC118409137	816	617	0	0
rna-XR_004830583.1	448	249	0	0
rna-XM_035811838.1	1071	872	2.09578	0.0946154
rna-XM_035810490.1	2803	2604	409	6.18322
rna-XM_035810491.1	6107	5908	137.006	0.912915
rna-XM_035804062.1	2191	1992	147306	2911.14
rna-XM_035812349.1	1913	1714	704	16.1694
rna-XM_035812345.1	6762	6563	3935	23.6034
rna-XM_035811819.1	1041	842	61	2.852
rna-XM_035811849.1	814	615	338	21.6359
rna-XM_035810224.1	3847	3648	685	7.39211
rna-XM_035810677.1	2262	2063	19	0.362566
rna-XR_004830469.1	666	467	0	0
rna-XM_035811008.1	1843	1644	29.3156	0.701987
rna-XM_035811006.1	2109	1910	117.186	2.41532
rna-XM_035811017.1	1677	1478	994	26.4755
rna-XM_035810987.1	2121	1922	2058.35	42.1597
rna-XM_035811024.1	1532	1333	6	0.177196
rna-XM_035811020.1	1881	1682	4	0.0936195
rna-XM_035810945.1	1911	1712	8	0.183958
rna-XM_035810986.1	1668	1469	127.952	3.42891
rna-XM_035810941.1	2313	2114	178	3.31472
rna-XM_035810994.1	4132	3933	3009	30.1183
rna-XM_035810983.1	1985	1786	98	2.16012
rna-XM_035810989.1	2583	2384	538	8.884
rna-XM_035810932.1	2957	2758	54	0.770783
rna-XM_035810911.1	3713	3514	2	0.0224058
rna-XM_035811013.1	995	796	146	7.22058
rna-XR_004830586.1	164	8.51793	0	0
rna-XM_035810007.1	4367	4168	503	4.75086
gene-LOC118410681	141	6.28195	0	0
rna-XM_035811000.1	1275	1076	246	9.00026
rna-XM_035810893.1	9365	9166	168	0.721542
rna-XM_035810999.1	1799	1600	289	7.11067
rna-XM_035811023.1	3657	3458	8	0.0910746
rna-XM_035810948.1	3023	2824	1574	21.9418
rna-XM_035810968.1	2275	2076	564	10.6951
rna-XM_035810919.1	2658	2459	617	9.87777
rna-XM_035810008.1	4435	4236	1418.99	13.1873
rna-XM_035810913.1	4408	4209	708.009	6.62204
rna-XM_035810970.1	5358	5159	506	3.86116
rna-XM_035810988.1	2422	2223	3	0.0531269
rna-Trnap-ugg	72	3.52559	0	0
rna-XM_035810997.1	1425	1226	152	4.88074
rna-XM_035810985.1	2026	1827	42	0.904989
