target_id	length	eff_length	est_counts	tpm
rna-XM_035808273.1	1753	1554	112	3.2641
rna-XM_035808276.1	1210	1011	781	34.9861
rna-XM_035808275.1	2136	1937	32.4078	0.757732
rna-XM_035808266.1	1612	1413	9	0.288467
rna-XM_035808269.1	510	311	1	0.145625
rna-XM_035808270.1	1758	1559	1	0.0290503
rna-XM_035808286.1	950	751	4.59491	0.277098
rna-XM_035808285.1	538	339	1	0.133597
rna-XM_035808281.1	1630	1431	9.52964	0.301601
rna-XR_004830181.1	532	333	30	4.08012
rna-XM_035808272.1	1523	1324	74	2.53128
rna-XM_035808282.1	1556	1357	8	0.266997
rna-XM_035808279.1	763	564	1911	153.454
rna-XM_035808280.1	2207	2008	7794	175.789
rna-XM_035809920.1	1556	1357	129.846	4.33355
rna-XM_035809152.1	664	465	0	0
rna-XM_035809154.1	1271	1072	1	0.0422475
rna-XM_035809150.1	871	672	13.9182	0.938015
rna-XM_035809153.1	1353	1154	1	0.0392455
rna-XM_035818805.1	1534	1335	8.15102	0.27652
rna-XM_035818889.1	3239	3040	1574	23.4492
rna-XM_035818890.1	2614	2415	438	8.21397
rna-XM_035815931.1	1768	1569	92.5001	2.67003
rna-XM_035815932.1	938	739	69	4.22864
rna-XM_035818825.1	1401	1202	3290.69	123.988
rna-XM_035818803.1	2112	1913	1	0.0236745
rna-XM_035818796.1	2677	2478	84	1.53523
rna-XM_035818865.1	1092	893	0	0
rna-XM_035818854.1	953	754	13	0.780851
rna-XM_035818839.1	1814	1615	359.666	10.0861
rna-XM_035818833.1	2154	1955	202	4.67951
rna-XM_035815938.1	1029	830	9	0.491089
rna-XM_035818834.1	1686	1487	123	3.74619
rna-XM_035815943.1	632	433	41.737	4.36545
rna-XM_035815950.1	1995	1796	262.999	6.63199
rna-XM_035815951.1	1432	1233	3	0.110193
rna-XM_035818845.1	1393	1194	618	23.4412
rna-XM_035818852.1	1105	906	78	3.89908
rna-XM_035818855.1	1501	1302	11	0.382629
rna-XM_035818824.1	1269	1070	1	0.0423265
rna-XM_035818795.1	3616	3417	9	0.119287
rna-XM_035815952.1	2042	1843	5	0.122869
rna-Trnaq-uug	72	3.52559	0	0
rna-Trnaq-uug-2	72	3.52559	0	0
rna-XM_035818818.1	3575	3376	5490	73.6489
rna-XM_035818828.1	2109	1910	189	4.48151
rna-XM_035818891.1	1545	1346	55	1.85061
rna-XM_035815953.1	1107	908	0	0
rna-XM_035815954.1	1464	1265	62.8267	2.24931
rna-XM_035815955.1	834	635	0	0
rna-XM_035815956.1	1918	1719	5	0.131732
rna-XM_035818783.1	3642	3443	2329	30.6358
rna-XM_035818880.1	1745	1546	18	0.527302
rna-XM_035818875.1	578	379	8751	1045.72
rna-XM_035818808.1	1923	1724	1514	39.7727
rna-XM_035815957.1	1758	1559	6	0.174302
rna-XM_035818887.1	7213	7014	6248.19	40.3445
rna-XM_035818815.1	2398	2199	286.531	5.90123
rna-XR_004831005.1	1751	1552	696.076	20.3124
rna-XM_035815964.1	2139	1940	294	6.86344
rna-XR_004831011.1	263	64.0516	19	13.4344
rna-XM_035815965.1	940	741	83	5.0729
rna-XM_035815966.1	2386	2187	9.84898	0.203957
rna-XR_004831004.1	287	88.0006	128	65.875
rna-XM_035815967.1	2459	2260	4410	88.3744
rna-XM_035818836.1	1048	849	7	0.37341
rna-XM_035818864.1	1108	909	5	0.249116
rna-XM_035815968.1	612	413	3	0.328978
rna-XM_035815969.1	598	399	20	2.27014
rna-XR_004831008.1	306	107	0	0
rna-XM_035815970.1	1673	1474	88	2.70384
rna-XM_035815971.1	1341	1142	51	2.02255
rna-XM_035815972.1	1261	1062	165	7.03648
rna-XM_035818791.1	4309	4110	461	5.0799
rna-XM_035818881.1	726	527	11	0.945319
rna-XM_035818873.1	728	529	7.33391	0.627879
rna-XM_035815973.1	462	263	5	0.861014
rna-XM_035818884.1	451	252	10	1.7972
rna-XM_035818801.1	2371	2172	181	3.77411
rna-XM_035818784.1	3210	3011	125.523	1.88803
rna-XM_035818814.1	1759	1560	197.515	5.73418
rna-XM_035818811.1	1827	1628	140.241	3.90137
rna-XM_035815975.1	1124	925	49.4851	2.42286
rna-XM_035818802.1	2562	2363	368.722	7.06694
rna-XM_035818848.1	1743	1544	243.761	7.15011
rna-XM_035818797.1	2402	2203	874.216	17.9722
rna-XM_035818838.1	623	424	215	22.9651
rna-XM_035818844.1	1208	1009	3877.83	174.058
rna-XM_035818885.1	1421	1222	11149.2	413.207
rna-XM_035818872.1	733	534	2	0.169623
rna-XM_035815976.1	1557	1358	0	0
rna-XM_035818867.1	631	432	76	7.96757
rna-XM_035815977.1	2764	2565	1296	22.883
rna-XM_035818878.1	2145	1946	3415	79.4775
rna-XM_035818812.1	1678	1479	1537	47.0654
rna-XR_004831009.1	1036	837	139.217	7.53293
rna-XM_035815978.1	1449	1250	0	0
rna-XR_004831013.1	628	429	0	0
rna-XM_035818886.1	631	432	0	0
rna-XM_035815983.1	1514	1315	0	0
rna-XM_035818840.1	1042	843	0	0
rna-XM_035818870.1	649	450	0	0
rna-XM_035815985.1	804	605	0	0
rna-XM_035815986.1	530	331	0	0
rna-XM_035815987.1	912	713	0	0
rna-XM_035818869.1	560	361	0	0
rna-XM_035815988.1	846	647	0	0
rna-XR_004831012.1	247	48.4794	0	0
rna-XM_035818856.1	935	736	1	0.0615344
rna-XM_035815990.1	1763	1564	0	0
rna-XM_035815991.1	910	711	0	0
rna-XM_035818863.1	832	633	0	0
rna-XM_035815992.1	1826	1627	12.0428	0.335225
rna-XM_035818785.1	3389	3190	1023.21	14.5268
rna-XM_035818879.1	1206	1007	52.1137	2.34379
rna-XM_035818775.1	5473	5274	4	0.0343491
rna-XM_035818809.1	1720	1521	16	0.476417
rna-XM_035818807.1	3664	3465	1971	25.762
rna-XM_035818847.1	2181	1982	1564	35.7379
rna-XM_035818853.1	1407	1208	6	0.224947
rna-XM_035818874.1	824	625	6	0.434778
rna-XM_035815994.1	409	210	0	0
rna-XM_035818843.1	2150	1951	407	9.44786
rna-XR_004831010.1	1002	803	1	0.0564002
rna-XM_035818826.1	1450	1251	9	0.325823
rna-XM_035816014.1	2672	2473	802	14.6874
rna-XM_035818841.1	1075	876	616	31.8473
rna-XM_035816031.1	2163	1964	62	1.4297
rna-XM_035816033.1	2479	2280	58	1.1521
rna-XM_035818883.1	1029	830	566.156	30.8926
rna-XR_004831007.1	2771	2572	2159.83	38.0317
rna-XM_035816052.1	3177	2978	23.1088	0.351438
rna-XM_035816055.1	1140	941	1	0.048129
rna-XM_035818790.1	2617	2418	9	0.168571
rna-XM_035816056.1	1463	1264	1	0.0358302
rna-XM_035818832.1	1196	997	1	0.0454256
rna-XM_035818862.1	898	699	6	0.38875
rna-XM_035818861.1	2033	1834	781	19.2863
rna-XM_035816057.1	453	254	0	0
rna-XM_035818819.1	1615	1416	184.917	5.91439
rna-XM_035818868.1	744	545	0	0
rna-XM_035818857.1	1136	937	14	0.676682
rna-XM_035816058.1	1209	1010	7	0.313887
rna-XM_035816059.1	1200	1001	11	0.497685
rna-XM_035816060.1	6163	5964	688.311	5.22688
rna-XM_035818486.1	1588	1389	4	0.130423
rna-XM_035816061.1	1109	910	0	0
rna-XM_035817053.1	1509	1310	156	5.39324
rna-XM_035817052.1	569	370	24	2.93769
rna-XM_035816062.1	1002	803	5	0.282001
rna-XM_035816063.1	1973	1774	56.4944	1.44227
rna-XR_004831045.1	307	108	0	0
rna-XM_035816066.1	1130	931	2	0.0972918
rna-XM_035818114.1	560	361	3	0.376366
rna-XM_035817065.1	2310	2111	1485	31.8592
rna-XM_035815815.1	774	575	51	4.01697
rna-XM_035816067.1	771	572	6	0.475063
rna-XM_035816068.1	745	546	6	0.497685
rna-XR_004830836.1	351	152	0	0
rna-XM_035816069.1	1006	807	7	0.392844
rna-XM_035816070.1	2953	2754	1902	31.2783
rna-XM_035816479.1	697	498	352	32.0118
rna-XR_004830855.1	2904	2705	717.468	12.0124
rna-XM_035816478.1	1408	1209	53.5614	2.00642
rna-XR_004830856.1	1929	1730	132.621	3.47187
rna-XM_035816486.1	1652	1453	319.379	9.95489
rna-Trnag-gcc-3	71	3.50437	0	0
rna-XM_035818040.1	1799	1600	65.9677	1.86727
rna-XM_035818041.1	2140	1941	995.032	23.2171
rna-XM_035817457.1	4966	4767	16.9132	0.160685
rna-XM_035816071.1	2091	1892	11	0.26331
rna-XR_004830888.1	422	223	2.82316	0.573358
rna-XR_004830891.1	934	735	56.9772	3.51083
rna-XM_035816074.1	1771	1572	2	0.05762
rna-XM_035816082.1	2844	2645	6	0.102736
rna-XR_004830889.1	340	141	0	0
rna-XM_035817478.1	1613	1414	0	0
rna-XR_004830890.1	360	161	0	0
rna-XM_035816087.1	864	665	0	0
rna-XM_035816088.1	507	308	0	0
rna-XM_035816090.1	663	464	0	0
rna-XM_035816091.1	390	191	0	0
rna-XM_035816092.1	459	260	2	0.34838
rna-XM_035817466.1	1683	1484	1.17684	0.0359154
rna-XM_035816093.1	1953	1754	0	0
rna-XM_035816094.1	480	281	0	0
rna-XM_035817477.1	578	379	0	0
rna-XR_004830887.1	294	95.0001	0	0
rna-XM_035817472.1	1766	1567	1194.94	34.5361
rna-XR_004830885.1	1782	1583	276.059	7.89799
rna-XM_035817474.1	2250	2051	300.934	6.64509
rna-XM_035816095.1	5121	4922	880	8.09724
rna-XM_035817465.1	4527	4328	97	1.01503
rna-XM_035816097.1	1812	1613	51	1.43196
rna-XM_035816098.1	826	627	0	0
rna-XM_035816099.1	1602	1403	27.4817	0.88712
rna-XM_035817468.1	1596	1397	129.437	4.19622
rna-XM_035816100.1	1640	1441	2	0.0628582
rna-XM_035816101.1	1421	1222	0	0
rna-XM_035816102.1	2208	2009	1	0.0225432
rna-XM_035816119.1	2203	2004	165.706	3.74488
rna-XR_004830992.1	1241	1042	3.03643	0.131975
rna-XR_004830981.1	736	537	0	0
rna-XR_004830979.1	377	178	1417	360.534
rna-XM_035816120.1	1431	1232	8050.27	295.935
rna-XM_035816128.1	652	453	2535.43	253.483
rna-XM_035818543.1	12507	12308	11935.8	43.9198
rna-XM_035816130.1	2566	2367	3958.74	75.7452
rna-XR_004830988.1	108	4.54805	0	0
rna-XM_035818558.1	1542	1343	602	20.301
rna-XR_004830989.1	358	159	1	0.284839
rna-XM_035818586.1	1517	1318	0	0
rna-XM_035818592.1	1179	980	0	0
rna-XM_035818590.1	927	728	15	0.93316
rna-XM_035818553.1	1863	1664	0	0
rna-XM_035818587.1	1932	1733	12	0.313602
rna-XM_035818589.1	656	457	2	0.198203
rna-XM_035818564.1	1071	872	6	0.311624
rna-XM_035818556.1	1561	1362	345	11.472
rna-XM_035818561.1	1519	1320	6791	233
rna-XR_004830982.1	163	8.39114	0	0
rna-XM_035818565.1	1003	804	10	0.5633
rna-XM_035818562.1	946	747	0	0
rna-XM_035818548.1	7298	7099	72586	463.076
rna-XM_035818554.1	1493	1294	1364	47.7393
rna-XM_035818576.1	1364	1165	14	0.54425
rna-XM_035818549.1	1816	1617	1296	36.2987
rna-XM_035818583.1	710	511	18	1.59532
rna-XR_004830983.1	176	10.3458	54	236.389
rna-XR_004830978.1	458	259	324	56.6554
rna-XM_035818594.1	591	392	634	73.2486
rna-XR_004830990.1	240	42.049	4	4.30825
rna-XR_004830991.1	650	451	14	1.40588
rna-XM_035818560.1	1991	1792	5	0.126365
rna-XR_004830980.1	440	241	142	26.685
rna-XM_035818557.1	2128	1929	235	5.51737
rna-XM_035818588.1	486	287	1010	159.381
rna-XM_035818595.1	288	89.0004	38	19.3369
rna-XM_035818550.1	2196	1997	723	16.3967
rna-XM_035818047.1	1664	1465	4.30583	0.133112
rna-XM_035816131.1	1881	1682	6	0.161555
rna-XM_035816439.1	1061	862	2	0.10508
rna-XM_035816132.1	1737	1538	26	0.76562
rna-XM_035816444.1	868	669	3077	208.304
rna-XM_035816452.1	644	445	366.612	37.3115
rna-XM_035816442.1	1449	1250	88	3.18837
rna-XM_035816133.1	1947	1748	372	9.63824
rna-XM_035816138.1	2355	2156	3	0.0630186
rna-XM_035816139.1	1618	1419	2	0.0638328
rna-XM_035816157.1	2880	2681	0	0
rna-XM_035816426.1	7140	6941	5748	37.5051
rna-XM_035816440.1	1814	1615	1	0.0280429
rna-XM_035816438.1	1695	1496	14	0.423831
rna-XM_035816158.1	613	414	324	35.4438
rna-XM_035816434.1	3435	3236	1205	16.8645
rna-XM_035816170.1	4943	4744	29	0.276853
rna-XM_035816171.1	648	449	3	0.302601
rna-XM_035816172.1	692	493	4	0.367459
rna-XM_035816437.1	3037	2838	253.15	4.03982
rna-XM_035816436.1	2430	2231	937	19.0211
rna-XM_035816173.1	1195	996	221	10.0491
rna-XM_035816451.1	1919	1720	194	5.10822
rna-XM_035816454.1	4635	4436	27.0788	0.276461
rna-XM_035816174.1	5348	5149	3675	32.3244
rna-XM_035816455.1	852	653	1370	95.0175
rna-XM_035816175.1	2178	1979	5.22672	0.119613
rna-XM_035817013.1	2608	2409	780	14.664
rna-XM_035816176.1	1449	1250	1	0.0362315
rna-XM_035815809.1	3730	3531	109	1.39806
rna-XM_035816712.1	1455	1256	122	4.39913
rna-XM_035816177.1	2783	2584	1098	19.2445
rna-XM_035816707.1	1991	1792	11	0.278004
rna-XR_004830970.1	287	88.0006	46	23.6738
rna-XM_035819140.1	1482	1283	1010.74	35.6787
rna-XM_035818411.1	1758	1559	714	20.7419
rna-XM_035815917.1	1562	1363	874.866	29.0698
rna-XM_035815915.1	1387	1188	74	2.82105
rna-XM_035815912.1	6158	5959	4813.98	36.587
rna-XM_035815920.1	1116	917	31	1.53105
rna-XM_035815913.1	4148	3949	2225.6	25.5245
rna-XR_004830831.1	4545	4346	30.9374	0.322396
rna-XM_035816206.1	2701	2502	529	9.57557
rna-XM_035816219.1	1589	1390	64	2.08527
rna-XM_035816221.1	1734	1535	88.0701	2.59846
rna-XM_035816178.1	747	548	1	0.0826448
rna-XM_035816179.1	1104	905	7.13768	0.357195
rna-XM_035816218.1	1202	1003	49.5445	2.23713
rna-XM_035816187.1	1152	953	6	0.285138
rna-XM_035816203.1	2678	2479	5	0.091346
rna-XM_035816188.1	3824	3625	71	0.887047
rna-XR_004830841.1	1665	1466	1041	32.1598
rna-XR_004830840.1	9879	9680	3038.47	14.2159
rna-XM_035816204.1	3332	3133	77.5295	1.12073
rna-XM_035816209.1	2979	2780	14268	232.442
rna-XM_035816217.1	898	699	12	0.7775
rna-XM_035816215.1	1515	1316	20	0.688288
rna-XM_035816189.1	738	539	8	0.672198
rna-XM_035816190.1	1593	1394	34.4079	1.11787
rna-XM_035816192.1	1799	1600	32.82	0.928997
rna-XM_035816211.1	2121	1922	78.4812	1.8493
rna-XM_035816193.1	4131	3932	154.426	1.7787
rna-XM_035816213.1	1132	933	83.3251	4.04474
rna-XM_035816207.1	2665	2466	183.573	3.37141
gene-LOC118413064	1290	1091	90.6042	3.76114
gene-LOC118413050	2217	2018	126.324	2.83505
rna-XM_035816194.1	1913	1714	46.5745	1.23065
rna-XM_035816195.1	732	533	28.3147	2.40592
rna-XM_035816196.1	2001	1802	111.847	2.81102
rna-XM_035816216.1	1569	1370	65.6174	2.16918
rna-XM_035816220.1	2679	2480	130.167	2.37709
rna-XM_035816376.1	6894	6695	2761.57	18.6811
rna-XM_035819304.1	1157	958	852.779	40.315
rna-XM_035818476.1	1968	1769	503	12.8776
rna-XM_035816197.1	632	433	2	0.209189
rna-XM_035816820.1	5758	5559	45.1348	0.367715
rna-XM_035816199.1	2418	2219	13.7354	0.280336
rna-XM_035816200.1	1759	1560	8	0.232253
rna-XM_035816201.1	3574	3375	2	0.0268381
rna-XR_004830869.1	453	254	1	0.178305
rna-XM_035816202.1	3589	3390	3.12979	0.0418131
rna-XM_035817683.1	2591	2392	191	3.61633
rna-XM_035817684.1	2013	1814	284	7.09051
rna-XR_004831036.1	471	272	0	0
rna-XM_035816545.1	6239	6040	2960	22.1948
rna-XM_035818422.1	2276	2077	8	0.174441
rna-XM_035815867.1	295	96.0001	0	0
rna-XM_035816226.1	963	764	0	0
rna-XM_035819416.1	2179	1980	5	0.114367
rna-XR_004831059.1	255	56.1701	1	0.80629
rna-XM_035816227.1	3483	3284	26	0.358564
rna-XM_035816228.1	1099	900	16	0.805144
rna-XM_035816229.1	2997	2798	291	4.71022
rna-XM_035818024.1	4053	3854	2141	25.1594
rna-XM_035816262.1	3510	3311	3	0.0410354
rna-XM_035815895.1	2449	2250	2	0.0402572
rna-XM_035818172.1	2461	2262	1.15108	0.0230467
rna-XM_035816270.1	1148	949	1.3287	0.0634101
rna-XM_035816271.1	1152	953	233.56	11.0995
rna-XM_035818203.1	2441	2242	1.31085	0.0264797
rna-XM_035815817.1	3808	3609	8.20936	0.103019
rna-XM_035816272.1	1070	871	12	0.623964
rna-XM_035816273.1	2404	2205	308	6.32613
rna-XM_035816278.1	1643	1444	342	10.7264
rna-XM_035818945.1	1234	1035	446	19.516
rna-XM_035816412.1	5205	5006	38193	345.533
rna-XM_035816493.1	1469	1270	261	9.3075
rna-XM_035816492.1	7967	7768	2420	14.1092
rna-XM_035817728.1	3210	3011	234	3.51966
rna-XR_004830903.1	1285	1086	25	1.04257
rna-XM_035817734.1	730	531	74	6.31151
rna-XR_004831068.1	110	4.62459	0	0
rna-XM_035815876.1	1085	886	2	0.102233
rna-XM_035816279.1	1275	1076	0	0
rna-XM_035816280.1	1925	1726	5	0.131197
rna-XR_004830923.1	382	183	4	0.989931
rna-XM_035819012.1	2217	2018	7	0.157099
rna-XR_004831064.1	1911	1712	29	0.767168
rna-XM_035817988.1	800	601	10	0.753567
rna-XM_035816293.1	828	629	2	0.144004
rna-XM_035817965.1	1109	910	156	7.76389
rna-XM_035816294.1	10071	9872	2904	13.3226
rna-XM_035816295.1	987	788	1	0.0574738
rna-XM_035816301.1	2445	2246	26	0.524276
rna-XM_035816302.1	6853	6654	114	0.775922
rna-XM_035816888.1	15205	15006	152	0.458749
rna-XR_004830871.1	310	111	0	0
rna-XM_035816902.1	3788	3589	3	0.0378568
rna-XR_004830872.1	367	168	2	0.539159
rna-XM_035816908.1	4410	4211	276.512	2.97389
rna-XM_035816926.1	1600	1401	11	0.355591
rna-XM_035816303.1	1221	1022	1	0.0443144
rna-XM_035816920.1	3093	2894	60	0.938964
rna-XM_035816911.1	2946	2747	23.2211	0.382843
rna-XM_035816906.1	1780	1581	3	0.0859381
rna-XM_035816917.1	2414	2215	26.126	0.534189
rna-XM_035816304.1	2662	2463	48	0.882618
rna-XM_035816923.1	1417	1218	0	0
rna-XM_035816916.1	1338	1139	35.3442	1.40537
rna-XM_035816914.1	1364	1165	234	9.09675
rna-XM_035816903.1	2822	2623	879	15.177
rna-XM_035816899.1	5206	5007	5	0.045226
rna-XM_035816925.1	817	618	1	0.0732837
rna-XM_035816927.1	1197	998	813	36.894
rna-XM_035816305.1	1426	1227	1004	37.0583
rna-XM_035816907.1	2111	1912	8	0.189495
rna-XM_035816306.1	6129	5930	835.005	6.37721
rna-XM_035817051.1	619	420	89	9.59703
rna-XR_004831067.1	107	4.51079	0	0
rna-XM_035816487.1	5186	4987	7321	66.4855
rna-XM_035816308.1	533	334	0	0
rna-XM_035818605.1	797	598	0	0
rna-XM_035816309.1	2053	1854	4	0.0977117
rna-XM_035816310.1	1042	843	1	0.053724
rna-XM_035819175.1	1582	1383	4.31502	0.141305
rna-XM_035819173.1	2511	2312	15.685	0.30725
rna-XM_035819389.1	2725	2526	4	0.0717171
rna-Trnas-cga	82	3.75521	0	0
rna-XM_035816311.1	5799	5600	1280	10.3519
rna-XM_035816312.1	2676	2477	58	1.06047
rna-XM_035818917.1	1177	978	3	0.138924
rna-XM_035816313.1	879	680	0	0
rna-XM_035816314.1	1414	1215	1	0.0372752
rna-XM_035818462.1	1458	1259	30.1885	1.08596
rna-XM_035818460.1	2043	1844	32.4113	0.796034
rna-XM_035816315.1	1442	1243	0	0
rna-XM_035818463.1	1456	1257	0	0
rna-XM_035819391.1	3307	3108	0	0
rna-XM_035816316.1	5186	4987	54	0.4904
rna-XM_035819010.1	2840	2641	8	0.137189
rna-XM_035818513.1	3044	2845	4	0.0636757
rna-XM_035818080.1	3288	3089	95.4332	1.39919
rna-XM_035819382.1	5783	5584	766.016	6.21282
rna-XM_035819383.1	1729	1530	65	1.92406
rna-XM_035819385.1	1723	1524	531	15.78
rna-XM_035816318.1	4627	4428	60.7999	0.621858
rna-XM_035817698.1	3460	3261	3.20011	0.0444436
rna-XM_035817701.1	931	732	7	0.433095
rna-XM_035818760.1	2781	2582	22	0.385889
rna-XM_035818763.1	719	520	8	0.696759
rna-XM_035815882.1	7744	7545	8880	53.3028
rna-XM_035815890.1	2582	2383	16.4114	0.311901
rna-XR_004830848.1	509	310	0	0
rna-XR_004830849.1	270	71.016	0	0
rna-XM_035816327.1	2448	2249	2	0.0402751
rna-XM_035816346.1	4549	4350	7	0.0728794
rna-XM_035816366.1	1373	1174	7	0.270039
rna-XM_035816364.1	1090	891	15	0.762447
rna-XM_035816365.1	1006	807	4	0.224483
rna-XM_035816328.1	5639	5440	5	0.0416262
rna-XM_035816334.1	4668	4469	33	0.334426
rna-XM_035816349.1	2483	2284	34	0.674185
rna-XM_035816333.1	4511	4312	2	0.0210062
rna-Trnal-aag	82	3.75521	0	0
rna-Trnav-aac-2	73	3.5471	0	0
rna-Trnal-aag-2	82	3.75521	0	0
rna-Trnav-aac-3	73	3.5471	0	0
rna-Trnav-aac-4	73	3.5471	0	0
rna-XM_035816329.1	2184	1985	48.5482	1.10767
rna-XM_035816330.1	3951	3752	1914	23.1034
rna-XM_035816335.1	6810	6611	2322	15.9071
rna-Trnal-uag	82	3.75521	0	0
rna-Trnav-aac-5	73	3.5471	0	0
rna-Trnal-aag-3	82	3.75521	0	0
rna-Trnav-aac-6	73	3.5471	0	0
rna-XM_035816363.1	1748	1549	11	0.321616
rna-Trnav-aac-7	73	3.5471	0	0
rna-XM_035816361.1	2428	2229	6.00248	0.12196
rna-Trnal-aag-4	82	3.75521	0	0
rna-Trnav-aac-8	73	3.5471	0	0
rna-XM_035816347.1	2150	1951	3	0.0696402
rna-XM_035816348.1	2108	1909	8.7537	0.207674
rna-XM_035816331.1	1977	1778	3	0.0764162
rna-XM_035816332.1	939	740	29.0063	1.77524
rna-XM_035816368.1	2361	2162	5	0.104739
rna-XM_035816369.1	1927	1728	9	0.235882
rna-XM_035816370.1	1699	1500	2.24768	0.0678639
rna-XM_035816371.1	3045	2846	403.5	6.42104
rna-XM_035816372.1	2017	1818	36.7521	0.915555
rna-XM_035816360.1	1593	1394	2	0.0649776
rna-XM_035816359.1	2077	1878	24.9146	0.600835
rna-XM_035816355.1	1631	1432	64.0854	2.0268
rna-XM_035818414.1	1835	1636	54	1.49488
rna-XM_035819418.1	5373	5174	427	3.73764
rna-XM_035819424.1	2993	2794	6607	107.096
rna-XM_035819421.1	1857	1658	402	10.9809
rna-XM_035819419.1	2033	1834	305.778	7.55097
rna-XM_035816400.1	2882	2683	11	0.185681
rna-XM_035816407.1	3838	3639	7641	95.0964
rna-XM_035816404.1	2727	2528	708	12.6839
rna-XM_035816374.1	1419	1220	9	0.334102
rna-XM_035818535.1	7581	7382	1238	7.59526
rna-XM_035818538.1	3728	3529	12825	164.589
rna-XM_035818536.1	4398	4199	3921	42.2909
rna-XM_035818541.1	2420	2221	75.3712	1.53693
gene-LOC118413174	180	11.1077	0	0
rna-XM_035818659.1	2606	2407	336.572	6.33284
rna-XM_035816732.1	2537	2338	171	3.31244
rna-XM_035819190.1	1602	1403	1	0.0322804
rna-XM_035816830.1	1664	1465	1772	54.78
rna-XR_004830870.1	1286	1087	160.999	6.70795
rna-XM_035816831.1	3574	3375	3290	44.1487
rna-XM_035819279.1	597	398	487	55.4169
rna-XM_035819268.1	1485	1286	28	0.986082
rna-XR_004831041.1	1041	842	21.3938	1.15073
rna-XM_035819273.1	976	777	13.4056	0.781379
rna-XM_035816386.1	3610	3411	102	1.3543
rna-XR_004830994.1	555	356	0	0
rna-XM_035816387.1	1177	978	7.39396	0.3424
rna-XM_035815811.1	1189	990	3	0.13724
rna-XM_035817688.1	3829	3630	58.0289	0.723992
rna-XM_035818140.1	3370	3171	3850.02	54.9873
rna-XM_035818485.1	1128	929	3	0.146252
rna-XM_035816388.1	2489	2290	1	0.019777
rna-XM_035819145.1	5319	5120	28.4783	0.251907
rna-XM_035816389.1	3887	3688	1423	17.4747
rna-XM_035816390.1	3515	3316	1093	14.928
rna-XM_035815889.1	7631	7432	12651	77.0931
rna-XM_035817966.1	4060	3861	1472	17.2665
rna-XM_035817405.1	1657	1458	582	18.0785
rna-XM_035817401.1	1868	1669	9.52165	0.258376
rna-XM_035816391.1	1198	999	1	0.0453347
rna-XM_035817380.1	1982	1783	0	0
rna-XR_004830880.1	346	147	1	0.308091
rna-XM_035817396.1	2051	1852	3.23437	0.0790943
rna-XR_004830882.1	2832	2633	303	5.2118
rna-XR_004830883.1	1377	1178	2	0.0768919
rna-XM_035817406.1	1328	1129	1.74792	0.070117
rna-XM_035817409.1	1020	821	0	0
rna-XM_035817378.1	1756	1557	2	0.0581751
rna-XM_035817376.1	1997	1798	2	0.0503775
rna-XM_035817399.1	2252	2053	6.21017	0.136997
rna-XM_035817413.1	857	658	1	0.0688288
rna-XM_035816393.1	1151	952	0	0
rna-XM_035817411.1	923	724	2.97916	0.186359
rna-XM_035817410.1	577	378	0	0
rna-XM_035816394.1	753	554	0	0
rna-XM_035817403.1	1691	1492	1	0.0303548
rna-XM_035817402.1	2968	2769	50	0.817793
rna-XM_035817385.1	1957	1758	2	0.0515237
rna-XR_004830881.1	711	512	3	0.265367
rna-XM_035817400.1	1984	1785	0	0
rna-XM_035817408.1	1466	1267	2.30674	0.0824551
rna-XM_035817383.1	1816	1617	264	7.39418
rna-XM_035815800.1	2393	2194	10	0.206424
rna-XM_035816395.1	5141	4942	2	0.0183284
rna-XM_035815877.1	2332	2133	1	0.0212327
rna-XM_035818522.1	1434	1235	1921	70.446
rna-XM_035818946.1	685	486	0	0
rna-XR_004831018.1	1224	1025	4	0.176739
rna-XM_035817444.1	1196	997	922	41.8824
rna-XM_035818642.1	2911	2712	135	2.25445
rna-XM_035818631.1	1905	1706	12652	335.874
rna-XM_035818635.1	1874	1675	390	10.545
rna-XM_035816398.1	2022	1823	0	0
rna-XM_035816399.1	1692	1493	0	0
rna-XM_035818633.1	1163	964	5	0.234903
rna-XM_035816408.1	600	401	0	0
rna-XM_035818649.1	1694	1495	586	17.7522
rna-XR_004830995.1	1723	1524	0	0
rna-XM_035819034.1	1390	1191	17	0.646448
rna-XM_035816534.1	13989	13790	364	1.19546
rna-XM_035816535.1	1981	1782	134	3.4056
rna-XM_035816532.1	1866	1667	1461	39.6927
rna-XM_035817933.1	3103	2904	630	9.82517
rna-XM_035815995.1	2978	2779	640	10.4301
rna-XM_035815999.1	1373	1174	18046	696.16
rna-XM_035816265.1	2090	1891	158	3.78409
rna-XM_035816263.1	2104	1905	25128	597.392
rna-XM_035819199.1	2904	2705	175	2.93
rna-XM_035816409.1	1809	1610	32.4518	0.91287
rna-XM_035816411.1	1201	1002	57	2.57634
rna-XM_035818082.1	2041	1842	59	1.45064
rna-XM_035816842.1	2290	2091	56.5059	1.22387
rna-XM_035816839.1	4925	4726	3659.6	35.07
rna-XM_035816846.1	680	481	8627	812.29
rna-XM_035816415.1	1052	853	196	10.4065
rna-XM_035816418.1	6360	6161	4643	34.1306
rna-XM_035816419.1	1452	1253	0	0
rna-XM_035816855.1	2637	2438	4	0.0743057
